SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,999 Evelyn Ter W Apt 53,Sunnyvale,CA,94086,191500,1,1.0,,822,,1976,,233,,,,,http://www.redfin.com/CA/Sunnyvale/999-Evelyn-Ter-W-94086/unit-53/home/669198,,,N,Y,37.3705936,-122.0072236
PAST SALE,February-10-2016,Townhouse,159 Brahms Way,SUNNYVALE,CA,94087,716888,2,1.0,SUNNYVALE,720,720,1973,720,996,325,Sold,,,http://www.redfin.com/CA/Sunnyvale/159-Brahms-Way-94087/home/769441,MLSListings,ML81546806,N,Y,37.3636798,-122.0301774
PAST SALE,September-29-2017,Single Family Residential,1433 Navarro Dr,SUNNYVALE,CA,94087,1680000,2,1.0,SUNNYVALE,1176,9300,1950,123,1429,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1433-Navarro-Dr-94087/home/1550003,MLSListings,ML81674898,N,Y,37.3474682,-122.0113612
PAST SALE,March-24-2015,Townhouse,817 Cezanne Dr,SUNNYVALE,CA,94087,652000,2,1.0,SUNNYVALE,720,720,1973,1043,906,325,Sold,,,http://www.redfin.com/CA/Sunnyvale/817-Cezanne-Dr-94087/home/1623191,MLSListings,ML81454604,N,Y,37.363679,-122.029458
PAST SALE,June-17-2016,Single Family Residential,451 Southwood Ave,SUNNYVALE,CA,94086,1150000,3,1.0,SUNNYVALE,979,5000,1943,592,1175,,Sold,,,http://www.redfin.com/CA/Sunnyvale/451-Southwood-Ave-94086/home/1327863,MLSListings,ML81584835,N,Y,37.3721234,-122.0260717
PAST SALE,December-8-2017,Condo/Co-op,880 E Fremont Ave #324,SUNNYVALE,CA,94087,690000,1,1.0,SUNNYVALE,713,1391,1987,53,968,315,Sold,,,http://www.redfin.com/CA/Sunnyvale/880-E-Fremont-Ave-94087/unit-324/home/2123941,MLSListings,ML81684167,N,Y,37.35183,-122.015045
PAST SALE,October-13-2015,Single Family Residential,824 Cedar Ave,SUNNYVALE,CA,94086,770000,3,1.0,SUNNYVALE,1084,5102,1944,840,710,,Sold,,,http://www.redfin.com/CA/Sunnyvale/824-Cedar-Ave-94086/home/662413,MLSListings,ML81486277,N,Y,37.3773345,-122.0189762
PAST SALE,August-4-2015,Condo/Co-op,1750 Halford Ave #104,SANTA CLARA,CA,95051,378000,1,1.0,SANTA CLARA,678,1554,1970,910,558,439,Sold,,,http://www.redfin.com/CA/Santa-Clara/1750-Halford-Ave-95051/unit-104/home/670883,MLSListings,ML81465595,N,Y,37.3557149,-121.998715
PAST SALE,February-9-2015,Mobile/Manufactured Home,617 E Evelyn Ave #52,SUNNYVALE,CA,94086,67000,2,1.0,SUNNYVALE,800,,1966,1086,84,,Sold,,,http://www.redfin.com/CA/Sunnyvale/617-E-Evelyn-Ave-94086/unit-52/home/63743356,MLSListings,ML81444818,N,Y,37.3732783,-122.0201974
PAST SALE,April-22-2016,Condo/Co-op,578 Ironwood Ter #9,SUNNYVALE,CA,94086,540000,1,1.0,SUNNYVALE,747,,1983,648,723,305,Sold,,,http://www.redfin.com/CA/Sunnyvale/578-Ironwood-Ter-94086/unit-9/home/1198841,MLSListings,ML81565558,N,Y,37.367315,-122.019046
PAST SALE,November-25-2015,Single Family Residential,1041 W McKinley Ave,SUNNYVALE,CA,94086,1117000,3,1.0,SUNNYVALE,1066,5200,1953,797,1048,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1041-W-McKinley-Ave-94086/home/855566,MLSListings,ML81519689,N,Y,37.3775581,-122.0481113
PAST SALE,March-4-2016,Single Family Residential,427 Roosevelt Ave,SUNNYVALE,CA,94085,950000,2,1.0,SUNNYVALE,1144,7000,1949,697,830,,Sold,,,http://www.redfin.com/CA/Sunnyvale/427-Roosevelt-Ave-94085/home/659208,MLSListings,ML81547428,N,Y,37.384869,-122.0210952
PAST SALE,September-28-2016,Mobile/Manufactured Home,1201 E Sycamore Ter #34,SUNNYVALE,CA,94086,120000,2,1.0,SUNNYVALE,728,,1989,489,165,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1201-Sycamore-Ter-94086/unit-34/home/26838574,MLSListings,ML81598944,N,Y,37.3544024,-122.0028495
PAST SALE,September-27-2017,Townhouse,10961 Northsky Sq,CUPERTINO,CA,95014,943888,1,1.0,CUPERTINO,1062,1680,1973,125,889,352,Sold,,,http://www.redfin.com/CA/Cupertino/10961-Northsky-Sq-95014/home/1754602,MLSListings,ML81656496,N,Y,37.336821,-122.026581
PAST SALE,,Condo/Co-op,987 La Mesa Ter,Sunnyvale,CA,94086,736000,2,1.0,,854,,1986,,862,,,,,http://www.redfin.com/CA/Sunnyvale/987-La-Mesa-Ter-94086/home/729254,,,N,Y,37.3858313,-122.0426142
PAST SALE,June-23-2017,Single Family Residential,3039 Agate Dr,SANTA CLARA,CA,95051,820000,3,1.0,SANTA CLARA,897,5940,1955,221,914,,Sold,,,http://www.redfin.com/CA/Santa-Clara/3039-Agate-Dr-95051/home/672641,MLSListings,ML81653304,N,Y,37.3700433,-121.9821356
PAST SALE,,Single Family Residential,397 Vine Ave,Sunnyvale,CA,94086,1500000,3,1.0,,1536,5200,1943,,977,,,,,http://www.redfin.com/CA/Sunnyvale/397-Vine-Ave-94086/home/1092726,,,N,Y,37.3715719,-122.0270061
PAST SALE,October-19-2017,Condo/Co-op,1720 Halford Ave #330,SANTA CLARA,CA,95051,455000,1,1.0,SANTA CLARA,678,1554,1970,103,671,478,Sold,,,http://www.redfin.com/CA/Santa-Clara/1720-Halford-Ave-95051/unit-330/home/1590374,MLSListings,ML81677165,N,Y,37.354915,-121.999042
PAST SALE,November-7-2017,Condo/Co-op,3735 Terstena Pl #153,SANTA CLARA,CA,95051,680000,2,1.0,SANTA CLARA,912,,1986,84,746,466,Sold,,,http://www.redfin.com/CA/Santa-Clara/3735-Terstena-Pl-95051/unit-153/home/1096911,MLSListings,ML81679319,N,Y,37.3581407,-121.9996845
PAST SALE,August-22-2017,Condo/Co-op,3755 Terstena Pl #172,SANTA CLARA,CA,95051,680888,2,1.0,SANTA CLARA,912,,1986,161,747,466,Sold,,,http://www.redfin.com/CA/Santa-Clara/3755-Terstena-Pl-95051/unit-172/home/1045729,MLSListings,ML81653584,N,Y,37.3579359,-121.9995519
PAST SALE,May-12-2017,Single Family Residential,172 Waverly St,SUNNYVALE,CA,94086,1225000,2,1.0,SUNNYVALE,672,6000,1920,263,1823,,Sold,,,http://www.redfin.com/CA/Sunnyvale/172-Waverly-St-94086/home/1667308,MLSListings,ML81645676,N,Y,37.3781347,-122.0370322
PAST SALE,September-15-2017,Townhouse,125 Connemara Way #24,SUNNYVALE,CA,94087,921000,2,1.0,SUNNYVALE,900,2340,1971,137,1023,300,Sold,,,http://www.redfin.com/CA/Sunnyvale/125-Connemara-Way-94087/unit-24/home/1739318,MLSListings,ML81675773,N,Y,37.3471379,-122.0318218
PAST SALE,,Single Family Residential,330 Flora Vista Ave,Sunnyvale,CA,94086,850000,2,1.0,,1016,5029,1938,,837,,,,,http://www.redfin.com/CA/Sunnyvale/330-Flora-Vista-Ave-94086/home/1513403,,,N,Y,37.3727287,-122.0279345
PAST SALE,October-6-2017,Condo/Co-op,209 Red Oak Dr Unit Q,SUNNYVALE,CA,94086,750000,2,1.0,SUNNYVALE,926,1440,1971,116,810,405,Sold,,,http://www.redfin.com/CA/Sunnyvale/209-Red-Oak-Dr-94086/unit-Q/home/113801270,MLSListings,ML81674213,N,Y,37.3703456,-122.0099701
PAST SALE,November-15-2017,Condo/Co-op,578 Ironwood Ter #12,SUNNYVALE,CA,94086,574000,1,1.0,SUNNYVALE,763,,1983,76,752,315,Sold,,,http://www.redfin.com/CA/Sunnyvale/578-Ironwood-Ter-94086/unit-12/home/969321,MLSListings,ML81684941,N,Y,37.367315,-122.019046
PAST SALE,,Single Family Residential,340 Jarvis Ct,Sunnyvale,CA,94086,1000000,2,1.0,,1327,7020,1954,,754,,,,,http://www.redfin.com/CA/Sunnyvale/340-Jarvis-Ct-94086/home/666857,,,N,Y,37.3690119,-122.0292934
PAST SALE,April-7-2016,Single Family Residential,562 Cypress Ave,SUNNYVALE,CA,94085,903000,2,1.0,SUNNYVALE,1009,5048,1952,663,895,,Sold,,,http://www.redfin.com/CA/Sunnyvale/562-Cypress-Ave-94085/home/764604,MLSListings,ML81563325,N,Y,37.3882365,-122.0170965
PAST SALE,,Single Family Residential,393 N Murphy Ave,Sunnyvale,CA,94085,212000,2,1.0,,900,5200,1942,,236,,,,,http://www.redfin.com/CA/Sunnyvale/393-N-Murphy-Ave-94085/home/658926,,,N,Y,37.3877423,-122.026548
PAST SALE,November-23-2016,Condo/Co-op,880 E Fremont Ave #202,SUNNYVALE,CA,94087,555000,1,1.0,SUNNYVALE,733,1389,1987,433,757,317,Sold,,,http://www.redfin.com/CA/Sunnyvale/880-E-Fremont-Ave-94087/unit-202/home/2125422,MLSListings,ML81600029,N,Y,37.35183,-122.015045
PAST SALE,August-23-2017,Single Family Residential,498 Vine Ave,SUNNYVALE,CA,94086,1502000,3,1.0,SUNNYVALE,979,5000,1943,160,1534,,Sold,,,http://www.redfin.com/CA/Sunnyvale/498-Vine-Ave-94086/home/1198670,MLSListings,ML81672563,N,Y,37.370882,-122.0251322
PAST SALE,,Single Family Residential,355 Bishop Ave,Sunnyvale,CA,94086,1200000,2,1.0,,1248,6993,1952,,962,,,,,http://www.redfin.com/CA/Sunnyvale/355-Bishop-Ave-94086/home/666877,,,N,Y,37.3700579,-122.0290333
PAST SALE,November-13-2015,Single Family Residential,2617 Landslide Ct,SANTA CLARA,CA,95051,700000,3,1.0,SANTA CLARA,897,5482,1955,809,780,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2617-Landslide-Ct-95051/home/672391,MLSListings,ML81517182,N,Y,37.3693827,-121.982931
PAST SALE,August-19-2016,Single Family Residential,638 Bryan Ave,SUNNYVALE,CA,94086,920000,3,1.0,SUNNYVALE,1040,5100,1952,529,885,,Sold,,,http://www.redfin.com/CA/Sunnyvale/638-Bryan-Ave-94086/home/1228973,MLSListings,ML81585585,N,Y,37.3719508,-122.0201474
PAST SALE,,Condo/Co-op,1271 Poplar Ave Apt 307,Sunnyvale,CA,94086,300000,2,2.0,,908,,1984,,330,,,,,http://www.redfin.com/CA/Sunnyvale/1271-Poplar-Ave-94086/unit-307/home/1393146,,,N,Y,37.3536563,-122.01015
PAST SALE,March-31-2017,Multi-Family (2-4 Unit),250-252 W California Ave,SUNNYVALE,CA,94086,1783000,6,,SUNNYVALE,2470,9350,1947,305,722,,Sold,,,http://www.redfin.com/CA/Sunnyvale/252-W-California-Ave-94086/home/659411,MLSListings,ML81636790,N,Y,37.381487,-122.031361
PAST SALE,February-24-2017,Single Family Residential,356 Roosevelt Ave,SUNNYVALE,CA,94085,1101001,2,1.0,SUNNYVALE,900,7000,1945,340,1223,,Sold,,,http://www.redfin.com/CA/Sunnyvale/356-Roosevelt-Ave-94085/home/659058,MLSListings,ML81633490,N,Y,37.3833244,-122.0211595
PAST SALE,,Single Family Residential,213 N Bayview Ave,Sunnyvale,CA,94086,1045000,2,1.0,,990,5750,1940,,1056,,,,,http://www.redfin.com/CA/Sunnyvale/213-N-Bayview-Ave-94086/home/660328,,,N,Y,37.3812292,-122.02466
PAST SALE,,Single Family Residential,1965 Farndon Ave,Los Altos,CA,94024,2200000,3,1.0,,1516,10246,1955,,1451,,,,,http://www.redfin.com/CA/Los-Altos/1965-Farndon-Ave-94024/home/1401056,,,N,Y,37.3428378,-122.0667889
PAST SALE,September-30-2015,Single Family Residential,575 Fir Ave,SUNNYVALE,CA,94085,867000,3,1.0,SUNNYVALE,1009,5897,1952,853,859,,Sold,,,http://www.redfin.com/CA/Sunnyvale/575-Fir-Ave-94085/home/657425,MLSListings,ML81501608,N,Y,37.3866654,-122.0172834
PAST SALE,October-8-2015,Condo/Co-op,236 E Red Oak Dr Unit S,SUNNYVALE,CA,94086,650000,2,1.0,SUNNYVALE,926,1535,1971,845,702,380,Sold,,,http://www.redfin.com/CA/Sunnyvale/236-Red-Oak-Dr-E-94086/unit-S/home/96101428,MLSListings,ML81512759,N,Y,37.3707322,-122.008858
PAST SALE,,Townhouse,109 Brahms Way,Sunnyvale,CA,94087,687000,2,1.0,,720,720,1973,,954,,,,,http://www.redfin.com/CA/Sunnyvale/109-Brahms-Way-94087/home/1151706,,,N,Y,37.3636815,-122.0318695
PAST SALE,April-14-2015,Condo/Co-op,215 Red Oak Dr Unit A,SUNNYVALE,CA,94086,650000,2,1.0,SUNNYVALE,926,1307,1971,1022,702,380,Sold,,,http://www.redfin.com/CA/Sunnyvale/215-Red-Oak-Dr-94086/unit-A/home/105500906,MLSListings,ML81453288,N,Y,37.3705006,-122.0101909
PAST SALE,June-8-2015,Condo/Co-op,3725 Terstena Pl #143,SANTA CLARA,CA,95051,465000,1,1.0,SANTA CLARA,727,871,1986,967,640,435,Sold,,,http://www.redfin.com/CA/Santa-Clara/3725-Terstena-Pl-95051/unit-143/home/671195,MLSListings,ML81462127,N,Y,37.3584218,-121.999683
PAST SALE,,Single Family Residential,1492 Floyd Ave,Sunnyvale,CA,94087,1300000,2,1.0,,1178,9975,1948,,1104,,,,,http://www.redfin.com/CA/Sunnyvale/1492-Floyd-Ave-94087/home/1369134,,,N,Y,37.3452635,-122.0260297
PAST SALE,November-30-2015,Single Family Residential,1318 Cordilleras Ave,SUNNYVALE,CA,94087,1400000,3,1.0,SUNNYVALE,1034,9576,1950,792,1354,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1318-Cordilleras-Ave-94087/home/1644198,MLSListings,ML81519916,N,Y,37.3514085,-122.0384508
PAST SALE,October-8-2015,Single Family Residential,761 Manzanita Ave,SUNNYVALE,CA,94085,840000,3,1.0,SUNNYVALE,1029,5166,1953,845,816,,Sold,,,http://www.redfin.com/CA/Sunnyvale/761-Manzanita-Ave-94085/home/935637,MLSListings,ML81498257,N,Y,37.3956892,-122.0245259
PAST SALE,,Single Family Residential,349 Roosevelt Ave,Sunnyvale,CA,94085,105000,2,1.0,,803,7000,1920,,131,,,,,http://www.redfin.com/CA/Sunnyvale/349-Roosevelt-Ave-94085/home/544248,,,N,Y,37.3832624,-122.021599
PAST SALE,December-6-2016,Condo/Co-op,935 La Mesa Ter Unit G,SUNNYVALE,CA,94086,673000,2,1.0,SUNNYVALE,854,2375,1985,420,788,365,Sold,,,http://www.redfin.com/CA/Sunnyvale/935-La-Mesa-Ter-94086/unit-G/home/1254528,MLSListings,ML81629690,N,Y,37.3847461,-122.0408397
PAST SALE,November-17-2016,Single Family Residential,1390 Cordilleras Ave,SUNNYVALE,CA,94087,1495000,3,1.0,SUNNYVALE,1034,9450,1950,439,1446,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1390-Cordilleras-Ave-94087/home/568031,MLSListings,ML81612873,N,Y,37.3488879,-122.0384097
PAST SALE,November-4-2016,Mobile/Manufactured Home,1201 Sycamore Ter #50,SUNNYVALE,CA,94086,75000,1,1.0,SUNNYVALE,672,,1982,452,112,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1201-Sycamore-Ter-94086/unit-50/home/109478787,MLSListings,ML81630510,N,Y,37.3544024,-122.0028495
PAST SALE,July-28-2017,Single Family Residential,565 Morse Ave,SUNNYVALE,CA,94085,1252000,3,1.0,SUNNYVALE,1600,5500,1948,186,783,,Sold,,,http://www.redfin.com/CA/Sunnyvale/565-Morse-Ave-94085/home/993183,MLSListings,ML81656755,N,Y,37.388421,-122.0206816
PAST SALE,April-26-2016,Single Family Residential,323 N Sunnyvale Ave,SUNNYVALE,CA,94085,905000,2,1.0,SUNNYVALE,879,7226,1942,644,1030,,Sold,,,http://www.redfin.com/CA/Sunnyvale/323-N-Sunnyvale-Ave-94085/home/1310245,MLSListings,ML81564742,N,Y,37.3846383,-122.0263905
PAST SALE,August-18-2017,Single Family Residential,254 Beemer Ave,SUNNYVALE,CA,94086,1080000,2,1.0,SUNNYVALE,773,3248,1947,165,1397,,Sold,,,http://www.redfin.com/CA/Sunnyvale/254-Beemer-Ave-94086/home/659396,MLSListings,ML81669556,N,Y,37.3803618,-122.0307553
PAST SALE,,Condo/Co-op,891 W California Ave,Sunnyvale,CA,94086,560000,2,1.0,,760,,1983,,737,,,,,http://www.redfin.com/CA/Sunnyvale/891-W-California-Ave-94086/home/894213,,,N,Y,37.3839811,-122.0399483
PAST SALE,,Single Family Residential,334 N Bayview Ave,Sunnyvale,CA,94085,850000,3,1.0,,766,7000,1947,,1110,,,,,http://www.redfin.com/CA/Sunnyvale/334-N-Bayview-Ave-94085/home/1210584,,,N,Y,37.3833488,-122.0234547
PAST SALE,,Condo/Co-op,1271 Poplar Ave Apt 107,Sunnyvale,CA,94086,300000,2,2.0,,908,,1984,,330,,,,,http://www.redfin.com/CA/Sunnyvale/1271-Poplar-Ave-94086/unit-107/home/1835594,,,N,Y,37.3536563,-122.01015
PAST SALE,February-10-2017,Single Family Residential,2548 amethyst Dr,SANTA CLARA,CA,95051,840000,3,1.0,SANTA CLARA,897,5600,1955,354,936,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2548-Amethyst-Dr-95051/home/1414872,MLSListings,ML81633159,N,Y,37.368604,-121.9835858
PAST SALE,August-26-2016,Single Family Residential,2565 Amethyst Dr,SANTA CLARA,CA,95051,851000,3,1.0,SANTA CLARA,897,5771,1955,522,949,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2565-Amethyst-Dr-95051/home/672413,MLSListings,ML81595937,N,Y,37.3691851,-121.9843995
PAST SALE,January-18-2018,Single Family Residential,183 N Sunnyvale Ave,SUNNYVALE,CA,94086,1300000,2,1.0,SUNNYVALE,1112,7005,1915,12,1169,,Sold,,,http://www.redfin.com/CA/Sunnyvale/183-N-Sunnyvale-Ave-94086/home/1786055,MLSListings,ML81686350,N,Y,37.3801402,-122.0279696
PAST SALE,,Condo/Co-op,1145 Reed Ave Apt C,Sunnyvale,CA,94086,459500,3,1.0,,1215,,1972,,378,,,,,http://www.redfin.com/CA/Sunnyvale/1145-Reed-Ave-94086/unit-C/home/1509174,,,N,Y,37.3671084,-121.9987596
PAST SALE,April-6-2017,Single Family Residential,550 Fir Ave,SUNNYVALE,CA,94085,985000,3,1.0,SUNNYVALE,1015,5400,1952,299,970,,Sold,,,http://www.redfin.com/CA/Sunnyvale/550-Fir-Ave-94085/home/1198502,MLSListings,ML81640241,N,Y,37.3862009,-122.0182996
PAST SALE,September-30-2016,Single Family Residential,565 Kirk Ave,SUNNYVALE,CA,94085,1000000,3,1.0,SUNNYVALE,1260,5201,1950,487,794,,Sold,,,http://www.redfin.com/CA/Sunnyvale/565-Kirk-Ave-94085/home/1670827,MLSListings,ML81594916,N,Y,37.3890127,-122.0238858
PAST SALE,,Single Family Residential,1478 Navarro Dr,Sunnyvale,CA,94087,194000,3,1.0,,1219,9300,1951,,159,,,,,http://www.redfin.com/CA/Sunnyvale/1478-Navarro-Dr-94087/home/1182881,,,N,Y,37.3462693,-122.0109518
PAST SALE,June-29-2017,Condo/Co-op,714 San Conrado Ter #2,SUNNYVALE,CA,94085,575000,1,1.0,SUNNYVALE,784,2250,1986,215,733,339,Sold,,,http://www.redfin.com/CA/Sunnyvale/714-San-Conrado-Ter-94085/unit-2/home/941942,MLSListings,ML81649860,N,Y,37.3922058,-122.0156144
PAST SALE,November-12-2015,Condo/Co-op,984 Belmont Ter #10,SUNNYVALE,CA,94086,618888,2,1.0,SUNNYVALE,854,,1986,810,725,467,Sold,,,http://www.redfin.com/CA/Sunnyvale/984-Belmont-Ter-94086/unit-10/home/630150,MLSListings,ML81517908,N,Y,37.3840596,-122.0430039
PAST SALE,,Single Family Residential,1471 Hampton Dr,Sunnyvale,CA,94087,890000,2,1.0,,827,7068,1950,,1076,,,,,http://www.redfin.com/CA/Sunnyvale/1471-Hampton-Dr-94087/home/1503314,,,N,Y,37.3463988,-122.013408
PAST SALE,June-10-2015,Single Family Residential,909 Coachella Ave,SUNNYVALE,CA,94085,962000,3,1.0,SUNNYVALE,1020,5600,1956,965,943,,Sold,,,http://www.redfin.com/CA/Sunnyvale/909-Coachella-Ave-94085/home/663506,MLSListings,ML81464807,N,Y,37.3900544,-122.0043755
PAST SALE,July-6-2015,Condo/Co-op,606 San Conrado Ter #2,SUNNYVALE,CA,94085,510000,1,1.0,SUNNYVALE,784,2250,1985,939,651,311,Sold,,,http://www.redfin.com/CA/Sunnyvale/606-San-Conrado-Ter-94085/unit-2/home/1071182,MLSListings,ML81469600,N,Y,37.391335,-122.015574
PAST SALE,March-31-2015,Condo/Co-op,454 Costa Mesa Ter Unit A,SUNNYVALE,CA,94085,608000,2,1.0,SUNNYVALE,880,436,1985,1036,691,336,Sold,,,http://www.redfin.com/CA/Sunnyvale/454-Costa-Mesa-Ter-94085/unit-A/home/1622331,MLSListings,ML81450174,N,Y,37.3928822,-122.0449833
PAST SALE,February-2-2017,Single Family Residential,1730 Holt Ave,LOS ALTOS,CA,94024,1849000,3,1.0,LOS ALTOS,1084,9120,1953,362,1706,,Sold,,,http://www.redfin.com/CA/Los-Altos/1730-Holt-Ave-94024/home/1613784,MLSListings,ML81631859,N,Y,37.3446451,-122.065007
PAST SALE,December-23-2016,Single Family Residential,675 E Mc Kinley Ave,SUNNYVALE,CA,94086,1100000,3,1.0,SUNNYVALE,1040,5150,1952,403,1058,,Sold,,,http://www.redfin.com/CA/Sunnyvale/675-E-McKinley-Ave-94086/home/1462756,MLSListings,ML81631993,N,Y,37.371458,-122.019224
PAST SALE,January-5-2017,Single Family Residential,148 S Pastoria Ave,SUNNYVALE,CA,94086,965000,2,1.0,SUNNYVALE,768,5800,1942,390,1257,,Sold,,,http://www.redfin.com/CA/Sunnyvale/148-S-Pastoria-Ave-94086/home/607596,MLSListings,ML81631384,N,Y,37.3790764,-122.0376916
PAST SALE,January-20-2017,Condo/Co-op,976 W Belmont Ter #3,SUNNYVALE,CA,94086,660000,2,1.0,SUNNYVALE,834,8712,1986,375,791,461,Sold,,,http://www.redfin.com/CA/Sunnyvale/976-Belmont-Ter-94086/unit-3/home/1447260,MLSListings,ML81634161,N,Y,37.384056,-122.042444
PAST SALE,April-12-2016,Single Family Residential,551 Maple Ave,SUNNYVALE,CA,94085,988000,3,1.0,SUNNYVALE,1044,6046,1950,658,946,,Sold,,,http://www.redfin.com/CA/Sunnyvale/551-Maple-Ave-94085/home/656148,MLSListings,ML81562041,N,Y,37.3876059,-122.0200611
PAST SALE,November-29-2016,Single Family Residential,398 E Eaglewood Ave,SUNNYVALE,CA,94085,1002000,3,1.0,SUNNYVALE,1087,7078,1952,427,922,,Sold,,,http://www.redfin.com/CA/Sunnyvale/398-E-Eaglewood-Ave-94085/home/656866,MLSListings,ML81626397,N,Y,37.3904078,-122.0209926
PAST SALE,January-17-2017,Single Family Residential,639 Johanna Ave,SUNNYVALE,CA,94085,935000,3,1.0,SUNNYVALE,999,6032,1953,378,936,,Sold,,,http://www.redfin.com/CA/Sunnyvale/639-Johanna-Ave-94085/home/662239,MLSListings,ML81632889,N,Y,37.3892017,-122.0131696
PAST SALE,,Condo/Co-op,999 Evelyn Ter W Apt 97,Sunnyvale,CA,94086,495000,1,1.0,,822,,1976,,602,,,,,http://www.redfin.com/CA/Sunnyvale/999-Evelyn-Ter-W-94086/unit-97/home/1671292,,,N,Y,37.3705936,-122.0072236
PAST SALE,September-27-2017,Condo/Co-op,605 Arcadia Ter #102,SUNNYVALE,CA,94085,656000,1,1.0,SUNNYVALE,867,1161,1994,125,757,338,Sold,,,http://www.redfin.com/CA/Sunnyvale/605-Arcadia-Ter-94085/unit-102/home/1275830,MLSListings,ML81676267,N,Y,37.3925096,-122.0131164
PAST SALE,October-27-2017,Condo/Co-op,767 N Fair Oaks Ave #7,SUNNYVALE,CA,94085,710000,2,1.0,SUNNYVALE,926,960,1972,95,767,336,Sold,,,http://www.redfin.com/CA/Sunnyvale/767-N-Fair-Oaks-Ave-94085/unit-7/home/880281,MLSListings,ML81680632,N,Y,37.393101,-122.0157
PAST SALE,,Single Family Residential,462 Morse Ave,Sunnyvale,CA,94085,1416000,3,1.0,,1055,7000,1948,,1342,,,,,http://www.redfin.com/CA/Sunnyvale/462-Morse-Ave-94085/home/1083980,,,N,Y,37.3857966,-122.0214668
PAST SALE,December-28-2017,Single Family Residential,590 Balsam Ave,SUNNYVALE,CA,94085,1150000,3,1.0,SUNNYVALE,1009,5090,1952,33,1140,,Sold,,,http://www.redfin.com/CA/Sunnyvale/590-Balsam-Ave-94085/home/1467538,MLSListings,ML81686583,N,Y,37.3873277,-122.0161737
PAST SALE,March-1-2016,Single Family Residential,1441 Norman Dr,SUNNYVALE,CA,94087,1410000,3,1.0,SUNNYVALE,1219,9300,1951,700,1157,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1441-Norman-Dr-94087/home/1550005,MLSListings,ML81548210,N,Y,37.3472626,-122.0103515
PAST SALE,,Townhouse,979 Pinto Palm Ter Apt 19,Sunnyvale,CA,94087,590000,1,1.0,,764,465,1995,,772,,,,,http://www.redfin.com/CA/Sunnyvale/979-Pinto-Palm-Ter-94087/unit-19/home/811023,,,N,Y,37.353416,-122.009048
PAST SALE,March-15-2016,Single Family Residential,658 N Fair Oaks Ave,SUNNYVALE,CA,94085,772501,2,1.0,SUNNYVALE,1235,5508,1939,686,626,,Sold,,,http://www.redfin.com/CA/Sunnyvale/658-N-Fair-Oaks-Ave-94085/home/1440103,MLSListings,ML81521071,N,Y,37.3899186,-122.0143918
PAST SALE,December-14-2015,Condo/Co-op,795 N Fair Oaks Ave #8,SUNNYVALE,CA,94085,540000,2,1.0,SUNNYVALE,926,960,1972,778,583,336,Sold,,,http://www.redfin.com/CA/Sunnyvale/795-N-Fair-Oaks-Ave-94085/unit-8/home/1414363,MLSListings,ML81522138,N,Y,37.393379,-122.014617
PAST SALE,April-30-2015,Single Family Residential,872 Shirley Ave,SUNNYVALE,CA,94086,945750,2,1.0,SUNNYVALE,855,6200,1950,1006,1106,,Sold,,,http://www.redfin.com/CA/Sunnyvale/872-Shirley-Ave-94086/home/1763009,MLSListings,ML81458798,N,Y,37.3849854,-122.0388264
PAST SALE,May-12-2017,Single Family Residential,1549 Meadowlark Ln,SUNNYVALE,CA,94087,2150000,3,1.0,SUNNYVALE,1560,14006,1922,263,1378,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1549-Meadowlark-Ln-94087/home/17293481,MLSListings,ML81647414,N,Y,37.3430375,-122.0135408
PAST SALE,May-24-2016,Single Family Residential,386 N Fernwood Cir,SUNNYVALE,CA,94085,948880,3,1.0,SUNNYVALE,1056,5301,1952,616,899,,Sold,,,http://www.redfin.com/CA/Sunnyvale/386-N-Fernwood-Cir-94085/home/1589931,MLSListings,ML81580670,N,Y,37.3920453,-122.0210206
PAST SALE,September-11-2015,Single Family Residential,757 Madrone Ave,SUNNYVALE,CA,94085,800000,3,1.0,SUNNYVALE,1027,5820,1953,872,779,,Sold,,,http://www.redfin.com/CA/Sunnyvale/757-Madrone-Ave-94085/home/1643618,MLSListings,ML81497404,N,Y,37.3957917,-122.0253358
