SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-10-2015,Single Family Residential,370 Larkspur Dr,EAST PALO ALTO,CA,94303,595000,4,2.0,EAST PALO ALTO,1370,6500,1954,1085,434,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/370-Larkspur-Dr-94303/home/866072,MLSListings,ML81445002,N,Y,37.4605722,-122.1272103
PAST SALE,,Single Family Residential,2213 Terra Villa St,East Palo Alto,CA,94303,740000,3,1.0,,1160,5661,1953,,638,,,,,http://www.redfin.com/CA/East-Palo-Alto/2213-Terra-Villa-St-94303/home/1342555,,,N,Y,37.465545,-122.1313831
PAST SALE,,Multi-Family (2-4 Unit),1842 W Bayshore Rd,East Palo Alto,CA,94303,2196500,12,1.0,,7296,9815,1958,,301,,,,,http://www.redfin.com/CA/East-Palo-Alto/1842-W-Bayshore-Rd-94303/home/1882433,,,N,Y,37.4549534,-122.132579
PAST SALE,July-20-2016,Single Family Residential,945 Mouton Cir,EAST PALO ALTO,CA,94303,1078888,4,2.5,EAST PALO ALTO,2190,3062,2000,559,493,12,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/945-Mouton-Cir-94303/home/1000343,MLSListings,ML81585087,N,Y,37.4589061,-122.1312086
PAST SALE,September-12-2016,Condo/Co-op,1765 E Bayshore Rd,EAST PALO ALTO,CA,94303,650000,1,1.5,EAST PALO ALTO,950,,2008,505,684,394,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1765-E-Bayshore-Rd-94303/unit-227/home/21967710,MLSListings,ML81599271,N,Y,37.4612036,-122.1353383
PAST SALE,April-6-2016,Single Family Residential,2283 Tuscany Ct,EAST PALO ALTO,CA,94303,1205000,4,2.5,EAST PALO ALTO,1930,3938,2009,664,624,245,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2283-Tuscany-Ct-94303/home/28507312,MLSListings,ML81562795,N,Y,37.4679883,-122.1357689
PAST SALE,March-18-2016,Single Family Residential,332 Azalia Dr,EAST PALO ALTO,CA,94303,689500,3,2.0,EAST PALO ALTO,1130,5000,1951,683,610,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/332-Azalia-Dr-94303/home/1417412,MLSListings,ML81550775,N,Y,37.4621121,-122.1289512
PAST SALE,November-4-2016,Single Family Residential,356 Azalia Dr,EAST PALO ALTO,CA,94303,590000,2,1.0,EAST PALO ALTO,860,5000,1951,452,686,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/356-Azalia-Dr-94303/home/1967991,MLSListings,ML81601452,N,Y,37.4629405,-122.1290248
PAST SALE,June-24-2015,Single Family Residential,923 Baines St,EAST PALO ALTO,CA,94303,825000,3,2.5,EAST PALO ALTO,1820,2937,2000,951,453,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/923-Baines-St-94303/home/1001014,MLSListings,ML81460611,N,Y,37.4577605,-122.1321634
PAST SALE,,Single Family Residential,7 Gardenia Ct,East Palo Alto,CA,94303,15000,3,1.0,,1140,6324,1951,,13,,,,,http://www.redfin.com/CA/East-Palo-Alto/7-Gardenia-Ct-94303/home/871108,,,N,Y,37.4578334,-122.1269297
PAST SALE,December-15-2016,Single Family Residential,1226 Laurel Ave,EAST PALO ALTO,CA,94303,660000,3,1.0,EAST PALO ALTO,960,5998,1944,411,688,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1226-Laurel-Ave-94303/home/1258953,MLSListings,ML81627854,N,Y,37.472321,-122.1504481
PAST SALE,,Single Family Residential,2212 Dumbarton Ave,East Palo Alto,CA,94303,600000,5,3.0,,1760,5000,1946,,341,,,,,http://www.redfin.com/CA/East-Palo-Alto/2212-Dumbarton-Ave-94303/home/1600862,,,N,Y,37.4664488,-122.1463022
PAST SALE,,Multi-Family (2-4 Unit),466 E Okeefe St,East Palo Alto,CA,94303,8705500,39,4.0,,39887,21735,1964,,218,,,,,http://www.redfin.com/CA/East-Palo-Alto/466-E-Okeefe-St-94303/home/866747,,,N,Y,37.4613826,-122.1455583
PAST SALE,,Multi-Family (2-4 Unit),340 E Okeefe St,East Palo Alto,CA,94303,3115000,21,2.0,,18195,19950,1964,,171,,,,,http://www.redfin.com/CA/East-Palo-Alto/340-E-Okeefe-St-94303/home/1767750,,,N,Y,37.4616788,-122.1475556
PAST SALE,,Multi-Family (2-4 Unit),445 E Okeefe St,East Palo Alto,CA,94303,9255500,58,6.0,,26424,50750,1961,,350,,,,,http://www.redfin.com/CA/East-Palo-Alto/445-E-Okeefe-St-94303/home/1342585,,,N,Y,37.4623206,-122.1458842
PAST SALE,May-27-2015,Single Family Residential,2035 Ralmar Ave,EAST PALO ALTO,CA,94303,775000,3,1.0,EAST PALO ALTO,1000,5040,1952,979,775,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2035-Ralmar-Ave-94303/home/1462949,MLSListings,ML81460045,N,Y,37.4640097,-122.1502548
PAST SALE,,Single Family Residential,2130 Addison Ave,East Palo Alto,CA,94303,433500,2,1.0,,720,3400,1954,,602,,,,,http://www.redfin.com/CA/East-Palo-Alto/2130-Addison-Ave-94303/home/2027488,,,N,Y,37.4659663,-122.1481806
PAST SALE,,Multi-Family (2-4 Unit),360 E Okeefe St,East Palo Alto,CA,94303,6140000,32,2.0,,25606,19950,1964,,240,,,,,http://www.redfin.com/CA/East-Palo-Alto/360-E-Okeefe-St-94303/home/1992049,,,N,Y,37.4616575,-122.1472924
PAST SALE,,Multi-Family (2-4 Unit),1991 Manhattan Ave,East Palo Alto,CA,94303,5148000,32,2.0,,17503,16700,1959,,294,,,,,http://www.redfin.com/CA/East-Palo-Alto/1991-Manhattan-Ave-94303/home/1542108,,,N,Y,37.4597984,-122.1437693
PAST SALE,,Townhouse,135 Okeefe St Apt 4,Menlo Park,CA,94025,937500,3,2.0,,1429,15673,1983,,656,,,,,http://www.redfin.com/CA/Menlo-Park/135-Okeefe-St-94025/unit-4/home/1520231,,,N,Y,37.4628517,-122.151016
PAST SALE,April-24-2015,Single Family Residential,2316 Cooley Ave,EAST PALO ALTO,CA,94303,580000,3,1.5,EAST PALO ALTO,1160,6612,1952,1012,500,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2316-Cooley-Ave-94303/home/2032311,MLSListings,ML81455747,N,Y,37.468807,-122.1391727
PAST SALE,November-4-2016,Single Family Residential,2217 Lincoln St,EAST PALO ALTO,CA,94303,670000,3,1.0,EAST PALO ALTO,980,5000,1952,452,684,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2217-Lincoln-St-94303/home/1726848,MLSListings,ML81626823,N,Y,37.4665208,-122.1458884
PAST SALE,,Single Family Residential,807 Green St,East Palo Alto,CA,94303,870000,3,2.0,,1570,11846,1935,,554,,,,,http://www.redfin.com/CA/East-Palo-Alto/807-Green-St-94303/home/1277036,,,N,Y,37.464871,-122.136732
PAST SALE,September-22-2015,Single Family Residential,35 Almond Ct,EAST PALO ALTO,CA,94303,795000,3,1.0,EAST PALO ALTO,1090,10374,1940,861,729,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/35-Almond-Ct-94303/home/1617416,MLSListings,ML81513057,N,Y,37.4640922,-122.133029
PAST SALE,April-29-2016,Condo/Co-op,2330 University Ave #210,EAST PALO ALTO,CA,94303,600000,2,2.0,EAST PALO ALTO,981,20107,2006,641,612,333,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2330-University-Ave-94303/unit-210/home/2100441,MLSListings,ML81563116,N,Y,37.4690001,-122.1406702
PAST SALE,March-18-2016,Condo/Co-op,2330 University Ave #320,EAST PALO ALTO,CA,94303,720000,2,2.0,EAST PALO ALTO,1201,20106,2006,683,600,359,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2330-University-Ave-94303/unit-320/home/2100452,MLSListings,ML81563408,N,Y,37.4690001,-122.1406702
PAST SALE,,Single Family Residential,2536 Gloria Way,East Palo Alto,CA,94303,472000,3,2.0,,1550,5300,1956,,305,,,,,http://www.redfin.com/CA/East-Palo-Alto/2536-Gloria-Way-94303/home/1668021,,,N,Y,37.4741544,-122.1416298
PAST SALE,November-5-2015,Single Family Residential,2742 Gonzaga St,EAST PALO ALTO,CA,94303,570000,3,1.0,EAST PALO ALTO,1010,5000,1952,817,564,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2742-Gonzaga-St-94303/home/1947736,MLSListings,ML81501670,N,Y,37.4786078,-122.1354303
PAST SALE,April-18-2016,Single Family Residential,1755 Tulane Ave,EAST PALO ALTO,CA,94303,770000,4,2.0,EAST PALO ALTO,1700,5600,1953,652,453,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1755-Tulane-Ave-94303/home/1967944,MLSListings,ML81561317,N,Y,37.482032,-122.136197
PAST SALE,April-15-2015,Single Family Residential,1726 Tulane Ave,EAST PALO ALTO,CA,94303,505000,3,1.0,EAST PALO ALTO,1070,5000,1953,1021,472,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1726-Tulane-Ave-94303/home/1735923,MLSListings,ML81454057,N,Y,37.4813495,-122.1370886
PAST SALE,April-8-2016,Single Family Residential,1800 Stevens Ave,EAST PALO ALTO,CA,94303,677000,3,1.0,EAST PALO ALTO,1070,5998,1952,662,633,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1800-Stevens-Ave-94303/home/1124648,MLSListings,ML81562321,N,Y,37.4798549,-122.1346664
PAST SALE,August-24-2015,Single Family Residential,160 Abelia Way,EAST PALO ALTO,CA,94303,646000,3,1.0,EAST PALO ALTO,1110,5000,1950,890,582,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/160-Abelia-Way-94303/home/2050652,MLSListings,ML81484097,N,Y,37.4561321,-122.1266262
PAST SALE,,Single Family Residential,1227 Camellia Dr,East Palo Alto,CA,94303,550000,3,1.0,,1110,5900,1951,,495,,,,,http://www.redfin.com/CA/East-Palo-Alto/1227-Camellia-Dr-94303/home/869614,,,N,Y,37.4572787,-122.1263827
PAST SALE,,Single Family Residential,1875 Woodland Ave,East Palo Alto,CA,94303,622500,2,1.0,,1250,8800,1941,,498,,,,,http://www.redfin.com/CA/East-Palo-Alto/1875-Woodland-Ave-94303/home/1221692,,,N,Y,37.4542076,-122.1316339
PAST SALE,May-18-2016,Condo/Co-op,1982 W Bayshore Rd #235,EAST PALO ALTO,CA,94303,605000,1,1.0,EAST PALO ALTO,823,,2002,622,735,360,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1982-W-Bayshore-Rd-94303/unit-235/home/17307790,MLSListings,ML81582546,N,Y,37.4525501,-122.1289157
PAST SALE,September-16-2016,Single Family Residential,831 Weeks St,EAST PALO ALTO,CA,94303,630000,3,2.0,EAST PALO ALTO,1930,8908,1949,501,326,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/831-Weeks-St-94303/home/1506836,MLSListings,ML81595070,N,Y,37.4703605,-122.1366082
PAST SALE,April-12-2016,Single Family Residential,2647 Gonzaga St,EAST PALO ALTO,CA,94303,665000,3,1.0,EAST PALO ALTO,1030,5000,1952,658,646,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2647-Gonzaga-St-94303/home/1071956,MLSListings,ML81514852,N,Y,37.4767283,-122.1366044
PAST SALE,April-30-2015,Single Family Residential,2881 Drew Ct,EAST PALO ALTO,CA,94303,800000,4,1.0,EAST PALO ALTO,1260,12700,1952,1006,635,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2881-Drew-Ct-94303/home/1892596,MLSListings,ML81448706,N,Y,37.4817148,-122.1340239
PAST SALE,July-23-2015,Single Family Residential,1238 Saratoga Ave,EAST PALO ALTO,CA,94303,615000,3,1.5,EAST PALO ALTO,1020,5800,1954,922,603,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1238-Saratoga-Ave-94303/home/853607,MLSListings,ML81469554,N,Y,37.4731792,-122.1531102
PAST SALE,October-27-2016,Single Family Residential,2185 Cooley Ave,EAST PALO ALTO,CA,94303,630000,2,1.0,EAST PALO ALTO,800,5940,1965,460,788,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2185-Cooley-Ave-94303/home/1124731,MLSListings,ML81625576,N,Y,37.4651055,-122.1395723
PAST SALE,October-8-2015,Single Family Residential,259 Wisteria Dr,EAST PALO ALTO,CA,94303,655000,3,1.0,EAST PALO ALTO,1110,5000,1951,845,590,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/259-Wisteria-Dr-94303/home/1342594,MLSListings,ML81513449,N,Y,37.458796,-122.1264868
PAST SALE,July-17-2015,Single Family Residential,957 Beech St,EAST PALO ALTO,CA,94303,622000,2,1.0,EAST PALO ALTO,930,7500,1951,928,669,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/957-Beech-St-94303/home/1556543,MLSListings,ML81470148,N,Y,37.4652397,-122.1339057
PAST SALE,September-5-2016,Single Family Residential,1060 Myrtle St,EAST PALO ALTO,CA,94303,680000,3,2.0,EAST PALO ALTO,1070,5148,1949,512,636,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1060-Myrtle-St-94303/home/2051516,MLSListings,ML81594045,N,Y,37.4631635,-122.1311548
PAST SALE,,Single Family Residential,2483 Fordham St,East Palo Alto,CA,94303,550000,3,1.0,,1010,6000,1952,,545,,,,,http://www.redfin.com/CA/East-Palo-Alto/2483-Fordham-St-94303/home/864041,,,N,Y,37.4730928,-122.1374064
PAST SALE,,Single Family Residential,2120 Cooley Ave,East Palo Alto,CA,94303,125000,3,2.0,,1306,5100,1950,,96,,,,,http://www.redfin.com/CA/East-Palo-Alto/2120-Cooley-Ave-94303/home/1942853,,,N,Y,37.4629187,-122.1389689
PAST SALE,August-4-2015,Single Family Residential,204 Wisteria Dr,EAST PALO ALTO,CA,94303,530000,2,1.0,EAST PALO ALTO,920,5900,1951,910,576,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/204-Wisteria-Dr-94303/home/1203040,MLSListings,ML81467555,N,Y,37.4573325,-122.1248165
PAST SALE,February-17-2015,Single Family Residential,152 Abelia Way,EAST PALO ALTO,CA,94303,620000,5,2.0,EAST PALO ALTO,1850,5000,1950,1078,335,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/152-Abelia-Way-94303/home/1333885,MLSListings,ML81447860,N,Y,37.4558571,-122.1266396
PAST SALE,March-31-2015,Single Family Residential,1954 Mcnair St,EAST PALO ALTO,CA,94303,860000,4,2.5,EAST PALO ALTO,2020,3500,2001,1036,426,12,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1954-McNair-St-94303/home/1000327,MLSListings,ML81453585,N,Y,37.4589915,-122.1316764
PAST SALE,April-20-2015,Single Family Residential,136 Jasmine Way,EAST PALO ALTO,CA,94303,950088,6,3.5,EAST PALO ALTO,2700,5000,1951,1016,352,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/136-Jasmine-Way-94303/home/1417418,MLSListings,ML81455148,N,Y,37.4553189,-122.1231579
PAST SALE,August-31-2016,Single Family Residential,2157 Clarke Ave,EAST PALO ALTO,CA,94303,700000,3,1.0,EAST PALO ALTO,1020,4500,1951,517,686,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2157-Clarke-Ave-94303/home/1417391,MLSListings,ML81590656,N,Y,37.4647379,-122.1349623
PAST SALE,June-9-2015,Single Family Residential,914 Tinsley St,EAST PALO ALTO,CA,94303,862000,3,2.5,EAST PALO ALTO,2020,3143,2001,966,427,144,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/914-Tinsley-St-94303/home/1245553,MLSListings,ML81462031,N,Y,37.4584577,-122.1334348
PAST SALE,December-22-2015,Single Family Residential,423 Larkspur Dr,EAST PALO ALTO,CA,94303,685000,3,2.0,EAST PALO ALTO,1030,5100,1954,770,665,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/423-Larkspur-Dr-94303/home/1112023,MLSListings,ML81516440,N,Y,37.4618269,-122.1277525
PAST SALE,July-15-2015,Single Family Residential,211 Verbena Dr,EAST PALO ALTO,CA,94303,600000,3,1.0,EAST PALO ALTO,1170,5000,1950,930,513,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/211-Verbena-Dr-94303/home/870865,MLSListings,ML81459876,N,Y,37.4562166,-122.1292995
PAST SALE,June-15-2016,Single Family Residential,2125 Oakwood Dr,EAST PALO ALTO,CA,94303,740000,3,1.0,EAST PALO ALTO,980,5000,1952,594,755,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2125-Oakwood-Dr-94303/home/1823961,MLSListings,ML81582898,N,Y,37.4655988,-122.1478204
PAST SALE,November-24-2015,Single Family Residential,2139 Clarke Ave,EAST PALO ALTO,CA,94303,726900,2,1.5,EAST PALO ALTO,1340,5100,1940,798,542,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2139-Clarke-Ave-94303/home/2014994,MLSListings,ML81520683,N,Y,37.4639434,-122.1349725
PAST SALE,November-20-2015,Single Family Residential,2299 Poplar Ave,EAST PALO ALTO,CA,94303,725000,4,2.0,EAST PALO ALTO,1260,6850,1964,802,575,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2299-Poplar-Ave-94303/home/1435225,MLSListings,ML81516119,N,Y,37.4701869,-122.14935
PAST SALE,June-10-2015,Single Family Residential,2559 GLORIA Way,EAST PALO ALTO,CA,94303,645000,3,2.0,EAST PALO ALTO,1100,5044,1956,965,586,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2559-Gloria-Way-94303/home/1027634,MLSListings,ML81462868,N,Y,37.4744872,-122.1421577
PAST SALE,,Single Family Residential,2279 Clarke Ave,East Palo Alto,CA,94303,270000,3,1.0,,1170,5916,1950,,231,,,,,http://www.redfin.com/CA/East-Palo-Alto/2279-Clarke-Ave-94303/home/2058160,,,N,Y,37.468249,-122.1350854
PAST SALE,,Townhouse,165 Okeefe St Apt 10,Menlo Park,CA,94025,495000,2,1.0,,1182,43151,1983,,419,,,,,http://www.redfin.com/CA/Menlo-Park/165-Okeefe-St-94025/unit-10/home/1939066,,,N,Y,37.4627839,-122.1505527
PAST SALE,August-23-2016,Single Family Residential,2507 Hazelwood Way,EAST PALO ALTO,CA,94303,750000,3,2.0,EAST PALO ALTO,1150,9950,1956,525,652,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2507-Hazelwood-Way-94303/home/2052471,MLSListings,ML81589775,N,Y,37.4725101,-122.143284
PAST SALE,April-17-2015,Single Family Residential,2218 Ralmar Ave,EAST PALO ALTO,CA,94303,670000,3,3.0,EAST PALO ALTO,1450,5000,2007,1019,462,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2218-Ralmar-Ave-94303/home/1342602,MLSListings,ML81453715,N,Y,37.4679308,-122.1485718
PAST SALE,,Single Family Residential,1121 Alberni St,East Palo Alto,CA,94303,350000,4,2.0,,1540,6000,1990,,227,,,,,http://www.redfin.com/CA/East-Palo-Alto/1121-Alberni-St-94303/home/1027399,,,N,Y,37.4735672,-122.1483792
PAST SALE,May-10-2016,Single Family Residential,2093 Addison Ave,EAST PALO ALTO,CA,94303,815000,2,1.0,EAST PALO ALTO,850,4800,1949,630,959,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2093-Addison-Ave-94303/home/2014972,MLSListings,ML81579311,N,Y,37.4644515,-122.1490494
PAST SALE,September-1-2016,Condo/Co-op,1982 W Bayshore Rd #113,EAST PALO ALTO,CA,94303,550000,1,1.0,EAST PALO ALTO,776,,2002,516,709,360,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1982-W-Bayshore-Rd-94303/unit-113/home/17294382,MLSListings,ML81596100,N,Y,37.4525501,-122.1289157
PAST SALE,,Single Family Residential,2277 Capitol Ave,East Palo Alto,CA,94303,290000,4,1.0,,1190,6200,1948,,244,,,,,http://www.redfin.com/CA/East-Palo-Alto/2277-Capitol-Ave-94303/home/1556535,,,N,Y,37.4676467,-122.1405625
PAST SALE,,Condo/Co-op,453 E Okeefe St Apt 202,Palo Alto,CA,94303,400000,2,2.0,,1081,,2003,,370,,,,,http://www.redfin.com/CA/Palo-Alto/453-E-Okeefe-St-94303/unit-202/home/2018399,,,N,Y,37.4620602,-122.1453721
PAST SALE,,Multi-Family (2-4 Unit),1643 Woodland Ave,East Palo Alto,CA,94303,777000,4,4.0,,2420,8418,1952,,321,,,,,http://www.redfin.com/CA/East-Palo-Alto/1643-Woodland-Ave-94303/home/1307760,,,N,Y,37.456747,-122.140008
PAST SALE,April-26-2016,Single Family Residential,2338 University Ave,EAST PALO ALTO,CA,94303,900000,3,2.5,EAST PALO ALTO,2740,10150,1947,644,328,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2338-University-Ave-94303/home/1864842,MLSListings,ML81521270,N,Y,37.4692141,-122.1405312
PAST SALE,September-6-2016,Single Family Residential,1035 Alberni St,EAST PALO ALTO,CA,94303,690000,3,1.0,EAST PALO ALTO,960,5998,1944,511,719,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1035-Alberni-St-94303/home/1081992,MLSListings,ML81595146,N,Y,37.4737915,-122.150471
PAST SALE,July-22-2016,Single Family Residential,118 Maple Ln,EAST PALO ALTO,CA,94303,1065000,4,2.5,EAST PALO ALTO,2429,2678,2006,557,438,115,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/118-Maple-Ln-94303/home/12243331,MLSListings,ML81584984,N,Y,37.4695444,-122.1312561
PAST SALE,May-29-2016,Single Family Residential,1640 Purdue Ave,PALO ALTO,CA,94303,755000,3,1.0,PALO ALTO,1010,5000,1953,611,748,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1640-Purdue-Ave-94303/home/1154572,MLSListings,ML81582420,N,Y,37.47904,-122.1386999
PAST SALE,November-22-2016,Single Family Residential,1040 Newbridge St,EAST PALO ALTO,CA,94303,750000,3,1.5,EAST PALO ALTO,1020,5998,1954,434,735,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1040-Newbridge-St-94303/home/2052451,MLSListings,ML81613433,N,Y,37.4711579,-122.1501865
PAST SALE,May-19-2016,Single Family Residential,1952 Mcnair St,EAST PALO ALTO,CA,94303,1150000,4,2.5,EAST PALO ALTO,1890,3415,2001,621,608,144,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1952-McNair-St-94303/home/1000334,MLSListings,ML81582039,N,Y,37.4588558,-122.1316641
PAST SALE,,Multi-Family (2-4 Unit),1955 Manhattan Ave,East Palo Alto,CA,94303,3604000,28,1.0,,11749,14529,1958,,307,,,,,http://www.redfin.com/CA/East-Palo-Alto/1955-Manhattan-Ave-94303/home/1082238,,,N,Y,37.4593289,-122.143824
PAST SALE,,Single Family Residential,2277 Ralmar Ave,East Palo Alto,CA,94303,510000,2,1.0,,820,5000,1952,,622,,,,,http://www.redfin.com/CA/East-Palo-Alto/2277-Ralmar-Ave-94303/home/1617473,,,N,Y,37.4693343,-122.1486478
PAST SALE,June-30-2016,Single Family Residential,188 Jasmine Way,EAST PALO ALTO,CA,94303,740000,3,1.0,EAST PALO ALTO,1110,7714,1951,579,667,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/188-Jasmine-Way-94303/home/1027737,MLSListings,ML81589806,N,Y,37.4570666,-122.1238134
PAST SALE,December-14-2015,Single Family Residential,2140 Oakwood Dr,EAST PALO ALTO,CA,94303,727000,4,2.0,EAST PALO ALTO,1350,5000,1959,778,539,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2140-Oakwood-Dr-94303/home/1417349,MLSListings,ML81520614,N,Y,37.4656273,-122.1473594
PAST SALE,October-11-2016,Single Family Residential,1106 Mandela Ct,EAST PALO ALTO,CA,94303,855000,4,3.0,EAST PALO ALTO,1780,3969,1991,476,480,125,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1106-Mandela-Ct-94303/home/1050486,MLSListings,ML81601421,N,Y,37.4681591,-122.1297091
PAST SALE,August-12-2016,Single Family Residential,420 Larkspur Dr,EAST PALO ALTO,CA,94303,650000,3,1.0,EAST PALO ALTO,1020,5000,1954,536,637,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/420-Larkspur-Dr-94303/home/1232428,MLSListings,ML81586299,N,Y,37.4617282,-122.1272675
PAST SALE,,Single Family Residential,935 Runnymede St,East Palo Alto,CA,94303,630000,3,1.0,,1060,6300,1952,,594,,,,,http://www.redfin.com/CA/East-Palo-Alto/935-Runnymede-St-94303/home/1351330,,,N,Y,37.4688128,-122.1339574
PAST SALE,,Multi-Family (2-4 Unit),1650 Bay Rd,East Palo Alto,CA,94303,882000,,,,3680,8979,1960,,240,,,,,http://www.redfin.com/CA/East-Palo-Alto/1650-Bay-Rd-94303/home/864561,,,N,Y,37.4714778,-122.1381165
PAST SALE,,Single Family Residential,2061 Addison Ave,East Palo Alto,CA,94303,550000,3,1.0,,1160,7800,1949,,474,,,,,http://www.redfin.com/CA/East-Palo-Alto/2061-Addison-Ave-94303/home/1567947,,,N,Y,37.4641,-122.1492231
PAST SALE,February-22-2015,Single Family Residential,2133 Clarke Ave,EAST PALO ALTO,CA,94303,518500,3,2.0,EAST PALO ALTO,1150,6630,1948,1073,451,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2133-Clarke-Ave-94303/home/867586,MLSListings,ML81449280,N,Y,37.4634896,-122.1349631
PAST SALE,February-27-2015,Multi-Family (5+ Unit),1893 Woodland Ave,EAST PALO ALTO,CA,94303,2600000,,,EAST PALO ALTO,1300,46609,1960,1068,2000,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1893-Woodland-Ave-94303/home/61405952,MLSListings,ML81445012,N,Y,37.453695,-122.130579
PAST SALE,,Single Family Residential,1699 Woodland Ave,East Palo Alto,CA,94303,7842500,3,1.0,,1440,7350,1939,,5446,,,,,http://www.redfin.com/CA/East-Palo-Alto/1699-Woodland-Ave-94303/home/866894,,,N,Y,37.4557939,-122.1395211
PAST SALE,,Single Family Residential,1669 Woodland Ave,East Palo Alto,CA,94303,598500,2,1.0,,1030,8475,1938,,581,,,,,http://www.redfin.com/CA/East-Palo-Alto/1669-Woodland-Ave-94303/home/1488885,,,N,Y,37.4563941,-122.13975
PAST SALE,June-12-2015,Single Family Residential,996 Runnymede St,EAST PALO ALTO,CA,94303,640000,2,1.0,EAST PALO ALTO,990,14960,1938,963,646,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/996-Runnymede-St-94303/home/1735950,MLSListings,ML81464179,N,Y,37.4683999,-122.132596
PAST SALE,August-26-2016,Single Family Residential,920 Baines St,EAST PALO ALTO,CA,94303,1130000,4,2.5,EAST PALO ALTO,2020,3232,2000,522,559,12,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/920-Baines-St-94303/home/1511692,MLSListings,ML81594279,N,Y,37.4574826,-122.1329402
PAST SALE,May-29-2015,Single Family Residential,1235 Cypress St,EAST PALO ALTO,CA,94303,550000,3,1.0,EAST PALO ALTO,990,6950,1956,977,556,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1235-Cypress-St-94303/home/1296115,MLSListings,ML81463215,N,Y,37.4662789,-122.1276688
PAST SALE,,Multi-Family (2-4 Unit),1879 Woodland Ave,East Palo Alto,CA,94303,1426500,5,5.0,,3892,10000,1948,,367,,,,,http://www.redfin.com/CA/East-Palo-Alto/1879-Woodland-Ave-94303/home/869010,,,N,Y,37.4540789,-122.1315469
