SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-3-2017,Single Family Residential,530 Valencia Ave,EL GRANADA,CA,94019,975000,3,2.0,EL GRANADA,1650,6250,1965,88,591,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/530-Valencia-Ave-94019/home/1963422,MLSListings,ML81679861,N,Y,37.5072894,-122.4767802
PAST SALE,November-9-2017,Single Family Residential,771 Palma St,EL GRANADA,CA,94018,1246320,3,3.0,EL GRANADA,1818,6302,1947,82,686,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/771-PALMA-ST-94018/home/1632705,MLSListings,ML81672451,N,Y,37.503169,-122.465377
PAST SALE,,Single Family Residential,830 Avenue Balboa,Half Moon Bay,CA,94019,1645000,4,3.0,,2850,6250,2008,,577,,,,,http://www.redfin.com/CA/Half-Moon-Bay/830-Avenue-Balboa-94019/home/17309288,,,N,Y,37.509528,-122.476557
PAST SALE,June-13-2016,Single Family Residential,445 3rd Ave,HALF MOON BAY,CA,94019,998000,4,2.5,HALF MOON BAY,2190,7501,1987,596,456,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/445-3rd-Ave-94019/home/1870521,MLSListings,ML81565087,N,Y,37.4954275,-122.4571555
PAST SALE,November-21-2017,Condo/Co-op,4100 N Cabrillo Hwy #101,HALF MOON BAY,CA,94019,362500,0,1.0,HALF MOON BAY,480,68642,1997,70,755,828,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/4100-Cabrillo-Hwy-N-94019/unit-101/home/17308011,MLSListings,ML81681810,N,Y,37.501984,-122.4743184
PAST SALE,December-29-2017,Single Family Residential,654 Isabella,EL GRANADA,CA,94018,1350000,4,2.5,EL GRANADA,3140,7930,1999,32,430,,Sold,,,http://www.redfin.com/CA/El-Granada/654-Isabella-Rd-94018/home/2042907,MLSListings,ML81687428,N,Y,37.5087745,-122.4673701
PAST SALE,June-6-2017,Single Family Residential,393 Avenue Granada,EL GRANADA,CA,94019,1350000,3,3.0,EL GRANADA,2099,6830,2015,238,643,,Sold,,,http://www.redfin.com/CA/El-Granada/393-Avenue-Granada-94018/home/113739423,MLSListings,ML81641589,N,Y,37.5109794,-122.4803172
PAST SALE,December-6-2017,Single Family Residential,270 Francisco St,EL GRANADA,CA,94019,1075000,4,2.0,EL GRANADA,2110,6000,1966,55,509,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/270-Francisco-St-94019/home/1306113,MLSListings,ML81683917,N,Y,37.5056716,-122.4743706
PAST SALE,December-13-2017,Single Family Residential,131 Escalona Ave,EL GRANADA,CA,94019,1888888,4,3.5,EL GRANADA,3000,10780,1989,48,630,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/131-Escalona-Ave-94019/home/1925998,MLSListings,ML81684612,N,Y,37.5105634,-122.4762836
PAST SALE,December-15-2017,Single Family Residential,415 The Alameda,EL GRANADA,CA,94019,1047000,3,2.0,EL GRANADA,2050,5700,1996,46,511,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/415-The-Alameda-94019/home/778503,MLSListings,ML81669103,N,Y,37.5049624,-122.4714482
PAST SALE,,Single Family Residential,947 Francisco St,Half Moon Bay,CA,94019,920000,2,1.0,,740,9000,1920,,1243,,,,,http://www.redfin.com/CA/Half-Moon-Bay/947-Francisco-St-94019/home/1541014,,,N,Y,37.500938,-122.463357
PAST SALE,January-24-2018,Single Family Residential,331 Paloma Ave,EL GRANADA,CA,94019,899000,2,1.0,EL GRANADA,846,9801,1956,6,1063,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/331-Paloma-Ave-94019/home/1941956,MLSListings,ML81686684,N,Y,37.5088592,-122.4770067
PAST SALE,May-20-2015,Single Family Residential,71 Turnberry Rd,HALF MOON BAY,CA,94019,1600000,4,2.5,HALF MOON BAY,3831,7200,2001,986,418,103,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/71-Turnberry-Rd-94019/home/877102,MLSListings,ML81459359,N,Y,37.4379379,-122.4347041
PAST SALE,June-8-2016,Single Family Residential,2327 Winged Foot Rd,HALF MOON BAY,CA,94019,1185000,3,2.0,HALF MOON BAY,2180,6499,1982,601,544,106,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/2327-Winged-Foot-Rd-94019/home/1203227,MLSListings,ML81562632,N,Y,37.432433,-122.4325339
PAST SALE,August-18-2016,Single Family Residential,26 Pinehurst Ln,HALF MOON BAY,CA,94019,1295000,3,2.5,HALF MOON BAY,3400,4830,1975,530,381,142,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/26-Pinehurst-Ln-94019/home/2006156,MLSListings,ML81588343,N,Y,37.4357887,-122.4316527
PAST SALE,April-13-2015,Single Family Residential,24 Fairway Pl,HALF MOON BAY,CA,94019,1575000,4,2.5,HALF MOON BAY,3700,8160,1988,1023,426,101,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/24-Fairway-Pl-94019/home/2044648,MLSListings,ML81446884,N,Y,37.4357205,-122.4383581
PAST SALE,August-26-2015,Single Family Residential,471 Winged Foot Rd,HALF MOON BAY,CA,94019,1200000,3,2.0,HALF MOON BAY,2150,6250,1977,888,558,106,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/471-Winged-Foot-Rd-94019/home/1489123,MLSListings,ML81484640,N,Y,37.4313383,-122.4293477
PAST SALE,March-25-2015,Single Family Residential,35 Trace Ln,HALF MOON BAY,CA,94019,1389000,4,3.5,HALF MOON BAY,3560,7936,1989,1042,390,106,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/35-Trace-Ln-94019/home/1524633,MLSListings,ML81448494,N,Y,37.435706,-122.4284185
PAST SALE,June-4-2015,Single Family Residential,2 Greenbrier Ct,HALF MOON BAY,CA,94019,1295000,4,2.5,HALF MOON BAY,3100,7500,1985,971,418,106,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/2-Greenbrier-Ct-94019/home/1463139,MLSListings,ML81461959,N,Y,37.4344071,-122.4335893
PAST SALE,January-31-2017,Single Family Residential,182 Cypress Point Rd,HALF MOON BAY,CA,94019,1299000,3,3.0,HALF MOON BAY,2360,6500,1986,364,550,100,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/182-Cypress-Point-Rd-94019/home/1417543,MLSListings,ML81631769,N,Y,37.432683,-122.4357699
PAST SALE,March-18-2016,Single Family Residential,48 Fairway Pl,HALF MOON BAY,CA,94019,2700000,4,3.5,HALF MOON BAY,4020,11003,1988,683,672,110,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/48-Fairway-Pl-94019/home/2055383,MLSListings,ML81548440,N,Y,37.4363359,-122.4367997
PAST SALE,July-8-2016,Single Family Residential,36 Fairway Pl,HALF MOON BAY,CA,94019,1550000,4,3.5,HALF MOON BAY,4140,8820,1988,571,374,106,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/36-Fairway-Pl-94019/home/1784938,MLSListings,ML81465614,N,Y,37.4359463,-122.4375522
PAST SALE,December-17-2015,Single Family Residential,8 Fairway Pl,HALF MOON BAY,CA,94019,1447500,3,2.5,HALF MOON BAY,3070,10001,1989,775,471,107,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/8-Fairway-Pl-94019/home/2024947,MLSListings,ML81517459,N,Y,37.4356122,-122.4394768
PAST SALE,,Single Family Residential,60 River Oaks Rd,Half Moon Bay,CA,94019,1048000,2,2.0,,1750,6839,1987,,599,,,,,http://www.redfin.com/CA/Half-Moon-Bay/60-River-Oaks-Rd-94019/home/2047774,,,N,Y,37.4345608,-122.4351148
PAST SALE,July-27-2015,Condo/Co-op,155 Troon Way,HALF MOON BAY,CA,94019,706500,2,2.0,HALF MOON BAY,1115,1115,1990,918,634,300,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/155-Troon-Way-94019/unit-11/home/1867790,MLSListings,ML81471469,N,Y,37.43183,-122.427563
PAST SALE,February-4-2015,Condo/Co-op,380 TROON Way,Half Moon Bay,CA,94019,535000,2,2.0,Half Moon Bay,1095,,1990,1091,489,295,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/380-Troon-Way-94019/unit-54/home/995545,MLSListings,ML81440498,N,Y,37.43183,-122.427563
PAST SALE,November-2-2016,Condo/Co-op,390 Troon Way,HALF MOON BAY,CA,94019,767500,3,2.0,HALF MOON BAY,1360,1,1990,454,564,300,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/390-Troon-Way-94019/unit-56/home/995561,MLSListings,ML81597918,N,Y,37.43183,-122.427563
PAST SALE,April-16-2015,Single Family Residential,21 Spyglass Ct,HALF MOON BAY,CA,94019,2310000,5,3.0,HALF MOON BAY,3983,13644,2002,1020,580,107,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/21-Spyglass-Ct-94019/home/1000399,MLSListings,ML81456014,N,Y,37.4334639,-122.4380114
PAST SALE,February-26-2015,Single Family Residential,120 Spyglass Ln,HALF MOON BAY,CA,94019,1828000,5,3.0,HALF MOON BAY,3955,12659,2002,1069,462,103,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/120-Spyglass-Ln-94019/home/1475743,MLSListings,ML81446193,N,Y,37.4320292,-122.4367818
PAST SALE,November-6-2015,Single Family Residential,54 Spyglass Ct,HALF MOON BAY,CA,94019,1830000,5,3.0,HALF MOON BAY,3830,12488,2001,816,478,101,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/54-Spyglass-Ct-94019/home/2051953,MLSListings,ML81501897,N,Y,37.4331295,-122.4372856
PAST SALE,October-9-2015,Single Family Residential,361 Cypress Point Rd,HALF MOON BAY,CA,94019,1650000,4,3.0,HALF MOON BAY,3200,13260,1980,844,516,101,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/361-Cypress-Point-Rd-94019/home/875699,MLSListings,ML81459378,N,Y,37.4354901,-122.4357076
PAST SALE,October-5-2016,Mobile/Manufactured Home,82 Seascape Dr,HALF MOON BAY,CA,94019,290000,3,2.0,HALF MOON BAY,1440,,1984,482,201,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/82-Seascape-Dr-94019/home/2048022,MLSListings,ML81595650,N,Y,37.4278193,-122.4279896
PAST SALE,March-22-2016,Mobile/Manufactured Home,130 Creekside Dr,HALF MOON BAY,CA,94019,359000,1,2.0,HALF MOON BAY,1152,,1976,679,312,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/130-Creekside-Dr-94019/home/1636845,MLSListings,ML81521925,N,Y,37.4285519,-122.4315456
PAST SALE,July-26-2016,Mobile/Manufactured Home,30 Seascape Dr,HALF MOON BAY,CA,94019,209000,1,1.0,HALF MOON BAY,746,,1984,553,280,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/30-Seascape-Dr-94019/home/998061,MLSListings,ML81563840,N,Y,37.4289444,-122.4271764
PAST SALE,February-17-2017,Mobile/Manufactured Home,44 Sea Breeze Dr,HALF MOON BAY,CA,94019,230000,2,2.0,HALF MOON BAY,1344,,1973,347,171,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/44-Sea-Breeze-Dr-94019/home/1986561,MLSListings,ML81629541,N,Y,37.4295174,-122.4321023
PAST SALE,November-13-2015,Mobile/Manufactured Home,4 Lighthouse Rd,HALF MOON BAY,CA,94019,250000,2,2.0,HALF MOON BAY,1440,,1974,809,174,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/4-Lighthouse-Rd-94019/home/17307407,MLSListings,ML81469892,N,Y,37.430036,-122.4327856
PAST SALE,July-27-2015,Mobile/Manufactured Home,21 Pelican Cir,HALF MOON BAY,CA,94019,339000,3,2.0,HALF MOON BAY,1344,,2006,918,252,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/21-Pelican-Cir-94019/home/17307538,MLSListings,ML81456296,N,Y,37.4302646,-122.4298
PAST SALE,June-21-2017,Single Family Residential,439 Sonora,EL GRANADA,CA,94019,795000,3,2.0,EL GRANADA,1050,4606,1955,223,757,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/439-Sonora-Ave-94019/home/1808120,MLSListings,ML81647141,N,Y,37.5072381,-122.4794962
PAST SALE,July-15-2016,Mobile/Manufactured Home,15 El Paseo,HALF MOON BAY,CA,94019,315000,2,2.0,HALF MOON BAY,1040,,2006,564,303,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/15-El-Paseo-94019/home/17307253,MLSListings,ML81581116,N,Y,37.4295074,-122.4291406
PAST SALE,September-23-2016,Mobile/Manufactured Home,9 Oceanview Ave,HALF MOON BAY,CA,94019,390000,2,2.0,HALF MOON BAY,1188,,2014,494,328,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/9-Oceanview-Ave-94019/home/108378040,MLSListings,ML81595752,N,Y,37.4303789,-122.4300781
PAST SALE,October-9-2015,Mobile/Manufactured Home,55 Driftwood Trl,HALF MOON BAY,CA,94019,360000,2,2.0,HALF MOON BAY,960,2400,2013,844,375,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/55-Driftwood-Trl-94019/home/96531137,MLSListings,ML81513061,N,Y,37.4285915,-122.4315491
PAST SALE,,Single Family Residential,Cabrillo Hwy,Half Moon Bay,CA,94019,3150000,,,,,1244771,,,,,,,,http://www.redfin.com/CA/Half-Moon-Bay/Cabrillo-Hwy-94019/home/1307896,,,N,Y,37.424463,-122.43145
PAST SALE,,Single Family Residential,17400 Cabrillo Hwy S,Half Moon Bay,CA,94019,2950000,,,,,1074102,,,,,,,,http://www.redfin.com/CA/Half-Moon-Bay/17400-Cabrillo-Hwy-S-94019/home/1324470,,,N,Y,37.423317,-122.431073
PAST SALE,January-18-2017,Single Family Residential,21 Turnberry Rd,HALF MOON BAY,CA,94019,1689000,5,3.0,HALF MOON BAY,3313,6867,2000,377,510,107,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/21-Turnberry-Rd-94019/home/1112249,MLSListings,ML81520979,N,Y,37.438033,-122.435724
PAST SALE,September-21-2015,Single Family Residential,310 Granelli Ave,HALF MOON BAY,CA,94019,1067000,4,2.5,HALF MOON BAY,2330,6050,1982,862,458,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/310-Granelli-Ave-94019/home/1258443,MLSListings,ML81512725,N,Y,37.4592413,-122.4391711
PAST SALE,,Single Family Residential,212 Spruce St,Half Moon Bay,CA,94019,1520000,4,2.0,,2198,9030,2000,,692,,,,,http://www.redfin.com/CA/Half-Moon-Bay/212-Spruce-St-94019/home/2050653,,,N,Y,37.4565102,-122.4401296
PAST SALE,April-28-2017,Single Family Residential,422 Kehoe Ave,HALF MOON BAY,CA,94019,915000,4,2.0,HALF MOON BAY,1460,6000,1968,277,627,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/422-Kehoe-Ave-94019/home/1876002,MLSListings,ML81641849,N,Y,37.4755182,-122.4418353
PAST SALE,April-11-2017,Vacant Land,0 Kelly Ave,HALF MOON BAY,CA,94019,310000,,,HALF MOON BAY,,6000,,294,,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/0-Kelly-Ave-94019/home/21838696,MLSListings,ML81595728,N,Y,37.4651295,-122.4446439
PAST SALE,April-12-2017,Single Family Residential,604 Ruisseau Francais Ave,HALF MOON BAY,CA,94019,1150000,3,2.0,HALF MOON BAY,1790,7007,1975,293,642,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/604-Ruisseau-Francais-Ave-94019/home/1931547,MLSListings,ML81641614,N,Y,37.4842488,-122.4435296
PAST SALE,March-17-2017,Single Family Residential,522 Spindrift Way,HALF MOON BAY,CA,94019,845000,3,1.0,HALF MOON BAY,960,6000,1971,319,880,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/522-Spindrift-Way-94019/home/1080555,MLSListings,ML81637345,N,Y,37.4798828,-122.4412619
PAST SALE,,Single Family Residential,216 Correas St,Half Moon Bay,CA,94019,1595000,4,3.0,,3234,7500,2001,,493,,,,,http://www.redfin.com/CA/Half-Moon-Bay/216-Correas-St-94019/home/1258345,,,N,Y,37.4625507,-122.441357
PAST SALE,July-19-2017,Single Family Residential,424 Filbert St,HALF MOON BAY,CA,94019,1155000,4,2.0,HALF MOON BAY,1950,7353,1959,195,592,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/424-Filbert-St-94019/home/871672,MLSListings,ML81655222,N,Y,37.4578445,-122.4366562
PAST SALE,July-26-2017,Single Family Residential,440 Correas St,HALF MOON BAY,CA,94019,1122500,3,2.0,HALF MOON BAY,1900,6600,1988,188,591,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/440-Correas-St-94019/home/824297,MLSListings,ML81671585,N,Y,37.4621823,-122.4368722
PAST SALE,June-2-2017,Single Family Residential,369 Spruce St,Half Moon Bay,CA,94019,907000,3,2.0,Half Moon Bay,1640,7353,1962,242,553,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/369-Spruce-St-94019/home/871574,San Francisco MLS,456967,N,Y,37.4572483,-122.4375058
PAST SALE,June-21-2017,Single Family Residential,450 Metzgar St,HALF MOON BAY,CA,94019,860000,3,2.0,HALF MOON BAY,1290,5250,1965,223,667,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/450-Metzgar-St-94019/home/1162803,MLSListings,ML81652521,N,Y,37.4553625,-122.43552
PAST SALE,,Single Family Residential,363 Poplar St,Half Moon Bay,CA,94019,210000,3,2.0,,1080,7353,1951,,194,,,,,http://www.redfin.com/CA/Half-Moon-Bay/363-Poplar-St-94019/home/2006133,,,N,Y,37.4563466,-122.437536
PAST SALE,August-1-2017,Single Family Residential,405 Wave Ave,HALF MOON BAY,CA,94019,1475000,4,3.5,HALF MOON BAY,2540,7620,1988,182,581,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/405-Wave-Ave-94019/home/1172391,MLSListings,ML81655276,N,Y,37.4778326,-122.4460342
PAST SALE,August-1-2017,Single Family Residential,436 Central Ave,HALF MOON BAY,CA,94019,835000,3,2.0,HALF MOON BAY,1200,5500,1964,182,696,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/436-Central-Ave-94019/home/1802834,MLSListings,ML81655573,N,Y,37.4603932,-122.435978
PAST SALE,May-18-2017,Single Family Residential,508 Myrtle St,Half Moon Bay,CA,94019,932000,2,1.0,Half Moon Bay,970,12900,1920,257,961,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/508-Myrtle-St-94019/home/1371720,San Francisco MLS,456534,N,Y,37.4589749,-122.4349635
PAST SALE,August-21-2017,Condo/Co-op,400 Laurel Ave,HALF MOON BAY,CA,94019,630000,2,2.0,HALF MOON BAY,1090,14994,1986,162,578,500,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/400-Laurel-Ave-94019/unit-1/home/995044,MLSListings,ML81671168,N,Y,37.465735,-122.436734
PAST SALE,September-21-2017,Single Family Residential,119 Carnoustie Dr,HALF MOON BAY,CA,94019,2495000,4,3.0,HALF MOON BAY,3807,8731,2017,131,655,18,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/119-Carnoustie-Dr-94019/home/143851455,MLSListings,ML81678840,N,Y,37.439393,-122.435863
PAST SALE,October-2-2017,Single Family Residential,349 Seymour St,HALF MOON BAY,CA,94019,1725000,4,3.5,HALF MOON BAY,3692,9448,2004,120,467,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/349-Seymour-St-94019/home/1118306,MLSListings,ML81674564,N,Y,37.4532654,-122.4365661
PAST SALE,September-8-2017,Single Family Residential,415 Antoinette Ln,HALF MOON BAY,CA,94019,1285000,5,2.0,HALF MOON BAY,2410,15670,1970,144,533,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/415-Antoinette-Ln-94019/home/2056313,MLSListings,ML81668794,N,Y,37.4765876,-122.4436965
PAST SALE,,Single Family Residential,118 Carnoustie Dr,Half Moon Bay,CA,94019,1835000,4,3.0,,3388,7350,2016,,542,,,,,http://www.redfin.com/CA/Half-Moon-Bay/118-Carnoustie-Dr-94019/home/109580076,,,N,Y,37.439789,-122.435879
PAST SALE,October-26-2017,Condo/Co-op,448 Cypress Ave,HALF MOON BAY,CA,94019,607500,2,2.0,HALF MOON BAY,1028,15000,1984,96,591,385,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/448-Cypress-Ave-94019/unit-8/home/113814379,MLSListings,ML81674368,N,Y,37.4671392,-122.4364807
PAST SALE,October-2-2017,Single Family Residential,203 Granelli Ave,HALF MOON BAY,CA,94019,2150000,4,3.5,HALF MOON BAY,3440,5850,1989,120,625,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/203-Granelli-Ave-94019/home/1341624,MLSListings,ML81649270,N,Y,37.4593133,-122.441376
PAST SALE,September-28-2017,Condo/Co-op,475 Pine Ave,HALF MOON BAY,CA,94019,630000,2,2.0,HALF MOON BAY,1090,24004,1986,124,578,495,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/475-Pine-Ave-94019/unit-42/home/1311444,MLSListings,ML81668879,N,Y,37.465379,-122.436481
PAST SALE,August-3-2017,Single Family Residential,331 Kelly Ave,HALF MOON BAY,CA,94019,5310000,3,2.0,HALF MOON BAY,1800,1003186,1950,180,2950,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/331-Kelly-Ave-94019/home/17309228,MLSListings,ML81631629,N,Y,37.4648343,-122.4389843
PAST SALE,October-13-2017,Single Family Residential,440 Central Ave,HALF MOON BAY,CA,94019,910000,3,2.0,HALF MOON BAY,1100,5500,1964,109,827,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/440-Central-Ave-94019/home/1250226,MLSListings,ML81674584,N,Y,37.4604259,-122.4358115
PAST SALE,October-13-2017,Single Family Residential,908 Pacific Ave,HALF MOON BAY,CA,94019,800000,3,2.0,HALF MOON BAY,1440,5000,1977,109,556,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/908-Pacific-Ave-94019/home/1616230,MLSListings,ML81674669,N,Y,37.4753669,-122.4379993
PAST SALE,October-19-2017,Single Family Residential,341 Grove St,HALF MOON BAY,CA,94019,979000,4,2.0,HALF MOON BAY,1700,5250,1962,103,576,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/341-Grove-St-94019/home/1203123,MLSListings,ML81676213,N,Y,37.4548149,-122.4375335
PAST SALE,December-5-2017,Single Family Residential,324 Valdez Ave,HALF MOON BAY,CA,94019,1398000,4,2.5,HALF MOON BAY,2826,7500,1989,56,495,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/324-Valdez-Ave-94019/home/1523721,MLSListings,ML81678553,N,Y,37.4614135,-122.4396406
PAST SALE,October-11-2017,Single Family Residential,271 Bayhill Rd,HALF MOON BAY,CA,94019,1708450,4,3.0,HALF MOON BAY,3317,6435,2014,111,515,113,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/271-Bayhill-Rd-94019/home/56982606,MLSListings,ML81674722,N,Y,37.4401703,-122.4350314
PAST SALE,December-4-2017,Single Family Residential,440 Balboa,HALF MOON BAY,CA,94019,815000,1,1.0,HALF MOON BAY,420,13499,1920,57,1940,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/440-Balboa-Blvd-94019/home/133611199,MLSListings,ML81667611,N,Y,37.4663718,-122.4440642
PAST SALE,November-13-2017,Single Family Residential,33 Le Havre Pl,HALF MOON BAY,CA,94019,1200000,5,3.0,HALF MOON BAY,2680,6450,1973,78,448,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/33-Le-Havre-Pl-94019/home/1801850,MLSListings,ML81670206,N,Y,37.4855974,-122.4444886
PAST SALE,November-9-2017,Single Family Residential,169 Correas St,HALF MOON BAY,CA,94019,2110000,4,3.0,HALF MOON BAY,3238,7500,2003,82,652,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/169-Correas-St-94019/home/1967602,MLSListings,ML81677299,N,Y,37.4631522,-122.4424643
PAST SALE,October-27-2017,Condo/Co-op,402 Laurel Ave,HALF MOON BAY,CA,94019,645000,2,2.0,HALF MOON BAY,1090,14994,1986,95,592,500,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/402-Laurel-Ave-94019/unit-2/home/995050,MLSListings,ML81679197,N,Y,37.465735,-122.436734
PAST SALE,November-28-2017,Single Family Residential,700 Toulouse Ct,HALF MOON BAY,CA,94019,1245000,3,2.0,HALF MOON BAY,1790,5896,1975,63,696,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/700-Toulouse-Ct-94019/home/1919797,MLSListings,ML81683624,N,Y,37.4864208,-122.4426709
PAST SALE,April-11-2017,Single Family Residential,1508 Spinnaker Ln,HALF MOON BAY,CA,94019,1094000,4,2.0,HALF MOON BAY,1860,9120,1975,294,588,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/1508-Spinnaker-Ln-94019/home/1284823,MLSListings,ML81643542,N,Y,37.4800966,-122.4416644
PAST SALE,December-21-2017,Single Family Residential,345 Belleville Blvd,HALF MOON BAY,CA,94019,1275000,4,2.5,HALF MOON BAY,2150,12498,2017,40,593,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/345-Belleville-Blvd-94019/home/143373849,MLSListings,ML81674777,N,Y,37.4695757,-122.4367003
PAST SALE,December-20-2017,Single Family Residential,116 Carnoustie Dr,HALF MOON BAY,CA,94019,1801000,4,3.0,HALF MOON BAY,3157,6462,2016,41,570,106,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/116-Carnoustie-Dr-94019/home/109580084,MLSListings,ML81628771,N,Y,37.439824,-122.435642
PAST SALE,December-1-2017,Condo/Co-op,470 Laurel Ave,HALF MOON BAY,CA,94019,639000,2,2.0,HALF MOON BAY,1090,27010,1986,60,586,500,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/470-Laurel-Ave-94019/unit-24/home/995117,MLSListings,ML81681680,N,Y,37.465647,-122.435793
PAST SALE,August-10-2017,Single Family Residential,261 Bayhill Rd,HALF MOON BAY,CA,94019,1670000,4,3.0,HALF MOON BAY,3157,6435,2014,173,529,113,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/261-Bayhill-Rd-94019/home/58480776,MLSListings,ML81652476,N,Y,37.4401419,-122.4352501
PAST SALE,,Single Family Residential,439 Valdez Ave,Half Moon Bay,CA,94019,1320000,4,2.0,,2244,6724,2015,,588,,,,,http://www.redfin.com/CA/Half-Moon-Bay/439-Valdez-Ave-94019/home/62348099,,,N,Y,37.4616595,-122.4369678
PAST SALE,December-28-2017,Single Family Residential,123 Carnoustie Dr,HALF MOON BAY,CA,94019,2622500,4,3.5,HALF MOON BAY,3755,8411,2017,33,698,106,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/123-Carnoustie-Dr-94019/home/144580993,MLSListings,ML81687618,N,Y,37.4397156,-122.4352894
PAST SALE,December-6-2017,Single Family Residential,625 Third Ave,HALF MOON BAY,CA,94019,1295000,4,3.0,HALF MOON BAY,2750,5760,1965,55,471,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/625-3rd-Ave-94019/home/870130,MLSListings,ML81682518,N,Y,37.4598246,-122.4350677
