SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-6-2017,Condo/Co-op,576 W Parr Ave #10,LOS GATOS,CA,95032,575000,2,1.0,LOS GATOS,934,1587,1987,116,616,436,Sold,,,http://www.redfin.com/CA/Los-Gatos/576-W-Parr-Ave-95032/unit-10/home/1778505,MLSListings,ML81679631,N,Y,37.2639008,-121.9636119
PAST SALE,April-15-2016,Single Family Residential,600 Westbranch Rd,LOS GATOS,CA,95033,225000,1,1.0,LOS GATOS,240,214620,1994,655,938,,Sold,,,http://www.redfin.com/CA/Los-Gatos/600-Westbranch-Rd-95033/home/2406193,MLSListings,ML81549588,N,Y,37.091883,-121.957749
PAST SALE,,Condo/Co-op,14225 Lora Dr Apt 18,Los Gatos,CA,95032,330000,2,1.0,,996,,1963,,331,,,,,http://www.redfin.com/CA/Los-Gatos/14225-Lora-Dr-95032/unit-18/home/823332,,,N,Y,37.262377,-121.976824
PAST SALE,June-28-2017,Townhouse,108 Willow Hill Ct,LOS GATOS,CA,95032,845000,2,1.0,LOS GATOS,960,3096,1973,216,880,453,Sold,,,http://www.redfin.com/CA/Los-Gatos/108-Willow-Hill-Ct-95032/home/1568678,MLSListings,ML81651416,N,Y,37.2554892,-121.9624236
PAST SALE,October-26-2016,Single Family Residential,1536 Capri Dr,CAMPBELL,CA,95008,1125000,3,1.0,CAMPBELL,1168,16700,1952,461,963,,Sold,,,http://www.redfin.com/CA/Campbell/1536-Capri-Dr-95008/home/819113,MLSListings,ML81627896,N,Y,37.2647508,-121.9621919
PAST SALE,December-1-2016,Single Family Residential,57 Hernandez Ave,LOS GATOS,CA,95030,1050000,2,1.0,LOS GATOS,727,2500,1910,425,1444,,Sold,,,http://www.redfin.com/CA/Los-Gatos/57-Hernandez-Ave-95030/home/1863597,MLSListings,ML81601284,N,Y,37.227573,-121.990958
PAST SALE,December-26-2017,Condo/Co-op,95 Church St #2104,LOS GATOS,CA,95030,895000,1,1.0,LOS GATOS,1059,2100,1981,35,845,567,Sold,,,http://www.redfin.com/CA/Los-Gatos/95-Church-St-95030/unit-2104/home/864086,MLSListings,ML81675982,N,Y,37.2223445,-121.9792825
PAST SALE,August-15-2017,Single Family Residential,21516 Old Mine Rd,LOS GATOS,CA,95033,610000,2,1.25,LOS GATOS,1282,23169,1954,168,476,,Sold,,,http://www.redfin.com/CA/Los-Gatos/21516-Old-Mine-Rd-95033/home/917233,MLSListings,ML81669059,N,Y,37.1573648,-121.9681657
PAST SALE,August-16-2017,Single Family Residential,15603 Benedict Ln,LOS GATOS,CA,95032,1670000,3,1.5,LOS GATOS,1545,9375,1948,167,1081,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15603-Benedict-Ln-95032/home/1467255,MLSListings,ML81669239,N,Y,37.2419042,-121.9617022
PAST SALE,April-12-2016,Single Family Residential,56 Kimble Ave,LOS GATOS,CA,95030,1300000,2,1.5,LOS GATOS,1339,8999,1974,658,971,,Sold,,,http://www.redfin.com/CA/Los-Gatos/56-Kimble-Ave-95030/home/1691951,MLSListings,ML81562287,N,Y,37.2183724,-121.9786397
PAST SALE,October-31-2017,Single Family Residential,21717 Summit Rd,LOS GATOS,CA,95033,1175000,4,1.5,LOS GATOS,1696,9400,1966,91,693,89,Sold,,,http://www.redfin.com/CA/Los-Gatos/21717-Summit-Rd-95033/home/1206398,MLSListings,ML81677024,N,Y,37.149432,-121.993663
PAST SALE,,Single Family Residential,16346 Robie Ln,Los Gatos,CA,95032,150000,3,1.0,,1327,11775,1949,,113,,,,,http://www.redfin.com/CA/Los-Gatos/16346-Robie-Ln-95032/home/1496759,,,N,Y,37.2311552,-121.9627189
PAST SALE,September-30-2016,Single Family Residential,16341 Hilow Rd,LOS GATOS,CA,95032,1525000,3,1.5,LOS GATOS,1380,9438,1954,487,1105,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16341-Hilow-Rd-95032/home/1480955,MLSListings,ML81600987,N,Y,37.2314571,-121.9571928
PAST SALE,December-21-2016,Single Family Residential,16707 Shannon Rd,LOS GATOS,CA,95032,1225000,3,1.5,LOS GATOS,1202,8049,1939,405,1019,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16707-Shannon-Rd-95032/home/1339953,MLSListings,ML81628846,N,Y,37.2327279,-121.9622156
PAST SALE,December-5-2017,Condo/Co-op,171 Villa Ave,LOS GATOS,CA,95030,1200000,2,1.5,LOS GATOS,1523,870,1979,56,788,375,Sold,,,http://www.redfin.com/CA/Los-Gatos/171-Villa-Ave-95030/home/914607,MLSListings,ML81683151,N,Y,37.220306,-121.975134
PAST SALE,June-6-2017,Single Family Residential,221 Almendra Ave,LOS GATOS,CA,95030,1790000,0,1.5,LOS GATOS,1832,7632,1900,238,977,,Sold,,,http://www.redfin.com/CA/Los-Gatos/221-Almendra-Ave-95030/home/113710198,MLSListings,ML81646304,N,Y,37.2283303,-121.9820613
PAST SALE,February-26-2016,Single Family Residential,17981 Saratoga Los Gatos Rd,MONTE SERENO,CA,95030,1830000,3,1.5,MONTE SERENO,2142,8899,1895,704,854,,Sold,,,http://www.redfin.com/CA/Monte-Sereno/17981-Saratoga-Los-Gatos-Rd-95030/home/1370674,MLSListings,ML81546004,N,Y,37.232105,-121.9853069
PAST SALE,April-15-2016,Single Family Residential,15992 Comstock Mill Rd,LOS GATOS,CA,95033,535000,2,1.5,LOS GATOS,942,42515,1946,655,568,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15992-Comstock-Mill-Rd-95033/home/113739173,MLSListings,ML81519939,N,Y,37.1012993,-121.9452736
PAST SALE,May-10-2016,Single Family Residential,17985 Apache Trl,LOS GATOS,CA,95033,675000,2,1.5,LOS GATOS,1253,7688,1935,630,539,95,Sold,,,http://www.redfin.com/CA/Los-Gatos/17985-Apache-Trl-95033/home/842541,MLSListings,ML81577914,N,Y,37.164051,-121.985186
PAST SALE,August-25-2016,Single Family Residential,14365 La Rinconada Dr,LOS GATOS,CA,95032,1050000,3,1.5,LOS GATOS,1015,10650,1959,523,1034,,Sold,,,http://www.redfin.com/CA/Los-Gatos/14365-La-Rinconada-Dr-95032/home/693510,MLSListings,ML81564117,N,Y,37.2599838,-121.9738228
PAST SALE,,Single Family Residential,16785 Magneson Loop,Los Gatos,CA,95032,1100000,4,3.0,,1740,5000,2015,,632,,,,,http://www.redfin.com/CA/Los-Gatos/16785-Magneson-Loop-95032/home/1362994,,,N,Y,37.2339137,-121.9635204
PAST SALE,September-14-2016,Single Family Residential,16466 Hilow Rd,LOS GATOS,CA,95032,1775000,2,1.5,LOS GATOS,1455,11524,1956,503,1220,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16466-Hilow-Rd-95032/home/628859,MLSListings,ML81596060,N,Y,37.2293642,-121.9576695
PAST SALE,January-12-2018,Single Family Residential,20915 Comanche Trl,LOS GATOS,CA,95033,632900,4,1.5,LOS GATOS,1866,12960,1926,18,339,159,Sold,,,http://www.redfin.com/CA/Los-Gatos/20915-Comanche-Trl-95033/home/917198,MLSListings,ML81684759,N,Y,37.161884,-121.978156
PAST SALE,December-28-2017,Condo/Co-op,120 Oak Rim Way #23,LOS GATOS,CA,95032,940000,2,1.5,LOS GATOS,1040,672,1971,33,904,418,Sold,,,http://www.redfin.com/CA/Los-Gatos/120-Oak-Rim-Way-95032/unit-23/home/1204619,MLSListings,ML81685768,N,Y,37.237255,-121.9648648
PAST SALE,December-13-2017,Single Family Residential,15785 Linda Ave,LOS GATOS,CA,95032,1600000,3,1.5,LOS GATOS,1507,7980,1952,48,1062,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15785-Linda-Ave-95032/home/1267287,MLSListings,ML81682252,N,Y,37.239127,-121.948886
PAST SALE,,Other,2105 Bear Canyon Rd,Los Gatos,CA,95033,350000,1,1.0,,1092,150064,1976,,321,,,,,http://www.redfin.com/CA/Los-Gatos/2105-Bear-Canyon-Rd-95033/home/2398744,,,N,Y,37.157016,-122.042276
PAST SALE,December-29-2017,Single Family Residential,16166 Los Gatos Almaden Rd,LOS GATOS,CA,95032,1775000,3,1.5,LOS GATOS,1315,9990,1955,32,1350,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16166-Los-Gatos-Almaden-Rd-95032/home/1028971,MLSListings,ML81686142,N,Y,37.242483,-121.9524703
PAST SALE,July-15-2016,Single Family Residential,20841 Locust Dr,LOS GATOS,CA,95033,1040000,2,1.5,LOS GATOS,1748,73180,1940,564,595,,Sold,,,http://www.redfin.com/CA/Los-Gatos/20841-Locust-Dr-95033/home/1730232,MLSListings,ML81585804,N,Y,37.1656397,-121.9752064
PAST SALE,December-7-2016,Single Family Residential,25685 Skyland Rd,LOS GATOS,CA,95033,1225000,2,1.5,LOS GATOS,2540,875033,1929,419,482,,Sold,,,http://www.redfin.com/CA/Los-Gatos/25685-Skyland-Rd-95033/home/2406841,MLSListings,ML81589284,N,Y,37.10497,-121.923316
PAST SALE,June-30-2017,Single Family Residential,17640 Bruce Ave,LOS GATOS,CA,95030,2000000,3,1.5,LOS GATOS,1235,13923,1952,214,1619,,Sold,,,http://www.redfin.com/CA/Los-Gatos/17640-Bruce-Ave-95030/home/1299183,MLSListings,ML81651742,N,Y,37.2373286,-121.9793484
PAST SALE,April-11-2017,Condo/Co-op,600 Pennsylvania Ave #14,LOS GATOS,CA,95030,752500,1,1.5,LOS GATOS,864,,1962,294,871,500,Sold,,,http://www.redfin.com/CA/Los-Gatos/600-Pennsylvania-Ave-95030/unit-14/home/908808,MLSListings,ML81643770,N,Y,37.226425,-121.992789
PAST SALE,November-17-2017,Single Family Residential,58 Euclid Ave,LOS GATOS,CA,95030,1699950,3,2.0,LOS GATOS,1510,8379,1962,74,1126,,Sold,,,http://www.redfin.com/CA/Los-Gatos/58-Euclid-Ave-95030/home/1538512,MLSListings,ML81683614,N,Y,37.217797,-121.986217
PAST SALE,,Single Family Residential,357 Market St,Los Gatos,CA,95032,1686500,3,2.0,,2026,3387,2017,,832,,,,,http://www.redfin.com/CA/Los-Gatos/357-Market-St-95032/home/143042118,,,N,Y,37.2626233,-121.9644593
PAST SALE,September-15-2017,Single Family Residential,105 Belvue Dr,LOS GATOS,CA,95032,1710000,3,2.0,LOS GATOS,1744,10720,1965,137,981,46,Sold,,,http://www.redfin.com/CA/Los-Gatos/105-Belvue-Dr-95032/home/1503368,MLSListings,ML81674565,N,Y,37.2319354,-121.9134655
PAST SALE,October-12-2017,Single Family Residential,260 Garden Hill Dr,LOS GATOS,CA,95032,1575000,2,2.0,LOS GATOS,1272,7000,1959,110,1238,,Sold,,,http://www.redfin.com/CA/Los-Gatos/260-Garden-Hill-Dr-95032/home/1295320,MLSListings,ML81673890,N,Y,37.246776,-121.9631743
PAST SALE,August-26-2016,Single Family Residential,124 Greendale Dr,LOS GATOS,CA,95032,1420000,3,2.0,LOS GATOS,1296,6200,1958,522,1096,,Sold,,,http://www.redfin.com/CA/Los-Gatos/124-Greendale-Dr-95032/home/836348,MLSListings,ML81595596,N,Y,37.2436576,-121.9533378
PAST SALE,,Other,620 Maymens Flat Rd,Los Gatos,CA,95033,900000,3,2.0,,1056,835742,2009,,852,,,,,http://www.redfin.com/CA/Los-Gatos/620-Maymens-Flat-Rd-95033/home/40241547,,,N,Y,37.082229,-121.831296
PAST SALE,June-13-2017,Single Family Residential,17265 Clara St,Monte Sereno,CA,95030,1800000,3,2.0,699 - Not Defined,1672,10080,1950,231,1077,,Sold,,,http://www.redfin.com/CA/Monte-Sereno/17265-Clara-St-95030/home/1251557,CRMLS,SB17080228,N,Y,37.2508566,-121.9722559
PAST SALE,,Single Family Residential,1550 Elwood Dr,Los Gatos,CA,95032,1630000,4,2.0,,1854,6000,1967,,879,,,,,http://www.redfin.com/CA/Los-Gatos/1550-Elwood-Dr-95032/home/1234891,,,N,Y,37.2664124,-121.9890277
PAST SALE,July-12-2016,Single Family Residential,16145 Lilac Ln,LOS GATOS,CA,95032,1755000,3,2.0,LOS GATOS,1773,9890,1957,567,990,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16145-Lilac-Ln-95032/home/911908,MLSListings,ML81588753,N,Y,37.2368093,-121.9522137
PAST SALE,,Single Family Residential,227 Belgatos Rd,Los Gatos,CA,95032,1530000,4,2.0,,1970,10000,1965,,777,,,,,http://www.redfin.com/CA/Los-Gatos/227-Belgatos-Rd-95032/home/1220072,,,N,Y,37.2330305,-121.919798
PAST SALE,December-22-2017,Townhouse,205 Escobar Ave,LOS GATOS,CA,95032,1180000,3,2.0,LOS GATOS,1218,2361,1972,39,969,365,Sold,,,http://www.redfin.com/CA/Los-Gatos/205-Escobar-Ave-95032/home/1373743,MLSListings,ML81685795,N,Y,37.240255,-121.9446448
PAST SALE,November-3-2017,Single Family Residential,209 Mary Alice Dr,LOS GATOS,CA,95032,1330000,3,2.0,LOS GATOS,1160,6000,1961,88,1147,,Sold,,,http://www.redfin.com/CA/Los-Gatos/209-Mary-Alice-Dr-95032/home/1477178,MLSListings,ML81680591,N,Y,37.245286,-121.9525195
PAST SALE,January-11-2018,Single Family Residential,227 Nob Hill Way,LOS GATOS,CA,95032,1861200,4,2.0,LOS GATOS,1400,9915,1957,19,1329,,Sold,,,http://www.redfin.com/CA/Los-Gatos/227-Nob-Hill-Way-95032/home/1194273,MLSListings,ML81685932,N,Y,37.2466082,-121.9618701
PAST SALE,December-14-2017,Single Family Residential,1693 Canna Ln,SAN JOSE,CA,95124,1585000,4,2.0,SAN JOSE,1364,6039,1962,47,1162,,Sold,,,http://www.redfin.com/CA/San-Jose/1693-Canna-Ln-95124/home/1247564,MLSListings,ML81684764,N,Y,37.231502,-121.9090507
PAST SALE,,Single Family Residential,259 More Ave,Los Gatos,CA,95032,1335000,4,2.0,,1788,8892,1964,,747,,,,,http://www.redfin.com/CA/Los-Gatos/259-More-Ave-95032/home/1616450,,,N,Y,37.2597215,-121.9848289
PAST SALE,,Single Family Residential,266 Kennedy Rd,Los Gatos,CA,95032,1950000,3,2.0,,1593,11625,1956,,1224,,,,,http://www.redfin.com/CA/Los-Gatos/266-Kennedy-Rd-95032/home/775157,,,N,Y,37.226249,-121.963823
PAST SALE,October-19-2017,Townhouse,179 Escobar Ave,LOS GATOS,CA,95032,1038000,3,2.0,LOS GATOS,1218,2666,1972,103,852,365,Sold,,,http://www.redfin.com/CA/Los-Gatos/179-Escobar-Ave-95032/home/1553052,MLSListings,ML81675222,N,Y,37.2407827,-121.9438294
PAST SALE,November-28-2017,Single Family Residential,15011 Winchester Blvd,MONTE SERENO,CA,95030,1675000,3,2.0,MONTE SERENO,1862,12220,1968,63,900,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15011-Winchester-Blvd-95030/home/822452,MLSListings,ML81678489,N,Y,37.250257,-121.970128
PAST SALE,August-8-2016,Single Family Residential,17810 Comanche Trl,LOS GATOS,CA,95033,1220000,3,2.0,LOS GATOS,2450,43560,1954,540,498,,Sold,,,http://www.redfin.com/CA/Los-Gatos/17810-Comanche-Trl-95033/home/1609327,MLSListings,ML81594714,N,Y,37.1628105,-121.9818454
PAST SALE,November-9-2017,Single Family Residential,181 Ivy Hill Way,LOS GATOS,CA,95032,1395000,3,2.0,LOS GATOS,1488,7440,1957,82,938,,Sold,,,http://www.redfin.com/CA/Los-Gatos/181-Ivy-Hill-Way-95032/home/1357504,MLSListings,ML81675024,N,Y,37.2472785,-121.9614141
PAST SALE,October-10-2017,Single Family Residential,16580 Topping Way,LOS GATOS,CA,95032,2180000,4,2.0,LOS GATOS,2233,10275,1949,112,976,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16580-Topping-Way-95032/home/1503420,MLSListings,ML81677015,N,Y,37.2282706,-121.9599201
PAST SALE,October-12-2017,Single Family Residential,16759 Frank Ave,LOS GATOS,CA,95032,1537500,3,2.0,LOS GATOS,1372,8970,1946,110,1121,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16759-Frank-Ave-95032/home/1168636,MLSListings,ML81678356,N,Y,37.2390051,-121.962888
PAST SALE,October-2-2017,Townhouse,164 Milmar Way,LOS GATOS,CA,95032,980000,3,2.0,LOS GATOS,1494,1400,1972,120,656,365,Sold,,,http://www.redfin.com/CA/Los-Gatos/164-Milmar-Way-95032/home/929947,MLSListings,ML81675352,N,Y,37.24209,-121.945548
PAST SALE,October-12-2017,Single Family Residential,226 Caldwell Ave,LOS GATOS,CA,95032,2096000,4,2.0,LOS GATOS,1908,7700,1928,110,1099,,Sold,,,http://www.redfin.com/CA/Los-Gatos/226-Caldwell-Ave-95032/home/913395,MLSListings,ML81677329,N,Y,37.2276191,-121.9681037
PAST SALE,September-5-2017,Single Family Residential,15330 Francis Oaks Way,LOS GATOS,CA,95032,1790000,3,2.0,LOS GATOS,2182,41382,1949,147,820,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15330-Francis-Oaks-Way-95032/home/1039166,MLSListings,ML81669449,N,Y,37.2349288,-121.9369634
PAST SALE,September-15-2017,Single Family Residential,16152 Azalea Way,LOS GATOS,CA,95032,2400000,4,2.0,LOS GATOS,1950,8000,1955,137,1231,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16152-Azalea-Way-95032/home/999368,MLSListings,ML81674956,N,Y,37.2402544,-121.9523719
PAST SALE,October-27-2017,Townhouse,424 Clearview Dr,LOS GATOS,CA,95032,1121000,3,2.0,LOS GATOS,1409,3404,1977,95,796,523,Sold,,,http://www.redfin.com/CA/Los-Gatos/424-Clearview-Dr-95032/home/1127599,MLSListings,ML81675525,N,Y,37.257208,-121.969085
PAST SALE,October-17-2017,Single Family Residential,118 Lansberry Ct,LOS GATOS,CA,95032,2165000,4,2.0,LOS GATOS,2176,8000,1970,105,995,,Sold,,,http://www.redfin.com/CA/Los-Gatos/118-Lansberry-Ct-95032/home/1544225,MLSListings,ML81676529,N,Y,37.2320067,-121.9521384
PAST SALE,December-6-2017,Single Family Residential,166 Spreckles Ave,LOS GATOS,CA,95030,2015000,3,2.0,LOS GATOS,1466,22925,1949,55,1374,,Sold,,,http://www.redfin.com/CA/Los-Gatos/166-Spreckles-Ave-95030/home/1310776,MLSListings,ML81677021,N,Y,37.2184481,-121.9655556
PAST SALE,,Single Family Residential,160 Calle Marguerita,Los Gatos,CA,95032,850000,3,2.0,,1076,8875,1962,,790,,,,,http://www.redfin.com/CA/Los-Gatos/160-Calle-Marguerita-95032/home/1036610,,,N,Y,37.2614926,-121.9799579
PAST SALE,August-16-2017,Single Family Residential,231 Arroyo Grande Way,LOS GATOS,CA,95032,1850000,3,2.0,LOS GATOS,1823,13900,1959,167,1015,,Sold,,,http://www.redfin.com/CA/Los-Gatos/231-Arroyo-Grande-Way-95032/home/1685574,MLSListings,ML81669402,N,Y,37.247904,-121.9626918
PAST SALE,,Single Family Residential,15650 Linda Ave,Los Gatos,CA,95032,1400000,4,4.0,,2246,8062,2017,,623,,,,,http://www.redfin.com/CA/Los-Gatos/15650-Linda-Ave-95032/home/1060149,,,N,Y,37.2410665,-121.9489511
PAST SALE,August-29-2017,Townhouse,16345 Los Gatos Blvd #27,LOS GATOS,CA,95032,1052000,2,2.0,LOS GATOS,1130,1600,1973,154,931,385,Sold,,,http://www.redfin.com/CA/Los-Gatos/16345-Los-Gatos-Blvd-95032/unit-27/home/914451,MLSListings,ML81669076,N,Y,37.2315902,-121.9668942
PAST SALE,July-6-2017,Single Family Residential,16751 Loma St,LOS GATOS,CA,95032,1625000,2,2.0,LOS GATOS,1325,5390,1952,208,1226,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16751-Loma-St-95032/home/914856,MLSListings,ML81650657,N,Y,37.2292648,-121.9627872
PAST SALE,July-7-2017,Single Family Residential,1938 Los Gatos Almaden Rd,SAN JOSE,CA,95124,1180000,3,2.0,SAN JOSE,1248,5974,1960,207,946,,Sold,,,http://www.redfin.com/CA/San-Jose/1938-Los-Gatos-Almaden-Rd-95124/home/795559,MLSListings,ML81653619,N,Y,37.2431986,-121.9262861
PAST SALE,July-25-2017,Single Family Residential,189 Mary Alice Dr,LOS GATOS,CA,95032,1480000,3,2.0,LOS GATOS,1344,5220,1961,189,1101,,Sold,,,http://www.redfin.com/CA/Los-Gatos/189-Mary-Alice-Dr-95032/home/626642,MLSListings,ML81656789,N,Y,37.2442966,-121.9522515
PAST SALE,September-8-2017,Single Family Residential,116 Arroyo Grande Way,LOS GATOS,CA,95032,1525000,3,2.0,LOS GATOS,1230,7000,1958,144,1240,,Sold,,,http://www.redfin.com/CA/Los-Gatos/116-Arroyo-Grande-Way-95032/home/1403038,MLSListings,ML81672743,N,Y,37.2504525,-121.963912
PAST SALE,June-6-2017,Single Family Residential,209 Arroyo Grande Way,LOS GATOS,CA,95032,2025000,4,2.0,LOS GATOS,1929,7800,1958,238,1050,,Sold,,,http://www.redfin.com/CA/Los-Gatos/209-Arroyo-Grande-Way-95032/home/1384483,MLSListings,ML81650622,N,Y,37.2490063,-121.9620847
PAST SALE,June-20-2017,Single Family Residential,222 Blossom Villa Way,LOS GATOS,CA,95032,1465000,3,2.0,LOS GATOS,1332,8364,1962,224,1100,,Sold,,,http://www.redfin.com/CA/Los-Gatos/222-Blossom-Villa-Way-95032/home/958733,MLSListings,ML81651283,N,Y,37.2367363,-121.9329998
PAST SALE,May-22-2017,Single Family Residential,16535 Shady View Ln,LOS GATOS,CA,95032,1900000,4,2.0,LOS GATOS,1712,11726,1953,253,1110,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16535-Shady-View-Ln-95032/home/1556480,MLSListings,ML81647232,N,Y,37.2290606,-121.9560597
PAST SALE,March-28-2017,Single Family Residential,2259 Blossom Valley Dr,SAN JOSE,CA,95124,1225000,3,2.0,SAN JOSE,1725,6600,1960,308,710,,Sold,,,http://www.redfin.com/CA/San-Jose/2259-Blossom-Valley-Dr-95124/home/1237965,MLSListings,ML81638039,N,Y,37.2397418,-121.9399387
PAST SALE,May-20-2016,Single Family Residential,24182 Loma Prieta Ave,LOS GATOS,CA,95033,1115000,3,2.0,LOS GATOS,1702,48787,1991,620,655,,Sold,,,http://www.redfin.com/CA/Los-Gatos/24182-Loma-Prieta-Ave-95033/home/1231308,MLSListings,ML81564989,N,Y,37.1258471,-121.9282782
PAST SALE,May-18-2017,Single Family Residential,14976 Natalye Rd,MONTE SERENO,CA,95030,2200000,3,2.0,MONTE SERENO,2176,10120,1951,257,1011,,Sold,,,http://www.redfin.com/CA/Monte-Sereno/14976-Natalye-Rd-95030/home/1633029,MLSListings,ML81648251,N,Y,37.251005,-121.9726811
PAST SALE,,Condo/Co-op,15400 Winchester Blvd Apt 41,Los Gatos,CA,95030,828000,3,2.0,,1800,,1972,,460,,,,,http://www.redfin.com/CA/Los-Gatos/15400-Winchester-Blvd-95030/unit-41/home/1473236,,,N,Y,37.243912,-121.973144
PAST SALE,September-11-2017,Condo/Co-op,443 Alberto Way Unit B215,LOS GATOS,CA,95032,600000,2,2.0,LOS GATOS,1076,,1978,141,558,475,Sold,,,http://www.redfin.com/CA/Los-Gatos/443-Alberto-Way-95032/unit-B215/home/586935,MLSListings,ML81674828,N,Y,37.228447,-121.972814
PAST SALE,June-9-2017,Single Family Residential,372 Blackwell Dr,LOS GATOS,CA,95032,1215000,3,2.0,LOS GATOS,1305,7700,1961,235,931,,Sold,,,http://www.redfin.com/CA/Los-Gatos/372-Blackwell-Dr-95032/home/1107807,MLSListings,ML81650336,N,Y,37.2453937,-121.9505261
PAST SALE,March-29-2016,Single Family Residential,15820 Shady Ln,LOS GATOS,CA,95032,2500000,2,2.0,LOS GATOS,1428,60112,1925,672,1751,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15820-Shady-Ln-95032/home/736930,MLSListings,ML81565174,N,Y,37.2313469,-121.9466211
PAST SALE,,Single Family Residential,23416 Sunset Dr,Los Gatos,CA,95033,715000,3,2.0,,1823,25439,1973,,392,,,,,http://www.redfin.com/CA/Los-Gatos/23416-Sunset-Dr-95033/home/2405578,,,N,Y,37.1292238,-121.958176
PAST SALE,,Single Family Residential,115 Meadowbrook Dr,Los Gatos,CA,95032,341364,3,2.0,,2386,8927,1962,,143,,,,,http://www.redfin.com/CA/Los-Gatos/115-Meadowbrook-Dr-95032/home/1220003,,,N,Y,37.2373659,-121.9258548
PAST SALE,July-2-2016,Single Family Residential,228 Barbara Dr,LOS GATOS,CA,95032,1260000,3,2.0,LOS GATOS,1272,6059,1963,577,991,,Sold,,,http://www.redfin.com/CA/Los-Gatos/228-Barbara-Dr-95032/home/1538488,MLSListings,ML81593372,N,Y,37.2410371,-121.9281684
PAST SALE,July-28-2017,Single Family Residential,23342 Deerfield Rd,LOS GATOS,CA,95033,1460000,3,2.0,LOS GATOS,3112,56715,1964,186,469,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23342-Deerfield-Rd-95033/home/2404694,MLSListings,ML81655739,N,Y,37.124799,-121.96238
PAST SALE,October-24-2017,Single Family Residential,23380 Morrill Rd,LOS GATOS,CA,95033,1449000,4,2.0,LOS GATOS,2820,145308,1964,98,514,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23380-Morrill-Rd-95033/home/1217628,MLSListings,ML81670075,N,Y,37.1258408,-121.9372052
PAST SALE,November-30-2017,Townhouse,100 Walnut Hill Ct,LOS GATOS,CA,95032,950000,2,2.0,LOS GATOS,1004,3024,1973,61,946,453,Sold,,,http://www.redfin.com/CA/Los-Gatos/100-Walnut-Hill-Ct-95032/home/1444986,MLSListings,ML81683116,N,Y,37.2539981,-121.9637136
PAST SALE,October-23-2017,Condo/Co-op,14225 Lora Dr #78,LOS GATOS,CA,95032,600000,2,2.0,LOS GATOS,1050,2242,1963,99,571,391,Sold,,,http://www.redfin.com/CA/Los-Gatos/14225-Lora-Dr-95032/unit-78/home/1294906,MLSListings,ML81673207,N,Y,37.262377,-121.976824
PAST SALE,January-5-2018,Mobile/Manufactured Home,14685 Oka Rd #44,LOS GATOS,CA,95032,248000,2,2.0,LOS GATOS,875,,2014,25,283,,Sold,,,http://www.redfin.com/CA/Los-Gatos/14685-Oka-Rd-95032/unit-44/home/69369969,MLSListings,ML81686334,N,Y,37.255659,-121.960259
PAST SALE,April-14-2017,Townhouse,127 Milmar Way,LOS GATOS,CA,95032,900000,2,2.0,LOS GATOS,1015,1824,1972,291,887,365,Sold,,,http://www.redfin.com/CA/Los-Gatos/127-Milmar-Way-95032/home/1454613,MLSListings,ML81643193,N,Y,37.241605,-121.945286
PAST SALE,,Other,23500 Belaire Ct,Los Gatos,CA,95033,1135000,4,2.0,,2210,45782,1961,,514,,,,,http://www.redfin.com/CA/Los-Gatos/23500-Belaire-Ct-95033/home/2404748,,,N,Y,37.122976,-121.952011
PAST SALE,June-16-2017,Single Family Residential,15720 El Gato Ln,Los Gatos,CA,95032,1250000,3,2.0,Santa Clara County,1400,8054,1955,228,893,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15720-El-Gato-Ln-95032/home/910202,BAREIS,21709520,N,Y,37.2404301,-121.9475856
PAST SALE,January-9-2018,Single Family Residential,25495 Firhaven Ln,LOS GATOS,CA,95033,890000,4,2.0,LOS GATOS,1427,57761,1963,21,624,,Sold,,,http://www.redfin.com/CA/Los-Gatos/25495-Firhaven-Ln-95033/home/2407254,MLSListings,ML81651415,N,Y,37.101894,-121.901427
