SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-24-2017,Single Family Residential,538 Quartz St,REDWOOD CITY,CA,94062,1435000,2,1.0,REDWOOD CITY,840,7200,1928,98,1708,,Sold,,,http://www.redfin.com/CA/Redwood-City/538-Quartz-St-94062/home/1677755,MLSListings,ML81680869,N,Y,37.4723855,-122.2436996
PAST SALE,,Single Family Residential,1249 Carson St,Redwood City,CA,94061,1794000,3,2.0,,1240,8160,1951,,1447,,,,,http://www.redfin.com/CA/Redwood-City/1249-Carson-St-94061/home/839948,,,N,Y,37.4635823,-122.2397756
PAST SALE,October-30-2017,Single Family Residential,569 Alameda De Las Pulgas,REDWOOD CITY,CA,94062,1495000,3,2.0,REDWOOD CITY,1610,5750,1951,92,929,,Sold,,,http://www.redfin.com/CA/Redwood-City/569-Alameda-de-las-Pulgas-94062/home/1434740,MLSListings,ML81679680,N,Y,37.470104,-122.247179
PAST SALE,November-2-2017,Single Family Residential,3671 Farm Hill Blvd,REDWOOD CITY,CA,94061,1950000,4,3.0,REDWOOD CITY,2380,19116,1956,89,819,,Sold,,,http://www.redfin.com/CA/Redwood-City/3671-Farm-Hill-Blvd-94061/home/830598,MLSListings,ML81679503,N,Y,37.4599513,-122.2484621
PAST SALE,October-30-2017,Single Family Residential,3138 Oak Knoll Dr,REDWOOD CITY,CA,94062,1570000,3,2.0,REDWOOD CITY,1540,7100,1964,92,1019,,Sold,,,http://www.redfin.com/CA/Redwood-City/3138-Oak-Knoll-Dr-94062/home/1202316,MLSListings,ML81678704,N,Y,37.4733529,-122.2590397
PAST SALE,November-3-2017,Single Family Residential,2497 Goodwin Ave,REDWOOD CITY,CA,94061,1360000,3,1.0,REDWOOD CITY,1230,6912,1953,88,1106,,Sold,,,http://www.redfin.com/CA/Redwood-City/2497-Goodwin-Ave-94061/home/838007,MLSListings,ML81680846,N,Y,37.4607427,-122.2385486
PAST SALE,November-7-2017,Single Family Residential,403 Topaz St,REDWOOD CITY,CA,94062,1630000,3,2.0,REDWOOD CITY,1490,5250,1950,84,1094,,Sold,,,http://www.redfin.com/CA/Redwood-City/403-Topaz-St-94062/home/1633369,MLSListings,ML81681147,N,Y,37.4728047,-122.247817
PAST SALE,October-20-2017,Single Family Residential,2463 Oregon Ave,REDWOOD CITY,CA,94061,1670000,3,1.5,REDWOOD CITY,1630,6222,1953,102,1025,,Sold,,,http://www.redfin.com/CA/Redwood-City/2463-Oregon-Ave-94061/home/1371199,MLSListings,ML81676900,N,Y,37.4610603,-122.2373585
PAST SALE,November-10-2017,Single Family Residential,1228 Ruby St,REDWOOD CITY,CA,94061,1300000,3,1.5,REDWOOD CITY,1200,5474,1956,81,1083,,Sold,,,http://www.redfin.com/CA/Redwood-City/1228-Ruby-St-94061/home/1876493,MLSListings,ML81680813,N,Y,37.4657052,-122.2374928
PAST SALE,October-27-2017,Single Family Residential,14 Dillon Ln,REDWOOD CITY,CA,94061,1609000,4,3.0,REDWOOD CITY,2290,6330,1999,95,703,88,Sold,,,http://www.redfin.com/CA/Redwood-City/14-Dillon-Ln-94061/home/839785,MLSListings,ML81678898,N,Y,37.4646482,-122.2338939
PAST SALE,November-8-2017,Multi-Family (2-4 Unit),318 Elwood St,REDWOOD CITY,CA,94062,2000000,7,,REDWOOD CITY,2800,6500,1965,83,714,,Sold,,,http://www.redfin.com/CA/Redwood-City/318-Elwood-St-94062/home/811257,MLSListings,ML81681726,N,Y,37.4820429,-122.2378784
PAST SALE,October-17-2017,Single Family Residential,1615 Maddux Dr,REDWOOD CITY,CA,94061,1710000,4,2.5,REDWOOD CITY,1440,6100,1952,105,1188,,Sold,,,http://www.redfin.com/CA/Redwood-City/1615-Maddux-Dr-94061/home/2020327,MLSListings,ML81679322,N,Y,37.4569824,-122.2359674
PAST SALE,November-9-2017,Single Family Residential,1151 Junipero Ave,REDWOOD CITY,CA,94061,1300000,3,2.0,REDWOOD CITY,1410,6200,1951,82,922,,Sold,,,http://www.redfin.com/CA/Redwood-City/1151-Junipero-Ave-94061/home/2052415,MLSListings,ML81680873,N,Y,37.467857,-122.2379751
PAST SALE,October-17-2017,Single Family Residential,2926 Mcgarvey Ave,REDWOOD CITY,CA,94061,1650000,3,2.0,REDWOOD CITY,1490,6360,1954,105,1107,,Sold,,,http://www.redfin.com/CA/Redwood-City/2926-Mcgarvey-Ave-94061/home/1845113,MLSListings,ML81675250,N,Y,37.4624995,-122.2481283
PAST SALE,,Multi-Family (2-4 Unit),22 Duane St,Redwood City,CA,94062,3000000,9,6.0,,6999,9100,1956,,429,,,,,http://www.redfin.com/CA/Redwood-City/22-Duane-St-94062/home/1659852,,,N,Y,37.4870907,-122.2426947
PAST SALE,November-28-2017,Single Family Residential,921 Hudson St,REDWOOD CITY,CA,94061,1280000,3,2.0,REDWOOD CITY,1090,6806,1940,63,1174,,Sold,,,http://www.redfin.com/CA/Redwood-City/921-Hudson-St-94061/home/1306688,MLSListings,ML81682972,N,Y,37.475273,-122.2333516
PAST SALE,November-28-2017,Single Family Residential,588 King St,REDWOOD CITY,CA,94062,1550000,3,2.0,REDWOOD CITY,1542,7000,1924,63,1005,,Sold,,,http://www.redfin.com/CA/Redwood-City/588-King-St-94062/home/809918,MLSListings,ML81683760,N,Y,37.4755327,-122.2388854
PAST SALE,November-30-2017,Single Family Residential,2128 Vera Ave,REDWOOD CITY,CA,94061,955000,3,2.0,REDWOOD CITY,1180,6400,1958,61,809,,Sold,,,http://www.redfin.com/CA/Redwood-City/2128-Vera-Ave-94061/home/1836599,MLSListings,ML81685872,N,Y,37.467726,-122.2442363
PAST SALE,,Multi-Family (2-4 Unit),1538 Jefferson Ave,Redwood City,CA,94062,1625000,5,3.5,,3154,6750,1930,,515,,,,,http://www.redfin.com/CA/Redwood-City/1538-Jefferson-Ave-94062/home/809741,,,N,Y,37.47942,-122.234758
PAST SALE,December-4-2017,Single Family Residential,1118 Saint Francis St,REDWOOD CITY,CA,94061,1300000,3,1.0,REDWOOD CITY,1080,5250,1951,57,1204,,Sold,,,http://www.redfin.com/CA/Redwood-City/1118-Saint-Francis-St-94061/home/1816314,MLSListings,ML81682503,N,Y,37.4691503,-122.2373585
PAST SALE,December-6-2017,Single Family Residential,1415 Roosevelt Ave,REDWOOD CITY,CA,94061,988000,2,1.0,REDWOOD CITY,830,3696,1993,55,1190,,Sold,,,http://www.redfin.com/CA/Redwood-City/1415-Roosevelt-Ave-94061/home/833230,MLSListings,ML81682402,N,Y,37.4700794,-122.2365883
PAST SALE,December-7-2017,Single Family Residential,1176 Fairview Ave,REDWOOD CITY,CA,94061,1250000,2,1.0,REDWOOD CITY,1000,8400,1949,54,1250,,Sold,,,http://www.redfin.com/CA/Redwood-City/1176-Fairview-Ave-94061/home/1892410,MLSListings,ML81686540,N,Y,37.4653166,-122.2398384
PAST SALE,November-27-2017,Single Family Residential,765 Bain Pl,REDWOOD CITY,CA,94062,3200000,4,4.0,REDWOOD CITY,3525,10423,2017,64,908,,Sold,,,http://www.redfin.com/CA/Redwood-City/765-Bain-Pl-94062/home/143969257,MLSListings,ML81679990,N,Y,37.469321,-122.255802
PAST SALE,January-4-2018,Single Family Residential,3931 Jefferson Ave,REDWOOD CITY,CA,94062,2250000,3,2.5,REDWOOD CITY,2440,6550,1986,26,922,,Sold,,,http://www.redfin.com/CA/Emerald-Hills/3931-Jefferson-Ave-94062/home/1876373,MLSListings,ML81683632,N,Y,37.4604717,-122.2624909
PAST SALE,January-5-2018,Multi-Family (2-4 Unit),233 Madison Ave,REDWOOD CITY,CA,94061,2125000,7,,REDWOOD CITY,5327,7800,1977,25,399,,Sold,,,http://www.redfin.com/CA/Redwood-City/233-Madison-Ave-94061/home/1886556,MLSListings,ML81682059,N,Y,37.4798021,-122.2301854
PAST SALE,January-4-2018,Condo/Co-op,1614 Hudson St #315,REDWOOD CITY,CA,94061,515000,2,1.0,REDWOOD CITY,850,850,1964,26,606,607,Sold,,,http://www.redfin.com/CA/Redwood-City/1614-Hudson-St-94061/unit-315/home/1704306,MLSListings,ML81674685,N,Y,37.4691391,-122.2243995
PAST SALE,September-28-2017,Condo/Co-op,1156 Woodside Rd,REDWOOD CITY,CA,94061,840000,2,2.0,REDWOOD CITY,1056,44844,1986,124,795,580,Sold,,,http://www.redfin.com/CA/Redwood-City/1156-Woodside-Rd-94061/unit-17/home/1327516,MLSListings,ML81675339,N,Y,37.460898,-122.226122
PAST SALE,January-12-2018,Single Family Residential,2538 Eaton Ave,REDWOOD CITY,CA,94062,1800000,3,2.0,REDWOOD CITY,1600,4500,1936,18,1125,,Sold,,,http://www.redfin.com/CA/Redwood-City/2538-Eaton-Ave-94062/home/1979517,MLSListings,ML81683943,N,Y,37.4843612,-122.2582729
PAST SALE,January-16-2018,Multi-Family (2-4 Unit),1517 Gordon St,REDWOOD CITY,CA,94061,1700000,4,,REDWOOD CITY,2092,6000,1955,14,813,,Sold,,,http://www.redfin.com/CA/Redwood-City/1517-Gordon-St-94061/home/1111431,MLSListings,ML81686410,N,Y,37.46743,-122.227753
PAST SALE,,Single Family Residential,1151 Connecticut Dr,Redwood City,CA,94061,1210000,3,2.0,,1250,7300,1954,,968,,,,,http://www.redfin.com/CA/Redwood-City/1151-Connecticut-Dr-94061/home/1823655,,,N,Y,37.4631286,-122.2420893
PAST SALE,December-14-2017,Single Family Residential,30 Foss Dr,REDWOOD CITY,CA,94062,1980000,3,2.5,REDWOOD CITY,2730,6000,1972,47,725,,Sold,,,http://www.redfin.com/CA/Redwood-City/30-Foss-Dr-94062/home/2002241,MLSListings,ML81675603,N,Y,37.4722024,-122.2559906
PAST SALE,December-15-2017,Single Family Residential,1127 Connecticut Dr,REDWOOD CITY,CA,94061,1447500,3,2.0,REDWOOD CITY,1250,6600,1954,46,1158,,Sold,,,http://www.redfin.com/CA/Redwood-City/1127-Connecticut-Dr-94061/home/839838,MLSListings,ML81683935,N,Y,37.463246,-122.2422147
PAST SALE,December-14-2017,Single Family Residential,1122 Cleveland St,REDWOOD CITY,CA,94061,1220000,3,1.5,REDWOOD CITY,1070,5244,1927,47,1140,,Sold,,,http://www.redfin.com/CA/Redwood-City/1122-Cleveland-St-94061/home/1983948,MLSListings,ML81681601,N,Y,37.4756232,-122.2291642
PAST SALE,December-26-2017,Single Family Residential,901 Stony Hill Rd,REDWOOD CITY,CA,94061,1810000,3,2.0,REDWOOD CITY,1300,7700,1957,35,1392,,Sold,,,http://www.redfin.com/CA/Redwood-City/901-Stony-Hill-Rd-94061/home/834238,MLSListings,ML81685544,N,Y,37.4589157,-122.2541062
PAST SALE,December-14-2017,Single Family Residential,2479 Edith Ave,REDWOOD CITY,CA,94061,2220000,4,3.0,REDWOOD CITY,2260,6450,1960,47,982,,Sold,,,http://www.redfin.com/CA/Redwood-City/2479-Edith-Ave-94061/home/1802307,MLSListings,ML81683835,N,Y,37.4650944,-122.248352
PAST SALE,January-19-2018,Single Family Residential,507 Edgecliff Way,REDWOOD CITY,CA,94062,2050000,4,3.0,REDWOOD CITY,2570,7139,1986,11,798,,Sold,,,http://www.redfin.com/CA/Emerald-Hills/507-Edgecliff-Way-94062/home/1517268,MLSListings,ML81667395,N,Y,37.4584224,-122.2626983
PAST SALE,January-26-2018,Single Family Residential,828 Canyon Rd,REDWOOD CITY,CA,94062,1649000,3,2.0,REDWOOD CITY,2000,7550,1953,4,825,,Sold,,,http://www.redfin.com/CA/Redwood-City/828-Canyon-Rd-94062/home/2053454,MLSListings,ML81686652,N,Y,37.4687108,-122.251644
PAST SALE,,Single Family Residential,999 Edgewood Rd,Redwood City,CA,94062,3195100,4,3.0,,4620,13200,1941,,692,,,,,http://www.redfin.com/CA/Redwood-City/999-Edgewood-Rd-94062/home/1332749,,,N,Y,37.483759,-122.2531694
PAST SALE,December-21-2017,Single Family Residential,347 Hudson St,REDWOOD CITY,CA,94062,1499000,3,2.0,REDWOOD CITY,1650,6500,1940,40,908,,Sold,,,http://www.redfin.com/CA/Redwood-City/347-Hudson-St-94062/home/1478396,MLSListings,ML81679724,N,Y,37.4801527,-122.2392597
PAST SALE,December-21-2017,Single Family Residential,1339 Recreation Way,REDWOOD CITY,CA,94061,1900000,4,3.0,REDWOOD CITY,1750,5000,1954,40,1086,,Sold,,,http://www.redfin.com/CA/Redwood-City/1339-Recreation-Way-94061/home/1882496,MLSListings,ML81673197,N,Y,37.4566079,-122.2452469
PAST SALE,December-20-2017,Single Family Residential,350 Alameda De Las Pulgas,REDWOOD CITY,CA,94062,3050000,4,4.5,REDWOOD CITY,5430,12500,2007,41,562,,Sold,,,http://www.redfin.com/CA/Redwood-City/350-Alameda-de-las-Pulgas-94062/home/833616,MLSListings,ML81673024,N,Y,37.473361,-122.2509539
PAST SALE,December-19-2017,Single Family Residential,173 Fulton St,REDWOOD CITY,CA,94062,1595000,2,1.0,REDWOOD CITY,1190,6500,1926,42,1340,,Sold,,,http://www.redfin.com/CA/Redwood-City/173-Fulton-St-94062/home/1915668,MLSListings,ML81686218,N,Y,37.4841188,-122.2411595
PAST SALE,August-4-2017,Townhouse,20 Charthouse Ln,FOSTER CITY,CA,94404,1550000,3,2.5,FOSTER CITY,1930,2000,1988,179,803,490,Sold,,,http://www.redfin.com/CA/Foster-City/20-Charthouse-Ln-94404/home/946991,MLSListings,ML81668540,N,Y,37.535557,-122.265511
PAST SALE,October-23-2017,Townhouse,594 Shoal Cir,Redwood Shores,CA,94065,1170000,2,2.5,Redwood Shores,1355,256363,1992,99,863,374,Sold,,,http://www.redfin.com/CA/Redwood-City/594-Shoal-Cir-94065/home/2049897,MLSListings,ML81678779,N,Y,37.5407,-122.235807
PAST SALE,October-30-2017,Single Family Residential,811 Seal Pointe Dr,Redwood Shores,CA,94065,1675000,3,2.5,Redwood Shores,2020,4428,1989,92,829,242,Sold,,,http://www.redfin.com/CA/Redwood-City/811-Seal-Pointe-Dr-94065/home/1241740,MLSListings,ML81676359,N,Y,37.5356005,-122.2337865
PAST SALE,December-12-2017,Single Family Residential,552 Seastorm Ct,Redwood Shores,CA,94065,1730000,3,2.0,Redwood Shores,1550,4705,1996,49,1116,174,Sold,,,http://www.redfin.com/CA/Redwood-City/552-Seastorm-Dr-94065/home/2027853,MLSListings,ML81684493,N,Y,37.5390526,-122.2356122
PAST SALE,December-20-2017,Single Family Residential,501 Breakwater Dr,Redwood Shores,CA,94065,1899000,4,2.5,Redwood Shores,1860,3298,1995,41,1021,174,Sold,,,http://www.redfin.com/CA/Redwood-City/501-Breakwater-Dr-94065/home/941631,MLSListings,ML81676525,N,Y,37.5400347,-122.2378694
PAST SALE,August-11-2017,Multi-Family (5+ Unit),1423 Regent St,REDWOOD CITY,CA,94061,2450000,6,,REDWOOD CITY,5955,7600,1964,172,411,,Sold,,,http://www.redfin.com/CA/Redwood-City/1423-Regent-St-94061/home/1360806,MLSListings,ML81668968,N,Y,37.4690571,-122.2287732
PAST SALE,August-16-2017,Condo/Co-op,453 Oak Ave,REDWOOD CITY,CA,94061,710000,2,1.5,REDWOOD CITY,950,950,1979,167,747,430,Sold,,,http://www.redfin.com/CA/Redwood-City/453-Oak-Ave-94061/unit-7/home/1187397,MLSListings,ML81667834,N,Y,37.474038,-122.227339
PAST SALE,August-8-2017,Multi-Family (2-4 Unit),1502 Hess Rd,REDWOOD CITY,CA,94061,1225000,3,,REDWOOD CITY,1370,5500,1949,175,894,,Sold,,,http://www.redfin.com/CA/Redwood-City/1502-Hess-Rd-94061/home/1947273,MLSListings,ML81656811,N,Y,37.471738,-122.224926
PAST SALE,August-10-2017,Single Family Residential,163 Cerrito Ave,REDWOOD CITY,CA,94061,1225000,1,1.0,REDWOOD CITY,620,7850,1935,173,1976,,Sold,,,http://www.redfin.com/CA/Redwood-City/163-Cerrito-Ave-94061/home/2054436,MLSListings,ML81671496,N,Y,37.4496126,-122.2295282
PAST SALE,August-16-2017,Townhouse,652 Sea Anchor Dr #2203,REDWOOD CITY,CA,94063,1450000,3,2.5,REDWOOD CITY,1595,5363,2015,167,909,256,Sold,,,http://www.redfin.com/CA/Redwood-City/652-Sea-Anchor-Dr-94063/unit-2203/home/109581867,MLSListings,ML81669887,N,Y,37.4977896,-122.2231796
PAST SALE,,Condo/Co-op,50 Horgan Ave Apt 56,Redwood City,CA,94061,935000,3,2.0,,1550,,1979,,603,,,,,http://www.redfin.com/CA/Redwood-City/50-Horgan-Ave-94061/unit-56/home/1779058,,,N,Y,37.4638564,-122.2234583
PAST SALE,September-5-2017,Single Family Residential,452 Beresford Ave,REDWOOD CITY,CA,94061,1738000,3,2.5,REDWOOD CITY,1905,5797,1977,147,912,,Sold,,,http://www.redfin.com/CA/Redwood-City/452-Beresford-Ave-94061/home/1194652,MLSListings,ML81672125,N,Y,37.4520054,-122.2223905
PAST SALE,September-5-2017,Single Family Residential,279 Sequoia Ave,REDWOOD CITY,CA,94061,796000,2,1.0,REDWOOD CITY,710,2500,1954,147,1121,,Sold,,,http://www.redfin.com/CA/Redwood-City/279-Sequoia-Ave-94061/home/1762090,MLSListings,ML81652047,N,Y,37.453994,-122.2261024
PAST SALE,September-6-2017,Multi-Family (2-4 Unit),824 Adams St,REDWOOD CITY,CA,94061,1310000,4,,REDWOOD CITY,1622,4200,1951,146,808,,Sold,,,http://www.redfin.com/CA/Redwood-City/824-Adams-St-94061/home/811795,MLSListings,ML81671958,N,Y,37.4799819,-122.2295024
PAST SALE,September-2-2017,Single Family Residential,2932 Carolina Ave,REDWOOD CITY,CA,94061,1925000,3,2.0,REDWOOD CITY,1620,7425,1948,150,1188,,Sold,,,http://www.redfin.com/CA/Redwood-City/2932-Carolina-Ave-94061/home/2006171,MLSListings,ML81676366,N,Y,37.4499478,-122.2318416
PAST SALE,September-8-2017,Single Family Residential,273 Roble Ave,REDWOOD CITY,CA,94061,1310000,3,2.0,REDWOOD CITY,1790,6536,1979,144,732,50,Sold,,,http://www.redfin.com/CA/Redwood-City/273-Roble-Ave-94061/home/843289,MLSListings,ML81672061,N,Y,37.466976,-122.217857
PAST SALE,September-5-2017,Single Family Residential,2736 Delaware Ave,REDWOOD CITY,CA,94061,1900000,3,2.0,REDWOOD CITY,1850,7830,1949,147,1027,,Sold,,,http://www.redfin.com/CA/Redwood-City/2736-Delaware-Ave-94061/home/1316404,MLSListings,ML81672887,N,Y,37.4520651,-122.2315982
PAST SALE,,Multi-Family (2-4 Unit),1339 Oxford St,Redwood City,CA,94061,150000,5,3.0,,2390,5000,1974,,63,,,,,http://www.redfin.com/CA/Redwood-City/1339-Oxford-St-94061/home/2037474,,,N,Y,37.4702737,-122.2291239
PAST SALE,September-12-2017,Condo/Co-op,1458 Hudson St #110,REDWOOD CITY,CA,94061,472000,1,1.0,REDWOOD CITY,710,49080,1970,140,665,401,Sold,,,http://www.redfin.com/CA/Redwood-City/1458-Hudson-St-94061/unit-110/home/1698089,MLSListings,ML81671646,N,Y,37.4699006,-122.2273472
PAST SALE,September-12-2017,Single Family Residential,23 Burbank Ave,REDWOOD CITY,CA,94063,975000,3,1.0,REDWOOD CITY,1080,5000,1946,140,903,,Sold,,,http://www.redfin.com/CA/Redwood-City/23-Burbank-Ave-94063/home/815456,MLSListings,ML81673672,N,Y,37.4823711,-122.211494
PAST SALE,September-22-2017,Single Family Residential,601 Redwood Ave,REDWOOD CITY,CA,94061,910000,2,1.0,REDWOOD CITY,830,5760,1940,130,1096,,Sold,,,http://www.redfin.com/CA/Redwood-City/601-Redwood-Ave-94061/home/810528,MLSListings,ML81677371,N,Y,37.4722037,-122.2276978
PAST SALE,September-15-2017,Condo/Co-op,640 Turnbuckle Dr #1608,REDWOOD CITY,CA,94063,1198000,2,2.0,REDWOOD CITY,1443,21836,2013,137,830,256,Sold,,,http://www.redfin.com/CA/Redwood-City/640-Turnbuckle-Dr-94063/unit-1608/home/40419530,MLSListings,ML81655543,N,Y,37.4952324,-122.2234597
PAST SALE,September-22-2017,Single Family Residential,119 Redwood Ave,REDWOOD CITY,CA,94061,820000,2,1.0,REDWOOD CITY,1000,5500,1948,130,820,,Sold,,,http://www.redfin.com/CA/Redwood-City/119-Redwood-Ave-94061/home/1886538,MLSListings,ML81670911,N,Y,37.475761,-122.223168
PAST SALE,September-5-2017,Single Family Residential,555 Redwood Ave,REDWOOD CITY,CA,94061,1388000,3,2.0,REDWOOD CITY,1338,6000,1946,147,1037,,Sold,,,http://www.redfin.com/CA/Redwood-City/555-Redwood-Ave-94061/home/810555,MLSListings,ML81671913,N,Y,37.4724261,-122.2274139
PAST SALE,,Single Family Residential,323 Buckeye St,Redwood City,CA,94063,839000,2,1.0,,990,4850,1941,,847,,,,,http://www.redfin.com/CA/Redwood-City/323-Buckeye-St-94063/home/819456,,,N,Y,37.4802645,-122.221211
PAST SALE,September-28-2017,Single Family Residential,238 Beresford Ave,REDWOOD CITY,CA,94061,1100000,2,1.0,REDWOOD CITY,660,5100,1925,124,1667,,Sold,,,http://www.redfin.com/CA/Redwood-City/238-Beresford-Ave-94061/home/1710435,MLSListings,ML81679710,N,Y,37.4552331,-122.225937
PAST SALE,October-2-2017,Single Family Residential,247 Santa Clara Ave,REDWOOD CITY,CA,94061,1342000,3,2.0,REDWOOD CITY,1300,9039,1947,120,1032,,Sold,,,http://www.redfin.com/CA/Redwood-City/247-Santa-Clara-Ave-94061/home/888024,MLSListings,ML81677584,N,Y,37.4519829,-122.2269091
PAST SALE,,Single Family Residential,8 Sequoia Ct,Redwood City,CA,94061,608000,4,2.0,,2400,8540,1993,,253,,,,,http://www.redfin.com/CA/Redwood-City/8-Sequoia-Ct-94061/home/885260,,,N,Y,37.4506334,-122.2235515
PAST SALE,August-22-2017,Single Family Residential,1153 Clinton St,REDWOOD CITY,CA,94061,1328000,3,2.0,REDWOOD CITY,1520,5700,1937,161,874,,Sold,,,http://www.redfin.com/CA/Redwood-City/1153-Clinton-St-94061/home/815004,MLSListings,ML81675188,N,Y,37.476266,-122.2266507
PAST SALE,November-3-2017,Townhouse,652 Sea Anchor Dr #2207,REDWOOD CITY,CA,94063,1450000,3,2.5,REDWOOD CITY,1589,28000,2015,88,913,256,Sold,,,http://www.redfin.com/CA/Redwood-City/652-Sea-Anchor-Dr-94063/unit-2207/home/52775393,MLSListings,ML81672638,N,Y,37.4977896,-122.2231796
PAST SALE,October-5-2017,Single Family Residential,388 Sequoia Ave,REDWOOD CITY,CA,94061,1510000,2,1.0,REDWOOD CITY,940,7250,1941,117,1606,,Sold,,,http://www.redfin.com/CA/Redwood-City/388-Sequoia-Ave-94061/home/1625735,MLSListings,ML81678812,N,Y,37.452332,-122.224658
PAST SALE,October-6-2017,Single Family Residential,501 Redwood Ave,REDWOOD CITY,CA,94061,1050000,2,1.0,REDWOOD CITY,590,3590,1924,116,1780,,Sold,,,http://www.redfin.com/CA/Redwood-City/501-Redwood-Ave-94061/home/1947268,MLSListings,ML81675381,N,Y,37.472759,-122.226918
PAST SALE,October-4-2017,Single Family Residential,1563 Hudson St,REDWOOD CITY,CA,94061,980000,2,1.0,REDWOOD CITY,950,7500,1948,118,1032,,Sold,,,http://www.redfin.com/CA/Redwood-City/1563-Hudson-St-94061/home/1516573,MLSListings,ML81677120,N,Y,37.4699084,-122.2249006
PAST SALE,,Single Family Residential,1740 Rosemary Ln,Redwood City,CA,94061,1600000,3,2.0,,1680,6000,1959,,952,,,,,http://www.redfin.com/CA/Redwood-City/1740-Rosemary-Ln-94061/home/1324048,,,N,Y,37.4617547,-122.2307566
PAST SALE,October-10-2017,Condo/Co-op,636 Fan Tail Way #908,Redwood City,CA,94063,1150000,2,2.0,Redwood City,1443,,2013,112,797,256,Sold,,,http://www.redfin.com/CA/Redwood-City/636-Fan-Tail-Way-94063/unit-908/home/104014371,EBRD/CCAR/Bay East,40791213,N,Y,37.4951064,-122.2240689
PAST SALE,October-26-2017,Single Family Residential,284 Selby Ln,ATHERTON,CA,94027,2500000,4,2.0,ATHERTON,1720,7500,1952,96,1453,,Sold,,,http://www.redfin.com/CA/Atherton/284-Selby-Ln-94027/home/849045,MLSListings,ML81681694,N,Y,37.4539611,-122.2179011
PAST SALE,October-12-2017,Single Family Residential,324 Sequoia Ave,REDWOOD CITY,CA,94061,1770000,3,2.0,REDWOOD CITY,1963,6622,1939,110,902,,Sold,,,http://www.redfin.com/CA/Redwood-City/324-Sequoia-Ave-94061/home/1408052,MLSListings,ML81676076,N,Y,37.4531459,-122.2256241
PAST SALE,September-29-2017,Townhouse,1576 Hudson St,REDWOOD CITY,CA,94061,1085000,3,2.5,REDWOOD CITY,1764,26250,1986,123,615,300,Sold,,,http://www.redfin.com/CA/Redwood-City/1576-Hudson-St-94061/unit-6/home/992038,MLSListings,ML81675313,N,Y,37.469287,-122.224938
PAST SALE,October-17-2017,Single Family Residential,923 Whitehall Ln,REDWOOD CITY,CA,94061,1900000,4,2.5,REDWOOD CITY,2060,4950,1986,105,922,195,Sold,,,http://www.redfin.com/CA/Redwood-City/923-Whitehall-Ln-94061/home/844051,MLSListings,ML81679677,Y,Y,37.4610804,-122.2191888
PAST SALE,October-25-2017,Single Family Residential,616 Douglas Ave,REDWOOD CITY,CA,94063,968000,2,2.0,REDWOOD CITY,1080,4000,1940,97,896,,Sold,,,http://www.redfin.com/CA/Redwood-City/616-Douglas-Ave-94063/home/816562,MLSListings,ML81678798,N,Y,37.4803465,-122.2106512
PAST SALE,October-26-2017,Single Family Residential,624 Macarthur Ave,REDWOOD CITY,CA,94063,610000,2,1.0,REDWOOD CITY,770,2500,1981,96,792,,Sold,,,http://www.redfin.com/CA/Redwood-City/624-Macarthur-Ave-94063/home/1036734,MLSListings,ML81669844,N,Y,37.4801571,-122.2098289
PAST SALE,October-20-2017,Townhouse,1455 Kentfield Ave,REDWOOD CITY,CA,94061,1300000,3,2.5,REDWOOD CITY,1640,2405,1979,102,793,240,Sold,,,http://www.redfin.com/CA/Redwood-City/1455-Kentfield-Ave-94061/home/839420,MLSListings,ML81677081,N,Y,37.467124,-122.229781
PAST SALE,,Multi-Family (2-4 Unit),1690 Kansas St,Redwood City,CA,94061,506000,5,4.0,,3180,7724,1971,,159,,,,,http://www.redfin.com/CA/Redwood-City/1690-Kansas-St-94061/home/839613,,,N,Y,37.4619387,-122.2288838
PAST SALE,November-3-2017,Single Family Residential,428 Santa Clara Ave,REDWOOD CITY,CA,94061,2365000,4,3.5,REDWOOD CITY,2680,7190,1959,88,882,,Sold,,,http://www.redfin.com/CA/Redwood-City/428-Santa-Clara-Ave-94061/home/880439,MLSListings,ML81678947,N,Y,37.4492381,-122.2248376
PAST SALE,October-20-2017,Single Family Residential,2439 Alameda De Las Pulgas,REDWOOD CITY,CA,94061,1850000,3,2.0,REDWOOD CITY,1550,14800,1953,102,1194,,Sold,,,http://www.redfin.com/CA/Redwood-City/2439-Alameda-de-las-Pulgas-94061/home/1865031,MLSListings,ML81672021,N,Y,37.4451452,-122.2260174
PAST SALE,,Condo/Co-op,652 Sea Anchor Dr Unit 2207,Redwood City,CA,94063,1450000,3,2.0,,1595,,2015,,909,,,,,http://www.redfin.com/CA/Redwood-City/652-Sea-Anchor-Dr-94063/unit-2207/home/109581479,,,N,Y,37.4977896,-122.2231796
