SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-12-2017,Townhouse,15148 Lassen Way,MORGAN HILL,CA,95037,555000,2,1.5,MORGAN HILL,1758,1695,1978,263,316,356,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15148-Lassen-Way-95037/home/1018928,MLSListings,ML81645242,N,Y,37.097467,-121.642
PAST SALE,September-22-2017,Townhouse,16980 Sugar Pine Dr,MORGAN HILL,CA,95037,600000,2,1.5,MORGAN HILL,1148,3528,1991,130,523,275,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16980-Sugarpine-Dr-95037/home/1028859,MLSListings,ML81667921,N,Y,37.1354789,-121.620929
PAST SALE,October-21-2016,Townhouse,18220 HALE Ave Unit C,MORGAN HILL,CA,95037,440000,3,1.5,MORGAN HILL,1145,1160,1976,466,384,285,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18220-Hale-Ave-95037/unit-C/home/798755,MLSListings,ML81598113,N,Y,37.137724,-121.665296
PAST SALE,July-14-2016,Condo/Co-op,260 W Dunne Ave #4,MORGAN HILL,CA,95037,460000,2,1.5,MORGAN HILL,1204,640,1981,565,382,300,Sold,,,http://www.redfin.com/CA/Morgan-Hill/260-W-Dunne-Ave-95037/unit-4/home/1015724,MLSListings,ML81588073,N,Y,37.1226932,-121.6554142
PAST SALE,August-31-2017,Townhouse,18202 Hale Ave Unit C,MORGAN HILL,CA,95037,439950,3,1.5,MORGAN HILL,1145,1160,1976,152,384,260,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18202-Hale-Ave-95037/unit-C/home/706205,MLSListings,ML81673871,N,Y,37.1370239,-121.665264
PAST SALE,,Townhouse,18210 Hale Ave Apt B,Morgan Hill,CA,95037,500000,3,1.0,,1145,1160,1976,,437,,,,,http://www.redfin.com/CA/Morgan-Hill/18210-Hale-Ave-95037/unit-B/home/1293607,,,N,Y,37.137721,-121.664097
PAST SALE,,Single Family Residential,395 W Main Ave,Morgan Hill,CA,95037,200000,4,2.0,,2416,21000,1900,,83,,,,,http://www.redfin.com/CA/Morgan-Hill/395-W-Main-Ave-95037/home/1105769,,,N,Y,37.1265681,-121.6619452
PAST SALE,February-29-2016,Single Family Residential,19235 Taylor Ave,MORGAN HILL,CA,95037,728000,4,2.0,MORGAN HILL,1917,8576,1997,701,380,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/19235-Taylor-Ave-95037/home/1089318,MLSListings,ML81561193,N,Y,37.1525556,-121.6699238
PAST SALE,April-10-2017,Mobile/Manufactured Home,267 Cherry Ct,MORGAN HILL,CA,95037,334000,2,2.0,MORGAN HILL,1536,,1983,295,217,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/267-Cherry-Ct-95037/unit-267/home/63740348,MLSListings,ML81635654,N,Y,37.0931653,-121.6398049
PAST SALE,April-29-2016,Single Family Residential,16750 Cerro Vista Dr,MORGAN HILL,CA,95037,800000,3,2.0,MORGAN HILL,2025,7000,1980,641,395,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16750-Cerro-Vista-Dr-95037/home/1812480,MLSListings,ML81563545,N,Y,37.1376992,-121.6028372
PAST SALE,February-19-2016,Single Family Residential,18430 Del Monte Ave,MORGAN HILL,CA,95037,655000,4,2.0,MORGAN HILL,1633,5850,1988,711,401,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18430-Del-Monte-Ave-95037/home/1059446,MLSListings,ML81518832,N,Y,37.1414094,-121.6666408
PAST SALE,May-12-2016,Single Family Residential,17240 Lakeview Dr,MORGAN HILL,CA,95037,699000,4,2.0,MORGAN HILL,2053,22651,1973,628,340,38,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17240-Lakeview-Dr-95037/home/1162072,MLSListings,ML81563569,N,Y,37.1494124,-121.6011472
PAST SALE,September-7-2017,Single Family Residential,17020 Viewcrest Ln,MORGAN HILL,CA,95037,577000,3,2.0,MORGAN HILL,1540,1188,1984,145,375,270,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17020-Viewcrest-Ln-95037/home/1016196,MLSListings,ML81656419,N,Y,37.1239347,-121.6554876
PAST SALE,November-1-2017,Condo/Co-op,155 Del Monte Ln,MORGAN HILL,CA,95037,555000,2,2.0,MORGAN HILL,1365,2450,1986,90,407,410,Sold,,,http://www.redfin.com/CA/Morgan-Hill/155-Del-Monte-Ln-95037/home/1014980,MLSListings,ML81673619,N,Y,37.134358,-121.66216
PAST SALE,May-30-2017,Single Family Residential,1560 Leafy Ct,MORGAN HILL,CA,95037,670000,3,2.0,MORGAN HILL,1009,8740,1974,245,664,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1560-Leafy-Ct-95037/home/1759276,MLSListings,ML81643394,N,Y,37.1365605,-121.6251216
PAST SALE,,Single Family Residential,1490 Bautista Way,Morgan Hill,CA,95037,423500,4,2.0,,1647,4772,2016,,257,,,,,http://www.redfin.com/CA/Morgan-Hill/1490-Bautista-Way-95037/home/108510913,,,N,Y,37.1545604,-121.6415299
PAST SALE,June-24-2016,Single Family Residential,17375 Calle Mazatan,MORGAN HILL,CA,95037,679000,4,2.0,MORGAN HILL,1296,6599,1976,585,524,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17375-Calle-Mazatan-95037/home/1012592,MLSListings,ML81583259,N,Y,37.1317613,-121.6472279
PAST SALE,May-31-2016,Single Family Residential,17870 Peak Ave,MORGAN HILL,CA,95037,725000,3,2.0,MORGAN HILL,1402,10530,1959,609,517,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17870-Peak-Ave-95037/home/1736534,MLSListings,ML81581812,N,Y,37.1304911,-121.6653827
PAST SALE,,Single Family Residential,18370 Murphy Springs Dr,Morgan Hill,CA,95037,720000,3,2.0,,1578,5346,1989,,456,,,,,http://www.redfin.com/CA/Morgan-Hill/18370-Murphy-Springs-Dr-95037/home/1604304,,,N,Y,37.1393963,-121.668945
PAST SALE,November-14-2016,Single Family Residential,1395 Kelly Park Cir,MORGAN HILL,CA,95037,655000,3,2.0,MORGAN HILL,1450,5000,1986,442,452,209,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1395-Kelly-Park-Cir-95037/home/1234038,MLSListings,ML81600738,N,Y,37.1366167,-121.6287903
PAST SALE,June-29-2017,Single Family Residential,16960 Helene Ln,MORGAN HILL,CA,95037,640000,2,2.0,MORGAN HILL,1084,3036,1977,215,590,145,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16960-Helene-Ln-95037/home/1013366,MLSListings,ML81645597,N,Y,37.1462315,-121.5952356
PAST SALE,May-5-2017,Single Family Residential,17170 Pine Way,MORGAN HILL,CA,95037,706000,3,2.0,MORGAN HILL,1220,7440,1976,270,579,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17170-Pine-Way-95037/home/699403,MLSListings,ML81644670,N,Y,37.1377647,-121.6240557
PAST SALE,August-17-2017,Single Family Residential,16989 Sara Jane Ln,MORGAN HILL,CA,95037,765000,3,2.0,MORGAN HILL,1446,4158,1977,166,529,145,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16989-Sara-Jane-Ln-95037/home/1013263,MLSListings,ML81667192,N,Y,37.1465845,-121.5969335
PAST SALE,May-31-2017,Single Family Residential,1565 Leafy Ct,MORGAN HILL,CA,95037,667500,3,2.0,MORGAN HILL,1197,6840,1975,244,558,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1565-Leafy-Ct-95037/home/1608945,MLSListings,ML81645700,N,Y,37.136986,-121.625406
PAST SALE,June-9-2017,Single Family Residential,16968 Sugar Pine Dr,MORGAN HILL,CA,95037,740000,2,2.0,MORGAN HILL,1280,3724,1991,235,578,275,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16968-Sugarpine-Dr-95037/home/1539851,MLSListings,ML81651744,N,Y,37.135293,-121.620818
PAST SALE,August-11-2016,Single Family Residential,15304 Calle Enrique,MORGAN HILL,CA,95037,473000,2,2.0,MORGAN HILL,908,1664,1982,537,521,60,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15304-Calle-Enrique-95037/home/1017213,MLSListings,ML81591323,N,Y,37.102528,-121.640131
PAST SALE,November-1-2016,Single Family Residential,18535 Del Monte Ave,MORGAN HILL,CA,95037,745000,4,2.0,MORGAN HILL,2018,9600,1988,455,369,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18535-Del-Monte-Ave-95037/home/1136942,MLSListings,ML81599491,N,Y,37.1419599,-121.6677726
PAST SALE,,Single Family Residential,197 Bender Cir,Morgan Hill,CA,95037,700000,3,2.0,,1552,7475,1985,,451,,,,,http://www.redfin.com/CA/Morgan-Hill/197-Bender-Cir-95037/home/1736526,,,N,Y,37.1386947,-121.6643541
PAST SALE,November-22-2016,Single Family Residential,521 Dougherty Ave,MORGAN HILL,CA,95037,999000,4,2.0,MORGAN HILL,2180,43616,1930,434,458,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/521-Dougherty-Ave-95037/home/1810367,MLSListings,ML81611868,N,Y,37.1628532,-121.6896961
PAST SALE,,Single Family Residential,3290 Butterfly Ln,Morgan Hill,CA,95037,440000,1,2.0,,1200,15336,1959,,367,,,,,http://www.redfin.com/CA/Morgan-Hill/3290-Butterfly-Ln-95037/home/617610,,,N,Y,37.153897,-121.600409
PAST SALE,April-28-2017,Single Family Residential,16655 Lone Hill Dr,MORGAN HILL,CA,95037,510000,3,2.0,MORGAN HILL,982,435,1983,277,519,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16655-Lone-Hill-Dr-95037/home/1016501,MLSListings,ML81643731,N,Y,37.120345,-121.655289
PAST SALE,April-24-2017,Townhouse,17050 Viewcrest Ln,MORGAN HILL,CA,95037,599000,2,2.0,MORGAN HILL,1686,1306,1986,281,355,270,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17050-Viewcrest-Ln-95037/home/923717,MLSListings,ML81631962,N,Y,37.1242653,-121.6557944
PAST SALE,,Single Family Residential,18252 Solano Ct,Morgan Hill,CA,95037,268500,3,2.0,,1567,3919,2016,,171,,,,,http://www.redfin.com/CA/Morgan-Hill/18252-Solano-Ct-95037/home/108510796,,,N,Y,37.154216,-121.6431669
PAST SALE,September-9-2016,Mobile/Manufactured Home,575 San Pedro Ave #2,MORGAN HILL,CA,95037,268000,3,2.0,MORGAN HILL,1800,3500,2005,508,149,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/575-San-Pedro-Ave-95037/unit-2/home/699912,MLSListings,ML81513840,N,Y,37.125802,-121.638919
PAST SALE,October-25-2017,Single Family Residential,17762 Calle Central,MORGAN HILL,CA,95037,840000,3,2.0,MORGAN HILL,1743,5912,2000,97,482,120,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17762-Calle-Central-95037/home/1733720,MLSListings,ML81674004,N,Y,37.1382415,-121.6503143
PAST SALE,October-7-2016,Single Family Residential,15400 LA ROCCA Pl,MORGAN HILL,CA,95037,790000,3,2.0,MORGAN HILL,1639,5227,2006,480,482,113,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15400-La-Rocca-Dr-95037/home/2122239,MLSListings,ML81601040,N,Y,37.0975082,-121.6480202
PAST SALE,,Single Family Residential,3155 Thomas Grade,Morgan Hill,CA,95037,650000,4,2.0,,2154,17898,1974,,302,,,,,http://www.redfin.com/CA/Morgan-Hill/3155-Thomas-Grade-95037/home/1521441,,,N,Y,37.142419,-121.5967366
PAST SALE,April-1-2016,Single Family Residential,17730 Park Way,MORGAN HILL,CA,95037,650000,3,2.0,MORGAN HILL,1789,10367,1958,669,363,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17730-Park-Way-95037/home/1195289,MLSListings,ML81550358,N,Y,37.132698,-121.6573914
PAST SALE,December-30-2016,Condo/Co-op,16910 Sorrel Way,MORGAN HILL,CA,95037,467000,2,2.0,MORGAN HILL,1104,1134,1987,396,423,355,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16910-Sorrel-Way-95037/home/1028768,MLSListings,ML81632163,N,Y,37.139194,-121.610169
PAST SALE,February-15-2017,Single Family Residential,211 Bender Cir,MORGAN HILL,CA,95037,750000,3,2.0,MORGAN HILL,1552,6000,1985,349,483,65,Sold,,,http://www.redfin.com/CA/Morgan-Hill/211-Bender-Cir-95037/home/761697,MLSListings,ML81635146,N,Y,37.1392825,-121.6648166
PAST SALE,April-20-2016,Mobile/Manufactured Home,275 Burnett Ave #174,MORGAN HILL,CA,95037,80000,2,2.0,MORGAN HILL,1440,,1977,650,56,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/275-Burnett-Ave-95037/unit-174/home/63740380,MLSListings,ML81549045,N,Y,37.1577177,-121.6726083
PAST SALE,November-13-2017,Townhouse,17080 Viewcrest Ln,MORGAN HILL,CA,95037,685000,3,2.0,MORGAN HILL,2338,1296,1986,78,293,270,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17080-Viewcrest-Ln-95037/home/1197271,MLSListings,ML81680760,N,Y,37.1244224,-121.6559288
PAST SALE,,Single Family Residential,75 PASEO MADRE CT,MORGAN HILL,CA,95037,925000,4,2.0,,2580,4249,2017,,359,,,,,http://www.redfin.com/CA/MORGAN-HILL/75-PASEO-MADRE-CT-95037/home/143043977,,,N,Y,37.1305012,-121.6543901
PAST SALE,December-19-2017,Single Family Residential,2735 Fountain Oaks Dr,MORGAN HILL,CA,95037,770000,3,2.0,MORGAN HILL,1610,7035,1977,42,478,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2735-Fountain-Oaks-Dr-95037/home/1773091,MLSListings,ML81684252,N,Y,37.1388856,-121.605437
PAST SALE,January-13-2017,Single Family Residential,2211 Fountain Oaks Dr,MORGAN HILL,CA,95037,675000,4,2.0,MORGAN HILL,1582,6529,1975,382,427,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2211-Fountain-Oaks-Dr-95037/home/1025691,MLSListings,ML81626334,N,Y,37.1353357,-121.6108803
PAST SALE,May-13-2016,Single Family Residential,2135 Fountain Oaks Dr,MORGAN HILL,CA,95037,775000,4,2.0,MORGAN HILL,1582,8155,1978,627,490,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2135-Fountain-Oaks-Dr-95037/home/1002803,MLSListings,ML81580215,N,Y,37.1355825,-121.6127526
PAST SALE,November-27-2017,Mobile/Manufactured Home,75 Mulberry Ct #75,MORGAN HILL,CA,95037,415000,3,2.0,MORGAN HILL,1456,,2016,64,285,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/75-Mulberry-Ct-95037/unit-75/home/21854705,MLSListings,ML81677013,N,Y,37.0920405,-121.636673
PAST SALE,December-30-2016,Single Family Residential,13570 Watsonville Rd,MORGAN HILL,CA,95037,900000,3,2.0,MORGAN HILL,1425,95383,1925,396,632,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/13570-Watsonville-Rd-95037/home/1654587,MLSListings,ML81612948,N,Y,37.071568,-121.6582832
PAST SALE,August-8-2017,Single Family Residential,50 E Middle Ave,SAN MARTIN,CA,95046,550000,3,2.0,SAN MARTIN,1630,8928,1935,175,337,,Sold,,,http://www.redfin.com/CA/San-Martin/50-E-Middle-Ave-95046/home/1162825,MLSListings,ML81637794,N,Y,37.1003398,-121.6221856
PAST SALE,November-7-2017,Single Family Residential,15180 Via Corfinio,MORGAN HILL,CA,95037,835000,3,2.0,MORGAN HILL,1531,7020,1977,84,545,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15180-Via-Corfinio-95037/home/1845478,MLSListings,ML81679169,N,Y,37.0981929,-121.6451664
PAST SALE,December-1-2017,Single Family Residential,1230 Llagas Rd,MORGAN HILL,CA,95037,1240000,4,2.0,MORGAN HILL,2400,47044,1964,60,517,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1230-Llagas-Rd-95037/home/1242060,MLSListings,ML81678976,N,Y,37.133745,-121.6820351
PAST SALE,,Single Family Residential,17020 Oak Leaf Dr,Morgan Hill,CA,95037,525000,4,2.0,,2416,14300,1976,,217,,,,,http://www.redfin.com/CA/Morgan-Hill/17020-Oak-Leaf-Dr-95037/home/1012066,,,N,Y,37.1457673,-121.5973928
PAST SALE,June-10-2016,Single Family Residential,55 Paloma Dr,MORGAN HILL,CA,95037,720500,3,2.0,MORGAN HILL,1450,10811,1963,599,497,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/55-Paloma-Dr-95037/home/720182,MLSListings,ML81583919,N,Y,37.145202,-121.6670049
PAST SALE,June-10-2016,Single Family Residential,2260 Bayo Claros Cir,MORGAN HILL,CA,95037,692250,3,2.0,MORGAN HILL,1504,4800,1986,599,460,160,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2260-Bayo-Claros-Cir-95037/home/1604287,MLSListings,ML81583619,N,Y,37.1374919,-121.6223547
PAST SALE,October-30-2017,Single Family Residential,16590 Oak Glen Ave,MORGAN HILL,CA,95037,826000,3,2.0,MORGAN HILL,1552,28390,1947,92,532,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16590-Oak-Glen-Ave-95037/home/604978,MLSListings,ML81679277,N,Y,37.1085797,-121.680169
PAST SALE,January-4-2017,Single Family Residential,460 Calle Asta,MORGAN HILL,CA,95037,726000,3,2.0,MORGAN HILL,1802,7260,1995,391,403,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/460-Calle-Asta-95037/home/1011321,MLSListings,ML81632668,N,Y,37.1334649,-121.6483669
PAST SALE,July-27-2016,Single Family Residential,1620 Orchard Ct,MORGAN HILL,CA,95037,655000,3,2.0,MORGAN HILL,1563,8316,1974,552,419,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1620-Orchard-Ct-95037/home/1866015,MLSListings,ML81585526,N,Y,37.1387041,-121.6260092
PAST SALE,November-15-2016,Single Family Residential,590 Landau Ct,MORGAN HILL,CA,95037,675000,3,2.0,MORGAN HILL,1220,7562,1977,441,553,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/590-Landau-Ct-95037/home/1012545,MLSListings,ML81628003,N,Y,37.1330379,-121.6438414
PAST SALE,January-10-2018,Condo/Co-op,16922 Sorrel Way,MORGAN HILL,CA,95037,533000,2,2.0,MORGAN HILL,1104,1198,1987,20,483,366,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16922-Sorrel-Way-95037/home/1028004,MLSListings,ML81685726,N,Y,37.13946,-121.61045
PAST SALE,,Single Family Residential,240 Hazelton Ct,Morgan Hill,CA,95037,625000,4,2.0,,1952,10725,1978,,320,,,,,http://www.redfin.com/CA/Morgan-Hill/240-Hazelton-Ct-95037/home/1014227,,,N,Y,37.1385712,-121.6647999
PAST SALE,January-25-2018,Single Family Residential,16738 Audrey Dr,MORGAN HILL,CA,95037,535000,2,2.0,MORGAN HILL,824,2195,1990,5,649,150,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16738-Audrey-Dr-95037/home/1736929,MLSListings,ML81687199,N,Y,37.1279018,-121.6352765
PAST SALE,August-31-2016,Single Family Residential,15350 Murphy Ave,MORGAN HILL,CA,95037,1100000,4,2.0,MORGAN HILL,2266,101719,1975,517,485,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15350-Murphy-Ave-95037/home/1464477,MLSListings,ML81587519,N,Y,37.1137281,-121.6159097
PAST SALE,February-24-2017,Single Family Residential,185 Mathilda Ct,MORGAN HILL,CA,95037,650000,3,2.0,MORGAN HILL,1282,7140,1975,340,507,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/185-Mathilda-Ct-95037/home/1016113,MLSListings,ML81635401,N,Y,37.117721,-121.6489867
PAST SALE,,Single Family Residential,1195 Llagas Rd,Morgan Hill,CA,95037,862000,4,2.0,,1504,37000,1974,,573,,,,,http://www.redfin.com/CA/Morgan-Hill/1195-Llagas-Rd-95037/home/661160,,,N,Y,37.134375,-121.6803986
PAST SALE,,Single Family Residential,410 Calle Caballeria,Morgan Hill,CA,95037,170500,3,2.0,,1220,7056,1900,,140,,,,,http://www.redfin.com/CA/Morgan-Hill/410-Calle-Caballeria-95037/home/1171146,,,N,Y,37.1317111,-121.647937
PAST SALE,December-29-2017,Single Family Residential,2730 Hay Loft Way,MORGAN HILL,CA,95037,850000,3,2.0,MORGAN HILL,1736,7125,1976,32,490,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2730-Hay-Loft-Way-95037/home/1115896,MLSListings,ML81680453,N,Y,37.1392652,-121.6059642
PAST SALE,,Single Family Residential,17537 Calle Del Sol,Morgan Hill,CA,95037,177227,3,2.0,,1657,4896,1994,,107,,,,,http://www.redfin.com/CA/Morgan-Hill/17537-Calle-Del-Sol-95037/home/1147928,,,N,Y,37.132414,-121.6503005
PAST SALE,December-14-2016,Single Family Residential,2845 Fountain Oaks Dr,MORGAN HILL,CA,95037,800000,3,2.0,MORGAN HILL,1800,9159,1977,412,444,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2845-Fountain-Oaks-Dr-95037/home/1531637,MLSListings,ML81629729,N,Y,37.1399555,-121.6032436
PAST SALE,August-9-2016,Single Family Residential,355 Kirby Ave,MORGAN HILL,CA,95037,1017000,4,2.0,MORGAN HILL,2800,633362,1985,539,363,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/355-Kirby-Ave-95037/home/45483823,MLSListings,ML81547417,N,Y,37.165294,-121.677277
PAST SALE,March-3-2017,Single Family Residential,17021 Aspen Way,MORGAN HILL,CA,95037,663000,3,2.0,MORGAN HILL,1220,7040,1976,333,543,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17021-Aspen-Way-95037/home/1111187,MLSListings,ML81634634,N,Y,37.1358352,-121.623296
PAST SALE,February-2-2016,Mobile/Manufactured Home,275 Burnett Ave #163,MORGAN HILL,CA,95037,120000,2,2.0,MORGAN HILL,1152,,1975,728,104,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/275-Burnett-Ave-95037/unit-163/home/63740322,MLSListings,ML81534101,N,Y,37.1577177,-121.6726083
PAST SALE,August-11-2017,Single Family Residential,180 Spring Ave,MORGAN HILL,CA,95037,700000,4,2.0,MORGAN HILL,2058,8060,1963,172,340,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/180-Spring-Ave-95037/home/590368,MLSListings,ML81668999,N,Y,37.1208477,-121.6506417
PAST SALE,April-29-2016,Single Family Residential,151 Kirby Ave,MORGAN HILL,CA,95037,1100000,4,2.0,MORGAN HILL,2500,196000,1900,641,440,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/151-Kirby-Ave-95037/home/102071690,MLSListings,ML81533141,N,Y,37.1610857,-121.6813684
PAST SALE,February-17-2017,Single Family Residential,2210 Bayo Claros Cir,MORGAN HILL,CA,95037,735000,3,2.0,MORGAN HILL,1612,5856,1987,347,456,160,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2210-Bayo-Claros-Cir-95037/home/761604,MLSListings,ML81635785,N,Y,37.1381047,-121.622689
PAST SALE,February-9-2016,Single Family Residential,15620 Griffis Way,MORGAN HILL,CA,95037,1040000,4,2.0,MORGAN HILL,2035,161172,1975,721,511,33,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15620-Griffis-Way-95037/home/1054761,MLSListings,ML81545616,N,Y,37.091315,-121.683142
PAST SALE,June-14-2017,Single Family Residential,15254 Pratola Ct,MORGAN HILL,CA,95037,721000,4,2.0,MORGAN HILL,1752,8700,1976,230,412,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15254-Pratola-Ct-95037/home/1787058,MLSListings,ML81642467,N,Y,37.0994548,-121.643432
PAST SALE,November-21-2016,Mobile/Manufactured Home,275 Burnett Ave #155,MORGAN HILL,CA,95037,155000,3,2.0,MORGAN HILL,1440,,1977,435,108,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/275-Burnett-Ave-95037/unit-155/home/1343419,MLSListings,ML81613892,N,Y,37.1577177,-121.6726083
PAST SALE,June-1-2016,Townhouse,17040 Viewcrest Ln,MORGAN HILL,CA,95037,580000,2,2.0,MORGAN HILL,1628,1298,1984,608,356,270,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17040-Viewcrest-Ln-95037/home/1016203,MLSListings,ML81578176,N,Y,37.12411,-121.655662
PAST SALE,November-18-2016,Single Family Residential,15070 Venetian Way,MORGAN HILL,CA,95037,670000,3,2.0,MORGAN HILL,1560,5201,1978,438,429,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15070-Venetian-Way-95037/home/1352606,MLSListings,ML81600408,N,Y,37.0965002,-121.6422229
PAST SALE,October-18-2016,Single Family Residential,17383 Serene Dr,MORGAN HILL,CA,95037,836000,4,2.0,MORGAN HILL,2061,8398,1995,469,406,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17383-Serene-Dr-95037/home/1732503,MLSListings,ML81596403,N,Y,37.1336113,-121.6390166
PAST SALE,October-27-2016,Mobile/Manufactured Home,275 BURNETT Ave #131,MORGAN HILL,CA,95037,120000,2,2.0,MORGAN HILL,1120,,1985,460,107,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/275-Burnett-Ave-95037/unit-131/home/1444756,MLSListings,ML81612158,N,Y,37.1577177,-121.6726083
PAST SALE,December-27-2017,Mobile/Manufactured Home,86 Park #86,MORGAN HILL,CA,95037,372500,3,2.0,MORGAN HILL,1368,,1995,34,272,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/86-Park-Dr-95037/unit-86/home/143730101,MLSListings,ML81674807,N,Y,37.0926558,-121.6374072
PAST SALE,February-16-2017,Mobile/Manufactured Home,166 Walnut Dr,MORGAN HILL,CA,95037,359500,3,2.0,MORGAN HILL,1534,,2003,348,234,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/166-Walnut-Dr-95037/home/1565468,MLSListings,ML81634367,N,Y,37.0946508,-121.638918
PAST SALE,April-22-2016,Single Family Residential,15243 Pratola Ct,MORGAN HILL,CA,95037,650000,3,2.0,MORGAN HILL,1308,7257,1976,648,497,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15243-Pratola-Ct-95037/home/699588,MLSListings,ML81562734,N,Y,37.098874,-121.644144
PAST SALE,November-2-2016,Mobile/Manufactured Home,271 Cherry Ct,MORGAN HILL,CA,95037,290000,2,2.0,MORGAN HILL,1100,,1983,454,264,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/271-Cherry-Ct-95037/home/661198,MLSListings,ML81591324,N,Y,37.0932927,-121.6396862
PAST SALE,June-17-2016,Mobile/Manufactured Home,575 E San Pedro Ave #70,MORGAN HILL,CA,95037,235000,3,2.0,MORGAN HILL,1700,,2008,592,138,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/575-San-Pedro-Ave-95037/unit-70/home/28895965,MLSListings,ML81584575,N,Y,37.125802,-121.638919
PAST SALE,July-19-2016,Single Family Residential,1170 Easy St,MORGAN HILL,CA,95037,880000,3,2.0,MORGAN HILL,2378,25996,1980,560,370,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1170-Easy-St-95037/home/1620412,MLSListings,ML81587192,N,Y,37.0906095,-121.6296957
PAST SALE,,Single Family Residential,18372 Hampshire Ct,Morgan Hill,CA,95037,635000,3,2.0,,1374,6500,1988,,462,,,,,http://www.redfin.com/CA/Morgan-Hill/18372-Hampshire-Ct-95037/home/1014236,,,N,Y,37.1415011,-121.6657341
