SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-28-2017,Condo/Co-op,286 Hackamore Cmn,Fremont,CA,94539,585000,2,1.0,Fremont,878,,1984,71,666,374,Sold,,,http://www.redfin.com/CA/Fremont/286-Hackamore-Cmn-94539/unit-100/home/1317938,EBRD/CCAR/Bay East,40800419,N,Y,37.4863299,-121.9246121
PAST SALE,October-16-2017,Single Family Residential,484 Crystalline Dr,Fremont,CA,94539,1575000,4,3.0,Weibel Area,2540,10500,1985,114,620,,Sold,,,http://www.redfin.com/CA/Fremont/484-Crystalline-Dr-94539/home/1097308,EBRD/CCAR/Bay East,40788545,N,Y,37.4985527,-121.9228576
PAST SALE,November-29-2017,Townhouse,4151 Veneto Ct,Pleasanton,CA,94588,695000,2,2.5,Siena/Hacienda,1316,988,1997,70,528,225,Sold,,,http://www.redfin.com/CA/Pleasanton/4151-Veneto-Ct-94588/home/1184409,EBRD/CCAR/Bay East,40801233,N,Y,37.694739,-121.891677
PAST SALE,November-30-2017,Condo/Co-op,843 Division St Unit C,Pleasanton,CA,94566,455000,2,1.5,Pleasanton Oaks,905,,1959,69,503,427,Sold,,,http://www.redfin.com/CA/Pleasanton/843-Division-St-94566/unit-C/home/1483069,EBRD/CCAR/Bay East,40801888,N,Y,37.6650368,-121.8815152
PAST SALE,January-17-2018,Single Family Residential,422 Anza St,Fremont,CA,94539,1275000,3,2.0,Mission San Jose,1503,5022,1953,21,848,,Sold,,,http://www.redfin.com/CA/Fremont/422-Anza-St-94539/home/1400096,EBRD/CCAR/Bay East,40804311,N,Y,37.5292217,-121.9246099
PAST SALE,,Vacant Land,5850 W Las Positas Blvd,Pleasanton,CA,94588,958000,,,,,,,,,,,,,http://www.redfin.com/CA/Pleasanton/5850-W-Las-Positas-Blvd-94588/home/143115748,,,N,Y,37.6839067,-121.8951664
PAST SALE,,Vacant Land,5850 W Las Positas Blvd,Pleasanton,CA,94588,908000,,,,,,,,,,,,,http://www.redfin.com/CA/Pleasanton/5850-W-Las-Positas-Blvd-94588/home/143115751,,,N,Y,37.6839067,-121.8951664
PAST SALE,January-31-2018,Single Family Residential,611 Aztec Ct,Fremont,CA,94539,1365000,3,2.0,Warm Springs,1441,6060,1965,7,947,,Sold,,,http://www.redfin.com/CA/Fremont/611-Aztec-Ct-94539/home/1795946,EBRD/CCAR/Bay East,40805637,N,Y,37.4913589,-121.9224627
PAST SALE,November-17-2017,Single Family Residential,49181 Tulip Ter,Fremont,CA,94539,1367010,4,2.5,Warm Springs,2010,2397,2005,82,680,130,Sold,,,http://www.redfin.com/CA/Fremont/49181-Tulip-Ter-94539/home/1240720,EBRD/CCAR/Bay East,40800567,N,Y,37.4594724,-121.9156232
PAST SALE,October-6-2017,Townhouse,55 Via Malaga,FREMONT,CA,94539,860000,3,2.0,FREMONT,1242,960,1971,124,692,277,Sold,,,http://www.redfin.com/CA/Fremont/55-Via-Malaga-94539/home/1650422,MLSListings,ML81676863,N,Y,37.537896,-121.9238868
PAST SALE,November-21-2017,Single Family Residential,7802 Lafayette Ct,Pleasanton,CA,94588,1510000,5,3.0,Forest Hills Est,3430,10671,1996,78,440,,Sold,,,http://www.redfin.com/CA/Pleasanton/7802-Lafayette-Ct-94588/home/1541025,EBRD/CCAR/Bay East,40793625,N,Y,37.6829928,-121.9245229
PAST SALE,October-2-2017,Single Family Residential,44441 Chantecler Ct,Fremont,CA,94539,2332000,5,3.5,Mission San Jose,3075,17186,1991,128,758,,Sold,,,http://www.redfin.com/CA/Fremont/44441-Chantecler-Ct-94539/home/1684169,EBRD/CCAR/Bay East,40794255,N,Y,37.5162125,-121.9173281
PAST SALE,September-16-2017,Single Family Residential,328 Ohlones St,Fremont,CA,94539,1405000,3,3.0,Mission Area,1944,5022,1953,144,723,,Sold,,,http://www.redfin.com/CA/Fremont/328-Ohlones-St-94539/home/1628086,EBRD/CCAR/Bay East,40795873,N,Y,37.5314477,-121.9235269
PAST SALE,December-7-2017,Single Family Residential,4010 Alvarado St,Pleasanton,CA,94566,840000,3,2.0,Amador Estates,1236,6974,1964,62,680,,Sold,,,http://www.redfin.com/CA/Pleasanton/4010-Alvarado-St-94566/home/2008069,EBRD/CCAR/Bay East,40800980,N,Y,37.6736497,-121.8690324
PAST SALE,October-4-2017,Single Family Residential,329 Dana St,FREMONT,CA,94539,1760000,4,3.0,FREMONT,2814,5022,1953,126,625,,Sold,,,http://www.redfin.com/CA/Fremont/329-Dana-St-94539/home/1081728,MLSListings,ML81674653,N,Y,37.5311727,-121.9234538
PAST SALE,October-16-2017,Single Family Residential,44603 Japala Pl,FREMONT,CA,94539,1230000,3,2.0,FREMONT,1296,6483,1979,114,949,,Sold,,,http://www.redfin.com/CA/Fremont/44603-Japala-Pl-94539/home/993045,MLSListings,ML81676257,N,Y,37.5127566,-121.9213918
PAST SALE,,Single Family Residential,309 Anza St,Fremont,CA,94539,1055000,3,1.0,,951,5022,1953,,1109,,,,,http://www.redfin.com/CA/Fremont/309-Anza-St-94539/home/1108010,,,N,Y,37.5299987,-121.9225178
PAST SALE,October-25-2017,Single Family Residential,347 DE LEON Ave,FREMONT,CA,94539,1600000,4,3.0,FREMONT,2540,5022,2010,105,630,,Sold,,,http://www.redfin.com/CA/Fremont/347-De-Leon-Ave-94539/home/1081849,MLSListings,ML81678731,N,Y,37.5291719,-121.9234125
PAST SALE,November-21-2017,Townhouse,789 PRADERIA Cir,Fremont,CA,94539,1126000,2,2.5,Mission Area,1656,3150,1988,78,680,325,Sold,,,http://www.redfin.com/CA/Fremont/789-Praderia-Cir-94539/home/1260549,EBRD/CCAR/Bay East,40801010,N,Y,37.519233,-121.923838
PAST SALE,November-22-2017,Condo/Co-op,7052 Dublin Meadows St Unit G,Dublin,CA,94568,410000,1,1.0,Alamo Creek,805,,1992,77,509,299,Sold,,,http://www.redfin.com/CA/Dublin/7052-Dublin-Meadows-St-94568/unit-G/home/1175801,EBRD/CCAR/Bay East,40803357,N,Y,37.717137,-121.91327
PAST SALE,November-22-2017,Single Family Residential,7357 Quartz Cir,Dublin,CA,94568,1005000,4,3.0,Dublin Hills Est,2044,6500,1988,77,492,,Sold,,,http://www.redfin.com/CA/Dublin/7357-Quartz-Cir-94568/home/1138104,EBRD/CCAR/Bay East,40799136,N,Y,37.718653,-121.9162524
PAST SALE,November-14-2017,Single Family Residential,6958 Darian Ct,Dublin,CA,94568,755000,3,2.0,Dublin,1053,6931,1964,85,717,,Sold,,,http://www.redfin.com/CA/Dublin/6958-Darian-Ct-94568/home/590054,EBRD/CCAR/Bay East,40799619,N,Y,37.7176842,-121.922433
PAST SALE,November-13-2017,Single Family Residential,3657 Shenanadoah Ct,Pleasanton,CA,94588,913000,3,2.5,Valley Trails,1744,6700,1970,86,524,,Sold,,,http://www.redfin.com/CA/Pleasanton/3657-Shenandoah-Ct-94588/home/1326801,EBRD/CCAR/Bay East,40798252,N,Y,37.6731192,-121.9096994
PAST SALE,November-13-2017,Single Family Residential,,Pleasanton,CA,94588,860000,5,3.0,Val Vista,1926,6943,1971,86,447,,Sold,,,http://www.redfin.com/CA/Pleasanton/Undisclosed-address-94588/home/534771,EBRD/CCAR/Bay East,40794925,N,Y,37.6792897,-121.9103417
PAST SALE,December-1-2017,Condo/Co-op,7090 Dublin Meadows St Unit A,Dublin,CA,94568,426000,1,1.0,Alamo Creek,805,,1992,68,529,299,Sold,,,http://www.redfin.com/CA/Dublin/7090-Dublin-Meadows-St-94568/unit-A/home/1739046,EBRD/CCAR/Bay East,40799824,N,Y,37.717137,-121.91327
PAST SALE,January-10-2018,Vacant Land,0 Vargas Rd,FREMONT,CA,94536,1028000,,,FREMONT,,1200078,,28,,,Sold,,,http://www.redfin.com/CA/Fremont/Vargas-Rd-Unknown/home/22670156,MLSListings,ML81647163,N,Y,37.5597867,-121.9241456
PAST SALE,,Single Family Residential,43409 Mission Blvd,Fremont,CA,94539,895000,3,1.0,,1248,7900,1895,,717,,,,,http://www.redfin.com/CA/Fremont/43409-Mission-Blvd-94539/home/1984169,,,N,Y,37.5317847,-121.9198975
PAST SALE,,Condo/Co-op,2329 Foothill Rd Apt 1,Pleasanton,CA,94588,490000,2,1.0,,798,,1972,,614,,,,,http://www.redfin.com/CA/Pleasanton/2329-Foothill-Rd-94588/unit-1/home/1923636,,,N,Y,37.650245,-121.90387
PAST SALE,December-13-2017,Single Family Residential,8023 Golden Eagle Way,Pleasanton,CA,94588,2525888,5,5.5,Golden Eagle,5483,36931,1993,56,461,285,Sold,,,http://www.redfin.com/CA/Pleasanton/8023-Golden-Eagle-Way-94588/home/1794864,EBRD/CCAR/Bay East,40802578,N,Y,37.6425372,-121.9010825
PAST SALE,,Vacant Land,Dougherty Rd,Dublin,CA,,10000,,,,,330151,,,,,,,,http://www.redfin.com/CA/Dublin/Dougherty-Rd-Unknown/home/143118716,,,N,Y,37.7161885,-121.9101951
PAST SALE,September-28-2017,Single Family Residential,4421 Spring Mountain Way,Dublin,CA,94568,1350000,4,4.5,Dublin,3674,5555,2017,132,367,330,Sold,,,http://www.redfin.com/CA/Dublin/4421-Spring-Mountain-Way-94568/home/113697863,EBRD/CCAR/Bay East,40780452,N,Y,37.713558197021,-121.916687011719
PAST SALE,January-4-2018,Single Family Residential,4474 Bacon Ct,Pleasanton,CA,94588,990000,4,2.0,Pleasanton,1607,6309,1968,34,616,,Sold,,,http://www.redfin.com/CA/Pleasanton/4474-Bacon-Ct-94588/home/1170595,CRMLS,LC17273759,N,Y,37.6891024,-121.9064085
PAST SALE,,Single Family Residential,125 Telles Ln,Fremont,CA,94539,835000,4,2.0,,1824,19800,1975,,458,,,,,http://www.redfin.com/CA/Fremont/125-Telles-Ln-94539/home/1453624,,,N,Y,37.5364332,-121.9201886
PAST SALE,August-18-2017,Condo/Co-op,2 Panoramic Way #104,Berkeley,CA,94704,670000,2,1.0,South Campus,715,8093,1967,173,937,463,Sold,,,http://www.redfin.com/CA/Berkeley/2-Panoramic-Way-94704/unit-104/home/1198948,EBRD/CCAR/Bay East,40788414,N,Y,37.8691714,-122.2498756
PAST SALE,September-8-2017,Single Family Residential,6444 Colby St,Oakland,CA,94618,1700000,3,2.0,Oakland,1861,6500,1910,152,913,,Sold,,,http://www.redfin.com/CA/Oakland/6444-Colby-St-94618/home/1495326,EBRD/CCAR/Bay East,40792551,N,Y,37.8525304,-122.2568047
PAST SALE,September-8-2017,Multi-Family (2-4 Unit),3200 Shattuck Ave,Berkeley,CA,94705,1030000,6,4.0,Berkeley,3275,3000,1912,152,315,,Sold,,,http://www.redfin.com/CA/Berkeley/3200-Shattuck-Ave-94705/home/1565501,EBRD/CCAR/Bay East,40791803,N,Y,37.8522399,-122.2662278
PAST SALE,September-8-2017,Multi-Family (2-4 Unit),2732 PARKER St,Berkeley,CA,94704,1040000,5,3.0,Elmwood,2739,1870,1908,152,380,,Sold,,,http://www.redfin.com/CA/Berkeley/2732-Parker-St-94704/home/1609121,EBRD/CCAR/Bay East,40793471,N,Y,37.8638602,-122.2521684
PAST SALE,September-12-2017,Single Family Residential,130 PARKSIDE Dr,Berkeley,CA,94705,2900000,4,3.5,Claremont,2602,7000,1907,148,1115,,Sold,,,http://www.redfin.com/CA/Berkeley/130-Parkside-Dr-94705/home/847036,EBRD/CCAR/Bay East,40796700,N,Y,37.8537211,-122.2424626
PAST SALE,September-22-2017,Single Family Residential,3323 Claremont Ave,Berkeley,CA,94705,1150000,3,1.5,Claremont,1785,3706,1915,138,644,,Sold,,,http://www.redfin.com/CA/Berkeley/3323-Claremont-Ave-94705/home/2001567,EBRD/CCAR/Bay East,40791709,N,Y,37.8515649,-122.2502634
PAST SALE,January-31-2018,Single Family Residential,45212 S Grimmer Blvd,Fremont,CA,94539,2780000,6,5.5,Fremont,4992,18354,2008,7,557,,Sold,,,http://www.redfin.com/CA/Fremont/45212-S-Grimmer-Blvd-94539/home/17104257,EBRD/CCAR/Bay East,40791070,N,Y,37.5072638,-121.9243544
PAST SALE,October-31-2017,Single Family Residential,44342 View Point Cir,Fremont,CA,94539,2200000,5,3.0,Mission Area,3207,12481,1990,99,686,,Sold,,,http://www.redfin.com/CA/Fremont/44342-View-Point-Cir-94539/home/1087399,EBRD/CCAR/Bay East,40798554,N,Y,37.5182026,-121.9160868
PAST SALE,September-8-2017,Townhouse,43938 Paso Cedro Cmn,FREMONT,CA,94539,1145000,4,3.5,FREMONT,1842,1842,2012,152,622,260,Sold,,,http://www.redfin.com/CA/Fremont/43938-Paso-Cedro-Cmn-94539/home/40625416,MLSListings,ML81671033,N,Y,37.524201,-121.920532
PAST SALE,November-8-2017,Single Family Residential,6155 Club House Dr,Pleasanton,CA,94566,2650000,5,4.5,Happy Valley,5238,23136,2008,91,506,,Sold,,,http://www.redfin.com/CA/Pleasanton/6155-Club-House-Dr-94566/home/22656405,EBRD/CCAR/Bay East,40798735,N,Y,37.631998,-121.8621949
PAST SALE,,Single Family Residential,43523 Ellsworth St,Fremont,CA,94539,363100,4,2.0,,2571,7500,1931,,141,,,,,http://www.redfin.com/CA/Fremont/43523-Ellsworth-St-94539/home/1697553,,,N,Y,37.5294897,-121.9206343
PAST SALE,,Vacant Land,3410 Cornerstone Ct,Pleasanton,CA,94566,1127500,,,,,3888,,,,,,,,http://www.redfin.com/CA/Pleasanton/3410-Cornerstone-Ct-94566/home/143115864,,,N,Y,37.676565,-121.8623597
PAST SALE,November-8-2017,Single Family Residential,370 Happy Valley Rd,Pleasanton,CA,94566,1777777,4,3.5,Castlewood Hts,3409,23139,2002,91,521,110,Sold,,,http://www.redfin.com/CA/Pleasanton/370-Happy-Valley-Rd-94566/home/1538846,EBRD/CCAR/Bay East,40799595,N,Y,37.6372651,-121.881918
PAST SALE,January-11-2018,Single Family Residential,44280 Revere Pl,Fremont,CA,94539,1650000,4,2.5,Mission Area,2052,7072,1987,27,804,70,Sold,,,http://www.redfin.com/CA/Fremont/44280-Revere-Pl-94539/home/545616,EBRD/CCAR/Bay East,40804349,N,Y,37.5159879,-121.9231626
PAST SALE,November-14-2017,Single Family Residential,210 Tuolumne Dr,FREMONT,CA,94539,1406000,4,2.0,FREMONT,1692,5819,1979,85,831,,Sold,,,http://www.redfin.com/CA/Fremont/210-Tuolumne-Dr-94539/home/1887518,MLSListings,ML81681530,N,Y,37.4676633,-121.9145898
PAST SALE,October-6-2017,Single Family Residential,629 Chardonnay Dr,FREMONT,CA,94539,1480000,4,3.0,FREMONT,2283,7137,1987,124,648,,Sold,,,http://www.redfin.com/CA/Fremont/629-Chardonnay-Dr-94539/home/2043662,MLSListings,ML81675601,N,Y,37.4663029,-121.9078941
PAST SALE,September-6-2017,Single Family Residential,195 Yampa Way,Fremont,CA,94539,1155000,3,2.0,Warm Springs,1091,6026,1978,154,1059,,Sold,,,http://www.redfin.com/CA/Fremont/195-Yampa-Way-94539/home/957760,EBRD/CCAR/Bay East,40790923,N,Y,37.4635692,-121.9116803
PAST SALE,January-19-2018,Single Family Residential,1682 Prima Dr,Livermore,CA,94550,1239998,4,3.5,Livermore,2834,8790,2002,19,438,,Sold,,,http://www.redfin.com/CA/Livermore/1682-Prima-Dr-94550/home/1215029,EBRD/CCAR/Bay East,40805810,N,Y,37.6587425,-121.8028276
PAST SALE,January-18-2018,Single Family Residential,2455 Bay Meadows Cir,Pleasanton,CA,94566,835000,3,2.0,Northway Downs,1421,3842,1979,20,588,,Sold,,,http://www.redfin.com/CA/Pleasanton/2455-Bay-Meadows-Cir-94566/home/1477896,EBRD/CCAR/Bay East,40804649,N,Y,37.675908,-121.892832
PAST SALE,November-7-2017,Single Family Residential,3275 Runnymede Ct,Pleasanton,CA,94588,1068000,4,3.0,Pleasant Meadows,2471,6372,1971,92,432,31,Sold,,,http://www.redfin.com/CA/Pleasanton/3275-Runnymede-Ct-94588/home/1138453,EBRD/CCAR/Bay East,40799475,N,Y,37.6954627,-121.8690187
PAST SALE,January-24-2018,Single Family Residential,4129 Grant Ct,PLEASANTON,CA,94566,2160000,6,4.0,PLEASANTON,4554,18844,1993,14,474,142,Sold,,,http://www.redfin.com/CA/Pleasanton/4129-Grant-Ct-94566/home/1203558,MLSListings,ML81643507,N,Y,37.6511492,-121.8548705
PAST SALE,January-19-2018,Single Family Residential,31 Diamond Dr,Livermore,CA,94550,854000,4,2.0,Tempo,1785,7500,1970,19,478,,Sold,,,http://www.redfin.com/CA/Livermore/31-Diamond-Dr-94550/home/795170,EBRD/CCAR/Bay East,40805615,N,Y,37.6658991,-121.8023806
PAST SALE,December-7-2017,Condo/Co-op,3498 Serra Cir Lot 48,Pleasanton,CA,94588,918000,3,3.5,Alameda,2422,,2017,62,379,211,Sold,,,http://www.redfin.com/CA/Pleasanton/3498-Serra-Cir-94588/unit-48/home/143520531,EBRD/CCAR/Bay East,40795233,N,Y,37.6841944,-121.8961229
PAST SALE,December-28-2017,Single Family Residential,45259 S Grimmer Blvd,Fremont,CA,94539,1410000,4,2.0,Weibel,1585,6199,1977,41,890,,Sold,,,http://www.redfin.com/CA/Fremont/45259-S-Grimmer-Blvd-94539/home/1135863,EBRD/CCAR/Bay East,40804070,N,Y,37.5063673,-121.9220142
PAST SALE,December-11-2017,Single Family Residential,1171 Crystal Cir,Livermore,CA,94550,875000,4,2.0,Tempo,1785,8191,1971,58,490,,Sold,,,http://www.redfin.com/CA/Livermore/1171-Crystal-Cir-94550/home/1708647,EBRD/CCAR/Bay East,40802424,N,Y,37.6671151,-121.8030055
PAST SALE,February-1-2018,Single Family Residential,1429 Whispering Oaks Way,Pleasanton,CA,94566,1285000,3,2.5,Walnut Hills,2396,4882,2003,6,536,110,Sold,,,http://www.redfin.com/CA/Pleasanton/1429-Whispering-Oaks-Way-94566/home/1224720,EBRD/CCAR/Bay East,40806571,N,Y,37.6554159,-121.8932287
PAST SALE,December-5-2017,Single Family Residential,6102 Corte Altamira,Pleasanton,CA,94566,1100000,4,2.5,Del Prado,1876,8934,1973,64,586,,Sold,,,http://www.redfin.com/CA/Pleasanton/6102-Corte-Altamira-94566/home/1194942,EBRD/CCAR/Bay East,40801893,N,Y,37.6655621,-121.8975783
PAST SALE,February-1-2018,Single Family Residential,1955 Brooktree Way,Pleasanton,CA,94566,965000,3,2.0,Pleasanton Vally,1377,6500,1965,6,701,,Sold,,,http://www.redfin.com/CA/Pleasanton/1955-Brooktree-Way-94566/home/1618171,EBRD/CCAR/Bay East,40806215,N,Y,37.6757891,-121.8779867
PAST SALE,January-30-2018,Single Family Residential,542 Lorren Way,Livermore,CA,94550,841000,4,2.0,Livermore,1602,6833,1965,8,525,,Sold,,,http://www.redfin.com/CA/Livermore/542-Lorren-Way-94550/home/1625083,EBRD/CCAR/Bay East,40806025,N,Y,37.6739183,-121.7929957
PAST SALE,October-31-2017,Single Family Residential,4292 W Las Positas Blvd,Pleasanton,CA,94588,920000,3,2.0,Pleas Meadows,1637,6950,1967,99,562,35,Sold,,,http://www.redfin.com/CA/Pleasanton/4292-W-Las-Positas-Blvd-94588/home/1831239,EBRD/CCAR/Bay East,40788472,N,Y,37.6916843,-121.8764362
PAST SALE,,Condo/Co-op,46818 Fernald St #16,Fremont,CA,94539,550000,2,1.0,,940,,1981,,585,,,,,http://www.redfin.com/CA/Fremont/46818-Fernald-St-94539/unit-16/home/1089149,,,N,Y,37.4909272,-121.9239061
PAST SALE,November-22-2017,Single Family Residential,48951 Tonalea St,Fremont,CA,94539,1380006,4,2.5,Warm Springs,1655,6105,1978,77,834,,Sold,,,http://www.redfin.com/CA/Fremont/48951-Tonalea-St-94539/home/2028626,EBRD/CCAR/Bay East,40802094,N,Y,37.46254,-121.91324
PAST SALE,January-29-2018,Townhouse,4225 Sheldon Cir,Pleasanton,CA,94588,600000,2,2.0,Brookfield Place,1118,1260,1985,9,537,318,Sold,,,http://www.redfin.com/CA/Pleasanton/4225-Sheldon-Cir-94588/home/1840509,EBRD/CCAR/Bay East,40804303,N,Y,37.6764222,-121.9151281
PAST SALE,,Vacant Land,490 Persimmon Cmn Unit 8,Livermore,CA,94551,737500,,,,,,,,,,,,,http://www.redfin.com/CA/Livermore/490-Persimmon-Cmn-94551/unit-8/home/143118303,,,N,Y,37.7031149,-121.7921249
PAST SALE,November-3-2017,Townhouse,4408 Comanche Way,Pleasanton,CA,94588,495000,2,1.5,Las Positas Gdns,988,780,1971,96,501,270,Sold,,,http://www.redfin.com/CA/Pleasanton/4408-Comanche-Way-94588/home/1192912,EBRD/CCAR/Bay East,40798706,N,Y,37.690919,-121.878788
PAST SALE,December-29-2017,Single Family Residential,2384 Silver Oaks Ln,Pleasanton,CA,94566,2275000,5,4.5,Pleasanton,5351,17409,2017,40,425,237,Sold,,,http://www.redfin.com/CA/Pleasanton/2384-Silver-Oaks-Ln-94566/home/112886531,EBRD/CCAR/Bay East,40787026,N,Y,37.66189903998,-121.835249790286
PAST SALE,,Vacant Land,2366 Silver Oaks Ln,Pleasanton,CA,94566,2120000,,,,,16002,,,,,,,,http://www.redfin.com/CA/Pleasanton/2366-Silver-Oaks-Ln-94566/home/112886878,,,N,Y,37.661559118479,-121.835359696754
PAST SALE,November-1-2017,Single Family Residential,4145 Crisfield Ln,Pleasanton,CA,94566-4704,910000,4,2.0,Heritage Valley,1492,6825,1975,98,610,,Sold,,,http://www.redfin.com/CA/Pleasanton/4145-Crisfield-Ln-94566/home/647402,EBRD/CCAR/Bay East,40797840,N,Y,37.6816893,-121.8725927
PAST SALE,January-9-2018,Single Family Residential,47444 Cholla St,FREMONT,CA,94539,1230000,4,2.5,FREMONT,1544,6000,1971,29,797,,Sold,,,http://www.redfin.com/CA/Fremont/47444-Cholla-St-94539/home/1466899,MLSListings,ML81684872,N,Y,37.4854399,-121.9157851
PAST SALE,November-9-2017,Single Family Residential,109 Kimberlin Heights Dr,Oakland,CA,94619,1200000,5,2.5,Crestmont,2404,11346,1956,90,499,8,Sold,,,http://www.redfin.com/CA/Oakland/109-Kimberlin-Heights-Dr-94619/home/1689124,EBRD/CCAR/Bay East,40799927,N,Y,37.8008523,-122.177638
PAST SALE,December-29-2017,Single Family Residential,553 Santel Ct,Pleasanton,CA,94566,2555000,5,4.5,Ruby Hill,6050,30483,1997,40,422,215,Sold,,,http://www.redfin.com/CA/Pleasanton/553-Santel-Ct-94566/home/1238322,EBRD/CCAR/Bay East,40789546,N,Y,37.6488903,-121.809699
PAST SALE,November-8-2017,Single Family Residential,3027 Maxwell Ave,Oakland,CA,94619,675000,3,2.0,Maxwell  Park,1500,4410,1924,91,450,,Sold,,,http://www.redfin.com/CA/Oakland/3027-Maxwell-Ave-94619/home/560686,EBRD/CCAR/Bay East,40792810,N,Y,37.7806105,-122.1940659
PAST SALE,November-7-2017,Single Family Residential,,Oakland,CA,94601,370000,2,1.0,Melrose,986,3440,1922,92,375,,Sold,,,http://www.redfin.com/CA/Oakland/Undisclosed-address-94601/home/556647,EBRD/CCAR/Bay East,40796475,N,Y,37.7712064,-122.2035642
PAST SALE,January-2-2018,Single Family Residential,1222 Hearst Dr,Pleasanton,CA,94566,1715000,4,2.5,Kottinger Ranch,3123,15791,1994,36,549,140,Sold,,,http://www.redfin.com/CA/Pleasanton/1222-Hearst-Dr-94566/home/1853144,EBRD/CCAR/Bay East,40804639,N,Y,37.6528462,-121.8529175
PAST SALE,October-27-2017,Single Family Residential,2549 Kilkare Rd,Sunol,CA,94586,625000,3,2.0,Kilkare Woods,1660,6750,1928,103,377,40,Sold,,,http://www.redfin.com/CA/Sunol/2549-Kilkare-Rd-94586/home/1914860,EBRD/CCAR/Bay East,40793129,N,Y,37.629288,-121.914555
PAST SALE,November-14-2017,Single Family Residential,5423 Wadean Pl,Oakland,CA,94601,465000,3,2.0,Oakland,1180,3200,1920,85,394,,Sold,,,http://www.redfin.com/CA/Oakland/5423-Wadean-Pl-94601/home/1543541,EBRD/CCAR/Bay East,40790526,N,Y,37.7698549,-122.2031
PAST SALE,October-23-2017,Single Family Residential,3917 Burckhalter Ave,Oakland,CA,94605,500000,3,2.0,Oakland Hills,1350,5400,1948,107,370,,Sold,,,http://www.redfin.com/CA/Oakland/3917-Burckhalter-Ave-94605/home/1399064,EBRD/CCAR/Bay East,40796644,N,Y,37.774794,-122.1685735
PAST SALE,November-27-2017,Multi-Family (2-4 Unit),2857 69th,Oakland,CA,94605,440000,,,Oakland,1377,4047,1949,72,320,,Sold,,,http://www.redfin.com/CA/Oakland/2857-69th-Ave-94605/home/1031250,EBRD/CCAR/Bay East,40800572,N,Y,37.7706719,-122.1757705
PAST SALE,November-28-2017,Single Family Residential,6800 Outlook,Oakland,CA,94605-2508,610000,2,1.0,Alameda,1132,30640,1925,71,539,,Sold,,,http://www.redfin.com/CA/Oakland/6800-Outlook-Ave-94605/home/2013745,EBRD/CCAR/Bay East,40774195,N,Y,37.7734337,-122.1735647
PAST SALE,November-28-2017,Townhouse,6465 Bayview Dr,Oakland,CA,94605,815000,4,3.5,Leona Heights,2513,2519,2013,71,324,272,Sold,,,http://www.redfin.com/CA/Oakland/6465-Bayview-Dr-94605/home/22656391,EBRD/CCAR/Bay East,40796999,N,Y,37.779719,-122.163513
PAST SALE,December-8-2017,Single Family Residential,6530 Sunnymere Ave,Oakland,CA,94605,675000,3,1.0,Upper Millsmont,1182,5250,1948,61,571,,Sold,,,http://www.redfin.com/CA/Oakland/6530-Sunnymere-Ave-94605/home/563866,EBRD/CCAR/Bay East,40802048,N,Y,37.7779414,-122.1690566
PAST SALE,December-6-2017,Condo/Co-op,5717 N Picardy Dr,Oakland,CA,94605,600000,2,1.0,Normandy Gardens,1332,1332,1927,63,450,222,Sold,,,http://www.redfin.com/CA/Oakland/5717-Picardy-Dr-N-94605/home/40086824,EBRD/CCAR/Bay East,40792211,N,Y,37.774652,-122.1896065
PAST SALE,December-5-2017,Single Family Residential,3712 Quigley,Oakland,CA,94619,585000,2,1.0,Laural,1061,4455,1928,64,551,,Sold,,,http://www.redfin.com/CA/Oakland/3712-Quigley-St-94619/home/1716271,EBRD/CCAR/Bay East,40801636,N,Y,37.7910359,-122.2005749
PAST SALE,December-7-2017,Single Family Residential,2818 Best Ave,Oakland,CA,94619,807000,4,2.0,Maxwell Park,1982,4134,1922,62,407,,Sold,,,http://www.redfin.com/CA/Oakland/2818-Best-Ave-94619/home/812799,EBRD/CCAR/Bay East,40803270,N,Y,37.7796603,-122.1960779
PAST SALE,,Multi-Family (2-4 Unit),3257 Delaware St,Oakland,CA,94602,1050000,10,6.0,,4068,5756,1955,,258,,,,,http://www.redfin.com/CA/Oakland/3257-Delaware-St-94602/home/539780,,,N,Y,37.7937065,-122.2041779
PAST SALE,December-5-2017,Single Family Residential,5313 Belvedere St,Oakland,CA,94601,560000,2,1.0,Melrose Heights,1268,5200,1923,64,442,,Sold,,,http://www.redfin.com/CA/Oakland/5313-Belvedere-St-94601/home/557334,EBRD/CCAR/Bay East,40782175,N,Y,37.7731326,-122.1998994
PAST SALE,November-25-2017,Single Family Residential,4801 Fairfax Ave,Oakland,CA,94601,340000,1,1.0,Oakland,678,2500,1906,74,501,,Sold,,,http://www.redfin.com/CA/Oakland/4801-Fairfax-Ave-94601/home/557458,EBRD/CCAR/Bay East,40800461,N,Y,37.7783409,-122.2034625
