SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-26-2018,Single Family Residential,1171 El Camino Real,SANTA CLARA,CA,95050,1170000,2,1.0,SANTA CLARA,864,8788,1910,4,1354,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1171-El-Camino-Real-95050/home/682537,MLSListings,ML81686696,N,Y,37.3539925,-121.9492133
PAST SALE,September-13-2017,Condo/Co-op,4661 Albany Cir #103,SAN JOSE,CA,95129,497000,1,1.0,SAN JOSE,813,1800,1982,139,611,505,Sold,,,http://www.redfin.com/CA/San-Jose/4661-Albany-Cir-95129/unit-103/home/1263161,MLSListings,ML81671457,N,Y,37.322745,-121.985207
PAST SALE,January-19-2018,Condo/Co-op,942 Kiely Blvd Unit A,SANTA CLARA,CA,95051,435000,1,1.0,SANTA CLARA,440,416,1971,11,989,471,Sold,,,http://www.redfin.com/CA/Santa-Clara/942-Kiely-Blvd-95051/unit-A/home/1414352,MLSListings,ML81686836,N,Y,37.342919,-121.979178
PAST SALE,,Single Family Residential,3411 Rayanna Ave,Santa Clara,CA,95051,1455100,3,1.0,,1154,9375,1951,,1261,,,,,http://www.redfin.com/CA/Santa-Clara/3411-Rayanna-Ave-95051/home/765063,,,N,Y,37.3536177,-121.9900647
PAST SALE,December-29-2017,Condo/Co-op,984 Kiely Blvd Unit F,SANTA CLARA,CA,95051,630000,2,1.0,SANTA CLARA,882,924,1971,32,714,475,Sold,,,http://www.redfin.com/CA/Santa-Clara/984-Kiely-Blvd-95051/unit-F/home/1335643,MLSListings,ML81684721,N,Y,37.343639,-121.978637
PAST SALE,September-8-2017,Single Family Residential,594 Saratoga Ave,SANTA CLARA,CA,95050,1030000,3,1.0,SANTA CLARA,1246,10900,1947,144,827,,Sold,,,http://www.redfin.com/CA/Santa-Clara/594-Saratoga-Ave-95050/home/1510353,MLSListings,ML81675115,N,Y,37.3417844,-121.9546921
PAST SALE,October-6-2017,Single Family Residential,130 Serena Way,SANTA CLARA,CA,95051,1610000,2,1.0,SANTA CLARA,1272,8580,1947,116,1266,,Sold,,,http://www.redfin.com/CA/Santa-Clara/130-Serena-Way-95051/home/675262,MLSListings,ML81675698,N,Y,37.3260714,-121.9732444
PAST SALE,,Condo/Co-op,2250 Monroe St Apt 357,Santa Clara,CA,95050,515000,1,1.0,,716,,1987,,719,,,,,http://www.redfin.com/CA/Santa-Clara/2250-Monroe-St-95050/unit-357/home/1054297,,,N,Y,37.3620091,-121.9637889
PAST SALE,September-5-2017,Single Family Residential,2349 Forbes Ave,SANTA CLARA,CA,95050,1170000,3,1.0,SANTA CLARA,1360,5300,1957,147,860,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2349-Forbes-Ave-95050/home/1686831,MLSListings,ML81671849,N,Y,37.3369598,-121.9630855
PAST SALE,August-30-2017,Condo/Co-op,3901 Lick Mill Blvd #407,SANTA CLARA,CA,95054,693000,1,1.0,SANTA CLARA,900,900,2005,153,770,390,Sold,,,http://www.redfin.com/CA/Santa-Clara/3901-Lick-Mill-Blvd-95054/unit-407/home/12177915,MLSListings,ML81674077,N,Y,37.3959245,-121.9433977
PAST SALE,August-29-2017,Single Family Residential,767 Catala Ct,SANTA CLARA,CA,95050,850000,3,1.0,SANTA CLARA,1575,6858,1947,154,540,,Sold,,,http://www.redfin.com/CA/Santa-Clara/767-Catala-Ct-95050/home/710585,MLSListings,ML81672229,N,Y,37.342414,-121.9577031
PAST SALE,September-19-2017,Condo/Co-op,880 N Winchester Blvd #204,SANTA CLARA,CA,95050,575000,1,1.0,SANTA CLARA,931,1000,1985,133,618,333,Sold,,,http://www.redfin.com/CA/Santa-Clara/880-N-Winchester-Blvd-95050/unit-204/home/1577554,MLSListings,ML81669022,N,Y,37.345921,-121.951393
PAST SALE,August-21-2017,Single Family Residential,975 Di Giulio Ave,SANTA CLARA,CA,95050,850000,3,1.0,SANTA CLARA,1240,5928,1910,162,685,,Sold,,,http://www.redfin.com/CA/Santa-Clara/975-Di-Giulio-Ave-95050/home/680297,MLSListings,ML81670332,N,Y,37.3614581,-121.9497707
PAST SALE,August-14-2017,Condo/Co-op,2250 Monroe St #279,SANTA CLARA,CA,95050,508000,1,1.0,SANTA CLARA,716,716,1987,169,709,370,Sold,,,http://www.redfin.com/CA/Santa-Clara/2250-Monroe-St-95050/unit-279/home/1054337,MLSListings,ML81656967,N,Y,37.3620091,-121.9637889
PAST SALE,,Single Family Residential,2537 Pilot Knob Dr,Santa Clara,CA,95051,1039500,3,1.0,,897,5400,1954,,1159,,,,,http://www.redfin.com/CA/Santa-Clara/2537-Pilot-Knob-Dr-95051/home/1328277,,,N,Y,37.3680782,-121.9773977
PAST SALE,,Single Family Residential,1192 Alviso St,Santa Clara,CA,95050,180500,3,1.0,,1136,5644,1920,,159,,,,,http://www.redfin.com/CA/Santa-Clara/1192-Alviso-St-95050/home/845872,,,N,Y,37.3524158,-121.9430201
PAST SALE,September-18-2017,Single Family Residential,1735 Franck Ave,SANTA CLARA,CA,95051,1000000,3,1.0,SANTA CLARA,1032,5656,1953,134,969,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1735-Franck-Ave-95051/home/674579,MLSListings,ML81675151,N,Y,37.3543662,-121.9699198
PAST SALE,August-28-2017,Condo/Co-op,1750 Halford Ave #213,SANTA CLARA,CA,95051,415000,1,1.0,SANTA CLARA,678,1554,1970,155,612,473,Sold,,,http://www.redfin.com/CA/Santa-Clara/1750-Halford-Ave-95051/unit-213/home/1393366,MLSListings,ML81655931,N,Y,37.3557149,-121.998715
PAST SALE,,Single Family Residential,2446 Woodland Ave,San Jose,CA,95128,1125000,3,1.0,,1134,5772,1950,,992,,,,,http://www.redfin.com/CA/San-Jose/2446-Woodland-Ave-95128/home/1836699,,,N,Y,37.3308074,-121.9483436
PAST SALE,,Condo/Co-op,1700 Civic Center Dr Apt 404,Santa Clara,CA,95050,246000,1,1.0,,646,,1972,,381,,,,,http://www.redfin.com/CA/Santa-Clara/1700-Civic-Center-Dr-95050/unit-404/home/993664,,,N,Y,37.3552064,-121.9577406
PAST SALE,,Multi-Family (2-4 Unit),1336 Fremont St,Santa Clara,CA,95050,700000,2,1.0,,510,4800,1915,,1373,,,,,http://www.redfin.com/CA/Santa-Clara/1336-Fremont-St-95050/home/714196,,,N,Y,37.3500444,-121.9496432
PAST SALE,August-14-2017,Single Family Residential,2090 Main St,SANTA CLARA,CA,95050,820000,3,1.0,SANTA CLARA,985,6534,1954,169,832,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2090-Main-St-95050/home/1188591,MLSListings,ML81667853,N,Y,37.3598908,-121.9532393
PAST SALE,,Single Family Residential,3232 El Sobrante St,Santa Clara,CA,95051,350000,3,1.0,,1548,7500,1949,,226,,,,,http://www.redfin.com/CA/Santa-Clara/3232-El-Sobrante-St-95051/home/733895,,,N,Y,37.3489182,-121.9848812
PAST SALE,October-3-2017,Condo/Co-op,1730 Halford Ave #345,SANTA CLARA,CA,95051,405000,1,1.0,SANTA CLARA,678,1554,1970,119,597,478,Sold,,,http://www.redfin.com/CA/Santa-Clara/1730-Halford-Ave-95051/unit-345/home/594808,MLSListings,ML81676355,N,Y,37.3551009,-121.9999865
PAST SALE,August-7-2017,Condo/Co-op,1700 Civic Center Dr #608,SANTA CLARA,CA,95050,410000,1,1.0,SANTA CLARA,574,,1972,176,714,261,Sold,,,http://www.redfin.com/CA/Santa-Clara/1700-Civic-Center-Dr-95050/unit-608/home/678970,MLSListings,ML81648854,N,Y,37.3552064,-121.9577405
PAST SALE,December-22-2017,Condo/Co-op,4681 Albany Cir #140,SAN JOSE,CA,95129,560000,1,1.0,SAN JOSE,813,1800,1982,39,689,505,Sold,,,http://www.redfin.com/CA/San-Jose/4681-Albany-Cir-95129/unit-140/home/1687081,MLSListings,ML81685025,N,Y,37.3216395,-121.9853154
PAST SALE,August-28-2017,Single Family Residential,4090 Bassett St,SANTA CLARA,CA,95054,850000,3,1.0,SANTA CLARA,1022,3014,1925,155,832,,Sold,,,http://www.redfin.com/CA/Santa-Clara/4090-Bassett-St-95054/home/1682882,MLSListings,ML81671456,N,Y,37.3922524,-121.9577251
PAST SALE,December-21-2017,Condo/Co-op,980 Kiely Blvd #204,SANTA CLARA,CA,95051,450000,1,1.0,SANTA CLARA,622,587,1971,40,723,458,Sold,,,http://www.redfin.com/CA/Santa-Clara/980-Kiely-Blvd-95051/unit-204/home/1215323,MLSListings,ML81687429,N,Y,37.343308,-121.980085
PAST SALE,,Multi-Family (2-4 Unit),730 Bellomy St,Santa Clara,CA,95050,400000,2,1.0,,1622,4840,1944,,247,,,,,http://www.redfin.com/CA/Santa-Clara/730-Bellomy-St-95050/home/1603543,,,N,Y,37.346222,-121.9383553
PAST SALE,August-25-2017,Condo/Co-op,3901 Lick Mill Blvd #207,SANTA CLARA,CA,95054,673000,1,1.0,SANTA CLARA,900,900,2005,158,748,390,Sold,,,http://www.redfin.com/CA/Santa-Clara/3901-Lick-Mill-Blvd-95054/unit-207/home/2125782,MLSListings,ML81671430,N,Y,37.3959245,-121.9433977
PAST SALE,January-5-2018,Single Family Residential,2463 Newhall St,SAN JOSE,CA,95128,1001880,2,1.5,SAN JOSE,1109,6160,1963,25,903,,Sold,,,http://www.redfin.com/CA/San-Jose/2463-Newhall-St-95128/home/1775852,MLSListings,ML81683469,N,Y,37.3376522,-121.9491368
PAST SALE,January-24-2018,Condo/Co-op,2580 Homestead Rd #4103,SANTA CLARA,CA,95051,817000,2,1.5,SANTA CLARA,984,,2007,6,830,325,Sold,,,http://www.redfin.com/CA/Santa-Clara/2580-Homestead-Rd-95051/unit-4103/home/22734348,MLSListings,ML81686141,N,Y,37.3397844,-121.9715334
PAST SALE,January-19-2018,Condo/Co-op,333 Santana Row #343,SAN JOSE,CA,95128,995000,1,1.5,SAN JOSE,1099,435,2002,11,905,449,Sold,,,http://www.redfin.com/CA/San-Jose/333-Santana-Row-95128/unit-343/home/17293161,MLSListings,ML81676049,N,Y,37.321964,-121.9482504
PAST SALE,November-30-2017,Condo/Co-op,2580 Homestead Rd #1101,SANTA CLARA,CA,95051,700000,2,1.5,SANTA CLARA,984,984,2007,61,711,325,Sold,,,http://www.redfin.com/CA/Santa-Clara/2580-Homestead-Rd-95051/unit-1101/home/12181928,MLSListings,ML81681441,N,Y,37.3397844,-121.9715334
PAST SALE,October-27-2017,Single Family Residential,2363 Arlene Dr,SANTA CLARA,CA,95050,3895,3,1.5,SANTA CLARA,1341,5618,1953,95,3,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2363-Arlene-Dr-95050/home/581214,MLSListings,ML81683055,N,Y,37.3457796,-121.9666141
PAST SALE,October-2-2017,Single Family Residential,2889 Agate Dr,Santa Clara,CA,95051,900000,3,1.5,Santa Clara,897,5940,1954,120,1003,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2889-Agate-Dr-95051/home/1440407,CRMLS,SW17195037,N,Y,37.3700423,-121.9793498
PAST SALE,September-21-2017,Condo/Co-op,333 Santana Row #234,SAN JOSE,CA,95128,1025000,2,1.5,SAN JOSE,1354,435,2002,131,757,475,Sold,,,http://www.redfin.com/CA/San-Jose/333-Santana-Row-95128/unit-234/home/17292972,MLSListings,ML81673584,N,Y,37.321964,-121.9482504
PAST SALE,October-26-2017,Single Family Residential,1217 Phillips Ct,SANTA CLARA,CA,95051,1265000,3,1.5,SANTA CLARA,1000,5500,1956,96,1265,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1217-Phillips-Ct-95051/home/732438,MLSListings,ML81679748,N,Y,37.3482078,-121.9745542
PAST SALE,,Townhouse,834 Quince Ave Apt 36,Santa Clara,CA,95051,630000,2,1.0,,954,2577,1964,,660,,,,,http://www.redfin.com/CA/Santa-Clara/834-Quince-Ave-95051/unit-36/home/1631220,,,N,Y,37.339203,-121.986621
PAST SALE,November-10-2017,Condo/Co-op,5052 Plaza Corona,SANTA CLARA,CA,95054,653000,2,1.5,SANTA CLARA,1080,1144,1972,81,605,350,Sold,,,http://www.redfin.com/CA/Santa-Clara/5052-Plaza-Corona-95054/home/546409,MLSListings,ML81680705,N,Y,37.406946,-121.963444
PAST SALE,January-5-2018,Condo/Co-op,333 Santana Row #216,SAN JOSE,CA,95128,1031000,2,1.5,SAN JOSE,1250,21244,2002,25,825,475,Sold,,,http://www.redfin.com/CA/San-Jose/333-Santana-Row-95128/unit-216/home/17292975,MLSListings,ML81685845,N,Y,37.321964,-121.9482504
PAST SALE,January-16-2018,Single Family Residential,1227 Scott Blvd,SANTA CLARA,CA,95050,1250000,3,1.5,SANTA CLARA,1945,7800,1953,14,643,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1227-Scott-Blvd-95050/home/715248,MLSListings,ML81686520,N,Y,37.3476056,-121.9590801
PAST SALE,November-21-2017,Single Family Residential,2120 Park Ave,SAN JOSE,CA,95126,1200000,3,1.5,SAN JOSE,1638,7200,1948,70,733,,Sold,,,http://www.redfin.com/CA/San-Jose/2120-Park-Ave-95126/home/681884,MLSListings,ML81680161,N,Y,37.3405868,-121.9316736
PAST SALE,November-9-2017,Townhouse,4918 PLAZA ESCUELA,SANTA CLARA,CA,95054,742500,3,1.5,SANTA CLARA,1240,1307,1978,82,599,350,Sold,,,http://www.redfin.com/CA/Santa-Clara/4918-Plaza-Escuela-95054/home/854271,MLSListings,ML81675176,N,Y,37.404516,-121.964864
PAST SALE,January-23-2018,Condo/Co-op,3550 Alden Way #4,SAN JOSE,CA,95117,660000,2,1.5,SAN JOSE,941,546,1963,7,701,480,Sold,,,http://www.redfin.com/CA/San-Jose/3550-Alden-Way-95117/unit-4/home/1486588,MLSListings,ML81687265,N,Y,37.3217335,-121.96162
PAST SALE,,Condo/Co-op,334 Santana Row Apt 342,San Jose,CA,95128,1779000,1,1.0,,1099,,2002,,1619,,,,,http://www.redfin.com/CA/San-Jose/334-Santana-Row-95128/unit-342/home/17293107,,,N,Y,37.3222528,-121.9472191
PAST SALE,,Single Family Residential,2389 Glendenning Ave,Santa Clara,CA,95050,181000,3,1.0,,1131,7178,1953,,160,,,,,http://www.redfin.com/CA/Santa-Clara/2389-Glendenning-Ave-95050/home/751090,,,N,Y,37.330847,-121.9596428
PAST SALE,August-29-2017,Single Family Residential,1125 Jefferson St,SANTA CLARA,CA,95050,1185000,3,1.5,SANTA CLARA,1577,5100,1945,154,751,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1125-Jefferson-St-95050/home/1075511,MLSListings,ML81670575,N,Y,37.3489842,-121.9509551
PAST SALE,December-19-2017,Single Family Residential,2637 Donovan Ave,SANTA CLARA,CA,95051,1400000,3,1.5,SANTA CLARA,1415,5700,1956,42,989,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2637-Donovan-Ave-95051/home/690112,MLSListings,ML81682776,N,Y,37.3538877,-121.9742404
PAST SALE,October-27-2017,Condo/Co-op,3550 Alden Way #8,SAN JOSE,CA,95117,600000,2,1.5,SAN JOSE,990,520,1963,95,606,400,Sold,,,http://www.redfin.com/CA/San-Jose/3550-Alden-Way-95117/unit-8/home/596900,MLSListings,ML81678698,N,Y,37.3217335,-121.96162
PAST SALE,,Condo/Co-op,2380 Homestead Rd Unit 3202,Santa Clara,CA,95050,680000,2,1.0,,1020,,2007,,667,,,,,http://www.redfin.com/CA/Santa-Clara/2380-Homestead-Rd-95050/unit-3202/home/12181926,,,N,Y,37.341382,-121.966099
PAST SALE,September-6-2017,Townhouse,2251 Anna Dr,SANTA CLARA,CA,95050,850000,2,1.5,SANTA CLARA,1256,640,1981,146,677,350,Sold,,,http://www.redfin.com/CA/Santa-Clara/2251-Anna-Dr-95050/home/1343309,MLSListings,ML81671333,N,Y,37.351501,-121.963624
PAST SALE,December-5-2017,Townhouse,2931 Salem Dr,SANTA CLARA,CA,95051,950000,3,1.5,SANTA CLARA,1176,1992,1974,56,808,320,Sold,,,http://www.redfin.com/CA/Santa-Clara/2931-Salem-Dr-95051/home/1257518,MLSListings,ML81683901,N,Y,37.336881,-121.980239
PAST SALE,December-7-2017,Single Family Residential,771 Hilmar St,SANTA CLARA,CA,95050,1330000,2,1.75,SANTA CLARA,1465,6600,1940,54,908,,Sold,,,http://www.redfin.com/CA/Santa-Clara/771-Hilmar-St-95050/home/716259,MLSListings,ML81682088,N,Y,37.3418662,-121.935946
PAST SALE,November-9-2017,Single Family Residential,1324 Bellomy St,SANTA CLARA,CA,95050,1401000,3,2.0,SANTA CLARA,1841,5724,1978,82,761,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1324-Bellomy-St-95050/home/713485,MLSListings,ML81682039,N,Y,37.3435106,-121.9457285
PAST SALE,August-31-2017,Single Family Residential,351 Hayes Ave,SANTA CLARA,CA,95051,1675000,3,2.0,SANTA CLARA,1580,5600,1955,152,1060,,Sold,,,http://www.redfin.com/CA/Santa-Clara/351-Hayes-Ave-95051/home/1249501,MLSListings,ML81670854,N,Y,37.3291133,-121.9824568
PAST SALE,,Single Family Residential,2787 Estella Dr,Santa Clara,CA,95051,1830000,4,2.0,,2002,7770,1971,,914,,,,,http://www.redfin.com/CA/Santa-Clara/2787-Estella-Dr-95051/home/1354242,,,N,Y,37.3279605,-121.9742473
PAST SALE,,Townhouse,2493 Golf Links Cir,Santa Clara,CA,95050,950000,2,2.0,,1718,3300,1979,,553,,,,,http://www.redfin.com/CA/Santa-Clara/2493-Golf-Links-Cir-95050/home/783460,,,N,Y,37.331765,-121.966181
PAST SALE,August-7-2017,Condo/Co-op,492 Wild Cherry Ter,SUNNYVALE,CA,94086,920000,2,2.0,SUNNYVALE,1056,1234,2008,176,871,250,Sold,,,http://www.redfin.com/CA/Sunnyvale/492-Wild-Cherry-Ter-94086/home/40175608,MLSListings,ML81668478,N,Y,37.3688209,-121.9972
PAST SALE,August-16-2017,Condo/Co-op,2250 Monroe St #343,SANTA CLARA,CA,95050,635000,2,2.0,SANTA CLARA,946,946,1987,167,671,370,Sold,,,http://www.redfin.com/CA/Santa-Clara/2250-Monroe-St-95050/unit-343/home/1522252,MLSListings,ML81669903,N,Y,37.3620091,-121.9637889
PAST SALE,August-14-2017,Single Family Residential,2326 Quinn Ave,SANTA CLARA,CA,95051,1180000,3,2.0,SANTA CLARA,1315,9610,1960,169,897,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2326-Quinn-Ave-95051/home/1229347,MLSListings,ML81670417,N,Y,37.3647383,-121.9739013
PAST SALE,August-25-2017,Townhouse,2303 Running Water Ct,SANTA CLARA,CA,95054,1106000,3,2.0,SANTA CLARA,1532,3626,1973,158,722,325,Sold,,,http://www.redfin.com/CA/Santa-Clara/2303-Running-Water-Ct-95054/home/1430747,MLSListings,ML81670842,N,Y,37.393988,-121.965613
PAST SALE,September-5-2017,Single Family Residential,2483 Beechwood Ave,SAN JOSE,CA,95128,1385000,3,2.0,SAN JOSE,1497,5700,1952,147,925,,Sold,,,http://www.redfin.com/CA/San-Jose/2483-Beechwood-Ave-95128/home/1474560,MLSListings,ML81672594,N,Y,37.3274227,-121.9492677
PAST SALE,November-2-2017,Condo/Co-op,470 N Winchester Blvd #104,SANTA CLARA,CA,95050,660000,3,2.0,SANTA CLARA,1284,2703,1979,89,514,482,Sold,,,http://www.redfin.com/CA/Santa-Clara/470-N-Winchester-Blvd-95050/unit-104/home/1763233,MLSListings,ML81679762,N,Y,37.339766,-121.950705
PAST SALE,October-30-2017,Condo/Co-op,977 Warburton St #203,SANTA CLARA,CA,95050,665000,2,2.0,SANTA CLARA,876,960,1987,92,759,350,Sold,,,http://www.redfin.com/CA/Santa-Clara/977-Warburton-Ave-95050/unit-203/home/1671562,MLSListings,ML81679456,N,Y,37.3579341,-121.9481493
PAST SALE,December-6-2017,Single Family Residential,2045 Redbush Ter,SAN JOSE,CA,95128,1300000,3,2.0,SAN JOSE,1430,6300,1948,55,909,,Sold,,,http://www.redfin.com/CA/San-Jose/2045-Redbush-Ter-95128/home/1563911,MLSListings,ML81683976,N,Y,37.3367179,-121.9382156
PAST SALE,December-15-2017,Single Family Residential,2241 Boxwood Dr,SAN JOSE,CA,95128,1548000,4,2.0,SAN JOSE,1939,6000,1948,46,798,,Sold,,,http://www.redfin.com/CA/San-Jose/2241-Boxwood-Dr-95128/home/716525,MLSListings,ML81682615,N,Y,37.3372122,-121.9422333
PAST SALE,January-3-2018,Townhouse,480 N Winchester Blvd #8,SANTA CLARA,CA,95050,890000,2,2.0,SANTA CLARA,1248,1090,1981,27,713,356,Sold,,,http://www.redfin.com/CA/Santa-Clara/480-N-Winchester-Blvd-95050/unit-8/home/1454233,MLSListings,ML81686675,N,Y,37.3407352,-121.9512974
PAST SALE,September-8-2017,Single Family Residential,541 Hilmar St,SANTA CLARA,CA,95050,1190000,3,2.0,SANTA CLARA,1475,4500,1940,144,807,,Sold,,,http://www.redfin.com/CA/Santa-Clara/541-Hilmar-St-95050/home/608954,MLSListings,ML81669211,N,Y,37.3442337,-121.9339536
PAST SALE,,Condo/Co-op,2600 Cortez Dr Unit 7206,Santa Clara,CA,95051,615000,3,2.0,,974,,1972,,631,,,,,http://www.redfin.com/CA/Santa-Clara/2600-Cortez-Dr-95051/unit-7206/home/12181315,,,N,Y,37.36867,-121.974955
PAST SALE,September-19-2017,Single Family Residential,2368 Menzel Pl,SANTA CLARA,CA,95050,1400000,3,2.0,SANTA CLARA,1243,5940,1952,133,1126,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2368-Menzel-Pl-95050/home/1255967,MLSListings,ML81674095,N,Y,37.3581443,-121.9670168
PAST SALE,September-15-2017,Townhouse,2145 Rancho Mccormick Ct,SANTA CLARA,CA,95050,1030000,2,2.0,SANTA CLARA,1226,1750,1984,137,840,415,Sold,,,http://www.redfin.com/CA/Santa-Clara/2145-Rancho-McCormick-Ct-95050/home/765191,MLSListings,ML81674221,N,Y,37.360252,-121.96155
PAST SALE,September-26-2017,Single Family Residential,3475 Butcher Dr,SANTA CLARA,CA,95051,995000,3,2.0,SANTA CLARA,1298,5000,1954,126,767,,Sold,,,http://www.redfin.com/CA/Santa-Clara/3475-Butcher-Dr-95051/home/733983,MLSListings,ML81674039,N,Y,37.343094,-121.9911986
PAST SALE,October-13-2017,Single Family Residential,3497 Notre Dame Dr,SANTA CLARA,CA,95051,1450000,3,2.0,SANTA CLARA,1974,9600,1957,109,735,,Sold,,,http://www.redfin.com/CA/Santa-Clara/3497-Notre-Dame-Dr-95051/home/914411,MLSListings,ML81680156,N,Y,37.3650032,-121.9931515
PAST SALE,September-29-2017,Single Family Residential,1124 Myrtle Dr,SUNNYVALE,CA,94086,1312000,3,2.0,SUNNYVALE,1148,6100,1955,123,1143,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1124-Myrtle-Dr-94086/home/1462973,MLSListings,ML81671642,N,Y,37.3608604,-121.9995827
PAST SALE,October-4-2017,Townhouse,1005 Helen Ave #3,SUNNYVALE,CA,94086,1003000,2,2.0,SUNNYVALE,1347,2000,1983,118,745,290,Sold,,,http://www.redfin.com/CA/Sunnyvale/1005-Helen-Ave-94086/unit-3/home/1835584,MLSListings,ML81676663,N,Y,37.3543861,-122.0013763
PAST SALE,September-27-2017,Condo/Co-op,3750 Miraverde Ct #138,SANTA CLARA,CA,95051,840000,2,2.0,SANTA CLARA,1041,,1986,125,807,362,Sold,,,http://www.redfin.com/CA/Santa-Clara/3750-Miraverde-Ct-95051/unit-138/home/1528428,MLSListings,ML81675874,N,Y,37.358417,-122.0002977
PAST SALE,October-18-2017,Single Family Residential,2423 Gallup Dr,SANTA CLARA,CA,95051,1550000,4,2.0,SANTA CLARA,1693,8000,1965,104,916,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2423-Gallup-Dr-95051/home/1213511,MLSListings,ML81676847,N,Y,37.3651467,-121.9695184
PAST SALE,,Condo/Co-op,2585 El Camino Real Apt 403,Santa Clara,CA,95051,718500,2,2.0,,1010,,2015,,711,,,,,http://www.redfin.com/CA/Santa-Clara/2585-El-Camino-Real-95051/unit-403/home/112869348,,,N,Y,37.3527696,-121.972796
PAST SALE,October-11-2017,Single Family Residential,1157 Blackfield Dr,SANTA CLARA,CA,95051,1125000,3,2.0,SANTA CLARA,1134,5252,1955,111,992,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1157-Blackfield-Dr-95051/home/735169,MLSListings,ML81677865,N,Y,37.3470838,-121.9689668
PAST SALE,October-13-2017,Condo/Co-op,946 Kiely Blvd Unit C,SANTA CLARA,CA,95051,580000,2,2.0,SANTA CLARA,956,1020,1971,109,607,480,Sold,,,http://www.redfin.com/CA/Santa-Clara/946-Kiely-Blvd-95051/unit-C/home/1190416,MLSListings,ML81674099,N,Y,37.3429519,-121.979747
PAST SALE,October-31-2017,Condo/Co-op,3715 Terstena Pl #304,SANTA CLARA,CA,95051,825000,2,2.0,SANTA CLARA,1456,1700,1982,91,567,541,Sold,,,http://www.redfin.com/CA/Santa-Clara/3715-Terstena-Pl-95051/unit-304/home/1786365,MLSListings,ML81679611,N,Y,37.357957,-121.998826
PAST SALE,November-1-2017,Single Family Residential,992 Sunset Dr,SANTA CLARA,CA,95050,1476000,3,2.0,SANTA CLARA,1384,6206,1949,90,1066,,Sold,,,http://www.redfin.com/CA/Santa-Clara/992-Sunset-Dr-95050/home/1577911,MLSListings,ML81679502,N,Y,37.3453522,-121.9631303
PAST SALE,October-31-2017,Condo/Co-op,2250 Monroe St #270,SANTA CLARA,CA,95050,710000,2,2.0,SANTA CLARA,913,913,1987,91,778,370,Sold,,,http://www.redfin.com/CA/Santa-Clara/2250-Monroe-St-95050/unit-270/home/896455,MLSListings,ML81682272,N,Y,37.3620091,-121.9637889
PAST SALE,November-9-2017,Condo/Co-op,3015 Kaiser Dr Unit F,SANTA CLARA,CA,95051,615000,2,2.0,SANTA CLARA,956,1020,1971,82,643,480,Sold,,,http://www.redfin.com/CA/Santa-Clara/3015-Kaiser-Dr-95051/unit-F/home/1139998,MLSListings,ML81672641,N,Y,37.342531,-121.981787
PAST SALE,November-14-2017,Condo/Co-op,1079 Alta Mira Dr Unit A,SANTA CLARA,CA,95051,660000,2,2.0,SANTA CLARA,1067,1768,1971,77,619,420,Sold,,,http://www.redfin.com/CA/Santa-Clara/1079-Alta-Mira-Dr-95051/unit-A/home/754570,MLSListings,ML81684863,N,Y,37.346448,-121.994906
PAST SALE,November-14-2017,Single Family Residential,2158 Hoover Dr,SANTA CLARA,CA,95051,1330880,3,2.0,SANTA CLARA,1181,6000,1963,77,1127,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2158-Hoover-Dr-95051/home/674956,MLSListings,ML81679887,N,Y,37.3616076,-121.9695874
PAST SALE,November-30-2017,Single Family Residential,2694 Benton St,SANTA CLARA,CA,95051,1060000,3,2.0,SANTA CLARA,1289,5096,1956,61,822,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2694-Benton-St-95051/home/1381981,MLSListings,ML81680496,N,Y,37.3459137,-121.975558
PAST SALE,November-30-2017,Single Family Residential,3499 Santa Barbara Ave,SANTA CLARA,CA,95051,1225000,3,2.0,SANTA CLARA,1212,6262,1954,61,1011,,Sold,,,http://www.redfin.com/CA/Santa-Clara/3499-Santa-Barbara-Ave-95051/home/677264,MLSListings,ML81684099,N,Y,37.3593823,-121.9929962
