SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-7-2017,Single Family Residential,205 View St,MOUNTAIN VIEW,CA,94041,1750000,4,1.0,MOUNTAIN VIEW,1216,6000,1945,145,1439,,Sold,,,http://www.redfin.com/CA/Mountain-View/205-View-St-94041/home/855174,MLSListings,ML81674257,N,Y,37.3926881,-122.0766132
PAST SALE,August-16-2017,Single Family Residential,263 Velarde St,MOUNTAIN VIEW,CA,94041,1857000,2,1.0,MOUNTAIN VIEW,886,5000,1947,167,2096,,Sold,,,http://www.redfin.com/CA/Mountain-View/263-Velarde-St-94041/home/780168,MLSListings,ML81670504,N,Y,37.3884878,-122.0745887
PAST SALE,November-27-2017,Condo/Co-op,400 Ortega Ave #211,MOUNTAIN VIEW,CA,94040,625000,1,1.0,MOUNTAIN VIEW,763,1300,1975,64,819,359,Sold,,,http://www.redfin.com/CA/Mountain-View/400-Ortega-Ave-94040/unit-211/home/2121055,MLSListings,ML81676937,N,Y,37.4000103,-122.1052618
PAST SALE,July-21-2017,Single Family Residential,570 California St,MOUNTAIN VIEW,CA,94041,1650000,2,1.0,MOUNTAIN VIEW,830,5625,1918,193,1988,,Sold,,,http://www.redfin.com/CA/Mountain-View/570-California-St-94041/home/140010420,MLSListings,ML81668714,N,Y,37.3903797,-122.0778596
PAST SALE,December-7-2017,Other,317 Sierra Vista Ave,MOUNTAIN VIEW,CA,94043,3350000,,,MOUNTAIN VIEW,,12972,,54,,,Sold,,,http://www.redfin.com/CA/Mountain-View/317-Sierra-Vista-Ave-94043/home/1666428,MLSListings,ML81674073,N,Y,37.405645,-122.090389
PAST SALE,May-17-2017,Single Family Residential,1414 Todd St,MOUNTAIN VIEW,CA,94040,2025000,3,1.0,MOUNTAIN VIEW,1130,5022,1952,258,1792,,Sold,,,http://www.redfin.com/CA/Mountain-View/1414-Todd-St-94040/home/1659678,MLSListings,ML81647643,Y,Y,37.3858169,-122.0919692
PAST SALE,,Condo/Co-op,264 N Whisman Rd,Mountain View,CA,94043,251500,2,1.0,,1087,,1978,,231,,,,,http://www.redfin.com/CA/Mountain-View/264-N-Whisman-Rd-94043/home/1798090,,,N,Y,37.3961285,-122.0601963
PAST SALE,April-7-2017,Condo/Co-op,938 Clark Ave #15,MOUNTAIN VIEW,CA,94040,906000,2,1.0,MOUNTAIN VIEW,982,871,1978,298,923,445,Sold,,,http://www.redfin.com/CA/Mountain-View/938-Clark-Ave-94040/unit-15/home/1834718,MLSListings,ML81640521,N,Y,37.3926924,-122.0999422
PAST SALE,,Townhouse,278 Monroe Dr Apt 17,Mountain View,CA,94040,955000,2,1.0,,939,600,1962,,1017,,,,,http://www.redfin.com/CA/Mountain-View/278-Monroe-Dr-94040/unit-17/home/12171708,,,N,Y,37.4113237,-122.1154008
PAST SALE,,Condo/Co-op,1101 W El Camino Real Unit 319,Mountain View,CA,94040,875000,1,1.0,,945,,2017,,926,,,,,http://www.redfin.com/CA/Mountain-View/1101-W-El-Camino-Real-94040/unit-319/home/143042013,,,N,Y,37.3871979,-122.0874144
PAST SALE,May-24-2017,Condo/Co-op,255 S Rengstorff Ave #43,MOUNTAIN VIEW,CA,94040,725000,2,1.0,MOUNTAIN VIEW,935,1395,1965,251,775,495,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-43/home/963289,MLSListings,ML81639878,N,Y,37.399553,-122.098889
PAST SALE,March-14-2017,Single Family Residential,1098 Solana Dr,MOUNTAIN VIEW,CA,94040,1625000,3,1.0,MOUNTAIN VIEW,974,5400,1951,322,1668,,Sold,,,http://www.redfin.com/CA/Mountain-View/1098-Solana-Dr-94040/home/1292558,MLSListings,ML81642505,N,Y,37.3913553,-122.1026922
PAST SALE,November-2-2017,Condo/Co-op,505 Cypress Point Dr #26,MOUNTAIN VIEW,CA,94043,595000,1,1.0,MOUNTAIN VIEW,692,2000,1971,89,860,404,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-26/home/1274935,MLSListings,ML81678844,N,Y,37.39769,-122.072516
PAST SALE,October-31-2017,Condo/Co-op,500 W Middlefield Rd #144,MOUNTAIN VIEW,CA,94043,711000,1,1.0,MOUNTAIN VIEW,752,2000,1971,91,945,415,Sold,,,http://www.redfin.com/CA/Mountain-View/500-W-Middlefield-Rd-94043/unit-144/home/1091562,MLSListings,ML81677678,N,Y,37.401406825,-122.0702666
PAST SALE,September-18-2017,Condo/Co-op,264 N Whisman Rd #7,MOUNTAIN VIEW,CA,94043,780000,2,1.0,MOUNTAIN VIEW,1087,3135,1978,134,718,652,Sold,,,http://www.redfin.com/CA/Mountain-View/264-N-Whisman-Rd-94043/unit-7/home/659144,MLSListings,ML81669732,N,Y,37.3961285,-122.0601963
PAST SALE,,Condo/Co-op,765 N Rengstorff Ave Apt 5,Mountain View,CA,94043,187100,1,1.0,,954,,1973,,196,,,,,http://www.redfin.com/CA/Mountain-View/765-N-Rengstorff-Ave-94043/unit-5/home/912676,,,N,Y,37.4131574,-122.0922979
PAST SALE,November-15-2017,Condo/Co-op,183 Del Medio Ave #209,MOUNTAIN VIEW,CA,94040,635000,1,1.0,MOUNTAIN VIEW,756,756,1962,76,840,354,Sold,,,http://www.redfin.com/CA/Mountain-View/183-Del-Medio-Ave-94040/unit-209/home/12171991,MLSListings,ML81681294,N,Y,37.4078715,-122.1118772
PAST SALE,February-1-2017,Condo/Co-op,2255 Showers Dr #284,MOUNTAIN VIEW,CA,94040,750000,1,1.0,MOUNTAIN VIEW,789,789,1999,363,951,317,Sold,,,http://www.redfin.com/CA/Mountain-View/2255-Showers-Dr-94040/unit-284/home/12172202,MLSListings,ML81633402,N,Y,37.4072721,-122.1080943
PAST SALE,,Single Family Residential,805 Emily Dr,Mountain View,CA,94043,471000,3,1.0,,816,5400,1954,,577,,,,,http://www.redfin.com/CA/Mountain-View/805-Emily-Dr-94043/home/1008513,,,N,Y,37.4045832,-122.0656302
PAST SALE,April-21-2017,Single Family Residential,941 Seena Ave,LOS ALTOS,CA,94024,2605000,2,1.0,LOS ALTOS,1056,10058,1947,284,2467,,Sold,,,http://www.redfin.com/CA/Los-Altos/941-Seena-Ave-94024/home/642522,MLSListings,ML81645149,N,Y,37.3661854,-122.0917941
PAST SALE,October-31-2017,Condo/Co-op,505 Cypress Point Dr #302,MOUNTAIN VIEW,CA,94043,620000,1,1.0,MOUNTAIN VIEW,658,2000,1971,91,942,349,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-302/home/1772141,MLSListings,ML81677869,N,Y,37.39769,-122.072516
PAST SALE,October-3-2017,Single Family Residential,623 Palo Alto Ave,MOUNTAIN VIEW,CA,94041,1100000,2,1.0,MOUNTAIN VIEW,976,7500,1920,119,1127,,Sold,,,http://www.redfin.com/CA/Mountain-View/623-Palo-Alto-Ave-94041/home/616511,MLSListings,ML81677816,N,Y,37.3909508,-122.088774
PAST SALE,October-17-2017,Condo/Co-op,505 Cypress Point Dr #70,MOUNTAIN VIEW,CA,94043,770000,2,1.0,MOUNTAIN VIEW,843,2000,1971,105,913,403,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-70/home/1339645,MLSListings,ML81676878,N,Y,37.39769,-122.072516
PAST SALE,October-20-2017,Condo/Co-op,505 Cypress Point Dr #85,MOUNTAIN VIEW,CA,94043,635000,1,1.0,MOUNTAIN VIEW,662,2000,1971,102,959,385,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-85/home/1309489,MLSListings,ML81676754,N,Y,37.39769,-122.072516
PAST SALE,,Single Family Residential,262 Whitclem Dr,Palo Alto,CA,94306,1812000,3,1.0,,1066,6400,1951,,1700,,,,,http://www.redfin.com/CA/Palo-Alto/262-Whitclem-Dr-94306/home/2120652,,,N,Y,37.4119466,-122.1173532
PAST SALE,July-28-2017,Condo/Co-op,264 N Whisman Rd #2,MOUNTAIN VIEW,CA,94043,805000,2,1.0,MOUNTAIN VIEW,1087,3135,1978,186,741,635,Sold,,,http://www.redfin.com/CA/Mountain-View/264-N-Whisman-Rd-94043/unit-2/home/622963,MLSListings,ML81667776,N,Y,37.3961285,-122.0601963
PAST SALE,,Single Family Residential,328 Jardin Dr,Los Altos,CA,94022,2113000,3,1.0,,1440,6400,1952,,1467,,,,,http://www.redfin.com/CA/Los-Altos/328-Jardin-Dr-94022/home/1095903,,,N,Y,37.3883929,-122.1058191
PAST SALE,September-28-2017,Single Family Residential,930 Leonello Ave,LOS ALTOS,CA,94024,2700000,3,1.0,LOS ALTOS,1895,11040,1948,124,1425,,Sold,,,http://www.redfin.com/CA/Los-Altos/930-Leonello-Ave-94024/home/1855244,MLSListings,ML81674302,N,Y,37.3663242,-122.0935346
PAST SALE,May-26-2017,Condo/Co-op,2255 Showers Dr #252,MOUNTAIN VIEW,CA,94040,870000,2,1.0,MOUNTAIN VIEW,814,814,1999,249,1069,316,Sold,,,http://www.redfin.com/CA/Mountain-View/2255-Showers-Dr-94040/unit-252/home/12172196,MLSListings,ML81647682,N,Y,37.4072721,-122.1080943
PAST SALE,October-16-2017,Single Family Residential,1261 Burgoyne St,MOUNTAIN VIEW,CA,94043,1250000,3,1.0,MOUNTAIN VIEW,877,5700,1951,106,1425,,Sold,,,http://www.redfin.com/CA/Mountain-View/1261-Burgoyne-St-94043/home/1197240,MLSListings,ML81680306,N,Y,37.4090938,-122.084803
PAST SALE,October-17-2017,Condo/Co-op,255 S Rengstorff Ave #161,MOUNTAIN VIEW,CA,94040,535000,1,1.0,MOUNTAIN VIEW,551,1395,1965,105,971,394,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-161/home/1748760,MLSListings,ML81680359,N,Y,37.399553,-122.098889
PAST SALE,June-2-2017,Condo/Co-op,264 N Whisman Rd #13,MOUNTAIN VIEW,CA,94043,756888,2,1.0,MOUNTAIN VIEW,1087,3135,1978,242,696,635,Sold,,,http://www.redfin.com/CA/Mountain-View/264-N-Whisman-Rd-94043/unit-13/home/563931,MLSListings,ML81648400,N,Y,37.3961285,-122.0601963
PAST SALE,July-28-2017,Condo/Co-op,2025 California St #18,MOUNTAIN VIEW,CA,94040,540000,1,1.0,MOUNTAIN VIEW,640,640,1965,186,844,390,Sold,,,http://www.redfin.com/CA/Mountain-View/2025-California-St-94040/unit-18/home/1006452,MLSListings,ML81656956,N,Y,37.3980861,-122.0982699
PAST SALE,June-29-2017,Condo/Co-op,255 S Rengstorff Ave #147,MOUNTAIN VIEW,CA,94040,585000,1,1.0,MOUNTAIN VIEW,731,1395,1965,215,800,435,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-147/home/618098,MLSListings,ML81654221,N,Y,37.399553,-122.098889
PAST SALE,November-3-2017,Condo/Co-op,264 N Whisman Rd #20,MOUNTAIN VIEW,CA,94043,850000,2,1.0,MOUNTAIN VIEW,1087,3135,1978,88,782,652,Sold,,,http://www.redfin.com/CA/Mountain-View/264-N-Whisman-Rd-94043/unit-20/home/1197739,MLSListings,ML81678753,N,Y,37.3961285,-122.0601963
PAST SALE,September-7-2017,Condo/Co-op,550 Ortega Ave Unit A412,MOUNTAIN VIEW,CA,94040,840000,1,1.0,MOUNTAIN VIEW,822,,1992,145,1022,335,Sold,,,http://www.redfin.com/CA/Mountain-View/550-Ortega-Ave-94040/unit-A412/home/12172018,MLSListings,ML81672740,N,Y,37.399132,-122.1062035
PAST SALE,April-3-2017,Condo/Co-op,1939 Rock St #4,MOUNTAIN VIEW,CA,94043,855000,2,1.0,MOUNTAIN VIEW,805,2917,1963,302,1062,371,Sold,,,http://www.redfin.com/CA/Mountain-View/1939-Rock-St-94043/unit-4/home/17290783,MLSListings,ML81640562,N,Y,37.4122057,-122.0891785
PAST SALE,September-13-2017,Condo/Co-op,1939 Rock St #7,MOUNTAIN VIEW,CA,94043,870000,2,1.0,MOUNTAIN VIEW,805,,1963,139,1081,368,Sold,,,http://www.redfin.com/CA/Mountain-View/1939-Rock-St-94043/unit-7/home/17289910,MLSListings,ML81670673,N,Y,37.4122057,-122.0891785
PAST SALE,,Single Family Residential,1960 Plymouth St,Mountain View,CA,94043,1880000,3,1.0,,1024,17625,1952,,1836,,,,,http://www.redfin.com/CA/Mountain-View/1960-Plymouth-St-94043/home/1078637,,,N,Y,37.4175052,-122.0905283
PAST SALE,August-28-2017,Single Family Residential,337 Pettis Ave,MOUNTAIN VIEW,CA,94041,1950000,3,1.0,MOUNTAIN VIEW,1506,10500,1920,155,1295,,Sold,,,http://www.redfin.com/CA/Mountain-View/337-Pettis-Ave-94041/home/1426932,MLSListings,ML81668861,N,Y,37.394965,-122.087562
PAST SALE,March-23-2017,Condo/Co-op,505 Cypress Point Dr #215,MOUNTAIN VIEW,CA,94043,640000,1,1.0,MOUNTAIN VIEW,784,2000,1971,313,816,411,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-215/home/623245,MLSListings,ML81640978,N,Y,37.39769,-122.072516
PAST SALE,September-15-2017,Condo/Co-op,500 W Middlefield Rd #6,MOUNTAIN VIEW,CA,94043,705000,1,1.0,MOUNTAIN VIEW,752,2000,1971,137,938,416,Sold,,,http://www.redfin.com/CA/Mountain-View/500-W-Middlefield-Rd-94043/unit-6/home/1427118,MLSListings,ML81672901,N,Y,37.399578,-122.0708945
PAST SALE,August-7-2017,Condo/Co-op,19 Comstock Queen Ct,MOUNTAIN VIEW,CA,94043,860000,2,1.0,MOUNTAIN VIEW,990,1872,1971,176,869,330,Sold,,,http://www.redfin.com/CA/Mountain-View/19-Comstock-Queen-Ct-94043/home/1072671,MLSListings,ML81655962,N,Y,37.403947,-122.078841
PAST SALE,March-15-2017,Condo/Co-op,255 S Rengstorff Ave #27,MOUNTAIN VIEW,CA,94040,735000,2,1.0,MOUNTAIN VIEW,935,1395,1965,321,786,495,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-27/home/879495,MLSListings,ML81637497,N,Y,37.399553,-122.098889
PAST SALE,March-10-2017,Condo/Co-op,183 Del Medio Ave #305,MOUNTAIN VIEW,CA,94040,618000,1,1.0,MOUNTAIN VIEW,756,756,1962,326,817,353,Sold,,,http://www.redfin.com/CA/Mountain-View/183-Del-Medio-Ave-94040/unit-305/home/2121268,MLSListings,ML81638485,N,Y,37.4078715,-122.1118772
PAST SALE,March-29-2017,Single Family Residential,156 Monroe Dr,PALO ALTO,CA,94306,2100000,2,1.0,PALO ALTO,888,9000,1949,307,2365,,Sold,,,http://www.redfin.com/CA/Palo-Alto/156-Monroe-Dr-94306/home/2121082,MLSListings,ML81642577,Y,Y,37.4080476,-122.1158147
PAST SALE,November-14-2017,Single Family Residential,858 Burgoyne St,MOUNTAIN VIEW,CA,94043,1660000,3,1.0,MOUNTAIN VIEW,877,6300,1951,77,1893,,Sold,,,http://www.redfin.com/CA/Mountain-View/858-Burgoyne-St-94043/home/708341,MLSListings,ML81681233,N,Y,37.4059681,-122.0862506
PAST SALE,October-13-2017,Condo/Co-op,1031 Crestview Dr #218,MOUNTAIN VIEW,CA,94040,630000,1,1.0,MOUNTAIN VIEW,855,1332,1969,109,737,425,Sold,,,http://www.redfin.com/CA/Mountain-View/1031-Crestview-Dr-94040/unit-218/home/1281246,MLSListings,ML81675266,N,Y,37.3737079,-122.059551
PAST SALE,,Single Family Residential,2268 W El Camino Real,Mountain View,CA,94040,3900000,3,1.0,,1590,17856,1938,,2453,,,,,http://www.redfin.com/CA/Mountain-View/2268-W-El-Camino-Real-94040/home/728888,,,N,Y,37.3970065,-122.104044
PAST SALE,July-7-2017,Single Family Residential,1555 Todd St,MOUNTAIN VIEW,CA,94040,2050000,3,1.0,MOUNTAIN VIEW,1273,5022,1953,207,1610,,Sold,,,http://www.redfin.com/CA/Mountain-View/1555-Todd-St-94040/home/1309886,MLSListings,ML81653889,N,Y,37.3854387,-122.0939954
PAST SALE,,Single Family Residential,560 California St,Mountain View,CA,94041,1650000,2,1.0,,830,5625,1918,,1988,,,,,http://www.redfin.com/CA/Mountain-View/560-California-St-94041/home/1375139,,,N,Y,37.390411,-122.077737
PAST SALE,,Single Family Residential,1678 Tulane Dr,Mountain View,CA,94040,1750000,3,1.5,,1178,5546,1952,,1486,,,,,http://www.redfin.com/CA/Mountain-View/1678-Tulane-Dr-94040/home/642095,,,N,Y,37.3747647,-122.0882251
PAST SALE,July-31-2017,Condo/Co-op,361 Tyrella Ave Unit A,MOUNTAIN VIEW,CA,94043,928888,3,1.5,MOUNTAIN VIEW,1084,1050,1972,183,857,405,Sold,,,http://www.redfin.com/CA/Mountain-View/361-Tyrella-Ave-94043/unit-A/home/1798008,MLSListings,ML81667143,N,Y,37.400215,-122.063713
PAST SALE,October-19-2017,Townhouse,1921 Rock St #3,MOUNTAIN VIEW,CA,94043,830000,2,1.5,MOUNTAIN VIEW,972,486,1974,103,854,487,Sold,,,http://www.redfin.com/CA/Mountain-View/1921-Rock-St-94043/unit-3/home/620483,MLSListings,ML81675111,N,Y,37.4120545,-122.0879395
PAST SALE,October-16-2017,Townhouse,112 Flynn Ave Unit C,MOUNTAIN VIEW,CA,94043,1102000,3,1.5,MOUNTAIN VIEW,1215,576,1972,106,907,405,Sold,,,http://www.redfin.com/CA/Mountain-View/112-Flynn-Ave-94043/unit-C/home/622064,MLSListings,ML81677730,N,Y,37.3994667,-122.0625852
PAST SALE,June-8-2017,Townhouse,1940 Silverwood Ave,MOUNTAIN VIEW,CA,94043,860000,2,1.5,MOUNTAIN VIEW,968,484,1974,236,888,432,Sold,,,http://www.redfin.com/CA/Mountain-View/1940-Silverwood-Ave-94043/home/1197328,MLSListings,ML81649907,N,Y,37.40188,-122.091721
PAST SALE,December-5-2017,Townhouse,1921 Rock St #15,MOUNTAIN VIEW,CA,94043,950000,2,1.5,MOUNTAIN VIEW,972,486,1974,56,977,487,Sold,,,http://www.redfin.com/CA/Mountain-View/1921-Rock-St-94043/unit-15/home/893941,MLSListings,ML81682820,N,Y,37.4120545,-122.0879395
PAST SALE,January-31-2017,Townhouse,46 Starlite Ct,MOUNTAIN VIEW,CA,94043,1100000,2,1.5,MOUNTAIN VIEW,1193,1496,1974,364,922,398,Sold,,,http://www.redfin.com/CA/Mountain-View/46-Starlite-Ct-94043/home/1095081,MLSListings,ML81635395,N,Y,37.406077,-122.076197
PAST SALE,April-21-2017,Townhouse,83 Devonshire Ave #8,MOUNTAIN VIEW,CA,94043,971000,3,1.5,MOUNTAIN VIEW,1164,2726,1979,284,834,375,Sold,,,http://www.redfin.com/CA/Mountain-View/83-Devonshire-Ave-94043/unit-8/home/1499716,MLSListings,ML81643297,N,Y,37.402765,-122.058529
PAST SALE,November-30-2017,Townhouse,2047 Montecito Ave #17,MOUNTAIN VIEW,CA,94043,1020000,2,1.5,MOUNTAIN VIEW,1000,2440,1964,61,1020,436,Sold,,,http://www.redfin.com/CA/Mountain-View/2047-Montecito-Ave-94043/unit-17/home/1653469,MLSListings,ML81683551,N,Y,37.405461,-122.094268
PAST SALE,August-8-2017,Condo/Co-op,725 Mariposa Ave #205,MOUNTAIN VIEW,CA,94041,513000,1,1.5,MOUNTAIN VIEW,839,1190,1974,175,611,466,Sold,,,http://www.redfin.com/CA/Mountain-View/725-Mariposa-Ave-94041/unit-205/home/617740,MLSListings,ML81667295,N,Y,37.390578,-122.0917281
PAST SALE,,Townhouse,1046 Wright Ave Apt D,Mountain View,CA,94043,935000,2,1.5,,999,2268,1976,,936,,,,,http://www.redfin.com/CA/Mountain-View/1046-Wright-Ave-94043/unit-D/home/1462700,,,N,Y,37.4003681,-122.0831101
PAST SALE,November-21-2017,Townhouse,12 Morning Sun Ct,MOUNTAIN VIEW,CA,94043,1120000,2,1.5,MOUNTAIN VIEW,999,2268,1976,70,1121,398,Sold,,,http://www.redfin.com/CA/Mountain-View/12-Morning-Sun-Ct-94043/home/614986,MLSListings,ML81681962,N,Y,37.406548,-122.0761392
PAST SALE,September-15-2017,Townhouse,1920 Rock St #15,MOUNTAIN VIEW,CA,94043,1100000,3,1.5,MOUNTAIN VIEW,1337,1506,1978,137,823,400,Sold,,,http://www.redfin.com/CA/Mountain-View/1920-Rock-St-94043/unit-15/home/615343,MLSListings,ML81673326,N,Y,37.4124379,-122.0878431
PAST SALE,October-11-2017,Townhouse,27 Moonbeam Dr,MOUNTAIN VIEW,CA,94043,1220000,2,1.5,MOUNTAIN VIEW,1174,1452,1974,111,1039,398,Sold,,,http://www.redfin.com/CA/Mountain-View/27-Moonbeam-Dr-94043/home/615006,MLSListings,ML81677797,N,Y,37.4062463,-122.077172
PAST SALE,January-23-2018,Townhouse,201 Flynn Ave #1,MOUNTAIN VIEW,CA,94043,1020000,2,1.5,MOUNTAIN VIEW,1254,584,1979,7,813,350,Sold,,,http://www.redfin.com/CA/Mountain-View/201-Flynn-Ave-94043/unit-1/home/1044413,MLSListings,ML81688500,N,Y,37.398381,-122.061839
PAST SALE,September-15-2017,Townhouse,37 Saw Mill Ln,MOUNTAIN VIEW,CA,94043,1200888,3,1.5,MOUNTAIN VIEW,1254,1386,1971,137,958,345,Sold,,,http://www.redfin.com/CA/Mountain-View/37-Saw-Mill-Ln-94043/home/614490,MLSListings,ML81674433,N,Y,37.403702,-122.079472
PAST SALE,February-8-2017,Townhouse,10 Sutter Creek Ln,MOUNTAIN VIEW,CA,94043,950000,3,1.5,MOUNTAIN VIEW,1254,1386,1971,356,758,340,Sold,,,http://www.redfin.com/CA/Mountain-View/10-Sutter-Creek-Ln-94043/home/614513,MLSListings,ML81635411,N,Y,37.403604,-122.078622
PAST SALE,February-28-2017,Townhouse,532 Tyrella Ave #15,MOUNTAIN VIEW,CA,94043,820000,3,1.5,MOUNTAIN VIEW,1128,960,1971,336,727,315,Sold,,,http://www.redfin.com/CA/Mountain-View/532-Tyrella-Ave-94043/unit-15/home/1446996,MLSListings,ML81633342,N,Y,37.405507,-122.063822
PAST SALE,April-21-2017,Townhouse,221 Easy St #15,MOUNTAIN VIEW,CA,94043,855000,2,1.5,MOUNTAIN VIEW,1005,542,1980,284,851,275,Sold,,,http://www.redfin.com/CA/Mountain-View/221-Easy-St-94043/unit-15/home/105499513,MLSListings,ML81641221,N,Y,37.3969526,-122.0665456
PAST SALE,December-27-2017,Single Family Residential,283 Carmelita Dr,MOUNTAIN VIEW,CA,94040,2450000,3,1.5,MOUNTAIN VIEW,1537,9298,1943,34,1594,,Sold,,,http://www.redfin.com/CA/Mountain-View/283-Carmelita-Dr-94040/home/1576045,MLSListings,ML81685834,N,Y,37.3756506,-122.0729446
PAST SALE,September-29-2017,Single Family Residential,838 Tulane Dr,MOUNTAIN VIEW,CA,94040,1900000,3,1.5,MOUNTAIN VIEW,1538,5130,1952,123,1235,,Sold,,,http://www.redfin.com/CA/Mountain-View/838-Tulane-Dr-94040/home/1611849,MLSListings,ML81672571,N,Y,37.3766394,-122.0892408
PAST SALE,October-12-2017,Single Family Residential,1038 Nilda Ave,MOUNTAIN VIEW,CA,94040,2320000,3,1.5,MOUNTAIN VIEW,1485,9010,1951,110,1562,,Sold,,,http://www.redfin.com/CA/Mountain-View/1038-Nilda-Ave-94040/home/1827708,MLSListings,ML81679564,Y,Y,37.3822456,-122.0796183
PAST SALE,August-31-2017,Townhouse,2197 Rock St,MOUNTAIN VIEW,CA,94043,1170000,3,1.5,MOUNTAIN VIEW,1325,1276,1970,152,883,250,Sold,,,http://www.redfin.com/CA/Mountain-View/2197-Rock-St-94043/home/1339240,MLSListings,ML81670496,N,Y,37.412452,-122.094572
PAST SALE,August-4-2017,Single Family Residential,1119 Miramonte Ave,MOUNTAIN VIEW,CA,94040,1700000,3,1.5,MOUNTAIN VIEW,1049,4048,1950,179,1621,,Sold,,,http://www.redfin.com/CA/Mountain-View/1119-Miramonte-Ave-94040/home/729668,MLSListings,ML81657079,N,Y,37.3844038,-122.0868495
PAST SALE,September-25-2017,Single Family Residential,660 Palo Alto Ave,MOUNTAIN VIEW,CA,94041,2130000,4,1.5,MOUNTAIN VIEW,1663,7500,1948,127,1281,,Sold,,,http://www.redfin.com/CA/Mountain-View/660-Palo-Alto-Ave-94041/home/1494217,MLSListings,ML81674405,Y,Y,37.3907922,-122.0895052
PAST SALE,October-24-2017,Townhouse,243 Horizon Ave,MOUNTAIN VIEW,CA,94043,1315000,2,1.5,MOUNTAIN VIEW,1274,871,1973,98,1032,480,Sold,,,http://www.redfin.com/CA/Mountain-View/243-Horizon-Ave-94043/home/1785248,MLSListings,ML81677672,N,Y,37.396188,-122.074106
PAST SALE,July-25-2017,Townhouse,1920 San Ramon Ave,MOUNTAIN VIEW,CA,94043,1065000,2,1.5,MOUNTAIN VIEW,1170,3585,1976,189,910,220,Sold,,,http://www.redfin.com/CA/Mountain-View/1920-San-Ramon-Ave-94043/home/1173210,MLSListings,ML81655691,N,Y,37.409678,-122.089103
PAST SALE,,Condo/Co-op,221 Easy St Apt 6,Mountain View,CA,94043,725000,2,1.5,,1136,,1980,,638,,,,,http://www.redfin.com/CA/Mountain-View/221-Easy-St-94043/unit-6/home/1499862,,,N,Y,37.3969526,-122.0665456
PAST SALE,July-28-2017,Single Family Residential,364 Paul Ave,MOUNTAIN VIEW,CA,94041,1872000,2,1.5,MOUNTAIN VIEW,1219,5040,1948,186,1536,,Sold,,,http://www.redfin.com/CA/Mountain-View/364-Paul-Ave-94041/home/672758,MLSListings,ML81656996,N,Y,37.3873477,-122.0766695
PAST SALE,June-16-2017,Townhouse,221 Easy St #12,MOUNTAIN VIEW,CA,94043,869000,2,1.5,MOUNTAIN VIEW,1005,570,1980,228,865,275,Sold,,,http://www.redfin.com/CA/Mountain-View/221-Easy-St-94043/unit-12/home/1007162,MLSListings,ML81649891,N,Y,37.3969526,-122.0665456
PAST SALE,March-22-2017,Single Family Residential,328 Jardin,LOS ALTOS,CA,94022,2112800,3,1.5,LOS ALTOS,1440,6425,1952,314,1467,,Sold,,,http://www.redfin.com/CA/Los-Altos/328-Jardin-Dr-94022/home/113382066,MLSListings,ML81641633,Y,Y,37.3883929,-122.1058191
PAST SALE,April-27-2017,Single Family Residential,863 Jefferson Dr,MOUNTAIN VIEW,CA,94040,2190000,3,1.5,MOUNTAIN VIEW,1610,7290,1952,278,1360,,Sold,,,http://www.redfin.com/CA/Mountain-View/863-Jefferson-Dr-94040/home/723209,MLSListings,ML81644550,N,Y,37.374529,-122.0903795
PAST SALE,,Townhouse,1976 Silverwood Ave,Mountain View,CA,94043,870000,2,1.0,,984,484,1974,,884,,,,,http://www.redfin.com/CA/Mountain-View/1976-Silverwood-Ave-94043/home/619208,,,N,Y,37.402257,-122.092278
PAST SALE,May-19-2017,Condo/Co-op,342 Bryant St,MOUNTAIN VIEW,CA,94041,1122000,2,1.5,MOUNTAIN VIEW,1030,1117,2002,256,1089,545,Sold,,,http://www.redfin.com/CA/Mountain-View/342-Bryant-St-94041/home/979471,MLSListings,ML81642524,N,Y,37.392669,-122.081597
