SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-29-2017,Townhouse,4151 Veneto Ct,Pleasanton,CA,94588,695000,2,2.5,Siena/Hacienda,1316,988,1997,70,528,225,Sold,,,http://www.redfin.com/CA/Pleasanton/4151-Veneto-Ct-94588/home/1184409,EBRD/CCAR/Bay East,40801233,N,Y,37.694739,-121.891677
PAST SALE,December-27-2017,Condo/Co-op,2197 ARROYO Ct,Pleasanton,CA,94588,482000,2,1.0,Laguna Vista,810,,1971,42,595,305,Sold,,,http://www.redfin.com/CA/Pleasanton/2197-Arroyo-Ct-94588/home/1195518,EBRD/CCAR/Bay East,40803360,N,Y,37.6509058,-121.9032792
PAST SALE,December-8-2017,Single Family Residential,1757 Greenwood Rd,Pleasanton,CA,94566,1142000,3,2.0,Pleasanton Vally,1724,7150,1966,61,662,,Sold,,,http://www.redfin.com/CA/Pleasanton/1757-Greenwood-Rd-94566/home/1195687,EBRD/CCAR/Bay East,40802564,N,Y,37.6740302,-121.8801702
PAST SALE,,Single Family Residential,3757 Selvante St,Pleasanton,CA,94566,2535000,4,5.0,,7211,26028,2008,,352,,,,,http://www.redfin.com/CA/Pleasanton/3757-Selvante-St-94566/home/22655796,,,N,Y,37.637492,-121.8055159
PAST SALE,December-13-2017,Single Family Residential,956 SUMMIT CREEK Ct,Pleasanton,CA,94566,2190000,6,5.0,Bridle Creek,4455,16434,2000,56,492,82,Sold,,,http://www.redfin.com/CA/Pleasanton/956-Summit-Creek-Ct-94566/home/1912915,EBRD/CCAR/Bay East,40803952,N,Y,37.645557,-121.8719483
PAST SALE,December-18-2017,Single Family Residential,3638 Platt Ct,Pleasanton,CA,94588,975000,3,2.0,Valley Trails,1576,6820,1969,51,619,,Sold,,,http://www.redfin.com/CA/Pleasanton/3638-Platt-Ct-S-94588/home/877370,EBRD/CCAR/Bay East,40802807,N,Y,37.6767758,-121.9076036
PAST SALE,December-27-2017,Single Family Residential,1220 Bordeaux St,Pleasanton,CA,94566,1000000,4,3.0,Vintage Hills,2106,15472,1976,42,475,,Sold,,,http://www.redfin.com/CA/Pleasanton/1220-Bordeaux-St-94566/home/1192764,EBRD/CCAR/Bay East,40806192,N,Y,37.6557702,-121.850897
PAST SALE,January-22-2018,Townhouse,5774 BELLEZA Dr,Pleasanton,CA,94588,710000,2,2.0,Verona Hacienda,1264,1781,1993,16,562,245,Sold,,,http://www.redfin.com/CA/Pleasanton/5774-Belleza-Dr-94588/home/2012663,EBRD/CCAR/Bay East,40805653,N,Y,37.686032,-121.889217
PAST SALE,,Single Family Residential,228 Spring St,Pleasanton,CA,94566,892500,2,1.0,,1128,3900,1926,,791,,,,,http://www.redfin.com/CA/Pleasanton/228-Spring-St-94566/home/1048696,,,N,Y,37.6624561,-121.8736578
PAST SALE,December-29-2017,Townhouse,7503 Ivy Ct,Pleasanton,CA,94588,730000,3,2.0,Stoneridge Twnhm,1342,2660,1971,40,544,470,Sold,,,http://www.redfin.com/CA/Pleasanton/7503-Ivy-Ct-94588/home/2029063,EBRD/CCAR/Bay East,40801021,N,Y,37.68845,-121.92217
PAST SALE,January-8-2018,Townhouse,3849 Brockton Dr,Pleasanton,CA,94588,528000,2,1.0,Fairlands Park,897,1173,1977,30,589,225,Sold,,,http://www.redfin.com/CA/Pleasanton/3849-Brockton-Dr-94588/home/1241865,EBRD/CCAR/Bay East,40805291,N,Y,37.700517,-121.868157
PAST SALE,January-5-2018,Townhouse,680 Concord Pl,Pleasanton,CA,94566,570000,2,1.5,Vintage Terrace,1096,1385,1985,33,520,260,Sold,,,http://www.redfin.com/CA/Pleasanton/680-Concord-Pl-94566/home/1190870,EBRD/CCAR/Bay East,40803781,N,Y,37.6602144,-121.8553435
PAST SALE,January-9-2018,Single Family Residential,1493 Trimingham Dr,PLEASANTON,CA,94566,721000,2,2.0,PLEASANTON,1345,4728,1986,29,536,92,Sold,,,http://www.redfin.com/CA/Pleasanton/1493-Trimingham-Dr-94566/home/1201040,MLSListings,ML81685024,N,Y,37.6765851,-121.8714223
PAST SALE,January-2-2018,Single Family Residential,1222 Hearst Dr,Pleasanton,CA,94566,1715000,4,2.5,Kottinger Ranch,3123,15791,1994,36,549,140,Sold,,,http://www.redfin.com/CA/Pleasanton/1222-Hearst-Dr-94566/home/1853144,EBRD/CCAR/Bay East,40804639,N,Y,37.6528462,-121.8529175
PAST SALE,December-29-2017,Single Family Residential,553 Santel Ct,Pleasanton,CA,94566,2555000,5,4.5,Ruby Hill,6050,30483,1997,40,422,215,Sold,,,http://www.redfin.com/CA/Pleasanton/553-Santel-Ct-94566/home/1238322,EBRD/CCAR/Bay East,40789546,N,Y,37.6488903,-121.809699
PAST SALE,December-29-2017,Single Family Residential,2384 Silver Oaks Ln,Pleasanton,CA,94566,2275000,5,4.5,Pleasanton,5351,17409,2017,40,425,237,Sold,,,http://www.redfin.com/CA/Pleasanton/2384-Silver-Oaks-Ln-94566/home/112886531,EBRD/CCAR/Bay East,40787026,N,Y,37.66189903998,-121.835249790286
PAST SALE,January-29-2018,Townhouse,4225 Sheldon Cir,Pleasanton,CA,94588,600000,2,2.0,Brookfield Place,1118,1260,1985,9,537,318,Sold,,,http://www.redfin.com/CA/Pleasanton/4225-Sheldon-Cir-94588/home/1840509,EBRD/CCAR/Bay East,40804303,N,Y,37.6764222,-121.9151281
PAST SALE,February-1-2018,Single Family Residential,1955 Brooktree Way,Pleasanton,CA,94566,965000,3,2.0,Pleasanton Vally,1377,6500,1965,6,701,,Sold,,,http://www.redfin.com/CA/Pleasanton/1955-Brooktree-Way-94566/home/1618171,EBRD/CCAR/Bay East,40806215,N,Y,37.6757891,-121.8779867
PAST SALE,February-1-2018,Single Family Residential,1429 Whispering Oaks Way,Pleasanton,CA,94566,1285000,3,2.5,Walnut Hills,2396,4882,2003,6,536,110,Sold,,,http://www.redfin.com/CA/Pleasanton/1429-Whispering-Oaks-Way-94566/home/1224720,EBRD/CCAR/Bay East,40806571,N,Y,37.6554159,-121.8932287
PAST SALE,January-24-2018,Single Family Residential,4129 Grant Ct,PLEASANTON,CA,94566,2160000,6,4.0,PLEASANTON,4554,18844,1993,14,474,142,Sold,,,http://www.redfin.com/CA/Pleasanton/4129-Grant-Ct-94566/home/1203558,MLSListings,ML81643507,N,Y,37.6511492,-121.8548705
PAST SALE,January-18-2018,Single Family Residential,2455 Bay Meadows Cir,Pleasanton,CA,94566,835000,3,2.0,Northway Downs,1421,3842,1979,20,588,,Sold,,,http://www.redfin.com/CA/Pleasanton/2455-Bay-Meadows-Cir-94566/home/1477896,EBRD/CCAR/Bay East,40804649,N,Y,37.675908,-121.892832
PAST SALE,August-23-2017,Single Family Residential,4473 Alexander Valley Way,Dublin,CA,94568,1437448,5,5.5,Dublin,4300,4929,2017,168,334,330,Sold,,,http://www.redfin.com/CA/Dublin/4473-Alexander-Valley-Way-94568/home/113355433,EBRD/CCAR/Bay East,40772331,N,Y,37.736763,-121.8796853
PAST SALE,August-28-2017,Townhouse,5315 Black Ave #2,Pleasanton,CA,94566,595000,2,2.0,Wellington,1345,1795,1982,163,442,375,Sold,,,http://www.redfin.com/CA/Pleasanton/5315-Black-Ave-94566/unit-2/home/1198920,EBRD/CCAR/Bay East,40791118,N,Y,37.672557,-121.889923
PAST SALE,August-27-2017,Townhouse,5416 Black Ave,Pleasanton,CA,94566,690000,3,1.5,Casa De Calafia,1330,2258,1978,164,519,335,Sold,,,http://www.redfin.com/CA/Pleasanton/5416-Black-Ave-94566/home/1017599,EBRD/CCAR/Bay East,40790167,N,Y,37.671467,-121.889039
PAST SALE,September-21-2017,Single Family Residential,1957 Clover Ct,Pleasanton,CA,94588-8215,2399900,4,3.5,Golden Eagle,4386,45782,1994,139,547,285,Sold,,,http://www.redfin.com/CA/Pleasanton/1957-Clover-Ct-94588/home/1759441,EBRD/CCAR/Bay East,40787692,N,Y,37.6399514,-121.9050668
PAST SALE,September-20-2017,Single Family Residential,6074 Acadia Ct,Pleasanton,CA,94588,830000,4,2.0,Valley Trails,1626,8298,1971,140,510,,Sold,,,http://www.redfin.com/CA/Pleasanton/6074-Acadia-Ct-94588/home/1985367,EBRD/CCAR/Bay East,40793576,N,Y,37.6763994,-121.9023701
PAST SALE,,Single Family Residential,6077 Acadia Ct,Pleasanton,CA,94588,750000,4,2.0,,1835,8525,1971,,409,,,,,http://www.redfin.com/CA/Pleasanton/6077-Acadia-Ct-94588/home/1797441,,,N,Y,37.6767893,-121.9027115
PAST SALE,October-5-2017,Single Family Residential,3323 Prairie Dr,PLEASANTON,CA,94588,1500000,4,3.0,PLEASANTON,2686,11305,1985,125,558,35,Sold,,,http://www.redfin.com/CA/Pleasanton/3323-Prairie-Dr-94588/home/1175605,MLSListings,ML81670103,N,Y,37.6658134,-121.9112707
PAST SALE,October-12-2017,Single Family Residential,4897 Ganner Ct,PLEASANTON,CA,94566,1075000,4,2.0,PLEASANTON,1933,7834,1969,118,556,,Sold,,,http://www.redfin.com/CA/Pleasanton/4897-Ganner-Ct-94566/home/1818724,MLSListings,ML81676527,N,Y,37.6819296,-121.8827804
PAST SALE,October-18-2017,Single Family Residential,7056 Valley Trails Dr,Pleasanton,CA,94588,990000,3,2.5,Valley Trails,2012,7187,1970,112,492,,Sold,,,http://www.redfin.com/CA/Pleasanton/7056-Valley-Trails-Dr-94588/home/1993823,EBRD/CCAR/Bay East,40796624,N,Y,37.6738123,-121.9089767
PAST SALE,November-1-2017,Single Family Residential,2070 Raven Rd,Pleasanton,CA,94566,1350000,4,2.0,Birdland,2186,11799,1967,98,618,,Sold,,,http://www.redfin.com/CA/Pleasanton/2070-Raven-Rd-94566/home/1469239,EBRD/CCAR/Bay East,40798633,N,Y,37.6770551,-121.8816389
PAST SALE,November-3-2017,Single Family Residential,3601 Olympic Ct,Pleasanton,CA,94588,900000,4,2.0,Valley Trails,1576,6714,1968,96,571,,Sold,,,http://www.redfin.com/CA/Pleasanton/3601-Olympic-Ct-N-94588/home/1274379,EBRD/CCAR/Bay East,40798163,N,Y,37.6782108,-121.9055285
PAST SALE,November-21-2017,Single Family Residential,5039 Blackbird Way,Pleasanton,CA,94566,1255000,4,2.5,Birdland,2235,8190,1968,78,562,,Sold,,,http://www.redfin.com/CA/Pleasanton/5039-Blackbird-Way-94566/home/1945256,EBRD/CCAR/Bay East,40799597,N,Y,37.6805138,-121.8838053
PAST SALE,November-20-2017,Condo/Co-op,4189 Lucca Ct,Pleasanton,CA,94588,640000,2,2.0,Siena,1064,1631,1997,79,602,225,Sold,,,http://www.redfin.com/CA/Pleasanton/4189-Lucca-Ct-94588/home/1473520,EBRD/CCAR/Bay East,40801398,N,Y,37.695219,-121.892164
PAST SALE,November-22-2017,Single Family Residential,5223 Ridgevale Way,Pleasanton,CA,94566,1097000,3,2.0,Pleasant Valley,1696,7214,1965,77,647,,Sold,,,http://www.redfin.com/CA/Pleasanton/5223-Ridgevale-Way-94566/home/1407910,EBRD/CCAR/Bay East,40796998,N,Y,37.6738617,-121.8874858
PAST SALE,August-16-2017,Single Family Residential,1833 Via Di Salerno,Pleasanton,CA,94566,3348000,5,5.5,Ruby Hill,7076,30692,2006,175,473,215,Sold,,,http://www.redfin.com/CA/Pleasanton/1833-Via-Di-Salerno-94566/home/2110407,EBRD/CCAR/Bay East,40776118,N,Y,37.6381525,-121.8017684
PAST SALE,October-5-2017,Single Family Residential,993 Piemonte Dr,Pleasanton,CA,94566,2677000,4,4.5,Ruby Hill,5582,34209,1998,125,480,215,Sold,,,http://www.redfin.com/CA/Pleasanton/993-Piemonte-Dr-94566/home/1961391,EBRD/CCAR/Bay East,40793684,N,Y,37.6469022,-121.8101941
PAST SALE,,Single Family Residential,11928 Fraser Way,Dublin,CA,94568,1085000,4,2.0,,2425,3400,2015,,447,,,,,http://www.redfin.com/CA/Dublin/11928-Fraser-Way-94568/home/112886249,,,N,Y,37.7001882,-121.9370807
PAST SALE,August-18-2017,Single Family Residential,1539 E Gate Way,Pleasanton,CA,94566,1200000,3,2.5,Walnut Hills,2396,4911,2002,173,501,110,Sold,,,http://www.redfin.com/CA/Pleasanton/1539-E-Gate-Way-94566/home/1786404,EBRD/CCAR/Bay East,40788883,N,Y,37.6561548,-121.8941494
PAST SALE,,Single Family Residential,7402 Foothill Rd,Pleasanton,CA,94566,1170000,3,2.0,,2271,49731,1916,,515,,,,,http://www.redfin.com/CA/Pleasanton/7402-Foothill-Rd-94566/home/143115846,,,N,Y,37.6335614,-121.8876859
PAST SALE,,Single Family Residential,4430 Pleasanton Ave,Pleasanton,CA,94566,170500,3,1.0,,1412,5950,1952,,121,,,,,http://www.redfin.com/CA/Pleasanton/4430-Pleasanton-Ave-94566/home/1463216,,,N,Y,37.6625835,-121.8792868
PAST SALE,September-26-2017,Single Family Residential,6479 Calle Esperanza,Pleasanton,CA,94566,1200000,4,2.0,Country Fair Ii,2067,6659,1992,134,581,,Sold,,,http://www.redfin.com/CA/Pleasanton/6479-Calle-Esperanza-94566/home/1441612,EBRD/CCAR/Bay East,40794360,N,Y,37.6714963,-121.9038922
PAST SALE,October-13-2017,Single Family Residential,6033 Via De Los Cerros,Pleasanton,CA,94566,759000,2,2.0,Country Fair Ii,1241,3697,1986,117,612,,Sold,,,http://www.redfin.com/CA/Pleasanton/6033-Via-de-los-Cerros-94566/home/1739856,EBRD/CCAR/Bay East,40796429,N,Y,37.6722131,-121.8999626
PAST SALE,October-24-2017,Condo/Co-op,4271 Pleasanton Ave Unit C,Pleasanton,CA,94566,575000,2,1.5,Downtown,936,,1970,106,614,270,Sold,,,http://www.redfin.com/CA/Pleasanton/4271-Pleasanton-Ave-94566/unit-C/home/872905,EBRD/CCAR/Bay East,40799994,N,Y,37.664463,-121.87959
PAST SALE,November-7-2017,Single Family Residential,1061 DIVISION St,Pleasanton,CA,94566,980000,3,2.5,Downtown Area,1926,3913,1992,92,509,274,Sold,,,http://www.redfin.com/CA/Pleasanton/1061-Division-St-94566/home/872931,EBRD/CCAR/Bay East,40797597,N,Y,37.6668538,-121.8829542
PAST SALE,November-22-2017,Condo/Co-op,3843 VINEYARD Ave Unit D,Pleasanton,CA,94566-6777,400000,2,2.0,Shadow Creek,853,47045,1983,77,469,315,Sold,,,http://www.redfin.com/CA/Pleasanton/3843-Vineyard-Ave-94566/unit-D/home/558509,EBRD/CCAR/Bay East,40789616,N,Y,37.66491,-121.863804
PAST SALE,November-22-2017,Single Family Residential,7334 Elmwood Cir,Pleasanton,CA,94588,917000,3,2.5,Muirwood Meadows,1667,5314,1986,77,550,,Sold,,,http://www.redfin.com/CA/Pleasanton/7334-Elmwood-Cir-94588/home/1998080,EBRD/CCAR/Bay East,40801088,N,Y,37.672716,-121.9125036
PAST SALE,November-13-2017,Single Family Residential,5873 Corte Mente,Pleasanton,CA,94566,1415000,4,2.5,Country Fair I,2671,10646,1981,86,530,,Sold,,,http://www.redfin.com/CA/Pleasanton/5873-Corte-Mente-94566/home/1221900,EBRD/CCAR/Bay East,40798744,N,Y,37.6743665,-121.8979654
PAST SALE,December-6-2017,Single Family Residential,3687 Ashwood Dr,Pleasanton,CA,94588,925000,4,2.0,Foothill Farms,1519,13131,1971,63,609,,Sold,,,http://www.redfin.com/CA/Pleasanton/3687-Ashwood-Dr-94588/home/1379476,EBRD/CCAR/Bay East,40798665,N,Y,37.6700738,-121.9113281
PAST SALE,December-22-2017,Single Family Residential,839 Bonita,Pleasanton,CA,94566,1100000,4,2.5,Pleasanton Hgts,1986,7000,1969,47,554,,Sold,,,http://www.redfin.com/CA/Pleasanton/839-Bonita-Ave-94566/home/1193638,EBRD/CCAR/Bay East,40804719,N,Y,37.6558054,-121.8632394
PAST SALE,December-19-2017,Single Family Residential,6842 Via Quito,Pleasanton,CA,94566,960000,4,2.0,Del Prado,1756,6700,1975,50,547,26,Sold,,,http://www.redfin.com/CA/Pleasanton/6842-Via-Quito-94566/home/1700124,EBRD/CCAR/Bay East,40804546,N,Y,37.6656335,-121.9037375
PAST SALE,,Condo/Co-op,2197 Arroyo Ct Apt 4,Pleasanton,CA,94588,482000,2,1.0,,810,,1971,,595,,,,,http://www.redfin.com/CA/Pleasanton/2197-Arroyo-Ct-94588/unit-4/home/1197273,,,N,Y,37.6509058,-121.9032792
PAST SALE,January-5-2018,Single Family Residential,4629 JEFFERSON Ct,Pleasanton,CA,94588,855000,4,2.0,Val Vista,1816,7002,1976,33,471,,Sold,,,http://www.redfin.com/CA/Pleasanton/4629-Jefferson-Ct-94588/home/706100,EBRD/CCAR/Bay East,40805811,N,Y,37.6857777,-121.911379
PAST SALE,,Single Family Residential,6058 Allbrook Cir,Pleasanton,CA,94588,870000,3,2.0,,1430,7576,1967,,608,,,,,http://www.redfin.com/CA/Pleasanton/6058-Allbrook-Cir-94588/home/1934257,,,N,Y,37.6910621,-121.9057257
PAST SALE,August-14-2017,Single Family Residential,284 Sullivan,Pleasanton,CA,94566,1620000,5,4.5,Castlewood Hts,3751,14283,2002,177,432,136,Sold,,,http://www.redfin.com/CA/Pleasanton/284-Sullivan-Ct-94566/home/22719225,EBRD/CCAR/Bay East,40784282,N,Y,37.6386342,-121.8831583
PAST SALE,August-22-2017,Single Family Residential,4309 Krause St,Pleasanton,CA,94588,745000,2,2.0,Mohr Park,930,4476,1985,169,801,12,Sold,,,http://www.redfin.com/CA/Pleasanton/4309-Krause-St-94588/home/1522076,EBRD/CCAR/Bay East,40788980,N,Y,37.686677,-121.8713153
PAST SALE,August-22-2017,Single Family Residential,3989 W Las Positas Blvd,Pleasanton,CA,94588,920000,4,3.0,Pleasant Meadows,1941,6368,1968,169,474,31,Sold,,,http://www.redfin.com/CA/Pleasanton/3989-W-Las-Positas-Blvd-94588/home/1187490,EBRD/CCAR/Bay East,40792038,N,Y,37.693076,-121.8708996
PAST SALE,September-27-2017,Single Family Residential,3519 Chippendale Ct,Pleasanton,CA,94588-3412,1045000,4,2.0,Fairlands,1933,7945,1968,133,541,32,Sold,,,http://www.redfin.com/CA/Pleasanton/3519-Chippendale-Ct-94588/home/746528,EBRD/CCAR/Bay East,40792308,N,Y,37.6960085,-121.8743714
PAST SALE,September-29-2017,Townhouse,4735 SAGINAW Cir,Pleasanton,CA,94588,505000,2,1.5,Las Positas Gdns,988,780,1973,131,511,270,Sold,,,http://www.redfin.com/CA/Pleasanton/4735-Saginaw-Cir-94588/home/877947,EBRD/CCAR/Bay East,40796074,N,Y,37.690228,-121.881349
PAST SALE,October-10-2017,Single Family Residential,3254 Monmouth Ct,Pleasanton,CA,94588,1077375,3,2.0,Pleasant Meadows,1767,6504,1968,120,610,31,Sold,,,http://www.redfin.com/CA/Pleasanton/3254-Monmouth-Ct-94588/home/1818552,EBRD/CCAR/Bay East,40796137,N,Y,37.6936808,-121.8738067
PAST SALE,October-10-2017,Single Family Residential,2235 Oakland Ave,Pleasanton,CA,94588,1000000,3,2.5,Mohr Park,2019,4165,1989,120,495,,Sold,,,http://www.redfin.com/CA/Pleasanton/2235-Oakland-Ave-94588/home/1242271,EBRD/CCAR/Bay East,40797033,N,Y,37.6846214,-121.8708413
PAST SALE,,Single Family Residential,19 Golf Rd,Pleasanton,CA,94566,1700000,3,3.0,,1987,21360,1950,,856,,,,,http://www.redfin.com/CA/Pleasanton/19-Golf-Rd-94566/home/1199265,,,N,Y,37.6300718,-121.8923284
PAST SALE,November-1-2017,Single Family Residential,159 Ray St,Pleasanton,CA,94566,1375000,3,2.5,Down Town,2700,8964,1900,98,509,,Sold,,,http://www.redfin.com/CA/Pleasanton/159-Ray-St-94566/home/872622,EBRD/CCAR/Bay East,40793869,N,Y,37.6636623,-121.8719529
PAST SALE,October-26-2017,Single Family Residential,3190 Montpelier Ct,Pleasanton,CA,94588,1100000,5,3.0,Pleasant Meadows,2280,7536,1968,104,482,31,Sold,,,http://www.redfin.com/CA/Pleasanton/3190-Montpelier-Ct-94588/home/1217310,EBRD/CCAR/Bay East,40796186,N,Y,37.6911719,-121.8756637
PAST SALE,October-27-2017,Single Family Residential,715 Montevino Dr,Pleasanton,CA,94566,1648000,4,3.5,Vintage Heights,3403,9329,1999,103,484,,Sold,,,http://www.redfin.com/CA/Pleasanton/715-Montevino-Dr-94566/home/1111500,EBRD/CCAR/Bay East,40801858,N,Y,37.6643969,-121.8460412
PAST SALE,October-27-2017,Townhouse,4352 Fairlands Dr,Pleasanton,CA,94588,756000,2,2.5,Hyde Park,1526,1901,1985,103,495,390,Sold,,,http://www.redfin.com/CA/Pleasanton/4352-Fairlands-Dr-94588/home/1188242,EBRD/CCAR/Bay East,40797836,N,Y,37.6929169,-121.8758465
PAST SALE,October-31-2017,Townhouse,3884 Keneland Way,Pleasanton,CA,94588-3402,620000,3,1.5,Fairlands Park,1291,1121,1980,99,480,225,Sold,,,http://www.redfin.com/CA/Pleasanton/3884-Keneland-Way-94588/home/1699858,EBRD/CCAR/Bay East,40799264,N,Y,37.700724,-121.866707
PAST SALE,,Single Family Residential,4102 Garibaldi Pl,Pleasanton,CA,94566,121500,4,2.0,,1857,3476,1992,,65,,,,,http://www.redfin.com/CA/Pleasanton/4102-Garibaldi-Pl-94566/home/1203024,,,N,Y,37.653945,-121.85963
PAST SALE,November-3-2017,Single Family Residential,2312 Silver Oaks Ln,Pleasanton,CA,94566,2198000,5,5.5,Pleasanton,5351,17384,2016,96,411,237,Sold,,,http://www.redfin.com/CA/Pleasanton/2312-Silver-Oaks-Ln-94566/home/112886516,EBRD/CCAR/Bay East,40765856,N,Y,37.663558959961,-121.836769104004
PAST SALE,December-8-2017,Single Family Residential,1196 Crellin Rd,Pleasanton,CA,94566,990000,3,2.0,Vintage Hills,1556,8265,1977,61,636,,Sold,,,http://www.redfin.com/CA/Pleasanton/1196-Crellin-Rd-94566/home/1669017,EBRD/CCAR/Bay East,40802567,N,Y,37.6593501,-121.847605
PAST SALE,November-30-2017,Single Family Residential,1648 Orchard Way,Pleasanton,CA,94566,1230000,5,3.0,Pleasanton,2749,7656,1966,69,447,,Sold,,,http://www.redfin.com/CA/Pleasanton/1648-Orchard-Way-94566/home/1588922,CRMLS,SW17237164,N,Y,37.6732277,-121.8775021
PAST SALE,November-23-2017,Townhouse,4342 Fairlands Dr,PLEASANTON,CA,94588,811500,3,2.5,PLEASANTON,1596,1779,1985,76,508,390,Sold,,,http://www.redfin.com/CA/Pleasanton/4342-Fairlands-Dr-94588/home/2012697,MLSListings,ML81681945,N,Y,37.6931808,-121.8758535
PAST SALE,December-8-2017,Single Family Residential,1777 Paseo Del Cajon,Pleasanton,CA,94566,1090000,4,2.0,Del Prado,1932,6700,1968,61,564,,Sold,,,http://www.redfin.com/CA/Pleasanton/1777-Paseo-del-Cajon-94566/home/1841051,EBRD/CCAR/Bay East,40802611,N,Y,37.6705483,-121.8907724
PAST SALE,November-14-2017,Townhouse,112 Mission Dr,Pleasanton,CA,94566,525000,2,1.5,Casa Mission,1035,670,1985,85,507,200,Sold,,,http://www.redfin.com/CA/Pleasanton/112-Mission-Dr-94566/home/1474002,EBRD/CCAR/Bay East,40797278,N,Y,37.652381,-121.877663
PAST SALE,December-22-2017,Single Family Residential,3876 Appian St,PLEASANTON,CA,94588,1226500,4,3.0,PLEASANTON,2321,3650,1997,47,528,122,Sold,,,http://www.redfin.com/CA/Pleasanton/3876-Appian-St-94588/home/1640283,MLSListings,ML81686812,N,Y,37.6939984,-121.8907464
PAST SALE,January-16-2018,Townhouse,1801 Crestline Rd,Pleasanton,CA,94566,730000,2,2.0,Harvest Square,1471,2540,1984,22,496,350,Sold,,,http://www.redfin.com/CA/Pleasanton/1801-Crestline-Rd-94566/home/1743217,EBRD/CCAR/Bay East,40805722,N,Y,37.67289,-121.888207
PAST SALE,August-11-2017,Single Family Residential,1890 W Lagoon Rd,Pleasanton,CA,94566-3408,1515000,5,4.0,Pheasant Ridge,3265,6389,2004,180,464,,Sold,,,http://www.redfin.com/CA/Pleasanton/1890-W-Lagoon-Rd-94566/home/1430721,EBRD/CCAR/Bay East,40789197,N,Y,37.6518114,-121.8988481
PAST SALE,August-21-2017,Townhouse,3232 Verde Ct,Pleasanton,CA,94588,850000,4,3.0,Verona,1926,1369,1996,170,441,245,Sold,,,http://www.redfin.com/CA/Pleasanton/3232-Verde-Ct-94588/home/1187095,EBRD/CCAR/Bay East,40789878,N,Y,37.687124,-121.887083
PAST SALE,August-22-2017,Single Family Residential,2232 Camino Brazos,Pleasanton,CA,94566,1330000,4,2.5,Del Prado,2793,10458,1970,169,476,,Sold,,,http://www.redfin.com/CA/Pleasanton/2232-Camino-Brazos-94566/home/1853018,EBRD/CCAR/Bay East,40788937,N,Y,37.6672364,-121.8936465
PAST SALE,September-7-2017,Single Family Residential,2784 Lylewood Dr,Pleasanton,CA,94588,1820000,5,3.0,Laguna Oaks,3500,13306,1996,153,520,165,Sold,,,http://www.redfin.com/CA/Pleasanton/2784-Lylewood-Dr-94588/home/918729,EBRD/CCAR/Bay East,40788977,N,Y,37.661414,-121.9085271
PAST SALE,August-25-2017,Single Family Residential,3216 Clifford Cir,Pleasanton,CA,94588,1188000,4,3.0,Parkside,2317,8480,1985,166,513,,Sold,,,http://www.redfin.com/CA/Pleasanton/3216-Clifford-Cir-94588/home/1197481,EBRD/CCAR/Bay East,40791151,N,Y,37.6811546,-121.8964015
PAST SALE,August-28-2017,Single Family Residential,19 Deer Oaks Dr,Pleasanton,CA,94588,1890000,3,2.0,Westside,2574,91476,1976,163,734,,Sold,,,http://www.redfin.com/CA/Pleasanton/19-Deer-Oaks-Dr-94588/home/1198428,EBRD/CCAR/Bay East,40781756,N,Y,37.655216,-121.912546
PAST SALE,October-4-2017,Single Family Residential,4691 Sutter Gate Ave,Pleasanton,CA,94566,1152000,4,2.0,The Gates,1751,9318,1984,126,658,,Sold,,,http://www.redfin.com/CA/Pleasanton/4691-Sutter-Gate-Ave-94566/home/1199125,EBRD/CCAR/Bay East,40795823,N,Y,37.6855617,-121.8805458
PAST SALE,September-5-2017,Townhouse,5638 Belleza Dr,Pleasanton,CA,94588,680000,2,2.0,Verona,1381,1914,1993,155,492,235,Sold,,,http://www.redfin.com/CA/Pleasanton/5638-Belleza-Dr-94588/home/1187023,EBRD/CCAR/Bay East,40792024,N,Y,37.687778,-121.885794
PAST SALE,September-1-2017,Single Family Residential,2693 Maria St,Pleasanton,CA,94588,1029950,4,2.5,Stoneridge Squar,2014,3117,2000,159,511,135,Sold,,,http://www.redfin.com/CA/Pleasanton/2693-Maria-St-94588/home/729735,EBRD/CCAR/Bay East,40785668,N,Y,37.692251,-121.8549579
PAST SALE,August-28-2017,Single Family Residential,6599 Arlington Dr,Pleasanton,CA,94566,1420000,4,2.5,Rose Point,2634,14157,1975,163,539,,Sold,,,http://www.redfin.com/CA/Pleasanton/6599-Arlington-Dr-94566/home/1056547,EBRD/CCAR/Bay East,40784108,N,Y,37.640871,-121.8811939
PAST SALE,September-1-2017,Single Family Residential,3244 Flemington Ct,Pleasanton,CA,94588,1150000,4,3.0,Pleasanton Mdws,2002,6281,1971,159,574,31,Sold,,,http://www.redfin.com/CA/Pleasanton/3244-Flemington-Ct-94588/home/729348,EBRD/CCAR/Bay East,40790004,N,Y,37.6952376,-121.8686321
