SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-2-2017,Condo/Co-op,2466 W Bayshore Rd #1,PALO ALTO,CA,94303,920000,2,1.0,PALO ALTO,906,1950,1972,120,1015,477,Sold,,,http://www.redfin.com/CA/Palo-Alto/2466-W-Bayshore-Rd-94303/unit-1/home/597175,MLSListings,ML81675608,N,Y,37.445614,-122.120961
PAST SALE,May-24-2017,Condo/Co-op,2255 Showers Dr #261,MOUNTAIN VIEW,CA,94040,742000,1,1.0,MOUNTAIN VIEW,769,769,1999,251,965,311,Sold,,,http://www.redfin.com/CA/Mountain-View/2255-Showers-Dr-94040/unit-261/home/2121485,MLSListings,ML81646072,N,Y,37.4072721,-122.1080943
PAST SALE,June-14-2017,Single Family Residential,228 Colorado Ave,PALO ALTO,CA,94301,2078000,2,1.0,PALO ALTO,851,5500,1949,230,2442,,Sold,,,http://www.redfin.com/CA/Palo-Alto/228-Colorado-Ave-94301/home/1131820,MLSListings,ML81652114,Y,Y,37.4285664,-122.1371539
PAST SALE,June-1-2017,Condo/Co-op,332 Grant Ave,PALO ALTO,CA,94306,1000000,2,1.0,PALO ALTO,899,800,1983,243,1112,482,Sold,,,http://www.redfin.com/CA/Palo-Alto/332-Grant-Ave-94306/home/1172753,MLSListings,ML81649812,N,Y,37.426101,-122.142542
PAST SALE,May-26-2017,Other,937 Stanford Ave,PALO ALTO,CA,94306,2781000,2,1.0,PALO ALTO,1792,6250,1939,249,1552,,Sold,,,http://www.redfin.com/CA/Palo-Alto/937-Stanford-Ave-94306/home/688492,MLSListings,ML81648293,N,Y,37.4236622,-122.1524209
PAST SALE,September-13-2017,Single Family Residential,2267 Saint Francis Dr,PALO ALTO,CA,94303,2100000,2,1.0,PALO ALTO,937,6325,1947,139,2241,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2267-Saint-Francis-Dr-94303/home/545610,MLSListings,ML81674274,Y,Y,37.446444,-122.125989
PAST SALE,June-1-2017,Single Family Residential,773 Los Robles Ave,PALO ALTO,CA,94306,2235000,3,1.0,PALO ALTO,1258,7484,1951,243,1777,,Sold,,,http://www.redfin.com/CA/Palo-Alto/773-Los-Robles-Ave-94306/home/854750,MLSListings,ML81648752,N,Y,37.4115348,-122.1313117
PAST SALE,December-8-2017,Single Family Residential,2201 Santa Ana St,PALO ALTO,CA,94303,2300000,3,1.0,PALO ALTO,1195,6664,1951,53,1925,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2201-Santa-Ana-St-94303/home/1020576,MLSListings,ML81683570,N,Y,37.4460403,-122.1277762
PAST SALE,June-23-2017,Condo/Co-op,4250 El Camino Real Unit A201,Palo Alto,CA,94306,818000,1,1.0,Santa Clara County,885,884,1983,221,924,626,Sold,,,http://www.redfin.com/CA/Palo-Alto/4250-El-Camino-Real-94306/unit-A201/home/635082,BAREIS,21707995,N,Y,37.4067161,-122.1218394
PAST SALE,November-29-2017,Single Family Residential,275 Wilton Ave,PALO ALTO,CA,94306,2050000,2,1.0,PALO ALTO,744,6664,1942,62,2755,,Sold,,,http://www.redfin.com/CA/Palo-Alto/275-Wilton-Ave-94306/home/1007455,MLSListings,ML81679683,N,Y,37.4202045,-122.1308868
PAST SALE,February-19-2017,Single Family Residential,2865 Waverley St,PALO ALTO,CA,94306,2317000,3,1.25,PALO ALTO,1349,6600,1951,345,1718,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2865-Waverley-St-94306/home/1629208,MLSListings,ML81636708,Y,Y,37.4286584,-122.1306267
PAST SALE,,Townhouse,3158 Middlefield Rd,Palo Alto,CA,94306,950000,2,1.0,,998,499,1963,,952,,,,,http://www.redfin.com/CA/Palo-Alto/3158-Middlefield-Rd-94306/home/601935,,,N,Y,37.429294,-122.123552
PAST SALE,May-25-2017,Single Family Residential,720 Kendall Ave,PALO ALTO,CA,94306,2501000,3,1.5,PALO ALTO,1088,7910,1949,250,2299,,Sold,,,http://www.redfin.com/CA/Palo-Alto/720-Kendall-Ave-94306/home/1557668,MLSListings,ML81650823,N,Y,37.4151253,-122.1357065
PAST SALE,March-20-2017,Single Family Residential,961 Channing Ave,PALO ALTO,CA,94301,1642000,2,1.5,PALO ALTO,960,3600,1924,316,1710,,Sold,,,http://www.redfin.com/CA/Palo-Alto/961-Channing-Ave-94301/home/1715123,MLSListings,ML81638997,N,Y,37.4494426,-122.147506
PAST SALE,February-8-2017,Condo/Co-op,3152 Middlefield Rd,PALO ALTO,CA,94306,1000000,2,1.5,PALO ALTO,998,499,1963,356,1002,340,Sold,,,http://www.redfin.com/CA/Palo-Alto/3152-Middlefield-Rd-94306/home/1276805,MLSListings,ML81634037,N,Y,37.429388,-122.123697
PAST SALE,December-28-2017,Single Family Residential,14735 Saltamontes Way,LOS ALTOS HILLS,CA,94022,2550000,3,1.5,LOS ALTOS HILLS,1536,56628,1930,33,1660,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/14735-Saltamontes-Way-94022/home/742845,MLSListings,ML81678754,N,Y,37.3924362,-122.1301638
PAST SALE,November-20-2017,Single Family Residential,1050 Waverley St,PALO ALTO,CA,94301,2320000,2,1.5,PALO ALTO,900,2238,1926,71,2578,,Sold,,,http://www.redfin.com/CA/Palo-Alto/1050-Waverley-St-94301/home/52672085,MLSListings,ML81678710,N,Y,37.4425232,-122.1534705
PAST SALE,June-30-2017,Townhouse,633 Forest Ave,PALO ALTO,CA,94301,1400000,2,1.5,PALO ALTO,1200,30000,1974,214,1167,450,Sold,,,http://www.redfin.com/CA/Palo-Alto/633-Forest-Ave-94301/home/1094473,MLSListings,ML81653128,N,Y,37.448724,-122.155546
PAST SALE,February-28-2017,Single Family Residential,910 Boyce Ave,PALO ALTO,CA,94301,2530000,2,1.5,PALO ALTO,1120,5250,1947,336,2259,,Sold,,,http://www.redfin.com/CA/Palo-Alto/910-Boyce-Ave-94301/home/1313985,MLSListings,ML81636764,Y,Y,37.4517046,-122.150443
PAST SALE,,Single Family Residential,888 Warren Way,Palo Alto,CA,94303,1800000,3,1.0,,1224,7140,1950,,1471,,,,,http://www.redfin.com/CA/Palo-Alto/888-Warren-Way-94303/home/1222200,,,N,Y,37.4397775,-122.1276457
PAST SALE,December-7-2017,Condo/Co-op,552 Vista Ave,PALO ALTO,CA,94306,1350000,2,1.5,PALO ALTO,1109,833,1979,54,1217,460,Sold,,,http://www.redfin.com/CA/Palo-Alto/552-Vista-Ave-94306/home/1641519,MLSListings,ML81679641,N,Y,37.41395,-122.127633
PAST SALE,August-1-2017,Condo/Co-op,500 Fulton St #201,PALO ALTO,CA,94301,1498000,2,1.5,PALO ALTO,1096,1688,1963,182,1367,500,Sold,,,http://www.redfin.com/CA/Palo-Alto/500-Fulton-St-94301/unit-201/home/1525880,MLSListings,ML81667102,N,Y,37.4509865,-122.1560761
PAST SALE,August-15-2017,Single Family Residential,2101 Princeton St,PALO ALTO,CA,94306,2900000,3,1.5,PALO ALTO,1404,3750,1935,168,2066,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2101-Princeton-St-94306/home/1391332,MLSListings,ML81671671,Y,Y,37.4230316,-122.1516743
PAST SALE,July-14-2017,Single Family Residential,224 N California Ave,PALO ALTO,CA,94301,1550000,2,1.5,PALO ALTO,824,1800,1934,200,1881,,Sold,,,http://www.redfin.com/CA/Palo-Alto/224-N-California-Ave-94301/home/1797186,MLSListings,ML81647713,N,Y,37.4310472,-122.1405612
PAST SALE,,Single Family Residential,769 Garland Dr,Palo Alto,CA,94303,2808000,3,2.0,,1885,6095,1946,,1490,,,,,http://www.redfin.com/CA/Palo-Alto/769-Garland-Dr-94303/home/1522150,,,N,Y,37.4385734,-122.1327344
PAST SALE,March-1-2017,Single Family Residential,2563 Waverley St,PALO ALTO,CA,94301,2080000,2,2.0,PALO ALTO,1430,5893,1937,335,1455,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2563-Waverley-St-94301/home/1666028,MLSListings,ML81635405,N,Y,37.4310287,-122.1344253
PAST SALE,,Single Family Residential,3122 David Ave,Palo Alto,CA,94303,2500000,3,2.0,,1389,6000,1956,,1800,,,,,http://www.redfin.com/CA/Palo-Alto/3122-David-Ave-94303/home/598707,,,N,Y,37.4339001,-122.1205061
PAST SALE,February-17-2017,Single Family Residential,3482 Kenneth Dr,PALO ALTO,CA,94303,2455000,4,2.0,PALO ALTO,1908,7542,1957,347,1287,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3482-Kenneth-Dr-94303/home/1458425,MLSListings,ML81637533,N,Y,37.4320029,-122.110959
PAST SALE,March-23-2017,Single Family Residential,721 Forest Ave,PALO ALTO,CA,94301,3425000,4,2.0,PALO ALTO,2146,6000,1930,313,1596,,Sold,,,http://www.redfin.com/CA/Palo-Alto/721-Forest-Ave-94301/home/546501,MLSListings,ML81641505,N,Y,37.4496651,-122.1541193
PAST SALE,,Condo/Co-op,635 Lytton Ave #6,Palo Alto,CA,94301,1275000,2,2.0,,1139,,1977,,1119,,,,,http://www.redfin.com/CA/Palo-Alto/635-Lytton-Ave-94301/unit-6/home/1465681,,,N,Y,37.4509725,-122.1590649
PAST SALE,May-4-2017,Condo/Co-op,425 Alma St #109,PALO ALTO,CA,94301,1150000,2,2.0,PALO ALTO,950,950,1984,271,1211,567,Sold,,,http://www.redfin.com/CA/Palo-Alto/425-Alma-St-94301/unit-109/home/1506983,MLSListings,ML81649960,N,Y,37.4440549,-122.1645277
PAST SALE,,Single Family Residential,213 Emerson St,Palo Alto,CA,94301,2795000,3,2.0,,1879,5625,1900,,1487,,,,,http://www.redfin.com/CA/Palo-Alto/213-Emerson-St-94301/home/1527781,,,N,Y,37.4470509,-122.1660927
PAST SALE,June-9-2017,Condo/Co-op,548 Everett Ave,PALO ALTO,CA,94301,1410000,2,2.0,PALO ALTO,1452,435,1982,235,971,517,Sold,,,http://www.redfin.com/CA/Palo-Alto/548-Everett-Ave-94301/home/1043311,MLSListings,ML81647542,N,Y,37.45033,-122.16069
PAST SALE,June-28-2017,Condo/Co-op,800 High St #201,PALO ALTO,CA,94301,1900000,2,2.0,PALO ALTO,1174,688,2006,216,1618,467,Sold,,,http://www.redfin.com/CA/Palo-Alto/800-High-St-94301/unit-201/home/2122974,MLSListings,ML81656097,N,Y,37.4414193,-122.1593158
PAST SALE,July-13-2017,Condo/Co-op,544 Everett Ave,PALO ALTO,CA,94301,1651000,2,2.0,PALO ALTO,1469,435,1982,201,1124,517,Sold,,,http://www.redfin.com/CA/Palo-Alto/544-Everett-Ave-94301/unit-2/home/1798761,MLSListings,ML81651003,N,Y,37.450256,-122.160607
PAST SALE,August-9-2017,Single Family Residential,1655 Middlefield Rd,PALO ALTO,CA,94301,3498000,4,2.0,PALO ALTO,2235,7593,1940,174,1565,,Sold,,,http://www.redfin.com/CA/Palo-Alto/1655-Middlefield-Rd-94301/home/546882,MLSListings,ML81648763,N,Y,37.4419188,-122.1423905
PAST SALE,August-2-2017,Condo/Co-op,800 High St #305,PALO ALTO,CA,94301,1870000,2,2.0,PALO ALTO,1270,688,2006,181,1472,482,Sold,,,http://www.redfin.com/CA/Palo-Alto/800-High-St-94301/unit-305/home/2122983,MLSListings,ML81669746,N,Y,37.4414193,-122.1593158
PAST SALE,August-24-2017,Single Family Residential,1260 University Ave,PALO ALTO,CA,94301,2675000,3,2.0,PALO ALTO,1665,6630,1952,159,1607,,Sold,,,http://www.redfin.com/CA/Palo-Alto/1260-University-Ave-94301/home/1573688,MLSListings,ML81669750,N,Y,37.4554573,-122.1501625
PAST SALE,September-1-2017,Condo/Co-op,800 High St #116,PALO ALTO,CA,94301,2500000,4,2.0,PALO ALTO,1638,688,2006,151,1526,530,Sold,,,http://www.redfin.com/CA/Palo-Alto/800-High-St-94301/unit-116/home/12178051,MLSListings,ML81672598,N,Y,37.4414193,-122.1593158
PAST SALE,,Condo/Co-op,558 Cambridge Ave,Palo Alto,CA,94306,1625000,2,2.0,,1210,,1981,,1343,,,,,http://www.redfin.com/CA/Palo-Alto/558-Cambridge-Ave-94306/home/1354134,,,N,Y,37.425192,-122.147409
PAST SALE,November-14-2017,Single Family Residential,1007 Forest Ct,PALO ALTO,CA,94301,3900000,3,2.0,PALO ALTO,2377,7800,1975,77,1641,,Sold,,,http://www.redfin.com/CA/Palo-Alto/1007-Forest-Ct-94301/home/1759531,MLSListings,ML81677701,N,Y,37.4532997,-122.1504242
PAST SALE,April-21-2017,Single Family Residential,820 Hamilton Ave,PALO ALTO,CA,94301,3175000,3,2.0,PALO ALTO,1952,5936,1920,284,1627,,Sold,,,http://www.redfin.com/CA/Palo-Alto/820-Hamilton-Ave-94301/home/546481,MLSListings,ML81647956,N,Y,37.4514083,-122.1537435
PAST SALE,November-27-2017,Single Family Residential,965 Hutchinson Ave,PALO ALTO,CA,94301,3765000,3,2.0,PALO ALTO,1927,6473,1948,64,1954,,Sold,,,http://www.redfin.com/CA/Palo-Alto/965-Hutchinson-Ave-94301/home/546152,MLSListings,ML81683608,N,Y,37.4481815,-122.1424848
PAST SALE,,Single Family Residential,611 Webster St,Palo Alto,CA,94301,2400000,4,2.0,,2710,5500,1906,,886,,,,,http://www.redfin.com/CA/Palo-Alto/611-Webster-St-94301/home/588188,,,N,Y,37.4487247,-122.1563302
PAST SALE,December-1-2017,Single Family Residential,213 Blackburn Ave,MENLO PARK,CA,94025,2600000,3,2.0,MENLO PARK,1720,8208,1947,60,1512,,Sold,,,http://www.redfin.com/CA/Menlo-Park/213-Blackburn-Ave-94025/home/1497946,MLSListings,ML81681939,N,Y,37.4549985,-122.1613914
PAST SALE,,Single Family Residential,465 Ruthven Ave,Palo Alto,CA,94301,3500000,3,2.0,,1280,7500,1980,,2734,,,,,http://www.redfin.com/CA/Palo-Alto/465-Ruthven-Ave-94301/home/589329,,,N,Y,37.451121,-122.164523
PAST SALE,March-21-2017,Condo/Co-op,4139 THAIN Way,PALO ALTO,CA,94306,1600000,3,2.0,PALO ALTO,1890,4225,1980,315,847,927,Sold,,,http://www.redfin.com/CA/Palo-Alto/4139-Thain-Way-94306/home/1258238,MLSListings,ML81638070,N,Y,37.411655,-122.126359
PAST SALE,March-24-2017,Single Family Residential,3759 Redwood Cir,PALO ALTO,CA,94306,2450000,3,2.0,PALO ALTO,1588,6026,1952,312,1543,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3759-Redwood-Cir-94306/home/1499320,MLSListings,ML81635275,N,Y,37.4174195,-122.1182437
PAST SALE,March-30-2017,Townhouse,139 Greenmeadow Way,PALO ALTO,CA,94306,1400000,2,2.0,PALO ALTO,1030,1798,1959,306,1359,560,Sold,,,http://www.redfin.com/CA/Palo-Alto/139-Greenmeadow-Way-94306/home/613203,MLSListings,ML81640619,N,Y,37.413594,-122.115188
PAST SALE,April-17-2017,Single Family Residential,3783 Starr King Cir,PALO ALTO,CA,94306,2100000,4,2.0,PALO ALTO,1664,8550,1952,288,1262,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3783-Starr-King-Cir-94306/home/912006,MLSListings,ML81641656,N,Y,37.4162013,-122.1174141
PAST SALE,May-25-2017,Single Family Residential,327 Aldean Ave,MOUNTAIN VIEW,CA,94043,1800000,3,2.0,MOUNTAIN VIEW,1448,8383,1959,250,1243,,Sold,,,http://www.redfin.com/CA/Mountain-View/327-Aldean-Ave-94043/home/1707154,MLSListings,ML81649440,N,Y,37.4105676,-122.1049151
PAST SALE,June-2-2017,Single Family Residential,2135 Hanover St,PALO ALTO,CA,94306,1800000,2,2.0,PALO ALTO,883,3125,1968,242,2039,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2135-Hanover-St-94306/home/1866924,MLSListings,ML81650998,N,Y,37.420718,-122.153056
PAST SALE,June-19-2017,Single Family Residential,3496 Cowper St,PALO ALTO,CA,94306,2480000,3,2.0,PALO ALTO,1371,6175,1952,225,1809,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3496-Cowper-St-94306/home/1524078,MLSListings,ML81652082,N,Y,37.4236706,-122.1186485
PAST SALE,June-14-2017,Condo/Co-op,4112 Thain Way,PALO ALTO,CA,94306,1450000,2,2.0,PALO ALTO,1541,4422,1980,230,941,782,Sold,,,http://www.redfin.com/CA/Palo-Alto/4112-Thain-Way-94306/home/1222537,MLSListings,ML81643601,N,Y,37.4109369,-122.126033
PAST SALE,,Single Family Residential,4088 Laguna Way,Palo Alto,CA,94306,1400000,2,2.0,,1584,10580,1952,,884,,,,,http://www.redfin.com/CA/Palo-Alto/4088-Laguna-Way-94306/home/605822,,,N,Y,37.406966,-122.131748
PAST SALE,,Single Family Residential,3731 Redwood Cir,Palo Alto,CA,94306,589000,3,2.0,,1488,5952,1952,,396,,,,,http://www.redfin.com/CA/Palo-Alto/3731-Redwood-Cir-94306/home/600265,,,N,Y,37.4185043,-122.1179003
PAST SALE,,Single Family Residential,654 Arastradero Rd,Palo Alto,CA,94306,2150000,2,1.0,,1050,7275,1900,,2048,,,,,http://www.redfin.com/CA/Palo-Alto/654-Arastradero-Rd-94306/home/1315642,,,N,Y,37.4049804,-122.1274054
PAST SALE,July-7-2017,Single Family Residential,726 E Charleston Rd,PALO ALTO,CA,94303,2025000,4,2.0,PALO ALTO,1288,6000,1954,207,1572,,Sold,,,http://www.redfin.com/CA/Palo-Alto/726-E-Charleston-Rd-94303/home/593721,MLSListings,ML81653902,N,Y,37.4207746,-122.1073927
PAST SALE,April-4-2017,Single Family Residential,1180 College Ave,PALO ALTO,CA,94306,2710000,3,2.0,PALO ALTO,1420,5750,1928,301,1908,,Sold,,,http://www.redfin.com/CA/Palo-Alto/1180-College-Ave-94306/home/1732030,MLSListings,ML81639514,Y,Y,37.4211513,-122.1521314
PAST SALE,July-10-2017,Single Family Residential,671 E Meadow Dr,PALO ALTO,CA,94306,1970000,3,2.0,PALO ALTO,1336,6360,1956,204,1475,,Sold,,,http://www.redfin.com/CA/Palo-Alto/671-E-Meadow-Dr-94306/home/1113485,MLSListings,ML81652885,N,Y,37.4240611,-122.1155534
PAST SALE,July-7-2017,Single Family Residential,2516 Mardell Way,MOUNTAIN VIEW,CA,94043,1951000,3,2.0,MOUNTAIN VIEW,1477,5000,1958,207,1321,,Sold,,,http://www.redfin.com/CA/Mountain-View/2516-Mardell-Way-94043/home/1412965,MLSListings,ML81655091,N,Y,37.4121235,-122.103065
PAST SALE,July-13-2017,Condo/Co-op,4146 Thain Way,PALO ALTO,CA,94306,1500000,2,2.0,PALO ALTO,1629,4422,1980,201,921,782,Sold,,,http://www.redfin.com/CA/Palo-Alto/4146-Thain-Way-94306/home/820412,MLSListings,ML81652910,N,Y,37.4112526,-122.126704
PAST SALE,April-17-2017,Single Family Residential,3884 Magnolia Dr,PALO ALTO,CA,94306,2550000,3,2.0,PALO ALTO,1569,8100,1947,288,1625,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3884-Magnolia-Dr-94306/home/606281,MLSListings,ML81642609,N,Y,37.4151391,-122.1304827
PAST SALE,,Single Family Residential,984 California Ave,Palo Alto,CA,94306,1090909,3,2.0,,1260,8625,1900,,866,,,,,http://www.redfin.com/CA/Palo-Alto/984-California-Ave-94306/home/1601790,,,N,Y,37.421605,-122.149095
PAST SALE,,Condo/Co-op,107 Greenmeadow Way,Palo Alto,CA,94306,1250000,2,2.0,,994,,1959,,1258,,,,,http://www.redfin.com/CA/Palo-Alto/107-Greenmeadow-Way-94306/home/1069977,,,N,Y,37.412922,-122.115135
PAST SALE,July-31-2017,Single Family Residential,2135 Wellesley St,PALO ALTO,CA,94306,2250000,3,2.0,PALO ALTO,1100,3123,1945,183,2045,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2135-Wellesley-St-94306/home/1090847,MLSListings,ML81669307,N,Y,37.4242449,-122.150116
PAST SALE,,Single Family Residential,4025 Orme St,Palo Alto,CA,94306,3900000,4,2.0,,1824,20160,1930,,2138,,,,,http://www.redfin.com/CA/Palo-Alto/4025-Orme-St-94306/home/1748509,,,N,Y,37.4091397,-122.1324103
PAST SALE,July-21-2017,Single Family Residential,3637 Ramona Cir,PALO ALTO,CA,94306,2235000,3,2.0,PALO ALTO,1318,6175,1951,193,1696,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3637-Ramona-St-94306/home/688452,MLSListings,ML81653752,N,Y,37.4179429,-122.120199
PAST SALE,,Single Family Residential,4129 Wilkie Ct,Palo Alto,CA,94306,2480000,4,2.0,,2128,8000,1962,,1165,,,,,http://www.redfin.com/CA/Palo-Alto/4129-Wilkie-Ct-94306/home/1512202,,,N,Y,37.4142634,-122.1226041
PAST SALE,August-25-2017,Single Family Residential,3824 Louis Rd,PALO ALTO,CA,94303,2401000,3,2.0,PALO ALTO,1421,7000,1955,158,1690,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3824-Louis-Rd-94303/home/595138,MLSListings,ML81670285,N,Y,37.4261489,-122.1068303
PAST SALE,September-8-2017,Single Family Residential,275 San Antonio Rd,PALO ALTO,CA,94306,2225000,3,2.0,PALO ALTO,1298,8330,1954,144,1714,,Sold,,,http://www.redfin.com/CA/Palo-Alto/275-San-Antonio-Rd-94306/home/1326118,MLSListings,ML81671502,N,Y,37.411015,-122.107436
PAST SALE,September-22-2017,Single Family Residential,260 Chestnut Ave,PALO ALTO,CA,94306,1850000,3,2.0,PALO ALTO,1430,5684,1950,130,1294,,Sold,,,http://www.redfin.com/CA/Palo-Alto/260-Chestnut-Ave-94306/home/1629268,MLSListings,ML81674914,N,Y,37.422826,-122.1342926
PAST SALE,September-22-2017,Condo/Co-op,561 Thain Way,PALO ALTO,CA,94306,1600000,2,2.0,PALO ALTO,1445,4422,1980,130,1107,782,Sold,,,http://www.redfin.com/CA/Palo-Alto/561-Thain-Way-94306/home/1528310,MLSListings,ML81674249,N,Y,37.411795,-122.126191
PAST SALE,October-10-2017,Condo/Co-op,62 Peter Coutts Cir #62,STANFORD,CA,94305,964000,3,2.0,STANFORD,1725,1280,1982,112,559,991,Sold,,,http://www.redfin.com/CA/Stanford/62-Peter-Coutts-Cir-94305/unit-62/home/143312419,MLSListings,ML81674297,N,Y,37.413773,-122.150932
PAST SALE,October-23-2017,Single Family Residential,612 Maybell Ave,PALO ALTO,CA,94306,2812000,5,2.0,PALO ALTO,1528,6400,1952,99,1840,,Sold,,,http://www.redfin.com/CA/Palo-Alto/612-Maybell-Ave-94306/home/879099,MLSListings,ML81679518,N,Y,37.407701,-122.127992
PAST SALE,May-10-2017,Single Family Residential,223 Edlee Ave,PALO ALTO,CA,94306,2398000,3,2.0,PALO ALTO,1822,6000,2016,265,1316,,Sold,,,http://www.redfin.com/CA/Palo-Alto/223-Edlee-Ave-94306/home/2120537,MLSListings,ML81642590,N,Y,37.4127174,-122.1168968
PAST SALE,,Single Family Residential,2905 Emerson St,Palo Alto,CA,94306,4700000,4,4.0,,2948,8040,2017,,1594,,,,,http://www.redfin.com/CA/Palo-Alto/2905-Emerson-St-94306/home/1621679,,,N,Y,37.4255374,-122.1330543
PAST SALE,October-27-2017,Condo/Co-op,2581 Park Blvd Unit Y101,PALO ALTO,CA,94306,1295000,2,2.0,PALO ALTO,1105,1500,1993,95,1172,560,Sold,,,http://www.redfin.com/CA/Palo-Alto/2581-Park-Blvd-94306/unit-Y101/home/825848,MLSListings,ML81678746,N,Y,37.4275455,-122.1407298
PAST SALE,December-11-2017,Condo/Co-op,435 Sheridan Ave #308,PALO ALTO,CA,94306,1655000,2,2.0,PALO ALTO,1570,1317,2000,50,1054,529,Sold,,,http://www.redfin.com/CA/Palo-Alto/435-Sheridan-Ave-94306/unit-308/home/1031789,MLSListings,ML81682914,N,Y,37.4240613,-122.1416516
PAST SALE,December-29-2017,Condo/Co-op,496 W Charleston Rd #302,PALO ALTO,CA,94306,1461000,3,2.0,PALO ALTO,1401,1405,1985,32,1043,476,Sold,,,http://www.redfin.com/CA/Palo-Alto/496-W-Charleston-Rd-94306/unit-302/home/1323167,MLSListings,ML81686986,N,Y,37.4111547,-122.1229653
PAST SALE,,Single Family Residential,873 Allardice Way,Stanford,CA,94305,1507500,3,2.0,,2620,13500,1969,,575,,,,,http://www.redfin.com/CA/Stanford/873-Allardice-Way-94305/home/658549,,,N,Y,37.4087893,-122.1549272
PAST SALE,December-19-2017,Single Family Residential,3657 Louis Rd,PALO ALTO,CA,94303,3050000,3,2.0,PALO ALTO,1302,8700,1956,42,2343,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3657-Louis-Rd-94303/home/592630,MLSListings,ML81684182,Y,Y,37.4287874,-122.1090505
PAST SALE,December-21-2017,Single Family Residential,274 Tennessee Ln,PALO ALTO,CA,94306,2720000,4,2.0,PALO ALTO,1553,6215,1950,40,1751,,Sold,,,http://www.redfin.com/CA/Palo-Alto/274-Tennessee-Ln-94306/home/1466060,MLSListings,ML81681977,N,Y,37.4148485,-122.1214581
PAST SALE,May-10-2017,Single Family Residential,2150 Dartmouth St,PALO ALTO,CA,94306,2725000,3,2.0,PALO ALTO,1763,4375,1905,265,1546,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2150-Dartmouth-St-94306/home/1208980,MLSListings,ML81644211,N,Y,37.4195573,-122.1537745
PAST SALE,June-1-2017,Single Family Residential,404 W Meadow Dr,PALO ALTO,CA,94306,2240000,3,2.0,PALO ALTO,1669,5586,1907,243,1342,,Sold,,,http://www.redfin.com/CA/Palo-Alto/404-W-Meadow-Dr-94306/home/1526805,MLSListings,ML81650829,Y,Y,37.4155576,-122.1253116
PAST SALE,May-15-2017,Condo/Co-op,777 San Antonio Rd #139,PALO ALTO,CA,94303,1310000,3,2.0,PALO ALTO,1212,1316,1974,260,1081,532,Sold,,,http://www.redfin.com/CA/Palo-Alto/777-San-Antonio-Rd-94303/unit-139/home/596613,MLSListings,ML81645393,N,Y,37.419458,-122.103956
PAST SALE,August-18-2017,Single Family Residential,4136 Briarwood Way,PALO ALTO,CA,94306,3250000,5,2.0,PALO ALTO,2086,7526,1961,165,1558,,Sold,,,http://www.redfin.com/CA/Palo-Alto/4136-Briarwood-Way-94306/home/1391820,MLSListings,ML81670533,N,Y,37.411314,-122.1096251
PAST SALE,,Single Family Residential,336 Ely Pl,Palo Alto,CA,94306,2150000,3,2.0,,1415,7000,1953,,1519,,,,,http://www.redfin.com/CA/Palo-Alto/336-Ely-Pl-94306/home/1524205,,,N,Y,37.4166049,-122.114243
PAST SALE,November-16-2017,Single Family Residential,305 Tioga Ct,PALO ALTO,CA,94306,3100000,5,2.0,PALO ALTO,2274,9605,1954,75,1363,,Sold,,,http://www.redfin.com/CA/Palo-Alto/305-Tioga-Ct-94306/home/1178665,MLSListings,ML81680469,Y,Y,37.4143379,-122.1112076
PAST SALE,December-6-2017,Condo/Co-op,3905 Middlefield Rd Unit B,PALO ALTO,CA,94303,1490000,2,2.0,PALO ALTO,1043,750,1961,55,1429,549,Sold,,,http://www.redfin.com/CA/Palo-Alto/3905-Middlefield-Rd-94303/unit-B/home/595329,MLSListings,ML81683590,N,Y,37.4199558,-122.1091977
PAST SALE,,Condo/Co-op,765 San Antonio Rd Apt 76,Palo Alto,CA,94303,1100000,2,2.0,,1030,,1976,,1068,,,,,http://www.redfin.com/CA/Palo-Alto/765-San-Antonio-Rd-94303/unit-76/home/1005305,,,N,Y,37.4181534,-122.1027537
