SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-5-2017,Single Family Residential,3269 Maddux Dr,PALO ALTO,CA,94303,1300000,3,2.0,PALO ALTO,1054,7200,1952,56,1233,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3269-Maddux-Dr-94303/home/593055,MLSListings,ML81679908,Y,Y,37.4362997,-122.1125859
PAST SALE,November-8-2017,Condo/Co-op,765 San Antonio Rd #20,PALO ALTO,CA,94303,1275000,2,2.0,PALO ALTO,1030,1144,1976,83,1238,468,Sold,,,http://www.redfin.com/CA/Palo-Alto/765-San-Antonio-Rd-94303/unit-20/home/1315348,MLSListings,ML81681323,N,Y,37.4181534,-122.1027537
PAST SALE,December-11-2017,Condo/Co-op,777 San Antonio Rd #106,PALO ALTO,CA,94303,1330000,2,2.0,PALO ALTO,1030,1144,1974,50,1291,414,Sold,,,http://www.redfin.com/CA/Palo-Alto/777-San-Antonio-Rd-94303/unit-106/home/598429,MLSListings,ML81682609,N,Y,37.419458,-122.103956
PAST SALE,,Single Family Residential,3887 La Selva Dr,Palo Alto,CA,94306,1850000,3,2.0,,1351,5300,1975,,1369,,,,,http://www.redfin.com/CA/Palo-Alto/3887-La-Selva-Dr-94306/home/605711,,,N,Y,37.416312,-122.1305821
PAST SALE,September-20-2017,Single Family Residential,3842 Magnolia Dr,PALO ALTO,CA,94306,2820000,3,2.0,PALO ALTO,1688,7500,1950,132,1671,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3842-Magnolia-Dr-94306/home/1801496,MLSListings,ML81674628,N,Y,37.4150493,-122.1326851
PAST SALE,October-18-2017,Single Family Residential,3747 Cass Way,PALO ALTO,CA,94306,2750000,4,2.0,PALO ALTO,2078,5460,1960,104,1323,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3747-Cass-Way-94306/home/606333,MLSListings,ML81677846,Y,Y,37.4137075,-122.1344074
PAST SALE,October-27-2017,Single Family Residential,730 Los Robles Ave,PALO ALTO,CA,94306,3200000,4,2.0,PALO ALTO,1768,12975,1950,95,1810,,Sold,,,http://www.redfin.com/CA/Palo-Alto/730-Los-Robles-Ave-94306/home/563271,MLSListings,ML81681226,Y,Y,37.4128015,-122.1309534
PAST SALE,,Condo/Co-op,575 Villa Real,Palo Alto,CA,94306,1800000,3,2.0,,2152,,1977,,836,,,,,http://www.redfin.com/CA/Palo-Alto/575-Villa-Real-94306/home/1276882,,,N,Y,37.4140901,-122.1283301
PAST SALE,,Single Family Residential,616 Georgia Ave,Palo Alto,CA,94306,2300000,3,2.0,,1909,8640,1952,,1205,,,,,http://www.redfin.com/CA/Palo-Alto/616-Georgia-Ave-94306/home/1797469,,,N,Y,37.4082825,-122.1299045
PAST SALE,December-7-2017,Single Family Residential,709 Kendall Ave,PALO ALTO,CA,94306,2650000,4,2.0,PALO ALTO,1258,6500,1951,54,2107,,Sold,,,http://www.redfin.com/CA/Palo-Alto/709-Kendall-Ave-94306/home/1499404,MLSListings,ML81685745,N,Y,37.4150427,-122.135154
PAST SALE,,Single Family Residential,4044 Amaranta Ave,Palo Alto,CA,94306,5000000,4,2.0,,2677,20500,1952,,1868,,,,,http://www.redfin.com/CA/Palo-Alto/4044-Amaranta-Ave-94306/home/962858,,,N,Y,37.4094372,-122.1311326
PAST SALE,,Single Family Residential,209 Webster St,Palo Alto,CA,94301,2750000,2,2.0,,1706,5600,1920,,1612,,,,,http://www.redfin.com/CA/Palo-Alto/209-Webster-St-94301/home/812662,,,N,Y,37.4518998,-122.1612907
PAST SALE,,Condo/Co-op,4250 El Camino Real #139,Palo Alto,CA,94306,930000,2,2.0,,1141,,1983,,815,,,,,http://www.redfin.com/CA/Palo-Alto/4250-El-Camino-Real-94306/unit-139/home/635074,,,N,Y,37.4067161,-122.1218394
PAST SALE,October-4-2017,Condo/Co-op,4388 El Camino Real #319,LOS ALTOS,CA,94022,1410000,2,2.0,LOS ALTOS,1200,1227,2009,118,1175,455,Sold,,,http://www.redfin.com/CA/Los-Altos/4388-El-Camino-Real-94022/unit-319/home/23047565,MLSListings,ML81678829,N,Y,37.403772,-122.1176126
PAST SALE,December-27-2017,Single Family Residential,205 Walter Hays Dr,PALO ALTO,CA,94303,3980000,3,2.0,PALO ALTO,1394,8717,1950,34,2855,,Sold,,,http://www.redfin.com/CA/Palo-Alto/205-Walter-Hays-Dr-94303/home/1130460,MLSListings,ML81687068,N,Y,37.4478779,-122.1377107
PAST SALE,August-25-2017,Condo/Co-op,4151 El Camino Way Unit M,PALO ALTO,CA,94306,1078000,2,2.0,PALO ALTO,938,768,1987,158,1149,555,Sold,,,http://www.redfin.com/CA/Palo-Alto/4151-El-Camino-Way-94306/unit-M/home/1721979,MLSListings,ML81669490,N,Y,37.412958,-122.1240469
PAST SALE,,Single Family Residential,4129 Wilkie Ct,Palo Alto,CA,94306,2480000,4,2.0,,2128,8000,1962,,1165,,,,,http://www.redfin.com/CA/Palo-Alto/4129-Wilkie-Ct-94306/home/1512202,,,N,Y,37.4142634,-122.1226041
PAST SALE,August-25-2017,Single Family Residential,3824 Louis Rd,PALO ALTO,CA,94303,2401000,3,2.0,PALO ALTO,1421,7000,1955,158,1690,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3824-Louis-Rd-94303/home/595138,MLSListings,ML81670285,N,Y,37.4261489,-122.1068303
PAST SALE,September-8-2017,Single Family Residential,275 San Antonio Rd,PALO ALTO,CA,94306,2225000,3,2.0,PALO ALTO,1298,8330,1954,144,1714,,Sold,,,http://www.redfin.com/CA/Palo-Alto/275-San-Antonio-Rd-94306/home/1326118,MLSListings,ML81671502,N,Y,37.411015,-122.107436
PAST SALE,September-22-2017,Single Family Residential,260 Chestnut Ave,PALO ALTO,CA,94306,1850000,3,2.0,PALO ALTO,1430,5684,1950,130,1294,,Sold,,,http://www.redfin.com/CA/Palo-Alto/260-Chestnut-Ave-94306/home/1629268,MLSListings,ML81674914,N,Y,37.422826,-122.1342926
PAST SALE,September-22-2017,Condo/Co-op,561 Thain Way,PALO ALTO,CA,94306,1600000,2,2.0,PALO ALTO,1445,4422,1980,130,1107,782,Sold,,,http://www.redfin.com/CA/Palo-Alto/561-Thain-Way-94306/home/1528310,MLSListings,ML81674249,N,Y,37.411795,-122.126191
PAST SALE,October-10-2017,Condo/Co-op,62 Peter Coutts Cir #62,STANFORD,CA,94305,964000,3,2.0,STANFORD,1725,1280,1982,112,559,991,Sold,,,http://www.redfin.com/CA/Stanford/62-Peter-Coutts-Cir-94305/unit-62/home/143312419,MLSListings,ML81674297,N,Y,37.413773,-122.150932
PAST SALE,October-23-2017,Single Family Residential,612 Maybell Ave,PALO ALTO,CA,94306,2812000,5,2.0,PALO ALTO,1528,6400,1952,99,1840,,Sold,,,http://www.redfin.com/CA/Palo-Alto/612-Maybell-Ave-94306/home/879099,MLSListings,ML81679518,N,Y,37.407701,-122.127992
PAST SALE,October-27-2017,Condo/Co-op,2581 Park Blvd Unit Y101,PALO ALTO,CA,94306,1295000,2,2.0,PALO ALTO,1105,1500,1993,95,1172,560,Sold,,,http://www.redfin.com/CA/Palo-Alto/2581-Park-Blvd-94306/unit-Y101/home/825848,MLSListings,ML81678746,N,Y,37.4275455,-122.1407298
PAST SALE,December-11-2017,Condo/Co-op,435 Sheridan Ave #308,PALO ALTO,CA,94306,1655000,2,2.0,PALO ALTO,1570,1317,2000,50,1054,529,Sold,,,http://www.redfin.com/CA/Palo-Alto/435-Sheridan-Ave-94306/unit-308/home/1031789,MLSListings,ML81682914,N,Y,37.4240613,-122.1416516
PAST SALE,December-29-2017,Condo/Co-op,496 W Charleston Rd #302,PALO ALTO,CA,94306,1461000,3,2.0,PALO ALTO,1401,1405,1985,32,1043,476,Sold,,,http://www.redfin.com/CA/Palo-Alto/496-W-Charleston-Rd-94306/unit-302/home/1323167,MLSListings,ML81686986,N,Y,37.4111547,-122.1229653
PAST SALE,,Single Family Residential,873 Allardice Way,Stanford,CA,94305,1507500,3,2.0,,2620,13500,1969,,575,,,,,http://www.redfin.com/CA/Stanford/873-Allardice-Way-94305/home/658549,,,N,Y,37.4087893,-122.1549272
PAST SALE,December-19-2017,Single Family Residential,3657 Louis Rd,PALO ALTO,CA,94303,3050000,3,2.0,PALO ALTO,1302,8700,1956,42,2343,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3657-Louis-Rd-94303/home/592630,MLSListings,ML81684182,Y,Y,37.4287874,-122.1090505
PAST SALE,December-21-2017,Single Family Residential,274 Tennessee Ln,PALO ALTO,CA,94306,2720000,4,2.0,PALO ALTO,1553,6215,1950,40,1751,,Sold,,,http://www.redfin.com/CA/Palo-Alto/274-Tennessee-Ln-94306/home/1466060,MLSListings,ML81681977,N,Y,37.4148485,-122.1214581
PAST SALE,November-6-2017,Condo/Co-op,116 Greenmeadow Way,PALO ALTO,CA,94306,1400000,2,2.0,PALO ALTO,1131,4887,1974,85,1238,444,Sold,,,http://www.redfin.com/CA/Palo-Alto/116-Greenmeadow-Way-94306/home/1094958,MLSListings,ML81679588,N,Y,37.412527,-122.113719
PAST SALE,November-14-2017,Single Family Residential,4344 Silva Ave,PALO ALTO,CA,94306,2620000,4,2.0,PALO ALTO,1928,9506,1951,77,1359,,Sold,,,http://www.redfin.com/CA/Palo-Alto/4344-Silva-Ave-94306/home/12171503,MLSListings,ML81681302,N,Y,37.408145,-122.1140872
PAST SALE,,Single Family Residential,796 Greer Rd,Palo Alto,CA,94303,188000,2,2.0,,1252,5995,1948,,150,,,,,http://www.redfin.com/CA/Palo-Alto/796-Greer-Rd-94303/home/1715119,,,N,Y,37.4463618,-122.1300973
PAST SALE,September-29-2017,Single Family Residential,168 Lois Ln,PALO ALTO,CA,94303,3510000,4,2.0,PALO ALTO,2200,11550,1950,123,1595,,Sold,,,http://www.redfin.com/CA/Palo-Alto/168-Lois-Ln-94303/home/1796506,MLSListings,ML81651015,N,Y,37.4475192,-122.1353623
PAST SALE,October-10-2017,Single Family Residential,1115 Fife Ave,PALO ALTO,CA,94301,3680000,4,2.0,PALO ALTO,2222,6778,1961,112,1656,,Sold,,,http://www.redfin.com/CA/Palo-Alto/1115-Fife-Ave-94301/home/543731,MLSListings,ML81676764,N,Y,37.4520967,-122.1486
PAST SALE,October-13-2017,Single Family Residential,630 Seneca St,PALO ALTO,CA,94301,5925000,4,2.0,PALO ALTO,2014,12150,1923,109,2942,,Sold,,,http://www.redfin.com/CA/Palo-Alto/630-Seneca-St-94301/home/591585,MLSListings,ML81679619,N,Y,37.451749,-122.152801
PAST SALE,December-22-2017,Condo/Co-op,555 Byron St #410,PALO ALTO,CA,94301,1850000,3,2.0,PALO ALTO,1546,1432,1997,39,1197,4554,Sold,,,http://www.redfin.com/CA/Palo-Alto/555-Byron-St-94301/unit-410/home/657945,MLSListings,ML81649872,N,Y,37.4498327,-122.1562406
PAST SALE,September-5-2017,Condo/Co-op,425 Grant Ave #28,PALO ALTO,CA,94306,1550000,3,2.0,PALO ALTO,1262,1643,1962,147,1228,708,Sold,,,http://www.redfin.com/CA/Palo-Alto/425-Grant-Ave-94306/unit-28/home/603588,MLSListings,ML81672601,N,Y,37.4251592,-122.142638
PAST SALE,September-14-2017,Single Family Residential,841 Seale Ave,PALO ALTO,CA,94303,3223000,3,2.0,PALO ALTO,1634,7150,1949,138,1972,,Sold,,,http://www.redfin.com/CA/Palo-Alto/841-Seale-Ave-94303/home/547296,MLSListings,ML81673879,Y,Y,37.4427656,-122.1366943
PAST SALE,,Multi-Family (2-4 Unit),676 Colorado Ave,Palo Alto,CA,94306,2188000,,,,1395,5350,1948,,1568,,,,,http://www.redfin.com/CA/Palo-Alto/676-Colorado-Ave-94306/home/1799164,,,N,Y,37.432529,-122.128983
PAST SALE,,Condo/Co-op,770 Bryant St,Palo Alto,CA,94301,1850000,1,2.0,,1185,,1979,,1561,,,,,http://www.redfin.com/CA/Palo-Alto/770-Bryant-St-94301/home/590014,,,N,Y,37.4435156,-122.1582439
PAST SALE,October-20-2017,Single Family Residential,2453 Emerson St,PALO ALTO,CA,94301,3620000,4,2.0,PALO ALTO,2261,11220,1957,102,1601,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2453-Emerson-St-94301/home/1211624,MLSListings,ML81677856,Y,Y,37.4293147,-122.1379597
PAST SALE,,Single Family Residential,2599 Waverley St,Palo Alto,CA,94301,2400000,2,2.0,,1131,5600,1948,,2122,,,,,http://www.redfin.com/CA/Palo-Alto/2599-Waverley-St-94301/home/967298,,,N,Y,37.4307982,-122.1340426
PAST SALE,,Condo/Co-op,325 Channing Ave Apt 314,Palo Alto,CA,94301,2850000,2,2.0,,1552,,2004,,1836,,,,,http://www.redfin.com/CA/Palo-Alto/325-Channing-Ave-94301/unit-314/home/1473969,,,N,Y,37.443321,-122.1566324
PAST SALE,December-29-2017,Single Family Residential,354 Embarcadero Rd,PALO ALTO,CA,94301,2800000,3,2.0,PALO ALTO,1998,5214,1904,32,1401,,Sold,,,http://www.redfin.com/CA/Palo-Alto/354-Embarcadero-Rd-94301/home/1462134,MLSListings,ML81687682,N,Y,37.4399248,-122.1500593
PAST SALE,August-18-2017,Single Family Residential,4136 Briarwood Way,PALO ALTO,CA,94306,3250000,5,2.0,PALO ALTO,2086,7526,1961,165,1558,,Sold,,,http://www.redfin.com/CA/Palo-Alto/4136-Briarwood-Way-94306/home/1391820,MLSListings,ML81670533,N,Y,37.411314,-122.1096251
PAST SALE,,Single Family Residential,336 Ely Pl,Palo Alto,CA,94306,2150000,3,2.0,,1415,7000,1953,,1519,,,,,http://www.redfin.com/CA/Palo-Alto/336-Ely-Pl-94306/home/1524205,,,N,Y,37.4166049,-122.114243
PAST SALE,November-16-2017,Single Family Residential,305 Tioga Ct,PALO ALTO,CA,94306,3100000,5,2.0,PALO ALTO,2274,9605,1954,75,1363,,Sold,,,http://www.redfin.com/CA/Palo-Alto/305-Tioga-Ct-94306/home/1178665,MLSListings,ML81680469,Y,Y,37.4143379,-122.1112076
PAST SALE,December-6-2017,Condo/Co-op,3905 Middlefield Rd Unit B,PALO ALTO,CA,94303,1490000,2,2.0,PALO ALTO,1043,750,1961,55,1429,549,Sold,,,http://www.redfin.com/CA/Palo-Alto/3905-Middlefield-Rd-94303/unit-B/home/595329,MLSListings,ML81683590,N,Y,37.4199558,-122.1091977
PAST SALE,,Condo/Co-op,765 San Antonio Rd Apt 76,Palo Alto,CA,94303,1100000,2,2.0,,1030,,1976,,1068,,,,,http://www.redfin.com/CA/Palo-Alto/765-San-Antonio-Rd-94303/unit-76/home/1005305,,,N,Y,37.4181534,-122.1027537
PAST SALE,December-28-2017,Townhouse,4282 Ponce Dr,PALO ALTO,CA,94306,1812000,3,2.0,PALO ALTO,1777,4608,1975,33,1020,530,Sold,,,http://www.redfin.com/CA/Palo-Alto/4282-Ponce-Dr-94306/home/826317,MLSListings,ML81685641,N,Y,37.40932,-122.108719
PAST SALE,August-16-2017,Single Family Residential,3222 Ramona St,PALO ALTO,CA,94306,2600000,4,2.0,PALO ALTO,1424,6250,1950,167,1826,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3222-Ramona-St-94306/home/600347,MLSListings,ML81671665,N,Y,37.4226842,-122.1278647
PAST SALE,,Single Family Residential,468 E Charleston Rd,Palo Alto,CA,94306,1130000,3,2.0,,1798,5473,1956,,628,,,,,http://www.redfin.com/CA/Palo-Alto/468-E-Charleston-Rd-94306/home/608712,,,N,Y,37.4182306,-122.1128323
PAST SALE,September-27-2017,Single Family Residential,4025 SUTHERLAND Dr,PALO ALTO,CA,94303,2700000,3,2.0,PALO ALTO,1342,6500,1951,125,2012,,Sold,,,http://www.redfin.com/CA/Palo-Alto/4025-Sutherland-Dr-94303/home/1172847,MLSListings,ML81674984,N,Y,37.4192263,-122.1070539
PAST SALE,December-13-2017,Townhouse,3909 Middlefield Rd Unit F,PALO ALTO,CA,94303,1520000,2,2.0,PALO ALTO,1238,750,1961,48,1228,602,Sold,,,http://www.redfin.com/CA/Palo-Alto/3909-Middlefield-Rd-94303/unit-F/home/1090533,MLSListings,ML81684334,N,Y,37.4192909,-122.1089841
PAST SALE,October-17-2017,Single Family Residential,3905 Duncan Pl,PALO ALTO,CA,94306,2650000,3,2.0,PALO ALTO,1733,6460,1956,105,1529,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3905-Duncan-Pl-94306/home/607638,MLSListings,ML81677613,N,Y,37.4160075,-122.1136284
PAST SALE,,Condo/Co-op,195 Bryant St Unit A,Palo Alto,CA,94301,1500000,2,2.0,,1473,,1980,,1018,,,,,http://www.redfin.com/CA/Palo-Alto/195-Bryant-St-94301/unit-A/home/1522810,,,N,Y,37.4486401,-122.1656388
PAST SALE,December-6-2017,Condo/Co-op,4102 Thain Way,PALO ALTO,CA,94306,1470000,2,2.0,PALO ALTO,1445,4225,1980,55,1017,787,Sold,,,http://www.redfin.com/CA/Palo-Alto/4102-Thain-Way-94306/home/1588587,MLSListings,ML81681973,N,Y,37.410839,-122.125825
PAST SALE,November-1-2017,Single Family Residential,112 Clover Ln,MENLO PARK,CA,94025,2128000,3,2.0,MENLO PARK,1545,5940,1930,90,1377,,Sold,,,http://www.redfin.com/CA/Menlo-Park/112-Clover-Ln-94025/home/2022073,MLSListings,ML81671548,N,Y,37.4553728,-122.1630001
PAST SALE,August-18-2017,Single Family Residential,3487 Janice Way,PALO ALTO,CA,94303,2670425,4,2.0,PALO ALTO,1698,7000,1957,165,1573,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3487-Janice-Way-94303/home/1574605,MLSListings,ML81669598,N,Y,37.4316957,-122.1123313
PAST SALE,September-8-2017,Single Family Residential,3624 Evergreen Dr,PALO ALTO,CA,94303,2935000,3,2.0,PALO ALTO,1690,8050,1956,144,1737,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3624-Evergreen-Dr-94303/home/593205,MLSListings,ML81675044,N,Y,37.4282434,-122.1107081
PAST SALE,September-15-2017,Single Family Residential,911 Dennis Dr,PALO ALTO,CA,94303,2120000,3,2.0,PALO ALTO,1240,6300,1954,137,1710,,Sold,,,http://www.redfin.com/CA/Palo-Alto/911-Dennis-Dr-94303/home/593595,MLSListings,ML81670698,N,Y,37.4412822,-122.1269911
PAST SALE,August-30-2017,Single Family Residential,804 Gailen Ave,PALO ALTO,CA,94303,2500000,4,2.0,PALO ALTO,1821,10177,1956,153,1373,,Sold,,,http://www.redfin.com/CA/Palo-Alto/804-Gailen-Ave-94303/home/1426415,MLSListings,ML81671701,N,Y,37.4235,-122.1061753
PAST SALE,October-23-2017,Single Family Residential,810 Ames Ave,PALO ALTO,CA,94303,2500000,5,2.0,PALO ALTO,1675,7227,1955,99,1493,,Sold,,,http://www.redfin.com/CA/Palo-Alto/810-Ames-Ave-94303/home/1111855,MLSListings,ML81677693,N,Y,37.4298557,-122.1167123
PAST SALE,November-29-2017,Single Family Residential,620 Loma Verde Ave,PALO ALTO,CA,94306,2350000,3,2.0,PALO ALTO,1671,8670,1951,62,1406,,Sold,,,http://www.redfin.com/CA/Palo-Alto/620-Loma-Verde-Ave-94306/home/1323033,MLSListings,ML81681946,Y,Y,37.4280511,-122.1237811
PAST SALE,December-15-2017,Single Family Residential,3439 Janice Way,PALO ALTO,CA,94303,2850000,4,2.0,PALO ALTO,1652,7000,1957,46,1725,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3439-Janice-Way-94303/home/1208679,MLSListings,ML81683553,N,Y,37.4322199,-122.1126825
PAST SALE,,Condo/Co-op,57 Peter Coutts Cir,Stanford,CA,94305,860000,2,2.0,,1305,,1982,,659,,,,,http://www.redfin.com/CA/Stanford/57-Peter-Coutts-Cir-94305/home/609342,,,N,Y,37.413773,-122.150932
PAST SALE,December-12-2017,Condo/Co-op,72 Peter Coutts Cir,STANFORD,CA,94305,1210000,2,2.0,STANFORD,1522,1282,1982,49,795,949,Sold,,,http://www.redfin.com/CA/Stanford/72-Peter-Coutts-Cir-94305/home/1466110,MLSListings,ML81682852,N,Y,37.414328,-122.150871
PAST SALE,October-16-2017,Single Family Residential,325 Victoria Pl,PALO ALTO,CA,94306,3188000,4,2.5,PALO ALTO,1950,7300,1962,106,1635,,Sold,,,http://www.redfin.com/CA/Palo-Alto/325-Victoria-Pl-94306/home/603110,MLSListings,ML81676870,N,Y,37.4152685,-122.1239095
PAST SALE,November-14-2017,Townhouse,3291 Berryessa St #1,PALO ALTO,CA,94303,1690000,3,2.5,PALO ALTO,1775,632,2011,77,952,408,Sold,,,http://www.redfin.com/CA/Palo-Alto/3291-Berryessa-St-94303/unit-1/home/41395634,MLSListings,ML81668319,N,Y,37.4369957,-122.1113058
PAST SALE,October-16-2017,Single Family Residential,953 Embarcadero Rd,PALO ALTO,CA,94303,2498000,4,2.5,PALO ALTO,1740,6050,1946,106,1436,,Sold,,,http://www.redfin.com/CA/Palo-Alto/953-Embarcadero-Rd-94303/home/670776,MLSListings,ML81675286,N,Y,37.4455788,-122.1322048
PAST SALE,December-19-2017,Single Family Residential,351 Lunada Ct,LOS ALTOS,CA,94022,3500000,4,2.5,LOS ALTOS,2245,10686,1962,42,1559,,Sold,,,http://www.redfin.com/CA/Los-Altos/351-Lunada-Ct-94022/home/593775,MLSListings,ML81684898,N,Y,37.402592,-122.121699
PAST SALE,December-27-2017,Townhouse,1345 Alma St,PALO ALTO,CA,94301,1530000,2,2.5,PALO ALTO,1295,648,1983,34,1181,585,Sold,,,http://www.redfin.com/CA/Palo-Alto/1345-Alma-St-94301/home/591197,MLSListings,ML81684312,N,Y,37.436954,-122.15319
PAST SALE,December-7-2017,Condo/Co-op,555 Byron St #211,PALO ALTO,CA,94301,2380000,2,2.5,PALO ALTO,2067,1432,1997,54,1151,5714,Sold,,,http://www.redfin.com/CA/Palo-Alto/555-Byron-St-94301/unit-211/home/812676,MLSListings,ML81683844,Y,Y,37.4498327,-122.1562406
PAST SALE,September-8-2017,Single Family Residential,2661 Waverley St,PALO ALTO,CA,94306,3205000,3,2.5,PALO ALTO,1795,5776,1936,144,1786,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2661-Waverley-St-94306/home/1411635,MLSListings,ML81674401,N,Y,37.4301519,-122.1330347
PAST SALE,October-4-2017,Townhouse,765 Loma Verde Ave Unit A,PALO ALTO,CA,94303,1850000,2,2.5,PALO ALTO,1435,2640,1985,118,1289,555,Sold,,,http://www.redfin.com/CA/Palo-Alto/765-Loma-Verde-Ave-94303/unit-A/home/1652827,MLSListings,ML81678589,N,Y,37.430522,-122.121157
PAST SALE,January-26-2018,Townhouse,447 Homer Ave,PALO ALTO,CA,94301,2025000,3,2.5,PALO ALTO,1580,784,1981,4,1282,625,Sold,,,http://www.redfin.com/CA/Palo-Alto/447-Homer-Ave-94301/home/1761962,MLSListings,ML81688634,N,Y,37.445616,-122.156389
PAST SALE,August-4-2017,Single Family Residential,3395 Park Blvd,PALO ALTO,CA,94306,1955000,3,2.5,PALO ALTO,1756,5022,1947,179,1113,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3395-Park-Blvd-94306/home/1470835,MLSListings,ML81655515,N,Y,37.4231363,-122.1328067
PAST SALE,September-13-2017,Single Family Residential,8 Arastradero Rd,Portola Valley,CA,94028-8013,5200000,3,2.5,Portola Valley,2858,122202,1948,139,1819,,Sold,,,http://www.redfin.com/CA/Portola-Valley/8-Arastradero-Rd-94028/home/1174890,EBRD/CCAR/Bay East,40788688,N,Y,37.381798692,-122.1877295
PAST SALE,December-18-2017,Single Family Residential,315 Oxford St,PALO ALTO,CA,94306,3588000,3,2.5,PALO ALTO,2182,5000,1982,43,1644,,Sold,,,http://www.redfin.com/CA/Palo-Alto/315-Oxford-Ave-94306/home/594566,MLSListings,ML81685327,N,Y,37.4291611,-122.1462813
PAST SALE,September-29-2017,Townhouse,2095 Yale St,PALO ALTO,CA,94306,1462000,2,2.5,PALO ALTO,1248,950,1975,123,1171,110,Sold,,,http://www.redfin.com/CA/Palo-Alto/2095-Yale-St-94306/home/1523264,MLSListings,ML81676007,N,Y,37.425913,-122.149601
PAST SALE,January-8-2018,Single Family Residential,1176 Palo Alto Ave,PALO ALTO,CA,94301,4000000,3,2.5,PALO ALTO,2261,9996,1950,22,1769,,Sold,,,http://www.redfin.com/CA/Palo-Alto/1176-Palo-Alto-Ave-94301/home/1703396,MLSListings,ML81672582,N,Y,37.4567247,-122.1517748
PAST SALE,October-25-2017,Single Family Residential,2766 Emerson St,PALO ALTO,CA,94306,3056000,3,2.5,PALO ALTO,1571,8070,1952,97,1945,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2766-Emerson-St-94306/home/1239035,MLSListings,ML81679646,N,Y,37.4263282,-122.1352565
PAST SALE,December-15-2017,Single Family Residential,2946 Louis Rd,PALO ALTO,CA,94303,3250000,5,2.5,PALO ALTO,2818,7200,1966,46,1153,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2946-Louis-Rd-94303/home/1043570,MLSListings,ML81683574,Y,Y,37.4361887,-122.1217501
PAST SALE,October-16-2017,Single Family Residential,280 College Ave,Palo Alto,CA,94306,2500000,3,2.5,Santa Clara County,1686,3498,1924,106,1483,,Sold,,,http://www.redfin.com/CA/Palo-Alto/280-College-Ave-94306/home/1821378,BAREIS,21721876,N,Y,37.429194,-122.1453333
PAST SALE,September-11-2017,Single Family Residential,2671 Kipling St,PALO ALTO,CA,94306,2675000,3,2.5,PALO ALTO,1552,5763,1958,141,1724,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2671-Kipling-St-94306/home/1801475,MLSListings,ML81673066,N,Y,37.4307001,-122.1323235
PAST SALE,August-4-2017,Townhouse,150 Mission Dr,EAST PALO ALTO,CA,94303,805000,2,2.5,EAST PALO ALTO,1510,191491,1980,179,533,365,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/150-Mission-Dr-94303/home/1730535,MLSListings,ML81667216,N,Y,37.4560419,-122.13533
PAST SALE,October-5-2017,Single Family Residential,780 Embarcadero Rd,PALO ALTO,CA,94303,2675000,3,2.5,PALO ALTO,2266,6611,1979,117,1180,,Sold,,,http://www.redfin.com/CA/Palo-Alto/780-Embarcadero-Rd-94303/home/1609701,MLSListings,ML81676871,Y,Y,37.4424731,-122.1411917
PAST SALE,September-27-2017,Single Family Residential,1126 Laureles Dr,LOS ALTOS,CA,94022,3600000,3,2.5,LOS ALTOS,2720,13348,1955,125,1324,,Sold,,,http://www.redfin.com/CA/Los-Altos/1126-Laureles-Dr-94022/home/913236,MLSListings,ML81673403,N,Y,37.4032707,-122.122735
PAST SALE,September-15-2017,Single Family Residential,809 Paulson Cir,MENLO PARK,CA,94025,2980000,4,2.5,MENLO PARK,2300,5829,2009,137,1296,150,Sold,,,http://www.redfin.com/CA/Menlo-Park/809-Paulson-Cir-94025/home/21967973,MLSListings,ML81675709,Y,Y,37.4536612,-122.1656968
PAST SALE,,Townhouse,457 Homer Ave,Palo Alto,CA,94301,1900000,3,2.0,,1530,750,1981,,1242,,,,,http://www.redfin.com/CA/Palo-Alto/457-Homer-Ave-94301/home/588615,,,N,Y,37.44559,-122.156616
