SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-10-2017,Townhouse,17151 Creekside Cir,MORGAN HILL,CA,95037,526900,2,1.5,MORGAN HILL,1036,1584,1986,173,509,300,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17151-Creekside-Cir-95037/home/1011952,MLSListings,ML81653883,N,Y,37.128817,-121.6456856
PAST SALE,March-10-2017,Condo/Co-op,744 Mendecino Way,MORGAN HILL,CA,95037,537000,2,1.5,MORGAN HILL,1734,1660,1979,326,310,356,Sold,,,http://www.redfin.com/CA/Morgan-Hill/744-Mendocino-Way-95037/home/909567,MLSListings,ML81638853,N,Y,37.096405,-121.639551
PAST SALE,April-2-2015,Townhouse,18214 Hale Ave Unit B,MORGAN HILL,CA,95037,369900,3,1.5,MORGAN HILL,1145,1160,1976,1034,323,280,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18214-Hale-Ave-95037/unit-B/home/1845450,MLSListings,ML81451595,N,Y,37.1372,-121.665417
PAST SALE,,Single Family Residential,17015 Pine Way,Morgan Hill,CA,95037,518000,3,1.0,,1065,7810,1976,,486,,,,,http://www.redfin.com/CA/Morgan-Hill/17015-Pine-Way-95037/home/1012865,,,N,Y,37.1360344,-121.6226158
PAST SALE,October-14-2015,Townhouse,14993 Shasta Ln,MORGAN HILL,CA,95037,494000,2,1.5,MORGAN HILL,1734,1660,1979,839,285,345,Sold,,,http://www.redfin.com/CA/Morgan-Hill/14993-Shasta-Ln-95037/home/1210131,MLSListings,ML81513922,N,Y,37.096689,-121.640385
PAST SALE,May-1-2017,Townhouse,18222 Hale Ave Unit E,MORGAN HILL,CA,95037,440000,3,1.5,MORGAN HILL,1145,1160,1976,274,384,285,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18222-Hale-Ave-95037/unit-E/home/105498828,MLSListings,ML81636147,N,Y,37.137551,-121.664961
PAST SALE,July-14-2016,Condo/Co-op,260 W Dunne Ave #4,MORGAN HILL,CA,95037,460000,2,1.5,MORGAN HILL,1204,640,1981,565,382,300,Sold,,,http://www.redfin.com/CA/Morgan-Hill/260-W-Dunne-Ave-95037/unit-4/home/1015724,MLSListings,ML81588073,N,Y,37.1226932,-121.6554142
PAST SALE,March-20-2015,Townhouse,18224 HALE Ave Unit A,Morgan Hill,CA,95037,354000,3,1.5,Del Monte Village,1145,1160,1976,1047,309,260,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18224-Hale-Ave-95037/unit-A/home/1293598,MLSListings,ML81441605,N,Y,37.1378393,-121.6648172
PAST SALE,April-16-2015,Townhouse,15093 Yosemite Way,MORGAN HILL,CA,95037,520000,2,1.5,MORGAN HILL,1758,1742,1978,1020,296,345,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15093-Yosemite-Way-95037/home/1546981,MLSListings,ML81453717,N,Y,37.0975872,-121.641503
PAST SALE,August-16-2017,Single Family Residential,1570 Peppertree Ct,MORGAN HILL,CA,95037,695000,3,1.5,MORGAN HILL,1065,7840,1976,167,653,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1570-Peppertree-Ct-95037/home/1394937,MLSListings,ML81669609,N,Y,37.1354355,-121.6241684
PAST SALE,April-22-2016,Single Family Residential,17250 Torrey Ct,MORGAN HILL,CA,95037,575000,3,1.5,MORGAN HILL,1000,6700,1957,648,575,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17250-Torrey-Ct-95037/home/617679,MLSListings,ML81562363,N,Y,37.1237393,-121.6606886
PAST SALE,August-31-2017,Townhouse,18202 Hale Ave Unit C,MORGAN HILL,CA,95037,439950,3,1.5,MORGAN HILL,1145,1160,1976,152,384,260,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18202-Hale-Ave-95037/unit-C/home/706205,MLSListings,ML81673871,N,Y,37.1370239,-121.665264
PAST SALE,November-15-2016,Single Family Residential,16703 San Luis Way,MORGAN HILL,CA,95037,500000,2,1.5,MORGAN HILL,919,4038,1992,441,544,228,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16703-San-Luis-Way-95037/home/1599802,MLSListings,ML81628502,N,Y,37.1250511,-121.6407662
PAST SALE,,Townhouse,17098 Creekside Cir,Morgan Hill,CA,95037,65000,2,1.5,,1024,1280,1985,,63,,,,,http://www.redfin.com/CA/Morgan-Hill/17098-Creekside-Cir-95037/home/1010887,,,N,Y,37.1285619,-121.6447618
PAST SALE,January-19-2017,Condo/Co-op,17073 Creekside Cir,MORGAN HILL,CA,95037,530000,2,1.5,MORGAN HILL,1024,1280,1985,376,518,300,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17073-Creekside-Cir-95037/home/706088,MLSListings,ML81631240,N,Y,37.1283998,-121.6441746
PAST SALE,,Single Family Residential,211 Via Naretto,Morgan Hill,CA,95037,590000,3,2.0,,1633,2934,2000,,361,,,,,http://www.redfin.com/CA/Morgan-Hill/211-Via-Naretto-95037/home/560139,,,N,Y,37.1065022,-121.6389291
PAST SALE,November-17-2015,Single Family Residential,820 Claremont Dr,MORGAN HILL,CA,95037,700000,3,1.5,MORGAN HILL,1824,7189,1963,805,384,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/820-Claremont-Dr-95037/home/1157674,MLSListings,ML81517538,N,Y,37.1258707,-121.6664789
PAST SALE,November-28-2017,Single Family Residential,17225 Torrey Ct,Morgan Hill,CA,95037,715000,3,1.5,Crestview,1484,6600,1957,63,482,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17225-Torrey-Ct-95037/home/1325443,EBRD/CCAR/Bay East,40800766,N,Y,37.1230915,-121.6607468
PAST SALE,September-1-2015,Townhouse,18204 Hale Ave Unit C,MORGAN HILL,CA,95037,400000,3,1.5,MORGAN HILL,1145,1179,1976,882,349,280,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18204-Hale-Ave-95037/unit-C/home/1147970,MLSListings,ML81497943,N,Y,37.137248,-121.664886
PAST SALE,June-14-2017,Single Family Residential,29000 Loma Chiquita Rd,LOS GATOS,CA,95033,510000,1,1.5,LOS GATOS,800,560181,1935,230,638,,Sold,,,http://www.redfin.com/CA/Los-Gatos/29000-Loma-Chiquita-Rd-95033/home/21844617,MLSListings,ML81648373,N,Y,37.1019132,-121.801613
PAST SALE,October-9-2017,Townhouse,18210 Hale Ave Unit A,MORGAN HILL,CA,95037,490000,3,1.5,MORGAN HILL,1145,1160,1976,113,428,285,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18210-Hale-Ave-95037/unit-A/home/1272420,MLSListings,ML81675673,N,Y,37.137721,-121.664097
PAST SALE,November-4-2015,Single Family Residential,595 Bel Air Way,MORGAN HILL,CA,95037,615000,3,1.5,MORGAN HILL,1065,7982,1977,818,577,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/595-Bel-Air-Way-95037/home/932406,MLSListings,ML81516617,N,Y,37.1343407,-121.6454276
PAST SALE,,Townhouse,18210 Hale Ave Apt B,Morgan Hill,CA,95037,500000,3,1.0,,1145,1160,1976,,437,,,,,http://www.redfin.com/CA/Morgan-Hill/18210-Hale-Ave-95037/unit-B/home/1293607,,,N,Y,37.137721,-121.664097
PAST SALE,September-22-2017,Townhouse,16980 Sugar Pine Dr,MORGAN HILL,CA,95037,600000,2,1.5,MORGAN HILL,1148,3528,1991,130,523,275,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16980-Sugarpine-Dr-95037/home/1028859,MLSListings,ML81667921,N,Y,37.1354789,-121.620929
PAST SALE,October-31-2017,Townhouse,18204 Hale Ave Unit F,MORGAN HILL,CA,95037,502000,3,1.5,MORGAN HILL,1145,1160,1976,91,438,280,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18204-Hale-Ave-95037/unit-F/home/1810479,MLSListings,ML81679840,N,Y,37.137248,-121.664886
PAST SALE,July-13-2015,Condo/Co-op,260 W Dunne Ave #3,MORGAN HILL,CA,95037,425000,2,1.5,MORGAN HILL,1204,591,1981,932,353,280,Sold,,,http://www.redfin.com/CA/Morgan-Hill/260-W-Dunne-Ave-95037/unit-3/home/1512764,MLSListings,ML81469418,N,Y,37.1226932,-121.6554142
PAST SALE,January-2-2017,Townhouse,18204 Hale Ave Unit A,MORGAN HILL,CA,95037,440000,3,1.5,MORGAN HILL,1145,1160,1976,393,384,280,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18204-Hale-Ave-95037/unit-A/home/1014901,MLSListings,ML81614605,N,Y,37.137248,-121.664886
PAST SALE,June-14-2017,Single Family Residential,460 Farallon Dr,MORGAN HILL,CA,95037,667500,3,1.5,MORGAN HILL,1000,6300,1957,230,668,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/460-Farallon-Dr-95037/home/1017362,MLSListings,ML81650676,N,Y,37.1226101,-121.6604457
PAST SALE,November-7-2017,Townhouse,18212 Hale Ave Unit C,MORGAN HILL,CA,95037,485000,3,1.5,MORGAN HILL,1145,1160,1976,84,424,280,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18212-Hale-Ave-95037/unit-C/home/1578154,MLSListings,ML81680223,N,Y,37.137885,-121.664478
PAST SALE,August-23-2017,Townhouse,433 Creekside Ln,MORGAN HILL,CA,95037,520500,2,1.5,MORGAN HILL,1036,1584,1984,160,502,300,Sold,,,http://www.redfin.com/CA/Morgan-Hill/433-Creekside-Ln-95037/home/1003741,MLSListings,ML81669999,N,Y,37.1287122,-121.6429802
PAST SALE,May-20-2016,Townhouse,397 Creekview Dr,MORGAN HILL,CA,95037,477000,2,1.5,MORGAN HILL,1036,1584,1985,620,460,300,Sold,,,http://www.redfin.com/CA/Morgan-Hill/397-Creekview-Dr-95037/home/661001,MLSListings,ML81581563,N,Y,37.1290772,-121.6446971
PAST SALE,September-23-2015,Townhouse,14913 Tahoe Way,MORGAN HILL,CA,95037,495000,2,1.5,MORGAN HILL,1734,1820,1980,860,285,350,Sold,,,http://www.redfin.com/CA/Morgan-Hill/14913-Tahoe-Way-95037/home/1032821,MLSListings,ML81499109,N,Y,37.096765,-121.639319
PAST SALE,December-11-2017,Townhouse,18224 Hale Ave Unit D,MORGAN HILL,CA,95037,475000,2,1.5,MORGAN HILL,952,1160,1976,50,499,280,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18224-Hale-Ave-95037/unit-D/home/1654527,MLSListings,ML81683825,N,Y,37.1378392,-121.6648172
PAST SALE,May-27-2016,Townhouse,404 Creekside Ln,MORGAN HILL,CA,95037,450000,2,1.5,MORGAN HILL,1024,1280,1984,613,439,300,Sold,,,http://www.redfin.com/CA/Morgan-Hill/404-Creekside-Ln-95037/home/1136884,MLSListings,ML81581893,N,Y,37.1282086,-121.6433078
PAST SALE,September-23-2016,Condo/Co-op,260 W Dunne Ave #14,MORGAN HILL,CA,95037,463000,2,1.5,MORGAN HILL,1204,640,1981,494,385,300,Sold,,,http://www.redfin.com/CA/Morgan-Hill/260-W-Dunne-Ave-95037/unit-14/home/1015742,MLSListings,ML81598095,N,Y,37.1226932,-121.6554142
PAST SALE,,Townhouse,18216 Hale Ave Apt D,Morgan Hill,CA,95037,140000,3,1.0,,1145,1160,1976,,122,,,,,http://www.redfin.com/CA/Morgan-Hill/18216-Hale-Ave-95037/unit-D/home/778040,,,N,Y,37.137369,-121.66588
PAST SALE,March-28-2017,Townhouse,18222 Hale Ave Unit A,MORGAN HILL,CA,95037,450000,3,1.5,MORGAN HILL,1145,1160,1976,308,393,280,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18222-Hale-Ave-95037/unit-A/home/1395026,MLSListings,ML81589718,N,Y,37.137551,-121.664961
PAST SALE,September-25-2015,Townhouse,16723 San Luis Way,MORGAN HILL,CA,95037,430000,2,1.5,MORGAN HILL,919,4247,1992,858,468,188,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16723-San-Luis-Way-95037/home/1028862,MLSListings,ML81501138,N,Y,37.1252174,-121.6403214
PAST SALE,July-12-2016,Condo/Co-op,260 W Dunne Ave #37,MORGAN HILL,CA,95037,450500,2,1.5,MORGAN HILL,1204,640,1981,567,374,300,Sold,,,http://www.redfin.com/CA/Morgan-Hill/260-W-Dunne-Ave-95037/unit-37/home/866877,MLSListings,ML81588231,N,Y,37.1226932,-121.6554142
PAST SALE,August-6-2015,Townhouse,260 W Dunne Ave #21,MORGAN HILL,CA,95037,405000,2,1.5,MORGAN HILL,1204,436,1981,908,336,280,Sold,,,http://www.redfin.com/CA/Morgan-Hill/260-W-Dunne-Ave-95037/unit-21/home/1136963,MLSListings,ML81458167,N,Y,37.1226932,-121.6554142
PAST SALE,October-20-2015,Townhouse,17114 Creekside Cir,MORGAN HILL,CA,95037,450000,2,1.5,MORGAN HILL,1024,1347,1985,833,439,300,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17114-Creekside-Cir-95037/home/1654421,MLSListings,ML81512889,N,Y,37.1286339,-121.6448176
PAST SALE,January-21-2016,Condo/Co-op,260 W Dunne Ave #33,MORGAN HILL,CA,95037,429000,2,1.5,MORGAN HILL,1204,436,1981,740,356,280,Sold,,,http://www.redfin.com/CA/Morgan-Hill/260-W-Dunne-Ave-95037/unit-33/home/1390418,MLSListings,ML81515920,N,Y,37.1226932,-121.6554142
PAST SALE,,Condo/Co-op,260 W Dunne Ave Apt 24,Morgan Hill,CA,95037,77000,2,1.0,,1204,,1981,,64,,,,,http://www.redfin.com/CA/Morgan-Hill/260-W-Dunne-Ave-95037/unit-24/home/1016479,,,N,Y,37.1226932,-121.6554142
PAST SALE,,Single Family Residential,930 W Edmundson Ave,Morgan Hill,CA,95037,196000,2,2.0,,1155,20907,1950,,170,,,,,http://www.redfin.com/CA/Morgan-Hill/930-W-Edmundson-Ave-95037/home/1081158,,,N,Y,37.1059619,-121.657324
PAST SALE,October-21-2016,Townhouse,18220 HALE Ave Unit C,MORGAN HILL,CA,95037,440000,3,1.5,MORGAN HILL,1145,1160,1976,466,384,285,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18220-Hale-Ave-95037/unit-C/home/798755,MLSListings,ML81598113,N,Y,37.137724,-121.665296
PAST SALE,August-14-2015,Townhouse,17151 Creekbed Ct,MORGAN HILL,CA,95037,470000,2,1.5,MORGAN HILL,1363,1669,1988,900,345,300,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17151-Creekbed-Ct-95037/home/1011828,MLSListings,ML81500096,N,Y,37.130163,-121.6438499
PAST SALE,March-24-2017,Townhouse,357 Creekview Dr,MORGAN HILL,CA,95037,535000,2,1.5,MORGAN HILL,1024,1280,1985,312,522,300,Sold,,,http://www.redfin.com/CA/Morgan-Hill/357-Creekview-Dr-95037/home/1011908,MLSListings,ML81638142,N,Y,37.1288534,-121.6450541
PAST SALE,June-30-2016,Condo/Co-op,260 W Dunne Ave #38,MORGAN HILL,CA,95037,450000,2,1.5,MORGAN HILL,1204,640,1981,579,374,300,Sold,,,http://www.redfin.com/CA/Morgan-Hill/260-W-Dunne-Ave-95037/unit-38/home/1016497,MLSListings,ML81585318,N,Y,37.1226932,-121.6554142
PAST SALE,April-15-2015,Mobile/Manufactured Home,575 sp #25 San Pedro,MORGAN HILL,CA,95037,105000,2,1.5,MORGAN HILL,768,,1975,1021,137,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/575-sp-25-San-Pedro-Unknown/home/66058180,MLSListings,ML81453132,N,Y,37.1305012,-121.6543901
PAST SALE,November-1-2017,Townhouse,15133 Yosemite Way,MORGAN HILL,CA,95037,614000,2,1.5,MORGAN HILL,1758,1695,1978,90,349,356,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15133-Yosemite-Way-95037/home/1032843,MLSListings,ML81679712,N,Y,37.0977744,-121.641821
PAST SALE,June-5-2015,Single Family Residential,950 Easy St,MORGAN HILL,CA,95037,715000,3,2.0,MORGAN HILL,1995,7841,1977,970,358,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/950-Easy-St-95037/home/561413,MLSListings,ML81451549,N,Y,37.0903508,-121.6355529
PAST SALE,July-21-2017,Single Family Residential,16965 Malaga Dr,MORGAN HILL,CA,95037,910000,3,2.0,MORGAN HILL,1979,6969,1994,193,460,185,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16965-Malaga-Dr-95037/home/1696625,MLSListings,ML81656273,N,Y,37.1334781,-121.6262238
PAST SALE,,Single Family Residential,440 W Middle Ave,Morgan Hill,CA,95037,866000,3,2.0,,1616,45440,1972,,536,,,,,http://www.redfin.com/CA/Morgan-Hill/440-W-Middle-Ave-95037/home/1318283,,,N,Y,37.0976606,-121.6318359
PAST SALE,February-16-2016,Mobile/Manufactured Home,200 Burnett #39,MORGAN HILL,CA,95037,166900,3,2.0,MORGAN HILL,1440,,1974,714,116,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/200-Burnett-Ave-95037/unit-39/home/21855632,MLSListings,ML81534960,N,Y,37.1551402,-121.6723308
PAST SALE,September-20-2017,Single Family Residential,14805 Native Dancer Dr,MORGAN HILL,CA,95037,980000,4,2.0,MORGAN HILL,2000,19481,1978,132,490,14,Sold,,,http://www.redfin.com/CA/Morgan-Hill/14805-Native-Dancer-Dr-95037/home/1017689,MLSListings,ML81669080,N,Y,37.0948441,-121.637718
PAST SALE,January-29-2016,Single Family Residential,250 Wright Ave,MORGAN HILL,CA,95037,656000,3,2.0,MORGAN HILL,1563,6573,1957,732,420,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/250-Wright-Ave-95037/home/1769999,MLSListings,ML81545529,N,Y,37.1321822,-121.6630625
PAST SALE,September-30-2015,Mobile/Manufactured Home,162 Walnut Dr,MORGAN HILL,CA,95037,390000,3,2.0,MORGAN HILL,1620,,2011,853,241,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/162-Walnut-Dr-95037/home/21854692,MLSListings,ML81483957,N,Y,37.0946636,-121.6389387
PAST SALE,,Single Family Residential,16620 Lone Hill Dr,Morgan Hill,CA,95037,475000,3,2.0,,1032,,1984,,460,,,,,http://www.redfin.com/CA/Morgan-Hill/16620-Lone-Hill-Dr-95037/home/1351646,,,N,Y,37.12004,-121.654498
PAST SALE,September-15-2017,Townhouse,16764 San Luis Way,MORGAN HILL,CA,95037,645000,3,2.0,MORGAN HILL,1757,1848,1996,137,367,263,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16764-San-Luis-Way-95037/home/1485491,MLSListings,ML81672276,N,Y,37.126071,-121.641064
PAST SALE,September-2-2016,Single Family Residential,470 Corte Cabanil,MORGAN HILL,CA,95037,755000,3,2.0,MORGAN HILL,1543,6993,1976,515,489,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/470-Corte-Cabanil-95037/home/1032164,MLSListings,ML81597076,N,Y,37.1321804,-121.6461269
PAST SALE,,Single Family Residential,738 Joseph Ln,Morgan Hill,CA,95037,470000,2,2.0,,915,2240,1995,,514,,,,,http://www.redfin.com/CA/Morgan-Hill/738-Joseph-Ln-95037/home/1028092,,,N,Y,37.1268423,-121.6356792
PAST SALE,June-30-2017,Mobile/Manufactured Home,94 Melody Ln,MORGAN HILL,CA,95037,268000,2,2.0,MORGAN HILL,1488,,1977,214,180,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/94-Melody-Ln-95037/home/21856707,MLSListings,ML81651543,N,Y,37.0930138,-121.6376378
PAST SALE,May-16-2016,Single Family Residential,17180 Birch Way,MORGAN HILL,CA,95037,655000,3,2.0,MORGAN HILL,1065,7020,1975,624,615,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17180-Birch-Way-95037/home/1825782,MLSListings,ML81578879,N,Y,37.1391286,-121.623728
PAST SALE,December-7-2015,Single Family Residential,140 Foothill Ct,MORGAN HILL,CA,95037,675000,4,2.0,MORGAN HILL,1820,7440,1963,785,371,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/140-Foothill-Ct-95037/home/1619892,MLSListings,ML81512892,N,Y,37.1203077,-121.6495035
PAST SALE,November-13-2015,Mobile/Manufactured Home,227 Autumn Ln,MORGAN HILL,CA,95037,360000,2,2.0,MORGAN HILL,1320,,1981,809,273,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/227-Autumn-Ln-95037/home/1572240,MLSListings,ML81518233,N,Y,37.0917858,-121.6386543
PAST SALE,,Multi-Family (2-4 Unit),18055 Monterey Rd,Morgan Hill,CA,95037,1300000,,,,4200,109858,1945,,310,,,,,http://www.redfin.com/CA/Morgan-Hill/18055-Monterey-Rd-95037/home/95957835,,,N,Y,37.1379973,-121.6608839
PAST SALE,May-15-2015,Single Family Residential,15390 La Rocca Dr,MORGAN HILL,CA,95037,725000,3,2.0,MORGAN HILL,1610,6640,2004,991,450,113,Sold,,,http://www.redfin.com/CA/Morgan-Hill/Undisclosed-address-95037/home/2122238,MLSListings,ML81450610,N,Y,37.09762,-121.647905
PAST SALE,June-16-2017,Mobile/Manufactured Home,68 Mulberry Ct,MORGAN HILL,CA,95037,281000,2,2.0,MORGAN HILL,1488,,1976,228,189,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/68-Mulberry-Ct-95037/unit-68/home/63740453,MLSListings,ML81650259,N,Y,37.0924423,-121.6365693
PAST SALE,October-18-2016,Single Family Residential,17383 Serene Dr,MORGAN HILL,CA,95037,836000,4,2.0,MORGAN HILL,2061,8398,1995,469,406,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17383-Serene-Dr-95037/home/1732503,MLSListings,ML81596403,N,Y,37.1336113,-121.6390166
PAST SALE,August-31-2017,Single Family Residential,1830 Bluebonnet Ct,MORGAN HILL,CA,95037,690000,3,2.0,MORGAN HILL,1612,5605,1986,152,428,160,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1830-Bluebonnet-Ct-95037/home/1638470,MLSListings,ML81670642,N,Y,37.138717,-121.6225377
PAST SALE,May-2-2017,Single Family Residential,17343 Serene Dr,MORGAN HILL,CA,95037,942500,4,2.0,MORGAN HILL,2020,9583,1994,273,467,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17343-Serene-Dr-95037/home/1002462,MLSListings,ML81639038,N,Y,37.1338004,-121.6373252
PAST SALE,July-8-2016,Single Family Residential,381 Bryce Dr,MORGAN HILL,CA,95037,910000,4,2.0,MORGAN HILL,1994,7082,1997,571,456,85,Sold,,,http://www.redfin.com/CA/Morgan-Hill/381-Bryce-Dr-95037/home/1016609,MLSListings,ML81588953,N,Y,37.1129063,-121.6492443
PAST SALE,,Single Family Residential,17050 John Telfer Dr,Morgan Hill,CA,95037,318500,3,2.0,,2012,9350,1966,,158,,,,,http://www.redfin.com/CA/Morgan-Hill/17050-John-Telfer-Dr-95037/home/1333067,,,N,Y,37.1213209,-121.6651557
PAST SALE,March-4-2016,Condo/Co-op,2247 Brega Ln,MORGAN HILL,CA,95037,445000,2,2.0,MORGAN HILL,1104,1134,1987,697,403,344,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2247-Brega-Ln-95037/home/1210412,MLSListings,ML81547745,N,Y,37.138604,-121.611696
PAST SALE,October-11-2017,Single Family Residential,17420 Blue Jay Ct,MORGAN HILL,CA,95037,880000,4,2.0,MORGAN HILL,2034,28520,1971,111,433,42,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17420-Blue-Jay-Ct-95037/home/1376399,MLSListings,ML81676413,N,Y,37.1530978,-121.6038232
PAST SALE,August-15-2017,Mobile/Manufactured Home,200 Burnett Ave #3,MORGAN HILL,CA,95037,115000,3,2.0,MORGAN HILL,1560,,1975,168,74,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/200-Burnett-Ave-95037/unit-3/home/1068127,MLSListings,ML81650012,N,Y,37.1551402,-121.6723308
PAST SALE,November-9-2017,Single Family Residential,16630 Cory Ln,MORGAN HILL,CA,95037,816000,3,2.0,MORGAN HILL,2088,7931,1989,82,391,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16630-Cory-Ln-95037/home/1111420,MLSListings,ML81681508,N,Y,37.1231244,-121.6392183
PAST SALE,April-14-2017,Single Family Residential,175 Berkshire Dr,MORGAN HILL,CA,95037,750000,4,2.0,MORGAN HILL,1633,5500,1988,291,459,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/175-Berkshire-Dr-95037/home/1014486,MLSListings,ML81641659,N,Y,37.1422306,-121.6661576
PAST SALE,August-22-2017,Single Family Residential,550 Claremont Dr,MORGAN HILL,CA,95037,770000,3,2.0,MORGAN HILL,1520,9520,1951,161,507,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/550-Claremont-Dr-95037/home/1293548,MLSListings,ML81669290,N,Y,37.126948,-121.664601
PAST SALE,November-15-2017,Mobile/Manufactured Home,275 Burnett Ave #125,MORGAN HILL,CA,95037,147782,2,2.0,MORGAN HILL,1152,,1974,76,128,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/275-Burnett-Ave-95037/unit-125/home/1093237,MLSListings,ML81680940,N,Y,37.1577177,-121.6726083
PAST SALE,September-2-2016,Condo/Co-op,112 La Crosse Dr,MORGAN HILL,CA,95037,460000,2,2.0,MORGAN HILL,1008,435,1984,515,456,375,Sold,,,http://www.redfin.com/CA/Morgan-Hill/112-La-Crosse-Dr-95037/home/1242046,MLSListings,ML81595617,N,Y,37.109682,-121.645012
PAST SALE,June-19-2017,Single Family Residential,16810 Del Monte Ave,MORGAN HILL,CA,95037,665000,4,2.0,MORGAN HILL,1558,4958,1964,225,427,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16810-Del-Monte-Ave-95037/home/1845501,MLSListings,ML81648872,N,Y,37.1220211,-121.6515562
PAST SALE,September-28-2017,Condo/Co-op,126 Nogal Ln,MORGAN HILL,CA,95037,669990,3,2.0,MORGAN HILL,1521,,2017,124,440,191,Sold,,,http://www.redfin.com/CA/MORGAN-HILL/126-NOGAL-LN-95037/home/143044009,MLSListings,ML81674686,N,Y,37.1305012,-121.6543901
PAST SALE,May-15-2017,Single Family Residential,485 Spring Ave,MORGAN HILL,CA,95037,785000,3,2.0,MORGAN HILL,2232,7350,1978,260,352,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/485-Spring-Ave-95037/home/686258,MLSListings,ML81647861,N,Y,37.1186368,-121.6580423
PAST SALE,October-31-2017,Condo/Co-op,16988 Sorrel Way,MORGAN HILL,CA,95037,490000,2,2.0,MORGAN HILL,1104,1134,1987,91,444,366,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16988-Sorrel-Way-95037/home/1252407,MLSListings,ML81656222,N,Y,37.139832,-121.610839
PAST SALE,October-24-2017,Condo/Co-op,16993 Sorrel Way,MORGAN HILL,CA,95037,525000,2,2.0,MORGAN HILL,1104,1134,1987,98,476,366,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16993-Sorrel-Way-95037/home/1810787,MLSListings,ML81678270,N,Y,37.139701,-121.611359
PAST SALE,December-31-2017,Single Family Residential,17245 Birch Way,MORGAN HILL,CA,95037,801000,4,2.0,MORGAN HILL,1296,7245,1975,30,618,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17245-Birch-Way-95037/home/853554,MLSListings,ML81685395,N,Y,37.13985,-121.6247589
PAST SALE,April-17-2017,Single Family Residential,182 W Main Ave,MORGAN HILL,CA,95037,705000,3,2.0,MORGAN HILL,1588,8100,1992,288,444,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/182-W-Main-Ave-95037/home/1016247,MLSListings,ML81639109,N,Y,37.1278452,-121.6576185
