SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-22-2017,Mobile/Manufactured Home,8282 Murray Ave #112,GILROY,CA,95020,149500,2,1.0,GILROY,880,,1989,342,170,,Sold,,,http://www.redfin.com/CA/Gilroy/8282-Murray-Ave-95020/unit-112/home/59031345,MLSListings,ML81631539,N,Y,37.0175241,-121.5680239
PAST SALE,,Single Family Residential,7210 Holsclaw Rd,Gilroy,CA,95020,85000,3,1.0,,1004,9300,1950,,85,,,,,http://www.redfin.com/CA/Gilroy/7210-Holsclaw-Rd-95020/home/727496,,,N,Y,37.0125523,-121.5388384
PAST SALE,October-24-2017,Single Family Residential,171 Ronan Ave,GILROY,CA,95020,555555,3,1.0,GILROY,988,19240,1935,98,562,,Sold,,,http://www.redfin.com/CA/Gilroy/171-Ronan-Ave-95020/home/1190256,MLSListings,ML81674023,N,Y,37.0254093,-121.5802986
PAST SALE,,Single Family Residential,11150 Guibal Ave,Gilroy,CA,95020,735000,3,1.0,,1219,218671,1982,,603,,,,,http://www.redfin.com/CA/Gilroy/11150-Guibal-Ave-95020/home/1464226,,,N,Y,37.069691,-121.56115
PAST SALE,June-10-2016,Single Family Residential,7381 Furlong Ave,GILROY,CA,95020,700000,3,1.0,GILROY,1206,156206,1970,599,580,,Sold,,,http://www.redfin.com/CA/Gilroy/7381-Furlong-Ave-95020/home/104487608,MLSListings,ML81577781,N,Y,37.0173345,-121.5310423
PAST SALE,,Single Family Residential,209 Martin St,Gilroy,CA,95020,201000,4,1.0,,1314,5970,1896,,153,,,,,http://www.redfin.com/CA/Gilroy/209-Martin-St-95020/home/1512907,,,N,Y,37.0090246,-121.5666684
PAST SALE,April-24-2015,Condo/Co-op,8155 WESTWOOD Dr #11,Gilroy,CA,95020,195000,1,1.0,Gilroy,722,1307,1979,1012,270,225,Sold,,,http://www.redfin.com/CA/Gilroy/8155-Westwood-Dr-95020/unit-11/home/1409939,MLSListings,ML81423779,N,Y,37.0147179,-121.5942399
PAST SALE,,Single Family Residential,7272 Rosanna St,Gilroy,CA,95020,102500,3,1.0,,928,4500,1906,,110,,,,,http://www.redfin.com/CA/Gilroy/7272-Rosanna-St-95020/home/1111321,,,N,Y,37.0037507,-121.5711414
PAST SALE,November-2-2017,Condo/Co-op,1271 Juniper Dr #7,GILROY,CA,95020,345000,2,1.0,GILROY,742,,1976,89,465,135,Sold,,,http://www.redfin.com/CA/Gilroy/1271-Juniper-Dr-95020/unit-7/home/1750538,MLSListings,ML81679263,N,Y,37.011444,-121.596175
PAST SALE,July-23-2015,Single Family Residential,3270 Godfrey Ave,GILROY,CA,95020,720000,3,1.0,GILROY,1152,84071,1910,922,625,,Sold,,,http://www.redfin.com/CA/Gilroy/3270-Godfrey-Ave-95020/home/1210508,MLSListings,ML81450514,N,Y,37.032682,-121.518343
PAST SALE,February-29-2016,Single Family Residential,410 GAVILAN Ct,GILROY,CA,95020,515000,3,1.0,GILROY,1120,5663,1971,701,460,,Sold,,,http://www.redfin.com/CA/Gilroy/410-Gavilan-Ct-95020/home/858511,MLSListings,ML81534449,N,Y,37.0262531,-121.5713114
PAST SALE,,Condo/Co-op,1555 Hecker Pass Rd Apt F101,Gilroy,CA,95020,340000,2,1.0,,961,,1985,,354,,,,,http://www.redfin.com/CA/Gilroy/1555-Hecker-Pass-Rd-95020/unit-F101/home/1019680,,,N,Y,37.013737,-121.600859
PAST SALE,October-7-2016,Single Family Residential,341 W 6th St,GILROY,CA,95020,500000,3,1.0,GILROY,1286,9748,1900,480,389,,Sold,,,http://www.redfin.com/CA/Gilroy/341-W-6th-St-95020/home/932630,MLSListings,ML81599110,N,Y,37.0057071,-121.5733572
PAST SALE,July-22-2015,Single Family Residential,7249 Eigleberry St,GILROY,CA,95020,430000,2,1.0,GILROY,876,6020,1939,923,491,,Sold,,,http://www.redfin.com/CA/Gilroy/7249-Eigleberry-St-95020/home/1288620,MLSListings,ML81454103,N,Y,37.0036684,-121.5689559
PAST SALE,May-29-2015,Condo/Co-op,7598 MONTEREY St #240,Gilroy,CA,95020,225000,1,1.0,Gilroy,762,436,2006,977,295,323,Sold,,,http://www.redfin.com/CA/Gilroy/7598-Monterey-Rd-95020/unit-240/home/12181042,MLSListings,ML81436203,N,Y,37.0094787,-121.5696882
PAST SALE,,Single Family Residential,9435 Kern Ave,Gilroy,CA,95020,633500,2,1.0,,960,22800,1935,,660,,,,,http://www.redfin.com/CA/Gilroy/9435-Kern-Ave-95020/home/1772931,,,N,Y,37.030661,-121.591122
PAST SALE,,Single Family Residential,425 Gavilan Ct,Gilroy,CA,95020,465000,3,1.0,,1460,6150,1971,,318,,,,,http://www.redfin.com/CA/Gilroy/425-Gavilan-Ct-95020/home/1102467,,,N,Y,37.0267677,-121.5711959
PAST SALE,May-2-2016,Single Family Residential,7380 Dowdy St,GILROY,CA,95020,420000,2,1.0,GILROY,940,7000,1945,638,447,,Sold,,,http://www.redfin.com/CA/Gilroy/7380-Dowdy-St-95020/home/1547073,MLSListings,ML81583358,N,Y,37.0047655,-121.5743192
PAST SALE,May-1-2015,Single Family Residential,231 Gurries Dr,GILROY,CA,95020,465000,3,1.0,GILROY,1224,9000,1946,1005,380,,Sold,,,http://www.redfin.com/CA/Gilroy/231-Gurries-Dr-95020/home/1081262,MLSListings,ML81456001,N,Y,37.014932,-121.5760486
PAST SALE,,Single Family Residential,6595 Monterey Rd,Gilroy,CA,95020,1000000,3,1.0,,2257,74522,1950,,443,,,,,http://www.redfin.com/CA/Gilroy/6595-Monterey-Rd-95020/home/1620452,,,N,Y,36.9949265,-121.5640966
PAST SALE,April-17-2015,Single Family Residential,7360 Church St,GILROY,CA,95020,405000,3,1.0,GILROY,1136,5663,1961,1019,357,,Sold,,,http://www.redfin.com/CA/Gilroy/7360-Church-St-95020/home/1318459,MLSListings,ML81451221,N,Y,37.0053595,-121.5704848
PAST SALE,,Single Family Residential,7950 Princevalle St,Gilroy,CA,95020,525000,2,1.0,,1100,6650,1941,,477,,,,,http://www.redfin.com/CA/Gilroy/7950-Princevalle-St-95020/home/1490862,,,N,Y,37.0128009,-121.5806093
PAST SALE,October-14-2015,Condo/Co-op,1555 Hecker Pass Rd Unit C102,GILROY,CA,95020,350000,2,1.5,GILROY,1136,554,1985,839,308,348,Sold,,,http://www.redfin.com/CA/Gilroy/1555-Hecker-Pass-Rd-95020/unit-C102/home/1390548,MLSListings,ML81500531,N,Y,37.013737,-121.600859
PAST SALE,,Single Family Residential,6750 Church St,Gilroy,CA,95020,194000,3,2.0,,1541,6072,1964,,126,,,,,http://www.redfin.com/CA/Gilroy/6750-Church-St-95020/home/1625614,,,N,Y,36.9965083,-121.5669044
PAST SALE,November-23-2016,Single Family Residential,550 Adams Ct,GILROY,CA,95020,420000,3,1.5,GILROY,1190,4940,1977,433,353,,Sold,,,http://www.redfin.com/CA/Gilroy/550-Adams-Ct-95020/home/1081374,MLSListings,ML81601290,N,Y,37.0176017,-121.5655532
PAST SALE,August-14-2015,Single Family Residential,252 Loupe Ct,GILROY,CA,95020,465000,3,1.5,GILROY,1181,4209,1972,900,394,,Sold,,,http://www.redfin.com/CA/Gilroy/252-Loupe-Ct-95020/home/1032310,MLSListings,ML81483561,N,Y,37.0236451,-121.5801304
PAST SALE,January-13-2017,Single Family Residential,8663 Lilly Ave,GILROY,CA,95020,523000,3,1.5,GILROY,1181,3860,1972,382,443,,Sold,,,http://www.redfin.com/CA/Gilroy/8663-Lilly-Ave-95020/home/1654781,MLSListings,ML81633104,N,Y,37.0235417,-121.5787884
PAST SALE,,Single Family Residential,6761 Garden Ct,Gilroy,CA,95020,447500,3,1.0,,1108,6072,1964,,404,,,,,http://www.redfin.com/CA/Gilroy/6761-Garden-Ct-95020/home/1506037,,,N,Y,36.9966151,-121.566634
PAST SALE,December-20-2016,Townhouse,8266 Gaunt Ave Unit J1,GILROY,CA,95020,439000,2,1.5,GILROY,1265,435,1986,406,347,220,Sold,,,http://www.redfin.com/CA/Gilroy/8266-Gaunt-Ave-95020/unit-J1/home/720388,MLSListings,ML81631839,N,Y,37.015693,-121.598499
PAST SALE,September-23-2016,Single Family Residential,7249 Carmel St,GILROY,CA,95020,495000,3,1.5,GILROY,1120,6930,1956,494,442,,Sold,,,http://www.redfin.com/CA/Gilroy/7249-Carmel-St-95020/home/1703307,MLSListings,ML81600056,N,Y,37.0020088,-121.5750952
PAST SALE,December-14-2016,Single Family Residential,777 Magic Springs Rd,GILROY,CA,95020,579000,4,1.5,GILROY,1400,110206,1927,412,414,,Sold,,,http://www.redfin.com/CA/Gilroy/777-Magic-Springs-Rd-95020/home/17293265,MLSListings,ML81580358,N,Y,36.989461,-121.686556
PAST SALE,August-26-2016,Single Family Residential,217 Carlyle Ct,GILROY,CA,95020,498000,3,1.5,GILROY,1181,3868,1972,522,422,,Sold,,,http://www.redfin.com/CA/Gilroy/217-Carlyle-Ct-95020/home/605242,MLSListings,ML81596095,N,Y,37.0247991,-121.5802505
PAST SALE,April-8-2016,Single Family Residential,7550 Whitehurst Rd,GILROY,CA,95020,1450000,3,1.5,GILROY,3000,5407103,1900,662,483,,Sold,,,http://www.redfin.com/CA/Gilroy/7550-Whitehurst-Rd-95020/home/50257063,MLSListings,ML81456492,N,Y,37.000532,-121.6642771
PAST SALE,December-16-2016,Condo/Co-op,8170 Westwood Dr #18,GILROY,CA,95020,340000,2,1.5,GILROY,1200,635,1982,410,283,295,Sold,,,http://www.redfin.com/CA/Gilroy/8170-Westwood-Dr-95020/unit-18/home/1573429,MLSListings,ML81631056,N,Y,37.015103,-121.593778
PAST SALE,August-16-2016,Single Family Residential,882 Ryan Ct,GILROY,CA,95020,470000,3,1.5,GILROY,960,6050,1972,532,490,,Sold,,,http://www.redfin.com/CA/Gilroy/882-Ryan-Ct-95020/home/1256727,MLSListings,ML81595101,N,Y,37.0160295,-121.5884657
PAST SALE,August-10-2016,Townhouse,8408 Delta Dr,GILROY,CA,95020,420500,2,1.5,GILROY,1120,574,1982,538,375,220,Sold,,,http://www.redfin.com/CA/Gilroy/8408-Delta-Dr-95020/home/1451018,MLSListings,ML81591293,N,Y,37.016845,-121.599726
PAST SALE,June-2-2017,Single Family Residential,10930 Foothill Ave,GILROY,CA,95020,720000,3,1.5,GILROY,2053,119790,1910,242,351,,Sold,,,http://www.redfin.com/CA/Gilroy/Foothill-Ave-95020/home/1027732,MLSListings,ML81649307,N,Y,37.067067,-121.564892
PAST SALE,March-28-2016,Condo/Co-op,8105 Kern Ave #27,GILROY,CA,95020,303800,2,1.5,GILROY,1208,435,1984,673,251,295,Sold,,,http://www.redfin.com/CA/Gilroy/8105-Kern-Ave-95020/unit-27/home/1185471,MLSListings,ML81549652,N,Y,37.015233,-121.592729
PAST SALE,February-7-2017,Townhouse,8400 Delta Dr,GILROY,CA,95020,435000,2,1.5,GILROY,1231,936,1982,357,353,220,Sold,,,http://www.redfin.com/CA/Gilroy/8400-Delta-Dr-95020/home/1018985,MLSListings,ML81630897,N,Y,37.0168705,-121.5997843
PAST SALE,December-23-2016,Condo/Co-op,7727 Ghirlanda Ct,GILROY,CA,95020,295000,2,1.5,GILROY,908,864,1980,403,325,189,Sold,,,http://www.redfin.com/CA/Gilroy/7727-Ghirlanda-Ct-95020/home/1137516,MLSListings,ML81631879,N,Y,37.012526,-121.565581
PAST SALE,November-15-2017,Condo/Co-op,8105 Kern Ave #40,GILROY,CA,95020,420000,2,1.5,GILROY,1200,638,1984,76,350,310,Sold,,,http://www.redfin.com/CA/Gilroy/8105-Kern-Ave-95020/unit-40/home/1021959,MLSListings,ML81680214,N,Y,37.015233,-121.592729
PAST SALE,,Townhouse,8340 Delta Dr,Gilroy,CA,95020,404000,2,1.0,,1120,576,1982,,361,,,,,http://www.redfin.com/CA/Gilroy/8340-Delta-Dr-95020/home/1745901,,,N,Y,37.016367,-121.59972
PAST SALE,August-24-2016,Single Family Residential,7280 Alexander St,GILROY,CA,95020,375000,2,1.5,GILROY,1026,7399,1922,524,365,,Sold,,,http://www.redfin.com/CA/Gilroy/7280-Alexander-St-95020/home/859143,MLSListings,ML81587580,N,Y,37.0054873,-121.5650202
PAST SALE,June-26-2017,Townhouse,8266 Gaunt Ave Unit B2,GILROY,CA,95020,450000,2,1.5,GILROY,1265,1056,1986,218,356,220,Sold,,,http://www.redfin.com/CA/Gilroy/8266-Gaunt-Ave-95020/unit-B2/home/1190280,MLSListings,ML81652607,N,Y,37.015693,-121.598499
PAST SALE,,Single Family Residential,7221 Forest St,Gilroy,CA,95020,289000,3,1.0,,1060,9147,1890,,273,,,,,http://www.redfin.com/CA/Gilroy/7221-Forest-St-95020/home/1451314,,,N,Y,37.004729,-121.5639574
PAST SALE,,Condo/Co-op,8266 Gaunt Ave Unit I1,Gilroy,CA,95020,470000,2,1.0,,1265,,1986,,372,,,,,http://www.redfin.com/CA/Gilroy/8266-Gaunt-Ave-95020/unit-I1/home/877763,,,N,Y,37.015693,-121.598499
PAST SALE,,Single Family Residential,273 Loupe Ct,Gilroy,CA,95020,154000,3,1.0,,1181,3990,1972,,130,,,,,http://www.redfin.com/CA/Gilroy/273-Loupe-Ct-95020/home/1410234,,,N,Y,37.023945,-121.580594
PAST SALE,August-8-2016,Condo/Co-op,7763 Murray Ave,GILROY,CA,95020,275000,2,1.5,GILROY,908,862,1980,540,303,189,Sold,,,http://www.redfin.com/CA/Gilroy/7763-Murray-Ave-95020/home/1492913,MLSListings,ML81588870,N,Y,37.013058,-121.564819
PAST SALE,,Single Family Residential,7554 Princevalle St,Gilroy,CA,95020,700000,3,1.0,,2072,9044,1932,,338,,,,,http://www.redfin.com/CA/Gilroy/7554-Princevalle-St-95020/home/1022419,,,N,Y,37.0070826,-121.5780053
PAST SALE,November-30-2017,Single Family Residential,490 Taft Ct,GILROY,CA,95020,532000,3,1.5,GILROY,1190,5022,1977,61,447,,Sold,,,http://www.redfin.com/CA/Gilroy/490-Taft-Ct-95020/home/1029915,MLSListings,ML81678424,N,Y,37.0159012,-121.5649772
PAST SALE,,Single Family Residential,2015 Trumar Ln,Gilroy,CA,95020,784600,3,1.0,,1533,160300,1920,,512,,,,,http://www.redfin.com/CA/Gilroy/2015-Trumar-Ln-95020/home/1800364,,,N,Y,37.07314,-121.564603
PAST SALE,October-11-2017,Single Family Residential,435 I O O F Ave,GILROY,CA,95020,540000,3,1.5,GILROY,1190,4968,1977,111,454,,Sold,,,http://www.redfin.com/CA/Gilroy/435-Old-Gilroy-St-95020/home/1029886,MLSListings,ML81651391,N,Y,37.015583,-121.565156
PAST SALE,July-18-2017,Single Family Residential,7550 Rosanna St,GILROY,CA,95020,580000,3,1.5,GILROY,1008,6160,1908,196,575,,Sold,,,http://www.redfin.com/CA/Gilroy/7550-Rosanna-St-95020/home/1512815,MLSListings,ML81654937,N,Y,37.0081452,-121.5731276
PAST SALE,October-27-2017,Single Family Residential,6861 Church St,GILROY,CA,95020,615000,4,1.5,GILROY,1408,6110,1963,95,437,,Sold,,,http://www.redfin.com/CA/Gilroy/6861-Church-St-95020/home/1720847,MLSListings,ML81676221,N,Y,36.9978746,-121.5680951
PAST SALE,October-6-2015,Single Family Residential,7273 Carmel St,GILROY,CA,95020,420000,3,1.5,GILROY,1120,6957,1956,847,375,,Sold,,,http://www.redfin.com/CA/Gilroy/7273-Carmel-St-95020/home/1572368,MLSListings,ML81501537,N,Y,37.0024007,-121.5752451
PAST SALE,June-14-2016,Condo/Co-op,8105 Kern Ave #45,GILROY,CA,95020,320000,2,1.5,GILROY,1200,435,1984,595,267,295,Sold,,,http://www.redfin.com/CA/Gilroy/8105-Kern-Ave-95020/unit-45/home/1411499,MLSListings,ML81585277,N,Y,37.015233,-121.592729
PAST SALE,July-17-2015,Townhouse,8420 Delta Dr,GILROY,CA,95020,387000,2,1.5,GILROY,1120,576,1982,928,346,220,Sold,,,http://www.redfin.com/CA/Gilroy/8420-Delta-Dr-95020/home/961704,MLSListings,ML81466592,N,Y,37.016841,-121.599664
PAST SALE,,Single Family Residential,7216 Carmel St,Gilroy,CA,95020,250000,3,1.0,,1120,7280,1956,,223,,,,,http://www.redfin.com/CA/Gilroy/7216-Carmel-St-95020/home/561583,,,N,Y,37.0016448,-121.5742241
PAST SALE,May-1-2015,Single Family Residential,440 Burke Dr,GILROY,CA,95020,465000,3,1.5,GILROY,1440,7140,1968,1005,323,,Sold,,,http://www.redfin.com/CA/Gilroy/440-Burke-Dr-95020/home/1060257,MLSListings,ML81449430,N,Y,37.0244881,-121.5697175
PAST SALE,October-5-2015,Condo/Co-op,7798 Chestnut St,GILROY,CA,95020,265000,2,1.5,GILROY,908,457,1981,848,292,189,Sold,,,http://www.redfin.com/CA/Gilroy/7798-Chestnut-St-95020/home/1270991,MLSListings,ML81486366,N,Y,37.011988,-121.564262
PAST SALE,June-30-2015,Condo/Co-op,8105 Kern Ave #39,GILROY,CA,95020,290000,2,1.5,GILROY,1208,638,1984,945,240,285,Sold,,,http://www.redfin.com/CA/Gilroy/8105-Kern-Ave-95020/unit-39/home/1492794,MLSListings,ML81463122,N,Y,37.015233,-121.592729
PAST SALE,May-20-2015,Single Family Residential,7521 Carmel St,GILROY,CA,95020,502000,2,1.5,GILROY,1514,5985,1938,986,332,,Sold,,,http://www.redfin.com/CA/Gilroy/7521-Carmel-St-95020/home/1490859,MLSListings,ML81451587,N,Y,37.0066845,-121.5771559
PAST SALE,August-11-2015,Single Family Residential,7248 Princevalle St,GILROY,CA,95020,460000,4,1.5,GILROY,1518,6916,1957,903,303,,Sold,,,http://www.redfin.com/CA/Gilroy/7248-Princevalle-St-95020/home/1787984,MLSListings,ML81465481,N,Y,37.0018344,-121.5755996
PAST SALE,August-24-2016,Condo/Co-op,8170 Westwood Dr #11,GILROY,CA,95020,325000,2,1.5,GILROY,1200,635,1982,524,271,295,Sold,,,http://www.redfin.com/CA/Gilroy/8170-Westwood-Dr-95020/unit-11/home/1696528,MLSListings,ML81593070,N,Y,37.015103,-121.593778
PAST SALE,October-18-2017,Townhouse,8266 Gaunt Ave Unit I1,GILROY,CA,95020,470000,3,1.5,GILROY,1265,435,1986,104,372,220,Sold,,,http://www.redfin.com/CA/Gilroy/8266-Gaunt-Ave-95020/unit-I1/home/143285745,MLSListings,ML81670037,N,Y,37.015693,-121.598499
PAST SALE,December-1-2017,Single Family Residential,761 5th St,GILROY,CA,95020,618888,2,1.5,GILROY,1200,10800,1938,60,516,,Sold,,,http://www.redfin.com/CA/Gilroy/761-5th-St-95020/home/1539760,MLSListings,ML81681402,N,Y,37.0055499,-121.5799476
PAST SALE,December-17-2015,Single Family Residential,7801 Rosanna St,GILROY,CA,95020,460000,2,1.5,GILROY,1808,9000,1922,775,254,,Sold,,,http://www.redfin.com/CA/Gilroy/7801-Rosanna-St-95020/home/1021318,MLSListings,ML81516794,N,Y,37.0121638,-121.5755657
PAST SALE,December-22-2017,Single Family Residential,6760 Church St,GILROY,CA,95020,565000,3,1.5,GILROY,1138,6072,1964,39,496,,Sold,,,http://www.redfin.com/CA/Gilroy/6760-Church-St-95020/home/1190339,MLSListings,ML81685670,N,Y,36.996671,-121.5670096
PAST SALE,June-27-2017,Townhouse,8266 Gaunt Ave Unit G3,GILROY,CA,95020,449600,2,1.5,GILROY,1265,435,1986,217,355,220,Sold,,,http://www.redfin.com/CA/Gilroy/8266-Gaunt-Ave-95020/unit-G3/home/1619986,MLSListings,ML81649367,N,Y,37.015693,-121.598499
PAST SALE,December-18-2015,Condo/Co-op,7761 Chestnut St,GILROY,CA,95020,265000,2,1.5,GILROY,908,463,1980,774,292,189,Sold,,,http://www.redfin.com/CA/Gilroy/7761-Chestnut-St-95020/home/1585816,MLSListings,ML81519506,N,Y,37.012336,-121.565035
PAST SALE,December-12-2017,Townhouse,8360 Delta Dr,GILROY,CA,95020,443000,2,1.5,GILROY,1231,936,1982,49,360,220,Sold,,,http://www.redfin.com/CA/Gilroy/8360-Delta-Dr-95020/home/1578258,MLSListings,ML81683898,N,Y,37.0166073,-121.5998153
PAST SALE,,Single Family Residential,555 Taft Ct,Gilroy,CA,95020,91500,4,1.0,,1190,6720,1977,,77,,,,,http://www.redfin.com/CA/Gilroy/555-Taft-Ct-95020/home/1682387,,,N,Y,37.016417,-121.5648175
PAST SALE,June-28-2016,Single Family Residential,205 Lilly Ave,GILROY,CA,95020,510000,3,1.5,GILROY,1372,4000,1972,581,372,,Sold,,,http://www.redfin.com/CA/Gilroy/205-Lilly-Ave-95020/home/1425380,MLSListings,ML81581235,N,Y,37.02343,-121.5795327
PAST SALE,,Single Family Residential,440 Garfield Ct,Gilroy,CA,95020,485000,2,1.0,,1100,5922,1985,,441,,,,,http://www.redfin.com/CA/Gilroy/440-Garfield-Ct-95020/home/1171697,,,N,Y,37.0251553,-121.5700345
PAST SALE,June-13-2017,Single Family Residential,240 Old Gilroy St,GILROY,CA,95020,400000,2,1.5,GILROY,958,3005,1920,231,418,,Sold,,,http://www.redfin.com/CA/Gilroy/240-Old-Gilroy-St-95020/home/1257025,MLSListings,ML81641400,N,Y,37.0057089,-121.5648574
PAST SALE,,Single Family Residential,216 Carlyle Ct,Gilroy,CA,95020,420000,3,1.0,,1181,3600,1972,,356,,,,,http://www.redfin.com/CA/Gilroy/216-Carlyle-Ct-95020/home/1620441,,,N,Y,37.024338,-121.58003
PAST SALE,July-26-2017,Single Family Residential,225 Lilly Ave,GILROY,CA,95020,535000,4,1.5,GILROY,1299,3800,1972,188,412,,Sold,,,http://www.redfin.com/CA/Gilroy/225-Lilly-Ave-95020/home/799002,MLSListings,ML81656425,N,Y,37.023415,-121.579795
PAST SALE,,Single Family Residential,236 Carlyle Ct,Gilroy,CA,95020,128000,4,1.0,,1299,4200,1972,,99,,,,,http://www.redfin.com/CA/Gilroy/236-Carlyle-Ct-95020/home/1023228,,,N,Y,37.024354,-121.580346
PAST SALE,February-19-2016,Single Family Residential,445 Gavilan Ct,GILROY,CA,95020,542000,3,1.5,GILROY,1200,6800,1971,711,452,,Sold,,,http://www.redfin.com/CA/Gilroy/445-Gavilan-Ct-95020/home/686515,MLSListings,ML81545318,N,Y,37.0269183,-121.5707013
PAST SALE,January-13-2017,Condo/Co-op,7733 Chestnut St,GILROY,CA,95020,250000,2,1.5,GILROY,908,862,1980,382,275,189,Sold,,,http://www.redfin.com/CA/Gilroy/7733-Chestnut-St-95020/home/1334159,MLSListings,ML81628104,N,Y,37.0122209,-121.565438
PAST SALE,,Single Family Residential,460 Grant Ct,Gilroy,CA,95020,400000,3,1.0,,1190,5022,1977,,336,,,,,http://www.redfin.com/CA/Gilroy/460-Grant-Ct-95020/home/1696657,,,N,Y,37.016866,-121.5657845
PAST SALE,October-5-2015,Condo/Co-op,7761 Murray Ave,GILROY,CA,95020,232000,2,1.5,GILROY,908,437,1980,848,256,189,Sold,,,http://www.redfin.com/CA/Gilroy/7761-Murray-Ave-95020/home/1620029,MLSListings,ML81472229,N,Y,37.013059,-121.564762
PAST SALE,July-28-2017,Single Family Residential,6721 Church St,GILROY,CA,95020,578000,3,1.5,GILROY,1142,6072,1964,186,506,,Sold,,,http://www.redfin.com/CA/Gilroy/6721-Church-St-95020/home/1640694,MLSListings,ML81667650,N,Y,36.9958299,-121.5671795
PAST SALE,February-20-2015,Single Family Residential,7631 Carmel St,GILROY,CA,95020,450000,2,1.5,GILROY,1425,9310,1957,1075,316,,Sold,,,http://www.redfin.com/CA/Gilroy/Carmel-St-95020/home/1115858,MLSListings,ML81447056,N,Y,37.0083078,-121.5779354
PAST SALE,June-16-2016,Condo/Co-op,8105 Kern Ave #24,GILROY,CA,95020,315000,2,1.5,GILROY,1200,435,1984,593,263,295,Sold,,,http://www.redfin.com/CA/Gilroy/8105-Kern-Ave-95020/unit-24/home/1020990,MLSListings,ML81579872,N,Y,37.015233,-121.592729
PAST SALE,February-13-2015,Single Family Residential,1150 PUEBLO Ct,Gilroy,CA,95020,700000,3,2.0,Gilroy,2155,6098,2004,1082,325,,Sold,,,http://www.redfin.com/CA/Gilroy/1150-Pueblo-Ct-95020/home/1608165,MLSListings,ML81441859,N,Y,37.0348084,-121.6032246
PAST SALE,,Single Family Residential,716 W 9th St,Gilroy,CA,95020,550000,4,2.0,,2059,7040,1977,,267,,,,,http://www.redfin.com/CA/Gilroy/716-W-9th-St-95020/home/1024119,,,N,Y,36.9989137,-121.5755687
PAST SALE,,Single Family Residential,7264 Dowdy St,Gilroy,CA,95020,606000,6,2.0,,2135,8540,1949,,284,,,,,http://www.redfin.com/CA/Gilroy/7264-Dowdy-St-95020/home/836217,,,N,Y,37.0029865,-121.5732602
PAST SALE,October-18-2017,Single Family Residential,7650 Westwood Dr,GILROY,CA,95020,555000,3,2.0,GILROY,1529,6405,1965,104,363,,Sold,,,http://www.redfin.com/CA/Gilroy/7650-Westwood-Dr-95020/home/1492863,MLSListings,ML81679291,N,Y,37.007944,-121.5940228
PAST SALE,April-10-2015,Single Family Residential,750 W 8TH St,Gilroy,CA,95020,518500,4,2.0,Gilroy,2014,6800,1976,1026,257,,Sold,,,http://www.redfin.com/CA/Gilroy/750-W-8th-St-95020/home/1023757,MLSListings,ML81433002,N,Y,37.0001378,-121.576611
PAST SALE,October-11-2017,Single Family Residential,788 Mantelli Dr,GILROY,CA,95020,685000,4,2.0,GILROY,2051,6969,1995,111,334,,Sold,,,http://www.redfin.com/CA/Gilroy/788-Mantelli-Dr-95020/home/1004080,MLSListings,ML81671186,N,Y,37.0231711,-121.5888544
PAST SALE,October-20-2017,Single Family Residential,1445 Blackwing Way,GILROY,CA,95020,745000,3,2.0,GILROY,2169,6300,1989,102,343,,Sold,,,http://www.redfin.com/CA/Gilroy/1445-Blackwing-Way-95020/home/778177,MLSListings,ML81674267,N,Y,37.0291107,-121.6081557
PAST SALE,June-3-2015,Single Family Residential,11080 New Ave,GILROY,CA,95020,1060000,4,2.0,GILROY,2244,111949,1973,972,472,,Sold,,,http://www.redfin.com/CA/Gilroy/11080-New-Ave-95020/home/1657386,MLSListings,ML81450019,N,Y,37.0705337,-121.5570072
PAST SALE,October-25-2016,Single Family Residential,1163 Ortega Cir,GILROY,CA,95020,670000,3,2.0,GILROY,2052,6930,1975,462,327,,Sold,,,http://www.redfin.com/CA/Gilroy/1163-Ortega-Cir-95020/home/1788740,MLSListings,ML81593245,N,Y,37.0094357,-121.5920644
PAST SALE,September-15-2017,Single Family Residential,8375 Kern Ave,GILROY,CA,95020,610000,3,2.0,GILROY,1486,7150,1977,137,410,205,Sold,,,http://www.redfin.com/CA/Gilroy/8375-Kern-Ave-95020/home/1638798,MLSListings,ML81668336,N,Y,37.0171796,-121.5918565
PAST SALE,September-30-2015,Single Family Residential,1788 Tarragon Dr,GILROY,CA,95020,720000,3,2.0,GILROY,2007,5000,2015,853,359,152,Sold,,,http://www.redfin.com/CA/Gilroy/1788-Tarragon-Dr-95020/home/112869099,MLSListings,ML81512163,N,Y,37.0094665,-121.6047645
PAST SALE,February-3-2017,Single Family Residential,940 Perrelli St,GILROY,CA,95020,680000,4,2.0,GILROY,1839,7475,1978,361,370,,Sold,,,http://www.redfin.com/CA/Gilroy/940-Perrelli-St-95020/home/1640707,MLSListings,ML81635252,N,Y,37.0042956,-121.5853283
