SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-8-2016,Single Family Residential,4411 Fair Oaks Ave,MENLO PARK,CA,94025,1260000,3,2.0,MENLO PARK,1810,6250,1979,601,696,,Sold,,,http://www.redfin.com/CA/Menlo-Park/4411-Fair-Oaks-Ave-94025/home/847896,MLSListings,ML81565904,N,Y,37.4736849,-122.1891547
PAST SALE,June-30-2016,Single Family Residential,511 Edgemar Ave,PACIFICA,CA,94044,1150000,3,2.0,PACIFICA,1580,5270,1947,579,728,,Sold,,,http://www.redfin.com/CA/Pacifica/511-Edgemar-Ave-94044/home/1440390,MLSListings,ML81580681,N,Y,37.648589,-122.4892648
PAST SALE,,Single Family Residential,223 Arroyo Dr,Pacifica,CA,94044,232500,5,2.0,,2010,6000,1948,,116,,,,,http://www.redfin.com/CA/Pacifica/223-Arroyo-Dr-94044/home/587020,,,N,Y,37.6464984,-122.4886151
PAST SALE,March-29-2016,Single Family Residential,123 Mckinney Ave,PACIFICA,CA,94044,765000,3,1.0,PACIFICA,1040,5201,1951,672,736,,Sold,,,http://www.redfin.com/CA/Pacifica/123-McKinney-Ave-94044/home/2018750,MLSListings,ML81561192,N,Y,37.6446836,-122.487221
PAST SALE,August-3-2016,Single Family Residential,1857 Dale Ave,SAN MATEO,CA,94401,837000,3,1.0,SAN MATEO,1000,5000,1953,545,837,,Sold,,,http://www.redfin.com/CA/San-Mateo/1857-Dale-Ave-94401/home/717687,MLSListings,ML81592808,N,Y,37.5684798,-122.2989923
PAST SALE,May-21-2016,Single Family Residential,2340 Kehoe Ave,SAN MATEO,CA,94403,1050000,3,2.0,SAN MATEO,1460,5000,1959,619,719,,Sold,,,http://www.redfin.com/CA/San-Mateo/2340-Kehoe-Ave-94403/home/720261,MLSListings,ML81580208,N,Y,37.5657867,-122.2906917
PAST SALE,May-6-2016,Single Family Residential,53 Lorelei Ln,MENLO PARK,CA,94025,1420000,3,2.0,MENLO PARK,1100,5000,1956,634,1291,,Sold,,,http://www.redfin.com/CA/Menlo-Park/53-Lorelei-Ln-94025/home/850445,MLSListings,ML81580651,N,Y,37.4779868,-122.1829917
PAST SALE,May-27-2016,Single Family Residential,1020 16th Ave,REDWOOD CITY,CA,94063,990000,2,1.0,REDWOOD CITY,1120,6681,1948,613,884,,Sold,,,http://www.redfin.com/CA/Redwood-City/1020-16th-Ave-94063/home/1753127,MLSListings,ML81582755,N,Y,37.4819799,-122.1872368
PAST SALE,November-1-2016,Single Family Residential,6 Russell Ave,PORTOLA VALLEY,CA,94028,1700000,3,2.0,PORTOLA VALLEY,1930,7400,1924,455,881,,Sold,,,http://www.redfin.com/CA/Portola-Valley/6-Russell-Ave-94028/home/1082948,MLSListings,ML81595705,N,Y,37.384485,-122.237531
PAST SALE,April-23-2016,Condo/Co-op,2833 Olivares Ln,SAN MATEO,CA,94403,1142000,2,2.5,SAN MATEO,1350,,2013,647,846,280,Sold,,,http://www.redfin.com/CA/San-Mateo/2833-Olivares-Ln-94403/unit-C7/home/104011769,MLSListings,ML81565743,N,Y,37.546169131,-122.2960482
PAST SALE,August-16-2016,Townhouse,2852 Catalino St,SAN MATEO,CA,94403,1150000,2,2.5,SAN MATEO,1316,1,2015,532,874,288,Sold,,,http://www.redfin.com/CA/San-Mateo/2852-Catalino-St-94403/unit-J2/home/108247720,MLSListings,ML81593004,N,Y,37.544031004,-122.2976078
PAST SALE,,Townhouse,3063 Neves Rd,San Mateo,CA,94403,1383000,4,4.0,,2172,,2016,,637,,,,,http://www.redfin.com/CA/San-Mateo/3063-Neves-Rd-94403/home/109464511,,,N,Y,37.5415824,-122.2959633
PAST SALE,July-29-2016,Condo/Co-op,384 E 28th Ave,SAN MATEO,CA,94403,1499000,4,3.5,SAN MATEO,1905,,2016,550,787,300,Sold,,,http://www.redfin.com/CA/San-Mateo/384-E-28th-Ave-94403/home/105537335,MLSListings,ML81585836,N,Y,37.5448798,-122.297903
PAST SALE,,Unknown,382 E 28th Ave,San Mateo,CA,94403,1022000,,,,,,,,,,,,,http://www.redfin.com/CA/San-Mateo/382-E-28th-Ave-94403/home/108551199,,,N,Y,37.5448512,-122.2979323
PAST SALE,,Unknown,378 E 28th Ave,San Mateo,CA,94403,1314000,,,,,,,,,,,,,http://www.redfin.com/CA/San-Mateo/378-E-28th-Ave-94403/home/108551272,,,N,Y,37.5447939,-122.2979909
PAST SALE,August-11-2016,Single Family Residential,1801 Doris Dr,MENLO PARK,CA,94025,6700000,4,5.0,MENLO PARK,5601,12493,2004,537,1196,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1801-Doris-Dr-94025/home/2041350,MLSListings,ML81590293,N,Y,37.4345689,-122.19279
PAST SALE,November-14-2016,Single Family Residential,1225 Whitaker Way,MENLO PARK,CA,94025,3560000,4,3.0,MENLO PARK,3040,18099,1973,442,1171,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1225-Whitaker-Way-94025/home/1174422,MLSListings,ML81599966,N,Y,37.438435,-122.198214
PAST SALE,December-9-2016,Single Family Residential,851 Stanford Ave,MENLO PARK,CA,94025,2650000,3,2.0,MENLO PARK,1720,10028,1950,417,1541,,Sold,,,http://www.redfin.com/CA/Menlo-Park/851-Stanford-Ave-94025/home/2055400,MLSListings,ML81629369,N,Y,37.4337156,-122.1958468
PAST SALE,April-25-2016,Single Family Residential,929 E Grant Pl,SAN MATEO,CA,94402,1380000,3,2.5,SAN MATEO,1937,4499,1939,645,712,,Sold,,,http://www.redfin.com/CA/San-Mateo/929-E-Grant-Pl-94402/home/717174,MLSListings,ML81582008,N,Y,37.5641369,-122.3102196
PAST SALE,October-7-2016,Single Family Residential,408 Camberly Way,REDWOOD CITY,CA,94061,1655000,4,2.5,REDWOOD CITY,2470,4800,1990,480,670,170,Sold,,,http://www.redfin.com/CA/Redwood-City/408-Camberly-Way-94061/home/2005976,MLSListings,ML81591146,N,Y,37.4638374,-122.2213701
PAST SALE,April-6-2016,Single Family Residential,493 Cypress St,REDWOOD CITY,CA,94061,1227000,3,2.0,REDWOOD CITY,1100,6664,1954,664,1115,,Sold,,,http://www.redfin.com/CA/Redwood-City/493-Cypress-St-94061/home/1633567,MLSListings,ML81549064,N,Y,37.4702621,-122.219087
PAST SALE,December-2-2016,Multi-Family (2-4 Unit),390 Wheeler Ave,REDWOOD CITY,CA,94061,1650000,4,,REDWOOD CITY,3220,7753,1969,424,512,,Sold,,,http://www.redfin.com/CA/Redwood-City/390-Wheeler-Ave-94061/home/842352,MLSListings,ML81630264,N,Y,37.4634969,-122.218293
PAST SALE,October-26-2016,Single Family Residential,161 Central Ave,REDWOOD CITY,CA,94061,815000,2,1.0,REDWOOD CITY,810,6250,1940,461,1006,,Sold,,,http://www.redfin.com/CA/Redwood-City/161-Central-Ave-94061/home/842384,MLSListings,ML81615341,N,Y,37.4679908,-122.2198631
PAST SALE,December-22-2016,Single Family Residential,1 Toyon Rd,ATHERTON,CA,94027,5495000,4,4.5,ATHERTON,4330,40596,1930,404,1269,,Sold,,,http://www.redfin.com/CA/Atherton/1-Toyon-Rd-94027/home/2048820,MLSListings,ML81630344,N,Y,37.4677152,-122.1779538
PAST SALE,July-1-2016,Single Family Residential,56 Holbrook Ln,ATHERTON,CA,94027,1925000,1,1.0,ATHERTON,650,10656,1924,578,2962,,Sold,,,http://www.redfin.com/CA/Atherton/56-Holbrook-Ln-94027/home/1488604,MLSListings,ML81586950,N,Y,37.4708689,-122.1918718
PAST SALE,August-31-2016,Single Family Residential,45 Holbrook Ln,ATHERTON,CA,94027,4838750,5,6.0,ATHERTON,5088,20656,2003,517,951,,Sold,,,http://www.redfin.com/CA/Atherton/45-Holbrook-Ln-94027/home/1808976,MLSListings,ML81584402,N,Y,37.4708179,-122.1928995
PAST SALE,March-4-2016,Single Family Residential,117 Middlefield Rd,ATHERTON,CA,94027,1925000,2,1.5,ATHERTON,1590,10358,1922,697,1211,,Sold,,,http://www.redfin.com/CA/Atherton/117-Middlefield-Rd-94027/home/1524174,MLSListings,ML81548981,N,Y,37.4698071,-122.1935537
PAST SALE,February-24-2016,Townhouse,778 Comet Dr,FOSTER CITY,CA,94404,850000,2,1.5,FOSTER CITY,980,1955,1972,706,867,350,Sold,,,http://www.redfin.com/CA/Foster-City/778-Comet-Dr-94404/home/924970,MLSListings,ML81548592,N,Y,37.55943,-122.262857
PAST SALE,November-23-2016,Townhouse,758 Caravel Ln,FOSTER CITY,CA,94404,1200000,3,2.5,FOSTER CITY,1670,1777,1972,433,719,360,Sold,,,http://www.redfin.com/CA/Foster-City/758-Caravel-Ln-94404/home/1083613,MLSListings,ML81614312,N,Y,37.559224,-122.263668
PAST SALE,September-27-2016,Townhouse,736 Chebec Ln,FOSTER CITY,CA,94404,920000,2,1.5,FOSTER CITY,980,1955,1972,490,939,360,Sold,,,http://www.redfin.com/CA/Foster-City/736-Chebec-Ln-94404/home/2030138,MLSListings,ML81613929,N,Y,37.559703,-122.263974
PAST SALE,,Townhouse,4211 Admiralty Ln,Foster City,CA,94404,165000,2,1.0,,998,432988,1965,,165,,,,,http://www.redfin.com/CA/Foster-City/4211-Admiralty-Ln-94404/home/1235667,,,N,Y,37.561437,-122.267213
PAST SALE,July-6-2016,Single Family Residential,501 Cupertino Way,SAN MATEO,CA,94403,1250000,3,2.0,SAN MATEO,1300,5000,1949,573,962,,Sold,,,http://www.redfin.com/CA/San-Mateo/501-Cupertino-Way-94403/home/1565865,MLSListings,ML81588252,N,Y,37.5395966,-122.2861821
PAST SALE,August-30-2016,Single Family Residential,328 Del Rosa Way,SAN MATEO,CA,94403,1075000,3,1.0,SAN MATEO,1080,5000,1948,518,995,,Sold,,,http://www.redfin.com/CA/San-Mateo/328-Del-Rosa-Way-94403/home/747737,MLSListings,ML81597295,N,Y,37.538071,-122.2866965
PAST SALE,July-29-2016,Single Family Residential,345 Quay Ln,REDWOOD CITY,CA,94065,1680000,3,2.5,REDWOOD CITY,1710,4800,1969,550,982,,Sold,,,http://www.redfin.com/CA/Redwood-City/345-Quay-Ln-94065/home/1669280,MLSListings,ML81590285,Y,Y,37.5272216,-122.2566028
PAST SALE,July-28-2016,Condo/Co-op,23 Cove Ln,Redwood Shores,CA,94065,888000,2,2.0,Redwood Shores,1240,,1983,551,716,516,Sold,,,http://www.redfin.com/CA/Redwood-City/23-Cove-Ln-94065/unit-3149/home/1094182,MLSListings,ML81592303,N,Y,37.5311246,-122.2558022
PAST SALE,June-3-2016,Single Family Residential,618 Guildford Ave,SAN MATEO,CA,94402,1145000,3,1.0,SAN MATEO,1180,4499,1946,606,970,,Sold,,,http://www.redfin.com/CA/San-Mateo/618-Guildford-Ave-94402/home/1998810,MLSListings,ML81582930,N,Y,37.5586015,-122.3083909
PAST SALE,,Single Family Residential,2025 Jefferson Ave,Redwood City,CA,94062,1550000,3,2.0,,2130,9750,1993,,728,,,,,http://www.redfin.com/CA/Redwood-City/2025-Jefferson-Ave-94062/home/1574567,,,N,Y,37.4755621,-122.238021
PAST SALE,,Multi-Family (2-4 Unit),560 Vera Ave,Redwood City,CA,94061,700000,9,7.0,,6508,7070,1964,,108,,,,,http://www.redfin.com/CA/Redwood-City/560-Vera-Ave-94061/home/1212684,,,N,Y,37.4770944,-122.2323369
PAST SALE,,Multi-Family (2-4 Unit),434 Roosevelt Ave,Redwood City,CA,94061,640000,5,2.5,,3248,5040,1970,,197,,,,,http://www.redfin.com/CA/Redwood-City/434-Roosevelt-Ave-94061/home/1958808,,,N,Y,37.4771128,-122.228527
PAST SALE,April-13-2016,Single Family Residential,1148 Adams St,REDWOOD CITY,CA,94061,920000,2,1.0,REDWOOD CITY,1000,5000,1945,657,920,,Sold,,,http://www.redfin.com/CA/Redwood-City/1148-Adams-St-94061/home/815030,MLSListings,ML81564146,N,Y,37.4772551,-122.2258848
PAST SALE,,Multi-Family (2-4 Unit),437 Redwood Ave,Redwood City,CA,94061,150000,4,1.0,,1290,7650,1912,,116,,,,,http://www.redfin.com/CA/Redwood-City/437-Redwood-Ave-94061/home/1323588,,,N,Y,37.473207,-122.226329
PAST SALE,February-17-2017,Condo/Co-op,253 Oak Ave Unit A,REDWOOD CITY,CA,94061,754000,2,2.0,REDWOOD CITY,1175,29179,1985,347,642,200,Sold,,,http://www.redfin.com/CA/Redwood-City/253-Oak-Ave-94061/unit-A/home/112872922,MLSListings,ML81635024,N,Y,37.4753533,-122.2258858
PAST SALE,September-16-2016,Single Family Residential,1 Seaview Dr,Daly City,CA,94015,825000,3,2.0,Westlake Palisades,1490,3600,1957,501,554,,Sold,,,http://www.redfin.com/CA/Daly-City/1-Seaview-Dr-94015/home/2059541,San Francisco MLS,447568,N,Y,37.6846561,-122.4928406
PAST SALE,March-24-2016,Single Family Residential,71 Crestview Ave,Daly City,CA,94015,1050000,4,3.0,Westlake Palisades,1664,3630,1956,677,631,,Sold,,,http://www.redfin.com/CA/Daly-City/71-Crestview-Ave-94015/home/564190,San Francisco MLS,442331,N,Y,37.687749,-122.4934702
PAST SALE,October-27-2016,Single Family Residential,34 Hillview Ct,DALY CITY,CA,94015,975000,3,2.0,DALY CITY,1640,3911,1958,460,595,,Sold,,,http://www.redfin.com/CA/Daly-City/34-Hillview-Ct-94015/home/558811,MLSListings,ML81613215,N,Y,37.6925447,-122.4956737
PAST SALE,,Single Family Residential,95 Palisades Dr,Daly City,CA,94015,184000,3,3.0,,1470,4700,1957,,125,,,,,http://www.redfin.com/CA/Daly-City/95-Palisades-Dr-94015/home/1509905,,,N,Y,37.6900073,-122.4950358
PAST SALE,September-22-2016,Single Family Residential,496 Inverness Dr,PACIFICA,CA,94044,1010000,5,4.5,PACIFICA,2630,5000,2000,495,384,,Sold,,,http://www.redfin.com/CA/Pacifica/496-Inverness-Dr-94044/home/585470,MLSListings,ML81596307,N,Y,37.648221,-122.475458
PAST SALE,April-26-2016,Single Family Residential,629 Forest Lake Dr,PACIFICA,CA,94044,780000,3,1.5,PACIFICA,1110,3998,1964,644,703,24,Sold,,,http://www.redfin.com/CA/Pacifica/629-Forest-Lake-Dr-94044/home/1044257,MLSListings,ML81549596,N,Y,37.6520568,-122.475996
PAST SALE,September-13-2016,Single Family Residential,3 Alverno Ct,REDWOOD CITY,CA,94061,2100000,3,3.5,REDWOOD CITY,3200,4910,1983,504,656,775,Sold,,,http://www.redfin.com/CA/Redwood-City/3-Alverno-Ct-94061/home/2051533,MLSListings,ML81598918,N,Y,37.452711,-122.26038
PAST SALE,January-13-2017,Single Family Residential,40 Westpark Dr,DALY CITY,CA,94015,1335000,6,3.0,DALY CITY,2890,3610,1962,382,462,,Sold,,,http://www.redfin.com/CA/Daly-City/40-Westpark-Dr-94015/home/547133,MLSListings,ML81630782,N,Y,37.7074835,-122.4854471
PAST SALE,September-28-2016,Single Family Residential,244 Mariposa Ave,DALY CITY,CA,94015,835000,4,2.0,DALY CITY,1464,3402,1959,489,570,,Sold,,,http://www.redfin.com/CA/Daly-City/244-Mariposa-Ave-94015/home/1673369,MLSListings,ML81599223,N,Y,37.6780622,-122.4827312
PAST SALE,,Single Family Residential,359 Northaven Dr,Daly City,CA,94015,400000,3,2.0,,1320,3300,1959,,303,,,,,http://www.redfin.com/CA/Daly-City/359-Northaven-Dr-94015/home/1895394,,,N,Y,37.6749607,-122.483957
PAST SALE,November-22-2016,Single Family Residential,250 Paloma Ave,PACIFICA,CA,94044,760000,2,1.5,PACIFICA,790,4634,1935,434,962,,Sold,,,http://www.redfin.com/CA/Pacifica/250-Paloma-Ave-94044/home/1821362,MLSListings,ML81625724,N,Y,37.6363418,-122.4887606
PAST SALE,,Single Family Residential,490 Carmel Ave,Pacifica,CA,94044,226000,2,1.0,,780,5300,1940,,290,,,,,http://www.redfin.com/CA/Pacifica/490-Carmel-Ave-94044/home/1105519,,,N,Y,37.6359146,-122.4838252
PAST SALE,January-23-2017,Single Family Residential,2 Lido Cir,REDWOOD CITY,CA,94065,1670000,4,2.5,REDWOOD CITY,2490,4316,1978,372,671,90,Sold,,,http://www.redfin.com/CA/Redwood-City/2-Lido-Cir-94065/home/1489904,MLSListings,ML81630001,N,Y,37.531329,-122.2437299
PAST SALE,August-16-2016,Single Family Residential,1305 Speers Ave,SAN MATEO,CA,94403,910001,3,2.0,SAN MATEO,1230,5000,1954,532,740,,Sold,,,http://www.redfin.com/CA/San-Mateo/1305-Speers-Ave-94403/home/724515,MLSListings,ML81594176,N,Y,37.5584902,-122.2992882
PAST SALE,December-15-2016,Single Family Residential,1678 S Norfolk St,SAN MATEO,CA,94403,900000,3,2.0,SAN MATEO,1510,5401,1954,411,596,,Sold,,,http://www.redfin.com/CA/San-Mateo/1678-S-Norfolk-St-94403/home/1171207,MLSListings,ML81612197,N,Y,37.5606658,-122.298779
PAST SALE,November-30-2016,Single Family Residential,1433 Norton St,SAN MATEO,CA,94401,850000,3,1.0,SAN MATEO,1220,5000,1953,426,697,,Sold,,,http://www.redfin.com/CA/San-Mateo/1433-Norton-St-94401/home/1607193,MLSListings,ML81629176,N,Y,37.5622787,-122.3031251
PAST SALE,July-7-2016,Single Family Residential,1711 Wolfe Dr,SAN MATEO,CA,94402,1100000,3,2.0,SAN MATEO,1700,5000,1956,572,647,,Sold,,,http://www.redfin.com/CA/San-Mateo/1711-Wolfe-Dr-94402/home/1340021,MLSListings,ML81587657,N,Y,37.5569888,-122.3034932
PAST SALE,May-27-2016,Single Family Residential,1748 Dale Ave,SAN MATEO,CA,94401,900000,3,1.0,SAN MATEO,1000,5000,1951,613,900,,Sold,,,http://www.redfin.com/CA/San-Mateo/1748-Dale-Ave-94401/home/2019416,MLSListings,ML81580376,N,Y,37.5680444,-122.3010344
PAST SALE,October-27-2016,Single Family Residential,1524 Dale Ave,SAN MATEO,CA,94401,1155000,4,2.0,SAN MATEO,1830,5501,1951,460,631,,Sold,,,http://www.redfin.com/CA/San-Mateo/1524-Dale-Ave-94401/home/1047264,MLSListings,ML81614798,N,Y,37.5670418,-122.3036282
PAST SALE,September-9-2016,Single Family Residential,1628 Celeste Dr,SAN MATEO,CA,94402,1050000,7,2.0,SAN MATEO,1570,5050,1956,508,669,,Sold,,,http://www.redfin.com/CA/San-Mateo/1628-Celeste-Dr-94402/home/1919175,MLSListings,ML81597728,N,Y,37.5572071,-122.3053792
PAST SALE,July-22-2016,Single Family Residential,33 Oceanside Dr,DALY CITY,CA,94015,688000,3,1.0,DALY CITY,1120,3300,1958,557,614,,Sold,,,http://www.redfin.com/CA/Daly-City/33-Oceanside-Dr-94015/home/2052831,MLSListings,ML81581276,N,Y,37.6740261,-122.4904103
PAST SALE,,Single Family Residential,782 Skyline Dr,Daly City,CA,94015,720000,3,1.0,,1120,3400,1958,,643,,,,,http://www.redfin.com/CA/Daly-City/782-Skyline-Dr-94015/home/2018638,,,N,Y,37.6724687,-122.4893467
PAST SALE,March-10-2016,Single Family Residential,1219 Arguello St,REDWOOD CITY,CA,94063,700000,3,1.0,REDWOOD CITY,1050,5035,1908,691,667,,Sold,,,http://www.redfin.com/CA/Redwood-City/1219-Arguello-St-94063/home/1332895,MLSListings,ML81467996,N,Y,37.4912489,-122.2384678
PAST SALE,May-23-2016,Single Family Residential,351 D St,REDWOOD CITY,CA,94063,1285000,3,2.0,REDWOOD CITY,1473,5400,1942,617,872,,Sold,,,http://www.redfin.com/CA/Redwood-City/351-D-St-94063/home/1566980,MLSListings,ML81579217,N,Y,37.4954939,-122.2387037
PAST SALE,November-30-2016,Single Family Residential,332 E St,REDWOOD CITY,CA,94063,899000,3,1.0,REDWOOD CITY,980,5100,1951,426,917,,Sold,,,http://www.redfin.com/CA/Redwood-City/E-St-94063/home/806748,MLSListings,ML81625766,N,Y,37.4956124,-122.2392931
PAST SALE,January-6-2017,Single Family Residential,167 F St,REDWOOD CITY,CA,94063,885000,3,1.0,REDWOOD CITY,970,5000,1950,389,912,,Sold,,,http://www.redfin.com/CA/Redwood-City/167-F-St-94063/home/1667121,MLSListings,ML81633705,N,Y,37.4947411,-122.2424152
PAST SALE,March-1-2017,Single Family Residential,326 C St,REDWOOD CITY,CA,94063,1000000,2,1.0,REDWOOD CITY,1050,5000,1947,335,952,,Sold,,,http://www.redfin.com/CA/Redwood-City/326-C-St-94063/home/804836,MLSListings,ML81637084,N,Y,37.4944842,-122.2382396
PAST SALE,February-23-2017,Condo/Co-op,315 Fuller St #14,REDWOOD CITY,CA,94063,1205000,3,2.5,REDWOOD CITY,1425,,2016,341,846,602,Sold,,,http://www.redfin.com/CA/Redwood-City/315-Fuller-St-94063/unit-14/home/108237416,MLSListings,ML81626436,N,Y,37.4887488,-122.2330045
PAST SALE,,Single Family Residential,44 Claremont Ave,Redwood City,CA,94062,1250000,2,1.0,,1260,9560,1925,,992,,,,,http://www.redfin.com/CA/Redwood-City/44-Claremont-Ave-94062/home/1735112,,,N,Y,37.4903979,-122.2419463
PAST SALE,November-30-2016,Single Family Residential,1618 Lenolt St,REDWOOD CITY,CA,94063,1270000,2,2.0,REDWOOD CITY,1330,5000,1942,426,955,,Sold,,,http://www.redfin.com/CA/Redwood-City/1618-Lenolt-St-94063/home/804827,MLSListings,ML81629168,N,Y,37.494662,-122.2390902
PAST SALE,March-10-2016,Single Family Residential,1227 Arguello St,REDWOOD CITY,CA,94063,835000,4,1.0,REDWOOD CITY,1380,4792,1893,691,605,,Sold,,,http://www.redfin.com/CA/Redwood-City/1227-Arguello-St-94063/home/2037343,MLSListings,ML81467992,N,Y,37.4913418,-122.2386224
PAST SALE,August-18-2016,Single Family Residential,47 Dockside Cir,REDWOOD CITY,CA,94065,1650000,4,3.0,REDWOOD CITY,2600,4244,1989,530,635,305,Sold,,,http://www.redfin.com/CA/Redwood-City/47-Dockside-Cir-94065/home/1832086,MLSListings,ML81589694,N,Y,37.533629,-122.2409529
PAST SALE,August-10-2016,Single Family Residential,2 Cadiz Cir,Redwood Shores,CA,94065,1020000,2,2.0,Redwood Shores,1320,4300,1978,538,773,90,Sold,,,http://www.redfin.com/CA/Redwood-City/2-Cadiz-Cir-94065/home/2006515,MLSListings,ML81588921,N,Y,37.528687,-122.2469384
PAST SALE,March-23-2016,Condo/Co-op,2105 Hastings Shore Ln,Redwood Shores,CA,94065,815000,2,2.0,Redwood Shores,1048,,1995,678,778,536,Sold,,,http://www.redfin.com/CA/Redwood-City/2105-Hastings-Shore-Ln-94065/unit-349/home/2007262,MLSListings,ML81549497,N,Y,37.524273,-122.251449
PAST SALE,May-26-2016,Single Family Residential,568 Island Pl,REDWOOD CITY,CA,94065,1850000,3,2.5,REDWOOD CITY,2310,6900,1987,614,801,278,Sold,,,http://www.redfin.com/CA/Redwood-City/568-Island-Pl-94065/home/940555,MLSListings,ML81580701,N,Y,37.533079,-122.253531
PAST SALE,December-21-2016,Vacant Land,0000 Buena Vista Ave,LOMA MAR,CA,94021,5000,,,LOMA MAR,,17160,,405,,,Sold,,,http://www.redfin.com/CA/Loma-Mar/Buena-Vista-Rd-94021/home/111362943,MLSListings,ML81633033,N,Y,37.2680248,-122.3121939
PAST SALE,January-4-2017,Single Family Residential,38 Bear Glen Dr,WOODSIDE,CA,94062,2900000,4,3.5,WOODSIDE,4380,277477,1990,391,662,150,Sold,,,http://www.redfin.com/CA/Redwood-City/38-Bear-Glen-Dr-94062/home/109243654,MLSListings,ML81627423,N,Y,37.402413,-122.2946858
PAST SALE,June-10-2016,Single Family Residential,1617 Sunnyslope Ave,BELMONT,CA,94002,1560000,3,2.0,BELMONT,1936,8140,1962,599,806,,Sold,,,http://www.redfin.com/CA/Belmont/1617-Sunnyslope-Ave-94002/home/1616081,MLSListings,ML81581673,Y,Y,37.5134195,-122.2710139
PAST SALE,December-8-2016,Condo/Co-op,1061 Beach Park Blvd #108,FOSTER CITY,CA,94404,530000,1,1.0,FOSTER CITY,990,,1973,418,535,499,Sold,,,http://www.redfin.com/CA/Foster-City/1061-Beach-Park-Blvd-94404/unit-108/home/1996836,MLSListings,ML81627179,N,Y,37.5505114,-122.2530553
PAST SALE,April-1-2016,Condo/Co-op,1191 Compass Ln #106,FOSTER CITY,CA,94404,804000,2,2.0,FOSTER CITY,1286,,1974,669,625,493,Sold,,,http://www.redfin.com/CA/Foster-City/1191-Compass-Ln-94404/unit-106/home/103925314,MLSListings,ML81561187,N,Y,37.5491339,-122.2542584
PAST SALE,November-8-2016,Condo/Co-op,1171 Compass Ln #203,FOSTER CITY,CA,94404,821000,2,2.0,FOSTER CITY,1286,,1976,448,638,499,Sold,,,http://www.redfin.com/CA/Foster-City/1171-Compass-Ln-94404/unit-203/home/970834,MLSListings,ML81625608,N,Y,37.5498927,-122.2545987
PAST SALE,June-10-2016,Single Family Residential,262 Yale Rd,MENLO PARK,CA,94025,2221000,3,2.0,MENLO PARK,1630,7501,1937,599,1363,,Sold,,,http://www.redfin.com/CA/Menlo-Park/262-Yale-Rd-94025/home/1904962,MLSListings,ML81586639,N,Y,37.4444239,-122.1787044
PAST SALE,April-25-2016,Single Family Residential,1020 San Mateo Dr,MENLO PARK,CA,94025,3450000,4,4.25,MENLO PARK,3000,9996,1949,645,1150,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1020-San-Mateo-Dr-94025/home/1916613,MLSListings,ML81580409,N,Y,37.4438434,-122.1894697
PAST SALE,,Single Family Residential,1055 Valparaiso Ave,Menlo Park,CA,94025,4850000,4,3.0,,3693,19000,1958,,1313,,,,,http://www.redfin.com/CA/Menlo-Park/1055-Valparaiso-Ave-94025/home/1926936,,,N,Y,37.4498784,-122.191468
PAST SALE,June-15-2016,Townhouse,13 Commons Ln,FOSTER CITY,CA,94404,1040000,2,2.5,FOSTER CITY,1530,919,1987,594,680,280,Sold,,,http://www.redfin.com/CA/Foster-City/13-Commons-Ln-94404/home/1679307,MLSListings,ML81580247,N,Y,37.556274,-122.277317
PAST SALE,June-24-2016,Townhouse,230 Commons Ln,FOSTER CITY,CA,94404,1095000,2,2.0,FOSTER CITY,1589,919,1987,585,689,280,Sold,,,http://www.redfin.com/CA/Foster-City/230-Commons-Ln-94404/home/2000045,MLSListings,ML81585465,N,Y,37.557012,-122.277782
PAST SALE,August-16-2016,Single Family Residential,705 Anacapa Ln,FOSTER CITY,CA,94404,1630000,3,2.0,FOSTER CITY,1940,5832,1986,532,840,119,Sold,,,http://www.redfin.com/CA/Foster-City/705-Anacapa-Ln-94404/home/1905421,MLSListings,ML81594173,N,Y,37.5427549,-122.2602477
PAST SALE,September-20-2016,Condo/Co-op,318 Bethel Ln,REDWOOD CITY,CA,94065,1360000,3,2.5,REDWOOD CITY,1924,,2011,497,707,277,Sold,,,http://www.redfin.com/CA/Redwood-City/318-Bethel-Ln-94065/unit-88/home/44621203,MLSListings,ML81599497,Y,Y,37.5447322,-122.2433959
PAST SALE,November-18-2016,Townhouse,1027 Helm Ln,FOSTER CITY,CA,94404,1280000,2,2.5,FOSTER CITY,1420,,1996,438,901,435,Sold,,,http://www.redfin.com/CA/Foster-City/1027-Helm-Ln-94404/home/947590,MLSListings,ML81626684,N,Y,37.5465599,-122.2557374
PAST SALE,March-25-2016,Condo/Co-op,918 Beach Park Blvd #50,Foster City,CA,94404,730000,2,2.0,Foster City,1060,,1973,676,689,530,Sold,,,http://www.redfin.com/CA/Foster-City/918-Beach-Park-Blvd-94404/unit-50/home/1391817,San Francisco MLS,442045,N,Y,37.547979,-122.258968
