SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-6-2017,Single Family Residential,585 Beresford Ave,REDWOOD CITY,CA,94061,1755000,3,2.0,REDWOOD CITY,1500,6002,1957,358,1170,,Sold,,,http://www.redfin.com/CA/Redwood-City/585-Beresford-Ave-94061/home/2047218,MLSListings,ML81636274,N,Y,37.4509812,-122.2198349
PAST SALE,February-18-2016,Single Family Residential,2015 Eaton Ave,SAN CARLOS,CA,94070,1950000,4,3.0,SAN CARLOS,3400,13800,1951,712,574,,Sold,,,http://www.redfin.com/CA/San-Carlos/2015-Eaton-Ave-94070/home/800743,MLSListings,ML81545838,N,Y,37.4870475,-122.2523261
PAST SALE,February-5-2016,Single Family Residential,25 Yarnall Pl,REDWOOD CITY,CA,94063,861000,2,1.0,REDWOOD CITY,970,7248,1949,725,888,,Sold,,,http://www.redfin.com/CA/Redwood-City/25-Yarnall-Pl-94063/home/1633300,MLSListings,ML81547052,N,Y,37.4837536,-122.1911898
PAST SALE,April-20-2016,Other,2561-67 El Camino Real,REDWOOD CITY,CA,94061,2760000,4,,REDWOOD CITY,5,14000,1952,650,552000,,Sold,,,http://www.redfin.com/CA/Redwood-City/2567-El-Camino-Real-94061/home/103927699,MLSListings,ML81561384,N,Y,37.4731627,-122.2167975
PAST SALE,December-12-2016,Multi-Family (2-4 Unit),200-202 Redwood Ave,REDWOOD CITY,CA,94061,775000,3,,REDWOOD CITY,1500,5501,1926,414,517,,Sold,,,http://www.redfin.com/CA/Redwood-City/202-Redwood-Ave-94061/home/812702,MLSListings,ML81628613,N,Y,37.4753644,-122.2245389
PAST SALE,January-31-2017,Multi-Family (2-4 Unit),217 Vera Ave,REDWOOD CITY,CA,94061,1030000,4,,REDWOOD CITY,1785,6973,1924,364,577,,Sold,,,http://www.redfin.com/CA/Redwood-City/217-Vera-Ave-94061/home/813000,MLSListings,ML81629860,N,Y,37.4792238,-122.2287609
PAST SALE,May-10-2016,Townhouse,5 Brigantine Ln,Redwood Shores,CA,94065,995000,2,2.5,Redwood Shores,1178,,1995,630,845,281,Sold,,,http://www.redfin.com/CA/Redwood-City/5-Brigantine-Ln-94065/home/1289440,MLSListings,ML81566232,N,Y,37.5432633,-122.2387524
PAST SALE,November-18-2016,Townhouse,147 Positano Cir,REDWOOD CITY,CA,94065,1270000,3,2.5,REDWOOD CITY,1520,,1996,438,836,350,Sold,,,http://www.redfin.com/CA/Redwood-City/147-Positano-Cir-94065/home/994243,MLSListings,ML81615188,Y,Y,37.5446389,-122.241651
PAST SALE,August-22-2016,Townhouse,7 Chart Ln,Redwood Shores,CA,94065,1200000,3,2.5,Redwood Shores,1400,,1995,526,857,281,Sold,,,http://www.redfin.com/CA/Redwood-City/7-Chart-Ln-94065/home/1628906,MLSListings,ML81595359,N,Y,37.5430154,-122.238419
PAST SALE,July-26-2016,Townhouse,612 Marlin Ct,REDWOOD CITY,CA,94065,1352500,2,2.5,REDWOOD CITY,1598,3079,1977,553,846,315,Sold,,,http://www.redfin.com/CA/Redwood-City/612-Marlin-Ct-94065/home/1101940,MLSListings,ML81590918,N,Y,37.533743,-122.248829
PAST SALE,August-26-2016,Condo/Co-op,530 Shorebird Cir #7106,REDWOOD CITY,CA,94065,975000,2,2.0,REDWOOD CITY,1413,324408,1980,522,690,527,Sold,,,http://www.redfin.com/CA/Redwood-City/530-Shorebird-Cir-94065/unit-7106/home/2041810,MLSListings,ML81595404,N,Y,37.5323586,-122.2536833
PAST SALE,January-12-2017,Condo/Co-op,72 Cape Hatteras Ct,Redwood Shores,CA,94065,766000,2,1.0,Redwood Shores,987,,1979,383,776,311,Sold,,,http://www.redfin.com/CA/Redwood-City/72-Cape-Hatteras-Ct-94065/unit-68/home/1299278,MLSListings,ML81633102,N,Y,37.53537,-122.246078
PAST SALE,May-20-2016,Mobile/Manufactured Home,3499 E BAYSHORE Rd #68,REDWOOD CITY,CA,94063,35000,1,1.0,REDWOOD CITY,700,700,1982,620,50,,Sold,,,http://www.redfin.com/CA/Redwood-City/3499-E-Bayshore-Rd-94063/unit-68/home/100848985,MLSListings,ML81522023,N,Y,37.4870017,-122.1903556
PAST SALE,May-17-2016,Condo/Co-op,632 True Wind Way #612,REDWOOD CITY,CA,94063,960000,2,2.0,REDWOOD CITY,1227,,2012,623,782,240,Sold,,,http://www.redfin.com/CA/Redwood-City/632-True-Wind-Way-94063/unit-612/home/40397195,MLSListings,ML81565449,N,Y,37.4951526,-122.2248778
PAST SALE,January-3-2017,Single Family Residential,314 G St,REDWOOD CITY,CA,94063,1411000,3,2.0,REDWOOD CITY,1604,6050,1951,392,880,,Sold,,,http://www.redfin.com/CA/Redwood-City/314-G-St-94063/home/1268083,MLSListings,ML81632099,N,Y,37.4969246,-122.2415637
PAST SALE,September-20-2016,Single Family Residential,1816 Harding Ave,REDWOOD CITY,CA,94062,1150000,3,1.5,REDWOOD CITY,1310,5000,1954,497,878,,Sold,,,http://www.redfin.com/CA/Redwood-City/1816-Harding-Ave-94062/home/1823582,MLSListings,ML81598425,N,Y,37.4745797,-122.2479084
PAST SALE,January-30-2017,Single Family Residential,908 Cambridge Rd,REDWOOD CITY,CA,94061,2017000,4,2.5,REDWOOD CITY,1890,7758,1958,365,1067,,Sold,,,http://www.redfin.com/CA/Redwood-City/908-Cambridge-Rd-94061/home/2034359,MLSListings,ML81634706,N,Y,37.4567646,-122.2562422
PAST SALE,September-30-2016,Single Family Residential,3879 Vineyard Dr,REDWOOD CITY,CA,94061,1500000,3,2.5,REDWOOD CITY,1720,9517,1960,487,872,,Sold,,,http://www.redfin.com/CA/Redwood-City/3879-Vineyard-Dr-94061/home/1660204,MLSListings,ML81601025,N,Y,37.4543164,-122.2566973
PAST SALE,,Single Family Residential,2158 Mcgarvey Ave,Redwood City,CA,94061,1680000,3,2.0,,1710,9717,1950,,982,,,,,http://www.redfin.com/CA/Redwood-City/2158-Mcgarvey-Ave-94061/home/838746,,,N,Y,37.4655351,-122.2410961
PAST SALE,September-7-2017,Single Family Residential,115 Harcross Rd,WOODSIDE,CA,94062,2450000,2,3.5,WOODSIDE,3320,50820,1949,145,738,9,Sold,,,http://www.redfin.com/CA/Woodside/115-Harcross-Rd-94062/home/1837203,MLSListings,ML81668821,N,Y,37.4544448,-122.2404163
PAST SALE,June-13-2016,Single Family Residential,1827 Madison Ave,REDWOOD CITY,CA,94061,1070000,2,1.0,REDWOOD CITY,950,5998,1948,596,1126,,Sold,,,http://www.redfin.com/CA/Redwood-City/1827-Madison-Ave-94061/home/2047675,MLSListings,ML81583930,N,Y,37.469988,-122.242877
PAST SALE,June-24-2016,Single Family Residential,915 Whitehall Ln,REDWOOD CITY,CA,94061,1700000,3,2.5,REDWOOD CITY,1570,4634,1985,585,1083,195,Sold,,,http://www.redfin.com/CA/Redwood-City/915-Whitehall-Ln-94061/home/1379246,MLSListings,ML81586945,N,Y,37.4615542,-122.219033
PAST SALE,October-24-2016,Single Family Residential,460 2nd Ave,REDWOOD CITY,CA,94063,650000,2,1.0,REDWOOD CITY,1070,7901,1947,463,607,,Sold,,,http://www.redfin.com/CA/Redwood-City/460-Second-Ave-94063/home/1434928,MLSListings,ML81629590,N,Y,37.4748966,-122.2060263
PAST SALE,,Single Family Residential,186 Dumbarton Ave,Redwood City,CA,94063,300000,2,1.0,,770,2500,1959,,390,,,,,http://www.redfin.com/CA/Redwood-City/186-Dumbarton-Ave-94063/home/1111033,,,N,Y,37.4725577,-122.2114081
PAST SALE,June-13-2016,Single Family Residential,2732 Goodwin Ave,REDWOOD CITY,CA,94061,1303000,3,1.0,REDWOOD CITY,1120,5749,1952,596,1163,,Sold,,,http://www.redfin.com/CA/Redwood-City/2732-Goodwin-Ave-94061/home/1865019,MLSListings,ML81582954,N,Y,37.4584468,-122.2415283
PAST SALE,July-26-2016,Single Family Residential,1445 Connecticut Dr,REDWOOD CITY,CA,94061,1276588,2,1.0,REDWOOD CITY,1090,6100,1952,553,1171,,Sold,,,http://www.redfin.com/CA/Redwood-City/1445-Connecticut-Dr-94061/home/1886766,MLSListings,ML81591155,N,Y,37.4605526,-122.237495
PAST SALE,November-10-2016,Single Family Residential,1748 Kansas St,REDWOOD CITY,CA,94061,1600000,4,2.5,REDWOOD CITY,2430,6721,1980,446,658,,Sold,,,http://www.redfin.com/CA/Redwood-City/1748-Kansas-St-94061/home/846134,MLSListings,ML81627753,N,Y,37.4610671,-122.2300358
PAST SALE,April-5-2016,Condo/Co-op,464 Clinton St #208,REDWOOD CITY,CA,94062,652000,2,2.0,REDWOOD CITY,985,19408,1961,665,662,363,Sold,,,http://www.redfin.com/CA/Redwood-City/464-Clinton-St-94062/unit-208/home/1115414,MLSListings,ML81563793,N,Y,37.481607,-122.2342099
PAST SALE,October-5-2016,Single Family Residential,26 Manzanita St,REDWOOD CITY,CA,94063,890000,3,2.0,REDWOOD CITY,1557,4838,1943,482,572,,Sold,,,http://www.redfin.com/CA/Redwood-City/26-Manzanita-St-94063/home/1341426,MLSListings,ML81593325,N,Y,37.4768024,-122.2210915
PAST SALE,October-18-2016,Multi-Family (2-4 Unit),943 & 1211 Oak Ave & Johnson Street Ave,REDWOOD CITY,CA,94061,1560000,5,,REDWOOD CITY,2817,6298,1952,469,554,,Sold,,,http://www.redfin.com/CA/Redwood-City/Oak-Ave-Unknown/home/21943929,MLSListings,ML81599950,N,Y,37.4714448,-122.2312607
PAST SALE,August-31-2016,Single Family Residential,1039 Twin Oaks Ct,REDWOOD CITY,CA,94061,2290000,4,2.5,REDWOOD CITY,3154,18251,1970,517,726,,Sold,,,http://www.redfin.com/CA/Redwood-City/1039-Twin-Oaks-Ct-94061/home/1546847,MLSListings,ML81586951,N,Y,37.4519429,-122.2577079
PAST SALE,January-27-2017,Mobile/Manufactured Home,3015 E Bayshore Rd #118,REDWOOD CITY,CA,94063,235000,3,2.0,REDWOOD CITY,1044,412552,2000,368,225,,Sold,,,http://www.redfin.com/CA/Redwood-City/3015-E-Bayshore-Rd-94063/unit-118/home/1873419,MLSListings,ML81631210,N,Y,37.4875629,-122.1961752
PAST SALE,,Single Family Residential,31 Burbank Ave,Redwood City,CA,94063,885000,3,2.0,,1310,5000,1946,,676,,,,,http://www.redfin.com/CA/Redwood-City/31-Burbank-Ave-94063/home/1936159,,,N,Y,37.4822444,-122.211199
PAST SALE,February-6-2017,Single Family Residential,503 5th Ave,REDWOOD CITY,CA,94063,830000,2,1.0,REDWOOD CITY,1190,9000,1924,358,697,,Sold,,,http://www.redfin.com/CA/Redwood-City/503-Fifth-Ave-94063/home/1231962,MLSListings,ML81628591,N,Y,37.4747096,-122.2031579
PAST SALE,,Single Family Residential,2726 Blenheim Ave,Redwood City,CA,94063,800000,2,1.0,,590,2835,1939,,1356,,,,,http://www.redfin.com/CA/Redwood-City/2726-Blenheim-Ave-94063/home/2055262,,,N,Y,37.4719368,-122.2146699
PAST SALE,,Single Family Residential,1092 Second Ave,Redwood City,CA,94063,1520000,,,,,4966,,,,,,,,http://www.redfin.com/CA/Redwood-City/1092-Second-Ave-94063/home/109581772,,,N,Y,37.484507,-122.200041
PAST SALE,March-10-2017,Townhouse,188A Carlos Ave,REDWOOD CITY,CA,94061,1162500,4,3.0,REDWOOD CITY,1900,861,1990,326,612,250,Sold,,,http://www.redfin.com/CA/Redwood-City/188A-Carlos-Ave-94061/home/112966254,MLSListings,ML81635704,Y,Y,37.471054,-122.216718
PAST SALE,,Townhouse,540 Leahy St,Redwood City,CA,94061,1240000,3,2.0,,1900,1752,1969,,653,,,,,http://www.redfin.com/CA/Redwood-City/540-Leahy-St-94061/home/842795,,,N,Y,37.470671,-122.217411
PAST SALE,August-18-2016,Multi-Family (2-4 Unit),403 Samson St,REDWOOD CITY,CA,94063,1382000,5,,REDWOOD CITY,3215,7500,1940,530,430,,Sold,,,http://www.redfin.com/CA/Redwood-City/403-Samson-St-94063/home/809090,MLSListings,ML81595105,N,Y,37.4910568,-122.2339839
PAST SALE,September-25-2016,Condo/Co-op,50 Horgan Ave #50,REDWOOD CITY,CA,94061,790000,3,2.0,REDWOOD CITY,1550,,1979,492,510,525,Sold,,,http://www.redfin.com/CA/Redwood-City/50-Horgan-Ave-94061/unit-50/home/1538047,MLSListings,ML81593396,N,Y,37.4638564,-122.2234583
PAST SALE,,Multi-Family (2-4 Unit),619 Stambaugh St,Redwood City,CA,94063,3350000,16,1.0,,10174,11600,1960,,329,,,,,http://www.redfin.com/CA/Redwood-City/619-Stambaugh-St-94063/home/1161839,,,N,Y,37.4835718,-122.2211084
PAST SALE,April-26-2016,Single Family Residential,518 Hillcrest Dr,REDWOOD CITY,CA,94062,1150000,2,1.0,REDWOOD CITY,830,6599,1948,644,1386,,Sold,,,http://www.redfin.com/CA/Redwood-City/518-Hillcrest-Dr-94062/home/1162223,MLSListings,ML81577173,N,Y,37.4706751,-122.2512335
PAST SALE,December-27-2016,Single Family Residential,3008 McGarvey Ave,REDWOOD CITY,CA,94061,1320000,3,2.0,REDWOOD CITY,1250,6756,1954,399,1056,,Sold,,,http://www.redfin.com/CA/Redwood-City/3008-Mcgarvey-Ave-94061/home/838542,MLSListings,ML81627853,N,Y,37.4619024,-122.2488418
PAST SALE,December-16-2016,Multi-Family (5+ Unit),1963 Woodside Rd,REDWOOD CITY,CA,94061,7000000,5,,REDWOOD CITY,17030,16683,1962,410,411,,Sold,,,http://www.redfin.com/CA/Redwood-City/1963-Woodside-Rd-94061/home/1568253,MLSListings,ML81615146,N,Y,37.4503113,-122.2304134
PAST SALE,March-10-2017,Single Family Residential,1832 Chestnut St,SAN CARLOS,CA,94070,1775000,3,2.0,SAN CARLOS,1510,4725,1948,326,1175,,Sold,,,http://www.redfin.com/CA/San-Carlos/1832-Chestnut-St-94070/home/2044440,MLSListings,ML81637541,Y,Y,37.4897693,-122.2495914
PAST SALE,March-1-2016,Single Family Residential,1938 Eaton Ave,SAN CARLOS,CA,94070,1420000,3,2.0,SAN CARLOS,1330,5549,1940,700,1068,,Sold,,,http://www.redfin.com/CA/San-Carlos/1938-Eaton-Ave-94070/home/800993,MLSListings,ML81548112,N,Y,37.4878721,-122.2504534
PAST SALE,February-16-2017,Single Family Residential,12190 Skyline Blvd,WOODSIDE,CA,94062,1674000,4,3.0,WOODSIDE,2880,57063,1989,348,581,,Sold,,,http://www.redfin.com/CA/Woodside/12190-Skyline-Blvd-94062/home/1809441,MLSListings,ML81614814,N,Y,37.468919,-122.35159
PAST SALE,June-28-2016,Single Family Residential,214 Swett Rd,WOODSIDE,CA,94062,2150000,3,2.0,WOODSIDE,2775,52542,1996,581,775,,Sold,,,http://www.redfin.com/CA/Woodside/214-Swett-Rd-94062/home/873268,MLSListings,ML81584903,N,Y,37.42109,-122.3243999
PAST SALE,October-19-2016,Single Family Residential,3968 Lonesome Pine Rd,REDWOOD CITY,CA,94061,1700000,4,3.0,REDWOOD CITY,2360,12275,1971,468,720,,Sold,,,http://www.redfin.com/CA/Redwood-City/3968-Lonesome-Pine-Rd-94061/home/1471094,MLSListings,ML81629065,N,Y,37.4525832,-122.2586956
PAST SALE,July-21-2016,Single Family Residential,3793 Red Oak Way,REDWOOD CITY,CA,94061,1825000,4,2.5,REDWOOD CITY,2040,7631,1956,558,895,,Sold,,,http://www.redfin.com/CA/Redwood-City/3793-Red-Oak-Way-94061/home/833774,MLSListings,ML81593130,N,Y,37.4586218,-122.2557739
PAST SALE,May-25-2016,Single Family Residential,1731 Rosemary Ln,REDWOOD CITY,CA,94061,1650000,3,2.0,REDWOOD CITY,1920,7448,1973,615,859,,Sold,,,http://www.redfin.com/CA/Redwood-City/1731-Rosemary-Ln-94061/home/1144749,MLSListings,ML81578384,N,Y,37.4615677,-122.2301818
PAST SALE,August-30-2016,Single Family Residential,1055 Silver Hill Rd,REDWOOD CITY,CA,94061,1900000,4,3.0,REDWOOD CITY,2160,22250,1963,518,880,,Sold,,,http://www.redfin.com/CA/Redwood-City/1055-Silver-Hill-Rd-94061/home/2044641,MLSListings,ML81595570,N,Y,37.4513334,-122.252671
PAST SALE,February-17-2016,Single Family Residential,3845 Chatham Ct,REDWOOD CITY,CA,94061,1850000,4,3.0,REDWOOD CITY,1900,18480,1965,713,974,,Sold,,,http://www.redfin.com/CA/Redwood-City/3845-Chatham-Ct-94061/home/1361419,MLSListings,ML81519991,N,Y,37.4534111,-122.253036
PAST SALE,August-29-2016,Single Family Residential,3098 Muller Ct,REDWOOD CITY,CA,94061,1549000,3,2.5,REDWOOD CITY,2290,10301,1954,519,676,,Sold,,,http://www.redfin.com/CA/Redwood-City/3098-Muller-Ct-94061/home/1232678,MLSListings,ML81597695,N,Y,37.4548237,-122.2417146
PAST SALE,May-27-2016,Single Family Residential,1533 Granger Way,REDWOOD CITY,CA,94061,1825000,4,2.0,REDWOOD CITY,2025,7410,1954,613,901,,Sold,,,http://www.redfin.com/CA/Redwood-City/1533-Granger-Way-94061/home/2024951,MLSListings,ML81583935,N,Y,37.4556254,-122.2427197
PAST SALE,September-27-2016,Single Family Residential,1651 Virginia Ave,REDWOOD CITY,CA,94061,1160000,2,1.0,REDWOOD CITY,850,6242,1949,490,1365,,Sold,,,http://www.redfin.com/CA/Redwood-City/1651-Virginia-Ave-94061/home/2052498,MLSListings,ML81611785,N,Y,37.4603773,-122.2311351
PAST SALE,,Single Family Residential,1664 Virginia Ave,Redwood City,CA,94061,1300000,3,2.0,,1470,6600,1949,,884,,,,,http://www.redfin.com/CA/Redwood-City/1664-Virginia-Ave-94061/home/1761980,,,N,Y,37.459827,-122.2311935
PAST SALE,December-22-2016,Single Family Residential,2568 Hampton Ave,REDWOOD CITY,CA,94061,1425000,5,3.5,REDWOOD CITY,2680,6242,1955,404,532,,Sold,,,http://www.redfin.com/CA/Redwood-City/2568-Hampton-Ave-94061/home/1837256,MLSListings,ML81626933,N,Y,37.4579814,-122.2347874
PAST SALE,June-2-2016,Single Family Residential,2610 Hampton Ave,REDWOOD CITY,CA,94061,1504000,4,2.0,REDWOOD CITY,1620,6242,1955,607,928,,Sold,,,http://www.redfin.com/CA/Redwood-City/2610-Hampton-Ave-94061/home/1793933,MLSListings,ML81581974,N,Y,37.4574112,-122.2339499
PAST SALE,April-12-2016,Single Family Residential,2706 Delaware Ave,REDWOOD CITY,CA,94061,1650000,4,2.5,REDWOOD CITY,2000,9350,1954,658,825,,Sold,,,http://www.redfin.com/CA/Redwood-City/2706-Delaware-Ave-94061/home/880691,MLSListings,ML81578982,N,Y,37.4531006,-122.2310714
PAST SALE,January-12-2017,Condo/Co-op,4000 Farm Hill Blvd #311,REDWOOD CITY,CA,94061,675000,2,1.0,REDWOOD CITY,916,,1973,383,737,436,Sold,,,http://www.redfin.com/CA/Redwood-City/4000-Farm-Hill-Blvd-94061/unit-311/home/1500704,MLSListings,ML81630340,N,Y,37.451158,-122.261557
PAST SALE,July-7-2016,Single Family Residential,2716 Delaware Ave,REDWOOD CITY,CA,94061,1361000,3,2.0,REDWOOD CITY,1310,11299,1949,572,1039,,Sold,,,http://www.redfin.com/CA/Redwood-City/2716-Delaware-Ave-94061/home/1072294,MLSListings,ML81587426,N,Y,37.4527494,-122.2312606
PAST SALE,January-15-2018,Multi-Family (5+ Unit),20 Northumberland Ave,REDWOOD CITY,CA,94063,2078000,1,,REDWOOD CITY,4062,5250,1962,15,512,,Sold,,,http://www.redfin.com/CA/Redwood-City/20-Northumberland-Ave-94063/home/2002167,MLSListings,ML81689168,N,Y,37.4732148,-122.2162572
PAST SALE,January-4-2018,Single Family Residential,341 1st Ave,REDWOOD CITY,CA,94063,650000,3,1.0,REDWOOD CITY,760,2500,1987,26,855,,Sold,,,http://www.redfin.com/CA/Redwood-City/341-1st-Ave-94063/home/816371,MLSListings,ML81686685,N,Y,37.4737022,-122.2084094
PAST SALE,December-12-2017,Townhouse,312 Northumberland Ave,REDWOOD CITY,CA,94061,1260000,3,2.5,REDWOOD CITY,1585,1001,1987,49,795,335,Sold,,,http://www.redfin.com/CA/Redwood-City/312-Northumberland-Ave-94061/home/17307825,MLSListings,ML81684236,N,Y,37.4711199,-122.2184221
PAST SALE,January-22-2018,Single Family Residential,302 Mcevoy St,REDWOOD CITY,CA,94061,1115000,3,1.0,REDWOOD CITY,1170,5850,1945,8,953,,Sold,,,http://www.redfin.com/CA/Redwood-City/302-Mcevoy-St-94061/home/2024734,MLSListings,ML81687140,N,Y,37.4720197,-122.2210691
PAST SALE,December-18-2017,Single Family Residential,3408 Spring St,REDWOOD CITY,CA,94063,1200000,2,1.0,REDWOOD CITY,1090,6000,1947,43,1101,,Sold,,,http://www.redfin.com/CA/Redwood-City/3408-Spring-St-94063/home/2051420,MLSListings,ML81682936,N,Y,37.4778256,-122.1941916
PAST SALE,January-2-2018,Single Family Residential,823 14TH Ave,MENLO PARK,CA,94025,1150000,2,1.0,MENLO PARK,880,5500,1950,28,1307,,Sold,,,http://www.redfin.com/CA/Menlo-Park/823-Fourteenth-Ave-94025/home/1497229,MLSListings,ML81684518,N,Y,37.4773906,-122.1916628
PAST SALE,,Single Family Residential,1035 Silver Hill Rd,Redwood City,CA,94061,2090000,3,2.0,,2140,27500,1965,,977,,,,,http://www.redfin.com/CA/Redwood-City/1035-Silver-Hill-Rd-94061/home/878746,,,N,Y,37.4527083,-122.2524961
PAST SALE,April-28-2017,Single Family Residential,929 Wilmington Way,REDWOOD CITY,CA,94062,2960000,5,4.0,REDWOOD CITY,3400,14070,1973,277,871,,Sold,,,http://www.redfin.com/CA/Emerald-Hills/929-Wilmington-Way-94062/home/1316331,MLSListings,ML81649033,N,Y,37.4560948,-122.26529
PAST SALE,June-27-2017,Townhouse,4062 Farm Hill Blvd #2,REDWOOD CITY,CA,94061,900000,2,2.0,REDWOOD CITY,1335,73971,1970,217,674,553,Sold,,,http://www.redfin.com/CA/Redwood-City/4062-Farm-Hill-Blvd-94061/unit-2/home/1997206,MLSListings,ML81653208,N,Y,37.449771,-122.2607939
PAST SALE,July-26-2017,Single Family Residential,1645 Alameda De Las Pulgas,REDWOOD CITY,CA,94061,1698000,4,2.0,REDWOOD CITY,1990,6175,1952,188,853,,Sold,,,http://www.redfin.com/CA/Redwood-City/1645-Alameda-de-las-Pulgas-94061/home/1445258,MLSListings,ML81667155,N,Y,37.4554394,-122.2388009
PAST SALE,July-10-2017,Single Family Residential,2808 Carolina Ave,REDWOOD CITY,CA,94061,1950000,3,2.5,REDWOOD CITY,2108,9450,1951,204,925,,Sold,,,http://www.redfin.com/CA/Redwood-City/2808-Carolina-Ave-94061/home/1947818,MLSListings,ML81651454,N,Y,37.4511599,-122.2333837
PAST SALE,June-28-2017,Single Family Residential,1036 Silver Hill Rd,REDWOOD CITY,CA,94061,1500000,4,3.0,REDWOOD CITY,2360,20500,1964,216,636,,Sold,,,http://www.redfin.com/CA/Redwood-City/1036-Silver-Hill-Rd-94061/home/878704,MLSListings,ML81648599,N,Y,37.4524374,-122.2532125
PAST SALE,June-28-2017,Single Family Residential,3793 Farm Hill Blvd,REDWOOD CITY,CA,94061,1450000,3,2.5,REDWOOD CITY,1630,11580,1957,216,890,,Sold,,,http://www.redfin.com/CA/Redwood-City/3793-Farm-Hill-Blvd-94061/home/1060177,MLSListings,ML81652640,N,Y,37.454845,-122.2525606
PAST SALE,August-28-2017,Condo/Co-op,4074 Farm Hill Blvd #3,REDWOOD CITY,CA,94061,725000,2,2.5,REDWOOD CITY,1102,73971,1970,155,658,457,Sold,,,http://www.redfin.com/CA/Redwood-City/4074-Farm-Hill-Blvd-94061/unit-3/home/1796714,MLSListings,ML81668905,N,Y,37.4495953,-122.2607684
PAST SALE,March-24-2016,Single Family Residential,3720 Country Club Dr,REDWOOD CITY,CA,94061,1680000,4,2.5,REDWOOD CITY,1770,7487,1956,677,949,,Sold,,,http://www.redfin.com/CA/Redwood-City/3720-Country-Club-Dr-94061/home/1995655,MLSListings,ML81550311,N,Y,37.4577586,-122.2501879
PAST SALE,,Multi-Family (2-4 Unit),1406 Madison Ave,Redwood City,CA,94061,1400000,4,2.0,,2158,7200,1947,,649,,,,,http://www.redfin.com/CA/Redwood-City/1406-Madison-Ave-94061/home/834596,,,N,Y,37.472707,-122.239941
PAST SALE,August-7-2017,Single Family Residential,3083 Sterling Way,REDWOOD CITY,CA,94061,1655000,3,2.0,REDWOOD CITY,1250,6000,1954,176,1324,,Sold,,,http://www.redfin.com/CA/Redwood-City/3083-Sterling-Way-94061/home/1816753,MLSListings,ML81669180,N,Y,37.4560914,-122.2440258
PAST SALE,May-12-2017,Single Family Residential,2719 Carolina Ave,REDWOOD CITY,CA,94061,1500000,3,1.0,REDWOOD CITY,1020,6215,1951,263,1471,,Sold,,,http://www.redfin.com/CA/Redwood-City/2719-Carolina-Ave-94061/home/1479540,MLSListings,ML81645796,N,Y,37.4529092,-122.2331378
PAST SALE,March-29-2016,Single Family Residential,2716 Bristol Way,REDWOOD CITY,CA,94061,1200000,4,2.0,REDWOOD CITY,1390,6664,1952,672,863,,Sold,,,http://www.redfin.com/CA/Redwood-City/2716-Bristol-Way-94061/home/879617,MLSListings,ML81548094,N,Y,37.4565165,-122.236599
PAST SALE,July-28-2017,Single Family Residential,1 Woodleaf Ave,REDWOOD CITY,CA,94061,2137500,4,2.5,REDWOOD CITY,3362,20100,1986,186,636,130,Sold,,,http://www.redfin.com/CA/Redwood-City/1-Woodleaf-Ave-94061/home/2058182,MLSListings,ML81648200,N,Y,37.4502172,-122.260021
PAST SALE,April-13-2017,Single Family Residential,1557 Granger Way,REDWOOD CITY,CA,94061,1760000,3,2.0,REDWOOD CITY,1460,10800,1954,292,1205,,Sold,,,http://www.redfin.com/CA/Redwood-City/1557-Granger-Way-94061/home/879447,MLSListings,ML81642770,N,Y,37.4549128,-122.242443
PAST SALE,April-26-2017,Condo/Co-op,4012 Farm Hill Blvd #303,REDWOOD CITY,CA,94061,712500,2,1.0,REDWOOD CITY,916,286494,1973,279,778,458,Sold,,,http://www.redfin.com/CA/Redwood-City/4012-Farm-Hill-Blvd-94061/unit-303/home/2049103,MLSListings,ML81644690,N,Y,37.451158,-122.261557
PAST SALE,September-19-2017,Townhouse,4028 Farm Hill Blvd #4,REDWOOD CITY,CA,94061,760000,2,1.5,REDWOOD CITY,1016,286494,1973,133,748,563,Sold,,,http://www.redfin.com/CA/Redwood-City/4028-Farm-Hill-Blvd-94061/unit-4/home/2057734,MLSListings,ML81656722,N,Y,37.4508977,-122.2616865
PAST SALE,September-20-2017,Condo/Co-op,4004 Farm Hill Blvd #206,REDWOOD CITY,CA,94061,741500,2,1.0,REDWOOD CITY,916,286494,1973,132,809,430,Sold,,,http://www.redfin.com/CA/Redwood-City/4004-Farm-Hill-Blvd-94061/unit-206/home/984365,MLSListings,ML81674560,N,Y,37.4513881,-122.2611437
PAST SALE,October-6-2017,Single Family Residential,15 Woodhill Dr,REDWOOD CITY,CA,94061,2600000,3,2.5,REDWOOD CITY,2420,12100,1985,116,1074,130,Sold,,,http://www.redfin.com/CA/Redwood-City/15-Woodhill-Dr-94061/home/1871298,MLSListings,ML81674256,N,Y,37.4491028,-122.2553939
