SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,1085 Murrieta Blvd Apt 204,Livermore,CA,94550,315000,1,1.0,,758,,1974,,416,,,,,http://www.redfin.com/CA/Livermore/1085-Murrieta-Blvd-94550/unit-204/home/874663,,,N,Y,37.67582,-121.781189
PAST SALE,January-17-2018,Single Family Residential,6125 Saint Andrews Way,Livermore,CA,94551,710000,3,2.5,Livermore,1350,2966,1998,21,526,157,Sold,,,http://www.redfin.com/CA/Livermore/6125-Saint-Andrews-Way-94551/home/855561,EBRD/CCAR/Bay East,40805580,N,Y,37.7148271,-121.7227048
PAST SALE,January-19-2018,Single Family Residential,5369 Rainflower Dr,Livermore,CA,94551,670000,2,2.5,Alameda County,1389,5772,1984,19,482,,Sold,,,http://www.redfin.com/CA/Livermore/5369-Rainflower-Dr-94551/home/600817,BAREIS,21728359,N,Y,37.7085064,-121.7310279
PAST SALE,January-19-2018,Single Family Residential,956 Via Granada,LIVERMORE,CA,94550,748000,3,2.0,LIVERMORE,1234,6510,1958,19,606,,Sold,,,http://www.redfin.com/CA/Livermore/956-Via-Granada-94550/home/1908877,MLSListings,ML81686997,N,Y,37.6706916,-121.7807754
PAST SALE,August-31-2017,Single Family Residential,476 N K St,Livermore,CA,94551,559000,2,1.0,North Side,1008,7500,1954,160,555,,Sold,,,http://www.redfin.com/CA/Livermore/476-N-K-St-94551/home/1553001,EBRD/CCAR/Bay East,40792759,N,Y,37.6867662,-121.7721839
PAST SALE,August-11-2017,Condo/Co-op,2878 Fourth St #1404,Livermore,CA,94550-3270,657000,3,2.5,Livermore,1744,1000,2004,180,377,334,Sold,,,http://www.redfin.com/CA/Livermore/2878-4-Hill-Cmn-94551/unit-1404/home/1898576,EBRD/CCAR/Bay East,40780351,N,Y,37.684439,-121.7611957
PAST SALE,August-23-2017,Single Family Residential,2942 Talinga Ct,Livermore,CA,94550,1506000,4,3.5,Livermore,3776,10844,2003,168,399,,Sold,,,http://www.redfin.com/CA/Livermore/2942-Talinga-Ct-94550/home/1229192,EBRD/CCAR/Bay East,40783477,N,Y,37.6493826,-121.7727239
PAST SALE,September-14-2017,Single Family Residential,480 Cabonia Ct,Pleasanton,CA,94566,1390000,4,2.5,Ruby Hill Premia,2296,11453,1996,146,605,215,Sold,,,http://www.redfin.com/CA/Pleasanton/480-Cabonia-Ct-94566/home/535034,EBRD/CCAR/Bay East,40784075,N,Y,37.6418121,-121.7997117
PAST SALE,October-6-2017,Single Family Residential,3385 Pestana Way,Livermore,CA,94550,640000,3,1.0,Livermore,1038,5200,1952,124,617,,Sold,,,http://www.redfin.com/CA/Livermore/3385-Pestana-Way-94550/home/1930068,EBRD/CCAR/Bay East,40796223,N,Y,37.6838159,-121.7588497
PAST SALE,October-5-2017,Townhouse,594 Morgan Cmn,Livermore,CA,94551,515000,3,1.5,Peppertree,1321,1451,1986,125,390,355,Sold,,,http://www.redfin.com/CA/Livermore/594-Morgan-Cmn-94551/home/1675486,EBRD/CCAR/Bay East,40795679,N,Y,37.68861,-121.76757
PAST SALE,October-13-2017,Single Family Residential,1213 Riesling Cir,Livermore,CA,94550,1030000,5,3.5,Livermore,2480,7621,1996,117,415,,Sold,,,http://www.redfin.com/CA/Livermore/1213-Riesling-Cir-94550/home/1207624,EBRD/CCAR/Bay East,40797653,N,Y,37.6734428,-121.758293
PAST SALE,October-27-2017,Single Family Residential,574 Escondido Cir,Livermore,CA,94550,1200000,5,3.5,Granada Woods,3192,15780,1965,103,376,47,Sold,,,http://www.redfin.com/CA/Livermore/574-Escondido-Cir-94550/home/1524480,EBRD/CCAR/Bay East,40798593,N,Y,37.6658717,-121.7919462
PAST SALE,October-10-2017,Single Family Residential,1701 Sardonyx Ct,Livermore,CA,94550,1275000,4,3.0,Vinsanto,2834,10814,2015,120,450,65,Sold,,,http://www.redfin.com/CA/Livermore/1701-Sardonyx-Ct-94550/home/110019336,EBRD/CCAR/Bay East,40796840,N,Y,37.663032,-121.8048674
PAST SALE,,Condo/Co-op,Portola Ave,Livermore,CA,94551,763000,,,,,,,,,,,,,http://www.redfin.com/CA/Livermore/Portola-Ave-94551/home/112886647,,,N,Y,37.6948911,-121.7828699
PAST SALE,December-6-2017,Single Family Residential,385 Yosemite Dr,Livermore,CA,94551,797500,4,2.0,Livermore,1561,7576,1972,63,511,,Sold,,,http://www.redfin.com/CA/Livermore/385-Yosemite-Dr-94551/home/1838276,EBRD/CCAR/Bay East,40805209,N,Y,37.6830441,-121.8032886
PAST SALE,December-27-2017,Condo/Co-op,400 Persimmon Cmn #1,Livermore,CA,94551,712031,3,2.5,Livermore,1413,,2016,42,504,358,Sold,,,http://www.redfin.com/CA/Livermore/400-Persimmon-Cmn-94551/unit-1/home/143118115,EBRD/CCAR/Bay East,40792725,N,Y,37.7032909,-121.7939034
PAST SALE,January-22-2018,Single Family Residential,1633 Peridot Dr,Livermore,CA,94550,1183000,5,3.0,Sandhurst,2837,8463,1997,16,417,,Sold,,,http://www.redfin.com/CA/Livermore/1633-Peridot-Dr-94550/home/899092,EBRD/CCAR/Bay East,40803841,N,Y,37.6637895,-121.8036972
PAST SALE,January-23-2018,Single Family Residential,529 Rincon Ave,Livermore,CA,94551,750000,3,1.0,Old North Side,1348,9207,1927,15,556,,Sold,,,http://www.redfin.com/CA/Livermore/529-Rincon-Ave-94551/home/1206792,EBRD/CCAR/Bay East,40805074,N,Y,37.6851256,-121.7837024
PAST SALE,January-25-2018,Condo/Co-op,975 Murrieta Blvd #7,Livermore,CA,94550,292500,1,1.0,Murietta,690,,1972,13,424,345,Sold,,,http://www.redfin.com/CA/Livermore/975-Murrieta-Blvd-94550/unit-7/home/1569618,EBRD/CCAR/Bay East,40806015,N,Y,37.6756874,-121.7851437
PAST SALE,January-26-2018,Condo/Co-op,490 Persimmon Cmn #7,Livermore,CA,94551,748000,3,2.5,Livermore,1667,,2017,12,449,358,Sold,,,http://www.redfin.com/CA/Livermore/490-Persimmon-Cmn-94551/unit-7/home/143118302,EBRD/CCAR/Bay East,40803335,N,Y,37.7032909,-121.7939034
PAST SALE,December-29-2017,Single Family Residential,1611 Lodestone Rd,Livermore,CA,94550,1163000,5,3.0,Sandhurst,2912,8769,1997,40,399,,Sold,,,http://www.redfin.com/CA/Livermore/1611-Lodestone-Rd-94550/home/1677308,EBRD/CCAR/Bay East,40804724,N,Y,37.662979,-121.8031607
PAST SALE,January-2-2018,Single Family Residential,673 Los Alamos Ave,Livermore,CA,94550,770000,3,2.0,Sunset West,1404,6100,1962,36,548,,Sold,,,http://www.redfin.com/CA/Livermore/673-Los-Alamos-Ave-94550/home/736484,EBRD/CCAR/Bay East,40804383,N,Y,37.6692072,-121.7906169
PAST SALE,December-28-2017,Single Family Residential,714 MORAGA Dr,Livermore,CA,94550-5342,750000,3,2.0,Sunset West,1404,6000,1962,41,534,,Sold,,,http://www.redfin.com/CA/Livermore/714-Moraga-Dr-94550/home/1348193,EBRD/CCAR/Bay East,40803887,N,Y,37.6714621,-121.7900183
PAST SALE,January-30-2018,Single Family Residential,542 Lorren Way,Livermore,CA,94550,841000,4,2.0,Livermore,1602,6833,1965,8,525,,Sold,,,http://www.redfin.com/CA/Livermore/542-Lorren-Way-94550/home/1625083,EBRD/CCAR/Bay East,40806025,N,Y,37.6739183,-121.7929957
PAST SALE,December-11-2017,Single Family Residential,1171 Crystal Cir,Livermore,CA,94550,875000,4,2.0,Tempo,1785,8191,1971,58,490,,Sold,,,http://www.redfin.com/CA/Livermore/1171-Crystal-Cir-94550/home/1708647,EBRD/CCAR/Bay East,40802424,N,Y,37.6671151,-121.8030055
PAST SALE,January-19-2018,Single Family Residential,31 Diamond Dr,Livermore,CA,94550,854000,4,2.0,Tempo,1785,7500,1970,19,478,,Sold,,,http://www.redfin.com/CA/Livermore/31-Diamond-Dr-94550/home/795170,EBRD/CCAR/Bay East,40805615,N,Y,37.6658991,-121.8023806
PAST SALE,January-19-2018,Single Family Residential,1682 Prima Dr,Livermore,CA,94550,1239998,4,3.5,Livermore,2834,8790,2002,19,438,,Sold,,,http://www.redfin.com/CA/Livermore/1682-Prima-Dr-94550/home/1215029,EBRD/CCAR/Bay East,40805810,N,Y,37.6587425,-121.8028276
PAST SALE,December-28-2017,Townhouse,155 Ganesha Cmn,Livermore,CA,94551,668880,3,3.5,Livermore,1568,,2017,41,427,267,Sold,,,http://www.redfin.com/CA/Livermore/155-Ganesha-Cmn-94551/home/144238613,EBRD/CCAR/Bay East,40803278,N,Y,37.686953,-121.761605
PAST SALE,December-5-2017,Single Family Residential,660 S P St,Livermore,CA,94550,1000000,5,4.0,Old South Side,2314,7500,1949,64,432,,Sold,,,http://www.redfin.com/CA/Livermore/660-S-P-St-94550/home/875729,EBRD/CCAR/Bay East,40802422,N,Y,37.6751122,-121.7737963
PAST SALE,December-1-2017,Single Family Residential,1250 Lakeland Dr,Livermore,CA,94551,752000,3,2.0,Ca Promenade,1226,8925,1995,68,613,,Sold,,,http://www.redfin.com/CA/Livermore/1250-Lakeland-Dr-94551/home/1734600,EBRD/CCAR/Bay East,40800242,N,Y,37.7185927,-121.712104
PAST SALE,,Single Family Residential,3820 Stanford Way,Livermore,CA,94550,211500,3,1.0,,1034,6000,1952,,205,,,,,http://www.redfin.com/CA/Livermore/3820-Stanford-Way-94550/home/889538,,,N,Y,37.6830449,-121.7543442
PAST SALE,December-1-2017,Single Family Residential,3991 Yale Way,Livermore,CA,94550,665000,3,1.0,Jensen Tract,1051,5376,1955,68,633,,Sold,,,http://www.redfin.com/CA/Livermore/3991-Yale-Way-94550/home/1885030,EBRD/CCAR/Bay East,40803194,N,Y,37.6834198,-121.748606
PAST SALE,December-4-2017,Single Family Residential,835 Folsom Ct,Livermore,CA,94551-8883,730000,3,2.5,Livermore,1772,2871,2001,65,412,,Sold,,,http://www.redfin.com/CA/Livermore/835-Folsom-Ct-94551/home/1261522,EBRD/CCAR/Bay East,40801668,N,Y,37.7141459,-121.7194185
PAST SALE,December-8-2017,Single Family Residential,2169 Gabriella Ln,Livermore,CA,94550,1395000,5,4.0,Dunsmuir,3837,10992,2006,61,364,112,Sold,,,http://www.redfin.com/CA/Livermore/2169-Gabriella-Ln-94550/home/17187219,EBRD/CCAR/Bay East,40789962,N,Y,37.6728144,-121.730143
PAST SALE,,Single Family Residential,1339 Hilliker Pl,Livermore,CA,94551,1500000,3,2.0,,2793,174414,1980,,537,,,,,http://www.redfin.com/CA/Livermore/1339-Hilliker-Pl-94551/home/50263356,,,N,Y,37.6972053,-121.7665542
PAST SALE,December-19-2017,Single Family Residential,1427 El Dorado Dr,Livermore,CA,94550,750000,4,2.0,Sunset,1446,6594,1960,50,519,,Sold,,,http://www.redfin.com/CA/Livermore/1427-El-Dorado-Dr-94550/home/1553488,EBRD/CCAR/Bay East,40801111,N,Y,37.6654453,-121.7812011
PAST SALE,December-12-2017,Single Family Residential,1454 Janis Ct,Livermore,CA,94551,750000,3,2.0,Old North Side,1550,6952,1958,57,484,,Sold,,,http://www.redfin.com/CA/Livermore/1454-Janis-Ct-94551/home/1262729,EBRD/CCAR/Bay East,40803089,N,Y,37.6938903,-121.7823732
PAST SALE,December-14-2017,Single Family Residential,3146 Patricia Ln,Livermore,CA,94550,665000,2,1.0,Jensen Tract,1386,16313,1920,55,480,,Sold,,,http://www.redfin.com/CA/Livermore/3146-Patricia-Ln-94550/home/1295610,EBRD/CCAR/Bay East,40803796,N,Y,37.6826852,-121.7595414
PAST SALE,,Single Family Residential,5275 Desiree Ave,Livermore,CA,94550,725000,3,2.0,,1865,8402,1985,,389,,,,,http://www.redfin.com/CA/Livermore/5275-Desiree-Ave-94550/home/1687628,,,N,Y,37.693166,-121.7285126
PAST SALE,January-19-2018,Single Family Residential,2549 Almanor Ct,Livermore,CA,94550,949952,5,2.0,Shadowbrook,2300,18900,1973,19,413,,Sold,,,http://www.redfin.com/CA/Livermore/2549-Almanor-Ct-94550/home/580673,EBRD/CCAR/Bay East,40803855,N,Y,37.6543918,-121.7693258
PAST SALE,December-27-2017,Single Family Residential,2768 Vernazza Dr,Livermore,CA,94550,1217000,4,3.0,Vinsanto,3243,9240,2002,42,375,,Sold,,,http://www.redfin.com/CA/Livermore/2768-Vernazza-Dr-94550/home/1710015,EBRD/CCAR/Bay East,40804656,N,Y,37.6650888,-121.757833
PAST SALE,,Single Family Residential,765 Via Granada,Livermore,CA,94550,556000,3,2.0,,1478,6914,1958,,376,,,,,http://www.redfin.com/CA/Livermore/765-Via-Granada-94550/home/1410942,,,N,Y,37.672421,-121.7812566
PAST SALE,December-27-2017,Single Family Residential,3863 Pestana Way,Livermore,CA,94550,765000,3,2.0,Jensen Tract,1615,7500,1958,42,474,,Sold,,,http://www.redfin.com/CA/Livermore/3863-Pestana-Way-94550/home/1792170,EBRD/CCAR/Bay East,40803826,N,Y,37.6841003,-121.7528578
PAST SALE,January-23-2018,Single Family Residential,5374 Rainflower Dr,Livermore,CA,94551,680000,3,2.5,Livermore,1389,4918,1984,15,490,,Sold,,,http://www.redfin.com/CA/Livermore/5374-Rainflower-Dr-94551/home/1990433,EBRD/CCAR/Bay East,40806600,N,Y,37.7088996,-121.7310211
PAST SALE,January-24-2018,Single Family Residential,1422 Mimosa St,Livermore,CA,94551,1050000,6,3.0,Danbury,2786,7661,1997,14,377,,Sold,,,http://www.redfin.com/CA/Livermore/1422-Mimosa-St-94551/home/1885347,EBRD/CCAR/Bay East,40805684,N,Y,37.7149737,-121.7297231
PAST SALE,January-26-2018,Single Family Residential,4059 Fordham Ct,Livermore,CA,94550,820000,4,3.0,Jensen Tract,2347,8588,1961,12,349,,Sold,,,http://www.redfin.com/CA/Livermore/4059-Fordham-Ct-94550/home/1767329,EBRD/CCAR/Bay East,40806095,N,Y,37.686688,-121.7471448
PAST SALE,,Single Family Residential,6200 Mines Rd,Livermore,CA,94550,1100000,,,,2021,256568,1970,,544,,,,,http://www.redfin.com/CA/Livermore/6200-Mines-Rd-94550/home/1633666,,,N,Y,37.635215,-121.706838
PAST SALE,,Single Family Residential,1128 Marigold Rd,Livermore,CA,94551,560000,3,2.0,,1344,6177,1963,,417,,,,,http://www.redfin.com/CA/Livermore/1128-Marigold-Rd-94551/home/1302378,,,N,Y,37.7093224,-121.7372424
PAST SALE,December-29-2017,Single Family Residential,6333 Rubicon Way,Livermore,CA,94551,869000,5,3.5,Livermore,2342,4000,2001,40,371,,Sold,,,http://www.redfin.com/CA/Livermore/6333-Rubicon-Way-94551/home/1219991,EBRD/CCAR/Bay East,40805240,N,Y,37.7135935,-121.7197267
PAST SALE,January-30-2018,Single Family Residential,5867 Arlene Way,Livermore,CA,94550-8145,870000,3,2.0,Stratford Park,1933,9417,1993,8,450,,Sold,,,http://www.redfin.com/CA/Livermore/5867-Arlene-Way-94550/home/1347821,EBRD/CCAR/Bay East,40804814,N,Y,37.6925002,-121.7221177
PAST SALE,January-30-2018,Single Family Residential,6591 Altamont Creek Dr,Livermore,CA,94551,905000,4,2.0,Maralisa,2004,8698,1999,8,452,,Sold,,,http://www.redfin.com/CA/Livermore/6591-Altamont-Creek-Dr-94551/home/2019891,EBRD/CCAR/Bay East,40806446,N,Y,37.7213393,-121.7159056
PAST SALE,,Single Family Residential,1173 Marigold Rd,Livermore,CA,94551,575000,3,2.0,,1280,5954,1963,,449,,,,,http://www.redfin.com/CA/Livermore/1173-Marigold-Rd-94551/home/894029,,,N,Y,37.7101483,-121.736599
PAST SALE,,Single Family Residential,6485 El Capitan Way,Livermore,CA,94551,935000,4,3.0,,2380,6378,2000,,393,,,,,http://www.redfin.com/CA/Livermore/6485-El-Capitan-Way-94551/home/1991876,,,N,Y,37.7191513,-121.717657
PAST SALE,February-5-2018,Single Family Residential,5883 Arlene Way,Livermore,CA,94550,976314,4,3.0,Stratford Park,2366,9698,1993,2,413,,Sold,,,http://www.redfin.com/CA/Livermore/5883-Arlene-Way-94550/home/1303032,EBRD/CCAR/Bay East,40805520,N,Y,37.6929388,-121.7221153
PAST SALE,January-26-2018,Single Family Residential,2336 Palomino Rd,Livermore,CA,94551,780000,4,2.0,Springtown,1717,7180,1968,12,454,,Sold,,,http://www.redfin.com/CA/Livermore/2336-Palomino-Rd-94551/home/909045,EBRD/CCAR/Bay East,40806917,N,Y,37.7219571,-121.7456653
PAST SALE,,Single Family Residential,1462 Second St,Livermore,CA,94550,683500,3,1.0,,1139,5000,1952,,600,,,,,http://www.redfin.com/CA/Livermore/1462-Second-St-94550/home/1914765,,,N,Y,37.6783875,-121.7776901
PAST SALE,December-22-2017,Single Family Residential,2789 Kennedy St,Livermore,CA,94551,630000,3,2.0,Leland Heights,1400,5914,1957,47,450,,Sold,,,http://www.redfin.com/CA/Livermore/2789-Kennedy-St-94551/home/1838123,EBRD/CCAR/Bay East,40802135,N,Y,37.69032,-121.7654954
PAST SALE,December-22-2017,Single Family Residential,5672 Woodrose Way,Livermore,CA,94551,856000,4,2.5,Danbury,2080,7406,1994,47,412,,Sold,,,http://www.redfin.com/CA/Livermore/5672-Woodrose-Way-94551/home/1049610,EBRD/CCAR/Bay East,40803813,N,Y,37.7162187,-121.7278665
PAST SALE,,Single Family Residential,599 Nightingale St,Livermore,CA,94551,212000,4,2.0,,1125,6032,1965,,188,,,,,http://www.redfin.com/CA/Livermore/599-Nightingale-St-94551/home/1302299,,,N,Y,37.6849986,-121.7891827
PAST SALE,,Townhouse,1475 Spring Valley Cmn,Livermore,CA,94551,385000,3,2.0,,1274,1140,1985,,302,,,,,http://www.redfin.com/CA/Livermore/1475-Spring-Valley-Cmn-94551/home/1962028,,,N,Y,37.708382,-121.746864
PAST SALE,December-27-2017,Condo/Co-op,578 Sandalwood Dr,Livermore,CA,94551,768000,3,2.5,Livermore,1733,,2017,42,443,358,Sold,,,http://www.redfin.com/CA/Livermore/578-Sandalwood-Dr-94551/home/143118386,EBRD/CCAR/Bay East,40799486,N,Y,37.7028159,-121.7923745
PAST SALE,January-12-2018,Single Family Residential,526 Bernal Ave,LIVERMORE,CA,94551,650000,3,2.0,LIVERMORE,1028,5001,1955,26,632,,Sold,,,http://www.redfin.com/CA/Livermore/526-Bernal-Ave-94551/home/884140,MLSListings,ML81687066,N,Y,37.6849916,-121.7840966
PAST SALE,January-3-2018,Single Family Residential,1075 Norfolk Rd,Livermore,CA,94551,750000,3,2.0,Old North Side,1480,6003,1965,35,507,,Sold,,,http://www.redfin.com/CA/Livermore/1075-Norfolk-Rd-94551/home/883437,EBRD/CCAR/Bay East,40804653,N,Y,37.6905341,-121.7900141
PAST SALE,,Single Family Residential,2376 Avon Pl,Livermore,CA,94550,216000,4,2.0,,2291,9837,1972,,94,,,,,http://www.redfin.com/CA/Livermore/2376-Avon-Pl-94550/home/1577828,,,N,Y,37.6525927,-121.7816844
PAST SALE,December-29-2017,Single Family Residential,1584 5Th St,Livermore,CA,94550,665000,2,2.0,Old South Side,1154,5000,1948,40,576,,Sold,,,http://www.redfin.com/CA/Livermore/1584-5th-St-94550/home/874763,EBRD/CCAR/Bay East,40804478,N,Y,37.6767458,-121.7751248
PAST SALE,December-12-2017,Single Family Residential,350 Lloyd Ct,Livermore,CA,94550,981000,7,3.5,Granada,2350,8477,1965,57,417,,Sold,,,http://www.redfin.com/CA/Livermore/350-Lloyd-Ct-94550/home/2022641,EBRD/CCAR/Bay East,40802872,N,Y,37.674521,-121.7938395
PAST SALE,January-3-2018,Single Family Residential,6405 Owl Way,Livermore,CA,94551,922000,5,3.0,Maralisa Estates,2695,7616,1998,35,342,,Sold,,,http://www.redfin.com/CA/Livermore/6405-Owl-Way-94551/home/1337358,EBRD/CCAR/Bay East,40804632,N,Y,37.7199062,-121.7187785
PAST SALE,January-3-2018,Single Family Residential,726 Shoemaker Dr,Livermore,CA,94551,700000,3,2.0,Springtown,1343,5574,1988,35,521,,Sold,,,http://www.redfin.com/CA/Livermore/726-Shoemaker-Dr-94551/home/2032259,EBRD/CCAR/Bay East,40805207,N,Y,37.7080305,-121.7286745
PAST SALE,January-5-2018,Single Family Residential,843 Trinity Hills Ln,Livermore,CA,94550,1310000,5,4.5,Fallbrook,3475,10278,2000,33,377,,Sold,,,http://www.redfin.com/CA/Livermore/843-Trinity-Hills-Ln-94550/home/1900901,EBRD/CCAR/Bay East,40798625,N,Y,37.6516339,-121.7867533
PAST SALE,January-11-2018,Single Family Residential,1164 Lexington Way,Livermore,CA,94550,1350000,5,4.0,Kristopher Ranch,3828,11972,2003,27,353,,Sold,,,http://www.redfin.com/CA/Livermore/1164-Lexington-Way-94550/home/1130419,EBRD/CCAR/Bay East,40801698,N,Y,37.6519698,-121.7843786
PAST SALE,December-11-2017,Single Family Residential,282 Helen Way,LIVERMORE,CA,94550,730000,5,3.0,LIVERMORE,1932,6000,1971,58,378,,Sold,,,http://www.redfin.com/CA/Livermore/282-Helen-Way-94550/home/1893129,MLSListings,ML81668009,N,Y,37.6751821,-121.7932884
PAST SALE,August-23-2017,Single Family Residential,1287 Heather Ln,Livermore,CA,94551,725000,5,3.0,Springtown,1756,9444,1971,168,413,,Sold,,,http://www.redfin.com/CA/Livermore/1287-Heather-Ln-94551/home/892071,EBRD/CCAR/Bay East,40787313,N,Y,37.71194,-121.7337171
PAST SALE,August-24-2017,Single Family Residential,5319 Starflower Way,Livermore,CA,94551,721000,4,2.5,COVENTRY (SPRINGTOWN) PONDEROSA,1924,6123,1990,167,375,,Sold,,,http://www.redfin.com/CA/Livermore/5319-Starflower-Way-94551/home/1886148,EBRD/CCAR/Bay East,40788990,N,Y,37.7090068,-121.7320627
PAST SALE,,Single Family Residential,2064 Westbrook Ln,Livermore,CA,94550,930000,5,2.0,,2300,8703,1970,,404,,,,,http://www.redfin.com/CA/Livermore/2064-Westbrook-Ln-94550/home/1531057,,,N,Y,37.6574377,-121.779323
PAST SALE,August-25-2017,Condo/Co-op,168 Gillette Pl #116,Livermore,CA,94550,645000,3,3.5,Livermore,1780,,2010,166,362,270,Sold,,,http://www.redfin.com/CA/Livermore/168-Gillette-Pl-94550/unit-116/home/40087199,EBRD/CCAR/Bay East,40785365,N,Y,37.682487,-121.774675
PAST SALE,September-1-2017,Single Family Residential,2429 Regent Rd,Livermore,CA,94550,850000,4,2.0,Shadowbrook,1674,9914,1972,159,508,,Sold,,,http://www.redfin.com/CA/Livermore/2429-Regent-Rd-94550/home/1411188,EBRD/CCAR/Bay East,40787419,N,Y,37.6521001,-121.7806461
PAST SALE,September-15-2017,Single Family Residential,5617 Haggin Oaks Ave,Livermore,CA,94551-5624,715000,4,2.0,Proud Country,1795,6685,1978,145,398,,Sold,,,http://www.redfin.com/CA/Livermore/5617-Haggin-Oaks-Ave-94551/home/2016130,EBRD/CCAR/Bay East,40792499,N,Y,37.7261245,-121.7304693
PAST SALE,September-12-2017,Single Family Residential,1988 Pulsar Ave,Livermore,CA,94550,1675000,6,3.0,South Livermore,4322,24230,1989,148,388,,Sold,,,http://www.redfin.com/CA/Livermore/1988-Pulsar-Ave-94550/home/1594767,EBRD/CCAR/Bay East,40782330,N,Y,37.6593264,-121.7904884
PAST SALE,September-13-2017,Single Family Residential,1186 Larkspur Dr,Livermore,CA,94551,722000,3,2.0,Springtown,1523,7748,1988,147,474,,Sold,,,http://www.redfin.com/CA/Livermore/1186-Larkspur-Dr-94551/home/1471998,EBRD/CCAR/Bay East,40791882,N,Y,37.707614,-121.743563
PAST SALE,September-15-2017,Single Family Residential,1888 Cartier Dr,Livermore,CA,94550,575000,3,1.5,Sunset East,1192,3600,1970,145,482,,Sold,,,http://www.redfin.com/CA/Livermore/1888-Cartier-Dr-94550/home/1634126,EBRD/CCAR/Bay East,40795087,N,Y,37.669666,-121.769538
PAST SALE,August-29-2017,Condo/Co-op,4667 Laurie Cmn #105,Livermore,CA,94550,425000,2,2.0,Brookmeadow Park,871,,1990,162,488,349,Sold,,,http://www.redfin.com/CA/Livermore/4667-Laurie-Cmn-94550/unit-105/home/1856092,EBRD/CCAR/Bay East,40790268,N,Y,37.6891019,-121.7384523
PAST SALE,August-25-2017,Single Family Residential,2342 7Th St,Livermore,CA,94550,725000,3,2.5,Old South Side,1144,5000,1950,166,634,,Sold,,,http://www.redfin.com/CA/Livermore/2342-7th-St-94550/home/1249183,EBRD/CCAR/Bay East,40790778,N,Y,37.6775466,-121.7648118
PAST SALE,September-15-2017,Condo/Co-op,1976 Locomotive Ln #109,Livermore,CA,94550,648500,3,2.5,Livermore,1734,,2008,145,374,268,Sold,,,http://www.redfin.com/CA/Livermore/1976-Locomotive-Ln-94550/unit-109/home/2114966,EBRD/CCAR/Bay East,40790035,N,Y,37.6829544,-121.7728449
PAST SALE,August-11-2017,Single Family Residential,749 VINCI Way,Livermore,CA,94550,1338800,5,4.5,Alden Lane,3362,8855,2002,180,398,,Sold,,,http://www.redfin.com/CA/Livermore/749-Vinci-Way-94550/home/1709074,EBRD/CCAR/Bay East,40786401,N,Y,37.6549778,-121.7888656
PAST SALE,August-11-2017,Single Family Residential,2387 Lennox Ct,Livermore,CA,94550,2240000,4,3.5,Livermore,4255,30768,2003,180,526,,Sold,,,http://www.redfin.com/CA/Livermore/2387-Lennox-Ln-94550/home/12114390,EBRD/CCAR/Bay East,40785620,N,Y,37.6558864,-121.778768
PAST SALE,August-18-2017,Single Family Residential,1328 Toulon Ct,Livermore,CA,94551,940000,5,3.0,Livermore,2331,7019,1997,173,403,,Sold,,,http://www.redfin.com/CA/Livermore/1328-Toulon-Ct-94551/home/755161,EBRD/CCAR/Bay East,40788929,N,Y,37.6926283,-121.7853341
PAST SALE,August-24-2017,Single Family Residential,958 Turino St,Livermore,CA,94551,1024000,4,3.0,Monticello,2817,10959,1995,167,364,,Sold,,,http://www.redfin.com/CA/Livermore/958-Turino-St-94551/home/1961769,EBRD/CCAR/Bay East,40789551,N,Y,37.6887088,-121.7937291
PAST SALE,November-7-2017,Condo/Co-op,553 Heligan Ln #3,Livermore,CA,94551,730000,3,2.0,Montage,1635,,2007,92,446,300,Sold,,,http://www.redfin.com/CA/Livermore/553-Heligan-Ln-94551/unit-3/home/17185515,EBRD/CCAR/Bay East,40798821,N,Y,37.7079297,-121.7980827
PAST SALE,October-25-2017,Single Family Residential,944 Marylin Ave,Livermore,CA,94551,660000,3,2.0,Livermore,1128,6097,1954,105,585,,Sold,,,http://www.redfin.com/CA/Livermore/944-Marylin-Ave-94551/home/882831,EBRD/CCAR/Bay East,40793864,N,Y,37.6840529,-121.7841279
PAST SALE,November-28-2017,Townhouse,142 Ganesha Cmn,Livermore,CA,94551,646078,3,3.5,Livermore,1568,,2017,71,412,267,Sold,,,http://www.redfin.com/CA/Livermore/142-Ganesha-Cmn-94551/home/143848994,EBRD/CCAR/Bay East,40797785,N,Y,37.7537708,-121.7879244
PAST SALE,November-7-2017,Single Family Residential,931 Miranda Way,Livermore,CA,94550,648000,3,2.0,Sunset West,1448,6000,1960,92,448,,Sold,,,http://www.redfin.com/CA/Livermore/931-Miranda-Way-94550/home/1708595,EBRD/CCAR/Bay East,40802166,N,Y,37.6646935,-121.783916
