SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-29-2017,Single Family Residential,9232 Calle Del Rey St,GILROY,CA,95020,695000,3,2.0,GILROY,1212,6659,1988,62,573,,Sold,,,http://www.redfin.com/CA/Gilroy/9232-Calle-Del-Rey-95020/home/1157796,MLSListings,ML81681186,N,Y,37.0257729,-121.6031388
PAST SALE,November-21-2017,Single Family Residential,1453 Bay Tree Dr,GILROY,CA,95020,765000,4,2.0,GILROY,1922,8431,1986,70,398,,Sold,,,http://www.redfin.com/CA/Gilroy/1453-Bay-Tree-Dr-95020/home/1770094,MLSListings,ML81682694,N,Y,37.022514,-121.6018382
PAST SALE,,Single Family Residential,76 Caspian Way,Gilroy,CA,95020,198000,3,2.0,,2028,2695,2015,,98,,,,,http://www.redfin.com/CA/Gilroy/76-Caspian-Way-95020/home/112868644,,,N,Y,36.9897731,-121.5659728
PAST SALE,August-30-2017,Single Family Residential,1637 Valley Oaks Dr,GILROY,CA,95020,733000,3,2.0,GILROY,1798,6377,1998,153,408,,Sold,,,http://www.redfin.com/CA/Gilroy/1637-Valley-Oaks-Dr-95020/home/656683,MLSListings,ML81671103,N,Y,37.0249782,-121.6120833
PAST SALE,August-8-2017,Single Family Residential,9255 El Caminito,GILROY,CA,95020,625500,3,2.0,GILROY,1035,6009,1986,175,604,,Sold,,,http://www.redfin.com/CA/Gilroy/9255-El-Caminito-95020/home/558866,MLSListings,ML81656697,N,Y,37.0268247,-121.6018206
PAST SALE,September-6-2017,Single Family Residential,1145 Ortega Cir,GILROY,CA,95020,650000,4,2.0,GILROY,1839,9583,1976,146,353,,Sold,,,http://www.redfin.com/CA/Gilroy/1145-Ortega-Cir-95020/home/1451216,MLSListings,ML81671123,N,Y,37.0098208,-121.5919103
PAST SALE,September-27-2017,Single Family Residential,8690 Delta Dr,GILROY,CA,95020,615000,3,2.0,GILROY,1102,7200,1973,125,558,,Sold,,,http://www.redfin.com/CA/Gilroy/8690-Delta-Dr-95020/home/1111288,MLSListings,ML81673847,N,Y,37.019978,-121.599641
PAST SALE,September-28-2017,Single Family Residential,1472 Mantelli Dr,GILROY,CA,95020,640000,3,2.0,GILROY,1102,7000,1973,124,581,,Sold,,,http://www.redfin.com/CA/Gilroy/1472-Mantelli-Dr-95020/home/699604,MLSListings,ML81674721,N,Y,37.0203463,-121.6029963
PAST SALE,September-29-2017,Single Family Residential,1535 Dovetail Way,GILROY,CA,95020,800000,3,2.0,GILROY,1875,6380,2000,123,427,,Sold,,,http://www.redfin.com/CA/Gilroy/1535-Dovetail-Way-95020/home/1409890,MLSListings,ML81677515,N,Y,37.0344574,-121.6127882
PAST SALE,October-4-2017,Single Family Residential,1045 Sprig Way,GILROY,CA,95020,776000,3,2.0,GILROY,1776,6209,2012,118,437,,Sold,,,http://www.redfin.com/CA/Gilroy/1045-Sprig-Way-95020/home/41397046,MLSListings,ML81675260,N,Y,37.0315032,-121.5993586
PAST SALE,August-4-2017,Single Family Residential,1137 Viognier Way,GILROY,CA,95020,837450,3,2.0,GILROY,3279,5500,2017,179,255,175,Sold,,,http://www.redfin.com/CA/Gilroy/1137-Viognier-Way-95020/home/113667373,MLSListings,ML81645586,N,Y,36.988189,-121.5817981
PAST SALE,,Single Family Residential,9561 Hummingbird Ln,Gilroy,CA,95020,295000,4,2.0,,2018,4189,2014,,146,,,,,http://www.redfin.com/CA/Gilroy/9561-Hummingbird-Ln-95020/home/95954340,,,N,Y,37.0332152,-121.5903458
PAST SALE,August-18-2017,Single Family Residential,330 El Toro Way,GILROY,CA,95020,600000,3,2.0,GILROY,1240,8976,1954,165,484,,Sold,,,http://www.redfin.com/CA/Gilroy/330-El-Toro-Way-95020/home/1366012,MLSListings,ML81669813,N,Y,37.0176384,-121.5783122
PAST SALE,October-20-2017,Single Family Residential,143 W Las Animas Ave,GILROY,CA,95020,580000,4,2.0,GILROY,1157,5500,1983,102,501,,Sold,,,http://www.redfin.com/CA/Gilroy/143-W-Las-Animas-Ave-95020/home/1020900,MLSListings,ML81677075,N,Y,37.0292339,-121.5818505
PAST SALE,November-9-2017,Single Family Residential,8100 Springdale Ct,GILROY,CA,95020,600000,3,2.0,GILROY,1256,5028,1979,82,478,,Sold,,,http://www.redfin.com/CA/Gilroy/8100-Springdale-Ct-95020/home/1029895,MLSListings,ML81680602,N,Y,37.0174328,-121.568637
PAST SALE,November-13-2017,Single Family Residential,7661 Filice Dr,GILROY,CA,95020,730000,3,2.0,GILROY,1940,8040,1959,78,376,,Sold,,,http://www.redfin.com/CA/Gilroy/7661-Filice-Dr-95020/home/619362,MLSListings,ML81682000,N,Y,37.0076143,-121.5832942
PAST SALE,August-17-2017,Single Family Residential,183 W Las Animas Ave,GILROY,CA,95020,500000,3,2.0,GILROY,949,5800,1983,166,527,,Sold,,,http://www.redfin.com/CA/Gilroy/183-W-Las-Animas-Ave-95020/home/1525187,MLSListings,ML81646426,N,Y,37.0289177,-121.5823906
PAST SALE,January-17-2018,Mobile/Manufactured Home,500 W 10th St #145,GILROY,CA,95020,235000,3,2.0,GILROY,1580,,2000,13,149,,Sold,,,http://www.redfin.com/CA/Gilroy/500-W-10th-St-95020/unit-145/home/1023599,MLSListings,ML81684104,N,Y,36.997139,-121.570026
PAST SALE,January-12-2018,Single Family Residential,7325 Nantucket Pl,GILROY,CA,95020,799000,4,2.0,GILROY,1835,7451,1975,18,435,,Sold,,,http://www.redfin.com/CA/Gilroy/7325-Nantucket-Pl-95020/home/1547087,MLSListings,ML81686386,N,Y,37.0020117,-121.580224
PAST SALE,November-15-2017,Single Family Residential,9175 Crest Hill Ct,GILROY,CA,95020,879500,3,2.0,GILROY,2127,11695,1988,76,413,,Sold,,,http://www.redfin.com/CA/Gilroy/9175-Crest-Hill-Ct-95020/home/619185,MLSListings,ML81677590,N,Y,37.0247208,-121.6090555
PAST SALE,December-15-2017,Single Family Residential,1326 White Oak Pl,GILROY,CA,95020,550000,2,2.0,GILROY,1302,3087,2005,46,422,147,Sold,,,http://www.redfin.com/CA/Gilroy/1326-White-Oak-Pl-95020/home/2122385,MLSListings,ML81680750,N,Y,37.0110365,-121.5965296
PAST SALE,September-1-2017,Single Family Residential,736 5th St,GILROY,CA,95020,729000,3,2.0,GILROY,1605,8470,1957,151,454,,Sold,,,http://www.redfin.com/CA/Gilroy/736-5th-St-95020/home/1759491,MLSListings,ML81670908,N,Y,37.0053288,-121.5791032
PAST SALE,November-3-2017,Single Family Residential,2370 Dryden Ave,GILROY,CA,95020,790000,3,2.0,GILROY,1470,43600,1972,88,537,,Sold,,,http://www.redfin.com/CA/Gilroy/2370-Dryden-Ave-95020/home/1029039,MLSListings,ML81670922,N,Y,37.03711,-121.538318
PAST SALE,August-18-2017,Single Family Residential,1170 3rd St,GILROY,CA,95020,649000,4,2.0,GILROY,1839,7140,1973,165,353,,Sold,,,http://www.redfin.com/CA/Gilroy/1170-3rd-St-95020/home/818971,MLSListings,ML81652876,N,Y,37.0079448,-121.5914456
PAST SALE,,Single Family Residential,8325 Westwood Dr,Gilroy,CA,95020,625000,3,2.0,,1452,6500,1974,,430,,,,,http://www.redfin.com/CA/Gilroy/8325-Westwood-Dr-95020/home/1632542,,,N,Y,37.0161635,-121.5950432
PAST SALE,October-2-2017,Single Family Residential,983 Arapaho Dr,GILROY,CA,95020,548000,2,2.0,GILROY,920,4000,1997,120,596,,Sold,,,http://www.redfin.com/CA/Gilroy/983-Arapaho-Dr-95020/home/1210179,MLSListings,ML81674197,N,Y,37.0302748,-121.5997296
PAST SALE,October-20-2017,Single Family Residential,7196 Revere Pl,GILROY,CA,95020,705000,4,2.0,GILROY,2014,7361,1975,102,350,,Sold,,,http://www.redfin.com/CA/Gilroy/7196-Revere-Pl-95020/home/1559060,MLSListings,ML81677719,N,Y,37.000085,-121.5808109
PAST SALE,September-7-2017,Single Family Residential,8193 Daisy Ln,GILROY,CA,95020,660000,3,2.0,GILROY,1534,6300,1978,145,430,205,Sold,,,http://www.redfin.com/CA/Gilroy/8193-Daisy-Ln-95020/home/1021386,MLSListings,ML81671654,N,Y,37.0156789,-121.5937764
PAST SALE,September-29-2017,Single Family Residential,1490 Quail Walk Dr,GILROY,CA,95020,785000,3,2.0,GILROY,1477,7603,1989,123,531,,Sold,,,http://www.redfin.com/CA/Gilroy/1490-Quail-Walk-Dr-95020/home/1020108,MLSListings,ML81676327,N,Y,37.030562,-121.6092524
PAST SALE,October-12-2017,Single Family Residential,570 El Invierno Dr,GILROY,CA,95020,726000,4,2.0,GILROY,2032,6039,1998,110,357,,Sold,,,http://www.redfin.com/CA/Gilroy/570-El-Invierno-Dr-95020/home/1334025,MLSListings,ML81674902,N,Y,37.0255692,-121.5861925
PAST SALE,October-27-2017,Single Family Residential,7711 Isabella Way,GILROY,CA,95020,516000,3,2.0,GILROY,1293,1293,2003,95,399,235,Sold,,,http://www.redfin.com/CA/Gilroy/7711-Isabella-Way-95020/home/910826,MLSListings,ML81671738,N,Y,37.009934,-121.601623
PAST SALE,November-9-2017,Single Family Residential,1015 Primrose Ln,GILROY,CA,95020,697000,3,2.0,GILROY,1524,6300,1978,82,457,205,Sold,,,http://www.redfin.com/CA/Gilroy/1015-Primrose-Ln-95020/home/1238243,MLSListings,ML81679100,N,Y,37.0167512,-121.5937146
PAST SALE,August-23-2017,Mobile/Manufactured Home,500 W 10th St,GILROY,CA,95020,162000,3,2.0,GILROY,1440,,1975,160,113,,Sold,,,http://www.redfin.com/CA/Gilroy/500-W-10th-St-95020/home/1409969,MLSListings,ML81667710,N,Y,36.99838,-121.5718699
PAST SALE,September-1-2017,Single Family Residential,7711 Princevalle St,GILROY,CA,95020,927000,3,2.0,GILROY,2321,11900,1941,151,399,,Sold,,,http://www.redfin.com/CA/Gilroy/7711-Princevalle-St-95020/home/1845585,MLSListings,ML81668912,N,Y,37.0091994,-121.5796275
PAST SALE,October-10-2017,Single Family Residential,742 Vinca Ct,GILROY,CA,95020,649007,4,2.0,GILROY,1552,6066,1997,112,418,,Sold,,,http://www.redfin.com/CA/Gilroy/742-Vinca-Ct-95020/home/1059927,MLSListings,ML81675167,N,Y,36.9870178,-121.5743427
PAST SALE,December-6-2017,Single Family Residential,153 W Las Animas Ave,GILROY,CA,95020,600000,3,2.0,GILROY,1132,5000,1983,55,530,,Sold,,,http://www.redfin.com/CA/Gilroy/153-W-Las-Animas-Ave-95020/home/1021842,MLSListings,ML81681793,N,Y,37.0291582,-121.5819763
PAST SALE,January-22-2018,Single Family Residential,8310 Springdale Ct,GILROY,CA,95020,625000,3,2.0,GILROY,1256,5068,1979,8,498,,Sold,,,http://www.redfin.com/CA/Gilroy/8310-Springdale-Ct-95020/home/1288727,MLSListings,ML81685990,N,Y,37.0196678,-121.5700034
PAST SALE,August-25-2017,Single Family Residential,110 Palomino Pl,GILROY,CA,95020,675000,4,2.5,GILROY,2036,3772,2015,158,332,149,Sold,,,http://www.redfin.com/CA/Gilroy/110-Palomino-Pl-95020/home/112868651,MLSListings,ML81672294,N,Y,36.9903306,-121.56721
PAST SALE,,Single Family Residential,1000 W 6th St,Gilroy,CA,95020,112000,4,2.0,,2633,7344,1980,,43,,,,,http://www.redfin.com/CA/Gilroy/1000-W-6th-St-95020/home/1134026,,,N,Y,37.0026999,-121.5858423
PAST SALE,,Single Family Residential,8760 Garbini St,Gilroy,CA,95020,223500,3,2.0,,1634,3325,1996,,137,,,,,http://www.redfin.com/CA/Gilroy/8760-Garbini-St-95020/home/1559001,,,N,Y,37.0241106,-121.5843195
PAST SALE,September-6-2017,Single Family Residential,115 Palomino Pl,GILROY,CA,95020,635000,3,2.5,GILROY,2028,2679,2015,146,313,149,Sold,,,http://www.redfin.com/CA/Gilroy/115-Palomino-Pl-95020/home/112868613,MLSListings,ML81668054,N,Y,36.9902368,-121.5677323
PAST SALE,October-30-2017,Single Family Residential,105 Palomino Pl,GILROY,CA,95020,689000,3,2.5,GILROY,2440,3103,2015,92,282,149,Sold,,,http://www.redfin.com/CA/Gilroy/105-Palomino-Pl-95020/home/112868578,MLSListings,ML81676696,N,Y,36.9898438,-121.5676904
PAST SALE,December-8-2017,Single Family Residential,1551 Sunrise Dr,GILROY,CA,95020,799999,5,2.5,GILROY,2602,6355,2000,53,307,,Sold,,,http://www.redfin.com/CA/Gilroy/1551-Sunrise-Dr-95020/home/1682145,MLSListings,ML81685207,N,Y,37.0323402,-121.612098
PAST SALE,August-28-2017,Townhouse,1025 Fillippelli Dr,GILROY,CA,95020,540000,3,2.5,GILROY,1620,2100,1974,155,333,205,Sold,,,http://www.redfin.com/CA/Gilroy/1025-Fillippelli-Dr-95020/home/1234188,MLSListings,ML81670560,N,Y,37.017391,-121.59376
PAST SALE,August-11-2017,Single Family Residential,9170 Wren Ave,Gilroy,CA,95020,685000,4,2.5,Gilroy,1983,6868,1998,172,345,,Sold,,,http://www.redfin.com/CA/Gilroy/9170-Wren-Ave-95020/home/923823,EBRD/CCAR/Bay East,40787271,N,Y,37.0271789,-121.586381
PAST SALE,October-4-2017,Single Family Residential,1273 Sagardia Way,GILROY,CA,95020,707215,3,2.5,GILROY,2113,4994,2017,118,335,97,Sold,,,http://www.redfin.com/CA/Gilroy/1273-Sagardia-Way-95020/home/113059227,MLSListings,ML81638034,N,Y,36.9903872,-121.5825561
PAST SALE,September-28-2017,Single Family Residential,6320 Greenfield Dr,GILROY,CA,95020,674888,3,2.5,GILROY,2044,4220,2000,124,330,,Sold,,,http://www.redfin.com/CA/Gilroy/6320-Greenfield-Dr-95020/home/1618727,MLSListings,ML81675661,N,Y,36.9869718,-121.579129
PAST SALE,August-10-2017,Single Family Residential,581 Hoover Ct,Gilroy,CA,95020,571000,3,2.5,Gilroy,1565,3491,2003,173,365,,Sold,,,http://www.redfin.com/CA/Gilroy/581-Hoover-Ct-95020/home/1695051,EBRD/CCAR/Bay East,40788488,N,Y,37.0107884,-121.5628772
PAST SALE,November-14-2017,Single Family Residential,355 Mantelli Dr,GILROY,CA,95020,640000,3,2.5,GILROY,1589,4355,1998,77,403,,Sold,,,http://www.redfin.com/CA/Gilroy/355-Mantelli-Dr-95020/home/1021179,MLSListings,ML81679445,N,Y,37.023102,-121.581907
PAST SALE,September-14-2017,Single Family Residential,20 Canterbury Pl,GILROY,CA,95020,640000,3,2.5,GILROY,1600,3908,2001,138,400,112,Sold,,,http://www.redfin.com/CA/Gilroy/20-Canterbury-Pl-95020/home/1787563,MLSListings,ML81671884,N,Y,37.0287898,-121.5801473
PAST SALE,October-30-2017,Single Family Residential,253 Windsong Way,GILROY,CA,95020,725000,4,2.5,GILROY,2018,5804,2014,92,359,40,Sold,,,http://www.redfin.com/CA/Gilroy/253-Windsong-Way-95020/home/95954378,MLSListings,ML81678605,N,Y,37.0338844,-121.5882261
PAST SALE,December-29-2017,Single Family Residential,6 Takko Machi Ln,GILROY,CA,95020,670000,3,2.5,GILROY,1884,3283,2015,32,356,145,Sold,,,http://www.redfin.com/CA/Gilroy/6-Takko-Machi-Way-95020/home/59457679,MLSListings,ML81682692,N,Y,36.9962672,-121.5642388
PAST SALE,January-9-2018,Single Family Residential,1011 Viognier Way,GILROY,CA,95020,799900,3,2.5,GILROY,2510,4559,2017,21,319,175,Sold,,,http://www.redfin.com/CA/Gilroy/1011-Viognier-Way-95020/home/143077584,MLSListings,ML81672474,N,Y,36.9884442,-121.5828011
PAST SALE,January-4-2018,Single Family Residential,1250 Okeefe Ct,GILROY,CA,95020,825000,4,2.5,GILROY,2695,6060,2004,26,306,,Sold,,,http://www.redfin.com/CA/Gilroy/1250-Okeefe-Ct-95020/home/1049253,MLSListings,ML81683567,N,Y,37.0348054,-121.6051118
PAST SALE,December-11-2017,Single Family Residential,7553 Turnberry Way,GILROY,CA,95020,812000,4,2.5,GILROY,2417,4246,2003,50,336,245,Sold,,,http://www.redfin.com/CA/Gilroy/7553-Turnberry-Way-95020/home/1321619,MLSListings,ML81685129,N,Y,37.0033475,-121.614484
PAST SALE,August-11-2017,Single Family Residential,7503 Turnberry Way,GILROY,CA,95020,778000,4,2.5,GILROY,2417,5491,2003,172,322,241,Sold,,,http://www.redfin.com/CA/Gilroy/7503-Turnberry-Way-95020/home/1093814,MLSListings,ML81642942,N,Y,37.0024676,-121.6145337
PAST SALE,January-16-2018,Single Family Residential,7922 English Oak Cir,GILROY,CA,95020,675000,3,2.5,GILROY,1890,1746,2007,14,357,180,Sold,,,http://www.redfin.com/CA/Gilroy/7922-English-Oak-Cir-95020/home/17291645,MLSListings,ML81687109,N,Y,37.0115823,-121.5970511
PAST SALE,September-22-2017,Single Family Residential,1012 Mantelli Dr,GILROY,CA,95020,630000,5,2.5,GILROY,1768,4320,1996,130,356,,Sold,,,http://www.redfin.com/CA/Gilroy/1012-Mantelli-Dr-95020/home/1021165,MLSListings,ML81668325,N,Y,37.021425,-121.5958026
PAST SALE,August-7-2017,Single Family Residential,7964 Kipling Cir,GILROY,CA,95020,595000,3,2.5,GILROY,1497,3000,2005,176,397,188,Sold,,,http://www.redfin.com/CA/Gilroy/7964-Kipling-Cir-95020/home/2122265,MLSListings,ML81668254,N,Y,37.012543,-121.5863653
PAST SALE,October-26-2017,Single Family Residential,121 Palomino Pl,GILROY,CA,95020,638000,3,2.5,GILROY,2028,2679,2015,96,315,149,Sold,,,http://www.redfin.com/CA/Gilroy/121-Palomino-Pl-95020/home/112868668,MLSListings,ML81678626,N,Y,36.9903955,-121.5677991
PAST SALE,November-21-2017,Single Family Residential,28 Caspian Way,GILROY,CA,95020,670000,3,2.5,GILROY,2028,2695,2015,70,330,149,Sold,,,http://www.redfin.com/CA/Gilroy/28-Caspian-Way-95020/home/112868593,MLSListings,ML81679470,N,Y,36.9901635,-121.5631273
PAST SALE,October-5-2017,Single Family Residential,1400 Briarberry Ln,GILROY,CA,95020,770000,4,2.5,GILROY,1983,5715,1998,117,388,,Sold,,,http://www.redfin.com/CA/Gilroy/1400-Briarberry-Ln-95020/home/1020479,MLSListings,ML81671117,N,Y,37.0273075,-121.6066849
PAST SALE,October-27-2017,Single Family Residential,1190 Hersman Dr,GILROY,CA,95020,695007,4,2.5,GILROY,2229,7019,1980,95,312,,Sold,,,http://www.redfin.com/CA/Gilroy/1190-Hersman-Dr-95020/home/1788735,MLSListings,ML81678182,N,Y,37.0043835,-121.5920696
PAST SALE,September-29-2017,Single Family Residential,7945 Spanish Oak Cir,GILROY,CA,95020,665777,3,2.5,GILROY,1890,1746,2010,123,352,180,Sold,,,http://www.redfin.com/CA/Gilroy/7945-Spanish-Oak-Cir-95020/home/17291712,MLSListings,ML81674253,N,Y,37.011826,-121.5979012
PAST SALE,September-26-2017,Single Family Residential,7542 Turnberry Way,GILROY,CA,95020,725000,3,2.5,GILROY,2417,2976,2003,126,300,245,Sold,,,http://www.redfin.com/CA/Gilroy/7542-Turnberry-Way-95020/home/910770,MLSListings,ML81656666,N,Y,37.0031182,-121.6141647
PAST SALE,August-28-2017,Single Family Residential,1110 Sage Hill Dr,GILROY,CA,95020,675000,3,2.5,GILROY,1397,4480,1998,155,483,,Sold,,,http://www.redfin.com/CA/Gilroy/1110-Sage-Hill-Dr-95020/home/923829,MLSListings,ML81671587,N,Y,37.027984,-121.5996161
PAST SALE,August-25-2017,Single Family Residential,590 Birdsong St,GILROY,CA,95020,632000,4,2.5,GILROY,1784,3484,1996,158,354,105,Sold,,,http://www.redfin.com/CA/Gilroy/590-Birdsong-St-95020/home/1318358,MLSListings,ML81669992,N,Y,37.0236618,-121.5852799
PAST SALE,September-6-2017,Single Family Residential,7820 Dickens Way,GILROY,CA,95020,635000,3,2.5,GILROY,1684,2400,2005,146,377,188,Sold,,,http://www.redfin.com/CA/Gilroy/7820-Dickens-Way-95020/home/2122336,MLSListings,ML81669787,N,Y,37.010463,-121.585173
PAST SALE,August-31-2017,Single Family Residential,5692 Mesa Rd,GILROY,CA,95020,860000,4,2.5,GILROY,2527,8446,2007,152,340,,Sold,,,http://www.redfin.com/CA/Gilroy/5692-Mesa-Rd-95020/home/23042064,MLSListings,ML81671783,N,Y,36.9819738,-121.5728383
PAST SALE,November-27-2017,Single Family Residential,264 Martin St,GILROY,CA,95020,675000,3,2.5,GILROY,1419,11360,1900,64,476,,Sold,,,http://www.redfin.com/CA/Gilroy/264-Martin-St-95020/home/1028670,MLSListings,ML81681619,N,Y,37.0088413,-121.5659644
PAST SALE,October-13-2017,Single Family Residential,225 Nightingale Dr,Gilroy,CA,95020,715000,4,2.5,Gilroy,2029,4446,2013,109,352,74,Sold,,,http://www.redfin.com/CA/Gilroy/225-Nightingale-Dr-95020/home/95954383,EBRD/CCAR/Bay East,40796655,N,Y,37.0343817,-121.5880735
PAST SALE,November-30-2017,Single Family Residential,1020 Viognier Way,GILROY,CA,95020,809151,3,2.5,GILROY,2510,4759,2017,61,322,175,Sold,,,http://www.redfin.com/CA/Gilroy/1020-Viognier-Way-95020/home/113813208,MLSListings,ML81648916,N,Y,36.9878702,-121.5804274
PAST SALE,September-8-2017,Single Family Residential,7590 Dowdy St,GILROY,CA,95020,829000,4,2.5,GILROY,2822,11060,1924,144,294,,Sold,,,http://www.redfin.com/CA/Gilroy/7590-Dowdy-St-95020/home/1137177,MLSListings,ML81669701,N,Y,37.0081269,-121.5757097
PAST SALE,September-12-2017,Single Family Residential,275 W 6th St,GILROY,CA,95020,402500,4,2.5,GILROY,1852,10220,1910,140,217,,Sold,,,http://www.redfin.com/CA/Gilroy/275-W-6th-St-95020/home/1772963,MLSListings,ML81648279,N,Y,37.0060341,-121.5720166
PAST SALE,,Single Family Residential,7915 Spanish Oak Cir,Gilroy,CA,95020,265000,3,2.0,,1890,1745,2010,,140,,,,,http://www.redfin.com/CA/Gilroy/7915-Spanish-Oak-Cir-95020/home/17291806,,,N,Y,37.011542,-121.5979343
PAST SALE,September-13-2017,Single Family Residential,6960 Vista Del Sol,GILROY,CA,95020,999000,5,2.5,GILROY,2859,108900,1977,139,349,,Sold,,,http://www.redfin.com/CA/Gilroy/6960-Vista-Del-Sol-95020/home/1029324,MLSListings,ML81673728,N,Y,37.019761,-121.498766
PAST SALE,August-28-2017,Single Family Residential,2850 Deeva Ct,GILROY,CA,95020,980000,3,2.5,GILROY,1870,105851,1977,155,524,,Sold,,,http://www.redfin.com/CA/Gilroy/2850-Deeva-Ct-95020/home/1736947,MLSListings,ML81650598,N,Y,37.026595,-121.525723
PAST SALE,,Single Family Residential,681 Eden St,Gilroy,CA,95020,149000,3,2.0,,1634,7723,1996,,91,,,,,http://www.redfin.com/CA/Gilroy/681-Eden-St-95020/home/1244335,,,N,Y,37.0245564,-121.5861796
PAST SALE,October-11-2017,Single Family Residential,7706 FENNEL Pl,GILROY,CA,95020,715000,3,2.5,GILROY,1870,3545,2015,111,382,101,Sold,,,http://www.redfin.com/CA/Gilroy/7706-Fennel-Pl-95020/home/112869125,MLSListings,ML81677746,N,Y,37.0085715,-121.6070453
PAST SALE,October-16-2017,Single Family Residential,9098 Spencer Ct,GILROY,CA,95020,690000,4,2.5,GILROY,1735,7405,1994,106,398,,Sold,,,http://www.redfin.com/CA/Gilroy/9098-Spencer-Ct-95020/home/1021514,MLSListings,ML81672987,N,Y,37.0243952,-121.5900399
PAST SALE,November-17-2017,Single Family Residential,6610 Eagle Ridge Ct,GILROY,CA,95020,989888,4,2.5,GILROY,2645,7137,2005,74,374,155,Sold,,,http://www.redfin.com/CA/Gilroy/6610-Eagle-Ridge-Ct-95020/home/17292802,MLSListings,ML81677609,N,Y,36.9899715,-121.5928532
PAST SALE,August-31-2017,Townhouse,220 Fortunata,GILROY,CA,95020,454000,2,2.5,GILROY,1397,1309,2013,152,325,200,Sold,,,http://www.redfin.com/CA/Gilroy/220-Fortunata-Pl-95020/home/17289111,MLSListings,ML81647644,N,Y,37.011351,-121.567634
PAST SALE,December-6-2017,Single Family Residential,51 Sturla Way,GILROY,CA,95020,650000,3,2.5,GILROY,1961,2533,2011,55,331,124,Sold,,,http://www.redfin.com/CA/Gilroy/51-Sturla-Way-95020/home/41396220,MLSListings,ML81679398,N,Y,37.0336008,-121.5830955
PAST SALE,September-12-2017,Single Family Residential,9205 Vista Del Monte Ct,GILROY,CA,95020,1090000,3,2.5,GILROY,2600,49200,1974,140,419,,Sold,,,http://www.redfin.com/CA/Gilroy/9205-Vista-Del-Monte-Ct-95020/home/1736732,MLSListings,ML81667417,N,Y,37.025637,-121.6389437
PAST SALE,January-11-2018,Single Family Residential,8 Sturla Way,GILROY,CA,95020,640000,3,2.5,GILROY,1961,2863,2011,19,326,124,Sold,,,http://www.redfin.com/CA/Gilroy/8-Sturla-Way-95020/home/40081800,MLSListings,ML81684514,N,Y,37.033286,-121.5824303
PAST SALE,October-19-2017,Single Family Residential,5854 Caliente Way,GILROY,CA,95020,820000,4,2.5,GILROY,2869,5500,2011,103,286,109,Sold,,,http://www.redfin.com/CA/Gilroy/5854-Caliente-Way-95020/home/23043625,MLSListings,ML81673578,N,Y,36.9809697,-121.5769625
PAST SALE,August-22-2017,Single Family Residential,831 Willard Ct,GILROY,CA,95020,645000,4,2.5,GILROY,1912,7080,1964,161,337,,Sold,,,http://www.redfin.com/CA/Gilroy/831-Willard-Ct-95020/home/1220570,MLSListings,ML81668632,N,Y,37.0186687,-121.5877035
PAST SALE,November-1-2017,Single Family Residential,74 Caspian Way,GILROY,CA,95020,660000,3,2.5,GILROY,2071,3707,2015,90,319,149,Sold,,,http://www.redfin.com/CA/Gilroy/74-Caspian-Way-95020/home/112868582,MLSListings,ML81678435,N,Y,36.9899003,-121.5659686
PAST SALE,November-8-2017,Single Family Residential,161 Sturla Way,GILROY,CA,95020,610000,3,2.5,GILROY,1563,2513,2011,83,390,124,Sold,,,http://www.redfin.com/CA/Gilroy/161-Sturla-Way-95020/home/41396231,MLSListings,ML81681695,N,Y,37.0330748,-121.5847033
PAST SALE,August-20-2017,Single Family Residential,8893 Carnation Ln,GILROY,CA,95020,610000,3,2.5,GILROY,1278,3049,1997,163,477,60,Sold,,,http://www.redfin.com/CA/Gilroy/8893-Carnation-Ln-95020/home/561539,MLSListings,ML81653740,N,Y,37.0225609,-121.5964925
PAST SALE,November-9-2017,Single Family Residential,951 Woodcreek Way,GILROY,CA,95020,620000,3,2.5,GILROY,1269,3066,1998,82,489,70,Sold,,,http://www.redfin.com/CA/Gilroy/951-Woodcreek-Way-95020/home/1696530,MLSListings,ML81679440,N,Y,37.0287263,-121.5971428
PAST SALE,August-23-2017,Single Family Residential,18 Sister City Way,GILROY,CA,95020,665000,3,2.5,GILROY,2069,2788,2014,160,321,145,Sold,,,http://www.redfin.com/CA/Gilroy/18-Sister-City-Way-95020/home/95956357,MLSListings,ML81656614,N,Y,36.9966856,-121.5645907
PAST SALE,September-22-2017,Single Family Residential,11307 Schofield Ct,GILROY,CA,95020,1245000,4,2.5,GILROY,3082,33976,1990,130,404,,Sold,,,http://www.redfin.com/CA/Gilroy/11307-Schofield-Ct-95020/home/1451283,MLSListings,ML81646025,N,Y,37.0685348,-121.5766707
PAST SALE,November-22-2017,Single Family Residential,7555 Whitehurst Rd,GILROY,CA,95020,950000,4,2.5,GILROY,2465,436471,1989,69,385,,Sold,,,http://www.redfin.com/CA/Gilroy/7555-Whitehurst-Rd-95020/home/23051936,MLSListings,ML81681297,N,Y,36.9999927,-121.6659249
