SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-3-2016,Condo/Co-op,4681 Albany Cir #146,SAN JOSE,CA,95129,520000,1,1.0,SAN JOSE,813,1800,1982,606,640,477,Sold,,,http://www.redfin.com/CA/San-Jose/4681-Albany-Cir-95129/unit-146/home/1177625,MLSListings,ML81577997,N,Y,37.3216395,-121.9853154
PAST SALE,December-23-2016,Single Family Residential,478 El Cajon Dr,SAN JOSE,CA,95111,550000,3,1.0,SAN JOSE,900,5000,1959,403,611,,Sold,,,http://www.redfin.com/CA/San-Jose/478-El-Cajon-Dr-95111/home/1204130,MLSListings,ML81625753,N,Y,37.2822193,-121.8245959
PAST SALE,November-23-2016,Condo/Co-op,880 E Fremont Ave #202,SUNNYVALE,CA,94087,555000,1,1.0,SUNNYVALE,733,1389,1987,433,757,317,Sold,,,http://www.redfin.com/CA/Sunnyvale/880-E-Fremont-Ave-94087/unit-202/home/2125422,MLSListings,ML81600029,N,Y,37.35183,-122.015045
PAST SALE,,Single Family Residential,1829 Regina Way,Campbell,CA,95008,1200000,2,1.0,,1198,11250,1952,,1002,,,,,http://www.redfin.com/CA/Campbell/1829-Regina-Way-95008/home/1494398,,,N,Y,37.2695898,-121.9826233
PAST SALE,,Condo/Co-op,2600 Cortez Dr Unit 6202,Santa Clara,CA,95051,470000,2,1.0,,712,,1972,,660,,,,,http://www.redfin.com/CA/Santa-Clara/2600-Cortez-Dr-95051/unit-6202/home/22732546,,,N,Y,37.36867,-121.974955
PAST SALE,September-9-2016,Single Family Residential,16625 Del Monte Ave,MORGAN HILL,CA,95037,445000,1,1.0,MORGAN HILL,612,12334,1951,508,727,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16625-Del-Monte-Ave-95037/home/781832,MLSListings,ML81550462,N,Y,37.1195539,-121.6509393
PAST SALE,,Townhouse,1131 Pandolfi Pl,San Jose,CA,95131,285000,2,1.0,,837,1680,1971,,341,,,,,http://www.redfin.com/CA/San-Jose/1131-Pandolfi-Pl-95131/home/1276792,,,N,Y,37.379527,-121.869109
PAST SALE,,Single Family Residential,996 S 9th St,San Jose,CA,95112,565000,3,1.0,,1545,5658,1925,,366,,,,,http://www.redfin.com/CA/San-Jose/996-S-9th-St-95112/home/1686418,,,N,Y,37.325463,-121.870695
PAST SALE,November-10-2016,Condo/Co-op,2726 Somerset Park Cir,SAN JOSE,CA,95132,376000,1,1.0,SAN JOSE,677,1711,1988,446,555,325,Sold,,,http://www.redfin.com/CA/San-Jose/2726-Somerset-Park-Cir-95132/home/2124833,MLSListings,ML81612794,N,Y,37.395066,-121.861278
PAST SALE,,Single Family Residential,488 E Evelyn Ave,Sunnyvale,CA,94086,700000,3,1.0,,956,4650,1926,,732,,,,,http://www.redfin.com/CA/Sunnyvale/488-E-Evelyn-Ave-94086/home/1275844,,,N,Y,37.3747578,-122.0243678
PAST SALE,August-19-2016,Single Family Residential,18831 Arata Way,CUPERTINO,CA,95014,1200000,3,1.0,CUPERTINO,990,5220,1952,529,1212,,Sold,,,http://www.redfin.com/CA/Cupertino/18831-Arata-Way-95014/home/1516605,MLSListings,ML81593849,N,Y,37.3205597,-122.0014286
PAST SALE,February-23-2017,Condo/Co-op,151 Buckingham Dr #247,SANTA CLARA,CA,95051,480000,1,1.0,SANTA CLARA,862,945,1969,341,557,430,Sold,,,http://www.redfin.com/CA/Santa-Clara/151-Buckingham-Dr-95051/unit-247/home/743477,MLSListings,ML81635236,N,Y,37.3270451,-121.9704358
PAST SALE,,Condo/Co-op,4685 Albany Cir Apt 120,San Jose,CA,95129,480000,1,1.0,,813,,1982,,590,,,,,http://www.redfin.com/CA/San-Jose/4685-Albany-Cir-95129/unit-120/home/744653,,,N,Y,37.3219343,-121.9861303
PAST SALE,February-22-2016,Condo/Co-op,2250 Monroe St #238,SANTA CLARA,CA,95050,435000,1,1.0,SANTA CLARA,716,716,1987,708,608,300,Sold,,,http://www.redfin.com/CA/Santa-Clara/2250-Monroe-St-95050/unit-238/home/1054291,MLSListings,ML81549318,N,Y,37.3620091,-121.9637889
PAST SALE,February-13-2017,Mobile/Manufactured Home,1201 Sycamore Ter #106,SUNNYVALE,CA,94086,125000,1,1.0,SUNNYVALE,588,,1996,351,213,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1201-Sycamore-Ter-94086/unit-106/home/668880,MLSListings,ML81635639,N,Y,37.3544024,-122.0028495
PAST SALE,September-28-2016,Mobile/Manufactured Home,1201 E Sycamore Ter #34,SUNNYVALE,CA,94086,120000,2,1.0,SUNNYVALE,728,,1989,489,165,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1201-Sycamore-Ter-94086/unit-34/home/26838574,MLSListings,ML81598944,N,Y,37.3544024,-122.0028495
PAST SALE,March-11-2016,Condo/Co-op,966 Kiely Blvd Unit A,SANTA CLARA,CA,95051,367000,1,1.0,SANTA CLARA,680,436,1971,690,540,442,Sold,,,http://www.redfin.com/CA/Santa-Clara/966-Kiely-Blvd-95051/unit-A/home/739246,MLSListings,ML81550548,N,Y,37.342936,-121.98093
PAST SALE,April-21-2016,Single Family Residential,1073 Fulton Ave,SUNNYVALE,CA,94089,1020000,3,1.0,SUNNYVALE,1086,5250,1953,649,939,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1073-Fulton-Ave-94089/home/583334,MLSListings,ML81565314,N,Y,37.4018973,-122.0224642
PAST SALE,September-26-2016,Single Family Residential,1350 Westmont Ave,CAMPBELL,CA,95008,1000000,3,1.0,CAMPBELL,1096,9339,1943,491,912,,Sold,,,http://www.redfin.com/CA/Campbell/1350-Westmont-Ave-95008/home/1494402,MLSListings,ML81598014,N,Y,37.2717334,-121.9737364
PAST SALE,June-1-2016,Condo/Co-op,1001 E Evelyn Ter #152,SUNNYVALE,CA,94086,486000,1,1.0,SUNNYVALE,778,2748,1977,608,625,373,Sold,,,http://www.redfin.com/CA/Sunnyvale/1001-Evelyn-Ter-E-94086/unit-152/home/822127,MLSListings,ML81579935,N,Y,37.370559,-122.005534
PAST SALE,May-31-2016,Condo/Co-op,1139 Reed Ave Unit D,SUNNYVALE,CA,94086,590000,2,1.0,SUNNYVALE,905,923,1972,609,652,379,Sold,,,http://www.redfin.com/CA/Sunnyvale/1139-Reed-Ave-94086/unit-D/home/622266,MLSListings,ML81582827,N,Y,37.367798,-121.998456
PAST SALE,January-10-2017,Single Family Residential,18631 Barnhart Ave,CUPERTINO,CA,95014,1405000,3,1.0,CUPERTINO,1048,5355,1954,385,1341,,Sold,,,http://www.redfin.com/CA/Cupertino/18631-Barnhart-Ave-95014/home/1013616,MLSListings,ML81633539,N,Y,37.3156052,-121.997637
PAST SALE,August-8-2016,Single Family Residential,18735 Loree Ave,CUPERTINO,CA,95014,1350000,3,1.0,CUPERTINO,1096,6000,1954,540,1232,,Sold,,,http://www.redfin.com/CA/Cupertino/18735-Loree-Ave-95014/home/795456,MLSListings,ML81593639,N,Y,37.3201258,-121.9992759
PAST SALE,October-28-2016,Multi-Family (2-4 Unit),1175 S 12th St,SAN JOSE,CA,95112,725000,4,,SAN JOSE,1221,7505,1956,459,594,,Sold,,,http://www.redfin.com/CA/San-Jose/1175-S-12th-St-95112/home/1296307,MLSListings,ML81595681,N,Y,37.324062,-121.866224
PAST SALE,,Single Family Residential,251 S Claremont Ave,San Jose,CA,95127,655000,3,2.0,,1530,8250,1947,,428,,,,,http://www.redfin.com/CA/San-Jose/251-S-Claremont-Ave-95127/home/944704,,,N,Y,37.3717497,-121.8167829
PAST SALE,November-3-2016,Condo/Co-op,2208 Summereve Ct,SAN JOSE,CA,95122,328000,1,1.0,SAN JOSE,746,,1985,453,440,358,Sold,,,http://www.redfin.com/CA/San-Jose/2208-Summereve-Ct-95122/home/1058863,MLSListings,ML81600405,N,Y,37.318994,-121.841629
PAST SALE,December-20-2016,Single Family Residential,2725 Coventry Dr,SAN JOSE,CA,95127,570000,3,1.0,SAN JOSE,960,5414,1955,406,594,,Sold,,,http://www.redfin.com/CA/San-Jose/2725-Coventry-Dr-95127/home/702806,MLSListings,ML81628741,N,Y,37.3459833,-121.8223557
PAST SALE,,Single Family Residential,21750 McKean Rd,San Jose,CA,95120,750000,3,1.0,,1458,130244,1951,,514,,,,,http://www.redfin.com/CA/San-Jose/21750-McKean-Rd-95120/home/1009742,,,N,Y,37.1898761,-121.7956137
PAST SALE,,Single Family Residential,1057 S 10th St,San Jose,CA,95112,130000,3,1.0,,1400,6348,1910,,93,,,,,http://www.redfin.com/CA/San-Jose/1057-S-10th-St-95112/home/875155,,,N,Y,37.3248257,-121.869573
PAST SALE,February-29-2016,Single Family Residential,410 GAVILAN Ct,GILROY,CA,95020,515000,3,1.0,GILROY,1120,5663,1971,701,460,,Sold,,,http://www.redfin.com/CA/Gilroy/410-Gavilan-Ct-95020/home/858511,MLSListings,ML81534449,N,Y,37.0262531,-121.5713114
PAST SALE,August-9-2016,Single Family Residential,486 Valroy Ct,SAN JOSE,CA,95123,720000,2,1.0,SAN JOSE,1034,10010,1971,539,696,,Sold,,,http://www.redfin.com/CA/San-Jose/486-Valroy-Ct-95123/home/1456368,MLSListings,ML81590510,N,Y,37.2308512,-121.8153424
PAST SALE,February-14-2017,Condo/Co-op,20 S 2nd St #327,SAN JOSE,CA,95113,435000,1,1.0,SAN JOSE,678,679,2007,350,642,474,Sold,,,http://www.redfin.com/CA/San-Jose/20-S-2nd-St-95113/unit-327/home/17288881,MLSListings,ML81586884,N,Y,37.3361399,-121.8888388
PAST SALE,,Condo/Co-op,20 S 2nd St Unit 333,San Jose,CA,95113,475000,1,1.0,,810,,2007,,586,,,,,http://www.redfin.com/CA/San-Jose/20-S-2nd-St-95113/unit-333/home/17288278,,,N,Y,37.3361399,-121.8888388
PAST SALE,August-29-2016,Condo/Co-op,5743 Playa Del Rey #4,SAN JOSE,CA,95123,385000,2,1.0,SAN JOSE,798,8060,1970,519,482,315,Sold,,,http://www.redfin.com/CA/San-Jose/5743-Playa-Del-Rey-95123/unit-4/home/998669,MLSListings,ML81599368,N,Y,37.24711,-121.855367
PAST SALE,September-9-2016,Single Family Residential,1872 Pandora Dr,SAN JOSE,CA,95124,800000,3,1.0,SAN JOSE,930,5871,1952,508,860,,Sold,,,http://www.redfin.com/CA/San-Jose/1872-Pandora-Dr-95124/home/851183,MLSListings,ML81597882,N,Y,37.2701888,-121.9223499
PAST SALE,December-5-2016,Condo/Co-op,247 N Capitol Ave #106,SAN JOSE,CA,95127,296800,1,1.0,SAN JOSE,777,,1977,421,382,266,Sold,,,http://www.redfin.com/CA/San-Jose/247-N-Capitol-Ave-95127/unit-106/home/1496009,MLSListings,ML81632324,N,Y,37.3682271,-121.8417657
PAST SALE,September-3-2016,Single Family Residential,14632 Stonebridge Ct,MORGAN HILL,CA,95037,700000,2,1.0,MORGAN HILL,830,93471,1915,514,843,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/14632-Stonebridge-Ct-95037/home/1692661,MLSListings,ML81612831,N,Y,37.087053,-121.652588
PAST SALE,February-9-2016,Condo/Co-op,20488 Stevens Creek Blvd #1206,CUPERTINO,CA,95014,730000,1,1.0,CUPERTINO,850,401,2003,721,859,335,Sold,,,http://www.redfin.com/CA/Cupertino/20488-Stevens-Creek-Blvd-95014/unit-1206/home/1074360,MLSListings,ML81534061,N,Y,37.3225939,-122.030892
PAST SALE,February-13-2017,Mobile/Manufactured Home,1850 Evans Ln #88,SAN JOSE,CA,95125,57000,1,1.0,SAN JOSE,528,,1979,351,108,,Sold,,,http://www.redfin.com/CA/San-Jose/1850-Evans-Ln-95125/unit-88/home/63741889,MLSListings,ML81625562,N,Y,37.2986549,-121.8766192
PAST SALE,October-28-2016,Condo/Co-op,88 N Jackson Ave #315,SAN JOSE,CA,95116,325000,1,1.0,SAN JOSE,720,718,2006,459,451,400,Sold,,,http://www.redfin.com/CA/San-Jose/88-N-Jackson-Ave-95116/unit-315/home/17290066,MLSListings,ML81611682,N,Y,37.3610855,-121.8457248
PAST SALE,December-7-2016,Condo/Co-op,5450 Colony Field Dr,SAN JOSE,CA,95123,515000,2,1.0,SAN JOSE,919,435,1984,419,560,337,Sold,,,http://www.redfin.com/CA/San-Jose/5450-Colony-Field-Dr-95123/home/1616253,MLSListings,ML81630421,N,Y,37.256364,-121.84262
PAST SALE,March-7-2016,Condo/Co-op,460 Dempsey Rd #161,MILPITAS,CA,95035,360000,2,1.0,MILPITAS,842,840,2007,694,428,344,Sold,,,http://www.redfin.com/CA/Milpitas/460-Dempsey-Rd-95035/unit-161/home/12179185,MLSListings,ML81551136,N,Y,37.429257,-121.883667
PAST SALE,December-16-2016,Mobile/Manufactured Home,1850 Evans Ln #67,SAN JOSE,CA,95125,60500,1,1.0,SAN JOSE,560,,1985,410,108,,Sold,,,http://www.redfin.com/CA/San-Jose/1850-Evans-Ln-95125/unit-67/home/25510647,MLSListings,ML81599778,N,Y,37.2986549,-121.8766192
PAST SALE,November-8-2016,Single Family Residential,1211 Byron St,PALO ALTO,CA,94301,3250000,1,1.0,PALO ALTO,1409,7912,1923,448,2307,,Sold,,,http://www.redfin.com/CA/Palo-Alto/1211-Byron-St-94301/home/1430806,MLSListings,ML81628220,N,Y,37.4445983,-122.1482489
PAST SALE,,Single Family Residential,2675 Aida Ave,San Jose,CA,95122,520000,3,1.0,,1043,5000,1960,,499,,,,,http://www.redfin.com/CA/San-Jose/2675-Aida-Ave-95122/home/1732280,,,N,Y,37.3173966,-121.8202583
PAST SALE,,Single Family Residential,21821 Hermosa Ave,Cupertino,CA,95014,9091,3,1.0,,873,9900,1925,,10,,,,,http://www.redfin.com/CA/Cupertino/21821-Hermosa-Ave-95014/home/829658,,,N,Y,37.321232,-122.0562333
PAST SALE,August-5-2016,Condo/Co-op,1550 Technology Dr #4106,SAN JOSE,CA,95110,445000,1,1.0,SAN JOSE,665,885,2005,543,669,374,Sold,,,http://www.redfin.com/CA/San-Jose/1550-Technology-Dr-95110/unit-4106/home/2123398,MLSListings,ML81590141,N,Y,37.3635149,-121.9139854
PAST SALE,May-12-2016,Condo/Co-op,855 Wyman Way #2,SAN JOSE,CA,95133,370000,2,1.0,SAN JOSE,903,1498,1971,628,410,295,Sold,,,http://www.redfin.com/CA/San-Jose/855-Wyman-Way-95133/unit-2/home/710236,MLSListings,ML81565729,N,Y,37.3786662,-121.8559828
PAST SALE,,Single Family Residential,21871 Lomita Ave,Cupertino,CA,95014,1750000,3,1.0,,1008,9900,1920,,1736,,,,,http://www.redfin.com/CA/Cupertino/21871-Lomita-Ave-95014/home/1383649,,,N,Y,37.3203519,-122.0572618
PAST SALE,January-11-2017,Single Family Residential,187 Viewmont Ave,SAN JOSE,CA,95127,550000,3,1.0,SAN JOSE,1037,4850,1953,384,530,,Sold,,,http://www.redfin.com/CA/San-Jose/187-Viewmont-Ave-95127/home/1639716,MLSListings,ML81632766,N,Y,37.3664514,-121.8218478
PAST SALE,March-13-2017,Mobile/Manufactured Home,1850 Evans Ln #85,SAN JOSE,CA,95125,62000,1,1.0,SAN JOSE,616,,1987,323,101,,Sold,,,http://www.redfin.com/CA/San-Jose/1850-Evans-Ln-95125/unit-85/home/39552186,MLSListings,ML81635609,N,Y,37.2986549,-121.8766192
PAST SALE,,Single Family Residential,1908 Cooley Ave,East Palo Alto,CA,94303,507500,3,1.0,,1210,5940,1947,,419,,,,,http://www.redfin.com/CA/East-Palo-Alto/1908-Cooley-Ave-94303/home/1145105,,,N,Y,37.4554008,-122.138764
PAST SALE,,Single Family Residential,824 Clara Dr,Palo Alto,CA,94303,371500,3,1.0,,1014,5952,1953,,366,,,,,http://www.redfin.com/CA/Palo-Alto/824-Clara-Dr-94303/home/1798994,,,N,Y,37.4342679,-122.1225579
PAST SALE,February-29-2016,Condo/Co-op,5412 Makati Cir,SAN JOSE,CA,95123,370000,1,1.0,SAN JOSE,744,,1985,701,497,390,Sold,,,http://www.redfin.com/CA/San-Jose/5412-Makati-Cir-95123/home/751768,MLSListings,ML81518443,N,Y,37.250424,-121.807668
PAST SALE,March-23-2016,Single Family Residential,125 Tait Ave,LOS GATOS,CA,95030,1630125,3,1.0,LOS GATOS,1470,6133,1900,678,1109,,Sold,,,http://www.redfin.com/CA/Los-Gatos/125-Tait-Ave-95030/home/907741,MLSListings,ML81549836,N,Y,37.2261847,-121.9849051
PAST SALE,February-26-2016,Condo/Co-op,144 S 3rd St #414,SAN JOSE,CA,95112,435000,1,1.0,SAN JOSE,1023,871,1996,704,425,464,Sold,,,http://www.redfin.com/CA/San-Jose/144-S-3rd-St-95112/unit-414/home/903124,MLSListings,ML81511976,N,Y,37.3339721,-121.8857869
PAST SALE,September-9-2016,Single Family Residential,201 Carnegie Dr,MILPITAS,CA,95035,660000,3,1.0,MILPITAS,1189,5998,1955,508,555,,Sold,,,http://www.redfin.com/CA/Milpitas/201-Carnegie-Dr-95035/home/657497,MLSListings,ML81591095,N,Y,37.4333339,-121.8809182
PAST SALE,November-29-2016,Condo/Co-op,5612 Calmor Ave #3,SAN JOSE,CA,95123,385000,2,1.0,SAN JOSE,903,9099,1970,427,426,330,Sold,,,http://www.redfin.com/CA/San-Jose/5612-Calmor-Ave-95123/unit-3/home/1444475,MLSListings,ML81627708,N,Y,37.2492903,-121.8511746
PAST SALE,May-13-2016,Condo/Co-op,259 N Capitol Ave #262,SAN JOSE,CA,95127,370000,2,1.0,SAN JOSE,828,828,1977,627,447,260,Sold,,,http://www.redfin.com/CA/San-Jose/259-N-Capitol-Ave-95127/unit-262/home/1617940,MLSListings,ML81562612,N,Y,37.3686787,-121.8422041
PAST SALE,December-30-2016,Condo/Co-op,2585 El Camino Real #320,SANTA CLARA,CA,95051,540000,1,1.0,SANTA CLARA,885,,2016,396,610,360,Sold,,,http://www.redfin.com/CA/Santa-Clara/2585-El-Camino-Real-95051/unit-320/home/108540400,MLSListings,ML81598994,N,Y,37.3527696,-121.972796
PAST SALE,June-7-2016,Single Family Residential,663 Viader Ct,SANTA CLARA,CA,95050,920000,3,1.0,SANTA CLARA,1216,7126,1947,602,757,,Sold,,,http://www.redfin.com/CA/Santa-Clara/663-Viader-Ct-95050/home/647748,MLSListings,ML81579586,N,Y,37.3420578,-121.9564192
PAST SALE,March-15-2016,Condo/Co-op,1375 Lick Ave #1025,SAN JOSE,CA,95110,500000,1,1.0,SAN JOSE,842,1399,2009,686,594,417,Sold,,,http://www.redfin.com/CA/San-Jose/1375-Lick-Ave-95110/unit-1025/home/17288358,MLSListings,ML81516991,N,Y,37.311469,-121.8823991
PAST SALE,,Single Family Residential,1025 Reeve St,Santa Clara,CA,95050,650000,2,1.0,,816,4500,1948,,797,,,,,http://www.redfin.com/CA/Santa-Clara/1025-Reeve-St-95050/home/622567,,,N,Y,37.3563265,-121.948543
PAST SALE,September-30-2016,Condo/Co-op,505 Cypress Point Dr #294,MOUNTAIN VIEW,CA,94043,598888,1,1.0,MOUNTAIN VIEW,662,1999,1971,487,905,369,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-294/home/968362,MLSListings,ML81611567,N,Y,37.39769,-122.072516
PAST SALE,,Single Family Residential,1345 Lincoln St,Santa Clara,CA,95050,792000,2,1.0,,1140,4646,1914,,695,,,,,http://www.redfin.com/CA/Santa-Clara/1345-Lincoln-St-95050/home/1399595,,,N,Y,37.3505833,-121.953244
PAST SALE,January-27-2017,Condo/Co-op,8155 Westwood Dr #1,GILROY,CA,95020,309000,2,1.0,GILROY,826,1125,1979,368,374,225,Sold,,,http://www.redfin.com/CA/Gilroy/8155-Westwood-Dr-95020/unit-1/home/1318398,MLSListings,ML81631392,N,Y,37.0147179,-121.5942399
PAST SALE,May-13-2016,Single Family Residential,3406 Youngs Cir,SAN JOSE,CA,95127,530000,3,1.0,SAN JOSE,936,3711,1974,627,566,120,Sold,,,http://www.redfin.com/CA/San-Jose/3406-Youngs-Cir-95127/home/921637,MLSListings,ML81577577,N,Y,37.383382,-121.831171
PAST SALE,,Single Family Residential,2921 El Sobrante St,Santa Clara,CA,95051,1055000,3,1.0,,1040,7500,1950,,1014,,,,,http://www.redfin.com/CA/Santa-Clara/2921-El-Sobrante-St-95051/home/1416442,,,N,Y,37.349367,-121.979341
PAST SALE,January-31-2017,Condo/Co-op,1700 Civic Center Dr #411,SANTA CLARA,CA,95050,385000,1,1.0,SANTA CLARA,653,,1972,364,590,326,Sold,,,http://www.redfin.com/CA/Santa-Clara/1700-Civic-Center-Dr-95050/unit-411/home/1260318,MLSListings,ML81632465,N,Y,37.3552064,-121.9577405
PAST SALE,,Single Family Residential,151 Verbena Dr,East Palo Alto,CA,94303,149500,3,1.0,,1110,5500,1950,,135,,,,,http://www.redfin.com/CA/East-Palo-Alto/151-Verbena-Dr-94303/home/1845454,,,N,Y,37.4547852,-122.1289914
PAST SALE,June-11-2016,Single Family Residential,496 WAR ADMIRAL Ave,SAN JOSE,CA,95111,570000,3,1.0,SAN JOSE,1008,5500,1961,598,565,,Sold,,,http://www.redfin.com/CA/San-Jose/496-War-Admiral-Ave-95111/home/1070584,MLSListings,ML81579648,N,Y,37.2691687,-121.805884
PAST SALE,,Single Family Residential,578 Palm Ave,Los Altos,CA,94022,2050000,3,1.0,,1338,6650,1950,,1532,,,,,http://www.redfin.com/CA/Los-Altos/578-Palm-Ave-94022/home/1822778,,,N,Y,37.3726278,-122.115543
PAST SALE,,Multi-Family (2-4 Unit),1838 W Bayshore Rd,East Palo Alto,CA,94303,2219500,12,1.0,,8570,9804,1957,,259,,,,,http://www.redfin.com/CA/East-Palo-Alto/1838-W-Bayshore-Rd-94303/home/1686309,,,N,Y,37.455035,-122.1328258
PAST SALE,June-24-2016,Single Family Residential,21970 Fortini Rd,SAN JOSE,CA,95120,1200000,2,1.0,SAN JOSE,1000,138912,1999,585,1200,,Sold,,,http://www.redfin.com/CA/San-Jose/21970-Fortini-Rd-95120/home/1589076,MLSListings,ML81580399,N,Y,37.204052,-121.799528
PAST SALE,August-17-2016,Single Family Residential,6968 Polvadero Dr,SAN JOSE,CA,95119,690000,2,1.0,SAN JOSE,1014,6172,1970,531,680,,Sold,,,http://www.redfin.com/CA/San-Jose/6968-Polvadero-Dr-95119/home/1696244,MLSListings,ML81595332,N,Y,37.2253619,-121.7818316
PAST SALE,,Single Family Residential,1918 Menalto Ave,Menlo Park,CA,94025,1500000,3,1.0,,1290,8165,1930,,1163,,,,,http://www.redfin.com/CA/Menlo-Park/1918-Menalto-Ave-94025/home/1964054,,,N,Y,37.4587748,-122.1523852
PAST SALE,March-9-2016,Single Family Residential,2439 Moraine Dr,SANTA CLARA,CA,95051,925000,3,1.0,SANTA CLARA,1150,5300,1954,692,804,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2439-Moraine-Dr-95051/home/646633,MLSListings,ML81548120,N,Y,37.3674307,-121.9793591
PAST SALE,June-27-2016,Single Family Residential,2115 Dunlap Ave,GILROY,CA,95020,775000,2,1.0,GILROY,998,607663,1963,582,777,,Sold,,,http://www.redfin.com/CA/Gilroy/2115-Dunlap-Ave-95020/home/45474612,MLSListings,ML81547546,N,Y,37.025065,-121.535833
PAST SALE,October-24-2016,Single Family Residential,1361 La Bella Ave,SUNNYVALE,CA,94087,1492000,3,1.0,SUNNYVALE,1034,9576,1950,463,1443,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1361-La-Bella-Ave-94087/home/1355130,MLSListings,ML81626990,N,Y,37.3499393,-122.0378883
PAST SALE,July-29-2016,Condo/Co-op,3587 Judro Way,SAN JOSE,CA,95117,485000,1,1.0,SAN JOSE,712,897,1985,550,681,313,Sold,,,http://www.redfin.com/CA/San-Jose/3587-Judro-Way-95117/home/581707,MLSListings,ML81597687,N,Y,37.320369,-121.96332
PAST SALE,December-21-2016,Condo/Co-op,3322 Methilhaven Ln,SAN JOSE,CA,95121,475000,3,1.0,SAN JOSE,991,2147,1976,405,479,348,Sold,,,http://www.redfin.com/CA/San-Jose/3322-Methilhaven-Ln-95121/home/1455997,MLSListings,ML81629826,N,Y,37.309197,-121.801308
PAST SALE,April-27-2016,Condo/Co-op,2505 La Terrace Cir,SAN JOSE,CA,95123,485000,2,1.0,SAN JOSE,905,435,1985,643,536,419,Sold,,,http://www.redfin.com/CA/San-Jose/2505-La-Terrace-Cir-95123/home/1421496,MLSListings,ML81576989,N,Y,37.2414879,-121.866333
PAST SALE,April-11-2016,Condo/Co-op,1210 La Terrace Cir,SAN JOSE,CA,95123,515000,2,1.0,SAN JOSE,904,,1985,659,570,419,Sold,,,http://www.redfin.com/CA/San-Jose/1210-La-Terrace-Cir-95123/home/1001458,MLSListings,ML81561702,N,Y,37.240035,-121.867745
PAST SALE,,Condo/Co-op,247 N Capitol Ave Unit 158,San Jose,CA,95127,85000,1,1.0,,828,,1977,,103,,,,,http://www.redfin.com/CA/San-Jose/247-N-Capitol-Ave-95127/unit-158/home/1647166,,,N,Y,37.3682271,-121.8417657
PAST SALE,September-6-2016,Single Family Residential,44 Chester St,LOS GATOS,CA,95032,1175000,2,1.0,LOS GATOS,963,5501,1949,511,1220,,Sold,,,http://www.redfin.com/CA/Los-Gatos/44-Chester-St-95032/home/1478283,MLSListings,ML81600718,N,Y,37.2299013,-121.9761589
PAST SALE,,Single Family Residential,1871 Woodland Ave,East Palo Alto,CA,94303,310000,2,1.0,,950,8428,1938,,326,,,,,http://www.redfin.com/CA/East-Palo-Alto/1871-Woodland-Ave-94303/home/869017,,,N,Y,37.454356,-122.131713
PAST SALE,August-9-2016,Condo/Co-op,2340 Samaritan Pl #1,SAN JOSE,CA,95124,460000,2,1.0,SAN JOSE,810,2578,1973,539,568,302,Sold,,,http://www.redfin.com/CA/San-Jose/2340-Samaritan-Pl-95124/unit-1/home/1768318,MLSListings,ML81588304,N,Y,37.251819,-121.9432497
PAST SALE,,Condo/Co-op,2317 Saidel Dr Apt 2,San Jose,CA,95124,110500,2,1.0,,903,,1973,,122,,,,,http://www.redfin.com/CA/San-Jose/2317-Saidel-Dr-95124/unit-2/home/1444857,,,N,Y,37.2521658,-121.9425656
PAST SALE,July-12-2016,Condo/Co-op,4770 Hatfield Walkway #1,SAN JOSE,CA,95124,507000,2,1.0,SAN JOSE,810,2580,1973,567,626,302,Sold,,,http://www.redfin.com/CA/San-Jose/4770-Hatfield-Walkway-95124/unit-1/home/1517597,MLSListings,ML81586101,N,Y,37.2513685,-121.9411952
PAST SALE,October-11-2016,Condo/Co-op,3715 Terstena Pl #107,Santa Clara,CA,95051,485000,1,1.0,Santa Clara County,1040,1141,1982,476,466,464,Sold,,,http://www.redfin.com/CA/Santa-Clara/3715-Terstena-Pl-95051/unit-107/home/1355700,BAREIS,21619749,N,Y,37.357957,-121.998826
PAST SALE,January-3-2017,Condo/Co-op,1010 La Terrace Cir,SAN JOSE,CA,95123,500000,2,1.0,SAN JOSE,904,,1985,392,553,433,Sold,,,http://www.redfin.com/CA/San-Jose/1010-La-Terrace-Cir-95123/home/1291201,MLSListings,ML81631624,N,Y,37.241152,-121.868519
PAST SALE,,Single Family Residential,1236 E Campbell Ave,Campbell,CA,95008,522000,2,1.0,,1254,10650,1950,,416,,,,,http://www.redfin.com/CA/Campbell/1236-E-Campbell-Ave-95008/home/1492418,,,N,Y,37.2866682,-121.9275557
