SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,699 S Genevieve Ln,San Jose,CA,95128,1625000,2,1.0,,1569,7840,1955,,1036,,,,,http://www.redfin.com/CA/San-Jose/699-S-Genevieve-Ln-95128/home/1529760,,,N,Y,37.3144204,-121.9428066
PAST SALE,January-4-2018,Condo/Co-op,1945 Huxley Ct,SAN JOSE,CA,95125,800000,2,1.5,SAN JOSE,1004,600,1982,26,797,405,Sold,,,http://www.redfin.com/CA/San-Jose/1945-Huxley-Ct-95125/home/1215021,MLSListings,ML81683358,N,Y,37.296809,-121.925073
PAST SALE,January-9-2018,Single Family Residential,6081 Cotton Ct,SAN JOSE,CA,95123,980000,4,2.0,SAN JOSE,1410,6093,1968,21,695,,Sold,,,http://www.redfin.com/CA/San-Jose/6081-Cotton-Ct-95123/home/988921,MLSListings,ML81686542,N,Y,37.2375391,-121.8118926
PAST SALE,January-26-2018,Single Family Residential,3225 Tristian Ave,SAN JOSE,CA,95127,660000,3,2.0,SAN JOSE,1115,4978,1961,4,592,,Sold,,,http://www.redfin.com/CA/San-Jose/3225-Tristian-Ave-95127/home/1442949,MLSListings,ML81688065,N,Y,37.3823877,-121.8367874
PAST SALE,January-12-2018,Single Family Residential,3462 Trafalgar Pl,SAN JOSE,CA,95132,1330000,4,2.0,SAN JOSE,1598,8750,1975,18,832,,Sold,,,http://www.redfin.com/CA/San-Jose/3462-Trafalgar-Pl-95132/home/843150,MLSListings,ML81687162,N,Y,37.4118628,-121.8516496
PAST SALE,January-4-2018,Condo/Co-op,1799 Parkview Green Cir,SAN JOSE,CA,95131,870000,2,2.0,SAN JOSE,1228,1738,1988,26,708,383,Sold,,,http://www.redfin.com/CA/San-Jose/1799-Parkview-Green-Cir-95131/home/1764274,MLSListings,ML81686085,N,Y,37.3795659,-121.882042
PAST SALE,January-17-2018,Mobile/Manufactured Home,2151 Oakland Rd #520,SAN JOSE,CA,95131,168000,3,2.0,SAN JOSE,1250,,1996,13,134,,Sold,,,http://www.redfin.com/CA/San-Jose/2151-Oakland-Rd-95131/unit-520/home/1197576,MLSListings,ML81674899,N,Y,37.3962325,-121.9053487
PAST SALE,January-18-2018,Mobile/Manufactured Home,2151 Oakland Rd #73,SAN JOSE,CA,95131,132000,3,2.0,SAN JOSE,1464,,1973,12,90,,Sold,,,http://www.redfin.com/CA/San-Jose/2151-Oakland-Rd-95131/unit-73/home/17495634,MLSListings,ML81678534,N,Y,37.3962325,-121.9053487
PAST SALE,January-22-2018,Single Family Residential,1676 Ridgetree Way,SAN JOSE,CA,95131,972000,3,2.0,SAN JOSE,1041,7192,1978,8,934,,Sold,,,http://www.redfin.com/CA/San-Jose/1676-Ridgetree-Way-95131/home/1175591,MLSListings,ML81687034,N,Y,37.3970193,-121.8759369
PAST SALE,January-17-2018,Single Family Residential,1286 Turrett Dr,SAN JOSE,CA,95131,990000,3,2.0,SAN JOSE,986,5904,1970,13,1004,,Sold,,,http://www.redfin.com/CA/San-Jose/1286-Turrett-Dr-95131/home/1279171,MLSListings,ML81686921,N,Y,37.3847117,-121.8695457
PAST SALE,January-12-2018,Condo/Co-op,1331 Park Entrance Dr,SAN JOSE,CA,95131,765000,2,2.0,SAN JOSE,988,1148,1987,18,774,345,Sold,,,http://www.redfin.com/CA/San-Jose/1331-Park-Entrance-Dr-95131/home/685824,MLSListings,ML81686625,N,Y,37.381434,-121.884784
PAST SALE,January-11-2018,Condo/Co-op,432 Shadowgraph Dr,SAN JOSE,CA,95110,675000,2,2.0,SAN JOSE,871,927,1987,19,775,292,Sold,,,http://www.redfin.com/CA/San-Jose/432-Shadowgraph-Dr-95110/home/1580904,MLSListings,ML81687042,N,Y,37.310521,-121.881528
PAST SALE,January-8-2018,Single Family Residential,3195 Dovela Way,SAN JOSE,CA,95118,950000,5,2.0,SAN JOSE,1460,5035,1953,22,651,,Sold,,,http://www.redfin.com/CA/San-Jose/3195-Dovela-Way-95118/home/854089,MLSListings,ML81683279,N,Y,37.2688498,-121.9034614
PAST SALE,January-11-2018,Condo/Co-op,1375 Lick Ave #821,SAN JOSE,CA,95110,710000,2,2.0,SAN JOSE,1148,1148,2009,19,618,448,Sold,,,http://www.redfin.com/CA/San-Jose/1375-Lick-Ave-95110/unit-821/home/17288368,MLSListings,ML81686571,N,Y,37.311469,-121.8823991
PAST SALE,January-10-2018,Single Family Residential,5691 Park Manor Dr,SAN JOSE,CA,95118,1200000,3,2.0,SAN JOSE,1686,6974,1963,20,712,,Sold,,,http://www.redfin.com/CA/San-Jose/5691-Park-Manor-Dr-95118/home/918302,MLSListings,ML81686323,N,Y,37.2347367,-121.8994509
PAST SALE,,Condo/Co-op,5941 Lake Hennessy Ct,San Jose,CA,95123,692000,2,2.0,,982,,1995,,705,,,,,http://www.redfin.com/CA/San-Jose/5941-Lake-Hennessy-Ct-95123/home/1749979,,,N,Y,37.243281,-121.864818
PAST SALE,January-9-2018,Single Family Residential,1894 Terilyn Ave,SAN JOSE,CA,95122,602500,3,2.0,SAN JOSE,1040,5000,1959,21,579,,Sold,,,http://www.redfin.com/CA/San-Jose/1894-Terilyn-Ave-95122/home/894539,MLSListings,ML81686682,N,Y,37.3271361,-121.837324
PAST SALE,January-10-2018,Single Family Residential,68 Dearwell Way,SAN JOSE,CA,95138,930000,4,2.0,SAN JOSE,1474,6165,1981,20,631,,Sold,,,http://www.redfin.com/CA/San-Jose/68-Dearwell-Way-95138/home/1371370,MLSListings,ML81686689,N,Y,37.2485139,-121.7849617
PAST SALE,,Single Family Residential,2387 Ralston Ct,San Jose,CA,95148,750000,4,2.0,,1476,6480,1979,,508,,,,,http://www.redfin.com/CA/San-Jose/2387-Ralston-Ct-95148/home/1170142,,,N,Y,37.3145824,-121.7983686
PAST SALE,,Condo/Co-op,2177 Alum Rock Ave Apt 222,San Jose,CA,95116,1054000,2,2.0,,996,,2005,,1058,,,,,http://www.redfin.com/CA/San-Jose/2177-Alum-Rock-Ave-95116/unit-222/home/2125632,,,N,Y,37.3573639,-121.8463603
PAST SALE,,Single Family Residential,911 Burman Dr,San Jose,CA,95111,200000,4,2.0,,1590,6080,1969,,126,,,,,http://www.redfin.com/CA/San-Jose/911-Burman-Dr-95111/home/1766996,,,N,Y,37.28505,-121.8163515
PAST SALE,,Single Family Residential,887 Sinbad Ave,San Jose,CA,95116,275000,4,2.0,,1242,6222,1959,,221,,,,,http://www.redfin.com/CA/San-Jose/887-Sinbad-Ave-95116/home/841771,,,N,Y,37.3521666,-121.8294385
PAST SALE,,Single Family Residential,3281 Curling Ct,San Jose,CA,95121,148000,4,2.0,,1450,4800,1970,,102,,,,,http://www.redfin.com/CA/San-Jose/3281-Curling-Ct-95121/home/1389034,,,N,Y,37.3065639,-121.808846
PAST SALE,January-12-2018,Condo/Co-op,89 Little Bear Way,SAN JOSE,CA,95136,640000,2,2.0,SAN JOSE,992,7005,1986,18,645,325,Sold,,,http://www.redfin.com/CA/San-Jose/89-Little-Bear-Way-95136/home/983939,MLSListings,ML81687096,N,Y,37.263761,-121.823244
PAST SALE,,Condo/Co-op,2575 Easton Way Apt 85,San Jose,CA,95133,225000,2,2.0,,975,,1981,,231,,,,,http://www.redfin.com/CA/San-Jose/2575-Easton-Way-95133/unit-85/home/701362,,,N,Y,37.374796,-121.849702
PAST SALE,January-4-2018,Single Family Residential,5822 Silver Leaf Rd,SAN JOSE,CA,95138,900500,4,2.0,SAN JOSE,1355,5000,1981,26,665,,Sold,,,http://www.redfin.com/CA/San-Jose/5822-Silver-Leaf-Rd-95138/home/1146843,MLSListings,ML81686043,N,Y,37.2468221,-121.7811033
PAST SALE,,Condo/Co-op,405 Camille Cir Unit 13,San Jose,CA,95134,1050000,3,2.0,,1710,,1991,,614,,,,,http://www.redfin.com/CA/San-Jose/405-Camille-Cir-95134/unit-13/home/1185165,,,N,Y,37.40305,-121.923556
PAST SALE,January-11-2018,Single Family Residential,1334 Havenwood Dr,SAN JOSE,CA,95132,975000,3,2.0,SAN JOSE,1067,6344,1973,19,914,,Sold,,,http://www.redfin.com/CA/San-Jose/1334-Havenwood-Dr-95132/home/775693,MLSListings,ML81686628,N,Y,37.3929947,-121.8651685
PAST SALE,January-17-2018,Single Family Residential,3165 EDENBANK Dr,SAN JOSE,CA,95148,975000,4,2.0,SAN JOSE,1514,6000,1971,13,644,,Sold,,,http://www.redfin.com/CA/San-Jose/3165-Edenbank-Dr-95148/home/1388625,MLSListings,ML81686151,N,Y,37.3188842,-121.7903098
PAST SALE,January-17-2018,Condo/Co-op,809 Auzerais Ave #331,SAN JOSE,CA,95126,742000,2,2.0,SAN JOSE,1229,620,2008,13,604,374,Sold,,,http://www.redfin.com/CA/San-Jose/809-Auzerais-Ave-95126/unit-331/home/17290228,MLSListings,ML81684968,N,Y,37.3218812,-121.9050555
PAST SALE,,Single Family Residential,1112 Greenbriar Ave,San Jose,CA,95128,1250000,4,2.0,,1714,6264,1961,,729,,,,,http://www.redfin.com/CA/San-Jose/1112-Greenbriar-Ave-95128/home/1424781,,,N,Y,37.306352,-121.9461557
PAST SALE,January-5-2018,Mobile/Manufactured Home,165 Blossom Hill Rd #398,SAN JOSE,CA,95123,163000,2,2.0,SAN JOSE,1440,,1971,25,113,,Sold,,,http://www.redfin.com/CA/San-Jose/165-Blossom-Hill-Rd-95123/unit-398/home/1536684,MLSListings,ML81637371,N,Y,37.2544204,-121.808343
PAST SALE,January-19-2018,Single Family Residential,355 Allegan Cir,SAN JOSE,CA,95123,965000,4,2.0,SAN JOSE,1410,6082,1969,11,684,,Sold,,,http://www.redfin.com/CA/San-Jose/355-Allegan-Cir-95123/home/1290798,MLSListings,ML81687069,N,Y,37.2348182,-121.8163867
PAST SALE,January-18-2018,Single Family Residential,241 Bieber,SAN JOSE,CA,95123,830000,4,2.0,SAN JOSE,1400,5000,1963,12,593,,Sold,,,http://www.redfin.com/CA/San-Jose/241-Bieber-Dr-95123/home/1772336,MLSListings,ML81687716,N,Y,37.2486915,-121.813955
PAST SALE,January-17-2018,Single Family Residential,4451 Tomrick Ave,SAN JOSE,CA,95124,1488000,4,2.0,SAN JOSE,1457,7190,1965,13,1021,,Sold,,,http://www.redfin.com/CA/San-Jose/4451-Tomrick-Ave-95124/home/1366499,MLSListings,ML81686970,N,Y,37.2555547,-121.9388916
PAST SALE,January-2-2018,Single Family Residential,5140 Noella Way,SAN JOSE,CA,95124,1670000,3,2.0,SAN JOSE,1800,6303,1958,28,928,,Sold,,,http://www.redfin.com/CA/San-Jose/5140-Noella-Way-95124/home/984738,MLSListings,ML81685681,N,Y,37.2447234,-121.9189198
PAST SALE,January-3-2018,Condo/Co-op,1138 La Terrace Cir,SAN JOSE,CA,95123,615000,2,2.0,SAN JOSE,1138,435,1985,27,540,433,Sold,,,http://www.redfin.com/CA/San-Jose/1138-La-Terrace-Cir-95123/home/1571612,MLSListings,ML81684802,N,Y,37.240308,-121.868496
PAST SALE,,Single Family Residential,2829 New Jersey Ave,San Jose,CA,95124,850000,3,2.0,,1116,6480,1955,,762,,,,,http://www.redfin.com/CA/San-Jose/2829-New-Jersey-Ave-95124/home/1715743,,,N,Y,37.2704122,-121.9257669
PAST SALE,,Single Family Residential,5228 Union Ave,San Jose,CA,95124,1367000,4,2.0,,1742,3484,2000,,785,,,,,http://www.redfin.com/CA/San-Jose/5228-Union-Ave-95124/home/1721275,,,N,Y,37.2427628,-121.9309184
PAST SALE,January-16-2018,Single Family Residential,1823 Ronie Way,SAN JOSE,CA,95124,1300000,3,2.0,SAN JOSE,1248,5800,1960,14,1042,,Sold,,,http://www.redfin.com/CA/San-Jose/1823-Ronie-Way-95124/home/1299385,MLSListings,ML81686405,N,Y,37.2571721,-121.9179783
PAST SALE,January-12-2018,Single Family Residential,1268 Weathersfield Way,SAN JOSE,CA,95118,1219615,3,2.0,SAN JOSE,1505,6223,1965,18,810,,Sold,,,http://www.redfin.com/CA/San-Jose/1268-Weathersfield-Way-95118/home/1677386,MLSListings,ML81686515,N,Y,37.2420121,-121.8831938
PAST SALE,January-5-2018,Single Family Residential,15436 Woodard Rd,SAN JOSE,CA,95124,1510000,3,2.0,SAN JOSE,1337,10597,1948,25,1129,,Sold,,,http://www.redfin.com/CA/San-Jose/15436-Woodard-Rd-95124/home/1346095,MLSListings,ML81686391,N,Y,37.2600296,-121.9392409
PAST SALE,January-17-2018,Single Family Residential,488 Paiute Ln,SAN JOSE,CA,95123,978000,3,2.0,SAN JOSE,1460,6121,1965,13,670,,Sold,,,http://www.redfin.com/CA/San-Jose/488-Paiute-Ln-95123/home/1787807,MLSListings,ML81686186,N,Y,37.2445771,-121.8322952
PAST SALE,January-10-2018,Single Family Residential,1123 Garber Pl,SAN JOSE,CA,95127,700000,4,2.0,SAN JOSE,1000,6240,1977,20,700,,Sold,,,http://www.redfin.com/CA/San-Jose/1123-Garber-Pl-95127/home/949372,MLSListings,ML81683887,N,Y,37.3577204,-121.8157328
PAST SALE,January-22-2018,Single Family Residential,1547 Hurlingham Way,SAN JOSE,CA,95127,775000,3,2.0,SAN JOSE,1188,7685,1955,8,652,,Sold,,,http://www.redfin.com/CA/San-Jose/1547-Hurlingham-Way-95127/home/893212,MLSListings,ML81687065,N,Y,37.3484094,-121.8152109
PAST SALE,January-12-2018,Single Family Residential,11001 Chula Vista Dr,SAN JOSE,CA,95127,925000,3,2.0,SAN JOSE,1754,19170,1951,18,527,,Sold,,,http://www.redfin.com/CA/San-Jose/11001-Chula-Vista-Dr-95127/home/943087,MLSListings,ML81675633,N,Y,37.3908372,-121.8177525
PAST SALE,,Single Family Residential,3276 Percivale Dr,San Jose,CA,95127,301500,3,2.0,,1128,5940,1959,,267,,,,,http://www.redfin.com/CA/San-Jose/3276-Percivale-Dr-95127/home/1864410,,,N,Y,37.3836675,-121.8364185
PAST SALE,January-16-2018,Condo/Co-op,87 Bassett St,SAN JOSE,CA,95110,750000,2,2.0,SAN JOSE,1284,5473,2006,14,584,237,Sold,,,http://www.redfin.com/CA/San-Jose/87-Bassett-St-95110/home/17291085,MLSListings,ML81686602,N,Y,37.341189,-121.89608
PAST SALE,January-22-2018,Single Family Residential,1688 S Blaney Ave,SAN JOSE,CA,95129,1650000,3,2.0,SAN JOSE,1357,6648,1959,8,1216,,Sold,,,http://www.redfin.com/CA/San-Jose/1688-S-Blaney-Ave-95129/home/1500429,MLSListings,ML81686374,N,Y,37.2943508,-122.0234211
PAST SALE,January-24-2018,Single Family Residential,1679 Ardenwood Dr,SAN JOSE,CA,95129,1850000,3,2.0,SAN JOSE,1292,7298,1960,6,1432,,Sold,,,http://www.redfin.com/CA/San-Jose/1679-Ardenwood-Dr-95129/home/792457,MLSListings,ML81686193,N,Y,37.2942891,-122.0228532
PAST SALE,,Single Family Residential,7089 Coronado Dr,San Jose,CA,95129,1425000,3,2.0,,1422,5928,1960,,1002,,,,,http://www.redfin.com/CA/San-Jose/7089-Coronado-Dr-95129/home/1443909,,,N,Y,37.3024872,-122.0279586
PAST SALE,January-2-2018,Single Family Residential,1176 Creston Ln,SAN JOSE,CA,95122,745000,4,2.0,SAN JOSE,1151,6106,1978,28,647,,Sold,,,http://www.redfin.com/CA/San-Jose/1176-Creston-Ln-95122/home/695135,MLSListings,ML81685858,N,Y,37.3301061,-121.849283
PAST SALE,,Condo/Co-op,247 N Capitol Ave Unit 140,San Jose,CA,95127,475000,2,2.0,,955,,1977,,497,,,,,http://www.redfin.com/CA/San-Jose/247-N-Capitol-Ave-95127/unit-140/home/886852,,,N,Y,37.3682271,-121.8417657
PAST SALE,,Single Family Residential,1891 Oakton Ct,San Jose,CA,95148,204000,3,2.0,,1287,5995,1979,,159,,,,,http://www.redfin.com/CA/San-Jose/1891-Oakton-Ct-95148/home/1743372,,,N,Y,37.3425827,-121.8160208
PAST SALE,January-5-2018,Single Family Residential,1143 Fair Ave,SAN JOSE,CA,95122,760000,3,2.0,SAN JOSE,1128,5979,1960,25,674,,Sold,,,http://www.redfin.com/CA/San-Jose/1143-Fair-Ave-95122/home/1328633,MLSListings,ML81686622,N,Y,37.3259335,-121.8473711
PAST SALE,January-2-2018,Mobile/Manufactured Home,2151 Oakland Rd #18,SAN JOSE,CA,95131,200000,4,2.0,SAN JOSE,1568,,1988,28,128,,Sold,,,http://www.redfin.com/CA/San-Jose/2151-Oakland-Rd-95131/unit-18/home/685237,MLSListings,ML81675285,N,Y,37.3962325,-121.9053487
PAST SALE,,Condo/Co-op,430 N 1st St Unit 306,San Jose,CA,95112,725000,2,2.0,,1050,,1994,,690,,,,,http://www.redfin.com/CA/San-Jose/430-N-1st-St-95112/unit-306/home/815284,,,N,Y,37.3430058,-121.8952135
PAST SALE,January-5-2018,Mobile/Manufactured Home,1520 Capitol Expy #153,SAN JOSE,CA,95121,170000,2,2.0,SAN JOSE,1200,,1971,25,142,,Sold,,,http://www.redfin.com/CA/San-Jose/1520-Capitol-Expy-95121/unit-153/home/40366520,MLSListings,ML81673522,N,Y,37.3027292,-121.8132734
PAST SALE,January-23-2018,Single Family Residential,514 Ella Dr,SAN JOSE,CA,95111,785000,4,2.0,SAN JOSE,1260,5423,1961,7,623,,Sold,,,http://www.redfin.com/CA/San-Jose/514-Ella-Dr-95111/home/1375571,MLSListings,ML81688294,N,Y,37.269864,-121.8063427
PAST SALE,January-26-2018,Single Family Residential,1186 Bayard Dr,SAN JOSE,CA,95122,835000,3,2.0,SAN JOSE,1155,4999,1978,4,723,,Sold,,,http://www.redfin.com/CA/San-Jose/1186-Bayard-Dr-95122/home/571792,MLSListings,ML81687417,N,Y,37.3191031,-121.8388775
PAST SALE,January-18-2018,Single Family Residential,1976 Tobago Ave,SAN JOSE,CA,95122,695000,4,2.0,SAN JOSE,1185,3002,1972,12,586,,Sold,,,http://www.redfin.com/CA/San-Jose/1976-Tobago-Ave-95122/home/1335342,MLSListings,ML81686006,N,Y,37.3230574,-121.8408154
PAST SALE,January-19-2018,Single Family Residential,1579 Havana Dr,SAN JOSE,CA,95122,640000,3,2.0,SAN JOSE,1040,5050,1959,11,615,,Sold,,,http://www.redfin.com/CA/San-Jose/1579-Havana-Dr-95122/home/889497,MLSListings,ML81685714,N,Y,37.3290664,-121.8380302
PAST SALE,January-15-2018,Single Family Residential,2762 Sand Point Ct,SAN JOSE,CA,95148,525000,4,2.0,SAN JOSE,1451,6391,1970,15,362,,Sold,,,http://www.redfin.com/CA/San-Jose/2762-Sand-Point-Ct-95148/home/669454,MLSListings,ML81689025,N,Y,37.3234245,-121.8038362
PAST SALE,January-19-2018,Single Family Residential,4683 Tango Way,SAN JOSE,CA,95111,720000,3,2.0,SAN JOSE,1137,5448,1958,11,633,,Sold,,,http://www.redfin.com/CA/San-Jose/4683-Tango-Way-95111/home/681970,MLSListings,ML81686860,N,Y,37.277423,-121.8139839
PAST SALE,January-26-2018,Single Family Residential,2664 Brahms Ave,SAN JOSE,CA,95122,780000,4,3.0,SAN JOSE,1337,5388,1961,4,583,,Sold,,,http://www.redfin.com/CA/San-Jose/2664-Brahms-Ave-95122/home/1188237,MLSListings,ML81687500,N,Y,37.3195104,-121.8171537
PAST SALE,January-25-2018,Mobile/Manufactured Home,"2600 Senter Road, Space #29 #29",SAN JOSE,CA,95111,260000,3,2.0,SAN JOSE,1200,,2000,5,217,,Sold,,,http://www.redfin.com/CA/San-Jose/2600-Senter-Rd-95111/unit-29/home/845734,MLSListings,ML81687534,N,Y,37.3052149,-121.841491
PAST SALE,January-19-2018,Single Family Residential,1530 Florida Ave,SAN JOSE,CA,95122,739000,3,2.0,SAN JOSE,1040,5271,1959,11,711,,Sold,,,http://www.redfin.com/CA/San-Jose/1530-Florida-Ave-95122/home/1506507,MLSListings,ML81686700,N,Y,37.3338789,-121.8393007
PAST SALE,January-17-2018,Single Family Residential,1873 La Porte Ave,San Jose,CA,95122,730000,3,2.0,San Jose,1040,6200,1959,13,702,,Sold,,,http://www.redfin.com/CA/San-Jose/1873-La-Porte-Ave-95122/home/1780200,EBRD/CCAR/Bay East,40805330,N,Y,37.3357973,-121.8324203
PAST SALE,January-5-2018,Single Family Residential,5204 Howes Ln,SAN JOSE,CA,95118,1180000,3,2.0,SAN JOSE,1441,8023,1961,25,819,,Sold,,,http://www.redfin.com/CA/San-Jose/5204-Howes-Ln-95118/home/923083,MLSListings,ML81688135,N,Y,37.246188,-121.9029293
PAST SALE,January-16-2018,Single Family Residential,5712 Condor Cir,SAN JOSE,CA,95118,1380000,3,2.0,SAN JOSE,1446,6143,1963,14,954,,Sold,,,http://www.redfin.com/CA/San-Jose/5712-Condor-Cir-95118/home/1247513,MLSListings,ML81686338,N,Y,37.2354733,-121.8987331
PAST SALE,January-10-2018,Single Family Residential,2277 Sunrise Dr,SAN JOSE,CA,95124,1320000,4,2.0,SAN JOSE,1370,6272,1960,20,964,,Sold,,,http://www.redfin.com/CA/San-Jose/2277-Sunrise-Dr-95124/home/1623887,MLSListings,ML81686670,N,Y,37.2584045,-121.9414938
PAST SALE,,Single Family Residential,3441 Fawn Dr,San Jose,CA,95124,262100,3,2.0,,1280,6840,1959,,205,,,,,http://www.redfin.com/CA/San-Jose/3441-Fawn-Dr-95124/home/1806194,,,N,Y,37.2632679,-121.9246358
PAST SALE,January-19-2018,Mobile/Manufactured Home,451 Los Encinos St #451,SAN JOSE,CA,95134,160000,2,2.0,SAN JOSE,1440,,1974,11,111,,Sold,,,http://www.redfin.com/CA/San-Jose/451-Los-Encinos-St-95134/unit-451/home/144325676,MLSListings,ML81684994,N,Y,37.4155375,-121.945799
PAST SALE,January-19-2018,Mobile/Manufactured Home,2151 Oakland Rd #225,SAN JOSE,CA,95131,149000,3,2.0,SAN JOSE,1500,,1974,11,99,,Sold,,,http://www.redfin.com/CA/San-Jose/2151-Oakland-Rd-95131/unit-225/home/1191875,MLSListings,ML81680784,N,Y,37.3962325,-121.9053487
PAST SALE,January-2-2018,Single Family Residential,1953 Doxey Dr,SAN JOSE,CA,95131,1060000,4,2.0,SAN JOSE,1234,6000,1975,28,859,,Sold,,,http://www.redfin.com/CA/San-Jose/1953-Doxey-Dr-95131/home/1072474,MLSListings,ML81683998,N,Y,37.3873215,-121.8776933
PAST SALE,January-11-2018,Single Family Residential,2334 Four Seasons Ct,SAN JOSE,CA,95131,1110000,4,2.0,SAN JOSE,1417,7250,1984,19,783,,Sold,,,http://www.redfin.com/CA/San-Jose/2334-Four-Seasons-Ct-95131/home/690405,MLSListings,ML81684177,N,Y,37.3946505,-121.8756392
PAST SALE,January-19-2018,Condo/Co-op,1055 N Capitol Ave #187,SAN JOSE,CA,95133,475000,2,2.0,SAN JOSE,832,1043,1981,11,571,419,Sold,,,http://www.redfin.com/CA/San-Jose/1055-N-Capitol-Ave-95133/unit-187/home/1116080,MLSListings,ML81689568,N,Y,37.3835867,-121.8592423
PAST SALE,January-19-2018,Townhouse,1302 N Capitol Ave #6,SAN JOSE,CA,95132,892000,2,2.0,SAN JOSE,1464,596,2014,11,609,199,Sold,,,http://www.redfin.com/CA/San-Jose/1302-N-Capitol-Ave-95132/unit-6/home/95955706,MLSListings,ML81686495,N,Y,37.3918523,-121.8655337
PAST SALE,January-17-2018,Condo/Co-op,4661 Albany Cir #127,SAN JOSE,CA,95129,800000,2,2.0,SAN JOSE,1070,1075,1982,13,748,533,Sold,,,http://www.redfin.com/CA/San-Jose/4661-Albany-Cir-95129/unit-127/home/1687098,MLSListings,ML81689217,N,Y,37.322745,-121.985207
PAST SALE,,Single Family Residential,4006 Forestbrook Way,San Jose,CA,95111,124000,3,2.0,,1007,6500,1976,,123,,,,,http://www.redfin.com/CA/San-Jose/4006-Forestbrook-Way-95111/home/1468656,,,N,Y,37.2840728,-121.8240589
PAST SALE,January-5-2018,Condo/Co-op,1311 Palm St,SAN JOSE,CA,95110,545000,2,2.0,SAN JOSE,1118,1500,1986,25,487,270,Sold,,,http://www.redfin.com/CA/San-Jose/1311-Palm-St-95110/home/1385350,MLSListings,ML81686217,N,Y,37.3125969,-121.88186
PAST SALE,January-3-2018,Condo/Co-op,2725 Buena View Ct,SAN JOSE,CA,95121,627000,2,2.0,SAN JOSE,1050,1213,1988,27,597,275,Sold,,,http://www.redfin.com/CA/San-Jose/2725-Buena-View-Ct-95121/home/931430,MLSListings,ML81685382,N,Y,37.300355,-121.77663
PAST SALE,January-17-2018,Mobile/Manufactured Home,1793 Quimby Rd #1793,SAN JOSE,CA,95122,290000,3,2.0,SAN JOSE,1620,,2017,13,179,,Sold,,,http://www.redfin.com/CA/San-Jose/1793-Quimby-Rd-95122/unit-1793/home/144403666,MLSListings,ML81685958,N,Y,37.3277475,-121.8209608
PAST SALE,January-10-2018,Condo/Co-op,1784 Bevin Brook Dr,SAN JOSE,CA,95112,630000,2,2.0,SAN JOSE,955,1282,1994,20,660,375,Sold,,,http://www.redfin.com/CA/San-Jose/1784-Bevin-Brook-Dr-95112/home/678901,MLSListings,ML81685959,N,Y,37.319401,-121.853746
PAST SALE,January-18-2018,Condo/Co-op,1090 Bird Ave #205,SAN JOSE,CA,95125,735000,2,2.0,SAN JOSE,1171,1404,1981,12,628,340,Sold,,,http://www.redfin.com/CA/San-Jose/1090-Bird-Ave-95125/unit-205/home/744719,MLSListings,ML81681825,N,Y,37.3116937,-121.8958443
PAST SALE,January-18-2018,Townhouse,3277 Rocky Water Ln Unit A,SAN JOSE,CA,95148,626000,2,2.0,SAN JOSE,1131,1150,1981,12,553,288,Sold,,,http://www.redfin.com/CA/San-Jose/3277-Rocky-Water-Ln-95148/unit-A/home/908227,MLSListings,ML81686736,N,Y,37.3125849,-121.8072436
PAST SALE,January-26-2018,Single Family Residential,2919 Glen Craig Ct,SAN JOSE,CA,95148,936000,4,2.0,SAN JOSE,2206,6098,1986,4,424,,Sold,,,http://www.redfin.com/CA/San-Jose/2919-Glen-Craig-Ct-95148/home/1662137,MLSListings,ML81685616,N,Y,37.3313498,-121.8005665
PAST SALE,January-5-2018,Single Family Residential,1612 Glenfield Dr,SAN JOSE,CA,95125,1502000,3,2.0,SAN JOSE,1594,11737,1961,25,942,,Sold,,,http://www.redfin.com/CA/San-Jose/1612-Glenfield-Dr-95125/home/853304,MLSListings,ML81685635,N,Y,37.2767449,-121.9011371
PAST SALE,,Single Family Residential,1700 McBain Ave,San Jose,CA,95125,2600000,3,1.0,,1395,11438,1950,,1864,,,,,http://www.redfin.com/CA/San-Jose/1700-McBain-Ave-95125/home/733614,,,N,Y,37.2894479,-121.9159938
PAST SALE,January-3-2018,Single Family Residential,4840 Via De Caballe,SAN JOSE,CA,95118,1150000,3,2.0,SAN JOSE,1426,6001,1976,27,806,,Sold,,,http://www.redfin.com/CA/San-Jose/4840-Via-De-Caballe-95118/home/926206,MLSListings,ML81687924,N,Y,37.2559344,-121.893221
PAST SALE,January-19-2018,Single Family Residential,1840 Gunston Way,SAN JOSE,CA,95124,1400000,3,2.0,SAN JOSE,1212,5800,1955,11,1155,,Sold,,,http://www.redfin.com/CA/San-Jose/1840-Gunston-Way-95124/home/1063678,MLSListings,ML81687184,N,Y,37.2545414,-121.9195261
