SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,2257 Kenry Way,South San Francisco,CA,94080,1155000,4,2.0,,1920,5247,1964,,602,,,,,http://www.redfin.com/CA/South-San-Francisco/2257-Kenry-Way-94080/home/1517889,,,N,Y,37.6405583,-122.449684
PAST SALE,,Single Family Residential,2313 Shannon Dr,South San Francisco,CA,94080,1289000,5,3.0,,2530,5400,1968,,509,,,,,http://www.redfin.com/CA/South-San-Francisco/2313-Shannon-Dr-94080/home/2058257,,,N,Y,37.6405556,-122.4574445
PAST SALE,October-31-2017,Single Family Residential,2611 Donegal Ave,SOUTH SAN FRANCISCO,CA,94080,1282000,4,2.5,SOUTH SAN FRANCISCO,1920,5500,1964,91,668,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/2611-Donegal-Ave-94080/home/1857885,MLSListings,ML81678850,N,Y,37.6380786,-122.4498016
PAST SALE,,Townhouse,59 Appian Way Unit A,South San Francisco,CA,94080,400000,2,2.0,,1197,210695,1984,,334,,,,,http://www.redfin.com/CA/South-San-Francisco/59-Appian-Way-94080/unit-A/home/1234378,,,N,Y,37.6426539,-122.446825
PAST SALE,November-22-2017,Single Family Residential,551 Avalon Dr,SOUTH SAN FRANCISCO,CA,94080,1170000,4,2.5,SOUTH SAN FRANCISCO,2235,5670,1981,69,523,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/551-Avalon-Dr-94080/home/1687094,MLSListings,ML81678200,N,Y,37.6374062,-122.4419405
PAST SALE,November-17-2017,Single Family Residential,37 Seville Way,South San Francisco,CA,94080,1408000,4,3.0,South San Francisco,1960,13727,1980,74,718,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/37-Seville-Way-94080/home/924057,San Francisco MLS,464009,N,Y,37.6353879,-122.4435681
PAST SALE,December-6-2017,Single Family Residential,2685 Shannon Dr,SOUTH SAN FRANCISCO,CA,94080,1125000,4,2.0,SOUTH SAN FRANCISCO,1500,5000,1963,55,750,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/2685-Shannon-Dr-94080/home/1980498,MLSListings,ML81682955,N,Y,37.6363556,-122.4497676
PAST SALE,January-17-2018,Condo/Co-op,1 Appian Way Unit 715-6,SOUTH SAN FRANCISCO,CA,94080,648000,3,2.0,SOUTH SAN FRANCISCO,1473,287030,1979,13,440,696,Sold,,,http://www.redfin.com/CA/South-San-Francisco/1-Appian-Way-94080/unit-715-6/home/948734,MLSListings,ML81682514,N,Y,37.6432444,-122.4512117
PAST SALE,,Condo/Co-op,1 Appian Way Unit 713-U,South San Francisco,CA,94080,585000,3,2.0,,1273,,1979,,460,,,,,http://www.redfin.com/CA/South-San-Francisco/1-Appian-Way-94080/unit-713-U/home/1728681,,,N,Y,37.6432444,-122.4512117
PAST SALE,March-24-2017,Single Family Residential,754 Serra Dr,SOUTH SAN FRANCISCO,CA,94080,1150000,3,2.5,SOUTH SAN FRANCISCO,1900,10370,1955,312,605,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/754-Serra-Dr-94080/home/2008088,MLSListings,ML81636329,N,Y,37.6593631,-122.4542342
PAST SALE,,Single Family Residential,145 Romney Ave,South San Francisco,CA,94080,750000,3,2.0,,1480,4950,1955,,507,,,,,http://www.redfin.com/CA/South-San-Francisco/145-Romney-Ave-94080/home/1840454,,,N,Y,37.6596034,-122.4513945
PAST SALE,,Single Family Residential,17 Graystone Dr,South San Francisco,CA,94080,680000,3,1.0,,980,4800,1951,,694,,,,,http://www.redfin.com/CA/South-San-Francisco/17-Graystone-Dr-94080/home/1300861,,,N,Y,37.6677435,-122.4548931
PAST SALE,July-6-2017,Single Family Residential,278 Dundee Dr,SOUTH SAN FRANCISCO,CA,94080,1125000,4,2.5,SOUTH SAN FRANCISCO,1730,25350,1953,208,650,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/278-Dundee-Dr-94080/home/1982366,MLSListings,ML81652624,N,Y,37.6579473,-122.4577655
PAST SALE,June-26-2017,Single Family Residential,774 Camaritas Ave,SOUTH SAN FRANCISCO,CA,94080,812000,3,1.0,SOUTH SAN FRANCISCO,1020,5609,1953,218,796,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/774-Camaritas-Ave-94080/home/593319,MLSListings,ML81652699,N,Y,37.663427,-122.4518858
PAST SALE,June-16-2017,Single Family Residential,85 Duval Dr,SOUTH SAN FRANCISCO,CA,94080,1051000,5,3.0,SOUTH SAN FRANCISCO,2470,8150,1951,228,426,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/85-Duval-Dr-94080/home/1912742,MLSListings,ML81652130,N,Y,37.6662525,-122.4552422
PAST SALE,July-12-2017,Single Family Residential,112 Clay Ave,SOUTH SAN FRANCISCO,CA,94080,950000,3,2.0,SOUTH SAN FRANCISCO,1430,4500,1952,202,664,1,Sold,,,http://www.redfin.com/CA/South-San-Francisco/112-Clay-Ave-94080/home/1579223,MLSListings,ML81654978,N,Y,37.6618452,-122.4590018
PAST SALE,July-13-2017,Single Family Residential,213 CLIFDEN Dr,SOUTH SAN FRANCISCO,CA,94080,780000,3,1.0,SOUTH SAN FRANCISCO,1030,4500,1952,201,757,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/213-Clifden-Dr-94080/home/1797710,MLSListings,ML81652766,N,Y,37.6603795,-122.4594386
PAST SALE,,Single Family Residential,85 Calvert Ave,South San Francisco,CA,94080,802000,3,1.0,,990,5720,1951,,810,,,,,http://www.redfin.com/CA/South-San-Francisco/85-Calvert-Ave-94080/home/2007706,,,N,Y,37.6665854,-122.4580412
PAST SALE,,Single Family Residential,59 Duval Dr,South San Francisco,CA,94080,783000,3,1.0,,1050,9900,1951,,746,,,,,http://www.redfin.com/CA/South-San-Francisco/59-Duval-Dr-94080/home/593195,,,N,Y,37.6669114,-122.4532084
PAST SALE,August-15-2017,Single Family Residential,45 Bradford Dr,SOUTH SAN FRANCISCO,CA,94080,865000,3,1.0,SOUTH SAN FRANCISCO,990,4628,1951,168,874,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/45-Bradford-Dr-94080/home/590943,MLSListings,ML81653230,N,Y,37.6674035,-122.4564582
PAST SALE,June-14-2017,Single Family Residential,641 Del Monte Ave,SOUTH SAN FRANCISCO,CA,94080,965000,3,2.0,SOUTH SAN FRANCISCO,1580,4500,1955,230,611,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/641-Del-Monte-Ave-94080/home/1104903,MLSListings,ML81650136,N,Y,37.6600245,-122.4502647
PAST SALE,August-23-2017,Single Family Residential,25 Conrad Ct,SOUTH SAN FRANCISCO,CA,94080,855000,3,2.0,SOUTH SAN FRANCISCO,1180,4324,1954,160,725,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/25-Conrad-Ct-94080/home/593160,MLSListings,ML81670945,N,Y,37.6655132,-122.4545207
PAST SALE,September-12-2017,Single Family Residential,252 San Felipe Ave,SOUTH SAN FRANCISCO,CA,94080,1094000,3,2.5,SOUTH SAN FRANCISCO,1330,5992,1956,140,823,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/252-San-Felipe-Ave-94080/home/2048293,MLSListings,ML81673668,N,Y,37.6562567,-122.4522659
PAST SALE,August-30-2017,Single Family Residential,870 Camaritas Cir,SOUTH SAN FRANCISCO,CA,94080,870000,3,2.0,SOUTH SAN FRANCISCO,1000,4500,1953,153,870,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/870-Camaritas-Cir-94080/home/591635,MLSListings,ML81673368,N,Y,37.6647263,-122.4506681
PAST SALE,October-7-2017,Mobile/Manufactured Home,1700 EL CAMINO REAL Unit 12-9,SOUTH SAN FRANCISCO,CA,94080,40000,1,1.0,SOUTH SAN FRANCISCO,600,,1980,115,67,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/1700-El-Camino-Real-94080/unit-12-9/home/143797451,MLSListings,ML81672934,N,Y,37.667786,-122.450308
PAST SALE,,Single Family Residential,213 Norwich Dr,South San Francisco,CA,94080,840000,3,1.0,,1050,8890,1952,,800,,,,,http://www.redfin.com/CA/South-San-Francisco/213-Norwich-Dr-94080/home/2028878,,,N,Y,37.6601439,-122.4604828
PAST SALE,November-17-2017,Mobile/Manufactured Home,1700 El Camino Real Unit 18-1,SOUTH SAN FRANCISCO,CA,94080,37500,2,1.0,SOUTH SAN FRANCISCO,600,,1972,74,63,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/1700-El-Camino-Real-94080/unit-18-1/home/144111497,MLSListings,ML81682247,N,Y,37.6669291,-122.4500624
PAST SALE,November-13-2017,Single Family Residential,226 Mansfield Dr,South San Francisco,CA,94080,805000,3,1.0,South San Francisco,1030,4500,1952,78,782,1,Sold,,,http://www.redfin.com/CA/South-San-Francisco/226-Mansfield-Dr-94080/home/2050098,San Francisco MLS,463714,N,Y,37.6596507,-122.4585839
PAST SALE,October-31-2017,Single Family Residential,760 Mcdonell Dr,South San Francisco,CA,94080,921000,3,2.0,South San Francisco,1030,4263,1958,91,894,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/760-Mc-Donell-Dr-94080/home/1722570,EBRD/CCAR/Bay East,40797813,N,Y,37.6634381,-122.4507935
PAST SALE,June-29-2017,Single Family Residential,110 Longford Dr,SOUTH SAN FRANCISCO,CA,94080,810000,4,1.5,SOUTH SAN FRANCISCO,1510,5000,1952,215,536,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/110-Longford-Dr-94080/home/590434,MLSListings,ML81650241,N,Y,37.6655788,-122.460297
PAST SALE,June-22-2017,Single Family Residential,234 Dundee Dr,SOUTH SAN FRANCISCO,CA,94080,790000,3,1.0,SOUTH SAN FRANCISCO,1020,6350,1952,222,775,6,Sold,,,http://www.redfin.com/CA/South-San-Francisco/234-Dundee-Dr-94080/home/1355466,MLSListings,ML81652519,N,Y,37.65958,-122.461096
PAST SALE,November-22-2017,Single Family Residential,230 Wicklow Dr,SOUTH SAN FRANCISCO,CA,94080,878888,3,1.0,SOUTH SAN FRANCISCO,1030,4500,1952,69,853,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/230-Wicklow-Dr-94080/home/1116515,MLSListings,ML81681635,N,Y,37.6596478,-122.4577385
PAST SALE,April-13-2017,Single Family Residential,330 Arbor Dr,SOUTH SAN FRANCISCO,CA,94080,1170000,4,3.0,SOUTH SAN FRANCISCO,1630,5000,1955,292,718,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/330-Arbor-Dr-94080/home/1722573,MLSListings,ML81637889,N,Y,37.6530948,-122.4507466
PAST SALE,December-1-2017,Single Family Residential,32 Bradford Dr,SOUTH SAN FRANCISCO,CA,94080,875000,3,1.0,SOUTH SAN FRANCISCO,990,4500,1951,60,884,1,Sold,,,http://www.redfin.com/CA/South-San-Francisco/32-Bradford-Dr-94080/home/1475026,MLSListings,ML81682589,N,Y,37.6682761,-122.4557261
PAST SALE,January-9-2018,Single Family Residential,125 Romney Ave,SOUTH SAN FRANCISCO,CA,94080,1050000,3,2.0,SOUTH SAN FRANCISCO,1120,4950,1955,21,938,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/125-Romney-Ave-94080/home/1188961,MLSListings,ML81686177,N,Y,37.660075,-122.4508861
PAST SALE,,Single Family Residential,601 Zita Dr,South San Francisco,CA,94080,700000,2,1.0,,1140,4500,1955,,614,,,,,http://www.redfin.com/CA/South-San-Francisco/601-Zita-Dr-94080/home/1502073,,,N,Y,37.6581048,-122.4512285
PAST SALE,,Single Family Residential,68 Calvert Ave,South San Francisco,CA,94080,825000,3,1.0,,990,4750,1951,,833,,,,,http://www.redfin.com/CA/South-San-Francisco/68-Calvert-Ave-94080/home/2045674,,,N,Y,37.6670136,-122.4566262
PAST SALE,January-29-2018,Condo/Co-op,3850 Annapolis Ct,SOUTH SAN FRANCISCO,CA,94080,610000,2,1.0,SOUTH SAN FRANCISCO,858,12953,1971,1,711,277,Sold,,,http://www.redfin.com/CA/South-San-Francisco/3850-Annapolis-Ct-94080/unit-12B/home/113821324,MLSListings,ML81688064,N,Y,37.649764,-122.455055
PAST SALE,March-24-2017,Single Family Residential,478 Corrido Way,SOUTH SAN FRANCISCO,CA,94080,895050,3,1.0,SOUTH SAN FRANCISCO,1050,4500,1954,312,852,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/478-Corrido-Way-94080/home/1739915,MLSListings,ML81639089,N,Y,37.6388917,-122.4393049
PAST SALE,March-31-2017,Single Family Residential,217 Carmelo Ln,South San Francisco,CA,94080,800000,2,1.0,South San Francisco,1050,5115,1947,305,762,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/217-Carmelo-Ln-94080/home/1236814,San Francisco MLS,453523,N,Y,37.6574078,-122.4420916
PAST SALE,May-19-2017,Single Family Residential,201 Camaritas,SOUTH SAN FRANCISCO,CA,94080,805000,2,1.0,SOUTH SAN FRANCISCO,1050,6600,1947,256,767,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/201-Camaritas-Ave-94080/home/1430338,MLSListings,ML81647020,N,Y,37.6562306,-122.4411611
PAST SALE,July-3-2017,Single Family Residential,460 Zamora Dr,SOUTH SAN FRANCISCO,CA,94080,875000,3,1.0,SOUTH SAN FRANCISCO,1160,5200,1954,211,754,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/460-Zamora-Dr-94080/home/2051913,MLSListings,ML81653036,N,Y,37.640326,-122.439631
PAST SALE,July-21-2017,Single Family Residential,117 Lomitas Ave,SOUTH SAN FRANCISCO,CA,94080,982300,3,1.0,SOUTH SAN FRANCISCO,1020,6656,1951,193,963,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/117-Lomitas-Ave-94080/home/1571759,MLSListings,ML81655349,N,Y,37.6515284,-122.4465041
PAST SALE,June-16-2017,Single Family Residential,226 Bonita,SOUTH SAN FRANCISCO,CA,94080,910000,3,2.0,SOUTH SAN FRANCISCO,1290,5500,1947,228,705,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/226-Bonita-Ave-94080/home/1226509,MLSListings,ML81647614,N,Y,37.6586059,-122.4418201
PAST SALE,,Single Family Residential,412 Valencia Dr,South San Francisco,CA,94080,1120000,4,2.0,,1960,5665,1954,,571,,,,,http://www.redfin.com/CA/South-San-Francisco/412-Valencia-Dr-94080/home/1312476,,,N,Y,37.6421822,-122.4392595
PAST SALE,,Single Family Residential,2800 Shannon Dr,South San Francisco,CA,94080,920000,4,2.0,,1500,5085,1963,,613,,,,,http://www.redfin.com/CA/South-San-Francisco/2800-Shannon-Dr-94080/home/914375,,,N,Y,37.6358376,-122.4478519
PAST SALE,August-9-2017,Single Family Residential,121 Arroyo Dr,SOUTH SAN FRANCISCO,CA,94080,1260000,3,1.5,SOUTH SAN FRANCISCO,1830,19548,1948,174,689,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/121-Arroyo-Dr-94080/home/1861665,MLSListings,ML81669778,N,Y,37.6539816,-122.4401329
PAST SALE,May-8-2017,Condo/Co-op,1488 El Camino Real #209,South San Francisco,CA,94080,755000,2,2.0,South San Francisco,990,,2009,267,763,500,Sold,,,http://www.redfin.com/CA/South-San-Francisco/1488-El-Camino-Real-94080/unit-209/home/21967880,San Francisco MLS,455919,N,Y,37.6620105,-122.4430004
PAST SALE,,Single Family Residential,33 Altura Way,South San Francisco,CA,94080,784000,4,2.0,,1607,4284,1951,,488,,,,,http://www.redfin.com/CA/South-San-Francisco/33-Altura-Way-94080/home/599137,,,N,Y,37.6589161,-122.4452172
PAST SALE,October-12-2017,Single Family Residential,220 Bonita Ave,SOUTH SAN FRANCISCO,CA,94080,940000,3,1.0,SOUTH SAN FRANCISCO,1260,5035,1947,110,746,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/220-Bonita-Ave-94080/home/1722624,MLSListings,ML81676195,N,Y,37.6582803,-122.4413938
PAST SALE,October-12-2017,Single Family Residential,4 San Felipe Ave,SOUTH SAN FRANCISCO,CA,94080,1050000,4,2.0,SOUTH SAN FRANCISCO,1850,4305,1951,110,568,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/4-San-Felipe-Ave-94080/home/595523,MLSListings,ML81673876,N,Y,37.661262,-122.4443599
PAST SALE,October-6-2017,Condo/Co-op,67 Appian Way Unit A,SOUTH SAN FRANCISCO,CA,94080,750000,2,2.0,SOUTH SAN FRANCISCO,1252,,1984,116,599,456,Sold,,,http://www.redfin.com/CA/South-San-Francisco/67-Appian-Way-94080/unit-A/home/1817922,MLSListings,ML81676843,N,Y,37.6426539,-122.446825
PAST SALE,October-27-2017,Single Family Residential,455 YELLOWSTONE Dr,SOUTH SAN FRANCISCO,CA,94080,1015000,3,2.0,SOUTH SAN FRANCISCO,1340,5040,1959,95,757,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/455-Yellowstone-Dr-94080/home/1758499,MLSListings,ML81674817,N,Y,37.6435855,-122.4423452
PAST SALE,December-1-2017,Single Family Residential,120 San Felipe Ave,SOUTH SAN FRANCISCO,CA,94080,1070000,3,2.0,SOUTH SAN FRANCISCO,1518,5550,1955,60,705,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/120-San-Felipe-Ave-94080/home/2040137,MLSListings,ML81682877,N,Y,37.6581964,-122.4478467
PAST SALE,November-30-2017,Single Family Residential,205 Alta Loma Dr,SOUTH SAN FRANCISCO,CA,94080,1419000,4,3.5,SOUTH SAN FRANCISCO,2860,4606,1947,61,496,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/205-Alta-Loma-Dr-94080/home/1972124,MLSListings,ML81668049,N,Y,37.6575924,-122.4396568
PAST SALE,October-24-2017,Single Family Residential,130 Valleyview Way,SOUTH SAN FRANCISCO,CA,94080,1115000,3,2.0,SOUTH SAN FRANCISCO,1670,7590,1980,98,668,5,Sold,,,http://www.redfin.com/CA/South-San-Francisco/130-Valleyview-Way-94080/home/1471818,MLSListings,ML81677903,N,Y,37.6395158,-122.4449263
PAST SALE,,Condo/Co-op,1246 Edmonson Way,South San Francisco,CA,94080,1010000,,,,,,,,,,,,,http://www.redfin.com/CA/South-San-Francisco/1246-Edmonson-Way-94080/home/143267842,,,N,Y,37.6634995,-122.4412344
PAST SALE,,Single Family Residential,210 Camaritas Ave,South San Francisco,CA,94080,910000,2,1.0,,1150,4675,1947,,791,,,,,http://www.redfin.com/CA/South-San-Francisco/210-Camaritas-Ave-94080/home/1622045,,,N,Y,37.6568685,-122.4417002
PAST SALE,,Single Family Residential,710 Miller Ave,South San Francisco,CA,94080,875000,2,1.0,,1020,5880,1941,,858,,,,,http://www.redfin.com/CA/South-San-Francisco/710-Miller-Ave-94080/home/1066575,,,N,Y,37.6593007,-122.4231909
PAST SALE,July-12-2017,Single Family Residential,123 Northcrest Dr,SOUTH SAN FRANCISCO,CA,94080,1000000,3,2.5,SOUTH SAN FRANCISCO,2050,2370,1997,202,488,399,Sold,,,http://www.redfin.com/CA/South-San-Francisco/123-Northcrest-Dr-94080/home/572794,MLSListings,ML81649343,N,Y,37.6703113,-122.4219232
PAST SALE,July-10-2017,Single Family Residential,88 Parkgrove Dr,SOUTH SAN FRANCISCO,CA,94080,1475000,4,3.5,SOUTH SAN FRANCISCO,2770,6560,1997,204,532,254,Sold,,,http://www.redfin.com/CA/South-San-Francisco/88-Parkgrove-Dr-94080/home/2054734,MLSListings,ML81648710,N,Y,37.6721127,-122.4175945
PAST SALE,July-7-2017,Single Family Residential,735 Miller Ave,SOUTH SAN FRANCISCO,CA,94080,860000,3,1.5,SOUTH SAN FRANCISCO,1630,5040,1939,207,528,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/735-Miller-Ave-94080/home/1758241,MLSListings,ML81650286,N,Y,37.6591631,-122.4245123
PAST SALE,June-29-2017,Single Family Residential,726 Park Way,SOUTH SAN FRANCISCO,CA,94080,978000,3,2.0,SOUTH SAN FRANCISCO,1780,7000,1952,215,549,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/726-Park-Way-94080/home/607865,MLSListings,ML81651168,N,Y,37.6620078,-122.4210788
PAST SALE,June-30-2017,Single Family Residential,761 Almond Ave,SOUTH SAN FRANCISCO,CA,94080,910000,3,2.0,SOUTH SAN FRANCISCO,1380,6000,1958,214,659,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/761-Almond-Ave-94080/home/1130125,MLSListings,ML81652132,N,Y,37.6616041,-122.4246462
PAST SALE,June-1-2017,Single Family Residential,565 Rocca Ave,SOUTH SAN FRANCISCO,CA,94080,1337000,3,2.5,SOUTH SAN FRANCISCO,2830,8424,1978,243,472,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/565-Rocca-Ave-94080/home/2054851,MLSListings,ML81651883,N,Y,37.6618174,-122.4176571
PAST SALE,July-25-2017,Single Family Residential,11 Parkgrove Dr,SOUTH SAN FRANCISCO,CA,94080,1415888,4,2.5,SOUTH SAN FRANCISCO,2310,6536,1997,189,613,253,Sold,,,http://www.redfin.com/CA/South-San-Francisco/11-Parkgrove-Dr-94080/home/1346903,MLSListings,ML81656268,N,Y,37.6702242,-122.4153135
PAST SALE,July-5-2017,Single Family Residential,631 Park Way,SOUTH SAN FRANCISCO,CA,94080,1600000,5,3.0,SOUTH SAN FRANCISCO,3800,9500,1956,209,421,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/631-Park-Way-94080/home/1868576,MLSListings,ML81651513,N,Y,37.6611845,-122.4190477
PAST SALE,August-30-2017,Single Family Residential,32 Idlewood Dr,SOUTH SAN FRANCISCO,CA,94080,1200000,3,2.5,SOUTH SAN FRANCISCO,2030,3714,2000,153,591,42,Sold,,,http://www.redfin.com/CA/South-San-Francisco/32-Idlewood-Dr-94080/home/1128574,MLSListings,ML81669981,N,Y,37.6542851,-122.4216299
PAST SALE,,Single Family Residential,8 Magnolia Ave,South San Francisco,CA,94080,750000,2,1.0,,820,3000,1947,,915,,,,,http://www.redfin.com/CA/South-San-Francisco/8-Magnolia-Ave-94080/home/1961981,,,N,Y,37.6547246,-122.4202297
PAST SALE,June-27-2017,Condo/Co-op,963 Ridgeview Ct Unit B,SOUTH SAN FRANCISCO,CA,94080,650000,2,1.0,SOUTH SAN FRANCISCO,930,19937,1979,217,699,300,Sold,,,http://www.redfin.com/CA/South-San-Francisco/963-Ridgeview-Ct-94080/unit-B/home/1602118,MLSListings,ML81652621,N,Y,37.6665787,-122.4235114
PAST SALE,October-19-2017,Single Family Residential,17 Viewcrest Cir,SOUTH SAN FRANCISCO,CA,94080,1110000,3,2.5,SOUTH SAN FRANCISCO,1950,3240,1997,103,569,475,Sold,,,http://www.redfin.com/CA/South-San-Francisco/17-Viewcrest-Cir-94080/home/1961622,MLSListings,ML81677010,N,Y,37.6702002,-122.4226013
PAST SALE,December-5-2017,Single Family Residential,817 Larch Ave,SOUTH SAN FRANCISCO,CA,94080,1200000,5,2.0,SOUTH SAN FRANCISCO,1685,7500,1951,56,712,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/817-Larch-Ave-94080/home/1116818,MLSListings,ML81683489,N,Y,37.6674811,-122.4213644
PAST SALE,November-3-2017,Other,547 Baden Ave,SOUTH SAN FRANCISCO,CA,94080,1270000,5,,SOUTH SAN FRANCISCO,1960,7000,1907,88,648,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/547-Baden-Ave-94080/home/1237043,MLSListings,ML81677881,N,Y,37.655673,-122.418453
PAST SALE,November-13-2017,Condo/Co-op,837 Ridge Ct,SOUTH SAN FRANCISCO,CA,94080,701000,2,1.5,SOUTH SAN FRANCISCO,1169,13756,1970,78,600,449,Sold,,,http://www.redfin.com/CA/South-San-Francisco/837-Ridge-Ct-94080/unit-37/home/1490226,MLSListings,ML81680562,N,Y,37.6654513,-122.4262592
PAST SALE,October-27-2017,Condo/Co-op,959 Ridgeview Ct Unit C,South San Francisco,CA,94080,615000,2,1.0,South San Francisco,930,,1979,95,661,300,Sold,,,http://www.redfin.com/CA/South-San-Francisco/959-Ridgeview-Ct-94080/unit-C/home/1113695,San Francisco MLS,462631,N,Y,37.666201,-122.423691
PAST SALE,January-12-2018,Single Family Residential,630-630A Commercial Ave Unit 630 - 630A,SOUTH SAN FRANCISCO,CA,94080,1325000,3,2.5,SOUTH SAN FRANCISCO,2648,3500,1912,18,500,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/630-Commercial-Ave-94080/unit-630-630A/home/144411108,MLSListings,ML81686118,N,Y,37.6558405,-122.4215658
PAST SALE,July-18-2017,Single Family Residential,354 Rockwood Dr,SOUTH SAN FRANCISCO,CA,94080,1100000,3,2.0,SOUTH SAN FRANCISCO,1270,4823,1949,196,866,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/354-Rockwood-Dr-94080/home/1913915,MLSListings,ML81656104,N,Y,37.6355366,-122.4333353
PAST SALE,April-5-2017,Single Family Residential,112 Sherwood Way,SOUTH SAN FRANCISCO,CA,94080,932000,3,1.0,SOUTH SAN FRANCISCO,1100,4500,1950,300,847,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/112-Sherwood-Way-94080/home/611069,MLSListings,ML81640793,N,Y,37.6375712,-122.4313665
PAST SALE,September-22-2017,Single Family Residential,417 Briarwood Dr,SOUTH SAN FRANCISCO,CA,94080,810000,2,1.0,SOUTH SAN FRANCISCO,850,4500,1949,130,953,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/417-Briarwood-Dr-94080/home/1375673,MLSListings,ML81675158,N,Y,37.6370824,-122.4333933
PAST SALE,,Single Family Residential,410 Northwood Dr,South San Francisco,CA,94080,960000,3,1.0,,1270,4500,1948,,756,,,,,http://www.redfin.com/CA/South-San-Francisco/410-Northwood-Dr-94080/home/2036117,,,N,Y,37.6391328,-122.4346481
PAST SALE,May-12-2017,Single Family Residential,114 S Magnolia Ave,South San Francisco,CA,94080,875000,3,1.75,South San Francisco,1460,4590,1954,263,599,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/114-S-Magnolia-Ave-94080/home/615070,CRMLS,WS17074396,N,Y,37.6507029,-122.4220801
PAST SALE,,Single Family Residential,260 Conmur St,South San Francisco,CA,94080,383000,5,2.0,,3240,8400,1973,,118,,,,,http://www.redfin.com/CA/South-San-Francisco/260-Conmur-St-94080/home/2045737,,,N,Y,37.6392595,-122.4353546
PAST SALE,August-25-2017,Single Family Residential,207 Manor Dr,SOUTH SAN FRANCISCO,CA,94080,878000,2,1.0,SOUTH SAN FRANCISCO,990,4500,1946,158,887,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/207-Manor-Dr-94080/home/1421185,MLSListings,ML81672755,N,Y,37.6394429,-122.4267744
PAST SALE,September-6-2017,Single Family Residential,609 Lassen St,SOUTH SAN FRANCISCO,CA,94080,1175000,3,2.5,SOUTH SAN FRANCISCO,1670,6000,1963,146,704,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/609-Lassen-St-94080/home/1840735,MLSListings,ML81673477,N,Y,37.6478095,-122.4354628
PAST SALE,April-28-2017,Single Family Residential,322 Fairway Dr,SOUTH SAN FRANCISCO,CA,94080,907000,3,2.0,SOUTH SAN FRANCISCO,1480,4000,1942,277,613,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/322-Fairway-Dr-94080/home/1821321,MLSListings,ML81642672,N,Y,37.6518357,-122.4335248
