SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-3-2017,Condo/Co-op,888 Catkin Ct,SAN JOSE,CA,95128,480000,1,1.0,SAN JOSE,658,1390,1988,88,729,432,Sold,,,http://www.redfin.com/CA/San-Jose/888-Catkin-Ct-95128/home/12180228,MLSListings,ML81679031,N,Y,37.3134373,-121.9395071
PAST SALE,,Single Family Residential,10641 Wunderlich Dr,Cupertino,CA,95014,1750000,2,1.0,,814,6480,1953,,2150,,,,,http://www.redfin.com/CA/Cupertino/10641-Wunderlich-Dr-95014/home/795851,,,N,Y,37.3134333,-122.000848
PAST SALE,,Townhouse,20228 Northwest Sq,Cupertino,CA,95014,375000,1,1.0,,1062,1680,1973,,353,,,,,http://www.redfin.com/CA/Cupertino/20228-Northwest-Sq-95014/home/767478,,,N,Y,37.336937,-122.0277238
PAST SALE,December-29-2017,Condo/Co-op,400-B Ortega Ave #302,MOUNTAIN VIEW,CA,94040,725000,1,1.0,MOUNTAIN VIEW,763,1300,1975,32,950,359,Sold,,,http://www.redfin.com/CA/Mountain-View/400-Ortega-Ave-94040/unit-302/home/12171858,MLSListings,ML81682611,N,Y,37.4000103,-122.1052618
PAST SALE,December-8-2017,Single Family Residential,346 Sunpark Ln,SAN JOSE,CA,95136,785000,2,1.0,SAN JOSE,1066,6200,1973,53,736,,Sold,,,http://www.redfin.com/CA/San-Jose/346-Sunpark-Ln-95136/home/864695,MLSListings,ML81684340,N,Y,37.267144,-121.8450995
PAST SALE,January-8-2018,Single Family Residential,10251 Claudia Dr,SAN JOSE,CA,95127,603000,3,1.0,SAN JOSE,997,8271,1951,22,605,,Sold,,,http://www.redfin.com/CA/San-Jose/10251-Claudia-Dr-95127/home/1557242,MLSListings,ML81686408,N,Y,37.3618974,-121.8179168
PAST SALE,November-14-2017,Condo/Co-op,14543 Oak St,SARATOGA,CA,95070,865000,1,1.0,SARATOGA,826,1140,1984,77,1047,353,Sold,,,http://www.redfin.com/CA/Saratoga/14543-Oak-St-95070/home/910895,MLSListings,ML81683143,N,Y,37.257038,-122.033035
PAST SALE,November-27-2017,Condo/Co-op,400 Ortega Ave #211,MOUNTAIN VIEW,CA,94040,625000,1,1.0,MOUNTAIN VIEW,763,1300,1975,64,819,359,Sold,,,http://www.redfin.com/CA/Mountain-View/400-Ortega-Ave-94040/unit-211/home/2121055,MLSListings,ML81676937,N,Y,37.4000103,-122.1052618
PAST SALE,November-3-2017,Single Family Residential,1279 Wabash St,SAN JOSE,CA,95002,650000,3,1.0,SAN JOSE,793,6000,1949,88,820,,Sold,,,http://www.redfin.com/CA/San-Jose/1279-Wabash-St-95002/home/547465,MLSListings,ML81679739,N,Y,37.4273339,-121.9725364
PAST SALE,November-3-2017,Condo/Co-op,5461 Tradewinds Walkway,San Jose,CA,95123,385000,2,1.0,San Jose,798,,1970,88,482,309,Sold,,,http://www.redfin.com/CA/San-Jose/5461-Tradewinds-Walkway-95123/unit-3/home/876898,San Francisco MLS,463840,N,Y,37.2548593,-121.825022
PAST SALE,December-29-2017,Condo/Co-op,5568 Spinnaker Dr #4,San Jose,CA,95123,415000,2,1.0,San Jose,798,1750,1970,32,520,62,Sold,,,http://www.redfin.com/CA/San-Jose/5568-Spinnaker-Dr-95123/unit-4/home/1484137,CRMLS,FR17244564,N,Y,37.2521048,-121.8239004
PAST SALE,December-29-2017,Single Family Residential,10291 Imperial Ave,CUPERTINO,CA,95014,2060000,3,1.0,CUPERTINO,1115,10125,1920,32,1848,,Sold,,,http://www.redfin.com/CA/Cupertino/10291-Imperial-Ave-95014/home/1227412,MLSListings,ML81685712,N,Y,37.3184955,-122.0536105
PAST SALE,January-19-2018,Townhouse,3442 Pisces Dr,SAN JOSE,CA,95111,500000,2,1.0,SAN JOSE,921,1460,1971,11,543,353,Sold,,,http://www.redfin.com/CA/San-Jose/3442-Pisces-Dr-95111/home/1699569,MLSListings,ML81687385,N,Y,37.2894073,-121.8305084
PAST SALE,,Single Family Residential,3273 Whitesand Ct,San Jose,CA,95148,570000,3,1.0,,892,4725,1984,,639,,,,,http://www.redfin.com/CA/San-Jose/3273-Whitesand-Ct-95148/home/1795191,,,N,Y,37.316718,-121.7809241
PAST SALE,,Single Family Residential,146 Martha St,San Jose,CA,95112,1412000,2,1.0,,948,6345,1901,,1489,,,,,http://www.redfin.com/CA/San-Jose/146-Martha-St-95112/home/1216353,,,N,Y,37.3238732,-121.8773498
PAST SALE,November-8-2017,Condo/Co-op,3220 Shadow Springs Pl,San Jose,CA,95121,425000,2,1.0,Santa Clara County,911,,1988,83,467,340,Sold,,,http://www.redfin.com/CA/San-Jose/3220-Shadow-Springs-Pl-95121/home/967574,BAREIS,21718132,N,Y,37.305332,-121.817772
PAST SALE,December-19-2017,Mobile/Manufactured Home,2150 Almaden Rd #62,SAN JOSE,CA,95125,82500,1,1.0,SAN JOSE,765,,1960,42,108,,Sold,,,http://www.redfin.com/CA/San-Jose/2150-Almaden-Rd-95125/unit-62/home/63741863,MLSListings,ML81680608,N,Y,37.2948324,-121.8782353
PAST SALE,,Condo/Co-op,1060 S 3rd St Apt 255,San Jose,CA,95112,420000,1,1.0,,667,,2005,,630,,,,,http://www.redfin.com/CA/San-Jose/1060-S-3rd-St-95112/unit-255/home/2126051,,,N,Y,37.321645,-121.8766544
PAST SALE,December-1-2017,Single Family Residential,227 Oak St,MOUNTAIN VIEW,CA,94041,1250000,2,1.0,MOUNTAIN VIEW,806,3750,1927,60,1551,,Sold,,,http://www.redfin.com/CA/Mountain-View/227-Oak-St-94041/home/1762537,MLSListings,ML81684313,N,Y,37.3946826,-122.0823629
PAST SALE,November-22-2017,Single Family Residential,1757 Crane Ave,MOUNTAIN VIEW,CA,94040,2050000,3,1.0,MOUNTAIN VIEW,1077,5000,1952,69,1903,,Sold,,,http://www.redfin.com/CA/Mountain-View/1757-Crane-Ave-94040/home/1527830,MLSListings,ML81682751,N,Y,37.371612,-122.086232
PAST SALE,December-14-2017,Condo/Co-op,1910 Mount Vernon Ct #11,MOUNTAIN VIEW,CA,94040,620000,1,1.0,MOUNTAIN VIEW,884,910,1963,47,701,500,Sold,,,http://www.redfin.com/CA/Mountain-View/1910-Mount-Vernon-Ct-94040/unit-11/home/1867359,MLSListings,ML81680248,N,Y,37.396112,-122.094947
PAST SALE,,Condo/Co-op,1101 W El Camino Real Unit 219,Mountain View,CA,94040,860000,1,1.0,,945,,2017,,910,,,,,http://www.redfin.com/CA/Mountain-View/1101-W-El-Camino-Real-94040/unit-219/home/143042000,,,N,Y,37.3871979,-122.0874144
PAST SALE,November-15-2017,Condo/Co-op,183 Del Medio Ave #209,MOUNTAIN VIEW,CA,94040,635000,1,1.0,MOUNTAIN VIEW,756,756,1962,76,840,354,Sold,,,http://www.redfin.com/CA/Mountain-View/183-Del-Medio-Ave-94040/unit-209/home/12171991,MLSListings,ML81681294,N,Y,37.4078715,-122.1118772
PAST SALE,November-7-2017,Single Family Residential,566 Lincoln Ave,LOS ALTOS,CA,94022,2020000,2,1.0,LOS ALTOS,1082,7550,1956,84,1867,,Sold,,,http://www.redfin.com/CA/Los-Altos/566-Lincoln-Ave-94022/home/1628088,MLSListings,ML81676785,N,Y,37.372815,-122.1143948
PAST SALE,November-17-2017,Townhouse,2463 Jubilee,San Jose,CA,95131,408000,1,1.0,San Jose,645,1771,1990,74,,240,Sold,,,http://www.redfin.com/CA/San-Jose/2463-Jubilee-Ln-95131/home/914803,MetroList,17046874,N,Y,37.402237,-121.885043
PAST SALE,December-4-2017,Condo/Co-op,1243 AVENIDA LAS BRISAS,SAN JOSE,CA,95131,675000,1,1.0,SAN JOSE,1415,,2006,57,477,261,Sold,,,http://www.redfin.com/CA/San-Jose/1243-Avenida-Las-Brisas-95131/home/12179833,MLSListings,ML81686284,N,Y,37.3897741,-121.8899052
PAST SALE,,Single Family Residential,12642 Paseo Olivos,Saratoga,CA,95070,1540000,3,1.0,,1620,10000,1950,,951,,,,,http://www.redfin.com/CA/Saratoga/12642-Paseo-Olivos-95070/home/1057205,,,N,Y,37.2839076,-121.9956063
PAST SALE,,Single Family Residential,1160 Byron St,Palo Alto,CA,94301,495000,2,1.0,,1028,2500,1928,,482,,,,,http://www.redfin.com/CA/Palo-Alto/1160-Byron-St-94301/home/1610451,,,N,Y,37.4446701,-122.1490985
PAST SALE,November-28-2017,Single Family Residential,131 Olive St,LOS GATOS,CA,95030,1350000,2,1.0,LOS GATOS,1011,3588,1939,63,1335,,Sold,,,http://www.redfin.com/CA/Los-Gatos/131-Olive-St-95030/home/1663916,MLSListings,ML81667691,N,Y,37.2338616,-121.9804571
PAST SALE,,Single Family Residential,1707 Ringwood Ave,San Jose,CA,95131,1800000,2,1.0,,1144,12998,1946,,1573,,,,,http://www.redfin.com/CA/San-Jose/1707-Ringwood-Ave-95131/home/690839,,,N,Y,37.3867542,-121.8924963
PAST SALE,November-22-2017,Condo/Co-op,5543 Eagles Ln #1,SAN JOSE,CA,95123,410000,2,1.0,SAN JOSE,810,1750,1970,69,506,308,Sold,,,http://www.redfin.com/CA/San-Jose/5543-Eagles-Ln-95123/unit-1/home/698702,MLSListings,ML81684057,N,Y,37.2527512,-121.8221439
PAST SALE,November-20-2017,Single Family Residential,621 Hale Ave,MORGAN HILL,CA,95037,500000,3,1.0,MORGAN HILL,1200,24393,1960,71,417,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/621-Hale-Ave-95037/home/1772721,MLSListings,ML81671203,N,Y,37.1714544,-121.7112141
PAST SALE,January-23-2018,Single Family Residential,77 W Humboldt St,SAN JOSE,CA,95110,761000,2,1.0,SAN JOSE,748,4334,1922,7,1017,,Sold,,,http://www.redfin.com/CA/San-Jose/77-W-Humboldt-St-95110/home/902416,MLSListings,ML81686901,N,Y,37.3177482,-121.8781688
PAST SALE,January-26-2018,Mobile/Manufactured Home,2151 Oakland Rd #517,SAN JOSE,CA,95131,125000,2,1.0,SAN JOSE,768,,1973,4,163,,Sold,,,http://www.redfin.com/CA/San-Jose/2151-Oakland-Rd-95131/unit-517/home/63740808,MLSListings,ML81687188,N,Y,37.3962328,-121.9053495
PAST SALE,January-9-2018,Condo/Co-op,3226 Kimber Ct #106,SAN JOSE,CA,95124,620000,2,1.0,SAN JOSE,886,844,1977,21,700,331,Sold,,,http://www.redfin.com/CA/San-Jose/3226-Kimber-Ct-95124/unit-106/home/626496,MLSListings,ML81687201,N,Y,37.265206,-121.920512
PAST SALE,November-22-2017,Condo/Co-op,5622 Allen Ave #1,SAN JOSE,CA,95123,470000,2,1.0,SAN JOSE,810,8190,1970,69,580,350,Sold,,,http://www.redfin.com/CA/San-Jose/5622-Allen-Ave-95123/unit-1/home/1450462,MLSListings,ML81681843,N,Y,37.2495126,-121.8544021
PAST SALE,December-28-2017,Mobile/Manufactured Home,200 Ford #126,SAN JOSE,CA,95138,79000,2,1.0,SAN JOSE,720,,1968,33,110,,Sold,,,http://www.redfin.com/CA/San-Jose/200-Ford-Rd-95138/unit-126/home/144231894,MLSListings,ML81683512,N,Y,37.2531444,-121.7933309
PAST SALE,January-16-2018,Single Family Residential,374 Ridge Vista Ave,SAN JOSE,CA,95127,810000,3,1.0,SAN JOSE,1148,7579,1947,14,706,,Sold,,,http://www.redfin.com/CA/San-Jose/374-Ridgevista-Ave-95127/home/1433770,MLSListings,ML81687224,N,Y,37.3781306,-121.834555
PAST SALE,November-14-2017,Condo/Co-op,4843 Capay Dr #4,SAN JOSE,CA,95118,447000,2,1.0,SAN JOSE,798,8190,1970,77,560,319,Sold,,,http://www.redfin.com/CA/San-Jose/4843-Capay-Dr-95118/unit-4/home/833642,MLSListings,ML81681794,N,Y,37.2577172,-121.8860632
PAST SALE,,Single Family Residential,3051 Franela Dr,San Jose,CA,95124,775000,4,1.0,,1140,9060,1953,,680,,,,,http://www.redfin.com/CA/San-Jose/3051-Franela-Dr-95124/home/1615891,,,N,Y,37.2693402,-121.908535
PAST SALE,November-8-2017,Mobile/Manufactured Home,1358 Oakland Rd #33,SAN JOSE,CA,95112,180000,2,1.0,SAN JOSE,876,,2005,83,205,,Sold,,,http://www.redfin.com/CA/San-Jose/1358-Oakland-Rd-95112/unit-33/home/2123414,MLSListings,ML81680441,N,Y,37.372757,-121.891381
PAST SALE,,Single Family Residential,15571 Loma Vista Ave,Los Gatos,CA,95032,475000,2,1.0,,1213,7840,1940,,392,,,,,http://www.redfin.com/CA/Los-Gatos/15571-Loma-Vista-Ave-95032/home/12177232,,,N,Y,37.2421962,-121.9510215
PAST SALE,December-27-2017,Condo/Co-op,3128 Loma Verde Dr #317,SAN JOSE,CA,95117,440000,1,1.0,SAN JOSE,544,629,2007,34,809,237,Sold,,,http://www.redfin.com/CA/San-Jose/3128-Loma-Verde-Dr-95117/unit-317/home/17290671,MLSListings,ML81687547,N,Y,37.2984849,-121.9507946
PAST SALE,November-20-2017,Single Family Residential,643 E Julian St,SAN JOSE,CA,95112,807650,2,1.0,SAN JOSE,1148,5750,1914,71,704,,Sold,,,http://www.redfin.com/CA/San-Jose/643-E-Julian-St-95112/home/1230069,MLSListings,ML81682227,N,Y,37.3470115,-121.8806976
PAST SALE,December-27-2017,Condo/Co-op,263 E Latimer Ave #3,CAMPBELL,CA,95008,622000,2,1.0,CAMPBELL,903,449,1971,34,689,230,Sold,,,http://www.redfin.com/CA/Campbell/263-E-Latimer-Ave-95008/unit-3/home/1378335,MLSListings,ML81685655,N,Y,37.2908957,-121.9464967
PAST SALE,December-13-2017,Condo/Co-op,2255 Showers Dr #197,MOUNTAIN VIEW,CA,94040,878888,2,1.0,MOUNTAIN VIEW,814,567,1999,48,1080,316,Sold,,,http://www.redfin.com/CA/Mountain-View/2255-Showers-Dr-94040/unit-197/home/12172184,MLSListings,ML81686070,N,Y,37.4072721,-122.1080943
PAST SALE,January-9-2018,Single Family Residential,401 Oakland Ave,SAN JOSE,CA,95116,700000,3,1.0,SAN JOSE,918,9900,1949,21,763,,Sold,,,http://www.redfin.com/CA/San-Jose/401-Oakland-Ave-95116/home/637214,MLSListings,ML81682388,N,Y,37.3499115,-121.8467469
PAST SALE,November-15-2017,Single Family Residential,564 Chapman Ct,SANTA CLARA,CA,95050,755000,3,1.0,SANTA CLARA,1170,2695,1925,76,645,,Sold,,,http://www.redfin.com/CA/Santa-Clara/564-Chapman-Ct-95050/home/1559807,MLSListings,ML81683761,N,Y,37.343557,-121.9329956
PAST SALE,January-25-2018,Other,215 Tennant Ave,MORGAN HILL,CA,95037,1000000,,,MORGAN HILL,,46173,,5,,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/215-Tennant-Ave-95037/home/12177366,MLSListings,ML81682401,N,Y,37.1149259,-121.639576
PAST SALE,November-28-2017,Single Family Residential,1037 High St,PALO ALTO,CA,94301,2385000,2,1.0,PALO ALTO,752,5250,1920,63,3172,,Sold,,,http://www.redfin.com/CA/Palo-Alto/1037-High-St-94301/home/1628917,MLSListings,ML81681792,N,Y,37.4398613,-122.1563689
PAST SALE,,Single Family Residential,540 Lafayette St,Santa Clara,CA,95050,640100,3,1.0,,1440,10500,1998,,445,,,,,http://www.redfin.com/CA/Santa-Clara/540-Lafayette-St-95050/home/1474345,,,N,Y,37.3458491,-121.9412821
PAST SALE,November-2-2017,Condo/Co-op,151 Buckingham Dr #241,SANTA CLARA,CA,95051,525000,1,1.0,SANTA CLARA,862,945,1969,89,609,430,Sold,,,http://www.redfin.com/CA/Santa-Clara/151-Buckingham-Dr-95051/unit-241/home/971415,MLSListings,ML81678194,N,Y,37.3270451,-121.9704358
PAST SALE,December-18-2017,Single Family Residential,1443 Keoncrest Ave,SAN JOSE,CA,95110,901111,3,1.0,SAN JOSE,1247,6300,1946,43,723,,Sold,,,http://www.redfin.com/CA/San-Jose/1443-Keoncrest-Ave-95110/home/814978,MLSListings,ML81684089,N,Y,37.3620003,-121.9112846
PAST SALE,December-29-2017,Condo/Co-op,516 Martha St #101,SAN JOSE,CA,95112,340000,1,1.0,SAN JOSE,368,458,1999,32,924,335,Sold,,,http://www.redfin.com/CA/San-Jose/516-Martha-St-95112/unit-101/home/727024,MLSListings,ML81685715,N,Y,37.3275678,-121.8688112
PAST SALE,November-3-2017,Condo/Co-op,264 N Whisman Rd #20,MOUNTAIN VIEW,CA,94043,850000,2,1.0,MOUNTAIN VIEW,1087,3135,1978,88,782,652,Sold,,,http://www.redfin.com/CA/Mountain-View/264-N-Whisman-Rd-94043/unit-20/home/1197739,MLSListings,ML81678753,N,Y,37.3961285,-122.0601963
PAST SALE,,Condo/Co-op,2300 Samaritan Pl Apt 4,San Jose,CA,95124,539000,2,1.0,,798,,1973,,675,,,,,http://www.redfin.com/CA/San-Jose/2300-Samaritan-Pl-95124/unit-4/home/802557,,,N,Y,37.2524512,-121.9428703
PAST SALE,January-2-2018,Condo/Co-op,49002 Cinnamon Fern Cmn #426,FREMONT,CA,94539,581000,1,1.0,FREMONT,905,,2009,28,642,338,Sold,,,http://www.redfin.com/CA/Fremont/49002-Cinnamon-Fern-Cmn-94539/unit-426/home/22649873,MLSListings,ML81685960,N,Y,37.4616746,-121.9141314
PAST SALE,November-22-2017,Condo/Co-op,104 E Middlefield Rd Unit D,MOUNTAIN VIEW,CA,94043,780000,2,1.0,MOUNTAIN VIEW,840,800,1972,69,929,405,Sold,,,http://www.redfin.com/CA/Mountain-View/104-E-Middlefield-Rd-94043/unit-D/home/593421,MLSListings,ML81682898,N,Y,37.3983599,-122.063267
PAST SALE,December-12-2017,Single Family Residential,2265 W Hedding St,SAN JOSE,CA,95128,980000,3,1.0,SAN JOSE,1200,5978,1951,49,817,,Sold,,,http://www.redfin.com/CA/San-Jose/2265-W-Hedding-St-95128/home/717330,MLSListings,ML81684171,N,Y,37.3305597,-121.9428668
PAST SALE,December-1-2017,Single Family Residential,654 Malarin Ave,Santa Clara,CA,95050,1060000,2,1.0,Santa Clara County,836,5611,1951,60,1268,,Sold,,,http://www.redfin.com/CA/Santa-Clara/654-Malarin-Ave-95050/home/771230,BAREIS,21726162,N,Y,37.3396933,-121.9599859
PAST SALE,November-8-2017,Single Family Residential,15 Loma Alta Ave,LOS GATOS,CA,95030,1358000,3,1.0,LOS GATOS,1276,5500,1925,83,1064,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15-Loma-Alta-Ave-95030/home/1756461,MLSListings,ML81678878,N,Y,37.221856,-121.9717254
PAST SALE,,Condo/Co-op,505 Cypress Point Dr Unit 57,Mountain View,CA,94043,450000,1,1.0,,662,,1971,,680,,,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-57/home/623172,,,N,Y,37.39769,-122.072516
PAST SALE,November-15-2017,Condo/Co-op,578 Ironwood Ter #12,SUNNYVALE,CA,94086,574000,1,1.0,SUNNYVALE,763,,1983,76,752,315,Sold,,,http://www.redfin.com/CA/Sunnyvale/578-Ironwood-Ter-94086/unit-12/home/969321,MLSListings,ML81684941,N,Y,37.367315,-122.019046
PAST SALE,January-9-2018,Condo/Co-op,999 W Evelyn Ter #6,SUNNYVALE,CA,94086,735000,1,1.0,SUNNYVALE,822,2750,1976,21,894,381,Sold,,,http://www.redfin.com/CA/Sunnyvale/999-Evelyn-Ter-W-94086/unit-6/home/1180337,MLSListings,ML81686440,N,Y,37.3705936,-122.0072236
PAST SALE,November-8-2017,Single Family Residential,485 MacArthur Ave,SAN JOSE,CA,95128,945000,2,1.0,SAN JOSE,908,5775,1945,83,1041,,Sold,,,http://www.redfin.com/CA/San-Jose/485-Mac-Arthur-Ave-95128/home/1563991,MLSListings,ML81681013,N,Y,37.3203499,-121.9358852
PAST SALE,November-15-2017,Single Family Residential,1386 Cabrillo Ave,SANTA CLARA,CA,95050,1100000,3,1.0,SANTA CLARA,985,7000,1954,76,1117,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1386-Cabrillo-Ave-95050/home/814964,MLSListings,ML81680544,N,Y,37.3591853,-121.9551398
PAST SALE,,Single Family Residential,7019 Heaton Moor Dr,San Jose,CA,95119,610000,2,1.0,,816,6000,1972,,748,,,,,http://www.redfin.com/CA/San-Jose/7019-Heaton-Moor-Dr-95119/home/1320314,,,N,Y,37.22134,-121.784906
PAST SALE,November-9-2017,Single Family Residential,625 Minnesota (Quiet End) Ave,SAN JOSE,CA,95125,895000,2,1.0,SAN JOSE,919,5198,1939,82,974,,Sold,,,http://www.redfin.com/CA/San-Jose/625-Minnesota-Ave-95125/home/1478514,MLSListings,ML81682921,N,Y,37.3097898,-121.8879859
PAST SALE,January-2-2018,Single Family Residential,2075 Don Ct,SANTA CLARA,CA,95050,1070000,3,1.0,SANTA CLARA,985,7125,1954,28,1086,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2075-Don-Ct-95050/home/1377296,MLSListings,ML81684777,N,Y,37.3586703,-121.9551641
PAST SALE,December-27-2017,Single Family Residential,2214 Benton St,SANTA CLARA,CA,95050,1207000,3,1.0,SANTA CLARA,1036,5486,1950,34,1165,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2214-Benton-St-95050/home/1621282,MLSListings,ML81687171,N,Y,37.3461045,-121.9625287
PAST SALE,December-29-2017,Condo/Co-op,870 Gilchrist Dr #1,SAN JOSE,CA,95133,450000,2,1.0,SAN JOSE,810,6600,1971,32,556,301,Sold,,,http://www.redfin.com/CA/San-Jose/870-Gilchrist-Dr-95133/unit-1/home/113813435,MLSListings,ML81686023,N,Y,37.3798774,-121.8550902
PAST SALE,,Condo/Co-op,2464 Balme Dr,San Jose,CA,95122,340000,1,1.0,,648,,1984,,525,,,,,http://www.redfin.com/CA/San-Jose/2464-Balme-Dr-95122/home/1568366,,,N,Y,37.315886,-121.837556
PAST SALE,,Single Family Residential,15105 Bellini Way,Morgan Hill,CA,95037,218500,3,1.0,,1235,4055,2003,,177,,,,,http://www.redfin.com/CA/Morgan-Hill/15105-Bellini-Way-95037/home/937762,,,N,Y,37.096159,-121.645923
PAST SALE,December-13-2017,Single Family Residential,11 Valley View Ave,SAN JOSE,CA,95127,820000,2,1.0,SAN JOSE,1180,9520,1940,48,695,,Sold,,,http://www.redfin.com/CA/San-Jose/11-Valley-View-Ave-95127/home/944177,MLSListings,ML81683787,N,Y,37.3789293,-121.8196483
PAST SALE,December-27-2017,Single Family Residential,288 N Cragmont Ave,SAN JOSE,CA,95127,585000,2,1.0,SAN JOSE,1243,5199,1950,34,471,,Sold,,,http://www.redfin.com/CA/San-Jose/288-N-Cragmont-Ave-95127/home/668927,MLSListings,ML81687046,N,Y,37.3771174,-121.8308351
PAST SALE,November-29-2017,Single Family Residential,385 Edwards Ave,SAN JOSE,CA,95110,760000,2,1.0,SAN JOSE,942,3520,1935,62,807,,Sold,,,http://www.redfin.com/CA/San-Jose/385-Edwards-Ave-95110/home/711165,MLSListings,ML81681144,N,Y,37.3183144,-121.8865527
PAST SALE,December-1-2017,Single Family Residential,1778 Wagner Ave,MOUNTAIN VIEW,CA,94043,1560000,3,1.0,MOUNTAIN VIEW,860,5100,1950,60,1814,,Sold,,,http://www.redfin.com/CA/Mountain-View/1778-Wagner-Ave-94043/home/1710124,MLSListings,ML81682523,Y,Y,37.4057761,-122.0867185
PAST SALE,,Condo/Co-op,1101 W El Camino Real Unit 309,Mountain View,CA,94040,792500,1,1.0,,845,,2017,,938,,,,,http://www.redfin.com/CA/Mountain-View/1101-W-El-Camino-Real-94040/unit-309/home/143042005,,,N,Y,37.3871979,-122.0874144
PAST SALE,November-27-2017,Single Family Residential,2852 Butte St,SANTA CLARA,CA,95051,1551000,3,1.0,SANTA CLARA,1400,7500,1947,64,1108,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2852-Butte-St-95051/home/732151,MLSListings,ML81682900,N,Y,37.3506227,-121.978538
PAST SALE,November-3-2017,Condo/Co-op,1115 Reed Ave Unit D,SUNNYVALE,CA,94086,648000,2,1.0,SUNNYVALE,840,840,1972,88,771,394,Sold,,,http://www.redfin.com/CA/Sunnyvale/1115-Reed-Ave-94086/unit-D/home/1317866,MLSListings,ML81680299,N,Y,37.368179,-121.999887
PAST SALE,December-1-2017,Single Family Residential,2101 Main St,SANTA CLARA,CA,95050,800000,3,1.0,SANTA CLARA,985,5000,1954,60,812,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2101-Main-St-95050/home/1074672,MLSListings,ML81676256,N,Y,37.3606097,-121.9538032
PAST SALE,,Single Family Residential,2715 Sussex Dr,San Jose,CA,95127,50000,3,1.0,,960,5160,1955,,52,,,,,http://www.redfin.com/CA/San-Jose/2715-Sussex-Dr-95127/home/1219481,,,N,Y,37.3499049,-121.8255041
PAST SALE,January-24-2018,Condo/Co-op,3327 Shadow Park Pl,SAN JOSE,CA,95121,425000,2,1.0,SAN JOSE,888,435,1988,6,479,340,Sold,,,http://www.redfin.com/CA/San-Jose/3327-Shadow-Park-Pl-95121/home/1080048,MLSListings,ML81683675,N,Y,37.304981,-121.816579
PAST SALE,November-7-2017,Condo/Co-op,3735 Terstena Pl #153,SANTA CLARA,CA,95051,680000,2,1.0,SANTA CLARA,912,,1986,84,746,466,Sold,,,http://www.redfin.com/CA/Santa-Clara/3735-Terstena-Pl-95051/unit-153/home/1096911,MLSListings,ML81679319,N,Y,37.3581407,-121.9996845
PAST SALE,December-6-2017,Single Family Residential,591 Bryan Ave,Sunnyvale,CA,94086-6420,1500000,3,1.0,Santa Clara,1226,5400,1948,55,1223,,Sold,,,http://www.redfin.com/CA/Sunnyvale/591-Bryan-Ave-94086/home/1623053,EBRD/CCAR/Bay East,40802999,N,Y,37.3730762,-122.0216563
PAST SALE,,Single Family Residential,397 Vine Ave,Sunnyvale,CA,94086,1500000,3,1.0,,1536,5200,1943,,977,,,,,http://www.redfin.com/CA/Sunnyvale/397-Vine-Ave-94086/home/1092726,,,N,Y,37.3715719,-122.0270061
PAST SALE,December-22-2017,Condo/Co-op,5940 Bridgeport Lake Way,SAN JOSE,CA,95123,505000,1,1.0,SAN JOSE,716,646,1988,39,705,315,Sold,,,http://www.redfin.com/CA/San-Jose/5940-Bridgeport-Lake-Way-95123/home/1287960,MLSListings,ML81686158,N,Y,37.243725,-121.868113
PAST SALE,,Condo/Co-op,343 E Latimer Ave Apt 2,Campbell,CA,95008,593500,2,1.0,,903,,1971,,657,,,,,http://www.redfin.com/CA/Campbell/343-E-Latimer-Ave-95008/unit-2/home/1098203,,,N,Y,37.2908983,-121.9455922
PAST SALE,,Single Family Residential,1723 Terilyn Ave,San Jose,CA,95122,227000,3,1.0,,960,5000,1959,,236,,,,,http://www.redfin.com/CA/San-Jose/1723-Terilyn-Ave-95122/home/1755724,,,N,Y,37.329131,-121.8399892
PAST SALE,November-24-2017,Condo/Co-op,364 Coyote Creek Cir,SAN JOSE,CA,95116,375000,1,1.0,SAN JOSE,633,1120,1984,67,592,273,Sold,,,http://www.redfin.com/CA/San-Jose/364-Coyote-Creek-Cir-95116/home/1279357,MLSListings,ML81682291,N,Y,37.351743,-121.871784
PAST SALE,November-27-2017,Single Family Residential,2311 Radio Ave,SAN JOSE,CA,95125,1300000,2,1.0,SAN JOSE,1469,6325,1947,64,885,,Sold,,,http://www.redfin.com/CA/San-Jose/2311-Radio-Ave-95125/home/1728421,MLSListings,ML81683342,N,Y,37.2874898,-121.8888364
