SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-19-2017,Condo/Co-op,795 N Fair Oaks Ave #4,SUNNYVALE,CA,94085,665000,2,1.0,SUNNYVALE,926,960,1972,225,718,336,Sold,,,http://www.redfin.com/CA/Sunnyvale/795-N-Fair-Oaks-Ave-94085/unit-4/home/1788918,MLSListings,ML81651257,N,Y,37.393379,-122.014617
PAST SALE,,Single Family Residential,599 Gresham Ave,Sunnyvale,CA,94085,1700000,2,1.0,,1348,5292,1951,,1261,,,,,http://www.redfin.com/CA/Sunnyvale/599-Gresham-Ave-94085/home/1670716,,,N,Y,37.389166,-122.018655
PAST SALE,,Single Family Residential,393 N Murphy Ave,Sunnyvale,CA,94085,212000,2,1.0,,900,5200,1942,,236,,,,,http://www.redfin.com/CA/Sunnyvale/393-N-Murphy-Ave-94085/home/658926,,,N,Y,37.3877423,-122.026548
PAST SALE,,Condo/Co-op,209 Red Oak Dr E Apt Q,Sunnyvale,CA,94086,750000,2,1.0,,926,,1971,,810,,,,,http://www.redfin.com/CA/Sunnyvale/209-Red-Oak-Dr-E-94086/unit-Q/home/670324,,,N,Y,37.3721068,-122.0094111
PAST SALE,March-21-2017,Townhouse,210 W Red Oak Dr Unit H,SUNNYVALE,CA,94086,617500,2,1.0,SUNNYVALE,926,1307,1971,315,667,405,Sold,,,http://www.redfin.com/CA/Sunnyvale/210-Red-Oak-Dr-W-94086/home/1711620,MLSListings,ML81636726,N,Y,37.3722691,-122.0101421
PAST SALE,May-5-2017,Condo/Co-op,236 E Red Oak Drive #S,SUNNYVALE,CA,94086,715000,2,1.0,SUNNYVALE,926,,1971,270,772,405,Sold,,,http://www.redfin.com/CA/Sunnyvale/236-Red-Oak-Dr-E-94086/home/1414659,MLSListings,ML81645469,N,Y,37.3707322,-122.008858
PAST SALE,May-19-2017,Single Family Residential,1016 Fig,SUNNYVALE,CA,94087,1620000,3,1.0,SUNNYVALE,1066,7200,1954,256,1520,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1016-Fig-Ave-94087/home/650508,MLSListings,ML81647021,N,Y,37.3631464,-122.0567789
PAST SALE,June-23-2017,Single Family Residential,565 E Arbor Ave,SUNNYVALE,CA,94085,1100000,3,1.0,SUNNYVALE,1009,5050,1952,221,1090,,Sold,,,http://www.redfin.com/CA/Sunnyvale/565-E-Arbor-Ave-94085/home/1223972,MLSListings,ML81653493,N,Y,37.3872851,-122.0172453
PAST SALE,August-10-2017,Single Family Residential,310 Schroeder St,SUNNYVALE,CA,94085,1300000,3,1.0,SUNNYVALE,1119,6254,1948,173,1162,,Sold,,,http://www.redfin.com/CA/Sunnyvale/310-Schroeder-St-94085/home/659349,MLSListings,ML81671177,N,Y,37.3836777,-122.0252452
PAST SALE,July-21-2017,Condo/Co-op,621 E El Camino Real #202,SUNNYVALE,CA,94087,510000,1,1.0,SUNNYVALE,590,1864,2006,193,864,320,Sold,,,http://www.redfin.com/CA/Sunnyvale/621-E-El-Camino-Real-94087/unit-202/home/12179593,MLSListings,ML81655838,N,Y,37.361893,-122.024229
PAST SALE,June-29-2017,Condo/Co-op,714 San Conrado Ter #2,SUNNYVALE,CA,94085,575000,1,1.0,SUNNYVALE,784,2250,1986,215,733,339,Sold,,,http://www.redfin.com/CA/Sunnyvale/714-San-Conrado-Ter-94085/unit-2/home/941942,MLSListings,ML81649860,N,Y,37.3922058,-122.0156144
PAST SALE,November-3-2017,Condo/Co-op,1902 Miraplaza Ct #25,SANTA CLARA,CA,95051,781000,2,1.0,SANTA CLARA,920,,1986,88,849,375,Sold,,,http://www.redfin.com/CA/Santa-Clara/1902-Miraplaza-Ct-95051/unit-25/home/690052,MLSListings,ML81679749,N,Y,37.3575299,-121.998603
PAST SALE,August-18-2017,Single Family Residential,569 Waite Ave,SUNNYVALE,CA,94085,1120000,3,1.0,SUNNYVALE,913,5564,1949,165,1227,,Sold,,,http://www.redfin.com/CA/Sunnyvale/569-Waite-Ave-94085/home/827469,MLSListings,ML81670520,N,Y,37.3893539,-122.024689
PAST SALE,September-27-2017,Townhouse,10961 Northsky Sq,CUPERTINO,CA,95014,943888,1,1.0,CUPERTINO,1062,1680,1973,125,889,352,Sold,,,http://www.redfin.com/CA/Cupertino/10961-Northsky-Sq-95014/home/1754602,MLSListings,ML81656496,N,Y,37.336821,-122.026581
PAST SALE,May-26-2017,Condo/Co-op,606 San Conrado Ter #3,SUNNYVALE,CA,94085,580000,1,1.0,SUNNYVALE,784,2250,1985,249,740,339,Sold,,,http://www.redfin.com/CA/Sunnyvale/606-San-Conrado-Ter-94085/unit-3/home/579225,MLSListings,ML81648405,N,Y,37.391335,-122.015574
PAST SALE,July-18-2017,Single Family Residential,348 Angel Ave,SUNNYVALE,CA,94086,1200000,3,1.0,SUNNYVALE,1042,6400,1936,196,1152,,Sold,,,http://www.redfin.com/CA/Sunnyvale/348-Angel-Ave-94086/home/1045397,MLSListings,ML81655238,N,Y,37.379736,-122.0326515
PAST SALE,January-24-2018,Single Family Residential,559 E Duane Ave,SUNNYVALE,CA,94085,1360000,3,1.0,SUNNYVALE,999,6760,1953,6,1361,,Sold,,,http://www.redfin.com/CA/Sunnyvale/559-E-Duane-Ave-94085/home/1802568,MLSListings,ML81688468,N,Y,37.3893791,-122.0167836
PAST SALE,,Single Family Residential,789 Georgia Ave,Sunnyvale,CA,94085,1000000,3,1.0,,1008,6084,1953,,992,,,,,http://www.redfin.com/CA/Sunnyvale/789-Georgia-Ave-94085/home/1113605,,,N,Y,37.3946014,-122.0175578
PAST SALE,October-18-2017,Condo/Co-op,1640 Belleville Way,SUNNYVALE,CA,94087,840000,2,1.0,SUNNYVALE,834,1800,1971,104,1007,380,Sold,,,http://www.redfin.com/CA/Sunnyvale/1640-Belleville-Way-94087/home/1097175,MLSListings,ML81677696,N,Y,37.339472,-122.060506
PAST SALE,December-28-2017,Single Family Residential,590 Balsam Ave,SUNNYVALE,CA,94085,1150000,3,1.0,SUNNYVALE,1009,5090,1952,33,1140,,Sold,,,http://www.redfin.com/CA/Sunnyvale/590-Balsam-Ave-94085/home/1467538,MLSListings,ML81686583,N,Y,37.3873277,-122.0161737
PAST SALE,May-5-2017,Condo/Co-op,615 San Conrado Ter #2,SUNNYVALE,CA,94085,580000,1,1.0,SUNNYVALE,784,2250,1985,270,740,340,Sold,,,http://www.redfin.com/CA/Sunnyvale/615-San-Conrado-Ter-94085/unit-2/home/657241,MLSListings,ML81643967,N,Y,37.3918113,-122.0164441
PAST SALE,May-3-2017,Single Family Residential,1082 Plymouth Dr,SUNNYVALE,CA,94087,1710000,3,1.0,SUNNYVALE,1154,6000,1953,272,1482,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1082-Plymouth-Dr-94087/home/1023777,MLSListings,ML81645432,N,Y,37.3600579,-122.0569477
PAST SALE,May-12-2017,Single Family Residential,582 Madrone Ave,SUNNYVALE,CA,94085,1052000,3,1.0,SUNNYVALE,1022,5460,1951,263,1029,,Sold,,,http://www.redfin.com/CA/Sunnyvale/582-Madrone-Ave-94085/home/1576280,MLSListings,ML81645446,N,Y,37.3903446,-122.0266296
PAST SALE,April-6-2017,Single Family Residential,550 Fir Ave,SUNNYVALE,CA,94085,985000,3,1.0,SUNNYVALE,1015,5400,1952,299,970,,Sold,,,http://www.redfin.com/CA/Sunnyvale/550-Fir-Ave-94085/home/1198502,MLSListings,ML81640241,N,Y,37.3862009,-122.0182996
PAST SALE,January-18-2018,Single Family Residential,183 N Sunnyvale Ave,SUNNYVALE,CA,94086,1300000,2,1.0,SUNNYVALE,1112,7005,1915,12,1169,,Sold,,,http://www.redfin.com/CA/Sunnyvale/183-N-Sunnyvale-Ave-94086/home/1786055,MLSListings,ML81686350,N,Y,37.3801402,-122.0279696
PAST SALE,January-18-2018,Single Family Residential,557 Kirk Ave,SUNNYVALE,CA,94085,1250000,3,1.0,SUNNYVALE,1260,5019,1950,12,992,,Sold,,,http://www.redfin.com/CA/Sunnyvale/557-Kirk-Ave-94085/home/608340,MLSListings,ML81687303,N,Y,37.3887416,-122.023983
PAST SALE,,Single Family Residential,328 Flora Vista Ave,Sunnyvale,CA,94086,950000,2,1.0,,723,4305,1952,,1314,,,,,http://www.redfin.com/CA/Sunnyvale/328-Flora-Vista-Ave-94086/home/1462823,,,N,Y,37.3728601,-122.0279203
PAST SALE,,Single Family Residential,462 Morse Ave,Sunnyvale,CA,94085,1416000,3,1.0,,1055,7000,1948,,1342,,,,,http://www.redfin.com/CA/Sunnyvale/462-Morse-Ave-94085/home/1083980,,,N,Y,37.3857966,-122.0214668
PAST SALE,March-21-2017,Single Family Residential,644 W Fernwood Cir,SUNNYVALE,CA,94085,1125000,3,1.0,SUNNYVALE,1056,6200,1952,315,1065,,Sold,,,http://www.redfin.com/CA/Sunnyvale/644-W-Fernwood-Cir-94085/home/1414393,MLSListings,ML81639623,N,Y,37.3915743,-122.0218337
PAST SALE,March-31-2017,Multi-Family (2-4 Unit),250-252 W California Ave,SUNNYVALE,CA,94086,1783000,6,,SUNNYVALE,2470,9350,1947,305,722,,Sold,,,http://www.redfin.com/CA/Sunnyvale/252-W-California-Ave-94086/home/659411,MLSListings,ML81636790,N,Y,37.381487,-122.031361
PAST SALE,,Single Family Residential,305 Beemer Ave,Sunnyvale,CA,94086,1000000,2,1.0,,728,9200,1941,,1374,,,,,http://www.redfin.com/CA/Sunnyvale/305-Beemer-Ave-94086/home/1525691,,,N,Y,37.3807883,-122.0312617
PAST SALE,January-16-2018,Condo/Co-op,602 Arcadia Ter #105,SUNNYVALE,CA,94085,675000,1,1.0,SUNNYVALE,867,1868,1996,14,779,324,Sold,,,http://www.redfin.com/CA/Sunnyvale/602-Arcadia-Ter-94085/unit-105/home/1187871,MLSListings,ML81686528,N,Y,37.393247,-122.012866
PAST SALE,,Single Family Residential,1398 Hampton Dr,Sunnyvale,CA,94087,1200000,3,1.0,,1014,7060,1950,,1183,,,,,http://www.redfin.com/CA/Sunnyvale/1398-Hampton-Dr-94087/home/829157,,,N,Y,37.348418,-122.0129081
PAST SALE,,Single Family Residential,498 N Fair Oaks Ave,Sunnyvale,CA,94085,895000,3,1.0,,1150,4355,1900,,778,,,,,http://www.redfin.com/CA/Sunnyvale/498-N-Fair-Oaks-Ave-94085/home/1433156,,,N,Y,37.3850622,-122.0170357
PAST SALE,May-10-2017,Single Family Residential,1222 Heatherstone Way,SUNNYVALE,CA,94087,1660000,3,1.0,SUNNYVALE,1065,5800,1953,265,1559,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1222-Heatherstone-Way-94087/home/1427758,MLSListings,ML81643309,N,Y,37.3672329,-122.0589785
PAST SALE,December-8-2017,Single Family Residential,482 Morse Ave,SUNNYVALE,CA,94085,1371000,3,1.0,SUNNYVALE,917,7000,1947,53,1495,,Sold,,,http://www.redfin.com/CA/Sunnyvale/482-Morse-Ave-94085/home/1310259,MLSListings,ML81682775,N,Y,37.386172,-122.021237
PAST SALE,October-17-2017,Single Family Residential,1394 Lillian Ave,SUNNYVALE,CA,94087,1795000,3,1.0,SUNNYVALE,960,9250,1950,105,1870,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1394-Lillian-Ave-94087/home/1530252,MLSListings,ML81678524,N,Y,37.3488932,-122.0177863
PAST SALE,October-30-2017,Condo/Co-op,605 San Conrado Ter #2,SUNNYVALE,CA,94085,702000,1,1.0,SUNNYVALE,784,2250,1985,92,895,339,Sold,,,http://www.redfin.com/CA/Sunnyvale/605-San-Conrado-Ter-94085/unit-2/home/1073895,MLSListings,ML81680333,N,Y,37.391603,-122.014958
PAST SALE,January-3-2018,Mobile/Manufactured Home,433 Sylvan #144,MOUNTAIN VIEW,CA,94041,229000,2,1.0,MOUNTAIN VIEW,832,,2011,27,275,,Sold,,,http://www.redfin.com/CA/Mountain-View/433-Sylvan-Ave-94041/unit-144/home/41395936,MLSListings,ML81682669,N,Y,37.383185,-122.05941
PAST SALE,August-28-2017,Condo/Co-op,1750 Halford Ave #206,SANTA CLARA,CA,95051,435000,1,1.0,SANTA CLARA,678,1554,1970,155,642,473,Sold,,,http://www.redfin.com/CA/Santa-Clara/1750-Halford-Ave-95051/unit-206/home/1058409,MLSListings,ML81672957,N,Y,37.3557149,-121.998715
PAST SALE,February-15-2017,Condo/Co-op,795 N Fair Oaks Ave #9,SUNNYVALE,CA,94085,649000,2,1.0,SUNNYVALE,926,960,1972,349,701,336,Sold,,,http://www.redfin.com/CA/Sunnyvale/795-N-Fair-Oaks-Ave-94085/unit-9/home/1723101,MLSListings,ML81638989,N,Y,37.393379,-122.014617
PAST SALE,February-24-2017,Single Family Residential,356 Roosevelt Ave,SUNNYVALE,CA,94085,1101001,2,1.0,SUNNYVALE,900,7000,1945,340,1223,,Sold,,,http://www.redfin.com/CA/Sunnyvale/356-Roosevelt-Ave-94085/home/659058,MLSListings,ML81633490,N,Y,37.3833244,-122.0211595
PAST SALE,May-17-2017,Single Family Residential,805 Gary Ave,SUNNYVALE,CA,94086,1320000,3,1.0,SUNNYVALE,1215,13205,1952,258,1086,,Sold,,,http://www.redfin.com/CA/Sunnyvale/805-Gary-Ave-94086/home/664121,MLSListings,ML81643085,N,Y,37.359217,-122.017655
PAST SALE,,Single Family Residential,375 Orchard Ave,Sunnyvale,CA,94085,995000,2,1.0,,790,5200,1942,,1259,,,,,http://www.redfin.com/CA/Sunnyvale/375-Orchard-Ave-94085/home/1592487,,,N,Y,37.3872512,-122.0284409
PAST SALE,August-4-2017,Condo/Co-op,880 E Fremont Ave #214,SUNNYVALE,CA,94087,672000,1,1.0,SUNNYVALE,713,1391,1987,179,942,315,Sold,,,http://www.redfin.com/CA/Sunnyvale/880-E-Fremont-Ave-94087/unit-214/home/2123924,MLSListings,ML81667817,N,Y,37.35183,-122.015045
PAST SALE,November-27-2017,Single Family Residential,3149 Agate Dr,SANTA CLARA,CA,95051,1035000,3,1.0,SANTA CLARA,897,7150,1955,64,1154,,Sold,,,http://www.redfin.com/CA/Santa-Clara/3149-Agate-Dr-95051/home/1328287,MLSListings,ML81682033,N,Y,37.3701533,-121.9843494
PAST SALE,October-26-2017,Single Family Residential,1436 Hampton Dr,SUNNYVALE,CA,94087,1550000,2,1.0,SUNNYVALE,827,7068,1950,96,1874,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1436-Hampton-Dr-94087/home/1604597,MLSListings,ML81681605,Y,Y,37.3473493,-122.0129489
PAST SALE,,Single Family Residential,397 Vine Ave,Sunnyvale,CA,94086,1500000,3,1.0,,1536,5200,1943,,977,,,,,http://www.redfin.com/CA/Sunnyvale/397-Vine-Ave-94086/home/1092726,,,N,Y,37.3715719,-122.0270061
PAST SALE,December-8-2017,Condo/Co-op,880 E Fremont Ave #324,SUNNYVALE,CA,94087,690000,1,1.0,SUNNYVALE,713,1391,1987,53,968,315,Sold,,,http://www.redfin.com/CA/Sunnyvale/880-E-Fremont-Ave-94087/unit-324/home/2123941,MLSListings,ML81684167,N,Y,37.35183,-122.015045
PAST SALE,,Townhouse,20228 Northwest Sq,Cupertino,CA,95014,375000,1,1.0,,1062,1680,1973,,353,,,,,http://www.redfin.com/CA/Cupertino/20228-Northwest-Sq-95014/home/767478,,,N,Y,37.336937,-122.0277238
PAST SALE,,Single Family Residential,364 Carroll St,Sunnyvale,CA,94086,1250000,2,1.0,,1154,5922,1928,,1083,,,,,http://www.redfin.com/CA/Sunnyvale/364-Carroll-St-94086/home/1697371,,,N,Y,37.3728263,-122.0289379
PAST SALE,July-11-2017,Condo/Co-op,999 W Evelyn Ter #95,SUNNYVALE,CA,94086,575000,1,1.0,SUNNYVALE,822,2750,1976,203,700,381,Sold,,,http://www.redfin.com/CA/Sunnyvale/999-Evelyn-Ter-W-94086/unit-95/home/669227,MLSListings,ML81652874,N,Y,37.3705936,-122.0072236
PAST SALE,May-19-2017,Townhouse,763 Carmel Ave,SUNNYVALE,CA,94085,755000,2,1.5,SUNNYVALE,1105,1575,2005,256,683,250,Sold,,,http://www.redfin.com/CA/Sunnyvale/763-Carmel-Ave-94085/home/1050729,MLSListings,ML81646487,Y,Y,37.390029,-122.009466
PAST SALE,,Single Family Residential,550 Sunnymount Ave,Sunnyvale,CA,94087,1807909,3,1.0,,1989,8850,1949,,909,,,,,http://www.redfin.com/CA/Sunnyvale/550-Sunnymount-Ave-94087/home/654091,,,N,Y,37.3595815,-122.0345671
PAST SALE,March-27-2017,Single Family Residential,585 Maple Ave,SUNNYVALE,CA,94085,1180000,4,1.5,SUNNYVALE,1284,5184,1950,309,919,,Sold,,,http://www.redfin.com/CA/Sunnyvale/585-Maple-Ave-94085/home/1562516,MLSListings,ML81641456,N,Y,37.388889,-122.0196223
PAST SALE,March-8-2017,Townhouse,1133 Reed Ave Unit B,SUNNYVALE,CA,94086,732000,2,1.5,SUNNYVALE,1081,560,1972,328,677,394,Sold,,,http://www.redfin.com/CA/Sunnyvale/1133-Reed-Ave-94086/unit-B/home/669133,MLSListings,ML81636660,N,Y,37.3680809,-121.998687
PAST SALE,April-6-2017,Condo/Co-op,821 W California Ave Unit G,SUNNYVALE,CA,94086,600000,2,1.5,SUNNYVALE,785,2002,1983,299,764,318,Sold,,,http://www.redfin.com/CA/Sunnyvale/821-W-California-Ave-94086/unit-G/home/1867624,MLSListings,ML81640658,N,Y,37.3835222,-122.0376217
PAST SALE,November-3-2017,Single Family Residential,654 San Patricio Ave,SUNNYVALE,CA,94085,1300880,3,1.5,SUNNYVALE,1112,5350,1954,88,1170,,Sold,,,http://www.redfin.com/CA/Sunnyvale/654-San-Patricio-Ave-94085/home/1071488,MLSListings,ML81676648,N,Y,37.3891078,-122.0068992
PAST SALE,November-1-2017,Single Family Residential,630 San Miguel Ave,SUNNYVALE,CA,94085,1200000,3,1.5,SUNNYVALE,1112,6206,1954,90,1079,,Sold,,,http://www.redfin.com/CA/Sunnyvale/630-San-Miguel-Ave-94085/home/1198641,MLSListings,ML81676555,N,Y,37.3885343,-122.0077922
PAST SALE,March-7-2017,Townhouse,125 Connemara Way #122,SUNNYVALE,CA,94087,870000,2,1.5,SUNNYVALE,1136,2150,1971,329,766,298,Sold,,,http://www.redfin.com/CA/Sunnyvale/125-Connemara-Way-94087/unit-122/home/1258113,MLSListings,ML81638170,N,Y,37.3471379,-122.0318218
PAST SALE,March-3-2017,Townhouse,125 Connemara Way #77,SUNNYVALE,CA,94087,900000,2,1.5,SUNNYVALE,1209,2340,1971,333,744,298,Sold,,,http://www.redfin.com/CA/Sunnyvale/125-Connemara-Way-94087/unit-77/home/886144,MLSListings,ML81637029,N,Y,37.3471379,-122.0318218
PAST SALE,April-11-2017,Single Family Residential,880 San Mateo Ct,SUNNYVALE,CA,94085,940000,3,1.5,SUNNYVALE,1112,5880,1954,294,845,,Sold,,,http://www.redfin.com/CA/Sunnyvale/880-San-Mateo-Ct-94085/home/673624,MLSListings,ML81642354,N,Y,37.3940604,-122.0076198
PAST SALE,October-17-2017,Single Family Residential,275 W Eaglewood Ave,SUNNYVALE,CA,94085,1250000,3,1.5,SUNNYVALE,1052,5200,1953,105,1188,,Sold,,,http://www.redfin.com/CA/Sunnyvale/275-W-Eaglewood-Ave-94085/home/1079571,MLSListings,ML81673316,N,Y,37.3923605,-122.0271948
PAST SALE,April-3-2017,Condo/Co-op,871 W California Ave Unit D,SUNNYVALE,CA,94086,660000,2,1.5,SUNNYVALE,760,2002,1983,302,868,314,Sold,,,http://www.redfin.com/CA/Sunnyvale/871-W-California-Ave-94086/unit-D/home/1091767,MLSListings,ML81643341,N,Y,37.3839602,-122.0396955
PAST SALE,October-17-2017,Single Family Residential,675 Manzanita Ave,SUNNYVALE,CA,94085,1360000,3,1.5,SUNNYVALE,1092,5000,1953,105,1245,,Sold,,,http://www.redfin.com/CA/Sunnyvale/675-Manzanita-Ave-94085/home/1247216,MLSListings,ML81678931,N,Y,37.3934798,-122.0252911
PAST SALE,October-13-2017,Condo/Co-op,831 W California Ave Unit T,SUNNYVALE,CA,94086,758000,2,1.5,SUNNYVALE,785,2002,1983,109,966,318,Sold,,,http://www.redfin.com/CA/Sunnyvale/831-W-California-Ave-94086/unit-T/home/968500,MLSListings,ML81676665,N,Y,37.3835391,-122.0378803
PAST SALE,August-16-2017,Condo/Co-op,811 W California Ave Unit S,SUNNYVALE,CA,94086,698000,2,1.5,SUNNYVALE,760,2002,1983,167,918,314,Sold,,,http://www.redfin.com/CA/Sunnyvale/811-W-California-Ave-94086/unit-S/home/105496743,MLSListings,ML81668480,N,Y,37.3834315,-122.0372026
PAST SALE,June-15-2017,Single Family Residential,217 E Taylor Ave,SUNNYVALE,CA,94085,1165000,2,1.5,SUNNYVALE,1483,5700,1948,229,786,,Sold,,,http://www.redfin.com/CA/Sunnyvale/217-E-Taylor-Ave-94085/home/659083,MLSListings,ML81647209,N,Y,37.3853078,-122.0254985
PAST SALE,,Single Family Residential,1219 W Knickerbocker Dr,Sunnyvale,CA,94087,1850000,3,2.0,,1168,5700,1954,,1584,,,,,http://www.redfin.com/CA/Sunnyvale/1219-W-Knickerbocker-Dr-94087/home/1589797,,,N,Y,37.364987,-122.0597856
PAST SALE,September-7-2017,Single Family Residential,755 San Ramon Ave,SUNNYVALE,CA,94085,1050000,3,1.5,SUNNYVALE,1442,5304,1954,145,728,,Sold,,,http://www.redfin.com/CA/Sunnyvale/755-San-Ramon-Ave-94085/home/935744,MLSListings,ML81670464,N,Y,37.39142,-122.0056272
PAST SALE,February-15-2017,Townhouse,620 Lakehaven Ter,SUNNYVALE,CA,94089,685000,2,1.5,SUNNYVALE,1281,980,1979,349,535,235,Sold,,,http://www.redfin.com/CA/Sunnyvale/620-N-Lakehaven-Ter-94089/home/906403,MLSListings,ML81632885,N,Y,37.39607,-122.009445
PAST SALE,March-1-2017,Single Family Residential,1121 W Mc Kinley Ave,SUNNYVALE,CA,94086,1528000,3,1.5,SUNNYVALE,1248,6270,1953,335,1224,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1121-W-McKinley-Ave-94086/home/627127,MLSListings,ML81637335,N,Y,37.3782912,-122.051345
PAST SALE,March-15-2017,Single Family Residential,952 Robin Way,SUNNYVALE,CA,94087,1735000,3,1.5,SUNNYVALE,1227,9300,1954,321,1414,,Sold,,,http://www.redfin.com/CA/Sunnyvale/952-Robin-Way-94087/home/650523,MLSListings,ML81636465,N,Y,37.3638333,-122.0599028
PAST SALE,June-29-2017,Single Family Residential,18771 East Homestead Ave,SUNNYVALE,CA,94087,4000000,2,1.5,SUNNYVALE,1839,36154,1949,215,2175,,Sold,,,http://www.redfin.com/CA/Sunnyvale/18771-E-Homestead-Rd-94087/home/108957723,MLSListings,ML81612738,N,Y,37.3379134,-122.0008127
PAST SALE,September-6-2017,Single Family Residential,445 Purisima Ave,SUNNYVALE,CA,94086,1831000,3,1.5,SUNNYVALE,1194,5500,1954,146,1534,,Sold,,,http://www.redfin.com/CA/Sunnyvale/445-Purisima-Ave-94086/home/1854880,MLSListings,ML81672328,Y,Y,37.3727345,-122.0421464
PAST SALE,July-19-2017,Single Family Residential,965 E Duane Ave,SUNNYVALE,CA,94085,960000,3,1.5,SUNNYVALE,1050,5200,1954,195,914,,Sold,,,http://www.redfin.com/CA/Sunnyvale/965-E-Duane-Ave-94085/home/1223736,MLSListings,ML81654776,N,Y,37.3887396,-122.0014558
PAST SALE,August-21-2017,Single Family Residential,545 Dawn Dr,SUNNYVALE,CA,94087,1780000,3,1.5,SUNNYVALE,1360,8775,1949,162,1309,,Sold,,,http://www.redfin.com/CA/Sunnyvale/545-Dawn-Dr-94087/home/1398059,MLSListings,ML81670020,N,Y,37.36087,-122.0343
PAST SALE,June-8-2017,Mobile/Manufactured Home,1220 Tasman Dr #359,SUNNYVALE,CA,94089,125000,2,1.5,SUNNYVALE,672,,1969,236,186,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1220-Tasman-Dr-94089/unit-359/home/61580960,MLSListings,ML81643442,N,Y,37.4013456,-121.9913841
PAST SALE,January-5-2018,Condo/Co-op,801 W California Ave Unit K,SUNNYVALE,CA,94086,855000,2,1.5,SUNNYVALE,785,,1983,25,1089,318,Sold,,,http://www.redfin.com/CA/Sunnyvale/801-W-California-Ave-94086/unit-K/home/1223531,MLSListings,ML81684719,N,Y,37.3833437,-122.0369595
PAST SALE,October-30-2017,Condo/Co-op,831 W California Ave Unit M,SUNNYVALE,CA,94086,735000,2,1.5,SUNNYVALE,760,2002,1983,92,967,314,Sold,,,http://www.redfin.com/CA/Sunnyvale/831-W-California-Ave-94086/unit-M/home/722726,MLSListings,ML81679584,N,Y,37.3835391,-122.0378803
PAST SALE,September-6-2017,Single Family Residential,656 W Fernwood Cir,SUNNYVALE,CA,94085,1295000,3,1.5,SUNNYVALE,1083,5044,1952,146,1196,,Sold,,,http://www.redfin.com/CA/Sunnyvale/656-W-Fernwood-Cir-94085/home/657848,MLSListings,ML81675295,Y,Y,37.3917504,-122.0217446
PAST SALE,,Condo/Co-op,863 W California Ave,Sunnyvale,CA,94086,698000,2,1.0,,760,,1983,,918,,,,,http://www.redfin.com/CA/Sunnyvale/863-W-California-Ave-94086/home/629756,,,N,Y,37.38387,-122.0392727
PAST SALE,August-23-2017,Single Family Residential,668 W Washington Ave,SUNNYVALE,CA,94086,1640000,3,1.5,SUNNYVALE,1265,5000,1947,160,1296,,Sold,,,http://www.redfin.com/CA/Sunnyvale/668-W-Washington-Ave-94086/home/578501,MLSListings,ML81669577,N,Y,37.377218,-122.0371341
PAST SALE,July-17-2017,Condo/Co-op,891 W California Ave Unit Y,SUNNYVALE,CA,94086,720000,2,1.5,SUNNYVALE,785,2002,1983,197,917,318,Sold,,,http://www.redfin.com/CA/Sunnyvale/891-W-California-Ave-94086/unit-Y/home/1073347,MLSListings,ML81655875,N,Y,37.3839811,-122.0399483
PAST SALE,December-31-2017,Condo/Co-op,811 W California Ave Unit R,SUNNYVALE,CA,94086,770000,2,1.5,SUNNYVALE,760,669,1983,30,1013,315,Sold,,,http://www.redfin.com/CA/Sunnyvale/811-W-California-Ave-94086/unit-R/home/1083329,MLSListings,ML81687868,N,Y,37.3834315,-122.0372026
PAST SALE,September-29-2017,Mobile/Manufactured Home,1220 Tasman Dr #445,SUNNYVALE,CA,94089,155000,2,1.5,SUNNYVALE,1080,,1969,123,144,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1220-Tasman-Dr-94089/unit-445/home/26838261,MLSListings,ML81668397,N,Y,37.4013456,-121.9913841
PAST SALE,June-9-2017,Single Family Residential,598 Pine Ave,SUNNYVALE,CA,94085,1332000,3,1.5,SUNNYVALE,1132,5824,1952,235,1177,,Sold,,,http://www.redfin.com/CA/Sunnyvale/598-Pine-Ave-94085/home/769272,MLSListings,ML81649667,N,Y,37.3914853,-122.0288033
PAST SALE,April-6-2017,Townhouse,236 E Red Oak Dr Unit P,SUNNYVALE,CA,94086,691000,2,1.5,SUNNYVALE,974,760,1971,299,709,405,Sold,,,http://www.redfin.com/CA/Sunnyvale/236-Red-Oak-Dr-E-94086/unit-P/home/669056,MLSListings,ML81640320,N,Y,37.3707322,-122.008858
