SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-22-2018,Condo/Co-op,3360 Maguire Way #431,Dublin,CA,94568,295543,1,1.0,The Terraces,840,,2007,3,352,346,Sold,,,http://www.redfin.com/CA/Dublin/3360-Maguire-Way-94568/unit-431/home/12118032,EBRD/CCAR/Bay East,40807229,N,Y,37.7057578,-121.8620163
PAST SALE,February-21-2018,Single Family Residential,238 Mavis Dr,Pleasanton,CA,94566,725000,3,2.5,Arroyo Village,1249,2343,1987,4,580,305,Sold,,,http://www.redfin.com/CA/Pleasanton/238-Mavis-Dr-94566/home/1189004,EBRD/CCAR/Bay East,40807850,N,Y,37.664828,-121.860294
PAST SALE,February-21-2018,Single Family Residential,3200 Denton Ct,Pleasanton,CA,94566,1300000,2,2.0,Villages At Ironwood,2090,5329,2014,4,622,190,Sold,,,http://www.redfin.com/CA/Pleasanton/3200-Denton-Ct-94566/home/50264335,EBRD/CCAR/Bay East,40807778,N,Y,37.6795317,-121.8586183
PAST SALE,February-23-2018,Townhouse,5332 Campus Dr,Dublin,CA,94568,836000,4,3.0,Dublin,1753,,2015,2,477,189,Sold,,,http://www.redfin.com/CA/Dublin/5332-Campus-Dr-94568/home/95474739,EBRD/CCAR/Bay East,40809792,N,Y,37.705643,-121.89648
PAST SALE,February-23-2018,Townhouse,3474 Ellery Cmn,Fremont,CA,94538,1016000,3,2.5,Liberty Commons,1637,1136,1999,2,621,200,Sold,,,http://www.redfin.com/CA/Fremont/3474-Ellery-Cmn-94538/home/1791557,EBRD/CCAR/Bay East,40807736,N,Y,37.5474461,-121.975815
PAST SALE,February-20-2018,Single Family Residential,9600 Golf Links,Oakland,CA,94605,720000,2,1.0,Oak Knoll,1365,5664,1938,5,527,,Sold,,,http://www.redfin.com/CA/Oakland/9600-Golf-Links-Rd-94605/home/1937096,EBRD/CCAR/Bay East,40808482,N,Y,37.754725,-122.1522297
PAST SALE,February-23-2018,Single Family Residential,26121 DODGE Ave,Hayward,CA,94545-3049,655000,3,2.0,Eden Gardens,1107,4968,1957,2,592,,Sold,,,http://www.redfin.com/CA/Hayward/26121-Dodge-Ave-94545/home/1412757,EBRD/CCAR/Bay East,40807517,N,Y,37.636559,-122.1060896
PAST SALE,February-23-2018,Multi-Family (2-4 Unit),5809 Elizabeth St,Oakland,CA,94621,730000,9,5.0,East Oakland,3941,5610,1965,2,185,,Sold,,,http://www.redfin.com/CA/Oakland/5809-Elizabeth-St-94621/home/572607,EBRD/CCAR/Bay East,40807824,N,Y,37.7694415,-122.1947029
PAST SALE,February-23-2018,Single Family Residential,6206 harmon,Oakland,CA,94621,385000,2,1.0,Havenscourt,768,1850,1926,2,501,,Sold,,,http://www.redfin.com/CA/Oakland/6206-Harmon-Ave-94621/home/1465766,EBRD/CCAR/Bay East,40806133,N,Y,37.7665367,-122.1931091
PAST SALE,February-22-2018,Single Family Residential,10661 TOPANGA Dr,Oakland,CA,94603,427500,2,1.0,El Sobrante Park,1007,4080,1945,3,425,,Sold,,,http://www.redfin.com/CA/Oakland/10661-Topanga-Dr-94603/home/813566,EBRD/CCAR/Bay East,40806601,N,Y,37.7282202,-122.1777757
PAST SALE,February-23-2018,Condo/Co-op,381 Caliente Cir,San Leandro,CA,94578,425000,2,2.0,Floresta Gardens,1060,266202,1980,2,401,400,Sold,,,http://www.redfin.com/CA/San-Leandro/381-Caliente-Cir-94578/unit-17/home/776700,EBRD/CCAR/Bay East,40807766,N,Y,37.6989344,-122.142285
PAST SALE,February-21-2018,Condo/Co-op,6198 Civic Terrace Ave Unit B,Newark,CA,94560,573000,2,2.0,Civic Terrace,840,,1986,4,682,356,Sold,,,http://www.redfin.com/CA/Newark/6198-Civic-Terrace-Ave-94560/unit-B/home/1389296,EBRD/CCAR/Bay East,40808007,N,Y,37.534552,-122.02755
PAST SALE,February-22-2018,Single Family Residential,37309 Wedgewood St,NEWARK,CA,94560,1275000,4,3.5,NEWARK,3667,6918,2000,3,348,130,Sold,,,http://www.redfin.com/CA/Newark/37309-Wedgewood-St-94560/home/1213375,MLSListings,ML81690813,N,Y,37.5376205,-122.0236762
PAST SALE,February-23-2018,Single Family Residential,6383 Owl Way,Livermore,CA,94551,937500,5,2.5,Maralisa Estates,2303,8033,1998,2,407,,Sold,,,http://www.redfin.com/CA/Livermore/6383-Owl-Way-94551/home/2007158,EBRD/CCAR/Bay East,40807102,N,Y,37.7199191,-121.7192564
PAST SALE,February-20-2018,Townhouse,1408 Henry St,Berkeley,CA,94709,960000,2,2.0,Berkeley/Albany,1509,,1982,5,636,500,Sold,,,http://www.redfin.com/CA/Berkeley/1408-Henry-St-94709/home/1511033,San Francisco MLS,465639,N,Y,37.8810291,-122.2704885
PAST SALE,February-21-2018,Single Family Residential,151 Castro St,San Leandro,CA,94577,850000,3,1.0,San Leandro,1296,9000,1917,4,656,,Sold,,,http://www.redfin.com/CA/San-Leandro/151-Castro-St-94577/home/762668,EBRD/CCAR/Bay East,40807704,N,Y,37.7195345,-122.1518749
PAST SALE,February-22-2018,Single Family Residential,1473 Montrose Dr,San Leandro,CA,94577,935000,3,2.0,Bay O Vista,1858,13692,1956,3,503,,Sold,,,http://www.redfin.com/CA/San-Leandro/1473-Montrose-Dr-94577/home/1747732,EBRD/CCAR/Bay East,40808192,N,Y,37.7223641,-122.1312868
PAST SALE,February-21-2018,Condo/Co-op,323 Monte Vista Ave #304,Oakland,CA,94611,640000,2,1.0,Piedmont Avenue,881,24884,1967,4,726,401,Sold,,,http://www.redfin.com/CA/Oakland/323-Monte-Vista-Ave-94611/unit-304/home/762772,EBRD/CCAR/Bay East,40807039,N,Y,37.8223169,-122.2501293
PAST SALE,February-23-2018,Single Family Residential,505 Tudor Rd,San Leandro,CA,94577,585000,2,1.0,Davis West,985,5100,1948,2,594,,Sold,,,http://www.redfin.com/CA/San-Leandro/505-Tudor-Rd-94577/home/1547325,EBRD/CCAR/Bay East,40808080,N,Y,37.7238446,-122.1849151
PAST SALE,February-22-2018,Townhouse,105 Zephyr Dr,Oakland,CA,94607,825000,3,3.5,Oakland,1652,,2009,3,499,225,Sold,,,http://www.redfin.com/CA/Oakland/105-Zephyr-Dr-94607/home/22677499,San Francisco MLS,466228,N,Y,37.812446,-122.299208
PAST SALE,February-20-2018,Single Family Residential,783 47th St,Oakland,CA,94609,740000,2,2.0,Oakland,989,4000,1906,5,748,,Sold,,,http://www.redfin.com/CA/Oakland/783-47th-St-94609/home/1902172,San Francisco MLS,466142,N,Y,37.835126,-122.2691803
PAST SALE,February-22-2018,Single Family Residential,4345 Palmdale St,Union City,CA,94587-5625,1050000,3,2.5,Crossroads,1560,5462,1986,3,673,,Sold,,,http://www.redfin.com/CA/Union-City/4345-Palmdale-St-94587/home/1830341,EBRD/CCAR/Bay East,40807908,N,Y,37.579772,-122.0625934
PAST SALE,February-23-2018,Single Family Residential,,Dublin,CA,94568,660000,4,2.0,Dublin,1338,6999,1962,2,493,,Sold,,,http://www.redfin.com/CA/Dublin/Undisclosed-address-94568/home/1059723,EBRD/CCAR/Bay East,40811468,N,Y,37.7183673,-121.9272003
PAST SALE,February-22-2018,Single Family Residential,6445 Ebensburg Ln,Dublin,CA,94568-2528,850000,4,2.5,Echo Park,1830,5165,1966,3,464,,Sold,,,http://www.redfin.com/CA/Dublin/6445-Ebensburg-Ln-94568/home/1480579,EBRD/CCAR/Bay East,40809556,N,Y,37.7068494,-121.9179103
PAST SALE,February-22-2018,Single Family Residential,2805 Stanton St,Berkeley,CA,94702,906000,2,1.0,San Pablo Park,1054,3458,1918,3,860,,Sold,,,http://www.redfin.com/CA/Berkeley/2805-Stanton-St-94702/home/1807685,EBRD/CCAR/Bay East,40807681,N,Y,37.8557106,-122.2801648
PAST SALE,February-20-2018,Single Family Residential,4308 Arcadia Ave,Oakland,CA,94602,1375000,3,2.5,Upper Oakmore,2140,7242,1941,5,643,,Sold,,,http://www.redfin.com/CA/Oakland/4308-Arcadia-Ave-94602/home/1341339,EBRD/CCAR/Bay East,40807927,N,Y,37.8116864,-122.2069423
PAST SALE,February-21-2018,Single Family Residential,540 Gravatt Dr,Berkeley,CA,94705,2495000,5,4.0,Claremont Hills,3602,8803,2017,4,693,,Sold,,,http://www.redfin.com/CA/Berkeley/540-Gravatt-Dr-94705/home/108930800,EBRD/CCAR/Bay East,40808307,N,Y,37.8603382,-122.2323465
PAST SALE,February-22-2018,Single Family Residential,15011 Wengate St,San Leandro,CA,94579,700000,3,2.0,Washington Manor,1750,5130,1954,3,400,,Sold,,,http://www.redfin.com/CA/San-Leandro/15011-Wengate-St-94579/home/814072,EBRD/CCAR/Bay East,40806758,N,Y,37.6906902,-122.161411
PAST SALE,February-22-2018,Single Family Residential,1724 Broadway,Alameda,CA,94501,870000,2,1.0,East End,1755,3800,1923,3,496,,Sold,,,http://www.redfin.com/CA/Alameda/1724-Broadway-94501/home/1519530,EBRD/CCAR/Bay East,40805374,N,Y,37.7666016,-122.235365
PAST SALE,February-19-2018,Single Family Residential,2620 Marin Ave,Berkeley,CA,94708,915000,3,2.0,Berkeley Hills,1751,5304,1941,6,523,,Sold,,,http://www.redfin.com/CA/Berkeley/2620-Marin-Ave-94708/home/948059,EBRD/CCAR/Bay East,40808710,N,Y,37.8965826,-122.261999
PAST SALE,February-23-2018,Condo/Co-op,4795 Perugia St,Dublin,CA,94568,735000,2,2.5,Dublin Ranch,1493,,2011,2,492,404,Sold,,,http://www.redfin.com/CA/Dublin/4795-Perugia-St-94568/home/40087521,EBRD/CCAR/Bay East,40807769,N,Y,37.711579,-121.864304
PAST SALE,February-23-2018,Condo/Co-op,16367 Saratoga St Unit 204E,San Leandro,CA,94578,325000,2,1.5,San Leandro Hlls,1022,,1981,2,318,585,Sold,,,http://www.redfin.com/CA/San-Leandro/16367-Saratoga-St-94578/unit-204E/home/532050,EBRD/CCAR/Bay East,40808056,N,Y,37.700694,-122.106726
PAST SALE,February-22-2018,Single Family Residential,1271 Terrace Ave,Hayward,CA,94541,580000,2,1.0,Hayward,1144,7020,1912,3,507,,Sold,,,http://www.redfin.com/CA/Hayward/1271-Terrace-Ave-94541/home/533020,EBRD/CCAR/Bay East,40805112,N,Y,37.6733369,-122.075076
PAST SALE,February-22-2018,Single Family Residential,23965 2nd St,Hayward,CA,94541,625950,2,1.0,Mission Foothill,1514,5076,1947,3,413,,Sold,,,http://www.redfin.com/CA/Hayward/23965-2nd-St-94541/home/995216,EBRD/CCAR/Bay East,40807323,N,Y,37.6712446,-122.0750227
PAST SALE,February-20-2018,Single Family Residential,5286 Blackbird Dr,Pleasanton,CA,94566,1221000,4,2.5,Birdland,2100,7035,1972,5,581,,Sold,,,http://www.redfin.com/CA/Pleasanton/5286-Blackbird-Dr-94566/home/1494836,EBRD/CCAR/Bay East,40807737,N,Y,37.6796218,-121.8897244
PAST SALE,February-22-2018,Single Family Residential,878 Sylvaner,Pleasanton,CA,94566,1050000,4,2.0,Pleasanton,1601,7221,1975,3,656,,Sold,,,http://www.redfin.com/CA/Pleasanton/878-Sylvaner-Dr-94566/home/1985781,EBRD/CCAR/Bay East,40810212,N,Y,37.6604302,-121.8490524
PAST SALE,February-22-2018,Condo/Co-op,630 Thomas L Berkley Way #818,Oakland,CA,94612,950000,2,2.0,Uptown,1168,,2009,3,813,571,Sold,,,http://www.redfin.com/CA/Oakland/630-Thomas-L-Berkley-Way-94612/unit-818/home/40627060,EBRD/CCAR/Bay East,40807863,N,Y,37.8102152,-122.2723917
PAST SALE,February-23-2018,Condo/Co-op,7 Embarcadero #102,Oakland,CA,94607,455000,1,1.0,Jack London,668,,1974,2,681,415,Sold,,,http://www.redfin.com/CA/Oakland/7-Embarcadero-W-94607/unit-102/home/528157,EBRD/CCAR/Bay East,40809529,N,Y,37.7908165,-122.2688617
PAST SALE,February-23-2018,Condo/Co-op,7 Courageous Ct Unit D52,Alameda,CA,94501,715000,2,2.0,Marina Village,1387,20430,1986,2,516,566,Sold,,,http://www.redfin.com/CA/Alameda/7-Courageous-Ct-94501/unit-D52/home/1761703,EBRD/CCAR/Bay East,40799826,N,Y,37.7831906,-122.2696866
PAST SALE,February-20-2018,Condo/Co-op,16425 Saratoga St Unit 203W,San Leandro,CA,94578,385000,2,1.5,Saratoga Hills,1022,,1981,5,377,585,Sold,,,http://www.redfin.com/CA/San-Leandro/16425-Saratoga-St-94578/unit-203W/home/796214,EBRD/CCAR/Bay East,40807984,N,Y,37.700694,-122.106726
PAST SALE,February-21-2018,Condo/Co-op,116 Fanuncio Ln,Hayward,CA,94544,670196,3,2.5,Hayward,1817,,2018,4,369,318,Sold,,,http://www.redfin.com/CA/Hayward/116-Fanuncio-Ln-94544/home/141687674,EBRD/CCAR/Bay East,40788820,N,Y,37.6270256,-122.0496521
PAST SALE,February-21-2018,Single Family Residential,2590 Skylark Way,Pleasanton,CA,94566,1250000,4,2.5,Birdland,2164,7641,1976,4,578,,Sold,,,http://www.redfin.com/CA/Pleasanton/2590-Skylark-Way-94566/home/1673462,EBRD/CCAR/Bay East,40807758,N,Y,37.6821578,-121.884033
PAST SALE,February-21-2018,Single Family Residential,4119 Rennellwood Way,Pleasanton,CA,94566,938000,2,2.0,Heritage Gardens,1751,3486,1983,4,536,,Sold,,,http://www.redfin.com/CA/Pleasanton/4119-Rennellwood-Way-94566/home/995603,EBRD/CCAR/Bay East,40809049,N,Y,37.6804099,-121.8700701
PAST SALE,February-20-2018,Townhouse,7768 Creekside Dr,Pleasanton,CA,94588,835000,3,2.5,Gold Creek,1614,1980,1990,5,517,405,Sold,,,http://www.redfin.com/CA/Pleasanton/7768-Creekside-Dr-94588/home/906866,EBRD/CCAR/Bay East,40808321,N,Y,37.689185,-121.926346
PAST SALE,February-21-2018,Condo/Co-op,4278 Fitzwilliam St,Dublin,CA,94568,685000,2,2.0,Courtyard,1292,,2006,4,530,245,Sold,,,http://www.redfin.com/CA/Dublin/4278-Fitzwilliam-St-94568/home/2114658,EBRD/CCAR/Bay East,40807157,N,Y,37.707021,-121.863222
PAST SALE,February-20-2018,Single Family Residential,1259 98Th Ave,Oakland,CA,94603,386000,3,1.5,Oakland,1299,6396,1918,5,297,,Sold,,,http://www.redfin.com/CA/Oakland/1259-98th-Ave-94603/home/587826,EBRD/CCAR/Bay East,40807624,N,Y,37.7435498,-122.1727646
PAST SALE,February-23-2018,Townhouse,272 Corte San Pablo,Fremont,CA,94539,720000,2,1.5,Mission San Jose,968,1188,1971,2,744,300,Sold,,,http://www.redfin.com/CA/Fremont/272-Corte-San-Pablo-94539/home/1878576,EBRD/CCAR/Bay East,40807273,N,Y,37.536363,-121.924395
PAST SALE,February-23-2018,Single Family Residential,5327 Laramie Ct,Fremont,CA,94536,1480000,4,2.0,Glenmoor Gardens,1911,11407,1959,2,774,13,Sold,,,http://www.redfin.com/CA/Fremont/5327-Laramie-Ct-94536/home/1571393,EBRD/CCAR/Bay East,40808385,N,Y,37.5382984,-122.0139947
PAST SALE,February-23-2018,Single Family Residential,3001 Moss Landing Ter,Fremont,CA,94538-1992,1066000,4,3.5,Fremont,2093,1747,2013,2,509,132,Sold,,,http://www.redfin.com/CA/Fremont/3001-Moss-Landing-Ter-94538/home/40627543,EBRD/CCAR/Bay East,40807488,N,Y,37.5381606,-121.9547989
PAST SALE,February-20-2018,Single Family Residential,6200 Mines Rd,Livermore,CA,94550-9182,1100000,3,2.5,Livermore,2021,256568,1970,5,544,,Sold,,,http://www.redfin.com/CA/Livermore/6200-Mines-Rd-94550/home/1633666,EBRD/CCAR/Bay East,40811052,N,Y,37.635215,-121.706838
PAST SALE,February-22-2018,Townhouse,161 N L St #101,Livermore,CA,94550,595000,2,2.5,Livermore,1287,,2006,3,462,244,Sold,,,http://www.redfin.com/CA/Livermore/161-N-L-St-94550/unit-101/home/2113921,EBRD/CCAR/Bay East,40807476,N,Y,37.683026,-121.772508
PAST SALE,February-22-2018,Townhouse,1467 Portola Meadows Rd,Livermore,CA,94551,745000,3,3.0,Portola Meadows,1752,2716,1998,3,425,209,Sold,,,http://www.redfin.com/CA/Livermore/1467-Portola-Meadows-Rd-94551/home/896503,EBRD/CCAR/Bay East,40808295,N,Y,37.6949156,-121.7768536
PAST SALE,February-22-2018,Single Family Residential,413 Sumal Cmn,Livermore,CA,94551,780000,3,3.0,Montage,1612,1753,2007,3,484,149,Sold,,,http://www.redfin.com/CA/Livermore/413-Sumal-Cmn-94551/home/17186150,EBRD/CCAR/Bay East,40806968,N,Y,37.7075236,-121.7997395
PAST SALE,February-22-2018,Single Family Residential,1857 Pine St,Livermore,CA,94551,525000,2,1.0,North Side,794,5000,1943,3,661,,Sold,,,http://www.redfin.com/CA/Livermore/1857-Pine-St-94551/home/1383665,EBRD/CCAR/Bay East,40808285,N,Y,37.6898204,-121.7773988
PAST SALE,February-19-2018,Single Family Residential,5048 Hyde Park Dr,FREMONT,CA,94538,1210000,3,2.0,FREMONT,1677,5700,1962,6,722,,Sold,,,http://www.redfin.com/CA/Fremont/5048-Hyde-Park-Dr-94538/home/1264379,MLSListings,ML81689805,N,Y,37.5124749,-121.970395
PAST SALE,February-23-2018,Single Family Residential,5684 Butano Park Dr,Fremont,CA,94538,1250000,4,2.0,Sundale,1692,5700,1963,2,739,,Sold,,,http://www.redfin.com/CA/Fremont/5684-Butano-Park-Dr-94538/home/534277,EBRD/CCAR/Bay East,40809205,N,Y,37.5148309,-121.9738032
PAST SALE,February-22-2018,Condo/Co-op,46824 Winema Cmn,FREMONT,CA,94539,605000,2,2.0,FREMONT,897,16826,1985,3,674,320,Sold,,,http://www.redfin.com/CA/Fremont/46824-Winema-Cmn-94539/home/1887558,MLSListings,ML81673706,N,Y,37.490068,-121.926158
PAST SALE,February-23-2018,Single Family Residential,1537 Portola Ave,Livermore,CA,94551,845000,3,2.0,Livermore,2115,7660,1953,2,400,,Sold,,,http://www.redfin.com/CA/Livermore/1537-Portola-Ave-94551/home/1725367,EBRD/CCAR/Bay East,40807519,N,Y,37.6935401,-121.781151
PAST SALE,February-23-2018,Single Family Residential,"2922 Worthing Cmn.,",Livermore,CA,94550,755000,4,3.5,Brighton,1955,1581,2016,2,386,96,Sold,,,http://www.redfin.com/CA/Livermore/2922-Worthing-Cmn-94550/home/95473848,EBRD/CCAR/Bay East,40806794,N,Y,37.686063,-121.761804
PAST SALE,February-23-2018,Single Family Residential,91 Arundel Dr,Hayward,CA,94542,1490000,4,4.5,Hayward Hills,4315,9252,2009,2,345,190,Sold,,,http://www.redfin.com/CA/Hayward/91-Arundel-Dr-94542/home/22813142,EBRD/CCAR/Bay East,40806106,N,Y,37.65427,-122.0155935
PAST SALE,February-20-2018,Single Family Residential,861 San Martin Pl,Fremont,CA,94539,2065000,4,3.5,Mission San Jose,2541,11750,1966,5,813,,Sold,,,http://www.redfin.com/CA/Fremont/861-San-Martin-Pl-94539/home/1887341,EBRD/CCAR/Bay East,40807469,N,Y,37.5393841,-121.9356228
PAST SALE,February-23-2018,Single Family Residential,90 Arundel Dr,Hayward,CA,94542,1330000,6,6.0,Stonebrae Country Club,4849,10890,2007,2,274,180,Sold,,,http://www.redfin.com/CA/Hayward/90-Arundel-Dr-94542/home/22810846,EBRD/CCAR/Bay East,40811610,N,Y,37.6547187,-122.0155935
PAST SALE,February-20-2018,Single Family Residential,314 Lorraine Blvd,San Leandro,CA,94577,755000,2,1.0,La Chateauhurst,1166,4400,1940,5,648,,Sold,,,http://www.redfin.com/CA/San-Leandro/314-Lorraine-Blvd-94577/home/753170,EBRD/CCAR/Bay East,40808342,N,Y,37.7277566,-122.1628746
