SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Townhouse,2171 Canary Ct Apt 1,Union City,CA,94587,390000,2,1.0,,810,,1972,,481,,,,,http://www.redfin.com/CA/Union-City/2171-Canary-Ct-94587/unit-1/home/1282933,,,N,Y,37.5854621,-122.0202321
PAST SALE,November-1-2017,Single Family Residential,33611 3Rd St,Union City,CA,94587,550000,3,2.0,Decoto,1260,5000,1963,98,437,,Sold,,,http://www.redfin.com/CA/Union-City/33611-3rd-St-94587/home/562559,EBRD/CCAR/Bay East,40798779,N,Y,37.6025289,-122.0186394
PAST SALE,July-10-2017,Single Family Residential,2127 Godwit Ct,Union City,CA,94587,858000,4,3.0,Union City,1750,4924,1979,212,490,,Sold,,,http://www.redfin.com/CA/Union-City/2127-Godwit-Ct-94587/home/1347256,EBRD/CCAR/Bay East,40784180,N,Y,37.58467,-122.0150093
PAST SALE,,Condo/Co-op,34765 Skylark Dr Apt 1,Union City,CA,94587,425000,2,1.0,,810,,1972,,525,,,,,http://www.redfin.com/CA/Union-City/34765-Skylark-Dr-94587/unit-1/home/1529729,,,N,Y,37.5845286,-122.0176579
PAST SALE,,Single Family Residential,34859 Lilac St,Union City,CA,94587,705000,3,2.0,,1382,6100,1970,,510,,,,,http://www.redfin.com/CA/Union-City/34859-Lilac-St-94587/home/843422,,,N,Y,37.5803237,-122.0195189
PAST SALE,December-5-2017,Condo/Co-op,34854 Starling Dr #4,Union City,CA,94587,432000,2,1.0,Union City,798,,1972,64,541,345,Sold,,,http://www.redfin.com/CA/Union-City/34854-Starling-Dr-94587/unit-4/home/1418434,San Francisco MLS,464232,N,Y,37.5834897,-122.0180278
PAST SALE,November-14-2017,Single Family Residential,2202 Ptarmigan Ct,Union City,CA,94587,825000,4,2.0,Park Arroyo,1852,5963,1977,85,445,,Sold,,,http://www.redfin.com/CA/Union-City/2202-Ptarmigan-Ct-94587/home/1048225,EBRD/CCAR/Bay East,40797631,N,Y,37.5840588,-122.0164407
PAST SALE,December-22-2017,Condo/Co-op,34733 Alvarado Niles Rd #1,Union City,CA,94587,370000,2,1.0,Downtown Estates,810,810,1972,47,457,345,Sold,,,http://www.redfin.com/CA/Union-City/34733-Alvarado-Niles-Rd-94587/unit-1/home/2015602,EBRD/CCAR/Bay East,40803177,N,Y,37.5858903,-122.0178966
PAST SALE,December-27-2017,Condo/Co-op,2220 Partridge Way #4,Union City,CA,94587,458000,2,1.0,Union City,798,,1972,42,574,345,Sold,,,http://www.redfin.com/CA/Union-City/2220-Partridge-Way-94587/unit-4/home/951306,San Francisco MLS,465336,N,Y,37.5846366,-122.0193161
PAST SALE,December-8-2017,Single Family Residential,2233 Osprey Dr,Union City,CA,94587,888888,4,2.0,Union City,1532,4374,1978,61,580,,Sold,,,http://www.redfin.com/CA/Union-City/2233-Osprey-Dr-94587/home/848862,EBRD/CCAR/Bay East,40801153,N,Y,37.5835907,-122.0161721
PAST SALE,January-12-2018,Single Family Residential,2103 Thrasher Ct,Union City,CA,94587,861000,4,2.0,Alvarado,1378,5118,1977,26,625,,Sold,,,http://www.redfin.com/CA/Union-City/2103-Thrasher-Ct-94587/home/2038490,EBRD/CCAR/Bay East,40805231,N,Y,37.5851386,-122.0153344
PAST SALE,,Single Family Residential,4470 Alvarado Blvd,Union City,CA,94587,267500,5,3.0,,2079,4500,1995,,129,,,,,http://www.redfin.com/CA/Union-City/4470-Alvarado-Blvd-94587/home/1023499,,,N,Y,37.5914651,-122.0834625
PAST SALE,May-31-2017,Single Family Residential,4333 Bolina Dr,Union City,CA,94587,915000,3,2.0,Ponderosa Landng,1563,4500,1994,252,585,16,Sold,,,http://www.redfin.com/CA/Union-City/4333-Bolina-Dr-94587/home/1031702,EBRD/CCAR/Bay East,40778620,N,Y,37.5933063,-122.083978
PAST SALE,November-17-2016,Townhouse,4134 VENUS Pl,Union City,CA,94587,450000,3,1.5,Contempo,1280,1449,1974,447,352,288,Sold,,,http://www.redfin.com/CA/Union-City/4134-Venus-Pl-94587/home/1601447,EBRD/CCAR/Bay East,40758462,N,Y,37.5864407,-122.0648751
PAST SALE,October-4-2016,Condo/Co-op,,Union City,CA,94587,450000,3,1.5,Bridgepointe,1154,,1984,491,390,359,Sold,,,http://www.redfin.com/CA/Union-City/Undisclosed-address-94587/home/1560563,EBRD/CCAR/Bay East,40750375,N,Y,37.566666,-122.068302
PAST SALE,,Single Family Residential,4334 Blondwood Ct,Union City,CA,94587,375000,4,2.0,,1389,6300,1974,,270,,,,,http://www.redfin.com/CA/Union-City/4334-Blondwood-Ct-94587/home/1470038,,,N,Y,37.5820012,-122.066788
PAST SALE,,Townhouse,4268 Solar Cir,Union City,CA,94587,210500,3,1.0,,1390,1474,1973,,151,,,,,http://www.redfin.com/CA/Union-City/4268-Solar-Cir-94587/home/653085,,,N,Y,37.5848178,-122.065801
PAST SALE,November-18-2016,Townhouse,4370 PLANET Cir,Union City,CA,94587,500000,3,1.5,Contempo,1137,1449,1971,446,440,288,Sold,,,http://www.redfin.com/CA/Union-City/4370-Planet-Cir-94587/home/1088927,EBRD/CCAR/Bay East,40759989,N,Y,37.5845599,-122.0714508
PAST SALE,August-11-2016,Townhouse,4257 POLARIS Ave,Union City,CA,94587-4042,480000,3,1.5,Contempo Townhom,1280,1645,1974,545,375,288,Sold,,,http://www.redfin.com/CA/Union-City/4257-Polaris-Ave-94587/home/1970984,EBRD/CCAR/Bay East,40735318,N,Y,37.5836549,-122.0643955
PAST SALE,,Single Family Residential,4517 Fernandez St,Union City,CA,94587,329500,5,4.0,,3148,5000,2008,,105,,,,,http://www.redfin.com/CA/Union-City/4517-Fernandez-St-94587/home/22811879,,,N,Y,37.5756325,-122.0619441
PAST SALE,,Single Family Residential,4553 Niland St,Union City,CA,94587,1175000,4,4.0,,3367,5000,2006,,349,,,,,http://www.redfin.com/CA/Union-City/4553-Niland-St-94587/home/12115505,,,N,Y,37.5761172,-122.0647571
PAST SALE,November-10-2016,Single Family Residential,4484 NILAND St,Union City,CA,94587,1285000,5,4.0,Union City,3160,10592,2007,454,407,,Sold,,,http://www.redfin.com/CA/Union-City/4484-Niland-St-94587/home/17186514,EBRD/CCAR/Bay East,40755849,N,Y,37.5778583,-122.062596
PAST SALE,,Single Family Residential,33454 Bronco Loop,Fremont,CA,94555,1600000,5,4.0,,3402,5473,2016,,470,,,,,http://www.redfin.com/CA/Fremont/33454-Bronco-Loop-94555/home/95474181,,,N,Y,37.565443,-122.0654314
PAST SALE,,Single Family Residential,33451 Bronco Loop,Fremont,CA,94555,1651500,5,4.0,,3402,5956,2016,,485,,,,,http://www.redfin.com/CA/Fremont/33451-Bronco-Loop-94555/home/95474218,,,N,Y,37.5658593,-122.0653486
PAST SALE,,Single Family Residential,33441 Pony Loop,Fremont,CA,94555,1644000,5,4.0,,3402,5956,2016,,483,,,,,http://www.redfin.com/CA/Fremont/33441-Pony-Loop-94555/home/95474221,,,N,Y,37.5660916,-122.0651663
PAST SALE,,Single Family Residential,33436 Pony Loop,Fremont,CA,94555,1578000,5,4.0,,3402,5473,2016,,464,,,,,http://www.redfin.com/CA/Fremont/33436-Pony-Loop-94555/home/95474215,,,N,Y,37.5662518,-122.0647665
PAST SALE,January-13-2017,Condo/Co-op,34806 Starling Dr #3,UNION CITY,CA,94587,365000,2,1.0,UNION CITY,903,,1972,390,404,351,Sold,,,http://www.redfin.com/CA/Union-City/34806-Starling-Dr-94587/unit-3/home/103459741,MLSListings,ML81611932,N,Y,37.583972,-122.0200101
PAST SALE,,Single Family Residential,33453 Pony Loop,Fremont,CA,94555,1554500,4,4.0,,3402,5404,2016,,457,,,,,http://www.redfin.com/CA/Fremont/33453-Pony-Loop-94555/home/95474443,,,N,Y,37.5668822,-122.0643004
PAST SALE,February-9-2017,Single Family Residential,35983 Bronze,UNION CITY,CA,94587,1165000,6,3.0,UNION CITY,3655,5370,2005,363,319,,Sold,,,http://www.redfin.com/CA/Union-City/35983-Bronze-St-94587/home/2047093,MLSListings,ML81629183,N,Y,37.5858304,-122.0070246
PAST SALE,February-23-2016,Single Family Residential,35987 Bronze,Union City,CA,94587-5491,950000,4,2.0,Union City,2323,7093,2005,715,409,,Sold,,,http://www.redfin.com/CA/Union-City/35987-Bronze-St-94587/home/2112160,EBRD/CCAR/Bay East,40727060,N,Y,37.585677,-122.0070814
PAST SALE,May-19-2017,Condo/Co-op,3030 Flint St #51,Union City,CA,94587,467000,2,2.0,Alameda,908,49658,1988,264,514,275,Sold,,,http://www.redfin.com/CA/Union-City/3030-Flint-St-94587/unit-51/home/1019333,EBRD/CCAR/Bay East,40778157,N,Y,37.6032762,-122.0715295
PAST SALE,,Single Family Residential,3049 Belize Way,Union City,CA,94587,950000,4,3.0,,2357,6000,1992,,403,,,,,http://www.redfin.com/CA/Union-City/3049-Belize-Way-94587/home/1020452,,,N,Y,37.6053759,-122.0777506
PAST SALE,June-8-2017,Condo/Co-op,2934 Flint St #105,Union City,CA,94587,460000,2,2.0,Sugar Springs,908,,1986,244,507,268,Sold,,,http://www.redfin.com/CA/Union-City/2934-Flint-St-94587/unit-105/home/1051547,EBRD/CCAR/Bay East,40780029,N,Y,37.60395,-122.070151
PAST SALE,June-16-2017,Condo/Co-op,2965 Risdon Dr #81,UNION CITY,CA,94587,475000,2,2.0,UNION CITY,919,50724,1986,236,517,270,Sold,,,http://www.redfin.com/CA/Union-City/2965-Risdon-Dr-94587/unit-81/home/1453720,MLSListings,ML81653033,N,Y,37.603595,-122.070226
PAST SALE,December-8-2017,Single Family Residential,2514 Carnoustie Ct,Union City,CA,94587,860000,3,2.0,Union City,1662,7770,1962,61,517,,Sold,,,http://www.redfin.com/CA/Union-City/2514-Carnoustie-Ct-94587/home/1316246,San Francisco MLS,464225,N,Y,37.6033881,-122.0592469
PAST SALE,March-7-2017,Single Family Residential,2283 Grouse Way,Union City,CA,94587,740000,4,2.0,Park Arroyo,1378,4801,1978,337,537,,Sold,,,http://www.redfin.com/CA/Union-City/2283-Grouse-Way-94587/home/850815,EBRD/CCAR/Bay East,40770634,N,Y,37.5827619,-122.0142378
PAST SALE,,Single Family Residential,4371 Queensboro Way,Union City,CA,94587,775000,4,2.0,,1432,6000,1971,,541,,,,,http://www.redfin.com/CA/Union-City/4371-Queensboro-Way-94587/home/1828576,,,N,Y,37.5893255,-122.0765795
PAST SALE,March-8-2017,Condo/Co-op,35413 Monterra Cir,Union City,CA,94587,565000,2,2.0,Monte Vista,1015,,2001,336,557,375,Sold,,,http://www.redfin.com/CA/Union-City/35413-Monterra-Cir-94587/home/1254301,EBRD/CCAR/Bay East,40768919,N,Y,37.586441,-122.012633
PAST SALE,September-9-2016,Single Family Residential,4555 Cabello St,Union City,CA,94587,815000,4,3.0,Hall Ranch,1953,6225,1976,516,417,,Sold,,,http://www.redfin.com/CA/Union-City/4555-Cabello-St-94587/home/1259757,EBRD/CCAR/Bay East,40751631,N,Y,37.5841779,-122.0787018
PAST SALE,January-12-2018,Townhouse,4708 Valencia Way,Union City,CA,94587,630000,3,1.5,Alvarado,1155,1520,1972,26,545,240,Sold,,,http://www.redfin.com/CA/Union-City/4708-Valencia-Way-94587/home/1037117,EBRD/CCAR/Bay East,40805771,N,Y,37.5857389,-122.080089
PAST SALE,,Single Family Residential,4312 Cabello St,Union City,CA,94587,209500,,,,3073,9980,1981,,68,,,,,http://www.redfin.com/CA/Union-City/4312-Cabello-St-94587/home/720984,,,N,Y,37.5875828,-122.0757668
PAST SALE,April-19-2016,Condo/Co-op,209 Entrada Plz,UNION CITY,CA,94587,485000,3,2.0,UNION CITY,1135,,1986,659,427,290,Sold,,,http://www.redfin.com/CA/Union-City/209-Entrada-Plz-94587/unit-257/home/846676,MLSListings,ML81564983,N,Y,37.594785,-122.004885
PAST SALE,June-8-2016,Single Family Residential,32238 CREST Ln,Union City,CA,94587,655000,4,2.0,Town & Country,1566,6000,1971,609,418,,Sold,,,http://www.redfin.com/CA/Union-City/32238-Crest-Ln-94587/home/1026693,EBRD/CCAR/Bay East,40735336,N,Y,37.6050508,-122.0570639
PAST SALE,March-8-2017,Condo/Co-op,3031 Risdon Dr #15,Union City,CA,94587,390000,1,1.0,Sugar Springs,796,50094,1987,336,490,268,Sold,,,http://www.redfin.com/CA/Union-City/3031-Risdon-Dr-94587/unit-15/home/1958289,EBRD/CCAR/Bay East,40767767,N,Y,37.60288,-122.070765
PAST SALE,December-30-2016,Single Family Residential,2457 Almaden Blvd,Union City,CA,94587,777500,3,2.0,Westview Estates,1720,7000,1967,404,452,,Sold,,,http://www.redfin.com/CA/Union-City/2457-Almaden-Blvd-94587/home/1028054,EBRD/CCAR/Bay East,40762691,N,Y,37.5997613,-122.0571204
PAST SALE,June-8-2016,Single Family Residential,2814 ZINNIA Ct,Union City,CA,94587,780000,4,2.0,Creekside Villag,1550,7100,1970,609,503,,Sold,,,http://www.redfin.com/CA/Union-City/2814-Zinnia-Ct-94587/home/841939,EBRD/CCAR/Bay East,40738467,N,Y,37.5798287,-122.0197675
PAST SALE,,Single Family Residential,34906 Limestone Ct,Union City,CA,94587,137500,5,2.0,,2314,4136,2000,,59,,,,,http://www.redfin.com/CA/Union-City/34906-Limestone-Ct-94587/home/1648033,,,N,Y,37.5857294,-122.013471
PAST SALE,March-28-2017,Single Family Residential,5859 Carmel Way,Union City,CA,94587,985000,4,2.5,Sea Breeze,2139,4500,1999,316,460,,Sold,,,http://www.redfin.com/CA/Union-City/5859-Carmel-Way-94587/home/1990190,EBRD/CCAR/Bay East,40769545,N,Y,37.581859,-122.0840247
PAST SALE,November-9-2017,Single Family Residential,5716 Del Monte Ct,Union City,CA,94587-5181,1325000,6,4.0,Sea Breeze,2814,9898,1999,90,471,,Sold,,,http://www.redfin.com/CA/Union-City/5716-Del-Monte-Ct-94587/home/1942642,EBRD/CCAR/Bay East,40797396,N,Y,37.5792519,-122.084232
PAST SALE,November-22-2017,Single Family Residential,30762 Barrons Way,UNION CITY,CA,94587,1061000,4,2.5,UNION CITY,2076,5543,2001,77,511,,Sold,,,http://www.redfin.com/CA/Union-City/30762-Barrons-Way-94587/home/1242127,MLSListings,ML81682169,N,Y,37.5976651,-122.0836226
PAST SALE,,Single Family Residential,2636 Crown Ct,Union City,CA,94587,231500,4,2.0,,1566,10540,1971,,148,,,,,http://www.redfin.com/CA/Union-City/2636-Crown-Ct-94587/home/1028249,,,N,Y,37.6041754,-122.0589265
PAST SALE,April-13-2016,Single Family Residential,32738 FOLKLORE Loop,Union City,CA,94587,830000,3,2.5,Ca Rosecrest,1851,4500,1998,665,448,,Sold,,,http://www.redfin.com/CA/Union-City/32738-Folklore-Loop-94587/home/1970832,EBRD/CCAR/Bay East,40729152,N,Y,37.599233,-122.0481324
PAST SALE,October-7-2016,Single Family Residential,30627 CARR Way,Union City,CA,94587-1668,797000,4,3.0,Meridian Court,2167,4500,1990,488,368,,Sold,,,http://www.redfin.com/CA/Union-City/30627-Carr-Way-94587/home/1437068,EBRD/CCAR/Bay East,40752063,N,Y,37.6006899,-122.0737709
PAST SALE,December-20-2016,Condo/Co-op,30927 UNION CITY Blvd,Union City,CA,94587,470000,2,2.0,Alvarado,1170,,2007,414,402,295,Sold,,,http://www.redfin.com/CA/Union-City/30927-Union-City-Blvd-94587/home/22677788,EBRD/CCAR/Bay East,40755726,N,Y,37.596846,-122.0811952
PAST SALE,,Single Family Residential,2449 Andover Dr,Union City,CA,94587,243500,4,2.0,,1888,7564,1968,,129,,,,,http://www.redfin.com/CA/Union-City/2449-Andover-Dr-94587/home/1867428,,,N,Y,37.5999167,-122.0548399
PAST SALE,August-24-2016,Single Family Residential,2456 ANDOVER Dr,Union City,CA,94587,770000,3,2.0,Union City,1591,6200,1968,532,484,,Sold,,,http://www.redfin.com/CA/Union-City/2456-Andover-Dr-94587/home/739444,EBRD/CCAR/Bay East,40742383,N,Y,37.6001904,-122.0556572
PAST SALE,,Single Family Residential,33405 14th St,Union City,CA,94587,471000,3,2.0,,1064,6300,1960,,443,,,,,http://www.redfin.com/CA/Union-City/33405-14th-St-94587/home/1045888,,,N,Y,37.5989699,-122.028621
PAST SALE,November-3-2016,Single Family Residential,34197 Soto Dr,UNION CITY,CA,94587,850000,3,2.5,UNION CITY,2000,3345,2005,461,425,,Sold,,,http://www.redfin.com/CA/Union-City/34197-Soto-Dr-94587/home/2110812,MLSListings,ML81594677,N,Y,37.5983982,-122.0144727
PAST SALE,February-15-2017,Single Family Residential,32564 Carlyle St,Hayward,CA,94544,585000,3,1.0,Hayward,1191,6930,1951,357,491,,Sold,,,http://www.redfin.com/CA/Hayward/32564-Carlyle-St-94544/home/1965969,EBRD/CCAR/Bay East,40768065,N,Y,37.6095808,-122.027274
PAST SALE,December-29-2016,Single Family Residential,1717 Red Maple St,Union City,CA,94587,900000,4,3.0,Ashton Place,2333,6799,1993,405,386,,Sold,,,http://www.redfin.com/CA/Union-City/1717-Red-Maple-St-94587/home/1636391,EBRD/CCAR/Bay East,40760768,N,Y,37.602085,-122.0484953
PAST SALE,May-13-2016,Single Family Residential,34759 Williams Way,UNION CITY,CA,94587,1265000,4,3.0,UNION CITY,2839,6982,2003,635,446,,Sold,,,http://www.redfin.com/CA/Union-City/34759-Williams-Way-94587/home/1585645,MLSListings,ML81582998,N,Y,37.5661458,-122.0745712
PAST SALE,,Single Family Residential,33452 Pony Loop,Fremont,CA,94555,1403500,4,3.0,,2596,5473,2016,,541,,,,,http://www.redfin.com/CA/Fremont/33452-Pony-Loop-94555/home/95474214,,,N,Y,37.5664152,-122.0643986
PAST SALE,,Single Family Residential,33457 Pony Loop,Fremont,CA,94555,1568500,5,4.0,,3402,5400,2016,,461,,,,,http://www.redfin.com/CA/Fremont/33457-Pony-Loop-94555/home/95474440,,,N,Y,37.5667949,-122.0641247
PAST SALE,,Single Family Residential,33449 Pony Loop,Fremont,CA,94555,1659500,5,4.0,,3402,5956,2016,,488,,,,,http://www.redfin.com/CA/Fremont/33449-Pony-Loop-94555/home/95474442,,,N,Y,37.5669587,-122.0644858
PAST SALE,,Multi-Family (2-4 Unit),33437 Railroad Ave,Union City,CA,94587,275000,4,2.0,,1429,4700,1966,,192,,,,,http://www.redfin.com/CA/Union-City/33437-Railroad-Ave-94587/home/1682923,,,N,Y,37.6004476,-122.0253084
PAST SALE,August-2-2016,Single Family Residential,32748 PULASKI Dr,Hayward,CA,94544,550000,3,2.0,Hayward Area,1221,5000,1951,554,450,,Sold,,,http://www.redfin.com/CA/Hayward/32748-Pulaski-Dr-94544/home/1955473,EBRD/CCAR/Bay East,40746449,N,Y,37.6097648,-122.0252863
PAST SALE,May-6-2016,Townhouse,4261 Solar Cir,UNION CITY,CA,94587,500000,4,2.5,UNION CITY,1584,1655,1973,642,316,288,Sold,,,http://www.redfin.com/CA/Union-City/4261-Solar-Cir-94587/home/1990204,MLSListings,ML81563787,N,Y,37.584584,-122.065366
PAST SALE,,Single Family Residential,32687 Red Maple St,Union City,CA,94587,469000,4,3.0,,2568,6000,1998,,183,,,,,http://www.redfin.com/CA/Union-City/32687-Red-Maple-St-94587/home/1051804,,,N,Y,37.6016629,-122.0488909
PAST SALE,September-30-2016,Condo/Co-op,2527 COPA DEL ORO Dr,Union City,CA,94587,400000,2,2.0,Copa Del Oro,966,966,1984,495,414,419,Sold,,,http://www.redfin.com/CA/Union-City/2527-Copa-Del-Oro-Dr-94587/home/28485077,EBRD/CCAR/Bay East,40747100,N,Y,37.59078,-122.037627
PAST SALE,September-23-2016,Multi-Family (2-4 Unit),33463 10th St,Union City,CA,94587,639500,4,2.0,Union City,1620,5000,1965,502,395,,Sold,,,http://www.redfin.com/CA/Union-City/33463-10th-St-94587/home/1769703,EBRD/CCAR/Bay East,40752212,N,Y,37.5996809,-122.025592
PAST SALE,March-3-2017,Townhouse,4723 Palos Way,Union City,CA,94587,468000,2,1.5,El Dorado,1054,1440,1972,341,444,239,Sold,,,http://www.redfin.com/CA/Union-City/4723-Palos-Way-94587/home/1037141,EBRD/CCAR/Bay East,40769193,N,Y,37.585247,-122.079884
PAST SALE,February-11-2016,Single Family Residential,4457 QUEENSBORO Way,Union City,CA,94587,645000,3,1.5,Alvarado,1120,5000,1970,727,576,,Sold,,,http://www.redfin.com/CA/Union-City/4457-Queensboro-Way-94587/home/1262695,EBRD/CCAR/Bay East,40724782,N,Y,37.5886271,-122.0778337
PAST SALE,July-28-2017,Single Family Residential,34604 Shiloh Dr,Union City,CA,94587,1000000,5,3.5,Park Ridge,2320,5074,1999,194,431,,Sold,,,http://www.redfin.com/CA/Union-City/34604-Shiloh-Dr-94587/home/1548945,EBRD/CCAR/Bay East,40786510,N,Y,37.5892776,-122.0027822
PAST SALE,,Single Family Residential,35984 Bronze St,Union City,CA,94587,1200000,5,2.0,,3655,7421,2005,,328,,,,,http://www.redfin.com/CA/Union-City/35984-Bronze-St-94587/home/1877555,,,N,Y,37.5859476,-122.0075161
PAST SALE,October-31-2016,Single Family Residential,34843 Hollyhock St,UNION CITY,CA,94587,717000,4,2.0,UNION CITY,1544,5998,1970,464,464,,Sold,,,http://www.redfin.com/CA/Union-City/34843-Hollyhock-St-94587/home/1069225,MLSListings,ML81600882,N,Y,37.5781486,-122.0198282
PAST SALE,October-17-2016,Single Family Residential,2714 CHERRY BLOSSOM Way,Union City,CA,94587,905000,4,3.0,Cherry Blossom,2223,6017,1997,478,407,,Sold,,,http://www.redfin.com/CA/Union-City/2714-Cherry-Blossom-Way-94587/home/1767530,EBRD/CCAR/Bay East,40752159,N,Y,37.5797171,-122.0247934
PAST SALE,April-27-2016,Single Family Residential,34624 Arroyo Dr,Union City,CA,94587,830000,3,2.5,Park Ridge,1605,4319,1999,651,517,,Sold,,,http://www.redfin.com/CA/Union-City/34624-Arroyo-Dr-94587/home/845577,EBRD/CCAR/Bay East,40732608,N,Y,37.5893186,-122.0041289
PAST SALE,,Condo/Co-op,34806 Starling Dr Apt 3,Union City,CA,94587,365000,2,1.0,,903,,1972,,404,,,,,http://www.redfin.com/CA/Union-City/34806-Starling-Dr-94587/unit-3/home/852853,,,N,Y,37.5839726,-122.0200101
PAST SALE,January-25-2017,Townhouse,2223 PEACOCK Pl,Union City,CA,94587,390000,2,1.0,Downtown Estates,903,,1972,378,432,315,Sold,,,http://www.redfin.com/CA/Union-City/2223-Peacock-Pl-94587/unit-3/home/1576691,EBRD/CCAR/Bay East,40757924,N,Y,37.5845221,-122.0188859
PAST SALE,,Condo/Co-op,154 Aurora Plz,Union City,CA,94587,338000,2,1.0,,688,,1985,,491,,,,,http://www.redfin.com/CA/Union-City/154-Aurora-Plz-94587/home/845984,,,N,Y,37.592336,-122.003824
PAST SALE,April-4-2016,Single Family Residential,34878 HERRINGBONE Way,Union City,CA,94587,775000,3,2.5,Union City,1551,4150,1997,674,500,,Sold,,,http://www.redfin.com/CA/Union-City/34878-Herringbone-Way-94587/home/1313175,EBRD/CCAR/Bay East,40730287,N,Y,37.5882254,-122.0144257
PAST SALE,,Townhouse,2126 Swan Ct Apt 3,Union City,CA,94587,360000,2,1.0,,903,,1972,,399,,,,,http://www.redfin.com/CA/Union-City/2126-Swan-Ct-94587/unit-3/home/1885153,,,N,Y,37.5856767,-122.0183956
PAST SALE,,Condo/Co-op,34855 Starling Dr Apt 2,Union City,CA,94587,309000,2,1.0,,903,,1972,,342,,,,,http://www.redfin.com/CA/Union-City/34855-Starling-Dr-94587/unit-2/home/845184,,,N,Y,37.5830389,-122.0181424
PAST SALE,August-16-2016,Single Family Residential,33409 4TH St,Union City,CA,94587,530000,3,2.0,Union City,1440,5000,1972,540,368,,Sold,,,http://www.redfin.com/CA/Union-City/33409-4th-St-94587/home/1392469,EBRD/CCAR/Bay East,40746374,N,Y,37.6039797,-122.0215775
PAST SALE,July-28-2016,Single Family Residential,35357 Terra Cotta Cir,FREMONT,CA,94536,1138000,4,2.5,FREMONT,2075,7161,1999,559,548,105,Sold,,,http://www.redfin.com/CA/Fremont/35357-Terra-Cotta-Cir-94536/home/612660,MLSListings,ML81590773,N,Y,37.5849812,-122.0050485
PAST SALE,May-5-2016,Condo/Co-op,2274 Peacock Pl #3,UNION CITY,CA,94587,368000,2,1.0,UNION CITY,903,,1972,643,408,315,Sold,,,http://www.redfin.com/CA/Union-City/2274-Peacock-Pl-94587/unit-3/home/1521945,MLSListings,ML81565279,N,Y,37.5839958,-122.0185318
PAST SALE,April-28-2016,Single Family Residential,35697 PALOMARES Rd,Castro Valley,CA,94552,950000,3,2.0,Palomares Canyon,1524,52272,1958,650,623,,Sold,,,http://www.redfin.com/CA/Castro-Valley/35697-Palomares-Rd-94552/home/1593200,EBRD/CCAR/Bay East,40735600,N,Y,37.622869,-121.943986
PAST SALE,March-14-2017,Single Family Residential,2322 Mann Ave,Union City,CA,94587,810000,3,2.0,Union City,1627,6000,1965,330,498,,Sold,,,http://www.redfin.com/CA/Union-City/2322-Mann-Ave-94587/home/636974,EBRD/CCAR/Bay East,40769774,N,Y,37.5818217,-122.0181686
PAST SALE,,Single Family Residential,2491 Balmoral St,Union City,CA,94587,279000,3,2.0,,1588,6200,1967,,176,,,,,http://www.redfin.com/CA/Union-City/2491-Balmoral-St-94587/home/1877747,,,N,Y,37.6023027,-122.0573552
PAST SALE,January-27-2017,Townhouse,4106 Asimuth Cir,Union City,CA,94587,477000,3,1.5,Contempo Complex,1214,1470,1974,376,393,288,Sold,,,http://www.redfin.com/CA/Union-City/4106-Asimuth-Cir-94587/home/1349961,EBRD/CCAR/Bay East,40763514,N,Y,37.586017,-122.065737
PAST SALE,February-18-2016,Single Family Residential,2827 MANN Ave,Union City,CA,94587,750000,4,2.0,Creekside,1550,7500,1970,720,484,,Sold,,,http://www.redfin.com/CA/Union-City/2827-Mann-Ave-94587/home/2015598,EBRD/CCAR/Bay East,40725883,N,Y,37.5792687,-122.0195998
PAST SALE,October-25-2016,Condo/Co-op,34824 Starling Dr #3,Union City,CA,94587,364000,2,1.0,Downtown Estates,903,,1972,470,403,315,Sold,,,http://www.redfin.com/CA/Union-City/34824-Starling-Dr-94587/unit-3/home/108981704,EBRD/CCAR/Bay East,40756525,N,Y,37.5837565,-122.0191419
PAST SALE,July-15-2016,Condo/Co-op,35580 MONTERRA Ter #101,Union City,CA,94587,515000,2,2.0,Monte Vista,1013,,2001,572,508,391,Sold,,,http://www.redfin.com/CA/Union-City/35580-Monterra-Ter-94587/unit-101/home/1828291,EBRD/CCAR/Bay East,40744064,N,Y,37.585702,-122.011066
PAST SALE,,Single Family Residential,34457 Willow Ln,Union City,CA,94587,500000,5,3.0,,2536,6111,1999,,197,,,,,http://www.redfin.com/CA/Union-City/34457-Willow-Ln-94587/home/557900,,,N,Y,37.594755,-122.0089213
PAST SALE,September-15-2016,Single Family Residential,33024 CARRARA Ter,Union City,CA,94587,595000,3,2.5,Citation,1212,,1997,510,491,120,Sold,,,http://www.redfin.com/CA/Union-City/33024-Carrara-Ter-94587/home/1877779,EBRD/CCAR/Bay East,40745862,N,Y,37.6042151,-122.0306001
PAST SALE,January-4-2017,Single Family Residential,33019 Carrara Ter,Union City,CA,94587,650000,4,2.5,Citation,1612,,1997,399,403,120,Sold,,,http://www.redfin.com/CA/Union-City/33019-Carrara-Ter-94587/home/642025,EBRD/CCAR/Bay East,40760431,N,Y,37.6044365,-122.0308007
