SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,16971 Bohlman Rd,Saratoga,CA,95070,1550000,3,2.0,,2628,290999,1980,,590,,,,,http://www.redfin.com/CA/Saratoga/16971-Bohlman-Rd-95070/home/1369474,,,N,Y,37.221252,-122.037767
PAST SALE,,Single Family Residential,12637 Plymouth Dr,Saratoga,CA,95070,2350000,4,2.0,,1999,13624,1964,,1176,,,,,http://www.redfin.com/CA/Saratoga/12637-Plymouth-Dr-95070/home/676773,,,N,Y,37.2854022,-122.014837
PAST SALE,April-18-2017,Single Family Residential,1571 Hyde Dr,LOS GATOS,CA,95032,1702000,4,2.0,LOS GATOS,1854,7200,1967,287,918,,Sold,,,http://www.redfin.com/CA/Los-Gatos/1571-Hyde-Dr-95032/home/816889,MLSListings,ML81640396,N,Y,37.2660165,-121.9896351
PAST SALE,September-11-2017,Single Family Residential,12481 Saratoga Ave,SARATOGA,CA,95070,1450000,3,2.0,SARATOGA,1740,9840,1955,141,833,,Sold,,,http://www.redfin.com/CA/Saratoga/12481-Saratoga-Ave-95070/home/1632723,MLSListings,ML81667642,N,Y,37.2865021,-121.9981783
PAST SALE,October-11-2017,Single Family Residential,12716 LARCHMONT Ave,SARATOGA,CA,95070,2505000,4,2.0,SARATOGA,2625,12625,1973,111,954,,Sold,,,http://www.redfin.com/CA/Saratoga/12716-Larchmont-Ave-95070/home/1203139,MLSListings,ML81677801,N,Y,37.2845927,-122.0156815
PAST SALE,June-7-2017,Single Family Residential,18575 Aspesi Dr,SARATOGA,CA,95070,2200000,3,2.0,SARATOGA,2574,9430,1958,237,855,,Sold,,,http://www.redfin.com/CA/Saratoga/18575-Aspesi-Dr-95070/home/807647,MLSListings,ML81649373,N,Y,37.2701811,-121.9951962
PAST SALE,June-16-2017,Single Family Residential,13165 Paseo Presada,SARATOGA,CA,95070,1731000,2,2.0,SARATOGA,1724,10007,1951,228,1004,,Sold,,,http://www.redfin.com/CA/Saratoga/13165-Paseo-Presada-95070/home/809825,MLSListings,ML81651692,N,Y,37.2764416,-121.9984884
PAST SALE,,Single Family Residential,13290 Pierce Rd,Saratoga,CA,95070,2576000,3,2.0,,1584,20320,1953,,1626,,,,,http://www.redfin.com/CA/Saratoga/13290-Pierce-Rd-95070/home/1850636,,,N,Y,37.2748403,-122.040392
PAST SALE,April-14-2017,Single Family Residential,5141 Tisdale Way,SAN JOSE,CA,95130,1315000,3,2.0,SAN JOSE,1127,6000,1960,291,1167,,Sold,,,http://www.redfin.com/CA/San-Jose/5141-Tisdale-Way-95130/home/1861208,MLSListings,ML81642220,N,Y,37.2749868,-121.9905968
PAST SALE,September-22-2017,Single Family Residential,12277 Brookglen Dr,SARATOGA,CA,95070,1850000,3,2.0,SARATOGA,1645,9394,1956,130,1125,,Sold,,,http://www.redfin.com/CA/Saratoga/12277-Brookglen-Dr-95070/home/1230913,MLSListings,ML81674058,N,Y,37.2899777,-122.005216
PAST SALE,,Single Family Residential,15451 Bohlman Rd,Saratoga,CA,95070,1555000,3,2.0,,1488,98366,1957,,1045,,,,,http://www.redfin.com/CA/Saratoga/15451-Bohlman-Rd-95070/home/1841048,,,N,Y,37.2466272,-122.0443113
PAST SALE,September-21-2017,Single Family Residential,5041 Mccoy Ave,SAN JOSE,CA,95130,1430000,3,2.0,SAN JOSE,1127,5916,1959,131,1269,,Sold,,,http://www.redfin.com/CA/San-Jose/5041-McCoy-Ave-95130/home/887363,MLSListings,ML81675123,N,Y,37.2764663,-121.9890728
PAST SALE,September-13-2017,Single Family Residential,1597 Danromas Way,SAN JOSE,CA,95129,1922000,4,2.0,SAN JOSE,1484,6000,1962,139,1295,,Sold,,,http://www.redfin.com/CA/San-Jose/1597-Danromas-Way-95129/home/676455,MLSListings,ML81672457,N,Y,37.2952165,-122.0162012
PAST SALE,,Single Family Residential,12132 Titus Ave,Saratoga,CA,95070,2221000,3,2.0,,1794,10875,1958,,1238,,,,,http://www.redfin.com/CA/Saratoga/12132-Titus-Ave-95070/home/1516792,,,N,Y,37.2918685,-122.0093642
PAST SALE,,Single Family Residential,20354 Glen Brae Dr,Saratoga,CA,95070,1745000,4,2.0,,2411,12672,1963,,724,,,,,http://www.redfin.com/CA/Saratoga/20354-Glen-Brae-Dr-95070/home/810217,,,N,Y,37.2730838,-122.0293447
PAST SALE,March-29-2017,Single Family Residential,12480 Lolly Ct,SARATOGA,CA,95070,1900000,4,2.0,SARATOGA,2000,11400,1953,307,950,,Sold,,,http://www.redfin.com/CA/Saratoga/12480-Lolly-Ct-95070/home/1477570,MLSListings,ML81639132,N,Y,37.2866797,-121.9984773
PAST SALE,May-26-2017,Single Family Residential,12451 Woodside Dr,SARATOGA,CA,95070,2000000,3,2.0,SARATOGA,1709,10165,1957,249,1170,,Sold,,,http://www.redfin.com/CA/Saratoga/12451-Woodside-Dr-95070/home/1227989,MLSListings,ML81647168,N,Y,37.2878885,-122.0083539
PAST SALE,May-24-2017,Single Family Residential,1434 Heckman Way,SAN JOSE,CA,95129,1788000,3,2.0,SAN JOSE,1247,6321,1958,251,1434,,Sold,,,http://www.redfin.com/CA/San-Jose/1434-Heckman-Way-95129/home/1476322,MLSListings,ML81647425,N,Y,37.2970405,-122.0052109
PAST SALE,May-16-2017,Single Family Residential,19615 Somerville Dr,SARATOGA,CA,95070,2500000,3,2.0,SARATOGA,2116,10350,1967,259,1181,,Sold,,,http://www.redfin.com/CA/Saratoga/19615-Somerville-Dr-95070/home/1026152,MLSListings,ML81644912,N,Y,37.2899551,-122.0155788
PAST SALE,March-30-2017,Single Family Residential,1675 Johnson Ave,SAN JOSE,CA,95129,1966800,4,2.0,SAN JOSE,2013,6758,1973,306,977,,Sold,,,http://www.redfin.com/CA/San-Jose/1675-Johnson-Ave-95129/home/692949,MLSListings,ML81642437,N,Y,37.2937911,-122.0080292
PAST SALE,November-9-2017,Single Family Residential,20591 Canyon View Dr,SARATOGA,CA,95070,2270000,4,2.0,SARATOGA,1660,8085,1954,82,1367,,Sold,,,http://www.redfin.com/CA/Saratoga/20591-Canyon-View-Dr-95070/home/906402,MLSListings,ML81681332,N,Y,37.263589,-122.0339187
PAST SALE,August-4-2017,Single Family Residential,22600 Prospect Rd,SARATOGA,CA,95070,2300000,5,2.0,SARATOGA,2824,138085,1965,179,814,,Sold,,,http://www.redfin.com/CA/Saratoga/22600-Prospect-Rd-95070/home/755925,MLSListings,ML81642387,N,Y,37.2853384,-122.0590458
PAST SALE,December-15-2017,Single Family Residential,18437 Clemson Ave,SARATOGA,CA,95070,1925000,3,2.0,SARATOGA,1842,8260,1955,46,1045,,Sold,,,http://www.redfin.com/CA/Saratoga/18437-Clemson-Ave-95070/home/814255,MLSListings,ML81683346,N,Y,37.278011,-121.9931539
PAST SALE,November-9-2017,Single Family Residential,5034 Mccoy Ave,SAN JOSE,CA,95130,1440000,3,2.0,SAN JOSE,1127,5959,1959,82,1278,,Sold,,,http://www.redfin.com/CA/San-Jose/5034-McCoy-Ave-95130/home/802116,MLSListings,ML81680581,N,Y,37.2760338,-121.9888377
PAST SALE,April-7-2017,Single Family Residential,20132 Knollwood Dr,SARATOGA,CA,95070,2430000,4,2.0,SARATOGA,2303,11800,1970,298,1055,,Sold,,,http://www.redfin.com/CA/Saratoga/20132-Knollwood-Dr-95070/home/805054,MLSListings,ML81641686,N,Y,37.2898426,-122.0256396
PAST SALE,January-24-2018,Single Family Residential,1679 Ardenwood Dr,SAN JOSE,CA,95129,1850000,3,2.0,SAN JOSE,1292,7298,1960,6,1432,,Sold,,,http://www.redfin.com/CA/San-Jose/1679-Ardenwood-Dr-95129/home/792457,MLSListings,ML81686193,N,Y,37.2942891,-122.0228532
PAST SALE,January-22-2018,Single Family Residential,1688 S Blaney Ave,SAN JOSE,CA,95129,1650000,3,2.0,SAN JOSE,1357,6648,1959,8,1216,,Sold,,,http://www.redfin.com/CA/San-Jose/1688-S-Blaney-Ave-95129/home/1500429,MLSListings,ML81686374,N,Y,37.2943508,-122.0234211
PAST SALE,June-8-2017,Single Family Residential,20344 Carol Ln,SARATOGA,CA,95070,2100000,3,2.0,SARATOGA,1846,10502,1965,236,1138,,Sold,,,http://www.redfin.com/CA/Saratoga/20344-Carol-Ln-95070/home/1567950,MLSListings,ML81650316,N,Y,37.291604,-122.029058
PAST SALE,January-6-2018,Single Family Residential,12430 Ted Ave,SARATOGA,CA,95070,2210000,5,2.0,SARATOGA,1637,12626,1951,24,1350,,Sold,,,http://www.redfin.com/CA/Saratoga/12430-Ted-Ave-95070/home/1155970,MLSListings,ML81686058,N,Y,37.2876387,-122.028071
PAST SALE,,Single Family Residential,1556 Aster Ln,Cupertino,CA,95014,747273,4,2.0,,1852,8700,1968,,403,,,,,http://www.redfin.com/CA/Cupertino/1556-Aster-Ln-95014/home/1443784,,,N,Y,37.2955815,-122.0394006
PAST SALE,,Single Family Residential,20342 Pierce Rd,Saratoga,CA,95070,2160000,4,2.0,,2059,13433,1957,,1049,,,,,http://www.redfin.com/CA/Saratoga/20342-Pierce-Rd-95070/home/1715333,,,N,Y,37.2817508,-122.0294952
PAST SALE,December-8-2017,Single Family Residential,20083 PIERCE Ct,SARATOGA,CA,95070,2700000,4,2.0,SARATOGA,1849,11424,1959,53,1460,,Sold,,,http://www.redfin.com/CA/Saratoga/20083-Pierce-Rd-95070/home/792870,MLSListings,ML81683736,N,Y,37.2816456,-122.0233356
PAST SALE,November-8-2017,Condo/Co-op,20740 4th St #8,SARATOGA,CA,95070,1010000,3,2.0,SARATOGA,1339,1339,1970,83,754,519,Sold,,,http://www.redfin.com/CA/Saratoga/20740-4th-St-95070/unit-8/home/1665850,MLSListings,ML81680575,N,Y,37.2575519,-122.03805
PAST SALE,March-22-2017,Single Family Residential,18860 Aspesi Dr,SARATOGA,CA,95070,1825000,3,2.0,SARATOGA,2016,11000,1960,314,905,,Sold,,,http://www.redfin.com/CA/Saratoga/18860-Aspesi-Dr-95070/home/1141820,MLSListings,ML81638838,N,Y,37.270794,-122.0020442
PAST SALE,April-21-2017,Single Family Residential,12042 Plumas Dr,SARATOGA,CA,95070,1610000,3,2.0,SARATOGA,1827,5440,1972,284,881,92,Sold,,,http://www.redfin.com/CA/Saratoga/12042-Plumas-Dr-95070/home/973029,MLSListings,ML81640308,N,Y,37.2934265,-122.0234193
PAST SALE,May-8-2017,Single Family Residential,18632 Woodbank Way,SARATOGA,CA,95070,2697000,3,2.0,SARATOGA,2346,59634,1964,267,1150,,Sold,,,http://www.redfin.com/CA/Saratoga/18632-Woodbank-Way-95070/home/772937,MLSListings,ML81645093,N,Y,37.2536789,-121.9967776
PAST SALE,,Condo/Co-op,18920 Sara Park Cir,Saratoga,CA,95070,999500,3,2.0,,1614,,1980,,619,,,,,http://www.redfin.com/CA/Saratoga/18920-Sara-Park-Cir-95070/home/1595671,,,N,Y,37.2828496,-122.0001576
PAST SALE,October-27-2017,Single Family Residential,12346 Ted Ct,SARATOGA,CA,95070,2675000,5,2.0,SARATOGA,2519,19470,1973,95,1062,,Sold,,,http://www.redfin.com/CA/Saratoga/12346-Ted-Ct-95070/home/1013829,MLSListings,ML81674735,N,Y,37.2892238,-122.026806
PAST SALE,,Condo/Co-op,20069 Marigny Pl,Saratoga,CA,95070,1831000,3,2.0,,2320,,2017,,789,,,,,http://www.redfin.com/CA/Saratoga/20069-Marigny-Pl-95070/home/143043687,,,N,Y,37.2902251,-122.0321876
PAST SALE,May-10-2017,Single Family Residential,13239 Berwick St,SARATOGA,CA,95070,1800000,3,2.0,SARATOGA,1641,10000,1951,265,1097,,Sold,,,http://www.redfin.com/CA/Saratoga/13239-Berwick-St-95070/home/810944,MLSListings,ML81644114,N,Y,37.2752716,-121.9966791
PAST SALE,,Single Family Residential,12231 Via Roncole,Saratoga,CA,95070,360000,4,3.0,,2528,9135,1968,,142,,,,,http://www.redfin.com/CA/Saratoga/12231-Via-Roncole-95070/home/1035819,,,N,Y,37.2915741,-122.0363232
PAST SALE,August-24-2017,Single Family Residential,20745 Ashley Way,SARATOGA,CA,95070,2080000,2,2.0,SARATOGA,1798,13860,1964,159,1157,,Sold,,,http://www.redfin.com/CA/Saratoga/20745-Ashley-Way-95070/home/637682,MLSListings,ML81670545,N,Y,37.2825081,-122.037371
PAST SALE,August-23-2017,Single Family Residential,1598 Poppy Way,CUPERTINO,CA,95014,2120000,4,2.0,CUPERTINO,1684,6262,1964,160,1259,,Sold,,,http://www.redfin.com/CA/Cupertino/1598-Poppy-Way-95014/home/786915,MLSListings,ML81671329,N,Y,37.2953402,-122.0348855
PAST SALE,,Townhouse,20039 Marigny Pl,Saratoga,CA,95070,1714500,3,2.0,,2320,2347,2017,,739,,,,,http://www.redfin.com/CA/Saratoga/20039-Marigny-Pl-95070/home/113758829,,,N,Y,37.2902251,-122.0321876
PAST SALE,February-24-2017,Single Family Residential,13531 Howen Dr,SARATOGA,CA,95070,2150000,4,2.0,SARATOGA,2740,9660,1958,340,785,,Sold,,,http://www.redfin.com/CA/Saratoga/13531-Howen-Dr-95070/home/552086,MLSListings,ML81637246,N,Y,37.2716552,-122.0237947
PAST SALE,,Single Family Residential,14452 Evans Ln,Saratoga,CA,95070,2375000,2,1.0,,1446,49930,1950,,1642,,,,,http://www.redfin.com/CA/Saratoga/14452-Evans-Ln-95070/home/1727068,,,N,Y,37.2590763,-121.9940672
PAST SALE,February-2-2017,Condo/Co-op,19313 Vineyard Ln,SARATOGA,CA,95070,782000,2,2.0,SARATOGA,1064,1344,1971,362,735,475,Sold,,,http://www.redfin.com/CA/Saratoga/19313-Vineyard-Ln-95070/home/1715281,MLSListings,ML81634473,N,Y,37.278677,-122.008244
PAST SALE,,Single Family Residential,5059 Bobbie Ave,San Jose,CA,95130,1225000,3,2.0,,1230,7040,1963,,996,,,,,http://www.redfin.com/CA/San-Jose/5059-Bobbie-Ave-95130/home/552263,,,N,Y,37.2812359,-121.9902906
PAST SALE,February-21-2017,Condo/Co-op,14333 Saratoga Ave #17,SARATOGA,CA,95070,826000,2,2.0,SARATOGA,1218,1305,1969,343,678,505,Sold,,,http://www.redfin.com/CA/Saratoga/14333-Saratoga-Ave-95070/unit-17/home/1057272,MLSListings,ML81637673,N,Y,37.260469,-122.029349
PAST SALE,,Single Family Residential,19361 Valle Vista Dr,Saratoga,CA,95070,2900000,3,2.0,,2982,43995,1956,,973,,,,,http://www.redfin.com/CA/Saratoga/19361-Valle-Vista-Dr-95070/home/812671,,,N,Y,37.2478813,-122.0109788
PAST SALE,April-25-2017,Single Family Residential,20342 Knollwood Dr,SARATOGA,CA,95070,2330000,4,2.5,SARATOGA,2102,10030,1964,280,1108,,Sold,,,http://www.redfin.com/CA/Saratoga/20342-Knollwood-Dr-95070/home/955437,MLSListings,ML81643829,N,Y,37.2897618,-122.029177
PAST SALE,April-25-2017,Single Family Residential,124 Via De Tesoros,LOS GATOS,CA,95032,2220000,3,2.5,LOS GATOS,2254,10540,1963,280,985,,Sold,,,http://www.redfin.com/CA/Los-Gatos/124-Via-De-Tesoros-95032/home/1645496,MLSListings,ML81642689,N,Y,37.2520319,-121.9928782
PAST SALE,April-20-2017,Single Family Residential,227 Plaza La Posada,LOS GATOS,CA,95032,1976000,4,2.5,LOS GATOS,2418,10070,1966,285,817,,Sold,,,http://www.redfin.com/CA/Los-Gatos/227-Plaza-La-Posada-95032/home/1299102,MLSListings,ML81641790,N,Y,37.2537942,-121.9916671
PAST SALE,April-24-2017,Single Family Residential,18700 Casa Blanca Ln,SARATOGA,CA,95070,1960000,4,2.5,SARATOGA,2500,12870,1960,281,784,,Sold,,,http://www.redfin.com/CA/Saratoga/18700-Casa-Blanca-Ln-95070/home/809943,MLSListings,ML81643215,N,Y,37.2715042,-121.999208
PAST SALE,August-14-2017,Single Family Residential,5620 Brookhurst Ct,SAN JOSE,CA,95129,1948000,4,2.5,SAN JOSE,1912,7980,1958,169,1019,,Sold,,,http://www.redfin.com/CA/San-Jose/5620-Brookhurst-Ct-95129/home/551762,MLSListings,ML81669329,N,Y,37.2963854,-122.0021672
PAST SALE,August-28-2017,Townhouse,100 Rio Vis,LOS GATOS,CA,95032,1175000,3,2.5,LOS GATOS,2319,1917,1984,155,507,740,Sold,,,http://www.redfin.com/CA/Los-Gatos/100-Rio-Vis-95032/home/1472755,MLSListings,ML81670350,N,Y,37.26208,-121.990847
PAST SALE,March-10-2017,Single Family Residential,12332 Saraglen Dr,SARATOGA,CA,95070,2230000,5,2.5,SARATOGA,2902,15000,1967,326,768,,Sold,,,http://www.redfin.com/CA/Saratoga/12332-Saraglen-Dr-95070/home/1645214,MLSListings,ML81636313,N,Y,37.289739,-122.0204136
PAST SALE,February-13-2017,Single Family Residential,12340 Obrad Dr,SARATOGA,CA,95070,2205000,4,2.5,SARATOGA,2171,10350,1960,351,1016,,Sold,,,http://www.redfin.com/CA/Saratoga/12340-Obrad-Dr-95070/home/1230953,MLSListings,ML81636480,N,Y,37.2875218,-122.000161
PAST SALE,February-15-2017,Townhouse,20661 5th St #3,SARATOGA,CA,95070,1475000,3,2.5,SARATOGA,1781,1032,1996,349,828,550,Sold,,,http://www.redfin.com/CA/Saratoga/20661-5th-St-95070/unit-3/home/1687334,MLSListings,ML81636120,N,Y,37.2557166,-122.03486
PAST SALE,January-31-2017,Single Family Residential,14355 Quito Rd,SARATOGA,CA,95070,2300000,4,2.5,SARATOGA,2828,44574,1978,364,813,,Sold,,,http://www.redfin.com/CA/Saratoga/14355-Quito-Rd-95070/home/1444309,MLSListings,ML81601234,N,Y,37.2602729,-121.992599
PAST SALE,February-24-2017,Single Family Residential,20190 Cherry Ln,SARATOGA,CA,95070,2320000,4,2.5,SARATOGA,2252,9750,1955,340,1030,,Sold,,,http://www.redfin.com/CA/Saratoga/20190-Cherry-Ln-95070/home/805556,MLSListings,ML81635202,Y,Y,37.2865575,-122.0265739
PAST SALE,February-28-2017,Single Family Residential,12520 Saratoga Creek Dr,SARATOGA,CA,95070,2000000,4,2.5,SARATOGA,2053,11832,1958,336,974,,Sold,,,http://www.redfin.com/CA/Saratoga/12520-Saratoga-Creek-Dr-95070/home/1595069,MLSListings,ML81634963,N,Y,37.2857529,-122.0039772
PAST SALE,July-7-2017,Single Family Residential,18960 GREENBROOK Ct,SARATOGA,CA,95070,2110000,5,2.5,SARATOGA,2543,23961,1956,207,830,,Sold,,,http://www.redfin.com/CA/Saratoga/18960-Greenbrook-Ct-95070/home/693066,MLSListings,ML81649627,N,Y,37.2900025,-122.0037498
PAST SALE,,Single Family Residential,18404 Paseo Olivos Ct,Saratoga,CA,95070,1650000,3,2.0,,2332,9000,1973,,708,,,,,http://www.redfin.com/CA/Saratoga/18404-Paseo-Olivos-Ct-95070/home/714312,,,N,Y,37.2848376,-121.9925841
PAST SALE,February-7-2017,Single Family Residential,19143 Harleigh Dr,SARATOGA,CA,95070,2850000,5,2.5,SARATOGA,2622,19838,1965,357,1087,,Sold,,,http://www.redfin.com/CA/Saratoga/19143-Harleigh-Dr-95070/home/1294536,MLSListings,ML81634725,N,Y,37.2696871,-122.0068196
PAST SALE,December-8-2017,Single Family Residential,12328 Obrad Dr,SARATOGA,CA,95070,2325000,4,2.5,SARATOGA,2343,10350,1960,53,992,,Sold,,,http://www.redfin.com/CA/Saratoga/12328-Obrad-Dr-95070/home/1141793,MLSListings,ML81683550,N,Y,37.2875218,-122.0011233
PAST SALE,December-8-2017,Single Family Residential,15200 Oriole Way,SARATOGA,CA,95070,3000000,4,2.5,SARATOGA,2783,47514,1953,53,1078,,Sold,,,http://www.redfin.com/CA/Saratoga/15200-Oriole-Way-95070/home/1107179,MLSListings,ML81684810,N,Y,37.2473117,-121.9987466
PAST SALE,December-1-2017,Single Family Residential,231 Plaza La Posada,LOS GATOS,CA,95032,2000000,4,2.5,LOS GATOS,2133,10400,1972,60,938,,Sold,,,http://www.redfin.com/CA/Los-Gatos/231-Plaza-La-Posada-95032/home/693483,MLSListings,ML81677243,N,Y,37.2537475,-121.9922773
PAST SALE,January-24-2018,Townhouse,18860 Biarritz Ct,SARATOGA,CA,95070,1610000,3,2.5,SARATOGA,1988,3411,1986,6,810,470,Sold,,,http://www.redfin.com/CA/Saratoga/18860-Biarritz-Ct-95070/home/1179082,MLSListings,ML81688355,N,Y,37.283341,-121.999821
PAST SALE,,Townhouse,159 Altura Vis,Los Gatos,CA,95032,1450000,3,2.0,,2230,1512,1977,,650,,,,,http://www.redfin.com/CA/Los-Gatos/159-Altura-Vis-95032/home/1141936,,,N,Y,37.2582669,-121.990477
PAST SALE,May-10-2017,Single Family Residential,12517 Palmtag Dr,SARATOGA,CA,95070,2205000,3,2.5,SARATOGA,1893,10112,1957,265,1165,,Sold,,,http://www.redfin.com/CA/Saratoga/12517-Palmtag-Dr-95070/home/1778119,MLSListings,ML81644042,N,Y,37.2869194,-122.0078539
PAST SALE,April-28-2017,Single Family Residential,19178 BELLWOOD Dr,SARATOGA,CA,95070,2370000,4,2.5,SARATOGA,2188,12500,1970,277,1083,,Sold,,,http://www.redfin.com/CA/Saratoga/19178-Bellwood-Dr-95070/home/955457,MLSListings,ML81645094,N,Y,37.2854248,-122.0080659
PAST SALE,April-27-2017,Single Family Residential,13287 Via Ranchero Dr,SARATOGA,CA,95070,3250000,3,2.5,SARATOGA,3207,12450,2007,278,1013,,Sold,,,http://www.redfin.com/CA/Saratoga/13287-Via-Ranchero-Dr-95070/home/1816168,MLSListings,ML81643891,N,Y,37.2754002,-122.0125108
PAST SALE,August-24-2017,Single Family Residential,19528 MILLER Ct,SARATOGA,CA,95070,2550888,6,2.5,SARATOGA,2527,13050,1962,159,1009,,Sold,,,http://www.redfin.com/CA/Saratoga/19528-Miller-Ct-95070/home/142996920,MLSListings,ML81671385,N,Y,37.2884252,-122.0136875
PAST SALE,,Single Family Residential,19524 Miller Ct,Saratoga,CA,95070,2551000,3,2.0,,2527,13050,1962,,1009,,,,,http://www.redfin.com/CA/Saratoga/19524-Miller-Ct-95070/home/1359668,,,N,Y,37.288191,-122.0137278
PAST SALE,October-17-2017,Single Family Residential,19447 Eric Dr,SARATOGA,CA,95070,2000000,3,2.5,SARATOGA,1778,10925,1962,105,1125,,Sold,,,http://www.redfin.com/CA/Saratoga/19447-Eric-Dr-95070/home/1688803,MLSListings,ML81677244,N,Y,37.2931782,-122.0131796
PAST SALE,November-17-2017,Single Family Residential,19261 SHUBERT Dr,SARATOGA,CA,95070,2300000,5,2.5,SARATOGA,2338,12510,1965,74,984,,Sold,,,http://www.redfin.com/CA/Saratoga/19261-Shubert-Dr-95070/home/1500802,MLSListings,ML81680396,N,Y,37.2821425,-122.0091393
PAST SALE,December-14-2017,Single Family Residential,19320 Melinda Cir,SARATOGA,CA,95070,2440000,6,2.5,SARATOGA,2527,12000,1962,47,966,,Sold,,,http://www.redfin.com/CA/Saratoga/19320-Melinda-Cir-95070/home/664949,MLSListings,ML81684420,N,Y,37.289768,-122.011059
PAST SALE,July-5-2017,Townhouse,153 Altura Vis,LOS GATOS,CA,95032,1420000,3,2.5,LOS GATOS,2230,1512,1977,209,637,766,Sold,,,http://www.redfin.com/CA/Los-Gatos/153-Altura-Vis-95032/home/820243,MLSListings,ML81640402,N,Y,37.258646,-121.990563
PAST SALE,August-8-2017,Single Family Residential,13970 Chester Ave,SARATOGA,CA,95070,3350000,4,2.5,SARATOGA,3410,43285,1978,175,982,,Sold,,,http://www.redfin.com/CA/Saratoga/13970-Chester-Ave-95070/home/1217175,MLSListings,ML81656060,N,Y,37.2653485,-121.9992058
PAST SALE,October-10-2017,Single Family Residential,18875 HARLEIGH Dr,SARATOGA,CA,95070,2360000,4,2.5,SARATOGA,1878,9944,1962,112,1257,,Sold,,,http://www.redfin.com/CA/Saratoga/18875-Harleigh-Dr-95070/home/1579826,MLSListings,ML81677029,N,Y,37.2703309,-122.0022707
PAST SALE,November-3-2017,Single Family Residential,115 Old Adobe Rd,LOS GATOS,CA,95032,1840000,4,2.5,LOS GATOS,2331,21000,1960,88,789,,Sold,,,http://www.redfin.com/CA/Los-Gatos/115-Old-Adobe-Rd-95032/home/946402,MLSListings,ML81669723,N,Y,37.258079,-121.9919492
PAST SALE,,Single Family Residential,18482 Twin Creeks Rd,Monte Sereno,CA,95030,4730000,4,2.0,,4086,45694,1977,,1158,,,,,http://www.redfin.com/CA/Monte-Sereno/18482-Twin-Creeks-Rd-95030/home/824289,,,N,Y,37.2448054,-121.9944621
PAST SALE,,Single Family Residential,18235 Kenyon Ct,Saratoga,CA,95070,1640000,4,2.0,,1800,2608,1996,,911,,,,,http://www.redfin.com/CA/Saratoga/18235-Kenyon-Ct-95070/home/1365068,,,N,Y,37.2902802,-122.0340037
PAST SALE,June-20-2017,Townhouse,7151 Brisbane Ct,SAN JOSE,CA,95129,1300000,3,2.5,SAN JOSE,1790,1500,1984,224,726,190,Sold,,,http://www.redfin.com/CA/San-Jose/7151-Brisbane-Ct-95129/home/1326157,MLSListings,ML81649639,N,Y,37.2942741,-122.0296551
PAST SALE,,Townhouse,12260 Saratoga Sunnyvale Rd,Saratoga,CA,95070,1976000,,,,,,,,,,,,,http://www.redfin.com/CA/Saratoga/12260-Saratoga-Sunnyvale-Rd-95070/home/113009963,,,N,Y,37.2900388,-122.0306677
PAST SALE,March-17-2017,Single Family Residential,20472 Tricia Way,SARATOGA,CA,95070,2600000,4,2.5,SARATOGA,2949,18032,1984,319,882,,Sold,,,http://www.redfin.com/CA/Saratoga/20472-Tricia-Way-95070/home/1365700,MLSListings,ML81637863,N,Y,37.2783569,-122.0316768
PAST SALE,July-21-2017,Single Family Residential,12901 Pierce Rd,SARATOGA,CA,95070,3800000,3,2.5,SARATOGA,3714,75358,1960,193,1023,,Sold,,,http://www.redfin.com/CA/Saratoga/12901-Pierce-Rd-95070/home/929838,MLSListings,ML81656353,N,Y,37.2811533,-122.0353627
PAST SALE,July-28-2017,Townhouse,20029 Marigny Pl Unit Homesite 2,SARATOGA,CA,95070,1660000,3,2.5,SARATOGA,2320,52272,2017,186,716,377,Sold,,,http://www.redfin.com/CA/Saratoga/20029-Marigny-Pl-95070/home/113758481,MLSListings,ML81647937,N,Y,37.2902251,-122.0321876
PAST SALE,August-8-2017,Townhouse,20039 Marigny Pl Unit Homesite 3,SARATOGA,CA,95070,1714045,3,2.5,SARATOGA,2320,52272,2017,175,739,377,Sold,,,http://www.redfin.com/CA/Saratoga/20039-Marigny-Pl-95070/unit-Homesite-3/home/143224428,MLSListings,ML81647952,N,Y,37.2902251,-122.0321876
PAST SALE,,Townhouse,20079 Marigny Pl,Saratoga,CA,95070,1800000,3,2.0,,2320,2347,2017,,776,,,,,http://www.redfin.com/CA/Saratoga/20079-Marigny-Pl-95070/home/142968834,,,N,Y,37.2902251,-122.0321876
PAST SALE,September-29-2017,Townhouse,12759 Saratoga Woods Cir,SARATOGA,CA,95070,1852000,3,2.5,SARATOGA,2130,2343,1989,123,869,489,Sold,,,http://www.redfin.com/CA/Saratoga/12759-Saratoga-Woods-Cir-95070/home/1710064,MLSListings,ML81667273,N,Y,37.2831205,-122.0313547
