SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,471 Landeros Dr Unit N4,San Mateo,CA,94403,1710000,3,3.0,,2071,,2014,,826,,,,,http://www.redfin.com/CA/San-Mateo/471-Landeros-Dr-94403/unit-N4/home/108178832,,,N,Y,37.5449044,-122.296779
PAST SALE,December-13-2017,Townhouse,440 Landeros Dr,SAN MATEO,CA,94403,1400000,2,2.0,SAN MATEO,1643,6677,2014,48,852,249,Sold,,,http://www.redfin.com/CA/San-Mateo/440-Landeros-Dr-94403/unit-Q6/home/51590620,MLSListings,ML81684561,N,Y,37.5448251,-122.296584
PAST SALE,,Townhouse,2862 Baze Rd Unit D8,San Mateo,CA,94403,1445000,3,3.5,,1710,,2015,,845,,,,,http://www.redfin.com/CA/San-Mateo/2862-Baze-Rd-94403/unit-D8/home/109582097,,,N,Y,37.5447011,-122.2973541
PAST SALE,December-21-2017,Townhouse,434 Mccown Ave,SAN MATEO,CA,94403,1968000,4,3.0,SAN MATEO,2354,4837,2014,40,836,390,Sold,,,http://www.redfin.com/CA/San-Mateo/434-McCown-Ave-94403/unit-F4/home/109581623,MLSListings,ML81687516,N,Y,37.543524,-122.29623
PAST SALE,December-22-2017,Condo/Co-op,2828 Edison St #3,SAN MATEO,CA,94403,780000,2,1.0,SAN MATEO,1024,27877,1952,39,762,296,Sold,,,http://www.redfin.com/CA/San-Mateo/2828-Edison-St-94403/unit-3/home/1401124,MLSListings,ML81685095,N,Y,37.540209,-122.303795
PAST SALE,,Unknown,100 Franklin Pkwy,San Mateo,CA,94403,366000,,,,,,,,,,,,,http://www.redfin.com/CA/San-Mateo/100-Franklin-Pkwy-94403/home/144550464,,,N,Y,37.5404088,-122.2974651
PAST SALE,November-3-2017,Single Family Residential,642 26th Ave,SAN MATEO,CA,94403,1486000,2,1.0,SAN MATEO,1070,5000,1948,88,1389,,Sold,,,http://www.redfin.com/CA/San-Mateo/642-26th-Ave-94403/home/1844186,MLSListings,ML81680180,N,Y,37.5396019,-122.3172842
PAST SALE,December-6-2017,Single Family Residential,273 Delmar Way,SAN MATEO,CA,94403,2010000,3,2.5,SAN MATEO,2420,5400,1935,55,831,,Sold,,,http://www.redfin.com/CA/San-Mateo/273-Delmar-Way-94403/home/1765721,MLSListings,ML81683097,N,Y,37.5406276,-122.3100421
PAST SALE,November-30-2017,Single Family Residential,621 Alta Ave,SAN MATEO,CA,94403,2150000,5,3.5,SAN MATEO,3320,10000,1955,61,648,,Sold,,,http://www.redfin.com/CA/San-Mateo/621-Alta-Ave-94403/home/1548675,MLSListings,ML81679099,N,Y,37.5411728,-122.3182989
PAST SALE,December-7-2017,Condo/Co-op,1951 O'Farrell St #219,SAN MATEO,CA,94403,950000,2,2.0,SAN MATEO,1143,109155,1996,54,831,397,Sold,,,http://www.redfin.com/CA/San-Mateo/1951-O-Farrell-St-94403/unit-219/home/1738022,MLSListings,ML81685184,N,Y,37.547842,-122.314051
PAST SALE,December-4-2017,Multi-Family (2-4 Unit),87 Lodato Ave,SAN MATEO,CA,94403,1650000,4,,SAN MATEO,2301,5662,1953,57,717,,Sold,,,http://www.redfin.com/CA/San-Mateo/87-Lodato-Ave-94403/home/1219495,MLSListings,ML81680426,N,Y,37.5460934,-122.3102974
PAST SALE,December-20-2017,Single Family Residential,424 26th Ave,SAN MATEO,CA,94403,1710000,3,2.5,SAN MATEO,1612,5000,1936,41,1061,,Sold,,,http://www.redfin.com/CA/San-Mateo/424-26th-Ave-94403/home/1815153,MLSListings,ML81685139,N,Y,37.5417875,-122.3135889
PAST SALE,November-17-2017,Single Family Residential,318 Hiller St,BELMONT,CA,94002,1395000,3,1.0,BELMONT,1010,5000,1953,74,1381,,Sold,,,http://www.redfin.com/CA/Belmont/318-Hiller-St-94002/home/1760261,MLSListings,ML81682274,N,Y,37.528769,-122.2815143
PAST SALE,November-20-2017,Single Family Residential,500 E 40th Ave,SAN MATEO,CA,94403,1281000,3,2.0,SAN MATEO,1380,5500,1951,71,928,,Sold,,,http://www.redfin.com/CA/San-Mateo/500-E-40th-Ave-94403/home/752626,MLSListings,ML81680856,N,Y,37.5349024,-122.2818593
PAST SALE,December-1-2017,Single Family Residential,404 Yorkshire Way,BELMONT,CA,94002,1585000,3,1.0,BELMONT,1340,5000,1953,60,1183,,Sold,,,http://www.redfin.com/CA/Belmont/404-Yorkshire-Way-94002/home/741613,MLSListings,ML81683700,N,Y,37.5278268,-122.2807437
PAST SALE,,Single Family Residential,711 S Fremont St,San Mateo,CA,94402,1750000,6,3.5,,1840,6000,1927,,951,,,,,http://www.redfin.com/CA/San-Mateo/711-S-Fremont-St-94402/home/1238152,,,N,Y,37.565607,-122.31483
PAST SALE,November-17-2017,Single Family Residential,927 Rosewood Dr,SAN MATEO,CA,94401,1575000,2,1.0,SAN MATEO,1100,4331,1947,74,1432,,Sold,,,http://www.redfin.com/CA/San-Mateo/927-Rosewood-Dr-94401/home/1919101,MLSListings,ML81681930,N,Y,37.5609475,-122.3178188
PAST SALE,,Condo/Co-op,808 Laurel Ave Apt 205,San Mateo,CA,94401,100000,1,1.0,,774,,1961,,129,,,,,http://www.redfin.com/CA/San-Mateo/808-Laurel-Ave-94401/unit-205/home/17308142,,,N,Y,37.5609409,-122.3201316
PAST SALE,,Condo/Co-op,808 Laurel Ave Apt 209,San Mateo,CA,94401,100000,2,2.0,,1033,,1961,,97,,,,,http://www.redfin.com/CA/San-Mateo/808-Laurel-Ave-94401/unit-209/home/17308146,,,N,Y,37.5609409,-122.3201316
PAST SALE,,Condo/Co-op,808 Laurel Ave Apt 212,San Mateo,CA,94401,100000,2,1.0,,1032,,1961,,97,,,,,http://www.redfin.com/CA/San-Mateo/808-Laurel-Ave-94401/unit-212/home/17308974,,,N,Y,37.5609409,-122.3201316
PAST SALE,November-16-2017,Condo/Co-op,555 Laurel Ave #509,SAN MATEO,CA,94401,1502000,2,2.0,SAN MATEO,1786,92393,1980,75,841,964,Sold,,,http://www.redfin.com/CA/San-Mateo/555-Laurel-Ave-94401/unit-509/home/1839237,MLSListings,ML81680017,N,Y,37.5634103,-122.3211401
PAST SALE,,Condo/Co-op,1608 Marina Ct Unit B,San Mateo,CA,94403,559000,1,1.0,,590,,1961,,947,,,,,http://www.redfin.com/CA/San-Mateo/1608-Marina-Ct-94403/unit-B/home/1279307,,,N,Y,37.550964,-122.28586
PAST SALE,November-22-2017,Single Family Residential,420 Fathom Dr,SAN MATEO,CA,94404,1260000,3,2.0,SAN MATEO,1540,2314,1968,69,818,170,Sold,,,http://www.redfin.com/CA/San-Mateo/420-Fathom-Dr-94404/home/1941531,MLSListings,ML81682411,N,Y,37.5683688,-122.2866061
PAST SALE,November-21-2017,Condo/Co-op,1681 Via Laguna,SAN MATEO,CA,94404,1025011,3,2.0,SAN MATEO,1280,53392,1984,70,801,462,Sold,,,http://www.redfin.com/CA/San-Mateo/1681-Via-Laguna-94404/unit-5/home/1197292,MLSListings,ML81682147,N,Y,37.5552472,-122.2850328
PAST SALE,November-17-2017,Townhouse,2160 Vista Del Mar,SAN MATEO,CA,94404,910000,2,2.0,SAN MATEO,1374,77853,1986,74,662,602,Sold,,,http://www.redfin.com/CA/San-Mateo/2160-Vista-Del-Mar-94404/home/1326988,MLSListings,ML81678787,N,Y,37.553744,-122.285872
PAST SALE,,Single Family Residential,640 Port Dr,San Mateo,CA,94404,1050000,4,2.0,,1860,2500,1966,,565,,,,,http://www.redfin.com/CA/San-Mateo/640-Port-Dr-94404/home/723404,,,N,Y,37.5685837,-122.288668
PAST SALE,,Condo/Co-op,1570 Day Ave Unit B,San Mateo,CA,94403,611500,1,1.0,,590,,1961,,1036,,,,,http://www.redfin.com/CA/San-Mateo/1570-Day-Ave-94403/unit-B/home/1344950,,,N,Y,37.5508461,-122.2876839
PAST SALE,January-16-2018,Single Family Residential,1746 Lake St,SAN MATEO,CA,94403,1420000,3,2.0,SAN MATEO,1460,6200,1960,14,973,,Sold,,,http://www.redfin.com/CA/San-Mateo/1746-Lake-St-94403/home/720184,MLSListings,ML81686985,N,Y,37.566204,-122.2873918
PAST SALE,January-17-2018,Single Family Residential,871 Sextant Ct,SAN MATEO,CA,94404,1350000,3,2.5,SAN MATEO,1660,2600,1972,13,813,125,Sold,,,http://www.redfin.com/CA/San-Mateo/871-Sextant-Ct-94404/home/1573225,MLSListings,ML81685513,N,Y,37.5622904,-122.2907408
PAST SALE,,Condo/Co-op,400 Mariners Island Blvd Unit 224,San Mateo,CA,94404,1090000,2,2.0,,1509,,2016,,722,,,,,http://www.redfin.com/CA/San-Mateo/400-Mariners-Island-Blvd-94404/unit-224/home/144108585,,,N,Y,37.569763,-122.28538
PAST SALE,November-28-2017,Condo/Co-op,1561 Lago St #2,SAN MATEO,CA,94403,685000,1,1.0,SAN MATEO,675,58873,1959,63,1015,395,Sold,,,http://www.redfin.com/CA/San-Mateo/1561-Lago-St-94403/unit-2/home/1318829,MLSListings,ML81683015,N,Y,37.5462156,-122.2814169
PAST SALE,November-14-2017,Condo/Co-op,720 Promontory Point Ln #2209,FOSTER CITY,CA,94404,1230000,3,2.5,FOSTER CITY,2264,346066,1990,77,543,1000,Sold,,,http://www.redfin.com/CA/Foster-City/720-Promontory-Point-Ln-94404/unit-2209/home/983607,MLSListings,ML81678000,N,Y,37.5499484,-122.2834345
PAST SALE,December-22-2017,Condo/Co-op,23 Tidal,SAN MATEO,CA,94401,999990,2,2.5,SAN MATEO,1235,,2017,39,810,326,Sold,,,http://www.redfin.com/CA/San-Mateo/2050-Detroit-Dr-94401/home/144235251,MLSListings,ML81683674,N,Y,37.5690872,-122.2921924
PAST SALE,December-1-2017,Single Family Residential,640 Fathom Dr,SAN MATEO,CA,94404,1660000,3,2.5,SAN MATEO,1860,2522,1967,60,892,170,Sold,,,http://www.redfin.com/CA/San-Mateo/640-Fathom-Dr-94404/home/1097508,MLSListings,ML81683642,Y,Y,37.5648743,-122.2858566
PAST SALE,,Condo/Co-op,400 Mariners Island Blvd Unit 104,San Mateo,CA,94404,1149000,3,2.0,,1425,,2016,,806,,,,,http://www.redfin.com/CA/San-Mateo/400-Mariners-Island-Blvd-94404/unit-104/home/144108555,,,N,Y,37.569763,-122.28538
PAST SALE,December-19-2017,Single Family Residential,1216 Shoal Dr,SAN MATEO,CA,94404,1205000,2,2.0,SAN MATEO,1290,3150,1969,42,934,125,Sold,,,http://www.redfin.com/CA/San-Mateo/1216-Shoal-Dr-94404/home/727377,MLSListings,ML81684609,N,Y,37.5628246,-122.2916074
PAST SALE,November-3-2017,Condo/Co-op,815 N Humboldt St #507,SAN MATEO,CA,94401,600000,1,1.0,SAN MATEO,693,1114920,1965,88,866,419,Sold,,,http://www.redfin.com/CA/San-Mateo/815-N-Humboldt-St-94401/unit-507/home/17308664,MLSListings,ML81678229,N,Y,37.580688,-122.331245
PAST SALE,November-15-2017,Condo/Co-op,928 Peninsula Ave #307,SAN MATEO,CA,94401,472000,0,1.0,SAN MATEO,473,1114920,1965,76,998,301,Sold,,,http://www.redfin.com/CA/San-Mateo/928-Peninsula-Ave-94401/unit-307/home/17308308,MLSListings,ML81680646,N,Y,37.580688,-122.331245
PAST SALE,January-4-2018,Single Family Residential,841 N Idaho St,SAN MATEO,CA,94401,1580000,4,2.0,SAN MATEO,2070,7100,1961,26,763,,Sold,,,http://www.redfin.com/CA/San-Mateo/841-N-Idaho-St-94401/home/1983177,MLSListings,ML81686644,N,Y,37.5827195,-122.329359
PAST SALE,November-8-2017,Single Family Residential,1216 Beacon Ave,SAN MATEO,CA,94401,898000,3,2.5,SAN MATEO,1570,10583,2002,83,572,,Sold,,,http://www.redfin.com/CA/San-Mateo/1216-Beacon-Ave-94401/unit-1/home/2055786,MLSListings,ML81678583,N,Y,37.5700566,-122.3121444
PAST SALE,November-1-2017,Single Family Residential,840 Rand St,SAN MATEO,CA,94401,1127000,4,2.0,SAN MATEO,1470,5000,1950,90,767,,Sold,,,http://www.redfin.com/CA/San-Mateo/840-Rand-St-94401/home/706933,MLSListings,ML81676146,N,Y,37.5700431,-122.3059451
PAST SALE,November-28-2017,Single Family Residential,809 Guildford Ave,SAN MATEO,CA,94402,1275000,3,1.0,SAN MATEO,1180,4500,1947,63,1081,,Sold,,,http://www.redfin.com/CA/San-Mateo/809-Guildford-Ave-94402/home/2053207,MLSListings,ML81681299,N,Y,37.5603032,-122.3065885
PAST SALE,December-15-2017,Townhouse,21 Tidal Way,SAN MATEO,CA,94401,1060744,2,2.5,SAN MATEO,1235,1,2017,46,859,326,Sold,,,http://www.redfin.com/CA/SAN-MATEO/21-Tidal-Way-94401/home/143822471,MLSListings,ML81678098,N,Y,37.5793536,-122.3164207
PAST SALE,December-6-2017,Single Family Residential,1404 Cypress Ave,SAN MATEO,CA,94401,1037051,3,1.0,SAN MATEO,970,6000,1943,55,1069,,Sold,,,http://www.redfin.com/CA/San-Mateo/1404-Cypress-Ave-94401/home/1142337,MLSListings,ML81679998,N,Y,37.5749527,-122.3153571
PAST SALE,November-28-2017,Single Family Residential,1525 Sharon Pl,SAN MATEO,CA,94401,1010000,3,1.0,SAN MATEO,1140,5000,1944,63,886,,Sold,,,http://www.redfin.com/CA/San-Mateo/1525-Sharon-Pl-94401/home/1142345,MLSListings,ML81681274,N,Y,37.5754116,-122.3131854
PAST SALE,,Single Family Residential,1454 Young St,San Mateo,CA,94401,3640909,2,1.0,,820,5250,1951,,4440,,,,,http://www.redfin.com/CA/San-Mateo/1454-Young-St-94401/home/1047251,,,N,Y,37.5676404,-122.3063594
PAST SALE,December-13-2017,Single Family Residential,1541 Lorraine Ave,SAN MATEO,CA,94401,1090000,2,1.0,SAN MATEO,920,7200,1947,48,1185,,Sold,,,http://www.redfin.com/CA/San-Mateo/1541-Lorraine-Ave-94401/home/1765242,MLSListings,ML81684386,N,Y,37.5773347,-122.3143984
PAST SALE,November-3-2017,Condo/Co-op,129 W 3rd Ave,SAN MATEO,CA,94402,2300000,3,3.0,SAN MATEO,2301,30128,2005,88,1000,889,Sold,,,http://www.redfin.com/CA/San-Mateo/129-W-3rd-Ave-94402/unit-7/home/12302008,MLSListings,ML81679737,N,Y,37.560661,-122.328092
PAST SALE,December-21-2017,Multi-Family (2-4 Unit),38 W 5th Ave,SAN MATEO,CA,94402,1801000,2,,SAN MATEO,2219,5750,1939,40,812,,Sold,,,http://www.redfin.com/CA/San-Mateo/38-W-5th-Ave-94402/home/1987527,MLSListings,ML81684862,N,Y,37.561065,-122.325793
PAST SALE,November-30-2017,Condo/Co-op,11 Tidal Way,SAN MATEO,CA,94401,1127219,3,2.5,SAN MATEO,1608,,2017,61,701,326,Sold,,,http://www.redfin.com/CA/San-Mateo/11-Tidal-Way-94401/home/143593199,MLSListings,ML81677941,N,Y,37.578618,-122.321249
PAST SALE,November-3-2017,Multi-Family (2-4 Unit),117 N Eldorado St,SAN MATEO,CA,94401,1200000,4,,SAN MATEO,2315,6000,1900,88,518,,Sold,,,http://www.redfin.com/CA/San-Mateo/117-N-Eldorado-St-94401/home/1432222,MLSListings,ML81673941,N,Y,37.571824,-122.3241169
PAST SALE,December-7-2017,Condo/Co-op,58 N El Camino Real #119,SAN MATEO,CA,94401,870000,1,1.5,SAN MATEO,1175,54731,1979,54,740,540,Sold,,,http://www.redfin.com/CA/San-Mateo/58-N-El-Camino-Real-94401/unit-119/home/972722,MLSListings,ML81679615,N,Y,37.5667297,-122.3287043
PAST SALE,November-9-2017,Single Family Residential,544 Virginia Ave,SAN MATEO,CA,94402,2300000,3,3.0,SAN MATEO,2541,7680,1939,82,905,,Sold,,,http://www.redfin.com/CA/San-Mateo/544-Virginia-Ave-94402/home/2048531,MLSListings,ML81679705,N,Y,37.5538411,-122.3335844
PAST SALE,November-1-2017,Multi-Family (2-4 Unit),101 S Delaware St,SAN MATEO,CA,94401,1225000,3,,SAN MATEO,1740,4085,1914,90,704,,Sold,,,http://www.redfin.com/CA/San-Mateo/101-S-Delaware-St-94401/home/710034,MLSListings,ML81677813,N,Y,37.5686865,-122.3214104
PAST SALE,November-17-2017,Single Family Residential,515 Colgate Way,SAN MATEO,CA,94402,2000000,3,3.0,SAN MATEO,1690,6000,1947,74,1183,,Sold,,,http://www.redfin.com/CA/San-Mateo/515-Colgate-Way-94402/home/708370,MLSListings,ML81683157,N,Y,37.5518168,-122.3340868
PAST SALE,November-22-2017,Single Family Residential,43 Ericson Rd,SAN MATEO,CA,94402,2875000,3,2.5,SAN MATEO,2230,9300,1950,69,1289,,Sold,,,http://www.redfin.com/CA/San-Mateo/43-Ericson-Rd-94402/home/1647796,MLSListings,ML81681670,N,Y,37.5673713,-122.3348382
PAST SALE,November-20-2017,Single Family Residential,821 E Santa Inez Ave,SAN MATEO,CA,94401,1578000,3,2.0,SAN MATEO,1603,4500,1937,71,984,,Sold,,,http://www.redfin.com/CA/San-Mateo/821-E-Santa-Inez-Ave-94401/home/702703,MLSListings,ML81681128,N,Y,37.5753799,-122.324944
PAST SALE,November-22-2017,Single Family Residential,1010 E Santa Inez Ave,SAN MATEO,CA,94401,980000,2,1.0,SAN MATEO,990,4060,1945,69,990,,Sold,,,http://www.redfin.com/CA/San-Mateo/1010-E-Santa-Inez-Ave-94401/home/1452009,MLSListings,ML81682384,N,Y,37.5763203,-122.3229614
PAST SALE,,Multi-Family (2-4 Unit),54 9th Ave,San Mateo,CA,94401,5100000,16,1.0,,10371,11100,1960,,492,,,,,http://www.redfin.com/CA/San-Mateo/54-9th-Ave-94401/home/1925405,,,N,Y,37.5596528,-122.3204805
PAST SALE,November-21-2017,Condo/Co-op,128 N El Camino Real #101,SAN MATEO,CA,94401,865000,2,2.0,SAN MATEO,1426,26253,1994,70,607,423,Sold,,,http://www.redfin.com/CA/San-Mateo/128-N-El-Camino-Real-94401/unit-101/home/967044,MLSListings,ML81681335,N,Y,37.5678366,-122.3307408
PAST SALE,,Condo/Co-op,50 Mounds Rd Apt 406,San Mateo,CA,94402,1458000,2,2.0,,2076,,1973,,702,,,,,http://www.redfin.com/CA/San-Mateo/50-Mounds-Rd-94402/unit-406/home/2035153,,,N,Y,37.5666792,-122.3329061
PAST SALE,,Condo/Co-op,808 Laurel Ave Apt 112,San Mateo,CA,94401,100000,2,1.0,,1032,,1961,,97,,,,,http://www.redfin.com/CA/San-Mateo/808-Laurel-Ave-94401/unit-112/home/12446968,,,N,Y,37.5609409,-122.3201316
PAST SALE,December-14-2017,Condo/Co-op,15 Tidal Way,SAN MATEO,CA,94401,999990,2,2.5,SAN MATEO,1235,,2017,47,810,326,Sold,,,http://www.redfin.com/CA/SAN-MATEO/15-Tidal-Way-94401/home/143532132,MLSListings,ML81676128,N,Y,37.578618,-122.321249
PAST SALE,,Single Family Residential,224 N Humboldt St,San Mateo,CA,94401,2102273,2,1.0,,990,4000,1945,,2124,,,,,http://www.redfin.com/CA/San-Mateo/224-N-Humboldt-St-94401/home/1293065,,,N,Y,37.5756768,-122.3226001
PAST SALE,December-22-2017,Condo/Co-op,14 Tidal Way,SAN MATEO,CA,94401,999990,2,2.5,SAN MATEO,1235,,2017,39,810,326,Sold,,,http://www.redfin.com/CA/SAN-MATEO/14-Tidal-Way-94401/home/144118789,MLSListings,ML81682370,N,Y,37.578618,-122.321249
PAST SALE,December-29-2017,Condo/Co-op,177 N El Camino Real #20,SAN MATEO,CA,94401,555000,1,1.0,SAN MATEO,710,107195,1949,32,782,525,Sold,,,http://www.redfin.com/CA/San-Mateo/177-N-El-Camino-Real-94401/unit-20/home/1196927,MLSListings,ML81685515,N,Y,37.5679401,-122.3323277
PAST SALE,November-20-2017,Multi-Family (2-4 Unit),200 7th Ave,SAN MATEO,CA,94401,2088000,3,,SAN MATEO,4160,6344,1947,71,502,,Sold,,,http://www.redfin.com/CA/San-Mateo/200-7th-Ave-94401/home/712653,MLSListings,ML81680531,N,Y,37.5620584,-122.3202798
PAST SALE,December-8-2017,Single Family Residential,220 Castilian Way,SAN MATEO,CA,94402,2400000,4,2.0,SAN MATEO,2180,5885,1941,53,1101,,Sold,,,http://www.redfin.com/CA/San-Mateo/220-Castilian-Way-94402/home/1925403,MLSListings,ML81683592,N,Y,37.5560677,-122.3244679
PAST SALE,,Condo/Co-op,200 Elm St Apt 212,San Mateo,CA,94401,530500,3,2.0,,1468,,1962,,361,,,,,http://www.redfin.com/CA/San-Mateo/200-Elm-St-94401/unit-212/home/17308130,,,N,Y,37.5692833,-122.3307428
PAST SALE,December-29-2017,Condo/Co-op,249 Elm St #208,SAN MATEO,CA,94401,848000,2,2.0,SAN MATEO,1070,24616,1975,32,793,436,Sold,,,http://www.redfin.com/CA/San-Mateo/249-Elm-St-94401/unit-208/home/1635859,MLSListings,ML81686732,N,Y,37.5698078,-122.3323181
PAST SALE,December-29-2017,Condo/Co-op,20 Tidal Way,SAN MATEO,CA,94401,1020000,2,2.5,SAN MATEO,1253,,2017,32,814,326,Sold,,,http://www.redfin.com/CA/SAN-MATEO/20-Tidal-Way-94401/home/144164168,MLSListings,ML81682828,N,Y,37.578618,-122.321249
PAST SALE,November-30-2017,Condo/Co-op,324 Catalpa St #309,SAN MATEO,CA,94401,370000,1,1.0,SAN MATEO,505,27645,1983,61,733,296,Sold,,,http://www.redfin.com/CA/San-Mateo/324-Catalpa-St-94401/unit-309/home/978604,MLSListings,ML81682980,N,Y,37.5698663,-122.3266858
PAST SALE,January-11-2018,Condo/Co-op,6 Seville Way #303,SAN MATEO,CA,94402,601000,1,1.0,SAN MATEO,750,9509,1961,19,801,532,Sold,,,http://www.redfin.com/CA/San-Mateo/6-Seville-Way-94402/unit-303/home/2043575,MLSListings,ML81686648,N,Y,37.5573915,-122.3201527
PAST SALE,December-18-2017,Single Family Residential,223 Amherst Ave,SAN MATEO,CA,94402,3420000,4,3.5,SAN MATEO,2530,6960,1936,43,1352,,Sold,,,http://www.redfin.com/CA/San-Mateo/223-Amherst-Ave-94402/home/1724691,MLSListings,ML81684641,N,Y,37.558274,-122.3322496
PAST SALE,December-19-2017,Single Family Residential,709 Bucknell Dr,SAN MATEO,CA,94402,1998000,3,2.0,SAN MATEO,2260,10560,1946,42,884,,Sold,,,http://www.redfin.com/CA/San-Mateo/709-Bucknell-Dr-94402/home/708419,MLSListings,ML81681484,N,Y,37.5513985,-122.3316555
PAST SALE,December-20-2017,Single Family Residential,215 Seville Way,SAN MATEO,CA,94402,2380000,3,2.0,SAN MATEO,2010,6600,1936,41,1184,,Sold,,,http://www.redfin.com/CA/San-Mateo/215-Seville-Way-94402/home/1829280,MLSListings,ML81683326,N,Y,37.5547662,-122.3226402
PAST SALE,December-19-2017,Single Family Residential,331 N Fremont St,SAN MATEO,CA,94401,1530000,2,1.5,SAN MATEO,1860,6450,1937,42,823,,Sold,,,http://www.redfin.com/CA/San-Mateo/331-N-Fremont-St-94401/home/1304748,MLSListings,ML81683038,N,Y,37.5755778,-122.3259235
PAST SALE,December-28-2017,Single Family Residential,207 Castilian Way,SAN MATEO,CA,94402,2540000,3,2.0,SAN MATEO,2176,6050,1936,33,1167,,Sold,,,http://www.redfin.com/CA/San-Mateo/207-Castilian-Way-94402/home/1210972,MLSListings,ML81687695,N,Y,37.5561478,-122.323708
PAST SALE,,Multi-Family (2-4 Unit),110 Tilton Ave,San Mateo,CA,94401,1440000,,,,,33454,,,,,,,,http://www.redfin.com/CA/San-Mateo/110-Tilton-Ave-94401/home/109581805,,,N,Y,37.5675879,-122.3287122
PAST SALE,November-15-2017,Single Family Residential,504 Barneson Ave,SAN MATEO,CA,94402,1475000,4,3.0,SAN MATEO,2170,5000,1937,76,680,,Sold,,,http://www.redfin.com/CA/San-Mateo/504-Barneson-Ave-94402/home/1404812,MLSListings,ML81682957,N,Y,37.5495948,-122.3238763
PAST SALE,November-7-2017,Single Family Residential,1303 Woodland Dr,SAN MATEO,CA,94402,2750000,4,4.0,SAN MATEO,3550,8200,1952,84,775,,Sold,,,http://www.redfin.com/CA/San-Mateo/1303-Woodland-Dr-94402/home/714769,MLSListings,ML81679208,N,Y,37.5485066,-122.3263556
PAST SALE,November-14-2017,Single Family Residential,492 23rd Ave,SAN MATEO,CA,94403,1880000,4,2.5,SAN MATEO,1960,6000,1950,77,959,,Sold,,,http://www.redfin.com/CA/San-Mateo/492-23rd-Ave-94403/home/1782776,MLSListings,ML81680853,N,Y,37.5432148,-122.3168104
PAST SALE,November-29-2017,Single Family Residential,235 PORTOLA Dr,SAN MATEO,CA,94403,2425000,4,2.5,SAN MATEO,2356,6680,1932,62,1029,,Sold,,,http://www.redfin.com/CA/San-Mateo/235-Portola-Dr-94403/home/12226518,MLSListings,ML81684362,N,Y,37.5415956,-122.3092652
PAST SALE,,Multi-Family (2-4 Unit),18 King Ct,San Mateo,CA,94403,1500000,4,2.0,,2679,5400,1947,,560,,,,,http://www.redfin.com/CA/San-Mateo/18-King-Ct-94403/home/2053291,,,N,Y,37.5336764,-122.2947938
PAST SALE,,Multi-Family (2-4 Unit),3812 King Ln,San Mateo,CA,94403,350000,4,2.0,,2254,5300,1947,,155,,,,,http://www.redfin.com/CA/San-Mateo/3812-King-Ln-94403/home/1684809,,,N,Y,37.5326996,-122.2950406
PAST SALE,November-17-2017,Single Family Residential,12 Kent Ct,SAN MATEO,CA,94403,1540000,3,2.0,SAN MATEO,1320,5494,1956,74,1167,30,Sold,,,http://www.redfin.com/CA/San-Mateo/12-Kent-Ct-94403/home/1486651,MLSListings,ML81681177,N,Y,37.5479682,-122.2969781
PAST SALE,December-29-2017,Single Family Residential,29 Poinsettia Ave,SAN MATEO,CA,94403,1300000,3,2.0,SAN MATEO,1210,6000,1956,32,1074,,Sold,,,http://www.redfin.com/CA/San-Mateo/29-Poinsettia-Ave-94403/home/742079,MLSListings,ML81686707,N,Y,37.5377259,-122.295284
PAST SALE,January-18-2018,Single Family Residential,23 Poinsettia Ave,SAN MATEO,CA,94403,1600000,6,3.5,SAN MATEO,2270,6000,1953,12,705,,Sold,,,http://www.redfin.com/CA/San-Mateo/23-Poinsettia-Ave-94403/home/1423433,MLSListings,ML81683770,N,Y,37.5376437,-122.2954192
PAST SALE,November-13-2017,Single Family Residential,1532 Parkwood,SAN MATEO,CA,94403,1850000,4,2.0,SAN MATEO,1980,7808,1972,78,934,,Sold,,,http://www.redfin.com/CA/San-Mateo/1532-Parkwood-Dr-94403/home/2011297,MLSListings,ML81670505,N,Y,37.525595,-122.3288441
PAST SALE,November-20-2017,Townhouse,34 Tollridge Ct,SAN MATEO,CA,94402,1460000,3,2.5,SAN MATEO,1600,1632,1974,71,913,340,Sold,,,http://www.redfin.com/CA/San-Mateo/34-Tollridge-Ct-94402/home/751153,MLSListings,ML81681305,N,Y,37.529369,-122.333136
PAST SALE,December-8-2017,Townhouse,1116 W Hillsdale Blvd,SAN MATEO,CA,94403,1325000,3,2.5,SAN MATEO,1760,4079,1978,53,753,200,Sold,,,http://www.redfin.com/CA/San-Mateo/1116-W-Hillsdale-Blvd-94403/home/1607704,MLSListings,ML81686530,N,Y,37.5328154,-122.323969
PAST SALE,December-8-2017,Single Family Residential,28 Denali Dr,SAN MATEO,CA,94403,1500000,3,2.5,SAN MATEO,1710,2336,1988,53,877,54,Sold,,,http://www.redfin.com/CA/San-Mateo/28-Denali-Dr-94403/home/2048609,MLSListings,ML81684494,N,Y,37.5220994,-122.330996
