SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1040 Mccue Ave,SAN CARLOS,CA,94070,988000,2,1.0,SAN CARLOS,1030,5450,1946,5,959,,Active,February-3-2018 01:00 PM,February-3-2018 04:00 PM,http://www.redfin.com/CA/San-Carlos/1040-McCue-Ave-94070/home/1182951,MLSListings,ML81690159,N,Y,37.5087991,-122.2593981
MLS Listing,,Single Family Residential,542 Lassen St,SOUTH SAN FRANCISCO,CA,94080,1099000,3,2.0,SOUTH SAN FRANCISCO,1540,4500,1953,5,714,,Active,,,http://www.redfin.com/CA/South-San-Francisco/542-Lassen-St-94080/home/2053927,MLSListings,ML81687148,N,Y,37.6474788,-122.4345034
MLS Listing,,Single Family Residential,102 Encinal Ave,ATHERTON,CA,94027,11995000,6,7.5,ATHERTON,11020,35700,2017,5,1088,,Active,,,http://www.redfin.com/CA/Atherton/102-Encinal-Ave-94027/home/852553,MLSListings,ML81690122,N,Y,37.4604571,-122.1878749
MLS Listing,,Single Family Residential,216 Harrison Ave,REDWOOD CITY,CA,94062,984500,2,1.0,REDWOOD CITY,900,5500,1940,5,1094,,Active,,,http://www.redfin.com/CA/Redwood-City/216-Harrison-Ave-94062/home/1406560,MLSListings,ML81690114,N,Y,37.4823584,-122.2329072
MLS Listing,,Townhouse,500 Live Oak Way #501,BELMONT,CA,94002,1180000,2,2.5,BELMONT,1409,204198,2005,5,837,386,Active,January-30-2018 10:00 AM,January-30-2018 01:00 PM,http://www.redfin.com/CA/Belmont/500-Live-Oak-Way-94002/unit-501/home/1966590,MLSListings,ML81690110,N,Y,37.5087612,-122.3016155
MLS Listing,,Single Family Residential,117 Santa Cruz Ave,DALY CITY,CA,94014,699000,2,1.0,DALY CITY,860,2400,1952,5,813,,Active,,,http://www.redfin.com/CA/Daly-City/117-Santa-Cruz-Ave-94014/home/1491979,MLSListings,ML81690109,N,Y,37.7079498,-122.4655743
MLS Listing,,Single Family Residential,984 Mccue Ave,SAN CARLOS,CA,94070,1299000,3,2.0,SAN CARLOS,1490,5150,1946,5,872,,Active,January-30-2018 09:30 AM,January-30-2018 02:00 PM,http://www.redfin.com/CA/San-Carlos/984-McCue-Ave-94070/home/1443528,MLSListings,ML81690107,N,Y,37.509753,-122.2581717
MLS Listing,,Single Family Residential,324 42nd Ave,SAN MATEO,CA,94403,1495000,4,2.0,SAN MATEO,1520,9125,1962,5,984,,Active,February-3-2018 02:00 PM,February-3-2018 04:00 PM,http://www.redfin.com/CA/San-Mateo/324-42nd-Ave-94403/home/2053293,MLSListings,ML81690105,N,Y,37.5267027,-122.3016881
MLS Listing,,Condo/Co-op,405 91st St #20,DALY CITY,CA,94015,581000,2,1.0,DALY CITY,1054,29914,1981,5,551,351,Active,,,http://www.redfin.com/CA/Daly-City/405-91st-St-94015/unit-20/home/1137245,MLSListings,ML81690145,N,Y,37.6900424,-122.4748718
MLS Listing,,Single Family Residential,58 Winchester Dr,ATHERTON,CA,94027,8900000,5,5.5,ATHERTON,5445,24600,1925,5,1635,,Active,,,http://www.redfin.com/CA/Atherton/58-Winchester-Dr-94027/home/1016387,MLSListings,ML81690134,N,Y,37.4593876,-122.1994378
For-Sale-by-Owner Listing,,Single Family Residential,4017 Branson Dr,San Mateo,CA,94403,1395000,3,2.0,San Mateo,1480,5000,1951,5,943,,Active,,,http://www.redfin.com/CA/San-Mateo/4017-Branson-Dr-94403/home/2011311,Fizber.com,4947549,N,Y,37.5352882,-122.2800671
MLS Listing,,Single Family Residential,1140 Adams St,Redwood City,CA,94061,1150000,2,1.5,Redwood,1250,5000,1945,5,920,,Active,,,http://www.redfin.com/CA/Redwood-City/1140-Adams-St-94061/home/2057360,EBRD/CCAR/Bay East,40808422,N,Y,37.477346,-122.2260045
MLS Listing,,Single Family Residential,321 E 39th Ave,SAN MATEO,CA,94403,998888,3,1.0,SAN MATEO,1080,5000,1950,6,925,,Active,February-3-2018 01:00 PM,February-3-2018 04:00 PM,http://www.redfin.com/CA/San-Mateo/321-E-39th-Ave-94403/home/1219815,MLSListings,ML81690095,N,Y,37.5366816,-122.2868486
MLS Listing,,Single Family Residential,115 Duval Dr,SOUTH SAN FRANCISCO,CA,94080,818000,3,1.0,SOUTH SAN FRANCISCO,1050,6254,1951,6,779,,Active,,,http://www.redfin.com/CA/South-San-Francisco/115-Duval-Dr-94080/home/1780288,MLSListings,ML81688619,N,Y,37.6658296,-122.4575347
MLS Listing,,Single Family Residential,2138 Oakley Ave,MENLO PARK,CA,94025,1995000,3,2.0,MENLO PARK,1650,6000,1920,6,1209,,Active,,,http://www.redfin.com/CA/Menlo-Park/2138-Oakley-Ave-94025/home/894621,MLSListings,ML81690077,Y,Y,37.432559,-122.204958
MLS Listing,,Condo/Co-op,3355 La Selva St Unit B,SAN MATEO,CA,94403,599000,2,1.0,SAN MATEO,723,79870,1963,6,828,407,Active,,,http://www.redfin.com/CA/San-Mateo/3355-La-Selva-St-94403/unit-B/home/113817173,MLSListings,ML81690074,N,Y,37.5390472,-122.2818782
MLS Listing,,Condo/Co-op,66 Newell Rd Unit B,EAST PALO ALTO,CA,94303,669000,2,2.0,EAST PALO ALTO,1009,24111,1973,6,663,385,Active,,,http://www.redfin.com/CA/East-Palo-Alto/66-Newell-Rd-94303/unit-B/home/982485,MLSListings,ML81690060,N,Y,37.4565878,-122.1363608
MLS Listing,,Single Family Residential,179 Thatcher Ln,FOSTER CITY,CA,94404,2380000,4,2.5,FOSTER CITY,3142,5940,1985,6,757,121,Active,,,http://www.redfin.com/CA/Foster-City/179-Thatcher-Ln-94404/home/2044997,MLSListings,ML81690041,N,Y,37.5363261,-122.2690736
MLS Listing,,Single Family Residential,1940 Glen Ave,SAN BRUNO,CA,94066,1598888,4,3.0,SAN BRUNO,2465,5200,1956,6,649,,Active,February-3-2018 01:00 PM,February-3-2018 04:00 PM,http://www.redfin.com/CA/San-Bruno/1940-Glen-Ave-94066/home/1265101,MLSListings,ML81690039,N,Y,37.6125966,-122.4183736
MLS Listing,,Single Family Residential,561 Alexis Cir,Daly City,CA,94014,968000,4,2.5,Bayridge/Linda Vista,1780,3135,1995,6,544,,Active,February-1-2018 05:30 PM,February-1-2018 07:00 PM,http://www.redfin.com/CA/Daly-City/561-Alexis-Cir-94014/home/2048224,San Francisco MLS,466519,N,Y,37.701977,-122.420329
MLS Listing,,Multi-Family (2-4 Unit),311-313 N Idaho St,SAN MATEO,CA,94401,1399000,4,,SAN MATEO,1838,4500,1978,6,761,,Active,January-30-2018 09:30 AM,January-30-2018 01:30 PM,http://www.redfin.com/CA/San-Mateo/313-N-Idaho-St-94401/home/113739917,MLSListings,ML81690014,N,Y,37.5770851,-122.3230124
MLS Listing,,Single Family Residential,1244 Homewood Ave,SAN MATEO,CA,94403,1620000,3,2.5,SAN MATEO,1860,11700,1973,6,871,,Active,February-10-2018 01:00 PM,February-10-2018 04:00 PM,http://www.redfin.com/CA/San-Mateo/1244-Homewood-Ave-94403/home/1856310,MLSListings,ML81690003,N,Y,37.5281647,-122.32406
MLS Listing,,Single Family Residential,20 Eastlake Ave,PACIFICA,CA,94044,780000,4,3.0,PACIFICA,2060,7200,1964,7,379,,Active,,,http://www.redfin.com/CA/Pacifica/20-Eastlake-Ave-94044/home/620478,MLSListings,ML81689974,N,Y,37.6276782,-122.4885432
MLS Listing,,Single Family Residential,3512 Winway Cir,SAN MATEO,CA,94403,1188000,2,1.5,SAN MATEO,1140,5800,1950,7,1042,,Active,,,http://www.redfin.com/CA/San-Mateo/3512-Winway-Cir-94403/home/1615962,MLSListings,ML81689937,N,Y,37.5326305,-122.3029168
MLS Listing,,Single Family Residential,1000 Palm Ave,SAN MATEO,CA,94401,1498000,3,2.0,SAN MATEO,1770,6240,1928,7,846,,Active,,,http://www.redfin.com/CA/San-Mateo/1000-Palm-Ave-94401/home/1256716,MLSListings,ML81689919,N,Y,37.5580714,-122.3182168
MLS Listing,,Condo/Co-op,2839 Bisono Way Unit H1,SAN MATEO,CA,94403,1549000,4,3.5,SAN MATEO,1930,4915,2015,7,803,331,Active,,,http://www.redfin.com/CA/San-Mateo/2839-Bisono-Way-94403/unit-H1/home/109582048,MLSListings,ML81689903,N,Y,37.544141,-122.297852
New Construction Home,,Townhouse,28 Tidal Way,San Mateo,CA,94401,1080859,2,2.5,Promenade,1235,,2018,7,875,,Active,,,http://www.redfin.com/CA/San-Mateo/28-Tidal-Way-94401/home/144671736,NewHomeSource.com,1410164,N,Y,37.578618,-122.321249
MLS Listing,,Vacant Land,00 Van Ness Ave,HALF MOON BAY,CA,94019,299000,,,HALF MOON BAY,,14940,,8,,,Active,,,http://www.redfin.com/CA/Half-Moon-Bay/Van-Ness-Ave-94019/home/21840098,MLSListings,ML81689834,N,Y,37.4440143,-122.4287718
MLS Listing,,Multi-Family (2-4 Unit),703 Hemlock Ave,MILLBRAE,CA,94030,2800000,7,,MILLBRAE,5124,7500,1972,8,546,,Active,,,http://www.redfin.com/CA/Millbrae/703-Hemlock-Ave-94030/home/2013842,MLSListings,ML81689827,N,Y,37.604348,-122.392114
MLS Listing,,Single Family Residential,127 Mulberry Ave,SOUTH SAN FRANCISCO,CA,94080,780000,3,1.0,SOUTH SAN FRANCISCO,1000,5330,1944,8,780,,Active,,,http://www.redfin.com/CA/South-San-Francisco/127-Mulberry-Ave-94080/home/1394298,MLSListings,ML81689816,N,Y,37.6519179,-122.4252526
MLS Listing,,Single Family Residential,102 Santa Barbara Ave,DALY CITY,CA,94014,1100000,5,2.0,DALY CITY,2280,2500,1978,8,482,,Active,,,http://www.redfin.com/CA/Daly-City/Undisclosed-address-94014/home/1873531,MLSListings,ML81689815,N,Y,37.708091,-122.465152
MLS Listing,,Townhouse,397 Half Moon Ln #7,DALY CITY,CA,94015,575000,2,1.5,DALY CITY,1048,1057906,1974,8,549,363,Active,February-3-2018 01:30 PM,February-3-2018 04:00 PM,http://www.redfin.com/CA/Daly-City/397-Half-Moon-Ln-94015/unit-7/home/954819,MLSListings,ML81689800,N,Y,37.6641732,-122.4645808
MLS Listing,,Single Family Residential,1801 Royal Ave,San Mateo,CA,94401,1150000,3,2.0,Shoreview,1080,5304,1955,8,1065,,Active,,,http://www.redfin.com/CA/San-Mateo/1801-Royal-Ave-94401/home/718414,EBRD/CCAR/Bay East,40808141,N,Y,37.567031,-122.299936
MLS Listing,,Single Family Residential,264 Leland Ave,MENLO PARK,CA,94025,3495000,4,3.5,MENLO PARK,2720,7050,2012,8,1285,,Active,,,http://www.redfin.com/CA/Menlo-Park/264-Leland-Ave-94025/home/896244,MLSListings,ML81689761,Y,Y,37.4294161,-122.1935979
MLS Listing,,Single Family Residential,1116 Hollyburne Ave,MENLO PARK,CA,94025,989888,3,1.0,MENLO PARK,1025,5750,1949,8,966,,Active,,,http://www.redfin.com/CA/Menlo-Park/1116-Hollyburne-Ave-94025/home/1276917,MLSListings,ML81689688,N,Y,37.4725009,-122.1590215
MLS Listing,,Single Family Residential,2115 Prospect St,MENLO PARK,CA,94025,3199000,5,3.0,MENLO PARK,2783,9975,1957,8,1149,,Active,January-30-2018 09:30 AM,January-30-2018 01:30 PM,http://www.redfin.com/CA/Menlo-Park/2115-Prospect-St-94025/home/1471343,MLSListings,ML81689748,N,Y,37.430446,-122.199974
MLS Listing,,Single Family Residential,1555 Cypress Ave,BURLINGAME,CA,94010,3300000,5,4.5,BURLINGAME,2900,6000,2003,8,1138,,Active,,,http://www.redfin.com/CA/Burlingame/1555-Cypress-Ave-94010/home/1675428,MLSListings,ML81689744,Y,Y,37.5730908,-122.3458311
MLS Listing,,Condo/Co-op,1532 Floribunda Ave #1,BURLINGAME,CA,94010,1080000,2,2.0,BURLINGAME,1040,6938,1993,8,1038,500,Active,,,http://www.redfin.com/CA/Burlingame/1532-Floribunda-Ave-94010/unit-1/home/1949622,MLSListings,ML81689739,N,Y,37.5785972,-122.3553994
MLS Listing,,Single Family Residential,1210 Audubon Ave,MONTARA,CA,94037,1050000,4,2.0,MONTARA,2140,5000,1985,8,491,,Active,February-4-2018 02:00 PM,February-4-2018 04:00 PM,http://www.redfin.com/CA/Montara/1210-Audubon-Ave-94037/home/1247817,MLSListings,ML81689730,N,Y,37.5407149,-122.5071581
MLS Listing,,Single Family Residential,1959 Camino a los Cerros,MENLO PARK,CA,94025,3595000,3,3.0,MENLO PARK,2700,11445,2012,8,1331,,Active,,,http://www.redfin.com/CA/Menlo-Park/1959-Camino-A-Los-Cerros-94025/home/883900,MLSListings,ML81689729,N,Y,37.4381119,-122.208169
MLS Listing,,Single Family Residential,272 Greenoaks Dr,ATHERTON,CA,94027,3998000,5,3.0,ATHERTON,2669,40964,1952,8,1498,,Active,,,http://www.redfin.com/CA/Atherton/272-Greenoaks-Dr-94027/home/1761621,MLSListings,ML81689722,N,Y,37.4747496,-122.1744696
MLS Listing,,Single Family Residential,841 Grenada Ln,FOSTER CITY,CA,94404,2800000,4,2.5,FOSTER CITY,2935,6700,1978,8,954,276,Active,,,http://www.redfin.com/CA/Foster-City/Grenada-Ln-94404/home/1858133,MLSListings,ML81689719,N,Y,37.5466027,-122.2608276
MLS Listing,,Single Family Residential,324 26th Ave,SAN MATEO,CA,94403,2498000,4,4.5,SAN MATEO,2509,6250,1949,8,996,,Active,January-31-2018 04:30 PM,January-31-2018 06:00 PM,http://www.redfin.com/CA/San-Mateo/324-26th-Ave-94403/home/1844224,MLSListings,ML81689718,N,Y,37.5422796,-122.3116646
MLS Listing,,Single Family Residential,503 Anita Ln,MILLBRAE,CA,94030,1299000,3,2.0,MILLBRAE,1480,5000,1949,8,878,,Active,January-31-2018 04:30 PM,January-31-2018 06:30 PM,http://www.redfin.com/CA/Millbrae/503-Anita-Ln-94030/home/2051047,MLSListings,ML81689717,N,Y,37.5997263,-122.4051942
MLS Listing,,Single Family Residential,348 Ramona Rd,PORTOLA VALLEY,CA,94028,2995000,4,2.5,PORTOLA VALLEY,2170,43996,1979,8,1380,,Active,,,http://www.redfin.com/CA/Portola-Valley/348-Ramona-Rd-94028/home/1610143,MLSListings,ML81689716,N,Y,37.343621,-122.196455
MLS Listing,,Single Family Residential,432 Virginia Ave,SAN MATEO,CA,94402,2450000,5,3.0,SAN MATEO,3440,7560,1958,9,712,,Active,,,http://www.redfin.com/CA/San-Mateo/432-Virginia-Ave-94402/home/708457,MLSListings,ML81689711,N,Y,37.5555091,-122.330856
MLS Listing,,Single Family Residential,1129 18th Ave,REDWOOD CITY,CA,94063,1249000,4,2.0,REDWOOD CITY,1540,6200,1948,9,811,,Active,,,http://www.redfin.com/CA/Redwood-City/1129-18th-Ave-94063/home/1735326,MLSListings,ML81689709,N,Y,37.4818541,-122.1855573
MLS Listing,,Single Family Residential,965 Irving St,MONTARA,CA,94037,969000,4,3.0,MONTARA,2380,8200,1978,9,407,,Active,,,http://www.redfin.com/CA/Montara/965-Irving-St-94037/home/726425,MLSListings,ML81689708,N,Y,37.536479,-122.503326
MLS Listing,,Single Family Residential,355 Olive St,MENLO PARK,CA,94025,4250000,3,2.5,MENLO PARK,3200,10735,2008,9,1328,,Active,,,http://www.redfin.com/CA/Menlo-Park/355-Olive-St-94025/home/1072477,MLSListings,ML81689702,N,Y,37.4360805,-122.1861442
MLS Listing,,Multi-Family (2-4 Unit),2815 Curtis Ave,REDWOOD CITY,CA,94063,749000,1,,REDWOOD CITY,972,3800,1945,9,771,,Active,January-30-2018 10:00 AM,January-30-2018 12:00 PM,http://www.redfin.com/CA/Redwood-City/2815-Curtis-Ave-94063/home/2039236,MLSListings,ML81689699,N,Y,37.4747611,-122.2108188
MLS Listing,,Single Family Residential,324 Bowfin St,FOSTER CITY,CA,94404,1788888,4,2.0,FOSTER CITY,1880,5170,1967,10,952,,Active,,,http://www.redfin.com/CA/Foster-City/324-Bowfin-St-94404/home/2051624,MLSListings,ML81689660,N,Y,37.5559088,-122.2547468
MLS Listing,,Single Family Residential,315 Beacon Shores Dr,REDWOOD CITY,CA,94065,1450000,3,2.5,REDWOOD CITY,1500,2449,1986,10,967,193,Active,,,http://www.redfin.com/CA/Redwood-City/315-Beacon-Shores-Dr-94065/home/2052626,MLSListings,ML81689655,N,Y,37.5354299,-122.2499517
MLS Listing,,Single Family Residential,3 Odessa Ct,REDWOOD CITY,CA,94063,989000,2,1.0,REDWOOD CITY,970,5700,1947,11,1020,,Active,,,http://www.redfin.com/CA/Redwood-City/3-Odessa-Ct-94063/home/817273,MLSListings,ML81689640,N,Y,37.4830925,-122.1891328
MLS Listing,,Condo/Co-op,601 Laurel Ave #408,SAN MATEO,CA,94401,575000,2,1.0,SAN MATEO,1155,31359,1992,11,498,70,Active,,,http://www.redfin.com/CA/San-Mateo/601-Laurel-Ave-94401/unit-408/home/966095,MLSListings,ML81689634,N,Y,37.5626153,-122.3208228
MLS Listing,,Condo/Co-op,601 Laurel Ave #203,SAN MATEO,CA,94401,750000,2,2.0,SAN MATEO,1470,31359,1992,11,510,70,Active,,,http://www.redfin.com/CA/San-Mateo/601-Laurel-Ave-94401/unit-203/home/966074,MLSListings,ML81689630,N,Y,37.5626153,-122.3208228
MLS Listing,,Single Family Residential,1433 Hemlock Ave,SAN MATEO,CA,94401,988888,3,1.0,SAN MATEO,1000,5883,1951,11,989,,Active,,,http://www.redfin.com/CA/San-Mateo/1433-Hemlock-Ave-94401/home/1962948,MLSListings,ML81689626,N,Y,37.5659055,-122.3052635
MLS Listing,,Single Family Residential,351 Jeter St,REDWOOD CITY,CA,94062,1775888,3,2.5,REDWOOD CITY,1920,6500,1948,11,925,,Active,,,http://www.redfin.com/CA/Redwood-City/351-Jeter-St-94062/home/1995561,MLSListings,ML81689623,N,Y,37.4789021,-122.2408467
MLS Listing,,Single Family Residential,800 Cedar Ave,SAN BRUNO,CA,94066,1125000,4,2.0,SAN BRUNO,1510,5400,1951,11,745,,Active,,,http://www.redfin.com/CA/San-Bruno/800-Cedar-Ave-94066/home/1227092,MLSListings,ML81689619,N,Y,37.6245478,-122.4262101
MLS Listing,,Single Family Residential,627 16th Ave,MENLO PARK,CA,94025,2598000,4,3.5,MENLO PARK,2518,5350,2014,11,1032,,Active,February-3-2018 01:00 PM,February-3-2018 04:00 PM,http://www.redfin.com/CA/Menlo-Park/627-16th-Ave-94025/home/1709867,MLSListings,ML81689600,N,Y,37.4732642,-122.1922516
MLS Listing,,Multi-Family (2-4 Unit),280-288 A St,SOUTH SAN FRANCISCO,CA,94080,1595000,6,,SOUTH SAN FRANCISCO,3439,5000,2018,11,464,,Active,,,http://www.redfin.com/CA/South-San-Francisco/288-A-St-94080/home/101100100,MLSListings,ML81689593,N,Y,37.6507064,-122.4297505
MLS Listing,,Single Family Residential,1 Vera Ct,REDWOOD CITY,CA,94061,849000,2,1.0,REDWOOD CITY,900,4800,1924,11,943,,Active,,,http://www.redfin.com/CA/Redwood-City/1-Vera-Ct-94061/home/814044,MLSListings,ML81689584,N,Y,37.4795712,-122.2294203
MLS Listing,,Single Family Residential,1364 Vista Grande,MILLBRAE,CA,94030,2988000,4,4.5,MILLBRAE,2912,5500,2017,11,1026,,Active,,,http://www.redfin.com/CA/Millbrae/1364-Vista-Grande-94030/home/666779,MLSListings,ML81689583,N,Y,37.5898599,-122.4098941
MLS Listing,,Vacant Land,Vic Ave F4/55 Ste,,CA,93535,19999,,,Lanc Div to 90th E,,111078,,11,,,Active,,,http://www.redfin.com/CA/Lancaster/55-Victoria-St-93535/home/925450,AVMLS,18000704,N,Y,37.6616112,-122.4677992
MLS Listing,,Single Family Residential,271 Jeter St,REDWOOD CITY,CA,94062,1498000,2,2.0,REDWOOD CITY,1350,6500,1939,11,1110,,Active,,,http://www.redfin.com/CA/Redwood-City/271-Jeter-St-94062/home/1014883,MLSListings,ML81689570,N,Y,37.4799714,-122.2422339
MLS Listing,,Single Family Residential,411 Howland St,REDWOOD CITY,CA,94063,928000,2,1.0,REDWOOD CITY,930,5000,1883,11,998,,Active,,,http://www.redfin.com/CA/Redwood-City/411-Howland-St-94063/home/1567009,MLSListings,ML81689562,N,Y,37.4928474,-122.2358808
MLS Listing,,Single Family Residential,1130 Vista Grande,MILLBRAE,CA,94030,1082888,3,2.0,MILLBRAE,1690,6120,1951,11,641,,Active,,,http://www.redfin.com/CA/Millbrae/1130-Vista-Grande-94030/home/667261,MLSListings,ML81689556,N,Y,37.593478,-122.4073295
MLS Listing,,Single Family Residential,2724 Xavier St,EAST PALO ALTO,CA,94303,1250000,9,5.0,EAST PALO ALTO,4050,7000,1953,11,309,,Active,,,http://www.redfin.com/CA/East-Palo-Alto/2724-Xavier-St-94303/home/1836995,MLSListings,ML81689551,N,Y,37.4795479,-122.1390378
MLS Listing,,Vacant Land,000 9th St,MONTARA,CA,94037,600000,,,MONTARA,,6000,,11,,,Active,,,http://www.redfin.com/CA/Montara/9th-St-94037/home/21838492,MLSListings,ML81689546,N,Y,37.5401185,-122.5147201
MLS Listing,,Condo/Co-op,2351 Vista Del Mar,SAN MATEO,CA,94404,699000,1,1.0,SAN MATEO,1011,99228,1986,11,691,567,Active,,,http://www.redfin.com/CA/San-Mateo/2351-Vista-Del-Mar-94404/home/1318977,MLSListings,ML81689543,N,Y,37.554285,-122.284621
MLS Listing,,Single Family Residential,604 Bahama Ln,FOSTER CITY,CA,94404,1749000,2,2.0,FOSTER CITY,1940,6148,1987,11,902,150,Active,,,http://www.redfin.com/CA/Foster-City/604-Bahama-Ln-94404/home/944646,MLSListings,ML81689536,N,Y,37.5416815,-122.2593948
MLS Listing,,Single Family Residential,239 Sevilla Ave,EL GRANADA,CA,94019,949000,4,2.0,EL GRANADA,1440,6250,1965,11,659,,Active,,,http://www.redfin.com/CA/Half-Moon-Bay/239-Sevilla-Ave-94019/home/2027042,MLSListings,ML81689535,N,Y,37.508453,-122.4813572
MLS Listing,,Single Family Residential,1828 Bayview Ave,BELMONT,CA,94002,1820000,5,3.0,BELMONT,2310,6000,1950,12,788,,Active,February-1-2018 03:00 PM,February-1-2018 06:00 PM,http://www.redfin.com/CA/Belmont/1828-Bayview-Ave-94002/home/762863,MLSListings,ML81689509,N,Y,37.5253349,-122.2968212
MLS Listing,,Single Family Residential,18 Culver Ct,SAN MATEO,CA,94403,1099000,2,1.0,SAN MATEO,1100,6700,1947,12,999,,Active,,,http://www.redfin.com/CA/San-Mateo/18-Culver-Ct-94403/home/2049452,MLSListings,ML81689501,N,Y,37.5316954,-122.2972411
MLS Listing,,Single Family Residential,34 Dexter Ave,REDWOOD CITY,CA,94063,1188000,3,2.0,REDWOOD CITY,1520,6300,1947,12,782,,Active,,,http://www.redfin.com/CA/Redwood-City/34-Dexter-Ave-94063/home/2056446,MLSListings,ML81689490,N,Y,37.4690272,-122.2094762
MLS Listing,,Single Family Residential,62 EDGEMONT Dr,Daly City,CA,94015,1195000,5,3.0,Westlake,1180,3400,1959,12,1013,,Active,,,http://www.redfin.com/CA/Daly-City/62-Edgemont-Dr-94015/home/1827483,EBRD/CCAR/Bay East,40807847,N,Y,37.6818541,-122.4844994
MLS Listing,,Single Family Residential,1066 Huntington Ave,SAN BRUNO,CA,94066,685000,2,1.0,SAN BRUNO,950,5100,1927,12,721,,Active,,,http://www.redfin.com/CA/San-Bruno/1066-Huntington-Ave-94066/home/113828252,MLSListings,ML81689476,N,Y,37.6394219,-122.4168031
MLS Listing,,Single Family Residential,620 Warrington Ave,Redwood City,CA,94063,685000,2,1.0,Redwood,760,2500,1948,12,901,,Active,,,http://www.redfin.com/CA/Redwood-City/620-Warrington-Ave-94063/home/815610,EBRD/CCAR/Bay East,40807841,N,Y,37.4791155,-122.2076254
MLS Listing,,Condo/Co-op,102 Lopez Dr,SAN MATEO,CA,94403,2545000,4,4.5,SAN MATEO,2884,,2018,12,882,227,Active,,,http://www.redfin.com/CA/San-Mateo/102-Figueroa-Dr-94403/home/144721949,MLSListings,ML81689461,N,Y,37.5396807,-122.2971609
MLS Listing,,Condo/Co-op,3141 Delaware St,SAN MATEO,CA,94403,2550000,4,4.0,SAN MATEO,2920,,2018,12,873,227,Active,,,http://www.redfin.com/CA/San-Mateo/3141-S-Delaware-St-94403/home/144721919,MLSListings,ML81689459,N,Y,37.539836,-122.2975917
MLS Listing,,Condo/Co-op,3139 Delaware St,SAN MATEO,CA,94403,2270000,3,3.5,SAN MATEO,2542,,2018,12,893,227,Active,,,http://www.redfin.com/CA/San-Mateo/3139-S-Delaware-St-94403/home/144721840,MLSListings,ML81689448,N,Y,37.539836,-122.2975917
MLS Listing,,Condo/Co-op,1 Appian Way Unit 705-2,SOUTH SAN FRANCISCO,CA,94080,599000,3,2.0,SOUTH SAN FRANCISCO,1357,287030,1979,12,441,696,Active,,,http://www.redfin.com/CA/South-San-Francisco/1-Appian-Way-94080/unit-705-2/home/1786229,MLSListings,ML81689447,N,Y,37.6432444,-122.4512117
MLS Listing,,Single Family Residential,135 Willowbrook Dr,PORTOLA VALLEY,CA,94028,6550000,6,6.5,PORTOLA VALLEY,6080,60984,1957,12,1077,,Active,,,http://www.redfin.com/CA/Portola-Valley/135-Willowbrook-Dr-94028/home/903174,MLSListings,ML81689434,Y,Y,37.3656642,-122.2160507
MLS Listing,,Single Family Residential,850 Lincoln St,MOSS BEACH,CA,94038,1450000,4,3.0,MOSS BEACH,2430,5450,1985,12,597,,Active,,,http://www.redfin.com/CA/Moss-Beach/850-Lincoln-St-94038/home/2026741,MLSListings,ML81689430,N,Y,37.5333189,-122.5143614
MLS Listing,,Single Family Residential,1985 Carmelita Dr,SAN CARLOS,CA,94070,3495000,6,4.5,SAN CARLOS,3942,9757,2018,12,887,,Active,,,http://www.redfin.com/CA/San-Carlos/1985-Carmelita-Dr-94070/home/144108517,MLSListings,ML81689426,N,Y,37.5015063,-122.2700608
MLS Listing,,Condo/Co-op,833 N Humboldt St #316,SAN MATEO,CA,94401,479000,0,1.0,SAN MATEO,473,1114920,1965,12,1013,302,Active,,,http://www.redfin.com/CA/San-Mateo/833-N-Humboldt-St-94401/unit-316/home/17308748,MLSListings,ML81689419,N,Y,37.580688,-122.331245
MLS Listing,,Condo/Co-op,2250 Gellert Blvd #2110,SOUTH SAN FRANCISCO,CA,94080,788000,2,2.0,SOUTH SAN FRANCISCO,1082,38684,2008,12,728,388,Active,,,http://www.redfin.com/CA/South-San-Francisco/2250-Gellert-Blvd-94080/unit-2110/home/21967863,MLSListings,ML81689416,N,Y,37.6451136,-122.454156
MLS Listing,,Single Family Residential,558 Canyon Rd,REDWOOD CITY,CA,94062,2799000,4,3.0,REDWOOD CITY,2760,62990,1961,12,1014,,Active,,,http://www.redfin.com/CA/Emerald-Hills/558-Canyon-Rd-94062/home/2052405,MLSListings,ML81689407,N,Y,37.4722559,-122.262231
MLS Listing,,Condo/Co-op,820 Lakeshore,REDWOOD CITY,CA,94065,1199000,2,2.0,REDWOOD CITY,1412,1412,1989,12,849,495,Active,,,http://www.redfin.com/CA/Redwood-City/820-Lakeshore-Dr-94065/unit-711/home/1382230,MLSListings,ML81689394,N,Y,37.536665,-122.24471
MLS Listing,,Single Family Residential,773 North St,PESCADERO,CA,94060,795000,2,1.0,PESCADERO,1040,9000,1950,12,764,,Active,,,http://www.redfin.com/CA/Pescadero/773-North-St-94060/home/1436158,MLSListings,ML81689371,N,Y,37.2552201,-122.3803609
