SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-24-2016,Condo/Co-op,932 Peninsula Ave #301,SAN MATEO,CA,94401,385000,0,1.0,SAN MATEO,492,,1965,706,783,300,Sold,,,http://www.redfin.com/CA/San-Mateo/932-Peninsula-Ave-94401/unit-301/home/17308173,MLSListings,ML81549508,N,Y,37.580688,-122.331245
PAST SALE,August-3-2015,Condo/Co-op,845 N Humboldt St #204,SAN MATEO,CA,94401,656000,2,1.0,SAN MATEO,903,,1965,911,726,514,Sold,,,http://www.redfin.com/CA/San-Mateo/845-N-Humboldt-St-94401/unit-204/home/17308395,MLSListings,ML81472321,N,Y,37.580688,-122.331245
PAST SALE,,Condo/Co-op,153 N San Mateo Dr Apt 306,San Mateo,CA,94401,859000,3,3.0,,1666,,1995,,516,,,,,http://www.redfin.com/CA/San-Mateo/153-N-San-Mateo-Dr-94401/unit-306/home/967840,,,N,Y,37.5691441,-122.3296792
PAST SALE,September-23-2016,Condo/Co-op,111 W 3rd Ave #406,SAN MATEO,CA,94402,1350000,2,2.0,SAN MATEO,1890,36477,1988,494,714,911,Sold,,,http://www.redfin.com/CA/San-Mateo/111-W-3rd-Ave-94402/unit-406/home/1745717,MLSListings,ML81612723,N,Y,37.5612451,-122.3276865
PAST SALE,September-22-2015,Single Family Residential,249 W Poplar Ave,SAN MATEO,CA,94402,,4,3.0,SAN MATEO,3154,24055,2014,861,,,Sold,,,http://www.redfin.com/CA/San-Mateo/249-W-Poplar-Ave-94402/home/1946225,MLSListings,ML81514983,N,Y,37.5654191,-122.3433255
PAST SALE,December-30-2016,Single Family Residential,526 Maple St,SAN MATEO,CA,94402,1518000,3,2.0,SAN MATEO,1515,5671,1945,396,1002,,Sold,,,http://www.redfin.com/CA/San-Mateo/526-Maple-St-94402/home/1219079,MLSListings,ML81628140,N,Y,37.5590121,-122.3270207
PAST SALE,June-24-2015,Condo/Co-op,128 N El Camino Real #203,SAN MATEO,CA,94401,806000,2,2.5,SAN MATEO,1296,26253,1994,951,622,414,Sold,,,http://www.redfin.com/CA/San-Mateo/128-N-El-Camino-Real-94401/unit-203/home/1737952,MLSListings,ML81465392,N,Y,37.5678366,-122.3307408
PAST SALE,June-9-2015,Single Family Residential,334 N Ellsworth Ave,San Mateo,CA,94401,980000,3,2.0,San Mateo,1793,5250,1912,966,547,,Sold,,,http://www.redfin.com/CA/San-Mateo/334-N-Ellsworth-Ave-94401/home/1751369,San Francisco MLS,431412,N,Y,37.5725515,-122.3305456
PAST SALE,June-24-2016,Single Family Residential,1319 Monte Diablo Ave,SAN MATEO,CA,94401,875000,3,3.0,SAN MATEO,1480,5100,1947,585,591,,Sold,,,http://www.redfin.com/CA/San-Mateo/1319-Monte-Diablo-Ave-94401/home/1432238,MLSListings,ML81581506,N,Y,37.5774045,-122.3186865
PAST SALE,July-10-2015,Townhouse,2285 Armada Way,SAN MATEO,CA,94404,820000,2,2.5,SAN MATEO,1200,,1979,935,683,435,Sold,,,http://www.redfin.com/CA/San-Mateo/2285-Armada-Way-94404/home/2020941,MLSListings,ML81465574,N,Y,37.562162,-122.288649
PAST SALE,July-21-2016,Condo/Co-op,211 S Fremont St #318,SAN MATEO,CA,94401,369300,1,1.0,SAN MATEO,777,,1989,558,475,378,Sold,,,http://www.redfin.com/CA/San-Mateo/Undisclosed-address-94401/home/1804932,MLSListings,ML81596411,N,Y,37.569203,-122.31839
PAST SALE,May-6-2015,Single Family Residential,1217 S Claremont St,SAN MATEO,CA,94402,975000,3,2.5,SAN MATEO,1485,5000,1947,1000,657,,Sold,,,http://www.redfin.com/CA/San-Mateo/1217-S-Claremont-St-94402/home/1935366,MLSListings,ML81455178,N,Y,37.5589923,-122.3121788
PAST SALE,June-13-2016,Condo/Co-op,688 Mariners Island Blvd #215,SAN MATEO,CA,94404,625000,1,1.0,SAN MATEO,702,27538,1968,596,890,286,Sold,,,http://www.redfin.com/CA/San-Mateo/688-Mariners-Island-Blvd-94404/unit-215/home/2025512,MLSListings,ML81584294,N,Y,37.5639185,-122.2855032
PAST SALE,May-24-2016,Condo/Co-op,10 9th Ave #102,SAN MATEO,CA,94401,1100000,2,2.0,SAN MATEO,1536,30625,1983,616,716,450,Sold,,,http://www.redfin.com/CA/San-Mateo/10-9th-Ave-94401/unit-102/home/978450,MLSListings,ML81577898,N,Y,37.5594075,-122.3207418
PAST SALE,June-5-2015,Single Family Residential,126 Delaware St,SAN MATEO,CA,94401,780000,2,1.0,SAN MATEO,910,6000,1926,970,857,,Sold,,,http://www.redfin.com/CA/San-Mateo/126-N-Delaware-St-94401/home/1647817,MLSListings,ML81458515,N,Y,37.5717329,-122.3247855
PAST SALE,January-5-2016,Condo/Co-op,2245 Vista Del Mar,SAN MATEO,CA,94404,840000,2,2.5,SAN MATEO,1121,,1986,756,749,561,Sold,,,http://www.redfin.com/CA/San-Mateo/2245-Vista-Del-Mar-94404/unit-3/home/1243009,MLSListings,ML81521891,N,Y,37.554285,-122.284621
PAST SALE,May-27-2016,Condo/Co-op,454 Landeros Dr,SAN MATEO,CA,94403,1568000,4,3.5,SAN MATEO,2071,1,2014,613,757,306,Sold,,,http://www.redfin.com/CA/San-Mateo/454-Landeros-Dr-94403/unit-P3/home/104497747,MLSListings,ML81580369,N,Y,37.5448897,-122.2963671
PAST SALE,November-3-2016,Townhouse,505 Emerald Bay Ln,FOSTER CITY,CA,94404,1050000,2,2.5,FOSTER CITY,1530,,1991,453,686,326,Sold,,,http://www.redfin.com/CA/Foster-City/505-Emerald-Bay-Ln-94404/home/1603371,MLSListings,ML81626470,N,Y,37.554728,-122.280753
PAST SALE,June-27-2016,Townhouse,1640 Marina Ct Unit B,SAN MATEO,CA,94403,745000,3,1.0,SAN MATEO,1054,,1961,582,707,416,Sold,,,http://www.redfin.com/CA/San-Mateo/1640-Marina-Ct-94403/unit-B/home/1833001,MLSListings,ML81585567,N,Y,37.5515187,-122.2855266
PAST SALE,November-25-2015,Single Family Residential,372 Port Royal Ave,FOSTER CITY,CA,94404,1500000,4,2.0,FOSTER CITY,1470,6174,1969,797,1020,,Sold,,,http://www.redfin.com/CA/Foster-City/372-Port-Royal-Ave-94404/home/1156302,MLSListings,ML81520881,N,Y,37.5425708,-122.2757727
PAST SALE,September-16-2016,Single Family Residential,619 Alameda De Las Pulgas,SAN MATEO,CA,94402,1908000,4,4.0,SAN MATEO,3365,9310,1964,501,567,,Sold,,,http://www.redfin.com/CA/San-Mateo/619-Alameda-de-las-Pulgas-94402/home/2048532,MLSListings,ML81592022,N,Y,37.553328,-122.3315543
PAST SALE,February-17-2017,Single Family Residential,3642 Curtiss St,SAN MATEO,CA,94403,1245000,3,2.0,SAN MATEO,1430,5100,1952,347,871,,Sold,,,http://www.redfin.com/CA/San-Mateo/3642-Curtiss-St-94403/home/1122253,MLSListings,ML81635533,Y,Y,37.5365704,-122.2912729
PAST SALE,December-15-2016,Single Family Residential,3517 Casanova Dr,SAN MATEO,CA,94403,1412000,3,2.5,SAN MATEO,1740,5000,1948,411,811,,Sold,,,http://www.redfin.com/CA/San-Mateo/3517-Casanova-Dr-94403/home/1684418,MLSListings,ML81631967,N,Y,37.5405843,-122.2871166
PAST SALE,June-10-2016,Condo/Co-op,4220 George Ave #2,SAN MATEO,CA,94403,660000,2,2.0,SAN MATEO,1040,,1965,599,635,425,Sold,,,http://www.redfin.com/CA/San-Mateo/4220-George-Ave-94403/unit-2/home/1327100,MLSListings,ML81582876,N,Y,37.5312841,-122.2872886
PAST SALE,May-7-2015,Condo/Co-op,4106 George Ave #4,SAN MATEO,CA,94403,530000,1,1.0,SAN MATEO,812,,1965,999,653,425,Sold,,,http://www.redfin.com/CA/San-Mateo/4106-George-Ave-94403/unit-4/home/1796691,MLSListings,ML81457394,N,Y,37.5318658,-122.287597
PAST SALE,December-8-2016,Single Family Residential,352 E 40th Ave,SAN MATEO,CA,94403,1290000,4,2.0,SAN MATEO,1790,4878,1951,418,721,,Sold,,,http://www.redfin.com/CA/San-Mateo/352-E-40th-Ave-94403/home/2029472,MLSListings,ML81590423,N,Y,37.5340841,-122.2836087
PAST SALE,September-10-2015,Condo/Co-op,3222 Glendora Dr #110,SAN MATEO,CA,94403,540000,1,1.0,SAN MATEO,900,26554,1973,873,600,400,Sold,,,http://www.redfin.com/CA/San-Mateo/3222-Glendora-Dr-94403/unit-110/home/1430221,MLSListings,ML81471482,N,Y,37.532093,-122.3268688
PAST SALE,December-22-2016,Multi-Family (5+ Unit),1301 Palos Verdes Dr,SAN MATEO,CA,94403,4100000,5,,SAN MATEO,8662,8624,1964,404,473,,Sold,,,http://www.redfin.com/CA/San-Mateo/1301-Palos-Verdes-Dr-94403/home/2056254,MLSListings,ML81627021,N,Y,37.5311528,-122.326777
PAST SALE,,Single Family Residential,1912 Parkwood Dr,San Mateo,CA,94403,1475000,3,2.0,,2227,4160,1985,,662,,,,,http://www.redfin.com/CA/San-Mateo/1912-Parkwood-Dr-94403/home/2029467,,,N,Y,37.5171513,-122.3275567
PAST SALE,March-24-2015,Single Family Residential,506 HILLER St,Belmont,CA,94002,850000,3,2.0,Belmont,1720,5000,1953,1043,494,,Sold,,,http://www.redfin.com/CA/Belmont/506-Hiller-St-94002/home/1897534,MLSListings,ML81438022,N,Y,37.5278484,-122.2779193
PAST SALE,May-23-2016,Townhouse,1551 Day Ave Unit A,SAN MATEO,CA,94403,732600,3,1.5,SAN MATEO,1054,,1961,617,695,416,Sold,,,http://www.redfin.com/CA/San-Mateo/1551-Day-Ave-94403/unit-A/home/1825815,MLSListings,ML81580100,N,Y,37.551734,-122.287217
PAST SALE,October-7-2015,Single Family Residential,1008 Wayne Way,SAN MATEO,CA,94403,1410000,3,2.5,SAN MATEO,1770,4410,2000,846,797,142,Sold,,,http://www.redfin.com/CA/San-Mateo/1008-Wayne-Way-94403/home/1003606,MLSListings,ML81512229,N,Y,37.5460824,-122.2944817
PAST SALE,,Unknown,2931 Baze Rd,San Mateo,CA,94403,1284500,,,,,,,,,,,,,http://www.redfin.com/CA/San-Mateo/2931-Baze-Rd-94403/home/103687810,,,N,Y,37.5427753,-122.2964864
PAST SALE,July-7-2016,Townhouse,1634 Bayridge Way,SAN MATEO,CA,94402,1125000,3,2.5,SAN MATEO,1600,1633,1974,572,703,330,Sold,,,http://www.redfin.com/CA/San-Mateo/1634-Bayridge-Way-94402/home/1973452,MLSListings,ML81589699,N,Y,37.530334,-122.33363
PAST SALE,October-28-2016,Townhouse,26 Crippleridge Ct,SAN MATEO,CA,94402,1150000,2,2.5,SAN MATEO,1720,1633,1978,459,669,330,Sold,,,http://www.redfin.com/CA/San-Mateo/26-Crippleridge-Ct-94402/home/2026910,MLSListings,ML81614811,N,Y,37.529212,-122.333845
PAST SALE,May-20-2016,Townhouse,3 Lyonridge Ln,SAN MATEO,CA,94402,1270000,3,2.5,SAN MATEO,1800,1768,1978,620,706,330,Sold,,,http://www.redfin.com/CA/San-Mateo/3-Lyonridge-Ln-94402/home/753034,MLSListings,ML81580435,N,Y,37.53007,-122.334796
PAST SALE,,Condo/Co-op,1700 De Anza Blvd Apt 311,San Mateo,CA,94403,890000,2,2.0,,1060,,1991,,840,,,,,http://www.redfin.com/CA/San-Mateo/1700-De-Anza-Blvd-94403/unit-311/home/12438666,,,N,Y,37.5228446,-122.3303645
PAST SALE,October-7-2015,Condo/Co-op,1700 De Anza Blvd #101,SAN MATEO,CA,94403,1100000,3,2.0,SAN MATEO,1548,,1991,846,711,640,Sold,,,http://www.redfin.com/CA/San-Mateo/1700-De-Anza-Blvd-94403/unit-101/home/12307795,MLSListings,ML81514962,N,Y,37.5228446,-122.3303645
PAST SALE,March-3-2017,Condo/Co-op,111 Saint Matthews Ave #101,SAN MATEO,CA,94401,985000,2,2.0,SAN MATEO,1566,37687,2000,333,629,537,Sold,,,http://www.redfin.com/CA/San-Mateo/111-Saint-Matthews-Ave-94401/unit-101/home/1813167,MLSListings,ML81635921,N,Y,37.5670452,-122.3281513
PAST SALE,March-11-2016,Single Family Residential,109 De Sabla Rd,HILLSBOROUGH,CA,94010,8175000,6,8.5,HILLSBOROUGH,7883,38768,1941,690,1037,,Sold,,,http://www.redfin.com/CA/Hillsborough/109-De-Sabla-Rd-94010/home/1190869,MLSListings,ML81521094,N,Y,37.5635805,-122.3327639
PAST SALE,,Condo/Co-op,1481 San Mateo Dr #5,San Mateo,CA,94401,57500,3,2.0,,1280,,1984,,45,,,,,http://www.redfin.com/CA/San-Mateo/1481-San-Mateo-Dr-94401/unit-5/home/1374413,,,N,Y,37.554242,-122.287146
PAST SALE,July-22-2016,Single Family Residential,2089 Texas Way,SAN MATEO,CA,94403,1125000,3,2.0,SAN MATEO,1240,5000,1954,557,907,360,Sold,,,http://www.redfin.com/CA/San-Mateo/2089-Texas-Way-94403/home/725770,MLSListings,ML81589762,N,Y,37.5495316,-122.3036893
PAST SALE,November-16-2016,Single Family Residential,439 Wisnom Ave,SAN MATEO,CA,94401,1040000,2,1.5,SAN MATEO,1060,4081,1912,440,981,,Sold,,,http://www.redfin.com/CA/San-Mateo/439-Wisnom-Ave-94401/home/698486,MLSListings,ML81625786,N,Y,37.5709008,-122.3361653
PAST SALE,March-19-2015,Condo/Co-op,851 Woodside Way #121,SAN MATEO,CA,94401,458000,1,1.0,SAN MATEO,687,,1982,1048,667,339,Sold,,,http://www.redfin.com/CA/San-Mateo/851-Woodside-Way-94401/unit-121/home/1949393,MLSListings,ML81451458,N,Y,37.577626,-122.3366068
PAST SALE,June-1-2016,Condo/Co-op,1588 Vista del Sol,SAN MATEO,CA,94404,805000,2,2.5,SAN MATEO,1115,25000,1984,608,722,410,Sold,,,http://www.redfin.com/CA/San-Mateo/1588-Vista-Del-Sol-94404/unit-3/home/2025543,MLSListings,ML81577116,N,Y,37.555224,-122.286281
PAST SALE,February-24-2017,Condo/Co-op,932 Peninsula Ave #312,SAN MATEO,CA,94401,432988,0,1.0,SAN MATEO,473,,1965,340,915,292,Sold,,,http://www.redfin.com/CA/San-Mateo/932-Peninsula-Ave-94401/unit-312/home/17308292,MLSListings,ML81634125,N,Y,37.580688,-122.331245
PAST SALE,March-20-2015,Condo/Co-op,928 Peninsula Ave #101,SAN MATEO,CA,94401,345000,0,1.0,SAN MATEO,492,,1965,1047,701,281,Sold,,,http://www.redfin.com/CA/San-Mateo/928-Peninsula-Ave-94401/unit-101/home/17308352,MLSListings,ML81451683,N,Y,37.580688,-122.331245
PAST SALE,March-4-2016,Condo/Co-op,828 Wharfside Rd,SAN MATEO,CA,94404,815000,1,1.5,SAN MATEO,1150,1150,1980,697,709,488,Sold,,,http://www.redfin.com/CA/San-Mateo/828-Wharfside-Rd-94404/unit-3-3-10/home/2010105,MLSListings,ML81548163,N,Y,37.560573,-122.288637
PAST SALE,,Single Family Residential,2088 Texas Way,San Mateo,CA,94403,1210000,3,2.0,,1580,5000,1954,,766,,,,,http://www.redfin.com/CA/San-Mateo/2088-Texas-Way-94403/home/723527,,,N,Y,37.5495326,-122.3041512
PAST SALE,November-7-2016,Condo/Co-op,473 Landeros Dr,SAN MATEO,CA,94403,1018000,2,2.0,SAN MATEO,1353,6558,2014,449,752,240,Sold,,,http://www.redfin.com/CA/San-Mateo/473-Landeros-Dr-94403/unit-N5/home/52416495,MLSListings,ML81625687,N,Y,37.5449187,-122.2967274
PAST SALE,July-31-2015,Single Family Residential,207 Sonora Dr,SAN MATEO,CA,94402,2100000,3,3.0,SAN MATEO,2336,5350,1939,914,899,,Sold,,,http://www.redfin.com/CA/San-Mateo/207-Sonora-Dr-94402/home/1973122,MLSListings,ML81469206,N,Y,37.5565353,-122.3244483
PAST SALE,August-9-2016,Single Family Residential,703 W Capistrano Way,SAN MATEO,CA,94402,1800000,3,1.5,SAN MATEO,1610,7350,1948,539,1118,,Sold,,,http://www.redfin.com/CA/San-Mateo/703-W-Capistrano-Way-94402/home/1675851,MLSListings,ML81593998,N,Y,37.5577737,-122.3245236
PAST SALE,April-9-2015,Condo/Co-op,801 N Humboldt St #312,SAN MATEO,CA,94401,485000,1,1.0,SAN MATEO,693,,1965,1027,700,391,Sold,,,http://www.redfin.com/CA/San-Mateo/801-N-Humboldt-St-94401/unit-312/home/17309021,MLSListings,ML81456305,N,Y,37.5809715,-122.3291165
PAST SALE,December-9-2016,Condo/Co-op,1640 Marina Ct Unit F,SAN MATEO,CA,94403,730000,3,1.0,SAN MATEO,1054,,1961,417,693,424,Sold,,,http://www.redfin.com/CA/San-Mateo/1640-Marina-Ct-94403/unit-F/home/110188569,MLSListings,ML81630805,N,Y,37.5515187,-122.2855266
PAST SALE,January-6-2016,Single Family Residential,211 Castilian Way,SAN MATEO,CA,94402,2250000,3,2.5,SAN MATEO,2870,6600,1936,755,784,,Sold,,,http://www.redfin.com/CA/San-Mateo/211-Castilian-Way-94402/home/1468605,MLSListings,ML81518271,N,Y,37.5560308,-122.323821
PAST SALE,December-1-2015,Single Family Residential,137 Castilian Way,SAN MATEO,CA,94402,2075000,3,3.0,SAN MATEO,2230,9906,1937,791,930,,Sold,,,http://www.redfin.com/CA/San-Mateo/137-Castilian-Way-94402/home/1142480,MLSListings,ML81522313,N,Y,37.5569174,-122.3226869
PAST SALE,September-26-2016,Single Family Residential,506 E Capistrano Way,SAN MATEO,CA,94402,1677500,3,3.0,SAN MATEO,2020,7400,1948,491,830,,Sold,,,http://www.redfin.com/CA/San-Mateo/506-E-Capistrano-Way-94402/home/2031602,MLSListings,ML81590210,N,Y,37.5600464,-122.3242467
PAST SALE,August-9-2016,Single Family Residential,156 13th Ave,SAN MATEO,CA,94402,1875000,5,3.0,SAN MATEO,2820,5000,1924,539,665,,Sold,,,http://www.redfin.com/CA/San-Mateo/156-13th-Ave-94402/home/1486283,MLSListings,ML81590255,N,Y,37.55737,-122.314127
PAST SALE,October-15-2015,Single Family Residential,132 14TH Ave,SAN MATEO,CA,94402,1550000,3,3.0,SAN MATEO,2190,5000,1923,838,708,,Sold,,,http://www.redfin.com/CA/San-Mateo/132-14th-Ave-94402/home/714900,MLSListings,ML81512703,N,Y,37.5562831,-122.3140375
PAST SALE,July-29-2016,Multi-Family (2-4 Unit),212 12th Ave,SAN MATEO,CA,94402,1500000,2,,SAN MATEO,1800,5000,1957,550,833,,Sold,,,http://www.redfin.com/CA/San-Mateo/212-12th-Ave-94402/home/1724745,MLSListings,ML81565059,N,Y,37.5588787,-122.3141779
PAST SALE,,Multi-Family (2-4 Unit),1700 S Delaware St,San Mateo,CA,94402,67000100,,,,160903,498531,,,416,,,,,http://www.redfin.com/CA/San-Mateo/1700-S-Delaware-St-94402/home/109579469,,,N,Y,37.554264,-122.3085304
PAST SALE,November-24-2015,Single Family Residential,150 15th Ave,SAN MATEO,CA,94402,1410000,4,2.5,SAN MATEO,1950,5000,1924,798,723,,Sold,,,http://www.redfin.com/CA/San-Mateo/150-15th-Ave-94402/home/1304943,MLSListings,ML81512005,N,Y,37.5559698,-122.3127874
PAST SALE,June-18-2015,Single Family Residential,711 Sunnybrae Blvd,SAN MATEO,CA,94402,1101000,3,1.0,SAN MATEO,1190,5225,1947,957,925,,Sold,,,http://www.redfin.com/CA/San-Mateo/711-Sunnybrae-Blvd-94402/home/1423084,MLSListings,ML81463740,N,Y,37.5590454,-122.3096378
PAST SALE,September-21-2016,Single Family Residential,702 Guildford Ave,SAN MATEO,CA,94402,1080000,3,1.0,SAN MATEO,1180,4500,1947,496,915,,Sold,,,http://www.redfin.com/CA/San-Mateo/702-Guildford-Ave-94402/home/2057887,MLSListings,ML81600565,N,Y,37.5589614,-122.3078758
PAST SALE,October-19-2015,Single Family Residential,518 E 16th Ave,SAN MATEO,CA,94402,1068000,5,2.0,SAN MATEO,1980,4750,1946,834,539,,Sold,,,http://www.redfin.com/CA/San-Mateo/518-E-16th-Ave-94402/home/1978921,MLSListings,ML81468640,N,Y,37.5574084,-122.3089232
PAST SALE,December-22-2016,Single Family Residential,1279 Laurel Hill Dr,SAN MATEO,CA,94402,1650000,3,2.5,SAN MATEO,1860,22080,1964,404,887,,Sold,,,http://www.redfin.com/CA/San-Mateo/1279-Laurel-Hill-Dr-94402/home/1783120,MLSListings,ML81631644,N,Y,37.528208,-122.3563075
PAST SALE,September-13-2016,Single Family Residential,1588 Tarrytown St,SAN MATEO,CA,94402,1600000,4,2.0,SAN MATEO,2240,7875,1959,504,714,,Sold,,,http://www.redfin.com/CA/San-Mateo/1588-Tarrytown-St-94402/home/1461043,MLSListings,ML81597217,N,Y,37.5258971,-122.3531877
PAST SALE,July-3-2015,Single Family Residential,1535 Seneca Ln,SAN MATEO,CA,94402,1958888,4,3.0,SAN MATEO,2330,10872,1961,942,841,,Sold,,,http://www.redfin.com/CA/San-Mateo/1535-Seneca-Ln-94402/home/1387377,MLSListings,ML81463016,N,Y,37.5283191,-122.3532477
PAST SALE,April-10-2015,Single Family Residential,1253 Laurel Hill Dr,SAN MATEO,CA,94402,1354000,3,2.5,SAN MATEO,1670,7875,1965,1026,811,,Sold,,,http://www.redfin.com/CA/San-Mateo/1253-Laurel-Hill-Dr-94402/home/1995178,MLSListings,ML81452709,N,Y,37.5264163,-122.3564626
PAST SALE,February-3-2016,Single Family Residential,30 Roxbury Ln,SAN MATEO,CA,94402,1955000,4,2.0,SAN MATEO,1720,14000,1958,727,1137,,Sold,,,http://www.redfin.com/CA/San-Mateo/30-Roxbury-Ln-94402/home/1565989,MLSListings,ML81547124,N,Y,37.5289183,-122.3510395
PAST SALE,August-28-2015,Single Family Residential,1540 Tarrytown St,SAN MATEO,CA,94402,1940000,4,2.0,SAN MATEO,1800,7810,1959,886,1078,,Sold,,,http://www.redfin.com/CA/San-Mateo/1540-Tarrytown-St-94402/home/2049423,MLSListings,ML81496708,N,Y,37.527031,-122.352923
PAST SALE,November-15-2016,Single Family Residential,3709 Branson Dr,SAN MATEO,CA,94403,825000,2,1.0,SAN MATEO,920,5000,1949,441,897,,Sold,,,http://www.redfin.com/CA/San-Mateo/3709-Branson-Dr-94403/home/1152408,MLSListings,ML81597682,N,Y,37.5400138,-122.284504
PAST SALE,February-11-2016,Single Family Residential,300 Estrella Way,SAN MATEO,CA,94403,1152000,3,1.0,SAN MATEO,1080,5000,1948,719,1067,,Sold,,,http://www.redfin.com/CA/San-Mateo/300-Estrella-Way-94403/home/1200776,MLSListings,ML81547945,N,Y,37.5366247,-122.2877011
PAST SALE,July-29-2016,Single Family Residential,32 Mclellan Ave,SAN MATEO,CA,94403,920000,2,1.0,SAN MATEO,780,5998,1942,550,1179,,Sold,,,http://www.redfin.com/CA/San-Mateo/32-Mclellan-Ave-94403/home/1274982,MLSListings,ML81590874,N,Y,37.5386674,-122.2964631
PAST SALE,,Condo/Co-op,4293 George Ave Apt 1,San Mateo,CA,94403,553000,1,1.0,,840,,1965,,658,,,,,http://www.redfin.com/CA/San-Mateo/4293-George-Ave-94403/unit-1/home/1938714,,,N,Y,37.5317738,-122.2862161
PAST SALE,,Multi-Family (2-4 Unit),44 W 39th Ave,San Mateo,CA,94403,1375000,5,3.0,,2770,5300,1941,,496,,,,,http://www.redfin.com/CA/San-Mateo/44-W-39th-Ave-94403/home/1582729,,,N,Y,37.5324389,-122.294317
PAST SALE,May-5-2015,Condo/Co-op,10 Scenic Way #117,SAN MATEO,CA,94403,730000,2,2.0,SAN MATEO,1152,,1974,1001,634,443,Sold,,,http://www.redfin.com/CA/San-Mateo/10-Scenic-Way-94403/unit-117/home/113739427,MLSListings,ML81458400,N,Y,37.5343469,-122.324118
PAST SALE,June-24-2015,Condo/Co-op,425 N El Camino Real #202,SAN MATEO,CA,94401,690000,2,2.0,SAN MATEO,1211,39442,1981,951,570,475,Sold,,,http://www.redfin.com/CA/San-Mateo/425-N-El-Camino-Real-94401/unit-202/home/976579,MLSListings,ML81465353,N,Y,37.57004,-122.3360767
PAST SALE,,Multi-Family (2-4 Unit),438 N El Camino Real,San Mateo,CA,94401,11455000,30,2.0,,24490,16000,1960,,468,,,,,http://www.redfin.com/CA/San-Mateo/438-N-El-Camino-Real-94401/home/1706970,,,N,Y,37.570672,-122.336388
PAST SALE,June-4-2015,Condo/Co-op,316 N El Camino Real #321,SAN MATEO,CA,94401,703000,2,2.0,SAN MATEO,1060,,1974,971,663,350,Sold,,,http://www.redfin.com/CA/San-Mateo/316-N-El-Camino-Real-94401/unit-321/home/1911435,MLSListings,ML81462075,N,Y,37.5696507,-122.3339443
PAST SALE,May-20-2015,Condo/Co-op,316 N El Camino Real #110,SAN MATEO,CA,94401,800000,3,2.0,SAN MATEO,1590,,1974,986,503,486,Sold,,,http://www.redfin.com/CA/San-Mateo/316-N-El-Camino-Real-94401/unit-110/home/1602876,MLSListings,ML81459535,N,Y,37.5696507,-122.3339443
PAST SALE,December-9-2016,Townhouse,358 N El Camino Real,SAN MATEO,CA,94401,788000,2,2.5,SAN MATEO,944,19841,1998,417,835,385,Sold,,,http://www.redfin.com/CA/San-Mateo/358-N-El-Camino-Real-94401/unit-13/home/1653674,MLSListings,ML81630859,N,Y,37.5699029,-122.334658
PAST SALE,July-31-2015,Single Family Residential,316 Highland,SAN MATEO,CA,94401,1449000,3,2.5,SAN MATEO,2350,3750,2007,914,617,50,Sold,,,http://www.redfin.com/CA/San-Mateo/316-Highland-Ave-94401/unit-3/home/17307821,MLSListings,ML81465707,N,Y,37.5701735,-122.333145
PAST SALE,June-11-2016,Single Family Residential,15 Engle Rd,SAN MATEO,CA,94402,1225000,2,1.0,SAN MATEO,1060,4229,1923,598,1156,,Sold,,,http://www.redfin.com/CA/San-Mateo/15-Engle-Rd-94402/home/1422740,MLSListings,ML81590163,N,Y,37.5692007,-122.3350537
PAST SALE,November-19-2015,Single Family Residential,446 Highland Ave,SAN MATEO,CA,94401,935000,2,1.0,SAN MATEO,1120,4520,1912,803,835,,Sold,,,http://www.redfin.com/CA/San-Mateo/446-Highland-Ave-94401/home/1331125,MLSListings,ML81519167,N,Y,37.5719705,-122.3354112
PAST SALE,August-7-2015,Single Family Residential,454 E Ellsworth Ct,SAN MATEO,CA,94401,1200000,3,2.0,SAN MATEO,1610,4752,1941,907,745,,Sold,,,http://www.redfin.com/CA/San-Mateo/454-E-Ellsworth-Ct-94401/home/1957766,MLSListings,ML81484488,N,Y,37.5736363,-122.3323097
PAST SALE,June-25-2015,Single Family Residential,424 E Ellsworth Ct,SAN MATEO,CA,94401,938000,2,2.0,SAN MATEO,1425,6930,1942,950,658,,Sold,,,http://www.redfin.com/CA/San-Mateo/424-E-Ellsworth-Ct-94401/home/701290,MLSListings,ML81465270,N,Y,37.5739745,-122.3314569
PAST SALE,November-8-2016,Condo/Co-op,120 State St,SAN MATEO,CA,94401,922000,2,2.5,SAN MATEO,1252,12728,1982,448,736,300,Sold,,,http://www.redfin.com/CA/San-Mateo/120-State-St-94401/unit-5/home/1127420,MLSListings,ML81625604,N,Y,37.573993,-122.33917
PAST SALE,June-30-2015,Townhouse,321 N San Mateo Dr #111,SAN MATEO,CA,94401,788000,2,2.5,SAN MATEO,1140,17041,2000,945,691,400,Sold,,,http://www.redfin.com/CA/San-Mateo/321-N-San-Mateo-Dr-94401/unit-111/home/1757103,MLSListings,ML81466533,N,Y,37.5711538,-122.3319156
