SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-15-2017,Mobile/Manufactured Home,200 Burnett Ave #3,MORGAN HILL,CA,95037,115000,3,2.0,MORGAN HILL,1560,,1975,168,74,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/200-Burnett-Ave-95037/unit-3/home/1068127,MLSListings,ML81650012,N,Y,37.1551402,-121.6723308
PAST SALE,August-22-2017,Single Family Residential,550 Claremont Dr,MORGAN HILL,CA,95037,770000,3,2.0,MORGAN HILL,1520,9520,1951,161,507,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/550-Claremont-Dr-95037/home/1293548,MLSListings,ML81669290,N,Y,37.126948,-121.664601
PAST SALE,,Single Family Residential,17050 John Telfer Dr,Morgan Hill,CA,95037,318500,3,2.0,,2012,9350,1966,,158,,,,,http://www.redfin.com/CA/Morgan-Hill/17050-John-Telfer-Dr-95037/home/1333067,,,N,Y,37.1213209,-121.6651557
PAST SALE,November-15-2017,Mobile/Manufactured Home,275 Burnett Ave #125,MORGAN HILL,CA,95037,147782,2,2.0,MORGAN HILL,1152,,1974,76,128,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/275-Burnett-Ave-95037/unit-125/home/1093237,MLSListings,ML81680940,N,Y,37.1577177,-121.6726083
PAST SALE,,Multi-Family (2-4 Unit),18055 Monterey Rd,Morgan Hill,CA,95037,1300000,,,,4200,109858,1945,,310,,,,,http://www.redfin.com/CA/Morgan-Hill/18055-Monterey-Rd-95037/home/95957835,,,N,Y,37.1379973,-121.6608839
PAST SALE,,Condo/Co-op,144 NOGAL LN,MORGAN HILL,CA,95037,646000,2,2.0,,1468,,2017,,440,,,,,http://www.redfin.com/CA/MORGAN-HILL/144-NOGAL-LN-95037/home/143043992,,,N,Y,37.1305012,-121.6543901
PAST SALE,October-30-2017,Single Family Residential,16590 Oak Glen Ave,MORGAN HILL,CA,95037,826000,3,2.0,MORGAN HILL,1552,28390,1947,92,532,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16590-Oak-Glen-Ave-95037/home/604978,MLSListings,ML81679277,N,Y,37.1085797,-121.680169
PAST SALE,November-7-2017,Single Family Residential,15180 Via Corfinio,MORGAN HILL,CA,95037,835000,3,2.0,MORGAN HILL,1531,7020,1977,84,545,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15180-Via-Corfinio-95037/home/1845478,MLSListings,ML81679169,N,Y,37.0981929,-121.6451664
PAST SALE,November-27-2017,Mobile/Manufactured Home,75 Mulberry Ct #75,MORGAN HILL,CA,95037,415000,3,2.0,MORGAN HILL,1456,,2016,64,285,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/75-Mulberry-Ct-95037/unit-75/home/21854705,MLSListings,ML81677013,N,Y,37.0920405,-121.636673
PAST SALE,December-1-2017,Single Family Residential,1230 Llagas Rd,MORGAN HILL,CA,95037,1240000,4,2.0,MORGAN HILL,2400,47044,1964,60,517,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1230-Llagas-Rd-95037/home/1242060,MLSListings,ML81678976,N,Y,37.133745,-121.6820351
PAST SALE,November-13-2017,Townhouse,17080 Viewcrest Ln,MORGAN HILL,CA,95037,685000,3,2.0,MORGAN HILL,2338,1296,1986,78,293,270,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17080-Viewcrest-Ln-95037/home/1197271,MLSListings,ML81680760,N,Y,37.1244224,-121.6559288
PAST SALE,November-21-2017,Single Family Residential,16979 Sara Jane Ln,MORGAN HILL,CA,95037,750000,3,2.0,MORGAN HILL,1322,3069,1977,70,567,145,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16979-Sara-Jane-Ln-95037/home/656413,MLSListings,ML81681572,N,Y,37.1462719,-121.5964894
PAST SALE,,Single Family Residential,75 PASEO MADRE CT,MORGAN HILL,CA,95037,925000,4,2.0,,2580,4249,2017,,359,,,,,http://www.redfin.com/CA/MORGAN-HILL/75-PASEO-MADRE-CT-95037/home/143043977,,,N,Y,37.1305012,-121.6543901
PAST SALE,December-19-2017,Single Family Residential,2735 Fountain Oaks Dr,MORGAN HILL,CA,95037,770000,3,2.0,MORGAN HILL,1610,7035,1977,42,478,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2735-Fountain-Oaks-Dr-95037/home/1773091,MLSListings,ML81684252,N,Y,37.1388856,-121.605437
PAST SALE,,Single Family Residential,17020 Oak Leaf Dr,Morgan Hill,CA,95037,525000,4,2.0,,2416,14300,1976,,217,,,,,http://www.redfin.com/CA/Morgan-Hill/17020-Oak-Leaf-Dr-95037/home/1012066,,,N,Y,37.1457673,-121.5973928
PAST SALE,,Single Family Residential,17537 Calle Del Sol,Morgan Hill,CA,95037,177227,3,2.0,,1657,4896,1994,,107,,,,,http://www.redfin.com/CA/Morgan-Hill/17537-Calle-Del-Sol-95037/home/1147928,,,N,Y,37.132414,-121.6503005
PAST SALE,December-15-2017,Single Family Residential,15195 La Alameda Dr,MORGAN HILL,CA,95037,870000,3,2.0,MORGAN HILL,1582,5870,2014,46,550,86,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15195-La-Alameda-Dr-95037/home/62324284,MLSListings,ML81683963,N,Y,37.099246,-121.6418635
PAST SALE,December-27-2017,Mobile/Manufactured Home,86 Park #86,MORGAN HILL,CA,95037,372500,3,2.0,MORGAN HILL,1368,,1995,34,272,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/86-Park-Dr-95037/unit-86/home/143730101,MLSListings,ML81674807,N,Y,37.0926558,-121.6374072
PAST SALE,December-29-2017,Condo/Co-op,16900 Sorrel Way,MORGAN HILL,CA,95037,598000,3,2.0,MORGAN HILL,1453,1376,1987,32,412,366,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16900-Sorrel-Way-95037/home/1869271,MLSListings,ML81685937,N,Y,37.1390594,-121.6100463
PAST SALE,December-29-2017,Condo/Co-op,193 Del Monte Ln,MORGAN HILL,CA,95037,560000,2,2.0,MORGAN HILL,1365,1308,1986,32,410,410,Sold,,,http://www.redfin.com/CA/Morgan-Hill/193-Del-Monte-Ln-95037/home/1064309,MLSListings,ML81685775,N,Y,37.13435,-121.663078
PAST SALE,,Single Family Residential,1195 Llagas Rd,Morgan Hill,CA,95037,862000,4,2.0,,1504,37000,1974,,573,,,,,http://www.redfin.com/CA/Morgan-Hill/1195-Llagas-Rd-95037/home/661160,,,N,Y,37.134375,-121.6803986
PAST SALE,December-29-2017,Single Family Residential,2730 Hay Loft Way,MORGAN HILL,CA,95037,850000,3,2.0,MORGAN HILL,1736,7125,1976,32,490,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2730-Hay-Loft-Way-95037/home/1115896,MLSListings,ML81680453,N,Y,37.1392652,-121.6059642
PAST SALE,,Single Family Residential,240 Hazelton Ct,Morgan Hill,CA,95037,625000,4,2.0,,1952,10725,1978,,320,,,,,http://www.redfin.com/CA/Morgan-Hill/240-Hazelton-Ct-95037/home/1014227,,,N,Y,37.1385712,-121.6647999
PAST SALE,January-10-2018,Condo/Co-op,16922 Sorrel Way,MORGAN HILL,CA,95037,533000,2,2.0,MORGAN HILL,1104,1198,1987,20,483,366,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16922-Sorrel-Way-95037/home/1028004,MLSListings,ML81685726,N,Y,37.13946,-121.61045
PAST SALE,January-25-2018,Single Family Residential,16738 Audrey Dr,MORGAN HILL,CA,95037,535000,2,2.0,MORGAN HILL,824,2195,1990,5,649,150,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16738-Audrey-Dr-95037/home/1736929,MLSListings,ML81687199,N,Y,37.1279018,-121.6352765
PAST SALE,August-4-2017,Single Family Residential,16955 PINE Way,MORGAN HILL,CA,95037,765000,3,2.0,MORGAN HILL,1474,5907,1994,179,519,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16955-Pine-Way-95037/home/1234372,MLSListings,ML81656162,N,Y,37.1347063,-121.6220579
PAST SALE,,Single Family Residential,17720 Florence Ct,Morgan Hill,CA,95037,245000,4,2.0,,1646,7426,1975,,149,,,,,http://www.redfin.com/CA/Morgan-Hill/17720-Florence-Ct-95037/home/1376452,,,N,Y,37.1285124,-121.665349
PAST SALE,August-10-2017,Single Family Residential,270 Longview Dr,MORGAN HILL,CA,95037,685000,3,2.0,MORGAN HILL,1402,6510,1959,173,489,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/270-Longview-Dr-95037/home/1531171,MLSListings,ML81654809,N,Y,37.1313689,-121.6628929
PAST SALE,August-21-2017,Single Family Residential,16980 Helene Ct,MORGAN HILL,CA,95037,730000,3,2.0,MORGAN HILL,1446,3328,1977,162,505,145,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16980-Helene-Ln-95037/home/1013367,MLSListings,ML81669919,N,Y,37.1462197,-121.5958867
PAST SALE,September-5-2017,Single Family Residential,1460 Kelly Park Cir,MORGAN HILL,CA,95037,705000,3,2.0,MORGAN HILL,1299,6400,1986,147,543,209,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1460-Kelly-Park-Cir-95037/home/1452145,MLSListings,ML81669255,N,Y,37.1371736,-121.6296984
PAST SALE,,Condo/Co-op,168 NOGAL LN,MORGAN HILL,CA,95037,834500,3,2.0,,2057,,2017,,406,,,,,http://www.redfin.com/CA/MORGAN-HILL/168-NOGAL-LN-95037/home/143043991,,,N,Y,37.1305012,-121.6543901
PAST SALE,September-26-2017,Single Family Residential,17360 Calle Mazatan,MORGAN HILL,CA,95037,650000,3,2.0,MORGAN HILL,1220,7800,1976,126,533,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17360-Calle-Mazatan-95037/home/1291455,MLSListings,ML81653733,N,Y,37.1321416,-121.6468084
PAST SALE,October-12-2017,Single Family Residential,95 W Main Ave,MORGAN HILL,CA,95037,780000,4,2.0,MORGAN HILL,1312,4800,1895,110,595,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/95-W-Main-Ave-95037/home/1014103,MLSListings,ML81655472,N,Y,37.1295462,-121.6564184
PAST SALE,October-18-2017,Mobile/Manufactured Home,162 Walnut Dr #162,MORGAN HILL,CA,95037,405000,3,2.0,MORGAN HILL,1620,,2011,104,250,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/162-Walnut-Dr-95037/unit-162/home/39583153,MLSListings,ML81674998,N,Y,37.0946636,-121.6389387
PAST SALE,November-3-2017,Mobile/Manufactured Home,215 Leisure Dr #215,MORGAN HILL,CA,95037,415000,2,2.0,MORGAN HILL,1500,,1983,88,277,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/215-Leisure-Dr-95037/unit-215/home/63740449,MLSListings,ML81678111,N,Y,37.092588,-121.639778
PAST SALE,October-25-2017,Condo/Co-op,153 Del Monte Ln,MORGAN HILL,CA,95037,555000,2,2.0,MORGAN HILL,1365,2450,1986,97,407,410,Sold,,,http://www.redfin.com/CA/Morgan-Hill/153-Del-Monte-Ln-95037/home/1014222,MLSListings,ML81679120,N,Y,37.134431,-121.662029
PAST SALE,November-1-2017,Condo/Co-op,110 La Crosse Dr,MORGAN HILL,CA,95037,500000,2,2.0,MORGAN HILL,1008,435,1984,90,496,375,Sold,,,http://www.redfin.com/CA/Morgan-Hill/110-La-Crosse-Dr-95037/home/1539651,MLSListings,ML81680190,N,Y,37.109746,-121.645016
PAST SALE,October-2-2017,Single Family Residential,355 Spring Ave,MORGAN HILL,CA,95037,710000,4,2.0,MORGAN HILL,1512,9000,1959,120,470,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/355-Spring-Ave-95037/home/1003917,MLSListings,ML81676626,N,Y,37.1200104,-121.6541775
PAST SALE,October-27-2017,Single Family Residential,1500 Bautista Way,MORGAN HILL,CA,95037,985000,3,2.0,MORGAN HILL,1817,7237,2016,95,542,75,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1500-Bautista-Way-95037/home/108510578,MLSListings,ML81674677,N,Y,37.1545604,-121.6415299
PAST SALE,,Single Family Residential,17330 Shelton Way,Morgan Hill,CA,95037,810000,4,2.0,,1764,4496,2013,,459,,,,,http://www.redfin.com/CA/Morgan-Hill/17330-Shelton-Way-95037/home/52663895,,,N,Y,37.1390029,-121.62748
PAST SALE,September-28-2017,Condo/Co-op,16933 Sorrel Way,MORGAN HILL,CA,95037,480000,2,2.0,MORGAN HILL,1104,1134,1987,124,435,365,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16933-Sorrel-Way-95037/home/1027993,MLSListings,ML81674357,N,Y,37.139301,-121.610943
PAST SALE,October-11-2017,Single Family Residential,16650 Finley Ridge Dr,MORGAN HILL,CA,95037,985000,4,2.0,MORGAN HILL,1800,887317,1998,111,547,58,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16650-Finley-Ridge-Ct-95037/home/142994551,MLSListings,ML81671277,N,Y,37.152479,-121.565746
PAST SALE,October-24-2017,Condo/Co-op,16993 Sorrel Way,MORGAN HILL,CA,95037,525000,2,2.0,MORGAN HILL,1104,1134,1987,98,476,366,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16993-Sorrel-Way-95037/home/1810787,MLSListings,ML81678270,N,Y,37.139701,-121.611359
PAST SALE,October-31-2017,Condo/Co-op,16988 Sorrel Way,MORGAN HILL,CA,95037,490000,2,2.0,MORGAN HILL,1104,1134,1987,91,444,366,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16988-Sorrel-Way-95037/home/1252407,MLSListings,ML81656222,N,Y,37.139832,-121.610839
PAST SALE,December-31-2017,Single Family Residential,17245 Birch Way,MORGAN HILL,CA,95037,801000,4,2.0,MORGAN HILL,1296,7245,1975,30,618,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17245-Birch-Way-95037/home/853554,MLSListings,ML81685395,N,Y,37.13985,-121.6247589
PAST SALE,September-7-2017,Single Family Residential,17020 Viewcrest Ln,MORGAN HILL,CA,95037,577000,3,2.0,MORGAN HILL,1540,1188,1984,145,375,270,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17020-Viewcrest-Ln-95037/home/1016196,MLSListings,ML81656419,N,Y,37.1239347,-121.6554876
PAST SALE,September-14-2017,Mobile/Manufactured Home,18055 N Monterey Rd #12,MORGAN HILL,CA,95037,85000,2,2.0,MORGAN HILL,924,,1983,138,92,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18055-Monterey-Rd-95037/unit-12/home/1064303,MLSListings,ML81673516,N,Y,37.137222,-121.661882
PAST SALE,September-8-2017,Single Family Residential,110 Foothill Ct,MORGAN HILL,CA,95037,680000,3,2.0,MORGAN HILL,1310,12070,1963,144,519,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/110-Foothill-Ct-95037/home/1190149,MLSListings,ML81670379,N,Y,37.1205318,-121.6489137
PAST SALE,October-24-2017,Single Family Residential,660 La Crosse Dr,MORGAN HILL,CA,95037,890000,3,2.0,MORGAN HILL,1761,9350,1977,98,505,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/660-La-Crosse-Dr-95037/home/1018262,MLSListings,ML81678423,N,Y,37.1041913,-121.6468862
PAST SALE,November-13-2017,Single Family Residential,17677 Peak Ave,MORGAN HILL,CA,95037,700000,4,2.0,MORGAN HILL,1862,7000,1948,78,376,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17677-Peak-Ave-95037/home/1720745,MLSListings,ML81678093,N,Y,37.1279473,-121.6639678
PAST SALE,November-30-2017,Mobile/Manufactured Home,200 Burnett Ave #159,MORGAN HILL,CA,95037,180000,3,2.0,MORGAN HILL,1440,,1970,61,125,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/200-Burnett-Ave-95037/unit-159/home/1012414,MLSListings,ML81679942,N,Y,37.1551402,-121.6723308
PAST SALE,November-17-2017,Single Family Residential,15195 La Rocca Ct,MORGAN HILL,CA,95037,790000,3,2.0,MORGAN HILL,1317,6955,1977,74,600,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15195-La-Rocca-Ct-95037/home/1320535,MLSListings,ML81682869,N,Y,37.0985573,-121.6450779
PAST SALE,December-27-2017,Single Family Residential,15635 La Bella Ct,MORGAN HILL,CA,95037,920000,4,2.0,MORGAN HILL,1808,9900,1977,34,509,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15635-La-Bella-Ct-95037/home/1770027,MLSListings,ML81682613,N,Y,37.105143,-121.6473779
PAST SALE,December-22-2017,Single Family Residential,15895 La Escuela Ct,MORGAN HILL,CA,95037,910000,3,2.0,MORGAN HILL,1717,7560,1985,39,530,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15895-La-Escuela-Ct-95037/home/1694787,MLSListings,ML81685771,N,Y,37.1061838,-121.6486922
PAST SALE,December-29-2017,Single Family Residential,460 W Edmundson Ave,MORGAN HILL,CA,95037,1150000,4,2.0,MORGAN HILL,1954,58370,1962,32,589,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/460-W-Edmundson-Ave-95037/home/1470377,MLSListings,ML81681343,N,Y,37.1092713,-121.6487941
PAST SALE,,Single Family Residential,19091 Saffron Dr,Morgan Hill,CA,95037,546000,4,2.0,,1513,4448,2002,,361,,,,,http://www.redfin.com/CA/Morgan-Hill/19091-Saffron-Dr-95037/home/1366757,,,N,Y,37.1500137,-121.671878
PAST SALE,January-19-2018,Single Family Residential,415 San Juan Dr,MORGAN HILL,CA,95037,865000,4,2.5,MORGAN HILL,2292,4618,2006,11,377,81,Sold,,,http://www.redfin.com/CA/Morgan-Hill/415-San-Juan-Dr-95037/home/17292535,MLSListings,ML81686897,N,Y,37.1250925,-121.641641
PAST SALE,October-30-2017,Single Family Residential,545 Encino Dr,MORGAN HILL,CA,95037,945000,4,2.5,MORGAN HILL,2250,7605,1977,92,420,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/545-Encino-Dr-95037/home/1197318,MLSListings,ML81677493,N,Y,37.1024057,-121.6449358
PAST SALE,September-29-2017,Single Family Residential,1616 Morning Star Dr,MORGAN HILL,CA,95037,1150000,3,2.5,MORGAN HILL,2327,10268,1998,123,494,75,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1616-Morning-Star-Dr-95037/home/1291513,MLSListings,ML81675842,N,Y,37.1643633,-121.6472191
PAST SALE,,Single Family Residential,317 Casa Loma Rd Unit B,Morgan Hill,CA,95037,1175000,4,3.0,,2940,221650,1972,,400,,,,,http://www.redfin.com/CA/Morgan-Hill/317-Casa-Loma-Rd-95037/unit-B/home/1783195,,,N,Y,37.1503242,-121.747916
PAST SALE,October-31-2017,Single Family Residential,16905 Cory Dr,MORGAN HILL,CA,95037,850000,4,2.5,MORGAN HILL,2316,4408,2013,91,367,100,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16905-Cory-Dr-95037/home/44594467,MLSListings,ML81677143,N,Y,37.126481,-121.642025
PAST SALE,November-9-2017,Townhouse,2167 Darnis Cir,MORGAN HILL,CA,95037,637000,2,2.5,MORGAN HILL,1674,1660,1986,82,381,385,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2167-Darnis-Cir-95037/home/1148271,MLSListings,ML81680213,N,Y,37.137776,-121.611886
PAST SALE,,Condo/Co-op,162 Nogal Ln,Morgan Hill,CA,95037,802500,3,2.0,,2364,,2017,,339,,,,,http://www.redfin.com/CA/Morgan-Hill/162-Nogal-Ln-95037/home/109045811,,,N,Y,37.138289,-121.6628898
PAST SALE,January-12-2018,Condo/Co-op,14966 Tahoe Way,MORGAN HILL,CA,95037,660000,3,2.5,MORGAN HILL,1821,2187,1980,18,362,356,Sold,,,http://www.redfin.com/CA/Morgan-Hill/14966-Tahoe-Way-95037/home/1599716,MLSListings,ML81685561,N,Y,37.097295,-121.639533
PAST SALE,August-4-2017,Single Family Residential,786 Bugatti Pl,MORGAN HILL,CA,95037,930000,3,2.5,MORGAN HILL,2100,9737,1997,179,443,55,Sold,,,http://www.redfin.com/CA/Morgan-Hill/786-Bugatti-Pl-95037/home/706075,MLSListings,ML81650476,N,Y,37.137819,-121.642274
PAST SALE,November-17-2017,Townhouse,18039 Hillwood Ln,MORGAN HILL,CA,95037,640000,2,2.5,MORGAN HILL,1692,1740,1984,74,378,290,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18039-Hillwood-Ln-95037/home/1105796,MLSListings,ML81677270,N,Y,37.1344653,-121.6653826
PAST SALE,August-16-2017,Single Family Residential,19401 Dougherty Ave,MORGAN HILL,CA,95037,1012500,3,2.5,MORGAN HILL,2842,4950,2010,167,356,80,Sold,,,http://www.redfin.com/CA/Morgan-Hill/19401-Dougherty-Ave-95037/home/40175504,MLSListings,ML81667537,N,Y,37.1522413,-121.6782892
PAST SALE,October-27-2017,Single Family Residential,225 Cosmo Ave,MORGAN HILL,CA,95037,877000,4,2.5,MORGAN HILL,2183,6273,1999,95,402,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/225-Cosmo-Ave-95037/home/1293674,MLSListings,ML81680159,N,Y,37.1174734,-121.6498206
PAST SALE,August-22-2017,Single Family Residential,16965 Cory Dr,MORGAN HILL,CA,95037,795000,3,2.5,MORGAN HILL,1992,4967,2007,161,399,100,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16965-Cory-Dr-95037/home/17291637,MLSListings,ML81670329,N,Y,37.1272251,-121.6401507
PAST SALE,November-9-2017,Single Family Residential,17420 Ringel Dr,MORGAN HILL,CA,95037,1215000,4,2.5,MORGAN HILL,3188,16308,1988,82,381,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17420-Ringel-Dr-95037/home/1209910,MLSListings,ML81682099,N,Y,37.1429276,-121.6259257
PAST SALE,November-28-2017,Townhouse,18006 Hillwood Ln,MORGAN HILL,CA,95037,625000,3,2.5,MORGAN HILL,1759,1792,1984,63,355,290,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18006-Hillwood-Ln-95037/home/1162110,MLSListings,ML81681314,N,Y,37.1346053,-121.6646111
PAST SALE,January-10-2018,Single Family Residential,110 Curry Ave,MORGAN HILL,CA,95037,850000,3,2.5,MORGAN HILL,2542,7899,2003,20,334,90,Sold,,,http://www.redfin.com/CA/Morgan-Hill/110-Curry-Ave-95037/home/790804,MLSListings,ML81675421,N,Y,37.1514893,-121.6734847
PAST SALE,November-21-2017,Single Family Residential,15410 La Alameda Dr,MORGAN HILL,CA,95037,850000,3,2.5,MORGAN HILL,1615,12012,1966,70,526,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15410-La-Alameda-Dr-95037/home/1505791,MLSListings,ML81682234,N,Y,37.1016084,-121.6448683
PAST SALE,November-29-2017,Single Family Residential,500 Las Coches Ct,MORGAN HILL,CA,95037,870000,4,2.5,MORGAN HILL,2250,7102,1976,62,387,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/500-Las-Coches-Ct-95037/home/1320603,MLSListings,ML81678946,N,Y,37.1031059,-121.6439298
PAST SALE,October-31-2017,Single Family Residential,639 Saint James Dr,MORGAN HILL,CA,95037,880000,4,2.5,MORGAN HILL,2499,4323,2014,91,352,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/639-Saint-James-Dr-95037/home/63495802,MLSListings,ML81675136,N,Y,37.1193959,-121.6328211
PAST SALE,,Single Family Residential,231 Basil Ave,Morgan Hill,CA,95037,960000,4,2.0,,2601,4777,2010,,369,,,,,http://www.redfin.com/CA/Morgan-Hill/231-Basil-Ave-95037/home/26774414,,,N,Y,37.1507513,-121.6771583
PAST SALE,,Single Family Residential,17032 Heatherwood Way,Morgan Hill,CA,95037,1025000,4,2.0,,2069,6098,2000,,495,,,,,http://www.redfin.com/CA/Morgan-Hill/17032-Heatherwood-Way-95037/home/726598,,,N,Y,37.1383889,-121.6166028
PAST SALE,December-15-2017,Single Family Residential,1580 Mission Avenida,MORGAN HILL,CA,95037,1085000,4,2.5,MORGAN HILL,2220,7791,2004,46,489,77,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1580-Mission-Avenida-95037/home/1720996,MLSListings,ML81685639,N,Y,37.1576442,-121.6432021
PAST SALE,September-21-2017,Single Family Residential,18600 Castle Lake Dr,MORGAN HILL,CA,95037,1150000,3,2.5,MORGAN HILL,2148,46127,1988,131,535,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18600-Castle-Lake-Dr-95037/home/1252032,MLSListings,ML81670977,N,Y,37.1347375,-121.6812012
PAST SALE,January-5-2018,Single Family Residential,29 Cumin Ln,MORGAN HILL,CA,95037,715000,3,2.5,MORGAN HILL,1703,1577,2016,25,420,241,Sold,,,http://www.redfin.com/CA/Morgan-Hill/29-Cumin-Ln-95037/home/112869102,MLSListings,ML81655778,N,Y,37.1553356,-121.6777223
PAST SALE,January-3-2018,Single Family Residential,672 Saint Timothy Ct,MORGAN HILL,CA,95037,988000,4,2.5,MORGAN HILL,2499,5245,2013,27,395,65,Sold,,,http://www.redfin.com/CA/Morgan-Hill/672-Saint-Timothy-Ct-95037/home/52404858,MLSListings,ML81685132,N,Y,37.1199728,-121.6325682
PAST SALE,November-29-2017,Single Family Residential,14955 Sword Dancer Ct,MORGAN HILL,CA,95037,815000,3,2.5,MORGAN HILL,2145,4998,1977,62,380,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/14955-Sword-Dancer-Ct-95037/home/1162243,MLSListings,ML81682381,N,Y,37.0957504,-121.6413067
PAST SALE,October-13-2017,Single Family Residential,17950 Del Monte Ave,MORGAN HILL,CA,95037,750000,4,2.5,MORGAN HILL,1825,2613,2005,109,411,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17950-Del-Monte-Ave-95037/home/2124905,MLSListings,ML81676805,N,Y,37.13486,-121.6609745
PAST SALE,January-4-2018,Single Family Residential,17525 Carriage Lamp Way,MORGAN HILL,CA,95037,752000,2,2.5,MORGAN HILL,1363,4000,1985,26,552,230,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17525-Carriage-Lamp-Way-95037/home/909319,MLSListings,ML81685836,N,Y,37.1367662,-121.6445057
PAST SALE,December-2-2017,Single Family Residential,360 Calle Cerro,MORGAN HILL,CA,95037,750000,3,2.5,MORGAN HILL,1777,3800,1998,59,422,145,Sold,,,http://www.redfin.com/CA/Morgan-Hill/360-Calle-Cerro-95037/home/1003753,MLSListings,ML81683334,N,Y,37.1341212,-121.6521221
PAST SALE,December-11-2017,Single Family Residential,17175 Copper Hill Dr,MORGAN HILL,CA,95037,1200000,4,2.5,MORGAN HILL,3040,24308,1968,50,395,30,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17175-Copper-Hill-Dr-95037/home/1783160,MLSListings,ML81672860,N,Y,37.1495228,-121.5988361
PAST SALE,September-22-2017,Single Family Residential,18600 Castle Hill Dr,MORGAN HILL,CA,95037,1125000,5,2.5,MORGAN HILL,3178,70622,1987,130,354,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/18600-Castle-Hill-Dr-95037/home/1787837,MLSListings,ML81668042,N,Y,37.1344308,-121.6869418
PAST SALE,December-15-2017,Condo/Co-op,137 Banano Ln,MORGAN HILL,CA,95037,789990,3,2.5,MORGAN HILL,2094,,2017,46,377,191,Sold,,,http://www.redfin.com/CA/MORGAN-HILL/137-Banano-Ln-95037/home/142991252,MLSListings,ML81671111,N,Y,37.1305012,-121.6543901
