SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-11-2017,Condo/Co-op,1101 S Main St #410,MILPITAS,CA,95035,610000,2,2.0,MILPITAS,977,435,2007,141,624,470,Sold,,,http://www.redfin.com/CA/Milpitas/1101-S-Main-St-95035/unit-410/home/17291448,MLSListings,ML81674714,N,Y,37.413869,-121.9029015
PAST SALE,May-31-2017,Single Family Residential,426 Taylor Dr,MILPITAS,CA,95035,933000,3,2.0,MILPITAS,1198,5500,1965,244,779,,Sold,,,http://www.redfin.com/CA/Milpitas/426-Taylor-Dr-95035/home/1429658,MLSListings,ML81648568,N,Y,37.4573253,-121.9014227
PAST SALE,September-25-2017,Single Family Residential,597 Martil Way,MILPITAS,CA,95035,1160000,4,2.0,MILPITAS,1620,5775,1972,127,716,,Sold,,,http://www.redfin.com/CA/Milpitas/597-Martil-Way-95035/home/819261,MLSListings,ML81674727,N,Y,37.446343,-121.8985031
PAST SALE,,Condo/Co-op,2029 Trento Loop,Milpitas,CA,95035,850000,2,2.0,,1584,,2016,,537,,,,,http://www.redfin.com/CA/Milpitas/2029-Trento-Loop-95035/home/112869698,,,N,Y,37.4040677,-121.8930022
PAST SALE,June-29-2017,Condo/Co-op,49002 Cinnamon Fern Cmn #330,Fremont,CA,94539,745000,2,2.0,Warm Springs,1229,,2009,215,606,360,Sold,,,http://www.redfin.com/CA/Fremont/49002-Cinnamon-Fern-Cmn-94539/unit-330/home/22651979,EBRD/CCAR/Bay East,40782178,N,Y,37.4616746,-121.9141314
PAST SALE,,Single Family Residential,1931 Arizona Ave,Milpitas,CA,95035,219500,5,2.0,,1565,6000,1958,,140,,,,,http://www.redfin.com/CA/Milpitas/1931-Arizona-Ave-95035/home/1640778,,,N,Y,37.4593704,-121.9094854
PAST SALE,October-23-2017,Single Family Residential,1566 Ellis Ave,MILPITAS,CA,95035,1036000,3,2.0,MILPITAS,1584,6104,1962,99,654,,Sold,,,http://www.redfin.com/CA/Milpitas/1566-Ellis-Ave-95035/home/824967,MLSListings,ML81676492,N,Y,37.4405732,-121.8796673
PAST SALE,February-8-2017,Condo/Co-op,1382 Coyote Creek Way,MILPITAS,CA,95035,815000,2,2.0,MILPITAS,1316,1764,2013,356,619,221,Sold,,,http://www.redfin.com/CA/Milpitas/1382-Coyote-Creek-Way-95035/home/64460122,MLSListings,ML81634835,N,Y,37.4167033,-121.9272649
PAST SALE,July-7-2017,Mobile/Manufactured Home,"1515 N Milpitas, Blvd #85",MILPITAS,CA,95035,230000,2,2.0,MILPITAS,1144,,1999,207,201,,Sold,,,http://www.redfin.com/CA/Milpitas/1515-N-Milpitas-Blvd-95035/unit-85/home/1381410,MLSListings,ML81646758,N,Y,37.4534173,-121.9134857
PAST SALE,September-6-2017,Single Family Residential,1042 PESCADERO St,MILPITAS,CA,95035,900000,3,2.0,MILPITAS,1262,6050,1977,146,713,,Sold,,,http://www.redfin.com/CA/Milpitas/1042-Pescadero-St-95035/home/1525928,MLSListings,ML81669539,N,Y,37.4434998,-121.9106803
PAST SALE,September-22-2017,Single Family Residential,1150 Belbrook Way,MILPITAS,CA,95035,955000,3,2.0,MILPITAS,1644,6500,1978,130,581,,Sold,,,http://www.redfin.com/CA/Milpitas/1150-Belbrook-Way-95035/home/553902,MLSListings,ML81673785,N,Y,37.4478485,-121.9084475
PAST SALE,,Single Family Residential,1185 Moonbeam Way,Milpitas,CA,95035,902000,3,2.0,,1247,5720,1969,,723,,,,,http://www.redfin.com/CA/Milpitas/1185-Moonbeam-Way-95035/home/563517,,,N,Y,37.4130217,-121.9065984
PAST SALE,September-8-2017,Mobile/Manufactured Home,120 Dixon Lndg #96,MILPITAS,CA,95035,320000,3,2.0,MILPITAS,1545,1545,2004,144,207,,Sold,,,http://www.redfin.com/CA/Milpitas/120-Dixon-Landing-Rd-95035/unit-96/home/2122636,MLSListings,ML81645863,N,Y,37.455235,-121.913492
PAST SALE,July-28-2017,Single Family Residential,427 Easter Ave,MILPITAS,CA,95035,870000,3,2.0,MILPITAS,1112,6600,1959,186,782,,Sold,,,http://www.redfin.com/CA/Milpitas/427-Easter-Ave-95035/home/548155,MLSListings,ML81655041,N,Y,37.4354643,-121.9146213
PAST SALE,July-31-2017,Single Family Residential,100 Polaris Ct,MILPITAS,CA,95035,750000,3,2.0,MILPITAS,1010,3000,1969,183,743,25,Sold,,,http://www.redfin.com/CA/Milpitas/100-Polaris-Ct-95035/home/1135231,MLSListings,ML81655753,N,Y,37.412,-121.904112
PAST SALE,June-2-2017,Townhouse,280 Currlin Cir,MILPITAS,CA,95035,840000,3,2.0,MILPITAS,1500,1005,2014,242,560,230,Sold,,,http://www.redfin.com/CA/Milpitas/280-Currlin-Cir-95035/home/95954664,MLSListings,ML81645983,N,Y,37.4044716,-121.8986027
PAST SALE,September-21-2017,Condo/Co-op,600 S ABEL St #319,MILPITAS,CA,95035,688000,2,2.0,MILPITAS,1259,435,2007,131,546,446,Sold,,,http://www.redfin.com/CA/Milpitas/600-S-Abel-St-95035/unit-319/home/17291402,MLSListings,ML81673675,N,Y,37.4216722,-121.9059373
PAST SALE,June-23-2017,Single Family Residential,1603 Cortez St,MILPITAS,CA,95035,910000,3,2.0,MILPITAS,1100,6360,1958,221,827,,Sold,,,http://www.redfin.com/CA/Milpitas/1603-Cortez-St-95035/home/1076965,MLSListings,ML81653392,N,Y,37.4552692,-121.9035917
PAST SALE,,Single Family Residential,831 Horcajo St,Milpitas,CA,95035,1005000,3,2.0,,1290,6400,1971,,779,,,,,http://www.redfin.com/CA/Milpitas/831-Horcajo-St-95035/home/1509653,,,N,Y,37.4485439,-121.8957696
PAST SALE,March-13-2017,Single Family Residential,2001 Yosemite Dr,MILPITAS,CA,95035,1000008,3,2.0,MILPITAS,1796,6420,1970,323,557,,Sold,,,http://www.redfin.com/CA/Milpitas/2001-Yosemite-Dr-95035/home/1679508,MLSListings,ML81639524,N,Y,37.430812,-121.8689111
PAST SALE,October-27-2017,Single Family Residential,905 Decoto Ct,MILPITAS,CA,95035,1325000,4,2.0,MILPITAS,2217,5500,1979,95,598,,Sold,,,http://www.redfin.com/CA/Milpitas/905-Decoto-Ct-95035/home/1493117,MLSListings,ML81680406,N,Y,37.4438296,-121.8919512
PAST SALE,June-9-2017,Single Family Residential,860 Coyote St,MILPITAS,CA,95035,900000,3,2.0,MILPITAS,1248,4845,1964,235,721,,Sold,,,http://www.redfin.com/CA/Milpitas/860-Coyote-St-95035/home/548925,MLSListings,ML81652341,N,Y,37.4397391,-121.9120061
PAST SALE,August-15-2017,Condo/Co-op,600 S Abel St #206,MILPITAS,CA,95035,675000,2,2.0,MILPITAS,1259,435,2007,168,536,449,Sold,,,http://www.redfin.com/CA/Milpitas/600-S-Abel-St-95035/unit-206/home/17291394,MLSListings,ML81669546,N,Y,37.4216722,-121.9059373
PAST SALE,June-6-2017,Single Family Residential,1798 Starlite Dr,MILPITAS,CA,95035,1005000,3,2.0,MILPITAS,1190,5000,1967,238,845,20,Sold,,,http://www.redfin.com/CA/Milpitas/1798-Starlite-Dr-95035/home/563886,MLSListings,ML81649094,N,Y,37.4047833,-121.9057064
PAST SALE,November-15-2017,Single Family Residential,351 Silvertip Ct,MILPITAS,CA,95035,770000,3,2.0,MILPITAS,1215,3120,1966,76,634,22,Sold,,,http://www.redfin.com/CA/Milpitas/351-Silvertip-Ct-95035/home/1657798,MLSListings,ML81677839,N,Y,37.4051861,-121.9088161
PAST SALE,October-17-2017,Condo/Co-op,600 S Abel St #217,MILPITAS,CA,95035,762000,2,2.0,MILPITAS,1309,435,2007,105,582,465,Sold,,,http://www.redfin.com/CA/Milpitas/600-S-Abel-St-95035/unit-217/home/17291405,MLSListings,ML81677972,N,Y,37.4216722,-121.9059373
PAST SALE,August-8-2017,Single Family Residential,926 Dempsey Rd,MILPITAS,CA,95035,830007,2,2.0,MILPITAS,1271,4738,1981,175,653,,Sold,,,http://www.redfin.com/CA/Milpitas/926-Dempsey-Rd-95035/home/939503,MLSListings,ML81668385,N,Y,37.421697,-121.881647
PAST SALE,August-25-2017,Condo/Co-op,600 S Abel St #418,MILPITAS,CA,95035,778000,3,2.0,MILPITAS,1421,435,2007,158,548,473,Sold,,,http://www.redfin.com/CA/Milpitas/600-S-Abel-St-95035/unit-418/home/17291400,MLSListings,ML81669379,N,Y,37.4216722,-121.9059373
PAST SALE,September-15-2017,Single Family Residential,113 N Gadsden Dr,MILPITAS,CA,95035,795000,3,2.0,MILPITAS,1196,5995,1960,137,665,,Sold,,,http://www.redfin.com/CA/Milpitas/113-N-Gadsden-Dr-95035/home/558021,MLSListings,ML81672100,N,Y,37.4382527,-121.8804707
PAST SALE,March-3-2017,Single Family Residential,364 Levin St,MILPITAS,CA,95035,730000,3,2.0,MILPITAS,1130,6138,1960,333,646,,Sold,,,http://www.redfin.com/CA/Milpitas/364-Levin-St-95035/home/1525950,MLSListings,ML81635986,N,Y,37.4634214,-121.9061231
PAST SALE,September-7-2017,Single Family Residential,591 Greathouse Dr,Milpitas,CA,95035-2818,925000,5,2.0,Sunnyhills,1640,5610,1965,145,564,,Sold,,,http://www.redfin.com/CA/Milpitas/591-Greathouse-Dr-95035/home/552965,EBRD/CCAR/Bay East,40792631,N,Y,37.4585444,-121.9000487
PAST SALE,,Single Family Residential,279 Perry St,Milpitas,CA,95035,500000,3,2.0,,1517,6000,1966,,330,,,,,http://www.redfin.com/CA/Milpitas/279-Perry-St-95035/home/1668088,,,N,Y,37.4317733,-121.8813842
PAST SALE,October-19-2017,Single Family Residential,604 N Abbott Ave,MILPITAS,CA,95035,932000,4,2.0,MILPITAS,1370,6000,1959,103,680,,Sold,,,http://www.redfin.com/CA/Milpitas/604-N-Abbott-Ave-95035/home/740826,MLSListings,ML81679520,N,Y,37.4386678,-121.9150108
PAST SALE,July-20-2017,Townhouse,43 Parc Place Dr,MILPITAS,CA,95035,767500,3,2.0,MILPITAS,1530,970,2005,194,502,265,Sold,,,http://www.redfin.com/CA/Milpitas/43-Parc-Place-Dr-95035/home/1337650,MLSListings,ML81650959,N,Y,37.420116,-121.9023462
PAST SALE,,Condo/Co-op,1101 S Main St Apt 234,Milpitas,CA,95035,710500,3,2.0,,1281,,2007,,555,,,,,http://www.redfin.com/CA/Milpitas/1101-S-Main-St-95035/unit-234/home/17291472,,,N,Y,37.413869,-121.9029015
PAST SALE,June-27-2017,Mobile/Manufactured Home,60 Wilson Way #9,Milpitas,CA,95035,298000,3,2.0,Milpitas,1500,,,217,199,,Sold,,,http://www.redfin.com/CA/Milpitas/60-Wilson-Way-95035/unit-9/home/778575,EBRD/CCAR/Bay East,40780094,N,Y,37.4583281,-121.9140794
PAST SALE,May-19-2017,Single Family Residential,556 Easter Ave,MILPITAS,CA,95035,851000,3,2.0,MILPITAS,1036,6000,1960,256,821,,Sold,,,http://www.redfin.com/CA/Milpitas/556-Easter-Ave-95035/home/549192,MLSListings,ML81646297,N,Y,37.4357034,-121.9172345
PAST SALE,,Single Family Residential,550 Willow Ave,Milpitas,CA,95035,840000,3,2.0,,1108,6200,2017,,758,,,,,http://www.redfin.com/CA/Milpitas/550-Willow-Ave-95035/home/1540053,,,N,Y,37.4377621,-121.9176866
PAST SALE,August-2-2017,Townhouse,49114 Rose Ter,FREMONT,CA,94539,765000,2,2.0,FREMONT,1112,1,2004,181,688,216,Sold,,,http://www.redfin.com/CA/Fremont/49114-Rose-Ter-94539/home/2112676,MLSListings,ML81668493,N,Y,37.4596223,-121.9159747
PAST SALE,May-26-2017,Condo/Co-op,49002 Cinnamon Fern Cmn #325,Fremont,CA,94539,670000,2,2.0,Warm Springs,1081,,2009,249,620,350,Sold,,,http://www.redfin.com/CA/Fremont/49002-Cinnamon-Fern-Cmn-94539/unit-325/home/22682865,EBRD/CCAR/Bay East,40774230,N,Y,37.4616746,-121.9141314
PAST SALE,May-26-2017,Single Family Residential,1541 Sonoma Dr,MILPITAS,CA,95035,1127000,3,2.0,MILPITAS,1754,5500,1966,249,643,,Sold,,,http://www.redfin.com/CA/Milpitas/1541-Sonoma-Dr-95035/home/1590280,MLSListings,ML81648704,N,Y,37.4214573,-121.8742162
PAST SALE,October-6-2017,Single Family Residential,1049 Blalock St,MILPITAS,CA,95035,1000000,4,2.0,MILPITAS,1463,6000,1979,116,684,,Sold,,,http://www.redfin.com/CA/Milpitas/1049-Blalock-St-95035/home/687747,MLSListings,ML81677047,N,Y,37.4489986,-121.8901809
PAST SALE,,Single Family Residential,1932 Yosemite Dr,Milpitas,CA,95035,130000,4,2.0,,1528,6380,1967,,85,,,,,http://www.redfin.com/CA/Milpitas/1932-Yosemite-Dr-95035/home/1731207,,,N,Y,37.43016,-121.8697101
PAST SALE,November-3-2017,Single Family Residential,1605 Grand Teton Dr,MILPITAS,CA,95035,1028000,3,2.0,MILPITAS,1168,6200,1965,88,880,,Sold,,,http://www.redfin.com/CA/Milpitas/1605-Grand-Teton-Dr-95035/home/657528,MLSListings,ML81678422,N,Y,37.4253719,-121.874103
PAST SALE,,Single Family Residential,3145 Drywood Ln,San Jose,CA,95132,840000,3,2.0,,1165,6099,1964,,721,,,,,http://www.redfin.com/CA/San-Jose/3145-Drywood-Ln-95132/home/1248137,,,N,Y,37.41655,-121.871881
PAST SALE,June-2-2017,Single Family Residential,2177 Bliss Ave,MILPITAS,CA,95035,975000,3,2.0,MILPITAS,1530,6420,1970,242,637,,Sold,,,http://www.redfin.com/CA/Milpitas/2177-Bliss-Ave-95035/home/762521,MLSListings,ML81651029,N,Y,37.430125,-121.8655597
PAST SALE,,Single Family Residential,2156 Shiloh Ave,Milpitas,CA,95035,450000,4,2.0,,1240,6000,1971,,363,,,,,http://www.redfin.com/CA/Milpitas/2156-Shiloh-Ave-95035/home/1709274,,,N,Y,37.4284224,-121.8652718
PAST SALE,March-13-2017,Condo/Co-op,429 Arbor Way,MILPITAS,CA,95035,603900,2,2.0,MILPITAS,924,2041,1992,323,654,310,Sold,,,http://www.redfin.com/CA/Milpitas/429-Arbor-Way-95035/home/1601027,MLSListings,ML81636365,N,Y,37.451475,-121.908853
PAST SALE,July-25-2017,Single Family Residential,1754 Edsel Dr,MILPITAS,CA,95035,777000,4,2.0,MILPITAS,1102,6322,1962,189,705,,Sold,,,http://www.redfin.com/CA/Milpitas/1754-Edsel-Dr-95035/home/1457897,MLSListings,ML81656244,N,Y,37.4303807,-121.8727086
PAST SALE,August-9-2017,Single Family Residential,1735 Arizona Ave,MILPITAS,CA,95035,870000,3,2.0,MILPITAS,1100,5928,1958,174,791,,Sold,,,http://www.redfin.com/CA/Milpitas/1735-Arizona-Ave-95035/home/1464896,MLSListings,ML81656655,N,Y,37.456604,-121.9078801
PAST SALE,,Single Family Residential,1380 Prada Ct,Milpitas,CA,95035,182000,4,2.0,,2113,6510,1978,,86,,,,,http://www.redfin.com/CA/Milpitas/1380-Prada-Ct-95035/home/1158717,,,N,Y,37.4429959,-121.8835718
PAST SALE,,Single Family Residential,826 Rivera St,Milpitas,CA,95035,980000,3,2.0,,1290,6000,1971,,760,,,,,http://www.redfin.com/CA/Milpitas/826-Rivera-St-95035/home/727762,,,N,Y,37.4495123,-121.8959516
PAST SALE,March-30-2017,Single Family Residential,365 Spring Valley Ln,MILPITAS,CA,95035,881000,3,2.0,MILPITAS,1507,6000,1971,306,585,,Sold,,,http://www.redfin.com/CA/Milpitas/365-Spring-Valley-Ln-95035/home/1276166,MLSListings,ML81638318,N,Y,37.4427261,-121.8763053
PAST SALE,December-21-2017,Townhouse,1161 Luz Del Sol Loop,MILPITAS,CA,95035,870000,2,2.0,MILPITAS,1371,1531,2007,40,635,230,Sold,,,http://www.redfin.com/CA/Milpitas/1161-Luz-Del-Sol-Tr-Loop-95035/home/17291204,MLSListings,ML81685823,N,Y,37.421323,-121.912003
PAST SALE,,Condo/Co-op,1877 Lee Way,Milpitas,CA,95035,815000,3,2.0,,1456,,2014,,560,,,,,http://www.redfin.com/CA/Milpitas/1877-Lee-Way-95035/home/95956662,,,N,Y,37.405823,-121.8998567
PAST SALE,March-8-2017,Single Family Residential,64 Casper St,MILPITAS,CA,95035,825000,3,2.0,MILPITAS,1116,6200,1956,328,739,,Sold,,,http://www.redfin.com/CA/Milpitas/64-Casper-St-95035/home/1042724,MLSListings,ML81636509,N,Y,37.430677,-121.9118
PAST SALE,,Single Family Residential,1300 Moonlight Way,Milpitas,CA,95035,939000,3,2.0,,1247,5000,1970,,753,,,,,http://www.redfin.com/CA/Milpitas/1300-Moonlight-Way-95035/home/819389,,,N,Y,37.4106122,-121.9089984
PAST SALE,,Single Family Residential,3231 Tulipwood Ln,San Jose,CA,95132,387909,4,2.0,,1361,6099,1964,,285,,,,,http://www.redfin.com/CA/San-Jose/3231-Tulipwood-Ln-95132/home/1279121,,,N,Y,37.4181397,-121.8683152
PAST SALE,January-11-2018,Condo/Co-op,41 Parc Place Dr,MILPITAS,CA,95035,925000,3,2.0,MILPITAS,1530,,2005,19,605,265,Sold,,,http://www.redfin.com/CA/Milpitas/41-Parc-Place-Dr-95035/home/1612264,MLSListings,ML81686632,N,Y,37.4200897,-121.9023322
PAST SALE,December-1-2017,Condo/Co-op,700 S Abel St #522,MILPITAS,CA,95035,680000,2,2.0,MILPITAS,1108,435,2007,60,614,426,Sold,,,http://www.redfin.com/CA/Milpitas/700-S-Abel-St-95035/unit-522/home/21496374,MLSListings,ML81679899,N,Y,37.420656,-121.905644
PAST SALE,,Condo/Co-op,700 S Abel St Unit 227,Milpitas,CA,95035,85000,2,2.0,,1259,,2007,,68,,,,,http://www.redfin.com/CA/Milpitas/700-S-Abel-St-95035/unit-227/home/21496376,,,N,Y,37.420656,-121.905644
PAST SALE,,Condo/Co-op,1101 S Main St Apt 204,Milpitas,CA,95035,578100,2,2.0,,1013,,2007,,571,,,,,http://www.redfin.com/CA/Milpitas/1101-S-Main-St-95035/unit-204/home/17291484,,,N,Y,37.413869,-121.9029015
PAST SALE,March-30-2017,Single Family Residential,316 Spence Ave,MILPITAS,CA,95035,838000,3,2.0,MILPITAS,1116,8100,1955,306,751,,Sold,,,http://www.redfin.com/CA/Milpitas/316-Spence-Ave-95035/home/1589865,MLSListings,ML81640144,N,Y,37.4292941,-121.9120847
PAST SALE,August-18-2017,Condo/Co-op,1101 S Main St #227,MILPITAS,CA,95035,314941,2,2.0,MILPITAS,977,435,2007,165,322,422,Sold,,,http://www.redfin.com/CA/Milpitas/1101-S-Main-St-95035/unit-227/home/17288705,MLSListings,ML81615359,N,Y,37.413869,-121.9029015
PAST SALE,March-2-2017,Condo/Co-op,1877 Lee Way,MILPITAS,CA,95035,815000,3,2.0,MILPITAS,1456,1613,2014,334,560,218,Sold,,,http://www.redfin.com/CA/Milpitas/1877-Lee-Way-95035/home/95956210,MLSListings,ML81636113,N,Y,37.405823,-121.8998567
PAST SALE,August-2-2017,Single Family Residential,1837 Fallen Leaf Dr,MILPITAS,CA,95035,750000,3,2.0,MILPITAS,1266,4797,1965,181,592,20,Sold,,,http://www.redfin.com/CA/Milpitas/1837-Fallen-Leaf-Dr-95035/home/1210912,MLSListings,ML81656239,N,Y,37.404311,-121.908926
PAST SALE,,Condo/Co-op,1592 Bleecker St,Milpitas,CA,95035,827000,2,2.0,,1297,,2015,,638,,,,,http://www.redfin.com/CA/Milpitas/1592-Bleecker-St-95035/home/95957256,,,N,Y,37.4084797,-121.8989095
PAST SALE,October-6-2017,Single Family Residential,764 Anacapa Ct,MILPITAS,CA,95035,1610000,4,2.0,MILPITAS,2309,6600,1986,116,697,,Sold,,,http://www.redfin.com/CA/Milpitas/764-Anacapa-Ct-95035/home/1005678,MLSListings,ML81674259,N,Y,37.4363587,-121.8941366
PAST SALE,July-7-2017,Single Family Residential,3126 Terrywood Ct,SAN JOSE,CA,95132,949000,4,2.0,SAN JOSE,1399,6180,1964,207,678,21,Sold,,,http://www.redfin.com/CA/San-Jose/3126-Terrywood-Ct-95132/home/1657853,MLSListings,ML81655894,N,Y,37.4149546,-121.8724637
PAST SALE,December-22-2017,Single Family Residential,140 Roswell Dr,MILPITAS,CA,95035,915000,5,2.0,MILPITAS,1631,7440,1959,39,561,,Sold,,,http://www.redfin.com/CA/Milpitas/140-Roswell-Dr-95035/home/619989,MLSListings,ML81681423,N,Y,37.4348256,-121.8777286
PAST SALE,April-14-2017,Townhouse,96 Parc Place Dr,MILPITAS,CA,95035,790000,3,2.0,MILPITAS,1530,990,2005,291,516,265,Sold,,,http://www.redfin.com/CA/Milpitas/96-Parc-Place-Dr-95035/home/1050846,MLSListings,ML81640762,N,Y,37.419618,-121.901744
PAST SALE,,Single Family Residential,422 Keniston Ave,Milpitas,CA,95035,725000,4,2.0,,1440,6500,1958,,503,,,,,http://www.redfin.com/CA/Milpitas/422-Keniston-Ave-95035/home/1667763,,,N,Y,37.4322287,-121.9145334
PAST SALE,June-19-2017,Condo/Co-op,49002 Cinnamon Fern Cmn #506,FREMONT,CA,94539,735072,2,2.0,FREMONT,1229,90699,2009,225,598,360,Sold,,,http://www.redfin.com/CA/Fremont/49002-Cinnamon-Fern-Cmn-94539/unit-506/home/22813129,MLSListings,ML81651145,N,Y,37.4616746,-121.9141314
PAST SALE,July-11-2017,Single Family Residential,1758 Yosemite Dr,MILPITAS,CA,95035,961000,3,2.0,MILPITAS,1484,5700,1964,203,648,,Sold,,,http://www.redfin.com/CA/Milpitas/1758-Yosemite-Dr-95035/home/1800703,MLSListings,ML81653614,N,Y,37.4294052,-121.8727021
PAST SALE,September-8-2017,Condo/Co-op,600 S Abel St #302,MILPITAS,CA,95035,700000,2,2.0,MILPITAS,1309,435,2007,144,535,446,Sold,,,http://www.redfin.com/CA/Milpitas/600-S-Abel-St-95035/unit-302/home/17289939,MLSListings,ML81668774,N,Y,37.4216722,-121.9059373
PAST SALE,May-5-2017,Single Family Residential,1920 Yosemite Dr,MILPITAS,CA,95035,1060000,4,2.0,MILPITAS,1737,6612,1966,270,610,,Sold,,,http://www.redfin.com/CA/Milpitas/1920-Yosemite-Dr-95035/home/1747559,MLSListings,ML81642940,N,Y,37.4301271,-121.8698814
PAST SALE,,Single Family Residential,1718 Edsel Dr,Milpitas,CA,95035,219000,3,2.0,,1102,6867,1962,,199,,,,,http://www.redfin.com/CA/Milpitas/1718-Edsel-Dr-95035/home/1395988,,,N,Y,37.4302168,-121.8732848
PAST SALE,November-9-2017,Single Family Residential,3105 Drywood Ln,SAN JOSE,CA,95132,981000,4,2.0,SAN JOSE,1661,6099,1964,82,591,25,Sold,,,http://www.redfin.com/CA/San-Jose/3105-Drywood-Ln-95132/home/571217,MLSListings,ML81680698,N,Y,37.414499,-121.8736792
PAST SALE,November-15-2017,Condo/Co-op,802 Claridad Loop,MILPITAS,CA,95035,806000,2,2.0,MILPITAS,1300,435,2006,76,620,230,Sold,,,http://www.redfin.com/CA/Milpitas/802-Claridad-Loop-95035/home/12179081,MLSListings,ML81681474,N,Y,37.42219,-121.908307
PAST SALE,,Single Family Residential,667 Lexington St,Milpitas,CA,95035,990000,4,2.0,,1748,6000,1962,,566,,,,,http://www.redfin.com/CA/Milpitas/667-Lexington-St-95035/home/824690,,,N,Y,37.4370104,-121.9132047
PAST SALE,,Single Family Residential,574 Heath St,Milpitas,CA,95035,900000,4,2.0,,1370,6000,1959,,657,,,,,http://www.redfin.com/CA/Milpitas/574-Heath-St-95035/home/1640712,,,N,Y,37.4383256,-121.9185788
PAST SALE,December-11-2017,Condo/Co-op,700 S Abel St #414,MILPITAS,CA,95035,851000,3,2.0,MILPITAS,1421,435,2007,50,599,473,Sold,,,http://www.redfin.com/CA/Milpitas/700-S-Abel-St-95035/unit-414/home/21496290,MLSListings,ML81683398,N,Y,37.420656,-121.905644
PAST SALE,October-23-2017,Townhouse,1225 Mente Linda Loop,MILPITAS,CA,95035,800000,2,2.0,MILPITAS,1371,435,2007,99,584,230,Sold,,,http://www.redfin.com/CA/Milpitas/1225-Mente-Linda-Loop-95035/home/17291685,MLSListings,ML81673278,N,Y,37.422871,-121.908197
PAST SALE,July-14-2017,Condo/Co-op,1766 Snell Pl,MILPITAS,CA,95035,800000,3,2.0,MILPITAS,1359,1211,2010,200,589,285,Sold,,,http://www.redfin.com/CA/Milpitas/1766-Snell-Pl-95035/home/40175763,MLSListings,ML81655250,N,Y,37.405323,-121.901383
PAST SALE,June-15-2017,Single Family Residential,467 Chestnut Ave,MILPITAS,CA,95035,881000,3,2.0,MILPITAS,1036,6000,1960,229,850,,Sold,,,http://www.redfin.com/CA/Milpitas/467-Chestnut-Ave-95035/home/1337924,MLSListings,ML81650832,N,Y,37.4388368,-121.9164186
PAST SALE,July-13-2017,Single Family Residential,163 Park Hill Dr,MILPITAS,CA,95035,860000,3,2.0,MILPITAS,1182,7095,1962,201,728,,Sold,,,http://www.redfin.com/CA/Milpitas/163-Park-Hill-Dr-95035/home/1573932,MLSListings,ML81652734,N,Y,37.4373848,-121.8873578
PAST SALE,April-7-2017,Condo/Co-op,1101 S Main St #222,MILPITAS,CA,95035,680000,3,2.0,MILPITAS,1386,435,2007,298,491,543,Sold,,,http://www.redfin.com/CA/Milpitas/1101-S-Main-St-95035/unit-222/home/17288706,MLSListings,ML81640870,N,Y,37.413869,-121.9029015
PAST SALE,June-26-2017,Condo/Co-op,71 Bettencourt Way,MILPITAS,CA,95035,760000,3,2.0,MILPITAS,1359,435,2010,218,559,283,Sold,,,http://www.redfin.com/CA/Milpitas/71-Bettencourt-Way-95035/home/40175819,MLSListings,ML81651045,N,Y,37.405278,-121.90229
PAST SALE,,Condo/Co-op,700 S Abel St Unit 404,Milpitas,CA,95035,660000,2,2.0,,1259,,2007,,524,,,,,http://www.redfin.com/CA/Milpitas/700-S-Abel-St-95035/unit-404/home/21496362,,,N,Y,37.420656,-121.905644
PAST SALE,February-7-2017,Townhouse,1832 Lee Way,MILPITAS,CA,95035,826000,3,2.0,MILPITAS,1456,1145,2013,357,567,218,Sold,,,http://www.redfin.com/CA/Milpitas/1832-Lee-Way-95035/home/95954705,MLSListings,ML81633577,N,Y,37.4065425,-121.8999605
PAST SALE,June-28-2017,Condo/Co-op,1101 S Main St #316,MILPITAS,CA,95035,600000,2,2.0,MILPITAS,1013,435,2007,216,592,479,Sold,,,http://www.redfin.com/CA/Milpitas/1101-S-Main-St-95035/unit-316/home/17289666,MLSListings,ML81647230,N,Y,37.413869,-121.9029015
PAST SALE,March-3-2017,Condo/Co-op,700 S Abel St #523,MILPITAS,CA,95035,642000,2,2.0,MILPITAS,1108,435,2007,333,579,421,Sold,,,http://www.redfin.com/CA/Milpitas/700-S-Abel-St-95035/unit-523/home/21496373,MLSListings,ML81635696,N,Y,37.420656,-121.905644
PAST SALE,,Single Family Residential,183 S Temple Dr,Milpitas,CA,95035,583000,3,2.0,,1200,5940,1961,,486,,,,,http://www.redfin.com/CA/Milpitas/183-S-Temple-Dr-95035/home/1130899,,,N,Y,37.4348148,-121.8753549
PAST SALE,,Single Family Residential,97 Park Hill Dr,Milpitas,CA,95035,200000,3,2.0,,1299,7095,1962,,154,,,,,http://www.redfin.com/CA/Milpitas/97-Park-Hill-Dr-95035/home/1207771,,,N,Y,37.4365031,-121.8870924
