SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,209 Red Oak Dr E Apt Q,Sunnyvale,CA,94086,750000,2,1.0,,926,,1971,,810,,,,,http://www.redfin.com/CA/Sunnyvale/209-Red-Oak-Dr-E-94086/unit-Q/home/670324,,,N,Y,37.3721068,-122.0094111
PAST SALE,January-9-2018,Condo/Co-op,999 W Evelyn Ter #6,SUNNYVALE,CA,94086,735000,1,1.0,SUNNYVALE,822,2750,1976,21,894,381,Sold,,,http://www.redfin.com/CA/Sunnyvale/999-Evelyn-Ter-W-94086/unit-6/home/1180337,MLSListings,ML81686440,N,Y,37.3705936,-122.0072236
PAST SALE,September-27-2017,Condo/Co-op,605 Arcadia Ter #102,SUNNYVALE,CA,94085,656000,1,1.0,SUNNYVALE,867,1161,1994,125,757,338,Sold,,,http://www.redfin.com/CA/Sunnyvale/605-Arcadia-Ter-94085/unit-102/home/1275830,MLSListings,ML81676267,N,Y,37.3925096,-122.0131164
PAST SALE,May-12-2017,Condo/Co-op,795 N Fair Oaks Ave #2,SUNNYVALE,CA,94085,650000,2,1.0,SUNNYVALE,926,960,1972,263,702,336,Sold,,,http://www.redfin.com/CA/Sunnyvale/795-N-Fair-Oaks-Ave-94085/unit-2/home/1187777,MLSListings,ML81645266,N,Y,37.393379,-122.014617
PAST SALE,June-23-2017,Single Family Residential,565 E Arbor Ave,SUNNYVALE,CA,94085,1100000,3,1.0,SUNNYVALE,1009,5050,1952,221,1090,,Sold,,,http://www.redfin.com/CA/Sunnyvale/565-E-Arbor-Ave-94085/home/1223972,MLSListings,ML81653493,N,Y,37.3872851,-122.0172453
PAST SALE,July-6-2017,Condo/Co-op,708 San Conrado Ter #2,SUNNYVALE,CA,94085,580000,1,1.0,SUNNYVALE,784,2250,1986,208,740,339,Sold,,,http://www.redfin.com/CA/Sunnyvale/708-San-Conrado-Ter-94085/unit-2/home/1827941,MLSListings,ML81651154,N,Y,37.3925034,-122.0155496
PAST SALE,,Single Family Residential,633 Bernal Ave,Sunnyvale,CA,94085,231000,3,1.0,,999,6032,1953,,231,,,,,http://www.redfin.com/CA/Sunnyvale/633-Bernal-Ave-94085/home/689733,,,N,Y,37.3892606,-122.0141481
PAST SALE,November-8-2017,Condo/Co-op,785 N Fair Oaks Ave #1,SUNNYVALE,CA,94085,655000,2,1.0,SUNNYVALE,926,960,1972,83,707,336,Sold,,,http://www.redfin.com/CA/Sunnyvale/785-N-Fair-Oaks-Ave-94085/unit-1/home/655645,MLSListings,ML81682067,N,Y,37.393474,-122.0156
PAST SALE,January-17-2017,Single Family Residential,639 Johanna Ave,SUNNYVALE,CA,94085,935000,3,1.0,SUNNYVALE,999,6032,1953,378,936,,Sold,,,http://www.redfin.com/CA/Sunnyvale/639-Johanna-Ave-94085/home/662239,MLSListings,ML81632889,N,Y,37.3892017,-122.0131696
PAST SALE,,Single Family Residential,462 Morse Ave,Sunnyvale,CA,94085,1416000,3,1.0,,1055,7000,1948,,1342,,,,,http://www.redfin.com/CA/Sunnyvale/462-Morse-Ave-94085/home/1083980,,,N,Y,37.3857966,-122.0214668
PAST SALE,April-8-2016,Condo/Co-op,611 N SAN CONRADO Ter #2,SUNNYVALE,CA,94085,566375,1,1.0,SUNNYVALE,784,2250,1985,662,722,330,Sold,,,http://www.redfin.com/CA/Sunnyvale/611-San-Conrado-Ter-94085/unit-2/home/1096355,MLSListings,ML81563494,N,Y,37.3915908,-122.0164662
PAST SALE,April-27-2017,Townhouse,1239 Picasso Dr,SUNNYVALE,CA,94087,950088,2,1.0,SUNNYVALE,900,1575,1972,278,1056,402,Sold,,,http://www.redfin.com/CA/Sunnyvale/1239-Picasso-Dr-94087/home/1786223,MLSListings,ML81645452,N,Y,37.3536689,-122.02386
PAST SALE,December-6-2017,Single Family Residential,591 Bryan Ave,Sunnyvale,CA,94086-6420,1500000,3,1.0,Santa Clara,1226,5400,1948,55,1223,,Sold,,,http://www.redfin.com/CA/Sunnyvale/591-Bryan-Ave-94086/home/1623053,EBRD/CCAR/Bay East,40802999,N,Y,37.3730762,-122.0216563
PAST SALE,April-12-2016,Single Family Residential,399 N Murphy Ave,SUNNYVALE,CA,94085,933620,3,1.0,SUNNYVALE,1106,8250,1942,658,844,,Sold,,,http://www.redfin.com/CA/Sunnyvale/399-N-Murphy-Ave-94085/home/658918,MLSListings,ML81563158,N,Y,37.3880628,-122.0264405
PAST SALE,,Single Family Residential,355 Bishop Ave,Sunnyvale,CA,94086,1200000,2,1.0,,1248,6993,1952,,962,,,,,http://www.redfin.com/CA/Sunnyvale/355-Bishop-Ave-94086/home/666877,,,N,Y,37.3700579,-122.0290333
PAST SALE,,Single Family Residential,397 Vine Ave,Sunnyvale,CA,94086,1500000,3,1.0,,1536,5200,1943,,977,,,,,http://www.redfin.com/CA/Sunnyvale/397-Vine-Ave-94086/home/1092726,,,N,Y,37.3715719,-122.0270061
PAST SALE,,Single Family Residential,760 Madrone Ave,Sunnyvale,CA,94085,192000,3,1.0,,1027,5000,1953,,187,,,,,http://www.redfin.com/CA/Sunnyvale/760-Madrone-Ave-94085/home/654946,,,N,Y,37.3957677,-122.0248201
PAST SALE,September-22-2017,Single Family Residential,295 Beechnut Ave,SUNNYVALE,CA,94085,1282000,3,1.0,SUNNYVALE,1200,5824,1951,130,1068,,Sold,,,http://www.redfin.com/CA/Sunnyvale/295-Beechnut-Ave-94085/home/1393029,MLSListings,ML81673716,N,Y,37.3909924,-122.0280274
PAST SALE,,Single Family Residential,393 N Murphy Ave,Sunnyvale,CA,94085,212000,2,1.0,,900,5200,1942,,236,,,,,http://www.redfin.com/CA/Sunnyvale/393-N-Murphy-Ave-94085/home/658926,,,N,Y,37.3877423,-122.026548
PAST SALE,,Condo/Co-op,999 Evelyn Ter W Apt 97,Sunnyvale,CA,94086,495000,1,1.0,,822,,1976,,602,,,,,http://www.redfin.com/CA/Sunnyvale/999-Evelyn-Ter-W-94086/unit-97/home/1671292,,,N,Y,37.3705936,-122.0072236
PAST SALE,May-16-2017,Single Family Residential,559 S Taaffe,SUNNYVALE,CA,94086,1350000,2,1.0,SUNNYVALE,1010,5000,1935,259,1337,,Sold,,,http://www.redfin.com/CA/Sunnyvale/559-S-Taaffe-St-94086/home/1684846,MLSListings,ML81647373,N,Y,37.3701252,-122.0349376
PAST SALE,November-21-2016,Condo/Co-op,1031 Crestview Dr #112,MOUNTAIN VIEW,CA,94040,568000,1,1.0,MOUNTAIN VIEW,855,1332,1969,435,664,412,Sold,,,http://www.redfin.com/CA/Mountain-View/1031-Crestview-Dr-94040/unit-112/home/1376293,MLSListings,ML81626812,N,Y,37.3737079,-122.059551
PAST SALE,April-29-2016,Condo/Co-op,1001 E Evelyn Ter #112,SUNNYVALE,CA,94086,610000,2,1.0,SUNNYVALE,822,2748,1977,641,742,373,Sold,,,http://www.redfin.com/CA/Sunnyvale/1001-Evelyn-Ter-E-94086/unit-112/home/1161621,MLSListings,ML81564878,N,Y,37.370559,-122.005534
PAST SALE,May-5-2016,Single Family Residential,966 Cambridge Ave,SUNNYVALE,CA,94087,1528888,3,1.0,SUNNYVALE,1040,5663,1954,635,1470,,Sold,,,http://www.redfin.com/CA/Sunnyvale/966-Cambridge-Ave-94087/home/821805,MLSListings,ML81565440,N,Y,37.367702,-122.0482551
PAST SALE,June-23-2017,Single Family Residential,206 S Pastoria Ave,SUNNYVALE,CA,94086,1450000,3,1.0,SUNNYVALE,1100,5550,1920,221,1318,,Sold,,,http://www.redfin.com/CA/Sunnyvale/206-S-Pastoria-Ave-94086/home/628689,MLSListings,ML81651933,N,Y,37.3774991,-122.0382067
PAST SALE,October-27-2016,Condo/Co-op,605 Arcadia Ter #104,SUNNYVALE,CA,94085,580000,1,1.0,SUNNYVALE,867,1163,1994,460,669,312,Sold,,,http://www.redfin.com/CA/Sunnyvale/605-Arcadia-Ter-94085/unit-104/home/897651,MLSListings,ML81613201,N,Y,37.3925096,-122.0131164
PAST SALE,November-10-2016,Single Family Residential,748 Manzanita Ave,SUNNYVALE,CA,94085,865000,3,1.0,SUNNYVALE,1027,5082,1953,446,842,,Sold,,,http://www.redfin.com/CA/Sunnyvale/748-Manzanita-Ave-94085/home/1508804,MLSListings,ML81630414,N,Y,37.3953421,-122.0240847
PAST SALE,August-22-2017,Condo/Co-op,3755 Terstena Pl #172,SANTA CLARA,CA,95051,680888,2,1.0,SANTA CLARA,912,,1986,161,747,466,Sold,,,http://www.redfin.com/CA/Santa-Clara/3755-Terstena-Pl-95051/unit-172/home/1045729,MLSListings,ML81653584,N,Y,37.3579359,-121.9995519
PAST SALE,,Condo/Co-op,1750 Halford Ave Apt 105,Santa Clara,CA,95051,102000,1,1.0,,678,,1970,,150,,,,,http://www.redfin.com/CA/Santa-Clara/1750-Halford-Ave-95051/unit-105/home/1024465,,,N,Y,37.3557149,-121.998715
PAST SALE,September-15-2017,Townhouse,125 Connemara Way #24,SUNNYVALE,CA,94087,921000,2,1.0,SUNNYVALE,900,2340,1971,137,1023,300,Sold,,,http://www.redfin.com/CA/Sunnyvale/125-Connemara-Way-94087/unit-24/home/1739318,MLSListings,ML81675773,N,Y,37.3471379,-122.0318218
PAST SALE,,Single Family Residential,644 Bryan Ave,Sunnyvale,CA,94086,285500,3,3.0,,1526,5100,1952,,187,,,,,http://www.redfin.com/CA/Sunnyvale/644-Bryan-Ave-94086/home/1592535,,,N,Y,37.37191,-122.0199745
PAST SALE,,Single Family Residential,1083 Fulton Ave,Sunnyvale,CA,94089,335000,3,1.0,,1086,5250,1953,,308,,,,,http://www.redfin.com/CA/Sunnyvale/1083-Fulton-Ave-94089/home/583326,,,N,Y,37.4022952,-122.0223435
PAST SALE,May-13-2016,Condo/Co-op,999 W Evelyn Ter #83,SUNNYVALE,CA,94086,562500,1,1.0,SUNNYVALE,778,2748,1976,627,723,373,Sold,,,http://www.redfin.com/CA/Sunnyvale/999-Evelyn-Ter-W-94086/unit-83/home/1643863,MLSListings,ML81578826,N,Y,37.3705936,-122.0072236
PAST SALE,October-3-2017,Condo/Co-op,1730 Halford Ave #345,SANTA CLARA,CA,95051,405000,1,1.0,SANTA CLARA,678,1554,1970,119,597,478,Sold,,,http://www.redfin.com/CA/Santa-Clara/1730-Halford-Ave-95051/unit-345/home/594808,MLSListings,ML81676355,N,Y,37.3551009,-121.9999865
PAST SALE,December-19-2016,Condo/Co-op,1001 E Evelyn Ter #129,SUNNYVALE,CA,94086,601000,2,1.0,SUNNYVALE,822,2748,1977,407,731,373,Sold,,,http://www.redfin.com/CA/Sunnyvale/1001-Evelyn-Ter-E-94086/unit-129/home/1278582,MLSListings,ML81630637,N,Y,37.370559,-122.005534
PAST SALE,April-21-2016,Single Family Residential,1073 Fulton Ave,SUNNYVALE,CA,94089,1020000,3,1.0,SUNNYVALE,1086,5250,1953,649,939,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1073-Fulton-Ave-94089/home/583334,MLSListings,ML81565314,N,Y,37.4018973,-122.0224642
PAST SALE,June-3-2016,Other,1020 Ahwanee Ave,SUNNYVALE,CA,94086,1000000,,,SUNNYVALE,,15600,,606,,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1020-Ahwanee-Ave-94085/home/1073990,MLSListings,ML81520606,N,Y,37.391911,-122.000958
PAST SALE,April-12-2016,Single Family Residential,825 Cedar Ave,SUNNYVALE,CA,94086,939000,3,1.0,SUNNYVALE,1045,5000,1944,658,899,,Sold,,,http://www.redfin.com/CA/Sunnyvale/825-Cedar-Ave-94086/home/1376541,MLSListings,ML81561909,N,Y,37.3776652,-122.0188616
PAST SALE,November-21-2016,Single Family Residential,112 S Pastoria Ave,SUNNYVALE,CA,94086,849000,3,1.0,SUNNYVALE,912,5750,1943,435,931,,Sold,,,http://www.redfin.com/CA/Sunnyvale/112-S-Pastoria-Ave-94086/home/1432274,MLSListings,ML81631093,N,Y,37.3801765,-122.0373345
PAST SALE,December-7-2016,Single Family Residential,562 S Mathilda Ave,SUNNYVALE,CA,94086,1112500,3,1.0,SUNNYVALE,1347,6351,1930,419,826,,Sold,,,http://www.redfin.com/CA/Sunnyvale/562-S-Mathilda-Ave-94086/home/1718109,MLSListings,ML81630296,N,Y,37.3703764,-122.0361675
PAST SALE,January-5-2017,Single Family Residential,148 S Pastoria Ave,SUNNYVALE,CA,94086,965000,2,1.0,SUNNYVALE,768,5800,1942,390,1257,,Sold,,,http://www.redfin.com/CA/Sunnyvale/148-S-Pastoria-Ave-94086/home/607596,MLSListings,ML81631384,N,Y,37.3790764,-122.0376916
PAST SALE,November-29-2016,Single Family Residential,398 E Eaglewood Ave,SUNNYVALE,CA,94085,1002000,3,1.0,SUNNYVALE,1087,7078,1952,427,922,,Sold,,,http://www.redfin.com/CA/Sunnyvale/398-E-Eaglewood-Ave-94085/home/656866,MLSListings,ML81626397,N,Y,37.3904078,-122.0209926
PAST SALE,October-7-2016,Single Family Residential,848 E California Ave,SUNNYVALE,CA,94086,725000,2,1.0,SUNNYVALE,765,5000,1942,480,948,,Sold,,,http://www.redfin.com/CA/Sunnyvale/848-E-California-Ave-94086/home/1414487,MLSListings,ML81595436,N,Y,37.3791483,-122.0176496
PAST SALE,August-22-2016,Condo/Co-op,1720 Halford Ave #225,SANTA CLARA,CA,95051,395000,1,1.0,SANTA CLARA,678,1550,1900,526,583,454,Sold,,,http://www.redfin.com/CA/Santa-Clara/1720-Halford-Ave-95051/unit-225/home/1440305,MLSListings,ML81595687,N,Y,37.354915,-121.999042
PAST SALE,April-25-2016,Single Family Residential,3259 Agate Dr,SANTA CLARA,CA,95051,775000,3,1.0,SANTA CLARA,897,7150,1955,645,864,,Sold,,,http://www.redfin.com/CA/Santa-Clara/3259-Agate-Dr-95051/home/1737120,MLSListings,ML81565249,N,Y,37.3701237,-121.9864182
PAST SALE,January-6-2017,Condo/Co-op,938 La Mesa Ter Unit C,SUNNYVALE,CA,94086,717000,2,1.0,SUNNYVALE,834,435,1986,389,860,365,Sold,,,http://www.redfin.com/CA/Sunnyvale/938-La-Mesa-Ter-94086/unit-C/home/1659382,MLSListings,ML81632858,N,Y,37.385043,-122.04109
PAST SALE,June-17-2016,Condo/Co-op,461 Costa Mesa Ter Unit D,SUNNYVALE,CA,94085,705000,2,1.0,SUNNYVALE,880,901,1985,592,801,345,Sold,,,http://www.redfin.com/CA/Sunnyvale/461-Costa-Mesa-Ter-94085/unit-D/home/1561901,MLSListings,ML81583291,N,Y,37.3922288,-122.0448881
PAST SALE,,Condo/Co-op,224 Red Oak Dr E Apt D,Sunnyvale,CA,94086,625000,2,1.0,,926,,1971,,675,,,,,http://www.redfin.com/CA/Sunnyvale/224-Red-Oak-Dr-E-94086/unit-D/home/670285,,,N,Y,37.3712329,-122.0086923
PAST SALE,December-16-2016,Single Family Residential,2626 Glade Dr,SANTA CLARA,CA,95051,825000,3,1.0,SANTA CLARA,897,5300,1955,410,920,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2626-Glade-Dr-95051/home/1752145,MLSListings,ML81600892,N,Y,37.369608,-121.9868807
PAST SALE,,Townhouse,979 Pinto Palm Ter Apt 19,Sunnyvale,CA,94087,590000,1,1.0,,764,465,1995,,772,,,,,http://www.redfin.com/CA/Sunnyvale/979-Pinto-Palm-Ter-94087/unit-19/home/811023,,,N,Y,37.353416,-122.009048
PAST SALE,August-26-2016,Single Family Residential,2565 Amethyst Dr,SANTA CLARA,CA,95051,851000,3,1.0,SANTA CLARA,897,5771,1955,522,949,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2565-Amethyst-Dr-95051/home/672413,MLSListings,ML81595937,N,Y,37.3691851,-121.9843995
PAST SALE,March-15-2016,Single Family Residential,658 N Fair Oaks Ave,SUNNYVALE,CA,94085,772501,2,1.0,SUNNYVALE,1235,5508,1939,686,626,,Sold,,,http://www.redfin.com/CA/Sunnyvale/658-N-Fair-Oaks-Ave-94085/home/1440103,MLSListings,ML81521071,N,Y,37.3899186,-122.0143918
PAST SALE,June-14-2016,Condo/Co-op,999 W Evelyn Ter #90,SUNNYVALE,CA,94086,568000,1,1.0,SUNNYVALE,822,2748,1976,595,691,373,Sold,,,http://www.redfin.com/CA/Sunnyvale/999-Evelyn-Ter-W-94086/unit-90/home/1379755,MLSListings,ML81584789,N,Y,37.3705936,-122.0072236
PAST SALE,June-1-2016,Condo/Co-op,1001 E Evelyn Ter #152,SUNNYVALE,CA,94086,486000,1,1.0,SUNNYVALE,778,2748,1977,608,625,373,Sold,,,http://www.redfin.com/CA/Sunnyvale/1001-Evelyn-Ter-E-94086/unit-152/home/822127,MLSListings,ML81579935,N,Y,37.370559,-122.005534
PAST SALE,,Condo/Co-op,929 E El Camino Real,Sunnyvale,CA,94087,555000,2,1.0,,747,,1988,,743,,,,,http://www.redfin.com/CA/Sunnyvale/929-E-El-Camino-Real-94087/home/1868330,,,N,Y,37.3534488,-122.0120835
PAST SALE,November-7-2017,Condo/Co-op,3735 Terstena Pl #153,SANTA CLARA,CA,95051,680000,2,1.0,SANTA CLARA,912,,1986,84,746,466,Sold,,,http://www.redfin.com/CA/Santa-Clara/3735-Terstena-Pl-95051/unit-153/home/1096911,MLSListings,ML81679319,N,Y,37.3581407,-121.9996845
PAST SALE,October-31-2017,Mobile/Manufactured Home,1220 Tasman #18,SUNNYVALE,CA,94089,129900,2,1.0,SUNNYVALE,672,,1969,91,193,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1220-Tasman-Dr-94089/unit-18/home/143730375,MLSListings,ML81676238,N,Y,37.4013456,-121.9913841
PAST SALE,,Condo/Co-op,987 La Mesa Ter,Sunnyvale,CA,94086,736000,2,1.0,,854,,1986,,862,,,,,http://www.redfin.com/CA/Sunnyvale/987-La-Mesa-Ter-94086/home/729254,,,N,Y,37.3858313,-122.0426142
PAST SALE,January-3-2018,Mobile/Manufactured Home,433 Sylvan #144,MOUNTAIN VIEW,CA,94041,229000,2,1.0,MOUNTAIN VIEW,832,,2011,27,275,,Sold,,,http://www.redfin.com/CA/Mountain-View/433-Sylvan-Ave-94041/unit-144/home/41395936,MLSListings,ML81682669,N,Y,37.383185,-122.05941
PAST SALE,,Condo/Co-op,125 Connemara Way Apt 59,Sunnyvale,CA,94087,740000,2,1.0,,900,,1971,,822,,,,,http://www.redfin.com/CA/Sunnyvale/125-Connemara-Way-94087/unit-59/home/1140046,,,N,Y,37.3471379,-122.0318218
PAST SALE,February-24-2017,Single Family Residential,356 Roosevelt Ave,SUNNYVALE,CA,94085,1101001,2,1.0,SUNNYVALE,900,7000,1945,340,1223,,Sold,,,http://www.redfin.com/CA/Sunnyvale/356-Roosevelt-Ave-94085/home/659058,MLSListings,ML81633490,N,Y,37.3833244,-122.0211595
PAST SALE,May-3-2017,Single Family Residential,1082 Plymouth Dr,SUNNYVALE,CA,94087,1710000,3,1.0,SUNNYVALE,1154,6000,1953,272,1482,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1082-Plymouth-Dr-94087/home/1023777,MLSListings,ML81645432,N,Y,37.3600579,-122.0569477
PAST SALE,February-8-2016,Condo/Co-op,1001 E Evelyn Ter #167,SUNNYVALE,CA,94086,555000,2,1.0,SUNNYVALE,822,2750,1977,722,675,373,Sold,,,http://www.redfin.com/CA/Sunnyvale/Evelyn-Ter-E-94086/home/670525,MLSListings,ML81547526,N,Y,37.370559,-122.005534
PAST SALE,,Condo/Co-op,999 Evelyn Ter W Apt 27,Sunnyvale,CA,94086,510000,1,1.0,,822,,1976,,620,,,,,http://www.redfin.com/CA/Sunnyvale/999-Evelyn-Ter-W-94086/unit-27/home/670449,,,N,Y,37.3705936,-122.0072236
PAST SALE,February-9-2017,Single Family Residential,1386 Lillian Ave,SUNNYVALE,CA,94087,1670000,3,1.0,SUNNYVALE,1088,9250,1950,355,1535,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1386-Lillian-Ave-94087/home/757956,MLSListings,ML81636616,N,Y,37.3490911,-122.0177405
PAST SALE,July-28-2017,Single Family Residential,908 Lois Ave,SUNNYVALE,CA,94087,1730000,3,1.0,SUNNYVALE,1041,6000,1953,186,1662,,Sold,,,http://www.redfin.com/CA/Sunnyvale/908-Lois-Ave-94087/home/1561819,MLSListings,ML81653715,N,Y,37.3639298,-122.0535125
PAST SALE,,Single Family Residential,1230 Heatherstone Way,Sunnyvale,CA,94087,1582500,3,1.0,,1078,5800,1953,,1468,,,,,http://www.redfin.com/CA/Sunnyvale/1230-Heatherstone-Way-94087/home/821792,,,N,Y,37.3673032,-122.0593734
PAST SALE,August-23-2017,Single Family Residential,498 Vine Ave,SUNNYVALE,CA,94086,1502000,3,1.0,SUNNYVALE,979,5000,1943,160,1534,,Sold,,,http://www.redfin.com/CA/Sunnyvale/498-Vine-Ave-94086/home/1198670,MLSListings,ML81672563,N,Y,37.370882,-122.0251322
PAST SALE,November-27-2017,Single Family Residential,3149 Agate Dr,SANTA CLARA,CA,95051,1035000,3,1.0,SANTA CLARA,897,7150,1955,64,1154,,Sold,,,http://www.redfin.com/CA/Santa-Clara/3149-Agate-Dr-95051/home/1328287,MLSListings,ML81682033,N,Y,37.3701533,-121.9843494
PAST SALE,,Single Family Residential,328 Flora Vista Ave,Sunnyvale,CA,94086,950000,2,1.0,,723,4305,1952,,1314,,,,,http://www.redfin.com/CA/Sunnyvale/328-Flora-Vista-Ave-94086/home/1462823,,,N,Y,37.3728601,-122.0279203
PAST SALE,,Single Family Residential,552 Crawford Dr,Sunnyvale,CA,94087,1724000,3,1.0,,1125,9825,1953,,1532,,,,,http://www.redfin.com/CA/Sunnyvale/552-Crawford-Dr-94087/home/1094430,,,N,Y,37.3628773,-122.034065
PAST SALE,,Townhouse,20228 Northwest Sq,Cupertino,CA,95014,375000,1,1.0,,1062,1680,1973,,353,,,,,http://www.redfin.com/CA/Cupertino/20228-Northwest-Sq-95014/home/767478,,,N,Y,37.336937,-122.0277238
PAST SALE,July-18-2017,Single Family Residential,348 Angel Ave,SUNNYVALE,CA,94086,1200000,3,1.0,SUNNYVALE,1042,6400,1936,196,1152,,Sold,,,http://www.redfin.com/CA/Sunnyvale/348-Angel-Ave-94086/home/1045397,MLSListings,ML81655238,N,Y,37.379736,-122.0326515
PAST SALE,May-12-2017,Single Family Residential,582 Madrone Ave,SUNNYVALE,CA,94085,1052000,3,1.0,SUNNYVALE,1022,5460,1951,263,1029,,Sold,,,http://www.redfin.com/CA/Sunnyvale/582-Madrone-Ave-94085/home/1576280,MLSListings,ML81645446,N,Y,37.3903446,-122.0266296
PAST SALE,March-21-2017,Single Family Residential,644 W Fernwood Cir,SUNNYVALE,CA,94085,1125000,3,1.0,SUNNYVALE,1056,6200,1952,315,1065,,Sold,,,http://www.redfin.com/CA/Sunnyvale/644-W-Fernwood-Cir-94085/home/1414393,MLSListings,ML81639623,N,Y,37.3915743,-122.0218337
PAST SALE,July-28-2017,Single Family Residential,565 Morse Ave,SUNNYVALE,CA,94085,1252000,3,1.0,SUNNYVALE,1600,5500,1948,186,783,,Sold,,,http://www.redfin.com/CA/Sunnyvale/565-Morse-Ave-94085/home/993183,MLSListings,ML81656755,N,Y,37.388421,-122.0206816
PAST SALE,August-10-2017,Single Family Residential,310 Schroeder St,SUNNYVALE,CA,94085,1300000,3,1.0,SUNNYVALE,1119,6254,1948,173,1162,,Sold,,,http://www.redfin.com/CA/Sunnyvale/310-Schroeder-St-94085/home/659349,MLSListings,ML81671177,N,Y,37.3836777,-122.0252452
PAST SALE,,Single Family Residential,326 Jackson St,Sunnyvale,CA,94085,1310000,3,1.0,,1119,6785,1948,,1171,,,,,http://www.redfin.com/CA/Sunnyvale/326-Jackson-St-94085/home/1355257,,,N,Y,37.3841241,-122.0241863
PAST SALE,May-12-2017,Single Family Residential,1549 Meadowlark Ln,SUNNYVALE,CA,94087,2150000,3,1.0,SUNNYVALE,1560,14006,1922,263,1378,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1549-Meadowlark-Ln-94087/home/17293481,MLSListings,ML81647414,N,Y,37.3430375,-122.0135408
PAST SALE,September-29-2017,Single Family Residential,1433 Navarro Dr,SUNNYVALE,CA,94087,1680000,2,1.0,SUNNYVALE,1176,9300,1950,123,1429,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1433-Navarro-Dr-94087/home/1550003,MLSListings,ML81674898,N,Y,37.3474682,-122.0113612
PAST SALE,January-18-2018,Single Family Residential,557 Kirk Ave,SUNNYVALE,CA,94085,1250000,3,1.0,SUNNYVALE,1260,5019,1950,12,992,,Sold,,,http://www.redfin.com/CA/Sunnyvale/557-Kirk-Ave-94085/home/608340,MLSListings,ML81687303,N,Y,37.3887416,-122.023983
PAST SALE,,Condo/Co-op,880 E Fremont Ave Apt 413,Sunnyvale,CA,94087,156500,1,1.0,,733,,1987,,214,,,,,http://www.redfin.com/CA/Sunnyvale/880-E-Fremont-Ave-94087/unit-413/home/2122568,,,N,Y,37.35183,-122.015045
PAST SALE,August-28-2017,Condo/Co-op,1750 Halford Ave #206,SANTA CLARA,CA,95051,435000,1,1.0,SANTA CLARA,678,1554,1970,155,642,473,Sold,,,http://www.redfin.com/CA/Santa-Clara/1750-Halford-Ave-95051/unit-206/home/1058409,MLSListings,ML81672957,N,Y,37.3557149,-121.998715
PAST SALE,November-3-2017,Condo/Co-op,1902 Miraplaza Ct #25,SANTA CLARA,CA,95051,781000,2,1.0,SANTA CLARA,920,,1986,88,849,375,Sold,,,http://www.redfin.com/CA/Santa-Clara/1902-Miraplaza-Ct-95051/unit-25/home/690052,MLSListings,ML81679749,N,Y,37.3575299,-121.998603
PAST SALE,May-26-2017,Condo/Co-op,999 W Evelyn Ter #49,SUNNYVALE,CA,94086,578000,1,1.0,SUNNYVALE,778,2750,1976,249,743,381,Sold,,,http://www.redfin.com/CA/Sunnyvale/999-Evelyn-Ter-W-94086/unit-49/home/1671282,MLSListings,ML81648470,N,Y,37.3705936,-122.0072236
PAST SALE,,Single Family Residential,334 N Bayview Ave,Sunnyvale,CA,94085,850000,3,1.0,,766,7000,1947,,1110,,,,,http://www.redfin.com/CA/Sunnyvale/334-N-Bayview-Ave-94085/home/1210584,,,N,Y,37.3833488,-122.0234547
PAST SALE,September-11-2017,Single Family Residential,818 Birch Ave,SUNNYVALE,CA,94086,1055000,3,1.0,SUNNYVALE,1009,5000,1944,141,1046,,Sold,,,http://www.redfin.com/CA/Sunnyvale/818-Birch-Ave-94086/home/1340764,MLSListings,ML81674958,N,Y,37.3779874,-122.0189104
PAST SALE,March-21-2017,Townhouse,210 W Red Oak Dr Unit H,SUNNYVALE,CA,94086,617500,2,1.0,SUNNYVALE,926,1307,1971,315,667,405,Sold,,,http://www.redfin.com/CA/Sunnyvale/210-Red-Oak-Dr-W-94086/home/1711620,MLSListings,ML81636726,N,Y,37.3722691,-122.0101421
PAST SALE,,Condo/Co-op,236 Red Oak Dr E,Sunnyvale,CA,94086,715000,2,1.0,,926,,1971,,772,,,,,http://www.redfin.com/CA/Sunnyvale/236-Red-Oak-Dr-E-94086/home/670274,,,N,Y,37.3707322,-122.008858
