SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-5-2018,Multi-Family (2-4 Unit),422 Vernon St,Oakland,CA,94610,1157000,4,2.5,Adams Point,2757,4967,1909,20,420,,Sold,,,http://www.redfin.com/CA/Oakland/422-Vernon-St-94610/home/144627238,EBRD/CCAR/Bay East,40806432,N,Y,37.8167004,-122.2536607
PAST SALE,February-6-2018,Condo/Co-op,245 Perkins St #35,Oakland,CA,94610,460000,1,1.0,Adams Point,740,17016,1985,19,622,440,Sold,,,http://www.redfin.com/CA/Oakland/245-Perkins-St-94610/unit-35/home/144541377,EBRD/CCAR/Bay East,40806073,N,Y,37.81476,-122.255878
PAST SALE,February-8-2018,Condo/Co-op,2933 McClure St #9,Oakland,CA,94609,389000,1,1.0,Lower Rockridge,579,,2005,17,672,426,Sold,,,http://www.redfin.com/CA/Oakland/2933-McClure-St-94609/unit-9/home/2113310,EBRD/CCAR/Bay East,40806085,N,Y,37.8186604,-122.2665364
PAST SALE,February-23-2018,Condo/Co-op,233 ORANGE St #304,Oakland,CA,94610,561000,1,1.0,Adams Point,772,,1964,2,727,329,Sold,,,http://www.redfin.com/CA/Oakland/233-Orange-St-94610/unit-304/home/1545684,EBRD/CCAR/Bay East,40807200,N,Y,37.8158002,-122.2573724
PAST SALE,February-15-2018,Single Family Residential,6950 Saroni Dr,Oakland,CA,94611,1147000,3,2.0,Montclair,1550,6450,1948,10,740,,Sold,,,http://www.redfin.com/CA/Oakland/6950-Saroni-Dr-94611/home/1167761,EBRD/CCAR/Bay East,40806520,N,Y,37.8353544,-122.1975077
PAST SALE,February-21-2018,Single Family Residential,3167 Monterey Blvd,Oakland,CA,94602,1035000,3,2.5,Redwood Heights,2220,5694,1990,4,466,,Sold,,,http://www.redfin.com/CA/Oakland/3167-Monterey-Blvd-94602/home/536450,EBRD/CCAR/Bay East,40806356,N,Y,37.8065142,-122.1938299
PAST SALE,February-23-2018,Single Family Residential,6545 Shepherd Canyon Rd,Oakland,CA,94611,1225000,4,3.5,Montclair,3900,13770,2003,2,314,,Sold,,,http://www.redfin.com/CA/Oakland/6545-Shepherd-Canyon-Rd-94611/home/1366584,EBRD/CCAR/Bay East,40809201,N,Y,37.8319075,-122.1953129
PAST SALE,February-15-2018,Single Family Residential,6719 Eastlawn St,Oakland,CA,94621,409435,3,1.0,E Oakland,1014,4094,1944,10,404,,Sold,,,http://www.redfin.com/CA/Oakland/6719-Eastlawn-St-94621/home/1277557,EBRD/CCAR/Bay East,40806023,N,Y,37.7590812,-122.1955556
PAST SALE,February-9-2018,Single Family Residential,4455 E Castro Valley Blvd,Castro Valley,CA,94552,835000,3,2.0,Castro Valley,1540,31595,1963,16,542,,Sold,,,http://www.redfin.com/CA/Castro-Valley/4455-E-Castro-Valley-Blvd-94552/home/1529488,EBRD/CCAR/Bay East,40802759,N,Y,37.6971953,-122.046411
PAST SALE,February-13-2018,Multi-Family (2-4 Unit),1863 Magellan Dr,Oakland,CA,94611,1350000,5,3.0,Montclair,2377,6760,1955,12,568,,Sold,,,http://www.redfin.com/CA/Oakland/1863-Magellan-Dr-94611/home/620215,EBRD/CCAR/Bay East,40807005,N,Y,37.8287968,-122.2099657
PAST SALE,,Single Family Residential,6055 Snake Rd,Oakland,CA,94611,985000,3,2.0,,2407,5700,1963,,409,,,,,http://www.redfin.com/CA/Oakland/6055-Snake-Rd-94611/home/1963466,,,N,Y,37.8295967,-122.2072836
PAST SALE,February-16-2018,Single Family Residential,5726 Nottingham Dr,Oakland,CA,94611,1200000,3,2.0,Merriewood,1324,9063,1936,9,906,,Sold,,,http://www.redfin.com/CA/Oakland/5726-Nottingham-Dr-94611/home/1457740,EBRD/CCAR/Bay East,40808376,N,Y,37.8366236,-122.2137339
PAST SALE,February-22-2018,Single Family Residential,6326 Thornhill Dr,Oakland,CA,94611,965000,2,2.0,Montclair,1421,7950,1956,3,679,,Sold,,,http://www.redfin.com/CA/Oakland/6326-Thornhill-Dr-94611/home/1971107,EBRD/CCAR/Bay East,40807798,N,Y,37.8416263,-122.2078378
PAST SALE,February-23-2018,Single Family Residential,18040 Broadway Ter,Oakland,CA,94611,1400000,3,2.0,Montclair,1944,23271,1993,2,720,,Sold,,,http://www.redfin.com/CA/Oakland/18040-Broadway-Ter-94611/home/593380,EBRD/CCAR/Bay East,40808458,N,Y,37.8503726,-122.2124926
PAST SALE,February-23-2018,Single Family Residential,625 Spruce St,Berkeley,CA,94707-1729,1710000,4,3.0,North Cragmont,2468,6500,1936,2,693,,Sold,,,http://www.redfin.com/CA/Berkeley/625-Spruce-St-94707/home/1344090,EBRD/CCAR/Bay East,40807324,N,Y,37.899398,-122.270482
PAST SALE,January-27-2018,Townhouse,3967 Fossano Cmn,FREMONT,CA,94538,835000,2,2.5,FREMONT,1290,756,2017,29,647,234,Sold,,,http://www.redfin.com/CA/FREMONT/3967-FOSSANO-CMN-94538/home/143117740,MLSListings,ML81677249,N,Y,37.5042267,-121.9643745
PAST SALE,February-15-2018,Single Family Residential,4973 Valpey Park Ave,Fremont,CA,94538,1087000,3,2.0,Irvington,1347,7275,1962,10,807,,Sold,,,http://www.redfin.com/CA/Fremont/4973-Valpey-Park-Ave-94538/home/1787870,EBRD/CCAR/Bay East,40808277,N,Y,37.5197499,-121.9713725
PAST SALE,February-15-2018,Townhouse,2425 Monet Ter,Fremont,CA,94539,1020000,3,3.0,Weibel,1407,863,2012,10,725,172,Sold,,,http://www.redfin.com/CA/Fremont/2425-Monet-Ter-94539/home/40086919,EBRD/CCAR/Bay East,40807808,N,Y,37.5143223,-121.9372751
PAST SALE,,Single Family Residential,3811 Delaware Dr,Fremont,CA,94538,103000,3,2.0,,1248,6100,1960,,83,,,,,http://www.redfin.com/CA/Fremont/3811-Delaware-Dr-94538/home/915499,,,N,Y,37.5196356,-121.9542212
PAST SALE,February-19-2018,Single Family Residential,5048 Hyde Park Dr,FREMONT,CA,94538,1210000,3,2.0,FREMONT,1677,5700,1962,6,722,,Sold,,,http://www.redfin.com/CA/Fremont/5048-Hyde-Park-Dr-94538/home/1264379,MLSListings,ML81689805,N,Y,37.5124749,-121.970395
PAST SALE,February-23-2018,Single Family Residential,5684 Butano Park Dr,Fremont,CA,94538,1250000,4,2.0,Sundale,1692,5700,1963,2,739,,Sold,,,http://www.redfin.com/CA/Fremont/5684-Butano-Park-Dr-94538/home/534277,EBRD/CCAR/Bay East,40809205,N,Y,37.5148309,-121.9738032
PAST SALE,February-22-2018,Condo/Co-op,46824 Winema Cmn,FREMONT,CA,94539,605000,2,2.0,FREMONT,897,16826,1985,3,674,320,Sold,,,http://www.redfin.com/CA/Fremont/46824-Winema-Cmn-94539/home/1887558,MLSListings,ML81673706,N,Y,37.490068,-121.926158
PAST SALE,February-9-2018,Single Family Residential,1833 De Vaca Way,Livermore,CA,94550,600000,3,1.5,Ivanhoe Villas,1192,3360,1970,16,503,,Sold,,,http://www.redfin.com/CA/Livermore/1833-De-Vaca-Way-94550/home/1825867,EBRD/CCAR/Bay East,40806609,N,Y,37.669885,-121.769855
PAST SALE,January-26-2018,Single Family Residential,885 Junction Ave,LIVERMORE,CA,94551,655000,2,1.0,LIVERMORE,1077,5739,1979,30,608,,Sold,,,http://www.redfin.com/CA/Livermore/885-Junction-Ave-94551/home/880711,MLSListings,ML81686624,N,Y,37.6904843,-121.7746838
PAST SALE,January-26-2018,Condo/Co-op,490 Persimmon Cmn #7,Livermore,CA,94551,748000,3,2.5,Livermore,1667,,2017,30,449,358,Sold,,,http://www.redfin.com/CA/Livermore/490-Persimmon-Cmn-94551/unit-7/home/143118302,EBRD/CCAR/Bay East,40803335,N,Y,37.7031149,-121.7921249
PAST SALE,January-26-2018,Single Family Residential,2336 Palomino Rd,Livermore,CA,94551,780000,4,2.0,Springtown,1717,7180,1968,30,454,,Sold,,,http://www.redfin.com/CA/Livermore/2336-Palomino-Rd-94551/home/909045,EBRD/CCAR/Bay East,40806917,N,Y,37.7219482,-121.7456825
PAST SALE,February-1-2018,Single Family Residential,6893 Altamont Creek Dr,Livermore,CA,94551,950000,4,2.5,Northside,1870,8176,1998,24,508,,Sold,,,http://www.redfin.com/CA/Livermore/6893-Altamont-Creek-Dr-94551/home/925656,EBRD/CCAR/Bay East,40808345,N,Y,37.7215455,-121.7117527
PAST SALE,,Single Family Residential,981 Lisbon Ave,Livermore,CA,94550,600000,3,2.0,,1148,6200,1959,,523,,,,,http://www.redfin.com/CA/Livermore/981-Lisbon-Ave-94550/home/900755,,,N,Y,37.6708366,-121.7833404
PAST SALE,February-23-2018,Single Family Residential,6383 Owl Way,Livermore,CA,94551,937500,5,2.5,Maralisa Estates,2303,8033,1998,2,407,,Sold,,,http://www.redfin.com/CA/Livermore/6383-Owl-Way-94551/home/2007158,EBRD/CCAR/Bay East,40807102,N,Y,37.7199191,-121.7192564
PAST SALE,February-13-2018,Single Family Residential,7731 Inverness Dr,Newark,CA,94560,951000,4,2.0,Lido,1444,8000,1968,12,659,,Sold,,,http://www.redfin.com/CA/Newark/7731-Inverness-Dr-94560/home/855269,EBRD/CCAR/Bay East,40808945,N,Y,37.5370002,-122.0563782
PAST SALE,February-5-2018,Single Family Residential,6826 Cabernet Ave,Newark,CA,94560,965250,3,2.0,Lido Faire,1126,6100,1962,20,857,,Sold,,,http://www.redfin.com/CA/Newark/6826-Cabernet-Ave-94560/home/735786,EBRD/CCAR/Bay East,40807915,N,Y,37.540683,-122.0481648
PAST SALE,February-15-2018,Single Family Residential,6596 Normandy Dr,Newark,CA,94560-1133,930000,3,2.0,Lido Faire,1100,6000,1961,10,845,,Sold,,,http://www.redfin.com/CA/Newark/6596-Normandy-Dr-94560/home/858670,EBRD/CCAR/Bay East,40806517,N,Y,37.5443654,-122.0520412
PAST SALE,February-16-2018,Single Family Residential,1011 Overlook Rd,Berkeley,CA,94708,1110000,3,1.5,Park Hills,1681,5720,1961,9,660,25,Sold,,,http://www.redfin.com/CA/Berkeley/1011-Overlook-Rd-94708/home/2000980,EBRD/CCAR/Bay East,40807544,N,Y,37.8943288,-122.2565495
PAST SALE,January-26-2018,Condo/Co-op,1410 Thrush Ave #5,San Leandro,CA,94578,320500,2,1.0,San Leandro,749,,1994,30,428,313,Sold,,,http://www.redfin.com/CA/San-Leandro/1410-Thrush-Ave-94578/unit-5/home/1824717,EBRD/CCAR/Bay East,40801097,N,Y,37.7008373,-122.121107
PAST SALE,January-31-2018,Single Family Residential,6314 Honeysuckle Dr,Newark,CA,94560,875000,4,2.0,Mowry West,1522,7000,1965,25,575,,Sold,,,http://www.redfin.com/CA/Newark/6314-Honeysuckle-Dr-94560/home/530238,EBRD/CCAR/Bay East,40806869,N,Y,37.5293712,-122.0229656
PAST SALE,January-31-2018,Single Family Residential,5919 Woodbine Pl,Newark,CA,94560,1070000,4,2.0,Mowry West,1468,6022,1986,25,729,,Sold,,,http://www.redfin.com/CA/Newark/5919-Woodbine-Pl-94560/home/873151,EBRD/CCAR/Bay East,40806428,N,Y,37.530746,-122.0127733
PAST SALE,February-2-2018,Single Family Residential,37977 Manzanita St,Newark,CA,94560,1050000,3,2.0,Mowry West,1379,7140,1965,23,761,,Sold,,,http://www.redfin.com/CA/Newark/37977-Manzanita-St-94560/home/1331504,EBRD/CCAR/Bay East,40806452,N,Y,37.5273641,-122.0222329
PAST SALE,February-1-2018,Single Family Residential,103 Jervis Bay,Alameda,CA,94502,965000,3,2.5,Alameda,1691,2175,1989,24,571,289,Sold,,,http://www.redfin.com/CA/Alameda/103-Jervis-Bay-94502/home/741706,San Francisco MLS,464925,N,Y,37.7394954,-122.2509097
PAST SALE,February-23-2018,Single Family Residential,1848 33rd Ave,Oakland,CA,94601,635000,3,1.5,Fruitvale,1180,3375,1910,2,538,,Sold,,,http://www.redfin.com/CA/Oakland/1848-33rd-Ave-94601/home/2017466,EBRD/CCAR/Bay East,40806533,N,Y,37.782553,-122.2218521
PAST SALE,February-2-2018,Single Family Residential,,Hayward,CA,94544,799000,4,3.5,Hayward,2043,1700,2017,23,391,219,Sold,,,http://www.redfin.com/CA/Hayward/Undisclosed-address-94544/home/144364510,EBRD/CCAR/Bay East,40804424,N,Y,37.6270256,-122.0496521
PAST SALE,February-15-2018,Condo/Co-op,24737 Garwood Glen Dr,Hayward,CA,94544,585000,3,2.5,Hayward Hills,1620,,1981,10,361,546,Sold,,,http://www.redfin.com/CA/Hayward-Hills/24737-Garwood-Glen-Dr-94544/home/144658663,EBRD/CCAR/Bay East,40806790,N,Y,37.6264787,-122.0501423
PAST SALE,January-31-2018,Single Family Residential,32099 Chicoine Ave,Hayward,CA,94544,850000,4,3.0,El Rancho Verde,2438,13440,1957,25,349,,Sold,,,http://www.redfin.com/CA/Hayward/32099-Chicoine-Ave-94544/home/1845788,EBRD/CCAR/Bay East,40806683,N,Y,37.6161361,-122.0258744
PAST SALE,January-31-2018,Single Family Residential,116 Fay Ct,UNION CITY,CA,94587,710000,3,2.0,UNION CITY,1248,7520,1960,25,569,,Sold,,,http://www.redfin.com/CA/Union-City/116-Fay-Ct-94587/home/1418547,MLSListings,ML81669302,N,Y,37.608251,-122.032804
PAST SALE,,Single Family Residential,33402 5th St,Union City,CA,94587,300000,2,1.0,,696,5000,1930,,431,,,,,http://www.redfin.com/CA/Union-City/33402-5th-St-94587/home/1635745,,,N,Y,37.6037701,-122.0218887
PAST SALE,February-23-2018,Single Family Residential,353 Teddy Dr,UNION CITY,CA,94587,725000,3,2.0,UNION CITY,1025,5096,1957,2,707,,Sold,,,http://www.redfin.com/CA/Union-City/353-Teddy-Dr-94587/home/1707846,MLSListings,ML81689840,N,Y,37.6085361,-122.0261408
PAST SALE,February-23-2018,Condo/Co-op,114 Fanuncio Ln,Hayward,CA,94544,731049,4,3.5,Hayward,1921,,2018,2,381,318,Sold,,,http://www.redfin.com/CA/Hayward/114-Fanuncio-Ln-94544/home/141699067,EBRD/CCAR/Bay East,40788828,N,Y,37.6270256,-122.0496521
PAST SALE,February-15-2018,Condo/Co-op,122 Fanuncio Ln,Hayward,CA,94544,674476,3,2.5,Hayward,1817,,2018,10,371,318,Sold,,,http://www.redfin.com/CA/Hayward/122-Fanuncio-Ln-94544/home/137918003,EBRD/CCAR/Bay East,40787740,N,Y,37.6270256,-122.0496521
PAST SALE,February-15-2018,Single Family Residential,2735 Eagles Landing Ct,Dublin,CA,94568,1345000,4,3.0,Dublin Ranch,2801,6110,2003,10,480,79,Sold,,,http://www.redfin.com/CA/Dublin/2735-Eagles-Landing-Ct-94568/home/1941623,EBRD/CCAR/Bay East,40807159,N,Y,37.7177326,-121.8528141
PAST SALE,February-23-2018,Condo/Co-op,4795 Perugia St,Dublin,CA,94568,735000,2,2.5,Dublin Ranch,1493,,2011,2,492,404,Sold,,,http://www.redfin.com/CA/Dublin/4795-Perugia-St-94568/home/40087521,EBRD/CCAR/Bay East,40807769,N,Y,37.711579,-121.864304
PAST SALE,February-2-2018,Single Family Residential,1427 140Th Ave,San Leandro,CA,94578,621000,3,1.0,Alameda,1174,5432,1946,23,529,,Sold,,,http://www.redfin.com/CA/San-Leandro/1427-140th-Ave-94578/home/780848,EBRD/CCAR/Bay East,40802042,N,Y,37.7136924,-122.1394927
PAST SALE,February-16-2018,Townhouse,1116 Coburn Ct,San Leandro,CA,94578-3210,460000,2,2.0,Parkgreen Townhm,1137,1830,1977,9,405,479,Sold,,,http://www.redfin.com/CA/San-Leandro/1116-Coburn-Ct-94578/home/777928,EBRD/CCAR/Bay East,40802283,N,Y,37.7134947,-122.1463302
PAST SALE,February-21-2018,Single Family Residential,151 Castro St,San Leandro,CA,94577,850000,3,1.0,San Leandro,1296,9000,1917,4,656,,Sold,,,http://www.redfin.com/CA/San-Leandro/151-Castro-St-94577/home/762668,EBRD/CCAR/Bay East,40807704,N,Y,37.7195345,-122.1518749
PAST SALE,February-22-2018,Single Family Residential,1473 Montrose Dr,San Leandro,CA,94577,935000,3,2.0,Bay O Vista,1858,13692,1956,3,503,,Sold,,,http://www.redfin.com/CA/San-Leandro/1473-Montrose-Dr-94577/home/1747732,EBRD/CCAR/Bay East,40808192,N,Y,37.7223641,-122.1312868
PAST SALE,February-23-2018,Single Family Residential,,Dublin,CA,94568,660000,4,2.0,Dublin,1338,6999,1962,2,493,,Sold,,,http://www.redfin.com/CA/Dublin/Undisclosed-address-94568/home/1059723,EBRD/CCAR/Bay East,40811468,N,Y,37.7183673,-121.9272003
PAST SALE,February-9-2018,Townhouse,958 Castlewood Way,HAYWARD,CA,94541,515888,2,1.5,HAYWARD,1270,960,1973,16,406,415,Sold,,,http://www.redfin.com/CA/Hayward/958-Castlewood-Way-94541/home/986991,MLSListings,ML81688015,N,Y,37.667602,-122.123087
PAST SALE,February-13-2018,Single Family Residential,1599 164TH Ave,San Leandro,CA,94578,540000,2,1.0,San Leandro Brdr,778,4500,1952,12,694,,Sold,,,http://www.redfin.com/CA/San-Leandro/1599-164th-Ave-94578/home/567623,EBRD/CCAR/Bay East,40806951,N,Y,37.698234,-122.1096839
PAST SALE,February-13-2018,Single Family Residential,16016 Via Descanso,San Lorenzo,CA,94580,583000,3,1.0,San Lorenzo Vilg,1000,6000,1944,12,583,10,Sold,,,http://www.redfin.com/CA/San-Lorenzo/16016-Via-Descanso-94580/home/933429,EBRD/CCAR/Bay East,40806961,N,Y,37.6805113,-122.1240156
PAST SALE,February-15-2018,Single Family Residential,621 Via Alamo,San Lorenzo,CA,94580,620000,3,1.0,San Lorenzo Vilg,1068,5098,1948,10,581,10,Sold,,,http://www.redfin.com/CA/San-Lorenzo/621-Via-Alamo-94580/home/782061,EBRD/CCAR/Bay East,40806911,N,Y,37.6732259,-122.1246367
PAST SALE,January-30-2018,Single Family Residential,732 Penny Ln,Hayward,CA,94541,731000,4,2.5,Hayward,1567,3462,1990,26,466,47,Sold,,,http://www.redfin.com/CA/Hayward/732-Penny-Ln-94541/home/1962363,EBRD/CCAR/Bay East,40806290,N,Y,37.6701612,-122.119845
PAST SALE,February-20-2018,Single Family Residential,1454 Plaza Dr,San Leandro,CA,94578,535000,2,1.0,Alameda County,1198,5500,1928,5,447,,Sold,,,http://www.redfin.com/CA/San-Leandro/1454-Plaza-Dr-94578/home/1580996,EBRD/CCAR/Bay East,40805765,N,Y,37.7024944,-122.1229508
PAST SALE,January-30-2018,Townhouse,34161 Firenze Ter,FREMONT,CA,94555,880100,2,2.5,FREMONT,1246,46694,2013,26,706,220,Sold,,,http://www.redfin.com/CA/Fremont/34161-Firenze-Ter-94555/home/40627647,MLSListings,ML81686485,N,Y,37.5598609,-122.0618951
PAST SALE,February-20-2018,Single Family Residential,34349 Tupelo St,Fremont,CA,94555,1465000,4,3.0,Ardenwood,1929,3600,1991,5,759,40,Sold,,,http://www.redfin.com/CA/Fremont/34349-Tupelo-St-94555/home/1153395,EBRD/CCAR/Bay East,40808430,N,Y,37.5589113,-122.0575769
PAST SALE,February-6-2018,Single Family Residential,2247 Bluffs Ct,Livermore,CA,94551,1264000,5,3.0,The Bluffs,3137,12732,2000,19,403,79,Sold,,,http://www.redfin.com/CA/Livermore/2247-Bluffs-Ct-94551/home/1210621,EBRD/CCAR/Bay East,40807594,N,Y,37.7297657,-121.7138681
PAST SALE,January-31-2018,Single Family Residential,1088 Auburn St,Livermore,CA,94550,810000,3,2.0,Mis-Match,1656,6558,1968,25,489,,Sold,,,http://www.redfin.com/CA/Livermore/1088-Auburn-St-94550/home/580116,EBRD/CCAR/Bay East,40806467,N,Y,37.678539,-121.7414307
PAST SALE,February-15-2018,Single Family Residential,1744 Astor Ct,San Leandro,CA,94577,968000,4,2.5,San Leandro Hlls,2964,11100,1987,10,327,,Sold,,,http://www.redfin.com/CA/San-Leandro/1744-Astor-Ct-94577/home/665848,EBRD/CCAR/Bay East,40806766,N,Y,37.7283172,-122.1292508
PAST SALE,January-31-2018,Single Family Residential,3622 Germaine Way,Livermore,CA,94550,667000,3,1.0,Jensen Tract,1038,5300,1953,25,643,,Sold,,,http://www.redfin.com/CA/Livermore/3622-Germaine-Way-94550/home/541311,EBRD/CCAR/Bay East,40806599,N,Y,37.6850574,-121.7570569
PAST SALE,February-16-2018,Condo/Co-op,186 Teasel Cmn,Livermore,CA,94551,778000,3,2.5,Livermore,1765,,2017,9,441,358,Sold,,,http://www.redfin.com/CA/LIVERMORE/186-TEASEL-CMN-94551/home/143118164,EBRD/CCAR/Bay East,40805415,N,Y,37.7537708,-121.7879244
PAST SALE,January-26-2018,Townhouse,35185 11th St,Union City,CA,94587,750000,2,2.5,Park Ridge,1203,,2007,30,623,210,Sold,,,http://www.redfin.com/CA/Union-City/35185-11th-St-94587/home/12117239,EBRD/CCAR/Bay East,40807251,N,Y,37.5888967,-122.0116458
PAST SALE,January-31-2018,Single Family Residential,1158 72Nd Ave,Oakland,CA,94621,355000,2,1.0,E Oakland,1080,5000,1928,25,329,,Sold,,,http://www.redfin.com/CA/Oakland/1158-72nd-Ave-94621/home/1970746,EBRD/CCAR/Bay East,40795870,N,Y,37.758013,-122.1900587
PAST SALE,February-23-2018,Multi-Family (2-4 Unit),5809 Elizabeth St,Oakland,CA,94621,730000,9,5.0,East Oakland,3941,5610,1965,2,185,,Sold,,,http://www.redfin.com/CA/Oakland/5809-Elizabeth-St-94621/home/572607,EBRD/CCAR/Bay East,40807824,N,Y,37.7694415,-122.1947029
PAST SALE,February-23-2018,Single Family Residential,6206 harmon,Oakland,CA,94621,385000,2,1.0,Havenscourt,768,1850,1926,2,501,,Sold,,,http://www.redfin.com/CA/Oakland/6206-Harmon-Ave-94621/home/1465766,EBRD/CCAR/Bay East,40806133,N,Y,37.7665367,-122.1931091
PAST SALE,February-16-2018,Single Family Residential,3450 38Th Ave,Oakland,CA,94619,613000,3,2.0,Laurel,1222,2765,1923,9,502,,Sold,,,http://www.redfin.com/CA/Oakland/3450-38th-Ave-94619/home/550027,EBRD/CCAR/Bay East,40802150,N,Y,37.7896956,-122.1994158
PAST SALE,February-22-2018,Single Family Residential,15011 Wengate St,San Leandro,CA,94579,700000,3,2.0,Washington Manor,1750,5130,1954,3,400,,Sold,,,http://www.redfin.com/CA/San-Leandro/15011-Wengate-St-94579/home/814072,EBRD/CCAR/Bay East,40806758,N,Y,37.6906902,-122.161411
PAST SALE,January-29-2018,Single Family Residential,4507 Spring Mountain Way,Dublin,CA,94568,1420000,5,5.5,Dublin,4300,4975,2017,27,330,255,Sold,,,http://www.redfin.com/CA/Dublin/4507-Spring-Mountain-Way-94568/home/143118852,EBRD/CCAR/Bay East,40805069,N,Y,37.7363143,-121.8799483
PAST SALE,February-22-2018,Single Family Residential,6445 Ebensburg Ln,Dublin,CA,94568-2528,850000,4,2.5,Echo Park,1830,5165,1966,3,464,,Sold,,,http://www.redfin.com/CA/Dublin/6445-Ebensburg-Ln-94568/home/1480579,EBRD/CCAR/Bay East,40809556,N,Y,37.7068494,-121.9179103
PAST SALE,February-20-2018,Single Family Residential,314 Lorraine Blvd,San Leandro,CA,94577,755000,2,1.0,La Chateauhurst,1166,4400,1940,5,648,,Sold,,,http://www.redfin.com/CA/San-Leandro/314-Lorraine-Blvd-94577/home/753170,EBRD/CCAR/Bay East,40808342,N,Y,37.7277566,-122.1628746
PAST SALE,February-21-2018,Single Family Residential,108 Hunter Ave,Oakland,CA,94603,435000,2,1.0,Brookfield Villg,825,4056,1943,4,527,,Sold,,,http://www.redfin.com/CA/Oakland/108-Hunter-Ave-94603/home/1096794,EBRD/CCAR/Bay East,40807174,N,Y,37.7297981,-122.1855803
PAST SALE,January-26-2018,Single Family Residential,2459 Shield Dr,Union City,CA,94587,920000,4,2.0,Union City,1463,8600,1969,30,629,,Sold,,,http://www.redfin.com/CA/Union-City/2459-Shield-Dr-94587/home/1552361,EBRD/CCAR/Bay East,40806011,N,Y,37.6010897,-122.0532261
PAST SALE,February-14-2018,Condo/Co-op,5878 BIRCH Ct,Oakland,CA,94618,1375000,2,1.0,Prime Rockridge,1117,,1941,11,1231,230,Sold,,,http://www.redfin.com/CA/Oakland/5878-Birch-Ct-94618/home/2111781,EBRD/CCAR/Bay East,40808471,N,Y,37.847119,-122.249524
PAST SALE,February-8-2018,Single Family Residential,33905 Abercrombie Pl,Fremont,CA,94555,1650000,6,3.5,Northgate,2877,8541,1976,17,574,,Sold,,,http://www.redfin.com/CA/Fremont/33905-Abercrombie-Pl-94555/home/2035236,EBRD/CCAR/Bay East,40806953,N,Y,37.580504,-122.0420598
PAST SALE,February-13-2018,Single Family Residential,33135 Lake Champlain St,Fremont,CA,94555,815000,3,2.0,North Fremont,1060,3470,1969,12,769,,Sold,,,http://www.redfin.com/CA/Fremont/33135-Lake-Champlain-St-94555/home/1432996,EBRD/CCAR/Bay East,40807256,N,Y,37.5853075,-122.0541918
PAST SALE,,Single Family Residential,7106 Favor St,Oakland,CA,94621,445000,5,2.0,,1812,5800,1924,,246,,,,,http://www.redfin.com/CA/Oakland/7106-Favor-St-94621/home/1268269,,,N,Y,37.7626313,-122.1846934
PAST SALE,February-1-2018,Single Family Residential,8115 Hillside St,Oakland,CA,94605,435000,3,2.0,Oakland,1092,3240,1928,24,398,,Sold,,,http://www.redfin.com/CA/Oakland/8115-Hillside-St-94605/home/1809389,EBRD/CCAR/Bay East,40795729,N,Y,37.7617906,-122.168108
PAST SALE,February-14-2018,Single Family Residential,5115 Fairhill Ct,Oakland,CA,94605,1225000,3,2.5,Ridgemont,2173,28400,1987,11,564,,Sold,,,http://www.redfin.com/CA/Oakland/5115-Fairhill-Ct-94605/home/1820927,EBRD/CCAR/Bay East,40808098,N,Y,37.7745583,-122.1490826
PAST SALE,February-21-2018,Single Family Residential,3965 Fairway Ave,Oakland,CA,94605,805000,3,2.0,Sequoyah Hills,1732,6649,1954,4,465,,Sold,,,http://www.redfin.com/CA/Oakland/3965-Fairway-Ave-94605/home/618838,EBRD/CCAR/Bay East,40807845,N,Y,37.7596424,-122.1457535
PAST SALE,February-18-2018,Single Family Residential,2193 Corte Hornitos,San Lorenzo,CA,94580-1908,745000,3,2.0,San Lorenzo Vilg,1548,7548,1956,7,481,10,Sold,,,http://www.redfin.com/CA/San-Lorenzo/2193-Corte-Hornitos-94580/home/1503013,EBRD/CCAR/Bay East,40807532,N,Y,37.6714452,-122.150899
PAST SALE,January-26-2018,Multi-Family (2-4 Unit),9556 Crow Canyon Rd,Castro Valley,CA,94552,1800000,7,6.0,Castro Valley,4350,170230,1954,30,414,,Sold,,,http://www.redfin.com/CA/Castro-Valley/9556-Crow-Canyon-Rd-94552/home/835061,EBRD/CCAR/Bay East,40799321,N,Y,37.7429736,-122.0319328
PAST SALE,January-26-2018,Single Family Residential,2981 106 Ave,Oakland,CA,94605,429000,2,1.0,699 - Not Defined,965,6050,1925,30,445,,Sold,,,http://www.redfin.com/CA/Oakland/2981-106th-Ave-94605/home/1457186,CRMLS,CV17258582,N,Y,37.7459,-122.1478827
PAST SALE,February-20-2018,Single Family Residential,149 Marlow Dr,Oakland,CA,94605,715000,2,1.0,Oakland,885,7720,1941,5,808,8,Sold,,,http://www.redfin.com/CA/Oakland/149-Marlow-Dr-94605/home/551896,EBRD/CCAR/Bay East,40807743,N,Y,37.737828,-122.1368814
