SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-23-2017,Condo/Co-op,4318 Geary Blvd #302,San Francisco,CA,94118,686000,2,1.0,Inner Richmond,690,,1989,99,994,397,Sold,,,http://www.redfin.com/CA/San-Francisco/4318-Geary-Blvd-94118/unit-302/home/143815807,San Francisco MLS,462656,N,Y,37.7812377,-122.4657778
PAST SALE,November-3-2017,Multi-Family (2-4 Unit),700-702 7th Ave,San Francisco,CA,94118,2130000,4,3.0,Inner Richmond,2900,2125,1907,88,734,,Sold,,,http://www.redfin.com/CA/San-Francisco/702-7th-Ave-94118/home/113113155,San Francisco MLS,459681,N,Y,37.7751776,-122.4647376
PAST SALE,September-26-2017,Single Family Residential,72 5th Ave,San Francisco,CA,94118,3335000,5,3.5,Lake,2940,5397,1916,126,1134,,Sold,,,http://www.redfin.com/CA/San-Francisco/72-5th-Ave-94118/home/1618796,San Francisco MLS,461929,N,Y,37.7873609,-122.4634202
PAST SALE,November-21-2017,Condo/Co-op,1245 Anza St #1,San Francisco,CA,94118,895000,1,1.0,Inner Richmond,902,,1938,70,992,200,Sold,,,http://www.redfin.com/CA/San-Francisco/1245-Anza-St-94118/unit-1/home/144154021,San Francisco MLS,464288,N,Y,37.7790631,-122.4616459
PAST SALE,November-1-2017,Single Family Residential,1312 Anza St,San Francisco,CA,94118,2035000,4,2.5,Inner Richmond,2240,2500,1905,90,908,,Sold,,,http://www.redfin.com/CA/San-Francisco/1312-Anza-St-94118/home/1603004,San Francisco MLS,462616,N,Y,37.7793846,-122.4623832
PAST SALE,October-30-2017,Condo/Co-op,615 8th Ave,San Francisco,CA,94118,1050000,2,1.0,Inner Richmond,1380,,1921,92,761,250,Sold,,,http://www.redfin.com/CA/San-Francisco/615-8th-Ave-94118/home/12247604,San Francisco MLS,462593,N,Y,37.7767858,-122.4663544
PAST SALE,January-18-2018,Multi-Family (5+ Unit),190 8th Ave,San Francisco,CA,94118,3165000,12,,Lake,7270,2870,1916,12,435,,Sold,,,http://www.redfin.com/CA/San-Francisco/190-8th-Ave-94118/home/1739975,San Francisco MLS,464195,N,Y,37.7849762,-122.4665771
PAST SALE,January-23-2018,Condo/Co-op,87 6th Ave,San Francisco,CA,94118,1650000,3,2.0,Lake,1958,,1908,7,843,,Sold,,,http://www.redfin.com/CA/San-Francisco/87-6th-Ave-94118/home/1468263,San Francisco MLS,465270,N,Y,37.786942,-122.464987
PAST SALE,December-12-2017,Multi-Family (2-4 Unit),682-684 6th Ave,San Francisco,CA,94118,2250000,5,2.0,Inner Richmond,2910,2374,1910,49,773,,Sold,,,http://www.redfin.com/CA/San-Francisco/684-6th-Ave-94118/home/1932053,San Francisco MLS,464763,N,Y,37.775735,-122.4637135
PAST SALE,August-21-2017,Single Family Residential,2162 26th Ave,San Francisco,CA,94116,1550000,3,2.5,Parkside,,3000,1937,162,,,Sold,,,http://www.redfin.com/CA/San-Francisco/2162-26th-Ave-94116/home/653580,San Francisco MLS,459776,N,Y,37.7471644,-122.483215
PAST SALE,January-23-2018,Single Family Residential,2721 Taraval St,San Francisco,CA,94116,1200000,2,2.0,Outer Parkside,1200,2495,1947,7,1000,,Sold,,,http://www.redfin.com/CA/San-Francisco/2721-Taraval-St-94116/home/2031365,San Francisco MLS,465190,N,Y,37.7420033,-122.4953951
PAST SALE,December-29-2017,Single Family Residential,2167 27th Ave,San Francisco,CA,94116,1315000,2,1.0,Parkside,1400,3000,1940,32,939,,Sold,,,http://www.redfin.com/CA/San-Francisco/2167-27th-Ave-94116/home/1840167,San Francisco MLS,464297,N,Y,37.7470255,-122.4848126
PAST SALE,,Single Family Residential,2438 30th Ave,San Francisco,CA,94116,205500,4,1.0,,1935,3000,1923,,106,,,,,http://www.redfin.com/CA/San-Francisco/2438-30th-Ave-94116/home/1894906,,,N,Y,37.7417958,-122.4872254
PAST SALE,August-8-2017,Condo/Co-op,1301 Waller St Unit A,San Francisco,CA,94117,750000,1,1.0,Haight Ashbury,634,,1908,175,1183,250,Sold,,,http://www.redfin.com/CA/San-Francisco/1301-Waller-St-94117/unit-A/home/69371201,San Francisco MLS,461190,N,Y,37.76906,-122.445232
PAST SALE,October-18-2017,Single Family Residential,708 Cole St,San Francisco,CA,94117,2950000,3,3.0,Parnassus/Ashbury Heights,2300,2375,1895,104,1283,,Sold,,,http://www.redfin.com/CA/San-Francisco/708-Cole-St-94117/home/2003682,San Francisco MLS,462718,N,Y,37.768412,-122.450253
PAST SALE,August-18-2017,Condo/Co-op,1 Wattson Pl #7,San Francisco,CA,94112,710000,2,1.5,Mission Terrace,1258,,2002,165,564,543,Sold,,,http://www.redfin.com/CA/San-Francisco/1-Watson-Ave-94112/unit-7/home/114073214,San Francisco MLS,460031,N,Y,37.7237279,-122.4370696
PAST SALE,October-25-2017,Single Family Residential,231 Staples Ave,San Francisco,CA,94112,1040000,2,1.0,Sunnyside,,2809,1925,97,,,Sold,,,http://www.redfin.com/CA/San-Francisco/231-Staples-Ave-94112/home/1873605,San Francisco MLS,462383,N,Y,37.728814,-122.4473217
PAST SALE,October-17-2017,Single Family Residential,941 Cayuga Ave,San Francisco,CA,94112,1425000,3,2.5,Mission Terrace,1563,2592,1900,105,912,,Sold,,,http://www.redfin.com/CA/San-Francisco/941-Cayuga-Ave-94112/home/40440773,San Francisco MLS,460704,N,Y,37.7229312,-122.4391264
PAST SALE,,Condo/Co-op,1117 Ocean Ave #304,San Francisco,CA,94112,978000,3,3.0,,1744,,2005,,561,,,,,http://www.redfin.com/CA/San-Francisco/1117-Ocean-Ave-94112/unit-304/home/12278046,,,N,Y,37.723237,-122.4545155
PAST SALE,,Condo/Co-op,1117 Ocean Ave #307,San Francisco,CA,94112,882000,3,2.0,,1441,,2005,,612,,,,,http://www.redfin.com/CA/San-Francisco/1117-Ocean-Ave-94112/unit-307/home/12278049,,,N,Y,37.723237,-122.4545155
PAST SALE,,Condo/Co-op,1117 Ocean Ave #309,San Francisco,CA,94112,980000,3,3.0,,1549,,2005,,633,,,,,http://www.redfin.com/CA/San-Francisco/1117-Ocean-Ave-94112/unit-309/home/12278051,,,N,Y,37.723237,-122.4545155
PAST SALE,September-29-2017,Multi-Family (2-4 Unit),4079 Mission St,San Francisco,CA,94112,1100000,5,3.0,Bernal Heights,2574,3846,1965,123,427,,Sold,,,http://www.redfin.com/CA/San-Francisco/4079-Mission-St-94112/home/1784763,San Francisco MLS,456627,N,Y,37.7322289,-122.427269
PAST SALE,September-22-2017,Single Family Residential,251 Richland Ave,San Francisco,CA,94110,1500000,2,1.0,Bernal Heights,1250,2495,1922,130,1200,,Sold,,,http://www.redfin.com/CA/San-Francisco/251-Richland-Ave-94110/home/763791,San Francisco MLS,461618,N,Y,37.7360363,-122.4216946
PAST SALE,,Multi-Family (2-4 Unit),246 30th St,San Francisco,CA,94131,1220000,,2.0,,2750,2850,1926,,444,,,,,http://www.redfin.com/CA/San-Francisco/246-30th-St-94131/home/1037362,,,N,Y,37.7423438,-122.4253751
PAST SALE,,Single Family Residential,176 Randall St,San Francisco,CA,94131,1560000,2,1.0,,1317,3123,1955,,1185,,,,,http://www.redfin.com/CA/San-Francisco/176-Randall-St-94131/home/1257476,,,N,Y,37.7398393,-122.4273274
PAST SALE,October-26-2017,Single Family Residential,372 Laidley St,San Francisco,CA,94131,1545876,3,2.0,Glen Park,1744,2500,1900,96,886,,Sold,,,http://www.redfin.com/CA/San-Francisco/372-Laidley-St-94131/home/1869399,San Francisco MLS,462447,N,Y,37.73736,-122.429213
PAST SALE,,Single Family Residential,446 Chenery St,San Francisco,CA,94131,1570000,2,1.0,,977,2500,1911,,1607,,,,,http://www.redfin.com/CA/San-Francisco/446-Chenery-St-94131/home/807118,,,N,Y,37.7361498,-122.4297453
PAST SALE,August-18-2017,Single Family Residential,419-421 Silver Ave,SAN FRANCISCO,CA,94112,1165000,5,,SAN FRANCISCO,1400,2809,1916,165,832,,Sold,,,http://www.redfin.com/CA/San-Francisco/419-Silver-Ave-94112/home/770138,MLSListings,ML81668558,N,Y,37.728786,-122.427752
PAST SALE,August-11-2017,Townhouse,100 Otter Cove Ter,San Francisco,CA,94134,371790,3,3.5,Bayview Heights,1525,9717,2010,172,244,383,Sold,,,http://www.redfin.com/CA/San-Francisco/100-Otter-Cove-Ter-94134/home/45438551,San Francisco MLS,457563,N,Y,37.71224,-122.394839
PAST SALE,,Condo/Co-op,126 Diamond Cove Ter,San Francisco,CA,94134,925000,3,3.0,,1474,,2013,,628,,,,,http://www.redfin.com/CA/San-Francisco/126-Diamond-Cove-Ter-94134/home/69371394,,,N,Y,37.7128585,-122.3942436
PAST SALE,August-21-2017,Condo/Co-op,190 Mary Teresa St,SAN FRANCISCO,CA,94134,1090000,4,2.0,SAN FRANCISCO,1890,3590,2009,162,577,232,Sold,,,http://www.redfin.com/CA/San-Francisco/190-Mary-Teresa-St-94134/home/28958084,MLSListings,ML81668942,N,Y,37.713699,-122.3985959
PAST SALE,October-11-2017,Condo/Co-op,121 Otter Cove Ter,SAN FRANCISCO,CA,94134,1030000,4,3.0,SAN FRANCISCO,1878,10641,2013,111,548,427,Sold,,,http://www.redfin.com/CA/San-Francisco/121-Otter-Cove-Ter-94134/home/69371398,MLSListings,ML81670186,N,Y,37.7125779,-122.3944152
PAST SALE,November-22-2017,Single Family Residential,456 Tocoloma Ave,San Francisco,CA,94134,845000,2,1.0,Little Hollywood,953,2500,1949,69,887,,Sold,,,http://www.redfin.com/CA/San-Francisco/456-Tocoloma-Ave-94134/home/745621,San Francisco MLS,463778,N,Y,37.7096953,-122.3990388
PAST SALE,September-15-2017,Multi-Family (2-4 Unit),322 28th St,San Francisco,CA,94131,2350000,4,2.0,Noe Valley,2155,4338,1900,137,1090,,Sold,,,http://www.redfin.com/CA/San-Francisco/322-28th-St-94131/home/1114742,San Francisco MLS,459539,N,Y,37.7453294,-122.4297059
PAST SALE,October-23-2017,Condo/Co-op,1246 Sanchez St,San Francisco,CA,94114,1895000,3,3.5,Noe Valley,1592,,2012,99,1190,,Sold,,,http://www.redfin.com/CA/San-Francisco/1246-Sanchez-St-94114/home/40372677,San Francisco MLS,462302,N,Y,37.7493575,-122.429607
PAST SALE,August-14-2017,Multi-Family (2-4 Unit),231-235 Diamond St,San Francisco,CA,94114,1940000,6,4.0,Eureka Valley/Dolore,2670,3750,1910,169,727,,Sold,,,http://www.redfin.com/CA/San-Francisco/235-Diamond-St-94114/home/1454133,San Francisco MLS,460012,N,Y,37.7585415,-122.4368505
PAST SALE,,Single Family Residential,4118 21st St,San Francisco,CA,94114,1550000,3,2.0,,1640,2435,1908,,945,,,,,http://www.redfin.com/CA/San-Francisco/4118-21st-St-94114/home/674056,,,N,Y,37.7561117,-122.4371255
PAST SALE,October-25-2017,Single Family Residential,4030 22nd St,San Francisco,CA,94114,1807000,3,2.0,Noe Valley,1351,1494,1953,97,1338,,Sold,,,http://www.redfin.com/CA/San-Francisco/4030-22nd-St-94114/home/1239029,San Francisco MLS,461187,N,Y,37.7544723,-122.4371756
PAST SALE,August-22-2017,Single Family Residential,3933 22nd St,San Francisco,CA,94114,1550000,4,2.0,Noe Valley,,2848,1908,161,,,Sold,,,http://www.redfin.com/CA/San-Francisco/3933-22nd-St-94114/home/2034060,San Francisco MLS,460439,N,Y,37.7541594,-122.4350987
PAST SALE,October-27-2017,Condo/Co-op,415 Eureka St #2,San Francisco,CA,94114,1730000,2,2.0,Eureka Valley/Dolore,1460,,2001,95,1185,350,Sold,,,http://www.redfin.com/CA/San-Francisco/415-Eureka-St-94114/unit-2/home/1729767,San Francisco MLS,461403,N,Y,37.755623,-122.4375265
PAST SALE,August-31-2017,Single Family Residential,131 Laidley St,San Francisco,CA,94131,3000000,4,3.0,Glen Park,,2247,1929,152,,,Sold,,,http://www.redfin.com/CA/San-Francisco/131-Laidley-St-94131/home/996495,San Francisco MLS,456857,N,Y,37.7398182,-122.42938
PAST SALE,August-15-2017,Single Family Residential,161 Randall St,San Francisco,CA,94131,2152000,3,2.0,Glen Park,,3125,1908,168,,,Sold,,,http://www.redfin.com/CA/San-Francisco/161-Randall-St-94131/home/806381,San Francisco MLS,459934,N,Y,37.739472,-122.426932
PAST SALE,,Single Family Residential,42 Harper St,San Francisco,CA,94131,750000,,1.0,,1475,3508,1900,,508,,,,,http://www.redfin.com/CA/San-Francisco/42-Harper-St-94131/home/1233166,,,N,Y,37.7410529,-122.4301329
PAST SALE,August-11-2017,Single Family Residential,228 Day St,San Francisco,CA,94131,2400000,3,2.5,Noe Valley,2370,1875,1895,172,1013,,Sold,,,http://www.redfin.com/CA/San-Francisco/228-Day-St-94131/home/1631936,San Francisco MLS,460590,N,Y,37.7430311,-122.4274028
PAST SALE,,Multi-Family (5+ Unit),1630 Sanchez St,San Francisco,CA,94131,1200000,,6.0,,4242,1636,1912,,283,,,,,http://www.redfin.com/CA/San-Francisco/1630-Sanchez-St-94131/home/810026,,,N,Y,37.7430393,-122.4290087
PAST SALE,,Multi-Family (2-4 Unit),305 Bocana St,San Francisco,CA,94110,975000,,3.0,,2748,2352,1906,,355,,,,,http://www.redfin.com/CA/San-Francisco/305-Bocana-St-94110/home/1727369,,,N,Y,37.738996,-122.418496
PAST SALE,September-1-2017,Single Family Residential,412 Anderson St,San Francisco,CA,94110,1600000,2,1.0,Bernal Heights,1006,1751,1907,151,1590,,Sold,,,http://www.redfin.com/CA/San-Francisco/412-Anderson-St-94110/home/975005,San Francisco MLS,460991,N,Y,37.7382154,-122.4154322
PAST SALE,August-8-2017,Single Family Residential,84 Anderson St,San Francisco,CA,94110,1605000,2,1.0,Bernal Heights,,1750,1915,175,,,Sold,,,http://www.redfin.com/CA/San-Francisco/84-Anderson-St-94110/home/1336088,San Francisco MLS,459838,N,Y,37.7418418,-122.4152232
PAST SALE,,Vacant Land,336 Bradford St,San Francisco,CA,94110,355000,,,,,1751,,,,,,,,http://www.redfin.com/CA/San-Francisco/336-Bradford-St-94110/home/110063904,,,N,Y,37.7376054,-122.4098588
PAST SALE,November-8-2017,Single Family Residential,351 Prentiss St,San Francisco,CA,94110,1750000,3,2.0,Bernal Heights,1525,1750,1956,83,1148,,Sold,,,http://www.redfin.com/CA/San-Francisco/351-Prentiss-St-94110/home/1606132,San Francisco MLS,464866,N,Y,37.7389656,-122.4119185
PAST SALE,November-13-2017,Single Family Residential,4021 Folsom St,San Francisco,CA,94110,1002000,2,1.0,Bernal Heights,960,1341,1900,78,1044,,Sold,,,http://www.redfin.com/CA/San-Francisco/4021-Folsom-St-94110/home/1362528,San Francisco MLS,463199,N,Y,37.7364158,-122.4133848
PAST SALE,,Condo/Co-op,2250 24th St Unit 122,San Francisco,CA,94107,615000,0,1.0,,456,,1989,,1349,,,,,http://www.redfin.com/CA/San-Francisco/2250-24th-St-94107/unit-122/home/737497,,,N,Y,37.7533831,-122.4021236
PAST SALE,August-4-2017,Single Family Residential,830 Rhode Island St,San Francisco,CA,94107,1475000,1,1.0,Potrero Hill,936,2500,1900,179,1576,,Sold,,,http://www.redfin.com/CA/San-Francisco/830-Rhode-Island-St-94107/home/1447340,San Francisco MLS,460305,N,Y,37.7592158,-122.4023087
PAST SALE,October-25-2017,Single Family Residential,1483 Rhode Island St,San Francisco,CA,94107,965000,2,1.0,Potrero Hill,976,2495,1927,97,989,,Sold,,,http://www.redfin.com/CA/San-Francisco/1483-Rhode-Island-St-94107/home/1862253,San Francisco MLS,462954,N,Y,37.7509529,-122.4010077
PAST SALE,November-1-2017,Single Family Residential,703 San Bruno Ave,San Francisco,CA,94107,2000000,4,2.0,Potrero Hill,2340,2495,1904,90,855,,Sold,,,http://www.redfin.com/CA/San-Francisco/703-San-Bruno-Ave-94107/home/1613510,San Francisco MLS,462800,N,Y,37.7606122,-122.4048681
PAST SALE,,Single Family Residential,2612 25th St,San Francisco,CA,94110,1750000,2,2.0,,1248,2500,1900,,1402,,,,,http://www.redfin.com/CA/San-Francisco/2612-25th-St-94110/home/1646187,,,N,Y,37.7520064,-122.4047163
PAST SALE,August-4-2017,Condo/Co-op,2415 Buchanan St #4,San Francisco,CA,94115,1250000,1,1.5,Pacific Heights,,,,179,,790,Sold,,,http://www.redfin.com/CA/San-Francisco/2415-Buchanan-St-94115/unit-4/home/113881789,San Francisco MLS,457784,N,Y,37.7922363,-122.4314014
PAST SALE,August-25-2017,Condo/Co-op,1966 Pacific Ave #302,San Francisco,CA,94109,1575000,2,2.0,Pacific Heights,1115,,1956,158,1413,600,Sold,,,http://www.redfin.com/CA/San-Francisco/1966-Pacific-Ave-94109/unit-302/home/563709,San Francisco MLS,460106,N,Y,37.794519,-122.427738
PAST SALE,August-17-2017,Condo/Co-op,2550 Gough St #1,San Francisco,CA,94123,1005000,1,1.0,Pacific Heights,1012,,1915,166,993,575,Sold,,,http://www.redfin.com/CA/San-Francisco/2550-Gough-St-94123/unit-1/home/1554607,San Francisco MLS,460677,N,Y,37.796953,-122.42675
PAST SALE,August-10-2017,Condo/Co-op,2217 Pacific Ave #4,San Francisco,CA,94115,1325000,2,1.0,Pacific Heights,1290,,1900,173,1027,541,Sold,,,http://www.redfin.com/CA/San-Francisco/2217-Pacific-Ave-94115/unit-4/home/567940,San Francisco MLS,457051,N,Y,37.793421,-122.432139
PAST SALE,September-28-2017,Condo/Co-op,1 Daniel Burnham Ct #1122,San Francisco,CA,94109,820000,1,1.0,Van Ness/Civic Center,836,,1988,124,981,650,Sold,,,http://www.redfin.com/CA/San-Francisco/1-Daniel-Burnham-Ct-94109/unit-1122/home/62172273,San Francisco MLS,461941,N,Y,37.7867744,-122.4224906
PAST SALE,September-12-2017,Single Family Residential,1994 Jackson St,San Francisco,CA,94109,9425000,5,6.5,Pacific Heights,5490,,1941,140,1717,,Sold,,,http://www.redfin.com/CA/San-Francisco/1994-Jackson-St-94109/home/1936490,San Francisco MLS,458135,N,Y,37.793533,-122.4278233
PAST SALE,September-13-2017,Condo/Co-op,1966 Pacific Ave #101,San Francisco,CA,94109,1360000,2,2.0,Pacific Heights,1115,,1956,139,1220,600,Sold,,,http://www.redfin.com/CA/San-Francisco/1966-Pacific-Ave-94109/unit-101/home/961367,San Francisco MLS,461216,N,Y,37.794519,-122.427738
PAST SALE,October-6-2017,Condo/Co-op,2253 California St,San Francisco,CA,94115,2450000,3,2.0,Pacific Heights,1846,,1911,116,1327,150,Sold,,,http://www.redfin.com/CA/San-Francisco/2253-California-St-94115/home/110028240,San Francisco MLS,462398,N,Y,37.7890029,-122.4313701
PAST SALE,September-19-2017,Condo/Co-op,1940 Vallejo St #11,San Francisco,CA,94123,7250000,3,3.5,Pacific Heights,3200,,1927,133,2266,1800,Sold,,,http://www.redfin.com/CA/San-Francisco/1940-Vallejo-St-94123/unit-11/home/12400519,San Francisco MLS,460166,N,Y,37.7962748,-122.4294055
PAST SALE,September-18-2017,Condo/Co-op,1450 Post St #511,San Francisco,CA,94109,395000,1,1.0,Lower Pacific Height,740,,1992,134,534,4560,Sold,,,http://www.redfin.com/CA/San-Francisco/1450-Post-St-94109/unit-511/home/572667,San Francisco MLS,457405,N,Y,37.7863606,-122.4258197
PAST SALE,October-3-2017,Condo/Co-op,1859 Vallejo St #1,San Francisco,CA,94123,1275000,2,2.0,Pacific Heights,1557,,1909,119,819,538,Sold,,,http://www.redfin.com/CA/San-Francisco/1859-Vallejo-St-94123/unit-1/home/1331328,San Francisco MLS,462240,N,Y,37.7959296,-122.4278583
PAST SALE,October-2-2017,Condo/Co-op,1880 Jackson St #304,San Francisco,CA,94109,2350000,2,2.0,Pacific Heights,1814,,1930,120,1295,754,Sold,,,http://www.redfin.com/CA/San-Francisco/1880-Jackson-St-94109/unit-304/home/1699422,San Francisco MLS,461831,N,Y,37.7938128,-122.4261502
PAST SALE,,Condo/Co-op,1870 Jackson St Apt 201,San Francisco,CA,94109,1437500,1,1.0,,1270,,1931,,1132,,,,,http://www.redfin.com/CA/San-Francisco/1870-Jackson-St-94109/unit-201/home/566338,,,N,Y,37.7938453,-122.4258578
PAST SALE,August-31-2017,Condo/Co-op,2121 Webster St #603,San Francisco,CA,94115,2995000,2,2.0,Pacific Heights,1360,,2016,152,2202,1123,Sold,,,http://www.redfin.com/CA/San-Francisco/2121-Webster-St-94115/unit-603/home/113689128,San Francisco MLS,460260,N,Y,37.7902213,-122.4329717
PAST SALE,October-10-2017,Condo/Co-op,1388 Gough St #606,San Francisco,CA,94109,1230000,2,2.0,Van Ness/Civic Center,1290,,1993,112,953,1224,Sold,,,http://www.redfin.com/CA/San-Francisco/1388-Gough-St-94109/unit-606/home/574227,San Francisco MLS,462395,N,Y,37.7857937,-122.4246689
PAST SALE,October-10-2017,Condo/Co-op,66 Cleary Ct #904,San Francisco,CA,94109,980000,2,2.0,Western Addition,1106,,1963,112,886,850,Sold,,,http://www.redfin.com/CA/San-Francisco/66-Cleary-Ct-94109/unit-904/home/575167,San Francisco MLS,460986,N,Y,37.7842505,-122.4271638
PAST SALE,December-1-2017,Condo/Co-op,2121 Laguna St #6,San Francisco,CA,94115,1300000,2,2.0,Pacific Heights,,,1960,60,,825,Sold,,,http://www.redfin.com/CA/San-Francisco/2121-Laguna-St-94115/unit-6/home/22044245,San Francisco MLS,464479,N,Y,37.7909547,-122.4294938
PAST SALE,,Multi-Family (5+ Unit),1450 Green St Apt 5,San Francisco,CA,94109,1188000,,9.0,,13444,4375,1927,,88,,,,,http://www.redfin.com/CA/San-Francisco/1450-Green-St-94109/unit-5/home/930352,,,N,Y,37.797981,-122.423061
PAST SALE,December-6-2017,Multi-Family (5+ Unit),2263-2269 Sacramento St,San Francisco,CA,94115,4869200,,,Pacific Heights,9880,7444,1900,55,493,,Sold,,,http://www.redfin.com/CA/San-Francisco/2269-Sacramento-St-94115/home/144441882,San Francisco MLS,465413,N,Y,37.7902876,-122.4305259
PAST SALE,October-20-2017,Condo/Co-op,2230 Pacific Ave #201,San Francisco,CA,94115,850000,1,1.0,Pacific Heights,730,,1949,102,1164,500,Sold,,,http://www.redfin.com/CA/San-Francisco/2230-Pacific-Ave-94115/unit-201/home/1953088,San Francisco MLS,463072,N,Y,37.7939697,-122.4321341
PAST SALE,November-9-2017,Single Family Residential,1334 Eddy St,San Francisco,CA,94115,1250000,3,2.0,Western Addition,1900,977,2007,82,658,,Sold,,,http://www.redfin.com/CA/San-Francisco/1332-1338-Eddy-St-94115/home/17306622,San Francisco MLS,462542,N,Y,37.7819646,-122.4297428
PAST SALE,January-5-2018,Condo/Co-op,1545 Buchanan St #3,SAN FRANCISCO,CA,94115,675000,3,2.0,SAN FRANCISCO,1050,127539,1964,25,643,998,Sold,,,http://www.redfin.com/CA/San-Francisco/1545-Buchanan-St-94115/unit-3/home/12401234,MLSListings,ML81684342,N,Y,37.78419,-122.4298039
PAST SALE,January-5-2018,Condo/Co-op,1940 Vallejo St #4,San Francisco,CA,94123,4700000,3,3.5,Pacific Heights,,,1927,25,,1691,Sold,,,http://www.redfin.com/CA/San-Francisco/1940-Vallejo-St-94123/unit-4/home/12400240,San Francisco MLS,463694,N,Y,37.7962748,-122.4294055
PAST SALE,December-5-2017,Single Family Residential,1908 Broadway,San Francisco,CA,94109,3500000,2,3.5,Pacific Heights,3343,2748,1900,56,1047,,Sold,,,http://www.redfin.com/CA/San-Francisco/1908-Broadway-94109/home/1243839,San Francisco MLS,463713,N,Y,37.7953059,-122.428808
PAST SALE,January-16-2018,Condo/Co-op,66 Cleary Ct #606,San Francisco,CA,94109,1100000,3,2.0,Western Addition,1099,,1963,14,1001,850,Sold,,,http://www.redfin.com/CA/San-Francisco/66-Cleary-Ct-94109/unit-606/home/961754,San Francisco MLS,462382,N,Y,37.7842505,-122.4271638
PAST SALE,January-22-2018,Condo/Co-op,2121 Laguna St #36,San Francisco,CA,94115,1015000,2,2.0,Pacific Heights,,,,8,,881,Sold,,,http://www.redfin.com/CA/San-Francisco/2121-Laguna-St-94115/unit-36/home/1963589,San Francisco MLS,463612,N,Y,37.7909547,-122.4294938
PAST SALE,December-29-2017,Condo/Co-op,2255 Clay St,San Francisco,CA,94115,3100000,3,3.0,Pacific Heights,2635,,1935,32,1176,450,Sold,,,http://www.redfin.com/CA/San-Francisco/2255-Clay-St-94115/home/1825315,San Francisco MLS,454730,N,Y,37.7909549,-122.430141
PAST SALE,September-22-2017,Condo/Co-op,1201 California #105,San Francisco,CA,94109,925000,1,1.0,Nob Hill,830,,1927,130,1114,973,Sold,,,http://www.redfin.com/CA/San-Francisco/1201-California-St-94109/unit-105/home/12400932,San Francisco MLS,458946,N,Y,37.791077,-122.414339
PAST SALE,October-3-2017,Single Family Residential,1230 Pacific Ave,San Francisco,CA,94109,2965000,4,4.5,Nob Hill,3027,,,119,980,,Sold,,,http://www.redfin.com/CA/San-Francisco/1230-Pacific-Ave-94109/home/114066412,San Francisco MLS,462155,N,Y,37.795959,-122.415574
PAST SALE,,Condo/Co-op,1001 Pine St Unit 602,San Francisco,CA,94109,920000,0,1.0,,815,,1963,,1129,,,,,http://www.redfin.com/CA/San-Francisco/1001-Pine-St-94109/unit-602/home/1304561,,,N,Y,37.790348,-122.412568
PAST SALE,September-29-2017,Condo/Co-op,1333 Jones St #1501,San Francisco,CA,94109,2800000,2,2.0,Nob Hill,,,1960,123,,2079,Sold,,,http://www.redfin.com/CA/San-Francisco/1333-Jones-St-94109/unit-1501/home/12400647,San Francisco MLS,458697,N,Y,37.793651,-122.4148841
PAST SALE,,Condo/Co-op,1282 Sacramento St,San Francisco,CA,94108,1368000,,,,1742,,1909,,785,,,,,http://www.redfin.com/CA/San-Francisco/1282-Sacramento-St-94108/home/849641,,,N,Y,37.7925423,-122.4139813
PAST SALE,October-16-2017,Condo/Co-op,1155 Leavenworth St #9,San Francisco,CA,94109,449000,0,1.0,Nob Hill,330,,1911,106,1361,290,Sold,,,http://www.redfin.com/CA/San-Francisco/1155-Leavenworth-St-94109/unit-9/home/12136075,San Francisco MLS,461976,N,Y,37.7919701,-122.4161504
PAST SALE,October-20-2017,Condo/Co-op,999 Green St #1801,San Francisco,CA,94133,1950000,2,2.0,Russian Hill,1411,,1964,102,1382,1645,Sold,,,http://www.redfin.com/CA/San-Francisco/999-Green-St-94133/unit-1801/home/950192,San Francisco MLS,462049,N,Y,37.798447,-122.415218
PAST SALE,August-15-2017,Condo/Co-op,1177 California St #824,San Francisco,CA,94108,2100000,2,2.0,Nob Hill,,,1978,168,,1420,Sold,,,http://www.redfin.com/CA/San-Francisco/1177-California-St-94108/unit-824/home/1601480,San Francisco MLS,460755,N,Y,37.7909769,-122.4136606
PAST SALE,October-31-2017,Condo/Co-op,25 Joice St,San Francisco,CA,94108,1020000,2,2.0,Downtown,1100,,1911,91,927,513,Sold,,,http://www.redfin.com/CA/San-Francisco/25-Joice-St-94108/home/551031,San Francisco MLS,462979,N,Y,37.7915439,-122.4084002
PAST SALE,October-20-2017,Multi-Family (5+ Unit),1201 Powell St,San Francisco,CA,94133,4300000,3,,Nob Hill,7300,2138,1912,102,589,,Sold,,,http://www.redfin.com/CA/San-Francisco/1201-Powell-St-94133/home/1876577,San Francisco MLS,459129,N,Y,37.7957206,-122.410141
