SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-2-2016,Single Family Residential,532 Johnson Ave,PACIFICA,CA,94044,850000,3,1.5,PACIFICA,1270,5270,1947,442,669,,Sold,,,http://www.redfin.com/CA/Pacifica/532-Johnson-Ave-94044/home/1813468,MLSListings,ML81614339,N,Y,37.6477064,-122.4891433
PAST SALE,October-5-2017,Townhouse,2856 Catalino St Unit J4,SAN MATEO,CA,94403,1420000,3,3.5,SAN MATEO,1710,6121,2015,105,830,317,Sold,,,http://www.redfin.com/CA/San-Mateo/2856-Catalino-St-94403/unit-J4/home/108551435,MLSListings,ML81676934,N,Y,37.544012,-122.297531
PAST SALE,June-19-2017,Single Family Residential,125 A St,South San Francisco,CA,94080,732000,2,1.0,South San Francisco,860,2500,1941,213,851,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/125-A-St-94080/home/1077190,San Francisco MLS,458199,N,Y,37.6530185,-122.4308935
PAST SALE,October-10-2017,Single Family Residential,717 Neuchatel Ave,BURLINGAME,CA,94010,1450000,2,1.0,BURLINGAME,940,3441,1926,100,1543,,Sold,,,http://www.redfin.com/CA/Burlingame/717-Neuchatel-Ave-94010/home/687860,MLSListings,ML81676096,N,Y,37.5817315,-122.35286
PAST SALE,July-14-2016,Condo/Co-op,320 Peninsula Ave #211,San Mateo,CA,94401,680000,2,2.0,San Mateo,930,,1987,553,731,375,Sold,,,http://www.redfin.com/CA/San-Mateo/320-Peninsula-Ave-94401/unit-211/home/1074686,San Francisco MLS,444556,N,Y,37.5776793,-122.3377658
PAST SALE,April-8-2016,Townhouse,121 State St,San Mateo,CA,94401,1465000,3,2.5,San Mateo,1968,,2014,650,744,,Sold,,,http://www.redfin.com/CA/San-Mateo/121-State-St-94401/home/103409140,San Francisco MLS,440999,N,Y,37.5742589,-122.3394871
PAST SALE,July-8-2016,Single Family Residential,1524 Lorraine Ave,San Mateo,CA,94401,960000,3,2.0,San Mateo,1280,5000,1947,559,750,,Sold,,,http://www.redfin.com/CA/San-Mateo/1524-Lorraine-Ave-94401/home/706234,San Francisco MLS,445493,Y,Y,37.5766327,-122.3147794
PAST SALE,November-30-2016,Single Family Residential,1618 Lenolt St,REDWOOD CITY,CA,94063,1270000,2,2.0,REDWOOD CITY,1330,5000,1942,414,955,,Sold,,,http://www.redfin.com/CA/Redwood-City/1618-Lenolt-St-94063/home/804827,MLSListings,ML81629168,N,Y,37.494662,-122.2390902
PAST SALE,December-2-2015,Multi-Family (2-4 Unit),501-505 Marin Dr,Burlingame,CA,94010,1350000,4,2.0,Burlingame,2212,5250,1941,778,610,,Sold,,,http://www.redfin.com/CA/Burlingame/505-Marin-Dr-94010/home/103662793,San Francisco MLS,438706,N,Y,37.5864861,-122.3461854
PAST SALE,November-14-2016,Townhouse,1052 Hull Ln,FOSTER CITY,CA,94404,1165000,2,2.5,FOSTER CITY,1510,808,1989,430,772,435,Sold,,,http://www.redfin.com/CA/Foster-City/1052-Hull-Ln-94404/home/1910420,MLSListings,ML81626697,N,Y,37.548055,-122.255424
PAST SALE,February-18-2016,Townhouse,278 Greenview Dr,Daly City,CA,94014,870000,3,2.5,Southern Hills,1562,,1985,700,557,333,Sold,,,http://www.redfin.com/CA/Daly-City/278-Greenview-Dr-94014/home/1252362,San Francisco MLS,440784,N,Y,37.7019866,-122.4434682
PAST SALE,January-5-2018,Single Family Residential,360 Alcott Rd,SAN BRUNO,CA,94066,1160000,3,2.0,SAN BRUNO,1160,5992,1958,13,1000,,Sold,,,http://www.redfin.com/CA/San-Bruno/360-Alcott-Rd-94066/home/2058642,MLSListings,ML81685425,N,Y,37.6148475,-122.4336454
PAST SALE,January-26-2015,Single Family Residential,339 Avalon Dr,South San Francisco,CA,94080,885500,3,2.0,South San Francisco,1498,5775,1955,1088,591,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/339-Avalon-Dr-94080/home/1329118,San Francisco MLS,428187,N,Y,37.6428544,-122.4362437
PAST SALE,October-6-2016,Single Family Residential,203 Rutherford Ave,REDWOOD CITY,CA,94061,1100000,3,2.0,REDWOOD CITY,1100,5100,1950,469,1000,,Sold,,,http://www.redfin.com/CA/Redwood-City/203-Rutherford-Ave-94061/home/848854,MLSListings,ML81611747,N,Y,37.4570302,-122.2248906
PAST SALE,September-29-2017,Single Family Residential,2466 Park Rd,REDWOOD CITY,CA,94062,2372000,4,3.5,REDWOOD CITY,3880,10000,1992,111,611,,Sold,,,http://www.redfin.com/CA/Emerald-Hills/2466-Park-Rd-94062/home/1979740,MLSListings,ML81676929,N,Y,37.4675837,-122.2662143
PAST SALE,November-13-2017,Condo/Co-op,1001 Laurel St #206,SAN CARLOS,CA,94070,1015000,2,2.0,SAN CARLOS,1138,51504,2009,66,892,480,Sold,,,http://www.redfin.com/CA/San-Carlos/1001-Laurel-St-94070/unit-206/home/28919204,MLSListings,ML81680502,N,Y,37.5013588,-122.2541747
PAST SALE,December-17-2015,Townhouse,100 Live Oak Way #103,Belmont,CA,94002,1330000,3,2.5,Belmont,2096,,2005,763,635,375,Sold,,,http://www.redfin.com/CA/Belmont/100-Live-Oak-Way-94002/unit-103/home/2012972,San Francisco MLS,439425,N,Y,37.5084169,-122.3012577
PAST SALE,March-3-2016,Single Family Residential,991 Maddux Dr,DALY CITY,CA,94015,835500,3,1.0,DALY CITY,1140,3497,1954,686,733,,Sold,,,http://www.redfin.com/CA/Daly-City/991-Maddux-Dr-94015/home/2018472,MLSListings,ML81547828,N,Y,37.6971366,-122.4867533
PAST SALE,August-14-2017,Single Family Residential,1182 Columbus St,EL GRANADA,CA,94018,1287000,5,2.5,EL GRANADA,2760,6050,1996,157,466,,Sold,,,http://www.redfin.com/CA/El-Granada/1182-Columbus-St-94018/home/140320778,MLSListings,ML81668922,N,Y,37.503708373,-122.4639197
PAST SALE,August-8-2017,Condo/Co-op,300 Murchison Dr #223,MILLBRAE,CA,94030,685000,1,1.0,MILLBRAE,734,72970,1989,163,933,431,Sold,,,http://www.redfin.com/CA/Millbrae/300-Murchison-Dr-94030/unit-223/home/1720676,MLSListings,ML81668953,N,Y,37.5948231,-122.3882851
PAST SALE,April-25-2017,Single Family Residential,2331 Tipperary Ave,SOUTH SAN FRANCISCO,CA,94080,923000,4,2.0,SOUTH SAN FRANCISCO,1500,5635,1963,268,615,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/2331-Tipperary-Ave-94080/home/2044825,MLSListings,ML81642829,N,Y,37.6406617,-122.4529679
PAST SALE,December-28-2016,Single Family Residential,287 Village Way,SOUTH SAN FRANCISCO,CA,94080,730000,3,1.0,SOUTH SAN FRANCISCO,1000,2252,1944,386,730,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/287-Village-Way-94080/home/1780616,MLSListings,ML81631467,N,Y,37.6525106,-122.410606
PAST SALE,December-29-2017,Multi-Family (2-4 Unit),489 Rollins Rd,BURLINGAME,CA,94010,1288000,3,,BURLINGAME,1528,4094,1950,20,843,,Sold,,,http://www.redfin.com/CA/Burlingame/489-Rollins-Rd-94010/home/691596,MLSListings,ML81687136,N,Y,37.586513,-122.3413995
PAST SALE,May-31-2017,Condo/Co-op,445 Oak Grove Ave #7,MENLO PARK,CA,94025,1304000,3,2.0,MENLO PARK,1286,41888,1975,232,1014,482,Sold,,,http://www.redfin.com/CA/Menlo-Park/445-Oak-Grove-Ave-94025/unit-7/home/986369,MLSListings,ML81651132,N,Y,37.456481,-122.1822998
PAST SALE,October-20-2016,Single Family Residential,1345 Howard Ave,SAN CARLOS,CA,94070,1600000,4,2.0,SAN CARLOS,1740,5279,1951,455,920,,Sold,,,http://www.redfin.com/CA/San-Carlos/1345-Howard-Ave-94070/home/1991689,MLSListings,ML81598251,N,Y,37.4972133,-122.2523164
PAST SALE,October-19-2016,Single Family Residential,417 Coral Ridge Dr,PACIFICA,CA,94044,1165000,4,3.5,PACIFICA,3050,3898,1966,456,382,29,Sold,,,http://www.redfin.com/CA/Pacifica/417-Coral-Ridge-Dr-94044/home/1512452,MLSListings,ML81614539,N,Y,37.6572901,-122.4868223
PAST SALE,June-21-2016,Single Family Residential,1210 S Delaware St,San Mateo,CA,94402,1200000,3,1.0,San Mateo,1180,5000,1946,576,1017,,Sold,,,http://www.redfin.com/CA/San-Mateo/1210-S-Delaware-St-94402/home/1582089,San Francisco MLS,446211,N,Y,37.5594701,-122.3120317
PAST SALE,September-18-2015,Condo/Co-op,3050 Los Prados St #17,San Mateo,CA,94403,475000,1,1.0,San Mateo,633,,1966,853,750,293,Sold,,,http://www.redfin.com/CA/San-Mateo/3050-Los-Prados-St-94403/unit-17/home/1224462,San Francisco MLS,436404,N,Y,37.5444582,-122.281991
PAST SALE,March-5-2015,Condo/Co-op,417 Piccadilly Pl #2,San Bruno,CA,94066,365000,1,1.0,San Bruno,540,,1971,1050,676,315,Sold,,,http://www.redfin.com/CA/San-Bruno/417-Piccadilly-Pl-94066/unit-2/home/1769740,San Francisco MLS,429179,N,Y,37.631451,-122.431109
PAST SALE,February-9-2016,Condo/Co-op,124 Rosa Flora Cir,South San Francisco,CA,94080,712000,3,2.5,South San Francisco,1200,,1990,709,593,265,Sold,,,http://www.redfin.com/CA/South-San-Francisco/124-Rosa-Flora-Cir-94080/home/613336,San Francisco MLS,440344,N,Y,37.6450768,-122.4316234
PAST SALE,August-7-2015,Single Family Residential,616 Patricia Ave,SAN MATEO,CA,94401,925000,3,2.0,SAN MATEO,2000,6720,1950,895,463,,Sold,,,http://www.redfin.com/CA/San-Mateo/616-Patricia-Ave-94401/home/1693313,MLSListings,ML81470053,N,Y,37.5698893,-122.3103555
PAST SALE,,Single Family Residential,120 Prague St,San Mateo,CA,94401,287000,3,2.0,,1380,5000,1947,,208,,,,,http://www.redfin.com/CA/San-Mateo/120-Prague-St-94401/home/1925363,,,N,Y,37.5790438,-122.3144573
PAST SALE,January-12-2016,Single Family Residential,130 Fawn Ln,PORTOLA VALLEY,CA,94028,2700000,4,2.0,PORTOLA VALLEY,2330,53565,1961,737,1159,,Sold,,,http://www.redfin.com/CA/Portola-Valley/130-Fawn-Ln-94028/home/2032528,MLSListings,ML81517347,N,Y,37.3875552,-122.2086388
PAST SALE,May-16-2016,Condo/Co-op,1 Baldwin Ave #407,SAN MATEO,CA,94401,480000,1,1.0,SAN MATEO,1000,,1988,612,480,3541,Sold,,,http://www.redfin.com/CA/San-Mateo/1-Baldwin-Ave-94401/unit-407/home/1243111,MLSListings,ML81548721,N,Y,37.5660832,-122.3279327
PAST SALE,,Condo/Co-op,1 Baldwin Ave Apt 314,San Mateo,CA,94401,460000,1,1.0,,930,,1988,,495,,,,,http://www.redfin.com/CA/San-Mateo/1-Baldwin-Ave-94401/unit-314/home/1888519,,,N,Y,37.5660832,-122.3279327
PAST SALE,January-20-2016,Single Family Residential,816 Rand St,SAN MATEO,CA,94401,718000,3,1.0,SAN MATEO,1090,5000,1949,729,659,,Sold,,,http://www.redfin.com/CA/San-Mateo/816-Rand-St-94401/home/1548354,MLSListings,ML81521725,N,Y,37.5703731,-122.3062435
PAST SALE,December-1-2015,Condo/Co-op,1 Baldwin Ave #619,SAN MATEO,CA,94401,390000,1,1.0,SAN MATEO,1000,,1988,779,390,3354,Sold,,,http://www.redfin.com/CA/San-Mateo/1-Baldwin-Ave-94401/unit-619/home/1826419,MLSListings,ML81463798,N,Y,37.5660832,-122.3279327
PAST SALE,,Condo/Co-op,1 Baldwin Ave Apt 708,San Mateo,CA,94401,650000,2,2.0,,1140,,1988,,570,,,,,http://www.redfin.com/CA/San-Mateo/1-Baldwin-Ave-94401/unit-708/home/1884524,,,N,Y,37.5660832,-122.3279327
PAST SALE,November-18-2016,Condo/Co-op,1 Baldwin Ave #817,SAN MATEO,CA,94401,900000,2,2.0,SAN MATEO,1400,,1988,426,643,4665,Sold,,,http://www.redfin.com/CA/San-Mateo/1-Baldwin-Ave-94401/unit-817/home/2007060,MLSListings,ML81614000,N,Y,37.5660832,-122.3279327
PAST SALE,,Condo/Co-op,1 Baldwin Ave Apt 916,San Mateo,CA,94401,615000,2,2.0,,1100,,1988,,559,,,,,http://www.redfin.com/CA/San-Mateo/1-Baldwin-Ave-94401/unit-916/home/1859240,,,N,Y,37.5660832,-122.3279327
PAST SALE,,Condo/Co-op,1 Baldwin Ave Apt 307,San Mateo,CA,94401,520000,1,1.0,,1000,,1988,,520,,,,,http://www.redfin.com/CA/San-Mateo/1-Baldwin-Ave-94401/unit-307/home/979867,,,N,Y,37.5660832,-122.3279327
PAST SALE,,Condo/Co-op,1 Baldwin Ave Apt 304,San Mateo,CA,94401,605000,1,1.0,,1100,,1988,,550,,,,,http://www.redfin.com/CA/San-Mateo/1-Baldwin-Ave-94401/unit-304/home/1570269,,,N,Y,37.5660832,-122.3279327
PAST SALE,October-3-2016,Single Family Residential,28 Ottawa St,SAN MATEO,CA,94401,891000,4,2.0,SAN MATEO,1410,5000,1947,472,632,,Sold,,,http://www.redfin.com/CA/San-Mateo/28-Ottawa-St-94401/home/704685,MLSListings,ML81599608,N,Y,37.5776285,-122.3141049
PAST SALE,May-26-2016,Single Family Residential,30 Quail,PORTOLA VALLEY,CA,94028,2350000,4,3.0,PORTOLA VALLEY,2800,26061,1977,602,839,285,Sold,,,http://www.redfin.com/CA/Portola-Valley/30-Quail-Ct-94028/home/1837526,MLSListings,ML81579559,N,Y,37.3686059,-122.2089946
PAST SALE,July-1-2016,Single Family Residential,784 Cambridge Ave,MENLO PARK,CA,94025,4768000,3,2.0,MENLO PARK,4853,11242,1926,566,982,,Sold,,,http://www.redfin.com/CA/Menlo-Park/784-Cambridge-Ave-94025/home/2039457,MLSListings,ML81590270,N,Y,37.446416,-122.1760946
PAST SALE,,Condo/Co-op,1 Baldwin Ave Apt 220,San Mateo,CA,94401,600000,2,2.0,,1140,,1988,,526,,,,,http://www.redfin.com/CA/San-Mateo/1-Baldwin-Ave-94401/unit-220/home/2033112,,,N,Y,37.5660832,-122.3279327
PAST SALE,,Multi-Family (2-4 Unit),23 N Ellsworth Ave,San Mateo,CA,94401,319000,12,8.0,,9346,6350,1960,,34,,,,,http://www.redfin.com/CA/San-Mateo/23-N-Ellsworth-Ave-94401/home/1918998,,,N,Y,37.5676759,-122.3259104
PAST SALE,August-24-2015,Single Family Residential,116 Powell St,SAN MATEO,CA,94401,780000,2,1.0,SAN MATEO,1000,5000,1945,878,780,,Sold,,,http://www.redfin.com/CA/San-Mateo/116-Powell-St-94401/home/1151702,MLSListings,ML81484234,N,Y,37.5757509,-122.3115534
PAST SALE,,Condo/Co-op,50 N San Mateo Dr Apt 206,San Mateo,CA,94401,2159091,1,1.0,,824,,1978,,2620,,,,,http://www.redfin.com/CA/San-Mateo/50-N-San-Mateo-Dr-94401/unit-206/home/2057693,,,N,Y,37.5682093,-122.327105
PAST SALE,August-5-2016,Condo/Co-op,50 N San Mateo Dr #106,SAN MATEO,CA,94401,570000,1,1.0,SAN MATEO,910,40646,1978,531,626,404,Sold,,,http://www.redfin.com/CA/San-Mateo/50-N-San-Mateo-Dr-94401/unit-106/home/1438002,MLSListings,ML81590093,N,Y,37.5682093,-122.327105
PAST SALE,September-26-2016,Single Family Residential,506 E Capistrano Way,SAN MATEO,CA,94402,1677500,3,3.0,SAN MATEO,2020,7400,1948,479,830,,Sold,,,http://www.redfin.com/CA/San-Mateo/506-E-Capistrano-Way-94402/home/2031602,MLSListings,ML81590210,N,Y,37.5600464,-122.3242467
PAST SALE,November-30-2016,Single Family Residential,255 Corte Madera Rd,PORTOLA VALLEY,CA,94028,3200000,4,3.5,PORTOLA VALLEY,2870,10397,1954,414,1115,,Sold,,,http://www.redfin.com/CA/Portola-Valley/255-Corte-Madera-Rd-94028/home/904518,MLSListings,ML81591431,N,Y,37.37029,-122.2140374
PAST SALE,March-29-2016,Condo/Co-op,58 N El Camino Real #110,SAN MATEO,CA,94401,780000,2,2.0,SAN MATEO,1150,,1979,660,678,520,Sold,,,http://www.redfin.com/CA/San-Mateo/58-N-El-Camino-Real-94401/unit-110/home/1997018,MLSListings,ML81548851,N,Y,37.5667297,-122.3287043
PAST SALE,December-11-2015,Condo/Co-op,58 N El Camino Real #211,SAN MATEO,CA,94401,725000,2,2.0,SAN MATEO,1200,,1979,769,604,520,Sold,,,http://www.redfin.com/CA/San-Mateo/58-N-El-Camino-Real-94401/unit-211/home/1586100,MLSListings,ML81520051,N,Y,37.5667297,-122.3287043
PAST SALE,December-1-2015,Single Family Residential,137 Castilian Way,SAN MATEO,CA,94402,2075000,3,3.0,SAN MATEO,2230,9906,1937,779,930,,Sold,,,http://www.redfin.com/CA/San-Mateo/137-Castilian-Way-94402/home/1142480,MLSListings,ML81522313,N,Y,37.5569174,-122.3226869
PAST SALE,May-11-2016,Condo/Co-op,58 N El Camino Real #312,SAN MATEO,CA,94401,805000,2,2.0,SAN MATEO,1150,,1979,617,700,520,Sold,,,http://www.redfin.com/CA/San-Mateo/58-N-El-Camino-Real-94401/unit-312/home/1353645,MLSListings,ML81577139,N,Y,37.5667297,-122.3287043
PAST SALE,October-11-2016,Condo/Co-op,111 Saint Matthews Ave #104,SAN MATEO,CA,94401,1035000,2,2.0,SAN MATEO,1348,37688,2000,464,768,496,Sold,,,http://www.redfin.com/CA/San-Mateo/111-Saint-Matthews-Ave-94401/unit-104/home/1420923,MLSListings,ML81625751,N,Y,37.5670452,-122.3281513
PAST SALE,January-6-2016,Single Family Residential,211 Castilian Way,SAN MATEO,CA,94402,2250000,3,2.5,SAN MATEO,2870,6600,1936,743,784,,Sold,,,http://www.redfin.com/CA/San-Mateo/211-Castilian-Way-94402/home/1468605,MLSListings,ML81518271,N,Y,37.5560308,-122.323821
PAST SALE,October-12-2016,Single Family Residential,3 Redberry Rdg,PORTOLA VALLEY,CA,94028,13297500,5,6.0,PORTOLA VALLEY,10223,113970,2016,463,1301,600,Sold,,,http://www.redfin.com/CA/Portola-Valley/3-Redberry-Rdg-94028/home/51671765,MLSListings,ML81547715,Y,Y,37.355793,-122.2027494
PAST SALE,,Single Family Residential,250 Yale Rd,Menlo Park,CA,94025,2538000,4,3.0,,2670,7500,1948,,951,,,,,http://www.redfin.com/CA/Menlo-Park/250-Yale-Rd-94025/home/1535943,,,N,Y,37.4443432,-122.1785056
PAST SALE,June-23-2016,Single Family Residential,1332 Hoover St,MENLO PARK,CA,94025,2650000,4,4.0,MENLO PARK,2094,5000,2013,574,1266,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1332-Hoover-St-94025/home/886695,MLSListings,ML81561431,Y,Y,37.4546366,-122.1876939
PAST SALE,April-7-2016,Condo/Co-op,40 Crystal Springs Rd #3,San Mateo,CA,94402,686000,1,1.0,San Mateo,700,,1973,651,980,340,Sold,,,http://www.redfin.com/CA/San-Mateo/40-Crystal-Springs-Rd-94402/unit-3-40/home/2045156,San Francisco MLS,441904,N,Y,37.5635221,-122.3286321
PAST SALE,July-31-2015,Condo/Co-op,10 Crystal Springs Rd #2112,SAN MATEO,CA,94402,475000,1,1.0,SAN MATEO,703,,2008,902,676,1680,Sold,,,http://www.redfin.com/CA/San-Mateo/10-Crystal-Springs-Rd-94402/unit-2112/home/17307340,MLSListings,ML81463152,N,Y,37.5644138,-122.3279524
PAST SALE,July-31-2015,Single Family Residential,207 Sonora Dr,SAN MATEO,CA,94402,2100000,3,3.0,SAN MATEO,2336,5350,1939,902,899,,Sold,,,http://www.redfin.com/CA/San-Mateo/207-Sonora-Dr-94402/home/1973122,MLSListings,ML81469206,N,Y,37.5565353,-122.3244483
PAST SALE,February-4-2016,Condo/Co-op,10 Crystal Springs Rd #2314,SAN MATEO,CA,94402,850000,2,2.0,SAN MATEO,1238,,2008,714,687,3000,Sold,,,http://www.redfin.com/CA/San-Mateo/10-Crystal-Springs-Rd-94402/unit-2314/home/17307106,MLSListings,ML81549460,N,Y,37.5644138,-122.3279524
PAST SALE,January-8-2016,Condo/Co-op,10 Crystal Springs Rd #2412,SAN MATEO,CA,94402,550000,1,1.0,SAN MATEO,648,,2008,741,849,1581,Sold,,,http://www.redfin.com/CA/San-Mateo/10-Crystal-Springs-Rd-94402/unit-2412/home/17307060,MLSListings,ML81516064,N,Y,37.5644138,-122.3279524
PAST SALE,August-9-2016,Single Family Residential,703 W Capistrano Way,SAN MATEO,CA,94402,1800000,3,1.5,SAN MATEO,1610,7350,1948,527,1118,,Sold,,,http://www.redfin.com/CA/San-Mateo/703-W-Capistrano-Way-94402/home/1675851,MLSListings,ML81593998,N,Y,37.5577737,-122.3245236
PAST SALE,October-22-2015,Single Family Residential,290 Back Rd,LA HONDA,CA,94020,275000,2,1.0,LA HONDA,1,93654,1940,819,275000,,Sold,,,http://www.redfin.com/CA/La-Honda/290-Back-Rd-94020/home/91655297,MLSListings,ML81498585,N,Y,37.2619029,-122.1998984
PAST SALE,December-29-2015,Single Family Residential,123 De Sabla Rd,HILLSBOROUGH,CA,94010,5500000,5,5.5,HILLSBOROUGH,3960,27443,1951,751,1389,,Sold,,,http://www.redfin.com/CA/Hillsborough/123-De-Sabla-Rd-94010/home/1935259,MLSListings,ML81534561,N,Y,37.5640333,-122.3331107
PAST SALE,July-14-2015,Condo/Co-op,840 Sea Spray Ln #206,FOSTER CITY,CA,94404,858000,2,2.0,FOSTER CITY,1500,,1981,919,572,510,Sold,,,http://www.redfin.com/CA/Foster-City/840-Sea-Spray-Ln-94404/unit-206/home/1993079,MLSListings,ML81468389,N,Y,37.5539293,-122.2803461
PAST SALE,April-21-2015,Single Family Residential,75 Almendral Ave,ATHERTON,CA,94027,17444000,5,5.5,ATHERTON,11466,65740,2002,1003,1521,,Sold,,,http://www.redfin.com/CA/Atherton/75-Almendral-Ave-94027/home/1308231,MLSListings,ML81455196,N,Y,37.45952,-122.2075477
PAST SALE,April-23-2015,Condo/Co-op,815 Sea Spray Ln #210,FOSTER CITY,CA,94404,755000,2,2.0,FOSTER CITY,1213,,1981,1001,622,510,Sold,,,http://www.redfin.com/CA/Foster-City/815-Sea-Spray-Ln-94404/unit-210/home/982173,MLSListings,ML81455536,N,Y,37.553696,-122.281415
PAST SALE,May-3-2016,Condo/Co-op,860 Meridian Bay Ln #125,FOSTER CITY,CA,94404,820000,2,2.0,FOSTER CITY,1350,,1999,625,607,609,Sold,,,http://www.redfin.com/CA/Foster-City/860-Meridian-Bay-Ln-94404/unit-125/home/1482602,MLSListings,ML81564406,N,Y,37.553985,-122.278843
PAST SALE,April-23-2015,Single Family Residential,9 Isabella,ATHERTON,CA,94027,3800000,5,5.0,ATHERTON,4120,20194,1990,1001,922,,Sold,,,http://www.redfin.com/CA/Atherton/9-Isabella-Ave-94027/home/883563,MLSListings,ML81461455,N,Y,37.4594706,-122.1958498
PAST SALE,,Single Family Residential,20 Slate Creek Rd,La Honda,CA,94020,219000,,,,,87120,,,,,,,,http://www.redfin.com/CA/La-Honda/20-Slate-Creek-Rd-94020/home/1610193,,,N,Y,37.26631,-122.204438
PAST SALE,November-4-2016,Single Family Residential,515 Morey Dr,MENLO PARK,CA,94025,1700000,2,1.0,MENLO PARK,1050,5035,1945,440,1619,,Sold,,,http://www.redfin.com/CA/Menlo-Park/515-Morey-Dr-94025/home/892293,MLSListings,ML81625767,Y,Y,37.4485617,-122.179235
PAST SALE,April-18-2016,Condo/Co-op,860 Meridian Bay Ln #342,FOSTER CITY,CA,94404,900000,2,2.0,FOSTER CITY,1350,,1999,640,667,609,Sold,,,http://www.redfin.com/CA/Foster-City/860-Meridian-Bay-Ln-94404/unit-342/home/994846,MLSListings,ML81564307,N,Y,37.553985,-122.278843
PAST SALE,September-18-2015,Townhouse,102 Cityhomes Ln,FOSTER CITY,CA,94404,1062000,2,2.5,FOSTER CITY,1530,920,1987,853,694,265,Sold,,,http://www.redfin.com/CA/Foster-City/102-Cityhomes-Ln-94404/home/1644970,MLSListings,ML81501092,N,Y,37.5562449,-122.278907
PAST SALE,,Single Family Residential,35 Isabella Ave,Atherton,CA,94027,9250000,5,5.0,,6890,43254,1996,,1343,,,,,http://www.redfin.com/CA/Atherton/35-Isabella-Ave-94027/home/1351683,,,N,Y,37.4581235,-122.1971368
PAST SALE,December-11-2015,Condo/Co-op,880 Meridian Bay Ln #103,FOSTER CITY,CA,94404,812000,2,2.0,FOSTER CITY,1350,,1998,769,601,599,Sold,,,http://www.redfin.com/CA/Foster-City/880-Meridian-Bay-Ln-94404/unit-103/home/1103664,MLSListings,ML81519833,N,Y,37.554083,-122.27858
PAST SALE,August-10-2015,Townhouse,116 Cityhomes Ln,FOSTER CITY,CA,94404,1025000,2,2.5,FOSTER CITY,1410,960,1987,892,727,275,Sold,,,http://www.redfin.com/CA/Foster-City/116-Cityhomes-Ln-94404/home/1029048,MLSListings,ML81484409,N,Y,37.555755,-122.2786
PAST SALE,May-17-2016,Single Family Residential,87 Loyola Ave,MENLO PARK,CA,94025,1640000,4,3.0,MENLO PARK,1890,4842,2016,611,868,,Sold,,,http://www.redfin.com/CA/Menlo-Park/87-Loyola-Ave-94025/home/104098732,MLSListings,ML81564610,N,Y,37.467186,-122.205636
PAST SALE,December-4-2015,Condo/Co-op,1982 W Bayshore Rd #336,EAST PALO ALTO,CA,94303,725000,2,2.0,EAST PALO ALTO,1197,,2002,776,606,346,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1982-W-Bayshore-Rd-94303/unit-336/home/12423880,MLSListings,ML81521815,N,Y,37.4525501,-122.1289157
PAST SALE,May-5-2015,Condo/Co-op,1716 Vista Del Sol #1,SAN MATEO,CA,94404,545000,1,1.0,SAN MATEO,765,,1984,989,712,380,Sold,,,http://www.redfin.com/CA/San-Mateo/1716-Vista-Del-Sol-94404/unit-1/home/113739041,MLSListings,ML81458790,N,Y,37.555594,-122.284801
PAST SALE,March-15-2016,Townhouse,1658 Via Laguna #5,SAN MATEO,CA,94404,900000,3,2.0,SAN MATEO,1280,,1984,674,703,470,Sold,,,http://www.redfin.com/CA/San-Mateo/1658-Via-Laguna-94404/unit-5/home/1796368,MLSListings,ML81550826,N,Y,37.5547619,-122.284847
PAST SALE,,Single Family Residential,91 Loyola Ave,Menlo Park,CA,94025,1647000,4,3.0,,2270,4792,2016,,726,,,,,http://www.redfin.com/CA/Menlo-Park/91-Loyola-Ave-94025/home/109581519,,,N,Y,37.467318,-122.205709
PAST SALE,June-18-2015,Townhouse,2154 Vista Del Mar,SAN MATEO,CA,94404,730000,2,2.5,SAN MATEO,1121,,1986,945,651,500,Sold,,,http://www.redfin.com/CA/San-Mateo/2154-Vista-Del-Mar-94404/home/979058,MLSListings,ML81464244,N,Y,37.553744,-122.285872
PAST SALE,March-3-2017,Condo/Co-op,1566 Vista Del Sol #1,SAN MATEO,CA,94404,595000,1,1.0,SAN MATEO,765,850,1984,321,778,380,Sold,,,http://www.redfin.com/CA/San-Mateo/1566-Vista-Del-Sol-94404/unit-1/home/2054634,MLSListings,ML81635898,N,Y,37.555224,-122.286281
PAST SALE,May-29-2015,Single Family Residential,91 ISABELLA Ave,Atherton,CA,94027,12800000,6,9.5,Atherton,14358,59677,1993,965,891,,Sold,,,http://www.redfin.com/CA/Atherton/91-Isabella-Ave-94027/home/1091379,MLSListings,ML81331402,N,Y,37.4546069,-122.1977187
