SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-2-2018,Single Family Residential,823 14TH Ave,MENLO PARK,CA,94025,1150000,2,1.0,MENLO PARK,880,5500,1950,28,1307,,Sold,,,http://www.redfin.com/CA/Menlo-Park/823-Fourteenth-Ave-94025/home/1497229,MLSListings,ML81684518,N,Y,37.4773906,-122.1916628
PAST SALE,December-31-2017,Other,301 E Okeefe St,EAST PALO ALTO,CA,94303,4834000,1,,EAST PALO ALTO,17879,19950,1963,30,270,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/301-E-Okeefe-St-94303/home/866382,MLSListings,ML81645293,N,Y,37.4624382,-122.1481124
PAST SALE,January-4-2018,Single Family Residential,3931 Jefferson Ave,REDWOOD CITY,CA,94062,2250000,3,2.5,REDWOOD CITY,2440,6550,1986,26,922,,Sold,,,http://www.redfin.com/CA/Emerald-Hills/3931-Jefferson-Ave-94062/home/1876373,MLSListings,ML81683632,N,Y,37.4604717,-122.2624909
PAST SALE,January-5-2018,Multi-Family (2-4 Unit),233 Madison Ave,REDWOOD CITY,CA,94061,2125000,7,,REDWOOD CITY,5327,7800,1977,25,399,,Sold,,,http://www.redfin.com/CA/Redwood-City/233-Madison-Ave-94061/home/1886556,MLSListings,ML81682059,N,Y,37.4798021,-122.2301854
PAST SALE,January-4-2018,Condo/Co-op,1614 Hudson St #315,REDWOOD CITY,CA,94061,515000,2,1.0,REDWOOD CITY,850,850,1964,26,606,607,Sold,,,http://www.redfin.com/CA/Redwood-City/1614-Hudson-St-94061/unit-315/home/1704306,MLSListings,ML81674685,N,Y,37.4691391,-122.2243995
PAST SALE,January-12-2018,Single Family Residential,2538 Eaton Ave,REDWOOD CITY,CA,94062,1800000,3,2.0,REDWOOD CITY,1600,4500,1936,18,1125,,Sold,,,http://www.redfin.com/CA/Redwood-City/2538-Eaton-Ave-94062/home/1979517,MLSListings,ML81683943,N,Y,37.4843612,-122.2582729
PAST SALE,January-16-2018,Multi-Family (2-4 Unit),1517 Gordon St,REDWOOD CITY,CA,94061,1700000,4,,REDWOOD CITY,2092,6000,1955,14,813,,Sold,,,http://www.redfin.com/CA/Redwood-City/1517-Gordon-St-94061/home/1111431,MLSListings,ML81686410,N,Y,37.46743,-122.227753
PAST SALE,January-19-2018,Single Family Residential,507 Edgecliff Way,REDWOOD CITY,CA,94062,2050000,4,3.0,REDWOOD CITY,2570,7139,1986,11,798,,Sold,,,http://www.redfin.com/CA/Emerald-Hills/507-Edgecliff-Way-94062/home/1517268,MLSListings,ML81667395,N,Y,37.4584224,-122.2626983
PAST SALE,January-26-2018,Single Family Residential,828 Canyon Rd,REDWOOD CITY,CA,94062,1649000,3,2.0,REDWOOD CITY,2000,7550,1953,4,825,,Sold,,,http://www.redfin.com/CA/Redwood-City/828-Canyon-Rd-94062/home/2053454,MLSListings,ML81686652,N,Y,37.4687108,-122.251644
PAST SALE,,Single Family Residential,999 Edgewood Rd,Redwood City,CA,94062,3195100,4,3.0,,4620,13200,1941,,692,,,,,http://www.redfin.com/CA/Redwood-City/999-Edgewood-Rd-94062/home/1332749,,,N,Y,37.483759,-122.2531694
PAST SALE,January-9-2018,Single Family Residential,141 Glen Aulin Ln,BURLINGAME,CA,94010,2098000,3,2.5,BURLINGAME,1840,20037,1960,21,1140,,Sold,,,http://www.redfin.com/CA/Burlingame/141-Glen-Aulin-Ln-94010/home/1707975,MLSListings,ML81685027,N,Y,37.5705469,-122.3888595
PAST SALE,January-10-2018,Single Family Residential,250 Elder Ave,MILLBRAE,CA,94030,1600000,3,1.5,MILLBRAE,1620,5520,1930,20,988,,Sold,,,http://www.redfin.com/CA/Millbrae/250-Elder-Ave-94030/home/665172,MLSListings,ML81685877,N,Y,37.5980142,-122.39454
PAST SALE,January-16-2018,Single Family Residential,134 Loma Vista Dr,BURLINGAME,CA,94010,1740000,3,2.0,BURLINGAME,1610,6175,1950,14,1081,,Sold,,,http://www.redfin.com/CA/Burlingame/134-Loma-Vista-Dr-94010/home/1304443,MLSListings,ML81686215,N,Y,37.5710035,-122.3953717
PAST SALE,January-8-2018,Single Family Residential,459 Winged Foot Rd,HALF MOON BAY,CA,94019,1260000,3,2.0,HALF MOON BAY,2150,6250,1977,22,586,116,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/459-Winged-Foot-Rd-94019/home/1831164,MLSListings,ML81686059,N,Y,37.4312653,-122.4298436
PAST SALE,January-7-2018,Single Family Residential,1025 Ocean View Ave #1000,Daly City,CA,94014,1370000,4,3.5,Original Daly City,2781,,2017,23,493,,Sold,,,http://www.redfin.com/CA/Daly-City/1025-Ocean-View-Ave-94014/unit-1000/home/143936941,San Francisco MLS,463301,N,Y,37.7026804,-122.4594009
PAST SALE,January-4-2018,Single Family Residential,208 Peninsula Ave,BURLINGAME,CA,94010,1840000,2,1.0,BURLINGAME,840,4876,1910,26,2190,,Sold,,,http://www.redfin.com/CA/Burlingame/208-Peninsula-Ave-94010/home/693342,MLSListings,ML81688010,N,Y,37.5818519,-122.3328954
PAST SALE,January-16-2018,Multi-Family (2-4 Unit),700 N Humboldt St,SAN MATEO,CA,94401,1650000,4,,SAN MATEO,2224,5300,1955,14,742,,Sold,,,http://www.redfin.com/CA/San-Mateo/700-N-Humboldt-St-94401/home/1218905,MLSListings,ML81680418,N,Y,37.580311,-122.327668
PAST SALE,January-18-2018,Single Family Residential,29 N Idaho St,SAN MATEO,CA,94401,1150000,3,1.0,SAN MATEO,1030,7850,1946,12,1117,,Sold,,,http://www.redfin.com/CA/San-Mateo/29-N-Idaho-St-94401/home/1256474,MLSListings,ML81684630,N,Y,37.573577,-122.3191662
PAST SALE,January-19-2018,Condo/Co-op,24 Tidal Way,SAN MATEO,CA,94401,999990,2,2.5,SAN MATEO,1235,,2017,11,810,326,Sold,,,http://www.redfin.com/CA/SAN-MATEO/24-Tidal-Way-94401/home/144397641,MLSListings,ML81685880,N,Y,37.578618,-122.321249
PAST SALE,January-22-2018,Single Family Residential,434 Bloomfield Rd,BURLINGAME,CA,94010,2310000,2,2.0,BURLINGAME,1560,5000,1938,8,1481,,Sold,,,http://www.redfin.com/CA/Burlingame/434-Bloomfield-Rd-94010/home/691463,MLSListings,ML81689733,N,Y,37.5847737,-122.3425341
PAST SALE,January-18-2018,Single Family Residential,619 4th Ave,REDWOOD CITY,CA,94063,1100000,2,2.0,REDWOOD CITY,1460,6000,1925,12,753,,Sold,,,http://www.redfin.com/CA/Redwood-City/619-Fourth-Ave-94063/home/1926527,MLSListings,ML81685547,N,Y,37.47734,-122.2027269
PAST SALE,January-18-2018,Single Family Residential,23 Poinsettia Ave,SAN MATEO,CA,94403,1600000,6,3.5,SAN MATEO,2270,6000,1953,12,705,,Sold,,,http://www.redfin.com/CA/San-Mateo/23-Poinsettia-Ave-94403/home/1423433,MLSListings,ML81683770,N,Y,37.5376437,-122.2954192
PAST SALE,January-3-2018,Single Family Residential,1915 Lyon Ave,BELMONT,CA,94002,1300000,3,2.0,BELMONT,1130,4300,1951,27,1150,,Sold,,,http://www.redfin.com/CA/Belmont/1915-Lyon-Ave-94002/home/1515204,MLSListings,ML81685134,N,Y,37.5236167,-122.2957192
PAST SALE,January-19-2018,Condo/Co-op,3041 Los Prados St #205,SAN MATEO,CA,94403,650000,2,2.0,SAN MATEO,956,64155,1963,11,680,385,Sold,,,http://www.redfin.com/CA/San-Mateo/3041-Los-Prados-St-94403/unit-205/home/2050854,MLSListings,ML81687082,N,Y,37.5450553,-122.2819633
PAST SALE,,Single Family Residential,330 Grand St,Redwood City,CA,94062,1285000,3,1.0,,1680,6500,1930,,765,,,,,http://www.redfin.com/CA/Redwood-City/330-Grand-St-94062/home/807433,,,N,Y,37.4806922,-122.2392147
PAST SALE,January-26-2018,Multi-Family (2-4 Unit),660 Pine St,REDWOOD CITY,CA,94063,970000,4,,REDWOOD CITY,1320,3783,1953,4,735,,Sold,,,http://www.redfin.com/CA/Redwood-City/660-Pine-St-94063/home/1775200,MLSListings,ML81680120,N,Y,37.483378,-122.2194612
PAST SALE,January-3-2018,Multi-Family (5+ Unit),640 Buckeye St,REDWOOD CITY,CA,94063,2200000,3,,REDWOOD CITY,3909,4850,1954,27,563,,Sold,,,http://www.redfin.com/CA/Redwood-City/640-Buckeye-St-94063/home/1212635,MLSListings,ML81683411,N,Y,37.4830204,-122.2187229
PAST SALE,January-26-2018,Single Family Residential,917 Durlston Rd,REDWOOD CITY,CA,94062,3225000,4,3.0,REDWOOD CITY,3540,10140,1929,4,911,,Sold,,,http://www.redfin.com/CA/Redwood-City/917-Durlston-Rd-94062/home/1515745,MLSListings,ML81667551,N,Y,37.4842058,-122.2504173
PAST SALE,January-18-2018,Single Family Residential,1311 Carlisle Dr,SAN MATEO,CA,94402,1350000,3,2.0,SAN MATEO,1120,4500,1948,12,1205,,Sold,,,http://www.redfin.com/CA/San-Mateo/1311-Carlisle-Dr-94402/home/1247731,MLSListings,ML81689404,N,Y,37.562319,-122.3058819
PAST SALE,January-11-2018,Single Family Residential,2570 La Honda Rd,SAN GREGORIO,CA,94074,1275750,4,2.5,SAN GREGORIO,2200,270943,1978,19,580,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2570-La-Honda-Rd-94074/home/104230740,MLSListings,ML81687089,N,Y,37.32594,-122.36122
PAST SALE,January-11-2018,Single Family Residential,38 Liberty Hall Ln,REDWOOD CITY,CA,94063,3000000,4,4.5,REDWOOD CITY,3541,8518,2017,19,847,171,Sold,,,http://www.redfin.com/CA/REDWOOD-CITY/38-Liberty-Hall-Ln-94062/home/143289445,MLSListings,ML81682668,N,Y,37.4108927,-122.2880726
PAST SALE,January-16-2018,Single Family Residential,1715 Bay Laurel Dr,MENLO PARK,CA,94025,5700000,4,4.5,MENLO PARK,5315,11934,2007,14,1072,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1715-Bay-Laurel-Dr-94025/home/888933,MLSListings,ML81656546,N,Y,37.433824,-122.18683
PAST SALE,December-31-2017,Single Family Residential,2010 Avy Ave,MENLO PARK,CA,94025,1850000,2,1.0,MENLO PARK,850,6000,1950,30,2176,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2010-Avy-Ave-94025/home/1678869,MLSListings,ML81687849,N,Y,37.4333981,-122.2004709
PAST SALE,January-12-2018,Single Family Residential,1241 Granada St,BELMONT,CA,94002,1550000,3,2.0,BELMONT,1776,4968,1947,18,873,,Sold,,,http://www.redfin.com/CA/Belmont/1241-Granada-St-94002/home/1505009,MLSListings,ML81687254,N,Y,37.5215166,-122.2711411
PAST SALE,January-3-2018,Single Family Residential,1633 King St,BELMONT,CA,94002,1502000,3,2.5,BELMONT,1880,5800,1960,27,799,,Sold,,,http://www.redfin.com/CA/Belmont/1633-King-St-94002/home/768422,MLSListings,ML81685559,N,Y,37.5128659,-122.2696948
PAST SALE,,Condo/Co-op,1001 Laurel St Unit 219,San Carlos,CA,94070,1050000,2,2.0,,1318,,2009,,797,,,,,http://www.redfin.com/CA/San-Carlos/1001-Laurel-St-94070/unit-219/home/28638261,,,N,Y,37.5013588,-122.2541747
PAST SALE,,Single Family Residential,465 Wayside Rd,Portola Valley,CA,94028,1600000,2,1.0,,1140,110642,1948,,1404,,,,,http://www.redfin.com/CA/Portola-Valley/465-Wayside-Rd-94028/home/2030070,,,N,Y,37.3804144,-122.2408436
PAST SALE,January-3-2018,Multi-Family (2-4 Unit),201-211 Grand Blvd,SAN MATEO,CA,94401,1825000,4,,SAN MATEO,2680,5960,1924,27,681,,Sold,,,http://www.redfin.com/CA/San-Mateo/211-Grand-Blvd-94401/home/144628512,MLSListings,ML81687957,N,Y,37.5734632,-122.3364375
PAST SALE,January-5-2018,Condo/Co-op,320 Peninsula Ave #216,San Mateo,CA,94401,675000,2,2.0,San Mateo Knolls,930,,1987,25,726,381,Sold,,,http://www.redfin.com/CA/San-Mateo/320-Peninsula-Ave-94401/unit-216/home/1833279,EBRD/CCAR/Bay East,40804289,N,Y,37.5776793,-122.3377658
PAST SALE,January-12-2018,Single Family Residential,109 Stanley Rd,BURLINGAME,CA,94010,2720000,4,3.0,BURLINGAME,3001,5750,1925,18,906,,Sold,,,http://www.redfin.com/CA/Burlingame/109-Stanley-Rd-94010/home/1914566,MLSListings,ML81686529,Y,Y,37.582435,-122.3358052
PAST SALE,January-12-2018,Single Family Residential,632 Lexington Way,BURLINGAME,CA,94010,1940000,2,2.0,BURLINGAME,1310,4800,1940,18,1481,,Sold,,,http://www.redfin.com/CA/Burlingame/632-Lexington-Way-94010/home/1880582,MLSListings,ML81686579,N,Y,37.5848444,-122.3424141
PAST SALE,January-18-2018,Single Family Residential,866 Jefferson Ct,SAN MATEO,CA,94401,1200000,1,1.0,SAN MATEO,1110,4000,1912,12,1081,,Sold,,,http://www.redfin.com/CA/San-Mateo/866-Jefferson-Ct-94401/home/1404480,MLSListings,ML81682509,N,Y,37.5765273,-122.3395955
PAST SALE,January-9-2018,Single Family Residential,144 A St,SOUTH SAN FRANCISCO,CA,94080,730000,2,1.0,SOUTH SAN FRANCISCO,750,5000,1950,21,973,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/144-A-St-94080/home/1682726,MLSListings,ML81683579,N,Y,37.6525741,-122.4311169
PAST SALE,January-11-2018,Single Family Residential,501 Orange Ave,SOUTH SAN FRANCISCO,CA,94080,1425000,3,2.0,SOUTH SAN FRANCISCO,1920,4500,1955,19,742,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/501-Orange-Ave-94080/home/1860614,MLSListings,ML81686566,N,Y,37.6600006,-122.4220569
PAST SALE,January-12-2018,Multi-Family (2-4 Unit),630-630A Commercial Ave,SOUTH SAN FRANCISCO,CA,94080,1325000,1,,SOUTH SAN FRANCISCO,2648,3500,1912,18,500,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/630-Commercial-Ave-94080/home/1440814,MLSListings,ML81685976,N,Y,37.6558558,-122.4215525
PAST SALE,January-4-2018,Vacant Land,597 San Bruno Ave,BRISBANE,CA,94005,520000,,,BRISBANE,,4368,,26,,,Sold,,,http://www.redfin.com/CA/Brisbane/597-San-Bruno-Ave-94005/home/143409249,MLSListings,ML81675197,N,Y,37.681187,-122.398952
PAST SALE,January-9-2018,Single Family Residential,73 Golden Aster Ct,BRISBANE,CA,94005,1625000,5,3.0,BRISBANE,3270,8840,2004,21,497,179,Sold,,,http://www.redfin.com/CA/Brisbane/73-Golden-Aster-Ct-94005/home/1007453,MLSListings,ML81687872,N,Y,37.6958837,-122.4209952
PAST SALE,January-5-2018,Single Family Residential,289 Accacia St,DALY CITY,CA,94014,780000,2,1.0,DALY CITY,810,2500,1942,25,963,,Sold,,,http://www.redfin.com/CA/Daly-City/289-Accacia-St-94014/home/556864,MLSListings,ML81686228,N,Y,37.7034677,-122.4162217
PAST SALE,January-19-2018,Single Family Residential,127 Oakridge Dr,DALY CITY,CA,94014,1200000,3,2.0,DALY CITY,1270,5934,1963,11,945,,Sold,,,http://www.redfin.com/CA/Daly-City/127-Oakridge-Dr-94014/home/2022298,MLSListings,ML81686775,N,Y,37.7067639,-122.4284257
PAST SALE,January-22-2018,Single Family Residential,6 Los Flores Ave,SOUTH SAN FRANCISCO,CA,94080,945000,3,1.0,SOUTH SAN FRANCISCO,1050,4150,1951,8,900,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/6-Los-Flores-Ave-94080/home/1178328,MLSListings,ML81686629,N,Y,37.6596024,-122.4430241
PAST SALE,January-8-2018,Single Family Residential,703 Riverton Dr,MILLBRAE,CA,94030,1810000,3,2.5,MILLBRAE,1790,6580,1966,22,1011,,Sold,,,http://www.redfin.com/CA/Millbrae/703-Riverton-Dr-94030/home/2029093,MLSListings,ML81686034,N,Y,37.59227,-122.4133549
PAST SALE,January-10-2018,Single Family Residential,2212 Coronet Blvd,BELMONT,CA,94002,1560000,2,2.0,BELMONT,1270,6300,1960,20,1228,,Sold,,,http://www.redfin.com/CA/Belmont/2212-Coronet-Blvd-94002/home/1623999,MLSListings,ML81686181,N,Y,37.5183655,-122.2986709
PAST SALE,January-2-2018,Single Family Residential,240 Arlington Rd,REDWOOD CITY,CA,94062,1935000,3,2.0,REDWOOD CITY,1826,5382,1926,28,1060,,Sold,,,http://www.redfin.com/CA/Redwood-City/240-Arlington-Rd-94062/home/1089617,MLSListings,ML81684384,N,Y,37.4891867,-122.2439022
PAST SALE,January-8-2018,Single Family Residential,20 Winding Way,SAN CARLOS,CA,94070,2425000,3,2.5,SAN CARLOS,2829,7000,1964,22,857,,Sold,,,http://www.redfin.com/CA/San-Carlos/20-Winding-Way-94070/home/1574251,MLSListings,ML81684200,N,Y,37.4951352,-122.2785766
PAST SALE,January-8-2018,Townhouse,16 Iris Ln,SAN CARLOS,CA,94070,1550000,2,2.0,SAN CARLOS,1990,1624,1988,22,779,558,Sold,,,http://www.redfin.com/CA/San-Carlos/16-Iris-Ln-94070/home/788511,MLSListings,ML81685500,N,Y,37.493595,-122.294528
PAST SALE,January-10-2018,Single Family Residential,734 Neal Ave,SAN CARLOS,CA,94070,1625000,3,2.0,SAN CARLOS,1230,5450,1951,20,1321,,Sold,,,http://www.redfin.com/CA/San-Carlos/734-Neal-Ave-94070/home/1808321,MLSListings,ML81685577,N,Y,37.488402,-122.2632505
PAST SALE,January-11-2018,Single Family Residential,1419 Cordilleras Ave,SAN CARLOS,CA,94070,2300000,4,3.0,SAN CARLOS,2190,4400,1932,19,1050,,Sold,,,http://www.redfin.com/CA/San-Carlos/1419-Cordilleras-Ave-94070/home/2014667,MLSListings,ML81686617,N,Y,37.4907189,-122.2570146
PAST SALE,January-18-2018,Single Family Residential,429 Emerald Ave,SAN CARLOS,CA,94070,2120000,3,2.0,SAN CARLOS,1740,5500,1951,12,1218,,Sold,,,http://www.redfin.com/CA/San-Carlos/429-Emerald-Ave-94070/home/1979526,MLSListings,ML81687173,N,Y,37.4876229,-122.2580229
PAST SALE,January-3-2018,Single Family Residential,2267 Howard Ave,SAN CARLOS,CA,94070,1750000,2,1.0,SAN CARLOS,1430,5479,1948,27,1224,,Sold,,,http://www.redfin.com/CA/San-Carlos/2267-Howard-Ave-94070/home/1632914,MLSListings,ML81686189,N,Y,37.4915574,-122.2614651
PAST SALE,January-5-2018,Single Family Residential,8322 Cabrillo Hwy,MONTARA,CA,94037,4600000,2,2.0,MONTARA,2300,26750,1946,25,2000,,Sold,,,http://www.redfin.com/CA/Montara/8322-Cabrillo-Hwy-94037/home/1849329,MLSListings,ML81676746,N,Y,37.5435261,-122.5160867
PAST SALE,January-17-2018,Single Family Residential,387 8th St,MONTARA,CA,94037,1395000,4,2.5,MONTARA,2340,5500,1975,13,596,,Sold,,,http://www.redfin.com/CA/Montara/387-8th-St-94037/home/1987620,MLSListings,ML81684631,N,Y,37.5403178,-122.5125881
PAST SALE,January-16-2018,Single Family Residential,1746 Lake St,SAN MATEO,CA,94403,1420000,3,2.0,SAN MATEO,1460,6200,1960,14,973,,Sold,,,http://www.redfin.com/CA/San-Mateo/1746-Lake-St-94403/home/720184,MLSListings,ML81686985,N,Y,37.566204,-122.2873918
PAST SALE,January-17-2018,Single Family Residential,871 Sextant Ct,SAN MATEO,CA,94404,1350000,3,2.5,SAN MATEO,1660,2600,1972,13,813,125,Sold,,,http://www.redfin.com/CA/San-Mateo/871-Sextant-Ct-94404/home/1573225,MLSListings,ML81685513,N,Y,37.5622904,-122.2907408
PAST SALE,January-9-2018,Single Family Residential,3357 Marisma St,SAN MATEO,CA,94403,1600000,3,2.0,SAN MATEO,1568,6000,1960,21,1020,,Sold,,,http://www.redfin.com/CA/San-Mateo/3357-Marisma-St-94403/home/1598930,MLSListings,ML81686573,N,Y,37.5398414,-122.2800785
PAST SALE,January-3-2018,Single Family Residential,1523 Ralston Ave,BELMONT,CA,94002,2525000,4,3.0,BELMONT,3040,18180,1940,27,831,,Sold,,,http://www.redfin.com/CA/Belmont/1523-Ralston-Ave-94002/home/1522982,MLSListings,ML81680781,N,Y,37.5140704,-122.2864891
PAST SALE,January-2-2018,Single Family Residential,1509 Solana Dr,BELMONT,CA,94002,2050000,3,2.0,BELMONT,1960,7020,1955,28,1046,,Sold,,,http://www.redfin.com/CA/Belmont/1509-Solana-Dr-94002/home/1648853,MLSListings,ML81685995,N,Y,37.5113589,-122.2817639
PAST SALE,January-5-2018,Single Family Residential,12 Liberty Hall Ln,REDWOOD CITY,CA,94062,2700000,4,3.5,REDWOOD CITY,3272,6642,2017,25,825,171,Sold,,,http://www.redfin.com/CA/Redwood-City/12-Liberty-Hall-Ln-94062/home/144635069,MLSListings,ML81678989,N,Y,37.4927875,-122.2447416
PAST SALE,January-8-2018,Single Family Residential,43 Finger Ave,REDWOOD CITY,CA,94062,1802000,3,2.0,REDWOOD CITY,1590,6150,1926,22,1133,,Sold,,,http://www.redfin.com/CA/Redwood-City/43-Finger-Ave-94062/home/1070684,MLSListings,ML81686353,N,Y,37.4922851,-122.2441443
PAST SALE,January-5-2018,Single Family Residential,1197 18th Ave,REDWOOD CITY,CA,94063,1200000,2,2.0,REDWOOD CITY,1060,5900,1948,25,1132,,Sold,,,http://www.redfin.com/CA/Redwood-City/1197-18th-Ave-94063/home/1470229,MLSListings,ML81668407,N,Y,37.4833113,-122.1848009
PAST SALE,January-5-2018,Townhouse,10 Breaker Ln,Redwood Shores,CA,94065,1300000,3,2.5,Redwood Shores,1610,739720,1995,25,807,285,Sold,,,http://www.redfin.com/CA/Redwood-City/10-Breaker-Ln-94065/home/1620866,MLSListings,ML81680888,N,Y,37.5422251,-122.2373631
PAST SALE,January-3-2018,Single Family Residential,345 Oakview Dr,SAN CARLOS,CA,94070,3150000,4,3.0,SAN CARLOS,2675,7150,1950,27,1178,,Sold,,,http://www.redfin.com/CA/San-Carlos/345-Oakview-Dr-94070/home/1741783,MLSListings,ML81687922,N,Y,37.4899938,-122.2582338
PAST SALE,January-4-2018,Vacant Land,0 Off 0 Everglades,PACIFICA,CA,94044,20000,,,PACIFICA,,15246,,26,,,Sold,,,http://www.redfin.com/CA/Pacifica/Everglades-Dr-94044/home/142955030,MLSListings,ML81670760,N,Y,37.5932553,-122.4698386
PAST SALE,January-3-2018,Townhouse,209 Roberts Rd,PACIFICA,CA,94044,1165000,2,2.5,PACIFICA,1620,1887,1984,27,719,425,Sold,,,http://www.redfin.com/CA/Pacifica/209-Roberts-Rd-94044/home/1630992,MLSListings,ML81681531,N,Y,37.60515,-122.49763
PAST SALE,January-3-2018,Single Family Residential,1855 Beach Park Blvd,FOSTER CITY,CA,94404,1615000,4,2.0,FOSTER CITY,1810,5225,1965,27,892,,Sold,,,http://www.redfin.com/CA/Foster-City/1855-Beach-Park-Blvd-94404/home/927890,MLSListings,ML81685505,N,Y,37.5711025,-122.2593811
PAST SALE,January-24-2018,Townhouse,1713 Hampton Ln,DALY CITY,CA,94014,735000,2,2.0,DALY CITY,969,1412719,1985,6,759,366,Sold,,,http://www.redfin.com/CA/Daly-City/1713-Hampton-Ln-94014/unit-25/home/1326476,MLSListings,ML81687635,N,Y,37.7029551,-122.444121
PAST SALE,January-11-2018,Single Family Residential,15 San Juan Ave,DALY CITY,CA,94015,940000,6,3.0,DALY CITY,1900,3400,1960,19,495,,Sold,,,http://www.redfin.com/CA/Daly-City/15-San-Juan-Ave-94015/home/578304,MLSListings,ML81686966,N,Y,37.6731381,-122.481483
PAST SALE,January-19-2018,Single Family Residential,228 E Mariposa Ave,DALY CITY,CA,94015,835000,4,2.0,DALY CITY,1270,3400,1959,11,657,,Sold,,,http://www.redfin.com/CA/Daly-City/228-Mariposa-Ave-94015/home/572045,MLSListings,ML81681204,N,Y,37.6783379,-122.4827294
PAST SALE,January-19-2018,Single Family Residential,44 Perita Dr,DALY CITY,CA,94015,1150000,4,3.0,DALY CITY,1950,3300,1959,11,590,,Sold,,,http://www.redfin.com/CA/Daly-City/44-Perita-Dr-94015/home/1990220,MLSListings,ML81682665,N,Y,37.6751564,-122.4827753
PAST SALE,January-9-2018,Single Family Residential,292 Alta Vista Way,DALY CITY,CA,94014,1201888,3,3.0,DALY CITY,1640,3300,1964,21,733,,Sold,,,http://www.redfin.com/CA/Daly-City/292-Alta-Vista-Way-94014/home/1695885,MLSListings,ML81686735,N,Y,37.7041909,-122.44151
PAST SALE,January-12-2018,Single Family Residential,254 Alta Vista Way,Daly City,CA,94014,1190000,4,3.0,Southern Hills,1800,5544,1964,18,661,,Sold,,,http://www.redfin.com/CA/Daly-City/254-Alta-Vista-Way-94014/home/2017755,EBRD/CCAR/Bay East,40805305,N,Y,37.7041997,-122.4402454
PAST SALE,January-4-2018,Single Family Residential,417 Mariposa Dr,SOUTH SAN FRANCISCO,CA,94080,1250000,4,3.5,SOUTH SAN FRANCISCO,1710,6180,1959,26,731,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/417-Mariposa-Dr-94080/home/1198421,MLSListings,ML81686693,N,Y,37.6423393,-122.4397728
PAST SALE,January-22-2018,Condo/Co-op,615 Port Dr #207,SAN MATEO,CA,94404,915000,3,2.0,SAN MATEO,1313,28484,1982,8,697,445,Sold,,,http://www.redfin.com/CA/San-Mateo/615-Port-Dr-94404/unit-207/home/1833230,MLSListings,ML81687480,N,Y,37.5692974,-122.2891604
PAST SALE,December-31-2017,Single Family Residential,17 Shasta Ln,MENLO PARK,CA,94025,3550000,4,3.0,MENLO PARK,2510,17200,1966,30,1414,,Sold,,,http://www.redfin.com/CA/Menlo-Park/17-Shasta-Ln-94025/home/1661258,MLSListings,ML81687763,N,Y,37.422892,-122.2154647
PAST SALE,January-12-2018,Vacant Land,00 Buckingham,PACIFICA,CA,94044,450000,,,PACIFICA,,3150,,18,,,Sold,,,http://www.redfin.com/CA/Pacifica/Buckingham-Way-94044/home/144448748,MLSListings,ML81686452,N,Y,37.6310032,-122.4907932
PAST SALE,January-12-2018,Townhouse,10 Santa Rosa Ave,PACIFICA,CA,94044,1395000,4,3.0,PACIFICA,2225,954,2015,18,627,310,Sold,,,http://www.redfin.com/CA/Pacifica/10-Santa-Rosa-Ave-94044/unit-2/home/28451416,MLSListings,ML81685079,N,Y,37.633182,-122.493801
PAST SALE,January-30-2018,Condo/Co-op,27 Montecito Ave,PACIFICA,CA,94044,1450000,4,3.5,PACIFICA,2094,,2017,1,692,169,Sold,,,http://www.redfin.com/CA/Pacifica/27-Montecito-Ave-94044/home/144107928,MLSListings,ML81689792,N,Y,37.632933,-122.493587
PAST SALE,January-3-2018,Single Family Residential,305 San Anselmo Ave,SAN BRUNO,CA,94066,1100000,3,1.5,SAN BRUNO,1140,6030,1952,27,965,,Sold,,,http://www.redfin.com/CA/San-Bruno/305-San-Anselmo-Ave-S-94066/home/2010766,MLSListings,ML81684951,N,Y,37.6172242,-122.4051894
PAST SALE,January-29-2018,Condo/Co-op,1396 El Camino Real #110,MILLBRAE,CA,94030,730000,2,2.0,MILLBRAE,926,37089,1980,1,788,418,Sold,,,http://www.redfin.com/CA/Millbrae/1396-El-Camino-Real-94030/unit-110/home/2038140,MLSListings,ML81685899,N,Y,37.6107338,-122.4010926
PAST SALE,,Condo/Co-op,1246 Edmonson Way,South San Francisco,CA,94080,1010000,,,,,,,,,,,,,http://www.redfin.com/CA/South-San-Francisco/1246-Edmonson-Way-94080/home/143267842,,,N,Y,37.6634995,-122.4412344
