SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,888 Blandford Blvd,Redwood City,CA,94062,2500000,3,2.0,,2010,11088,1939,,1244,,,,,http://www.redfin.com/CA/Redwood-City/888-Blandford-Blvd-94062/home/803038,,,N,Y,37.485374,-122.251162
PAST SALE,November-18-2016,Single Family Residential,1079 Hewitt Dr,SAN CARLOS,CA,94070,1559000,3,2.0,SAN CARLOS,1650,8590,1967,438,945,,Sold,,,http://www.redfin.com/CA/San-Carlos/1079-Hewitt-Dr-94070/home/1624435,MLSListings,ML81627765,N,Y,37.4899803,-122.2708312
PAST SALE,June-13-2016,Single Family Residential,117 Wilshire Ct,SAN CARLOS,CA,94070,1210000,3,3.0,SAN CARLOS,1130,5501,1954,596,1071,,Sold,,,http://www.redfin.com/CA/San-Carlos/117-Wilshire-Ct-94070/home/791227,MLSListings,ML81581857,N,Y,37.4893647,-122.2689488
PAST SALE,September-14-2016,Single Family Residential,74 Cedar St,SAN CARLOS,CA,94070,1300000,2,1.0,SAN CARLOS,1150,7590,1950,503,1130,,Sold,,,http://www.redfin.com/CA/San-Carlos/74-Cedar-St-94070/home/2044332,MLSListings,ML81597209,N,Y,37.5100595,-122.2704335
PAST SALE,,Multi-Family (2-4 Unit),418 Laurel St,San Carlos,CA,94070,4850000,15,1.0,,12724,15500,1967,,381,,,,,http://www.redfin.com/CA/San-Carlos/418-Laurel-St-94070/home/790582,,,N,Y,37.508187,-122.26371
PAST SALE,May-4-2016,Single Family Residential,760 Tamarack Ave,SAN CARLOS,CA,94070,1720000,4,2.0,SAN CARLOS,1898,6398,1948,636,906,,Sold,,,http://www.redfin.com/CA/San-Carlos/760-Tamarack-Ave-94070/home/2044399,MLSListings,ML81563582,N,Y,37.4986249,-122.2682778
PAST SALE,October-26-2016,Single Family Residential,964 Lupin Way,SAN CARLOS,CA,94070,1299000,4,2.0,SAN CARLOS,1760,7500,1957,461,738,,Sold,,,http://www.redfin.com/CA/San-Carlos/964-Lupin-Way-94070/home/1478172,MLSListings,ML81600968,N,Y,37.4935446,-122.2644498
PAST SALE,May-24-2016,Single Family Residential,973 Alameda,SAN CARLOS,CA,94070,1360000,3,2.0,SAN CARLOS,1050,5227,1948,616,1295,,Sold,,,http://www.redfin.com/CA/San-Carlos/973-Alameda-de-las-Pulgas-94070/home/1926123,MLSListings,ML81583923,Y,Y,37.4924158,-122.2660955
PAST SALE,February-23-2016,Condo/Co-op,656 Cedar St #3,SAN CARLOS,CA,94070,990000,2,2.5,SAN CARLOS,1440,1000,1985,707,688,250,Sold,,,http://www.redfin.com/CA/San-Carlos/656-Cedar-St-94070/unit-3/home/993139,MLSListings,ML81561976,N,Y,37.5026207,-122.2640735
PAST SALE,April-29-2016,Single Family Residential,1001 Rosewood Ave,SAN CARLOS,CA,94070,1650000,3,2.0,SAN CARLOS,1570,6600,1941,641,1051,,Sold,,,http://www.redfin.com/CA/San-Carlos/1001-Rosewood-Ave-94070/home/799723,MLSListings,ML81578209,N,Y,37.4996615,-122.2567694
PAST SALE,,Single Family Residential,915 Rosewood Ave,San Carlos,CA,94070,1850000,3,1.0,,1840,6000,1936,,1005,,,,,http://www.redfin.com/CA/San-Carlos/915-Rosewood-Ave-94070/home/800163,,,N,Y,37.5010211,-122.2583012
PAST SALE,July-6-2016,Condo/Co-op,772 Walnut St #5,SAN CARLOS,CA,94070,815000,2,1.5,SAN CARLOS,970,19000,1970,573,840,370,Sold,,,http://www.redfin.com/CA/San-Carlos/772-Walnut-St-94070/unit-5/home/1949698,MLSListings,ML81586555,N,Y,37.5032957,-122.2597973
PAST SALE,June-10-2016,Townhouse,17 Iris Ln,SAN CARLOS,CA,94070,1350000,3,2.5,SAN CARLOS,2510,1829,1988,599,538,531,Sold,,,http://www.redfin.com/CA/San-Carlos/17-Iris-Ln-94070/home/1201527,MLSListings,ML81582913,N,Y,37.493438,-122.294703
PAST SALE,November-4-2016,Townhouse,21 Calypso Ln,SAN CARLOS,CA,94070,1250000,3,2.5,SAN CARLOS,1709,1742,1979,452,731,575,Sold,,,http://www.redfin.com/CA/San-Carlos/21-Calypso-Ln-94070/home/1115159,MLSListings,ML81614851,N,Y,37.4922602,-122.29354
PAST SALE,April-7-2016,Townhouse,8 Buttercup Ln,SAN CARLOS,CA,94070,1205000,2,2.5,SAN CARLOS,1793,,1981,663,672,575,Sold,,,http://www.redfin.com/CA/San-Carlos/8-Buttercup-Ln-94070/unit-348/home/989086,MLSListings,ML81561275,N,Y,37.4984589,-122.2995357
PAST SALE,July-19-2016,Single Family Residential,890 Crestview Dr,SAN CARLOS,CA,94070,1890000,4,3.0,SAN CARLOS,2565,8925,1972,560,737,,Sold,,,http://www.redfin.com/CA/San-Carlos/890-Crestview-Dr-94070/home/1505854,MLSListings,ML81590278,N,Y,37.4860278,-122.2878149
PAST SALE,,Single Family Residential,1048 Sylvan Dr,San Carlos,CA,94070,850000,2,1.0,,820,5000,1948,,1037,,,,,http://www.redfin.com/CA/San-Carlos/1048-Sylvan-Dr-94070/home/771061,,,N,Y,37.5108493,-122.262205
PAST SALE,February-23-2017,Single Family Residential,941 Holly St,SAN CARLOS,CA,94070,1040000,2,1.0,SAN CARLOS,960,5850,1940,341,1083,,Sold,,,http://www.redfin.com/CA/San-Carlos/941-Holly-St-94070/home/1212120,MLSListings,ML81635129,N,Y,37.5111113,-122.258628
PAST SALE,October-28-2016,Single Family Residential,1300 Magnolia Ave,SAN CARLOS,CA,94070,1575000,2,2.0,SAN CARLOS,2000,7440,1921,459,788,,Sold,,,http://www.redfin.com/CA/San-Carlos/1300-Magnolia-Ave-94070/home/787643,MLSListings,ML81625857,Y,Y,37.5079957,-122.2650525
PAST SALE,May-2-2016,Single Family Residential,103 F St,REDWOOD CITY,CA,94063,935000,3,1.0,REDWOOD CITY,960,6970,1950,638,974,,Sold,,,http://www.redfin.com/CA/Redwood-City/103-F-St-94063/home/804387,MLSListings,ML81534506,N,Y,37.493983,-122.2434671
PAST SALE,December-13-2016,Single Family Residential,231 Exeter Ave,SAN CARLOS,CA,94070,1900000,4,3.0,SAN CARLOS,2730,7819,1961,413,696,,Sold,,,http://www.redfin.com/CA/San-Carlos/231-Exeter-Ave-94070/home/1340935,MLSListings,ML81614663,N,Y,37.500824,-122.2809175
PAST SALE,May-16-2016,Single Family Residential,23 Williams Ln,SAN CARLOS,CA,94070,2100000,3,2.0,SAN CARLOS,1810,7683,1960,624,1160,,Sold,,,http://www.redfin.com/CA/San-Carlos/23-Williams-Ln-94070/home/2021764,MLSListings,ML81585848,N,Y,37.5052989,-122.2777845
PAST SALE,August-11-2016,Vacant Land,0 Lynton Ave,SAN CARLOS,CA,94070,60000,,,SAN CARLOS,,9320,,537,,,Sold,,,http://www.redfin.com/CA/San-Carlos/Lynton-Ave-94070/home/21630961,MLSListings,ML81578117,N,Y,37.4977742,-122.2878957
PAST SALE,July-14-2016,Single Family Residential,2424 San Carlos Ave,SAN CARLOS,CA,94070,1300000,3,1.0,SAN CARLOS,1170,8001,1941,565,1111,,Sold,,,http://www.redfin.com/CA/San-Carlos/2424-San-Carlos-Ave-94070/home/1935875,MLSListings,ML81590110,Y,Y,37.5035559,-122.2793861
PAST SALE,July-11-2016,Single Family Residential,103 Club Dr,SAN CARLOS,CA,94070,1650000,3,2.5,SAN CARLOS,1931,12025,1958,568,854,,Sold,,,http://www.redfin.com/CA/San-Carlos/103-Club-Dr-94070/home/790060,MLSListings,ML81587579,N,Y,37.501033,-122.2841348
PAST SALE,September-23-2016,Single Family Residential,1066 Porto Marino Dr,SAN CARLOS,CA,94070,1810000,3,2.0,SAN CARLOS,1760,7300,1959,494,1028,,Sold,,,http://www.redfin.com/CA/San-Carlos/1066-Porto-Marino-Dr-94070/home/790774,MLSListings,ML81599771,N,Y,37.4887129,-122.2739004
PAST SALE,December-15-2016,Single Family Residential,2607 Graceland Ave,SAN CARLOS,CA,94070,2600000,3,3.0,SAN CARLOS,2400,18238,1954,411,1083,,Sold,,,http://www.redfin.com/CA/San-Carlos/2607-Graceland-Ave-94070/home/2054279,MLSListings,ML81630306,N,Y,37.4876142,-122.2675279
PAST SALE,April-12-2016,Single Family Residential,393 Ridge Rd,SAN CARLOS,CA,94070,1380000,3,1.5,SAN CARLOS,1310,5450,1948,658,1053,,Sold,,,http://www.redfin.com/CA/San-Carlos/393-Ridge-Rd-94070/home/1469844,MLSListings,ML81561668,N,Y,37.4876805,-122.2636858
PAST SALE,March-29-2016,Single Family Residential,338 Hill Way,SAN CARLOS,CA,94070,1910000,4,3.0,SAN CARLOS,2509,8001,1939,672,761,,Sold,,,http://www.redfin.com/CA/San-Carlos/338-Hill-Way-94070/home/793713,MLSListings,ML81577477,N,Y,37.4872338,-122.26227
PAST SALE,August-2-2016,Single Family Residential,1341 Alameda,SAN CARLOS,CA,94070,1300000,4,2.0,SAN CARLOS,1680,6163,1963,546,774,,Sold,,,http://www.redfin.com/CA/San-Carlos/170-Wildwood-Ave-94070/home/1416066,MLSListings,ML81591117,N,Y,37.48889,-122.262531
PAST SALE,June-29-2016,Condo/Co-op,416 PORTOFINO Dr #206,SAN CARLOS,CA,94070,879000,2,2.5,SAN CARLOS,1320,36677,1991,580,666,485,Sold,,,http://www.redfin.com/CA/San-Carlos/416-Portofino-Dr-94070/unit-206/home/1128279,MLSListings,ML81579199,N,Y,37.4902,-122.2773172
PAST SALE,November-3-2016,Single Family Residential,916 Tamarack Ave,SAN CARLOS,CA,94070,2391000,5,3.0,SAN CARLOS,2711,5501,1947,453,882,,Sold,,,http://www.redfin.com/CA/San-Carlos/916-Tamarack-Ave-94070/home/1359945,MLSListings,ML81614600,N,Y,37.4948318,-122.2651789
PAST SALE,September-30-2016,Single Family Residential,840 Bauer Ct,SAN CARLOS,CA,94070,2475000,4,3.5,SAN CARLOS,2550,13700,1957,487,971,,Sold,,,http://www.redfin.com/CA/San-Carlos/840-Bauer-Ct-94070/home/788067,MLSListings,ML81591418,N,Y,37.494303,-122.2685013
PAST SALE,May-16-2016,Single Family Residential,2504 Melendy Dr,SAN CARLOS,CA,94070,2355000,4,3.0,SAN CARLOS,2580,11778,1989,624,913,,Sold,,,http://www.redfin.com/CA/San-Carlos/2504-Melendy-Dr-94070/home/1979531,MLSListings,ML81579003,N,Y,37.4937702,-122.2718481
PAST SALE,January-6-2017,Single Family Residential,167 F St,REDWOOD CITY,CA,94063,885000,3,1.0,REDWOOD CITY,970,5000,1950,389,912,,Sold,,,http://www.redfin.com/CA/Redwood-City/167-F-St-94063/home/1667121,MLSListings,ML81633705,N,Y,37.4947411,-122.2424152
PAST SALE,December-22-2016,Single Family Residential,206 Sycamore St,SAN CARLOS,CA,94070,1198000,2,1.0,SAN CARLOS,1080,7840,1952,404,1109,,Sold,,,http://www.redfin.com/CA/San-Carlos/206-Sycamore-St-94070/home/2002034,MLSListings,ML81630911,N,Y,37.5067542,-122.2702811
PAST SALE,May-28-2016,Condo/Co-op,1 Elm St #301,SAN CARLOS,CA,94070,895000,2,2.0,SAN CARLOS,1180,1306,1981,612,758,420,Sold,,,http://www.redfin.com/CA/San-Carlos/1-Elm-St-94070/unit-301/home/986912,MLSListings,ML81581771,N,Y,37.5124978,-122.2694072
PAST SALE,October-28-2016,Single Family Residential,529 Sycamore St,SAN CARLOS,CA,94070,1351000,3,2.0,SAN CARLOS,2210,5445,1940,459,611,,Sold,,,http://www.redfin.com/CA/San-Carlos/529-Sycamore-St-94070/home/1752745,MLSListings,ML81625635,N,Y,37.5036227,-122.2666963
PAST SALE,November-28-2016,Single Family Residential,477 Emerald Ave,SAN CARLOS,CA,94070,2225000,4,3.0,SAN CARLOS,2560,5262,1947,428,869,,Sold,,,http://www.redfin.com/CA/San-Carlos/477-Emerald-Ave-94070/home/1926167,MLSListings,ML81628697,N,Y,37.4866395,-122.257417
PAST SALE,November-15-2016,Single Family Residential,1661 Brittan Ave,SAN CARLOS,CA,94070,1200000,2,1.0,SAN CARLOS,1030,5797,1945,441,1165,,Sold,,,http://www.redfin.com/CA/San-Carlos/1661-Brittan-Ave-94070/home/1836164,MLSListings,ML81628495,N,Y,37.4970816,-122.2570643
PAST SALE,February-24-2017,Single Family Residential,86 Madrona St,SAN CARLOS,CA,94070,3235000,5,4.0,SAN CARLOS,3750,19915,2016,340,863,,Sold,,,http://www.redfin.com/CA/San-Carlos/86-Madrona-St-94070/home/108551341,MLSListings,ML81596244,N,Y,37.505229,-122.27155
PAST SALE,September-6-2016,Single Family Residential,29 Hillcrest Rd,SAN CARLOS,CA,94070,1825000,4,2.5,SAN CARLOS,2480,6320,1999,511,736,,Sold,,,http://www.redfin.com/CA/San-Carlos/29-Hillcrest-Rd-94070/home/1423746,MLSListings,ML81613084,N,Y,37.5096774,-122.2723612
PAST SALE,March-4-2016,Single Family Residential,147 Windsor Dr,SAN CARLOS,CA,94070,905000,1,1.0,SAN CARLOS,762,4499,1946,697,1188,,Sold,,,http://www.redfin.com/CA/San-Carlos/147-Windsor-Dr-94070/home/783570,MLSListings,ML81545797,N,Y,37.4974334,-122.2797284
PAST SALE,July-22-2016,Single Family Residential,109 Arundel,SAN CARLOS,CA,94070,2425000,4,3.5,SAN CARLOS,2603,5600,2016,557,932,,Sold,,,http://www.redfin.com/CA/San-Carlos/109-Arundel-Rd-94070/home/788653,MLSListings,ML81585571,N,Y,37.5037741,-122.2705559
PAST SALE,November-7-2016,Single Family Residential,2444 San Carlos Ave,SAN CARLOS,CA,94070,1160000,2,2.0,SAN CARLOS,1030,8481,1947,449,1126,,Sold,,,http://www.redfin.com/CA/San-Carlos/2444-San-Carlos-Ave-94070/home/1433695,MLSListings,ML81626726,Y,Y,37.5041719,-122.2797601
PAST SALE,February-15-2017,Single Family Residential,142 Plymouth Ave,SAN CARLOS,CA,94070,2180000,3,2.5,SAN CARLOS,2116,6676,1940,349,1030,,Sold,,,http://www.redfin.com/CA/San-Carlos/142-Plymouth-Ave-94070/home/1632746,MLSListings,ML81635031,Y,Y,37.5000957,-122.2798042
PAST SALE,October-3-2016,Single Family Residential,2428 San Carlos Ave,SAN CARLOS,CA,94070,1345000,3,2.0,SAN CARLOS,1480,8001,1947,484,909,,Sold,,,http://www.redfin.com/CA/San-Carlos/2428-San-Carlos-Ave-94070/home/782376,MLSListings,ML81598652,N,Y,37.5036789,-122.2794785
PAST SALE,October-17-2016,Single Family Residential,578 Cedar St,SAN CARLOS,CA,94070,1803000,4,2.0,SAN CARLOS,2075,6500,1924,470,869,,Sold,,,http://www.redfin.com/CA/San-Carlos/578-Cedar-St-94070/home/1583114,MLSListings,ML81599974,N,Y,37.5040176,-122.2656328
PAST SALE,September-13-2016,Single Family Residential,107 Dartmouth Ave,SAN CARLOS,CA,94070,1710000,3,3.0,SAN CARLOS,2980,11199,1961,504,574,,Sold,,,http://www.redfin.com/CA/San-Carlos/107-Dartmouth-Ave-94070/home/1931532,MLSListings,ML81599357,N,Y,37.5089746,-122.275242
PAST SALE,February-7-2017,Single Family Residential,60 Dartmouth Ave,SAN CARLOS,CA,94070,2750000,4,4.0,SAN CARLOS,2445,8118,1955,357,1125,,Sold,,,http://www.redfin.com/CA/San-Carlos/60-Dartmouth-Ave-94070/home/1048047,MLSListings,ML81638044,N,Y,37.5096924,-122.27474
PAST SALE,March-18-2016,Single Family Residential,184 Lyndhurst Ave,SAN CARLOS,CA,94070,1745000,3,2.0,SAN CARLOS,1660,7649,1956,683,1051,,Sold,,,http://www.redfin.com/CA/San-Carlos/184-Lyndhurst-Ave-94070/home/2024628,MLSListings,ML81562539,N,Y,37.5112056,-122.2781587
PAST SALE,November-18-2016,Single Family Residential,16 Miramonte Ct,SAN CARLOS,CA,94070,1608000,3,2.0,SAN CARLOS,1756,6050,1956,438,916,,Sold,,,http://www.redfin.com/CA/San-Carlos/16-Miramonte-Ct-94070/home/2001940,MLSListings,ML81628349,N,Y,37.5090088,-122.2743057
PAST SALE,February-12-2016,Single Family Residential,10 Valley Rd,SAN CARLOS,CA,94070,1835000,4,3.0,SAN CARLOS,1810,6344,1951,718,1014,,Sold,,,http://www.redfin.com/CA/San-Carlos/10-Valley-Rd-94070/home/1070076,MLSListings,ML81547042,N,Y,37.5078554,-122.2704446
PAST SALE,February-28-2017,Single Family Residential,70 Shelford Ave,SAN CARLOS,CA,94070,1750000,3,2.0,SAN CARLOS,1554,12480,1962,336,1126,,Sold,,,http://www.redfin.com/CA/San-Carlos/70-Shelford-Ave-94070/home/1014333,MLSListings,ML81635625,Y,Y,37.507596,-122.2787196
PAST SALE,October-7-2016,Condo/Co-op,222 Laurel St #108,SAN CARLOS,CA,94070,525000,1,1.0,SAN CARLOS,702,20560,1963,480,748,342,Sold,,,http://www.redfin.com/CA/San-Carlos/222-Laurel-St-94070/unit-108/home/113739189,MLSListings,ML81597808,N,Y,37.5103846,-122.2659757
PAST SALE,August-26-2016,Townhouse,2 Tulip Ln,SAN CARLOS,CA,94070,1310000,2,2.0,SAN CARLOS,1990,1128,1989,522,658,531,Sold,,,http://www.redfin.com/CA/San-Carlos/2-Tulip-Ln-94070/home/1709160,MLSListings,ML81592282,N,Y,37.492064,-122.291257
PAST SALE,June-2-2016,Townhouse,17 Tulip Ln,SAN CARLOS,CA,94070,1605000,3,2.5,SAN CARLOS,2310,1598,1989,607,695,531,Sold,,,http://www.redfin.com/CA/San-Carlos/17-Tulip-Ln-94070/home/1694420,MLSListings,ML81580563,N,Y,37.49269,-122.291311
PAST SALE,,Condo/Co-op,7 Lilly Ln,San Carlos,CA,94070,1150000,2,2.0,,1709,,1979,,673,,,,,http://www.redfin.com/CA/San-Carlos/7-Lilly-Ln-94070/home/1206498,,,N,Y,37.4914815,-122.292266
PAST SALE,May-6-2016,Townhouse,11 Lilly Ln,SAN CARLOS,CA,94070,1300000,3,2.5,SAN CARLOS,2031,,1979,634,640,575,Sold,,,http://www.redfin.com/CA/San-Carlos/11-Lilly-Ln-94070/home/1646640,MLSListings,ML81577988,N,Y,37.4913597,-122.2925752
PAST SALE,December-9-2016,Single Family Residential,100 Palm Ave,SAN CARLOS,CA,94070,1302000,2,2.0,SAN CARLOS,1340,7056,1947,417,972,,Sold,,,http://www.redfin.com/CA/San-Carlos/100-Palm-Ave-94070/home/1919807,MLSListings,ML81629490,N,Y,37.5036711,-122.2700305
PAST SALE,June-20-2016,Condo/Co-op,731 Chestnut St #104,SAN CARLOS,CA,94070,945000,2,2.5,SAN CARLOS,1085,15328,1982,589,871,415,Sold,,,http://www.redfin.com/CA/San-Carlos/731-Chestnut-St-94070/unit-104/home/1311099,MLSListings,ML81584410,N,Y,37.502888,-122.26163
PAST SALE,May-6-2016,Single Family Residential,11 Cortez Rd,REDWOOD CITY,CA,94062,1630000,4,3.0,REDWOOD CITY,2150,10950,1961,634,758,,Sold,,,http://www.redfin.com/CA/Redwood-City/11-Cortez-Ave-94062/home/1231168,MLSListings,ML81578360,N,Y,37.4786724,-122.265058
PAST SALE,February-10-2017,Condo/Co-op,3358 Brittan Ave #11,SAN CARLOS,CA,94070,802000,2,2.0,SAN CARLOS,1040,,1973,354,771,475,Sold,,,http://www.redfin.com/CA/San-Carlos/3358-Brittan-Ave-94070/unit-11/home/1138137,MLSListings,ML81635259,N,Y,37.483285,-122.2871427
PAST SALE,October-26-2016,Single Family Residential,2425 Melendy Dr,SAN CARLOS,CA,94070,2060000,3,3.0,SAN CARLOS,2341,9301,1957,461,880,,Sold,,,http://www.redfin.com/CA/San-Carlos/2425-Melendy-Dr-94070/home/1201578,MLSListings,ML81614695,N,Y,37.4929726,-122.2688489
PAST SALE,February-14-2017,Single Family Residential,136 Lyndhurst Ave,SAN CARLOS,CA,94070,1700000,3,2.0,SAN CARLOS,1670,5712,1964,350,1018,,Sold,,,http://www.redfin.com/CA/San-Carlos/136-Lyndhurst-Ave-94070/home/784351,MLSListings,ML81635508,Y,Y,37.5108183,-122.2777302
PAST SALE,May-24-2016,Single Family Residential,339 Cedar St,SAN CARLOS,CA,94070,2610000,4,3.0,SAN CARLOS,2923,5400,2016,616,893,,Sold,,,http://www.redfin.com/CA/San-Carlos/339-Cedar-St-94070/home/787603,MLSListings,ML81563941,N,Y,37.5065014,-122.2678165
PAST SALE,May-23-2016,Single Family Residential,1005 Buckland Ave,SAN CARLOS,CA,94070,1542000,3,3.0,SAN CARLOS,2100,12959,1955,617,734,,Sold,,,http://www.redfin.com/CA/San-Carlos/1005-Buckland-Ave-94070/home/1133302,MLSListings,ML81586981,N,Y,37.5097577,-122.2738817
PAST SALE,April-28-2016,Single Family Residential,125 Chestnut St,SAN CARLOS,CA,94070,1900000,3,2.0,SAN CARLOS,1920,6325,1947,642,990,,Sold,,,http://www.redfin.com/CA/San-Carlos/125-Chestnut-St-94070/home/1881370,MLSListings,ML81566056,N,Y,37.5097878,-122.2685126
PAST SALE,April-29-2016,Single Family Residential,1622 King St,BELMONT,CA,94002,1445000,4,3.0,BELMONT,1780,5702,1966,641,812,,Sold,,,http://www.redfin.com/CA/Belmont/1622-King-St-94002/home/768368,MLSListings,ML81565915,Y,Y,37.5132895,-122.2702155
PAST SALE,,Single Family Residential,335 Cedar St,San Carlos,CA,94070,1467000,3,2.0,,1220,6810,1930,,1202,,,,,http://www.redfin.com/CA/San-Carlos/335-Cedar-St-94070/home/1387987,,,N,Y,37.5066707,-122.2678798
PAST SALE,,Single Family Residential,910 Hall St,San Carlos,CA,94070,937000,2,2.0,,1230,5000,1947,,762,,,,,http://www.redfin.com/CA/San-Carlos/910-Hall-St-94070/home/1405841,,,N,Y,37.5090425,-122.2542727
PAST SALE,,Single Family Residential,341 Chestnut St,San Carlos,CA,94070,750000,3,2.0,,1440,5600,1956,,521,,,,,http://www.redfin.com/CA/San-Carlos/341-Chestnut-St-94070/home/1487534,,,N,Y,37.5074931,-122.266377
PAST SALE,April-27-2016,Condo/Co-op,633 Elm St #118,SAN CARLOS,CA,94070,960000,2,2.0,SAN CARLOS,1096,,2003,643,876,380,Sold,,,http://www.redfin.com/CA/San-Carlos/633-Elm-St-94070/unit-118/home/2058765,MLSListings,ML81565911,N,Y,37.5048088,-122.2620109
PAST SALE,May-5-2016,Single Family Residential,1257 Magnolia Ave,SAN CARLOS,CA,94070,2500000,4,3.5,SAN CARLOS,3210,9120,1937,635,779,,Sold,,,http://www.redfin.com/CA/San-Carlos/1257-Magnolia-Ave-94070/home/790573,MLSListings,ML81584067,N,Y,37.508381,-122.2643966
PAST SALE,July-29-2016,Condo/Co-op,222 Laurel St #106,SAN CARLOS,CA,94070,420000,1,1.0,SAN CARLOS,468,20560,1963,550,897,342,Sold,,,http://www.redfin.com/CA/San-Carlos/222-Laurel-St-94070/unit-106/home/987560,MLSListings,ML81590980,N,Y,37.5103846,-122.2659757
PAST SALE,August-25-2016,Condo/Co-op,222 Laurel St #208,SAN CARLOS,CA,94070,521000,1,1.0,SAN CARLOS,702,702,1963,523,742,342,Sold,,,http://www.redfin.com/CA/San-Carlos/222-Laurel-St-94070/unit-208/home/1457421,MLSListings,ML81587842,N,Y,37.5103846,-122.2659757
PAST SALE,,Single Family Residential,10 Flower St,Redwood City,CA,94063,1000000,3,1.0,,980,5512,1951,,1020,,,,,http://www.redfin.com/CA/Redwood-City/10-Flower-St-94063/home/1541275,,,N,Y,37.4967318,-122.2398229
PAST SALE,July-1-2016,Multi-Family (5+ Unit),1120 Eaton Ave,SAN CARLOS,CA,94070,8300000,3,,SAN CARLOS,18771,10497,1961,578,442,,Sold,,,http://www.redfin.com/CA/San-Carlos/1120-Eaton-Ave-94070/home/2021846,MLSListings,ML81588425,N,Y,37.4936448,-122.245416
PAST SALE,October-3-2016,Single Family Residential,192 Dartmouth Ave,SAN CARLOS,CA,94070,1675000,4,2.5,SAN CARLOS,2110,8999,1964,484,794,,Sold,,,http://www.redfin.com/CA/San-Carlos/192-Dartmouth-Ave-94070/home/2044372,MLSListings,ML81594152,N,Y,37.5096432,-122.2774321
PAST SALE,February-22-2017,Single Family Residential,596 Club Dr,SAN CARLOS,CA,94070,2820000,3,3.0,SAN CARLOS,2810,21401,1942,342,1004,,Sold,,,http://www.redfin.com/CA/San-Carlos/596-Club-Dr-94070/home/2031931,MLSListings,ML81612227,N,Y,37.496265,-122.2974146
PAST SALE,July-28-2016,Single Family Residential,2763 San Carlos Ave,SAN CARLOS,CA,94070,1287000,3,2.0,SAN CARLOS,1240,7000,1954,551,1038,,Sold,,,http://www.redfin.com/CA/San-Carlos/2763-San-Carlos-Ave-94070/home/1987937,MLSListings,ML81590738,N,Y,37.506982,-122.284837
PAST SALE,October-6-2016,Single Family Residential,151 Windsor Dr,SAN CARLOS,CA,94070,1800000,4,2.5,SAN CARLOS,2950,5357,1973,481,610,,Sold,,,http://www.redfin.com/CA/San-Carlos/151-Windsor-Dr-94070/home/1830108,MLSListings,ML81612022,N,Y,37.4971389,-122.2796787
PAST SALE,,Single Family Residential,711 Dartmouth Ave,San Carlos,CA,94070,400000,3,2.0,,1450,5640,1940,,276,,,,,http://www.redfin.com/CA/San-Carlos/711-Dartmouth-Ave-94070/home/2002012,,,N,Y,37.5087002,-122.2842517
PAST SALE,March-7-2017,Single Family Residential,469 Wellington Dr,SAN CARLOS,CA,94070,1712000,4,3.0,SAN CARLOS,1696,8800,1959,329,1009,,Sold,,,http://www.redfin.com/CA/San-Carlos/469-Wellington-Dr-94070/home/785451,MLSListings,ML81637474,N,Y,37.5078801,-122.2803577
PAST SALE,June-14-2016,Single Family Residential,1230 Highland Ct,SAN CARLOS,CA,94070,1920000,4,2.5,SAN CARLOS,2000,15600,1967,595,960,,Sold,,,http://www.redfin.com/CA/San-Carlos/1230-Highland-Ct-94070/home/782971,MLSListings,ML81584184,N,Y,37.5060864,-122.2748124
PAST SALE,,Condo/Co-op,3 Violet Ln #277,San Carlos,CA,94070,1600000,3,2.0,,2260,,1986,,708,,,,,http://www.redfin.com/CA/San-Carlos/3-Violet-Ln-94070/unit-277/home/1989812,,,N,Y,37.4964902,-122.2964908
PAST SALE,November-22-2016,Vacant Land,180 Winding Way,SAN CARLOS,CA,94070,800000,,,SAN CARLOS,,28924,,434,,,Sold,,,http://www.redfin.com/CA/San-Carlos/180-Winding-Way-94070/home/108566100,MLSListings,ML81600013,N,Y,37.4936918,-122.2814556
PAST SALE,June-16-2016,Single Family Residential,1363 Chestnut St,SAN CARLOS,CA,94070,1235000,2,1.0,SAN CARLOS,1000,4040,1945,593,1235,,Sold,,,http://www.redfin.com/CA/San-Carlos/1363-Chestnut-St-94070/home/1775055,MLSListings,ML81584252,N,Y,37.4946819,-122.2547836
PAST SALE,,Single Family Residential,1561 Greenwood Ave,San Carlos,CA,94070,1685000,3,2.0,,1640,5080,1941,,1027,,,,,http://www.redfin.com/CA/San-Carlos/1561-Greenwood-Ave-94070/home/803853,,,N,Y,37.4968617,-122.2550911
PAST SALE,October-27-2016,Single Family Residential,1381 Alameda,SAN CARLOS,CA,94070,1525000,3,2.0,SAN CARLOS,1470,5500,1948,460,1037,,Sold,,,http://www.redfin.com/CA/San-Carlos/1381-Alameda-de-las-Pulgas-94070/home/1172684,MLSListings,ML81615245,N,Y,37.4883693,-122.2618942
