SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-9-2015,Single Family Residential,123 Wisteria Dr,EAST PALO ALTO,CA,94303,501000,2,1.0,EAST PALO ALTO,1210,5000,1952,966,414,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/123-Wisteria-Dr-94303/home/867392,MLSListings,ML81448816,N,Y,37.4543827,-122.124306
PAST SALE,,Single Family Residential,1785 Woodland Ave,East Palo Alto,CA,94303,476000,4,1.0,,1280,16000,1922,,372,,,,,http://www.redfin.com/CA/East-Palo-Alto/1785-Woodland-Ave-94303/home/867095,,,N,Y,37.4544299,-122.1354748
PAST SALE,,Single Family Residential,1612 California Ave,Palo Alto,CA,94306,1028000,1,1.0,,1008,5750,1924,,1020,,,,,http://www.redfin.com/CA/Palo-Alto/1612-California-Ave-94306/home/605205,,,N,Y,37.4170541,-122.1528362
PAST SALE,December-8-2016,Condo/Co-op,101 Alma St #1006,PALO ALTO,CA,94301,935000,1,1.0,PALO ALTO,828,,1960,418,1129,677,Sold,,,http://www.redfin.com/CA/Palo-Alto/101-Alma-St-94301/unit-1006/home/590974,MLSListings,ML81628928,N,Y,37.4469854,-122.1682364
PAST SALE,July-31-2015,Condo/Co-op,3901 Middlefield Rd Unit E,PALO ALTO,CA,94303,635000,1,1.0,PALO ALTO,693,750,1961,914,916,373,Sold,,,http://www.redfin.com/CA/Palo-Alto/3901-Middlefield-Rd-94303/unit-E/home/87280877,MLSListings,ML81472057,N,Y,37.4202173,-122.1091269
PAST SALE,June-13-2016,Condo/Co-op,2255 Showers Dr #421,MOUNTAIN VIEW,CA,94040,752500,1,1.0,MOUNTAIN VIEW,769,771,1999,596,979,311,Sold,,,http://www.redfin.com/CA/Mountain-View/2255-Showers-Dr-94040/unit-421/home/2121516,MLSListings,ML81584312,N,Y,37.4072721,-122.1080943
PAST SALE,July-26-2016,Condo/Co-op,181 Del Medio Ave #111,MOUNTAIN VIEW,CA,94040,475000,0,1.0,MOUNTAIN VIEW,576,574,1962,553,825,265,Sold,,,http://www.redfin.com/CA/Mountain-View/181-Del-Medio-Ave-94040/unit-111/home/2121230,MLSListings,ML81583868,N,Y,37.4082939,-122.111453
PAST SALE,,Single Family Residential,824 Clara Dr,Palo Alto,CA,94303,371500,3,1.0,,1014,5952,1953,,366,,,,,http://www.redfin.com/CA/Palo-Alto/824-Clara-Dr-94303/home/1798994,,,N,Y,37.4342679,-122.1225579
PAST SALE,May-15-2015,Single Family Residential,4158 Baker Ave,PALO ALTO,CA,94306,2258000,3,1.0,PALO ALTO,905,7696,1949,991,2495,,Sold,,,http://www.redfin.com/CA/Palo-Alto/4158-Baker-Ave-94306/home/1150005,MLSListings,ML81462112,N,Y,37.4096362,-122.1268078
PAST SALE,,Single Family Residential,1805 Clarke Ave,East Palo Alto,CA,94303,391500,2,1.0,,1110,15984,1940,,353,,,,,http://www.redfin.com/CA/East-Palo-Alto/1805-Clarke-Ave-94303/home/1700639,,,N,Y,37.4545996,-122.1347581
PAST SALE,April-20-2015,Single Family Residential,3218 Bryant St,PALO ALTO,CA,94306,2530000,3,1.0,PALO ALTO,1085,6250,1949,1016,2332,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3218-Bryant-St-94306/home/602493,MLSListings,ML81456266,N,Y,37.4233554,-122.1271898
PAST SALE,February-24-2017,Condo/Co-op,440 Cesano Ct #211,PALO ALTO,CA,94306,890000,1,1.0,PALO ALTO,1103,1584,1981,340,807,448,Sold,,,http://www.redfin.com/CA/Palo-Alto/440-Cesano-Ct-94306/unit-211/home/2121206,MLSListings,ML81636450,N,Y,37.4055023,-122.1172665
PAST SALE,,Single Family Residential,3690 Ross Rd,Palo Alto,CA,94303,3350000,5,3.0,,2539,8625,2001,,1319,,,,,http://www.redfin.com/CA/Palo-Alto/3690-Ross-Rd-94303/home/1679959,,,N,Y,37.4257119,-122.1114047
PAST SALE,February-28-2017,Single Family Residential,253 Fernando Ave,PALO ALTO,CA,94306,2085000,3,1.0,PALO ALTO,1207,9016,1950,336,1727,,Sold,,,http://www.redfin.com/CA/Palo-Alto/253-Fernando-Ave-94306/home/1163623,MLSListings,ML81636068,N,Y,37.4223467,-122.1329656
PAST SALE,April-18-2016,Single Family Residential,2929 Ramona St,PALO ALTO,CA,94306,2320000,3,1.0,PALO ALTO,1062,8041,1950,652,2185,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2929-Ramona-St-94306/home/602065,MLSListings,ML81566509,Y,Y,37.4260561,-122.132024
PAST SALE,May-18-2016,Single Family Residential,167 Ramona Rd,PORTOLA VALLEY,CA,94028,950000,2,1.0,PORTOLA VALLEY,810,14201,1963,622,1173,,Sold,,,http://www.redfin.com/CA/Portola-Valley/167-Ramona-Rd-94028/home/903658,MLSListings,ML81582036,N,Y,37.348447,-122.196392
PAST SALE,April-22-2016,Single Family Residential,152 Ramona Rd,PORTOLA VALLEY,CA,94028,1120000,1,1.0,PORTOLA VALLEY,1339,18700,1930,648,836,,Sold,,,http://www.redfin.com/CA/Portola-Valley/152-Ramona-Rd-94028/home/906340,MLSListings,ML81578170,N,Y,37.348804,-122.197039
PAST SALE,December-30-2016,Single Family Residential,1343 Camellia Dr,EAST PALO ALTO,CA,94303,688000,3,1.0,EAST PALO ALTO,1020,5115,1954,396,675,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1343-Camellia-Dr-94303/home/1568004,MLSListings,ML81631385,N,Y,37.45819,-122.1246283
PAST SALE,,Single Family Residential,1821 Clarke Ave,East Palo Alto,CA,94303,582500,2,1.0,,1270,7950,1949,,459,,,,,http://www.redfin.com/CA/East-Palo-Alto/1821-Clarke-Ave-94303/home/1296137,,,N,Y,37.4547981,-122.134749
PAST SALE,September-28-2015,Single Family Residential,182 Oak Ct,MENLO PARK,CA,94025,1275000,2,1.0,MENLO PARK,950,5548,1928,855,1342,,Sold,,,http://www.redfin.com/CA/Menlo-Park/182-Oak-Ct-94025/home/2034492,MLSListings,ML81513813,N,Y,37.4587814,-122.151121
PAST SALE,June-1-2017,Single Family Residential,773 Los Robles Ave,PALO ALTO,CA,94306,2235000,3,1.0,PALO ALTO,1258,7484,1951,243,1777,,Sold,,,http://www.redfin.com/CA/Palo-Alto/773-Los-Robles-Ave-94306/home/854750,MLSListings,ML81648752,N,Y,37.4115348,-122.1313117
PAST SALE,June-17-2016,Single Family Residential,3178 Ross Rd,PALO ALTO,CA,94303,2360000,2,1.0,PALO ALTO,1146,8838,1950,592,2059,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3178-Ross-Rd-94303/home/596881,MLSListings,ML81588522,N,Y,37.4315122,-122.1205293
PAST SALE,,Single Family Residential,3257 Kipling St,Palo Alto,CA,94306,2555000,3,1.0,,1081,9042,1951,,2364,,,,,http://www.redfin.com/CA/Palo-Alto/3257-Kipling-St-94306/home/1866863,,,N,Y,37.42543,-122.1241697
PAST SALE,,Single Family Residential,1787 Woodland Ave,East Palo Alto,CA,94303,420000,2,1.0,,1150,12300,1948,,365,,,,,http://www.redfin.com/CA/East-Palo-Alto/1787-Woodland-Ave-94303/home/867076,,,N,Y,37.4545109,-122.13514
PAST SALE,February-16-2016,Townhouse,1433 Alma St,PALO ALTO,CA,94301,1400000,2,1.0,PALO ALTO,960,1398,1926,714,1458,145,Sold,,,http://www.redfin.com/CA/Palo-Alto/1433-Alma-St-94301/home/1665943,MLSListings,ML81546407,Y,Y,37.4361814,-122.1519063
PAST SALE,August-26-2015,Single Family Residential,231 Lambert Ave,PALO ALTO,CA,94306,1550000,2,1.0,PALO ALTO,1049,5700,1947,888,1478,,Sold,,,http://www.redfin.com/CA/Palo-Alto/231-Lambert-Ave-94306/home/602236,MLSListings,ML81486281,N,Y,37.4233932,-122.1344193
PAST SALE,,Condo/Co-op,4388 El Camino Real Unit 198,Los Altos,CA,94022,791500,1,1.0,,787,,2009,,1006,,,,,http://www.redfin.com/CA/Los-Altos/4388-El-Camino-Real-94022/unit-198/home/23047553,,,N,Y,37.403772,-122.1176126
PAST SALE,,Multi-Family (2-4 Unit),15 Newell Rd,Palo Alto,CA,94303,3487000,20,1.0,,12899,12240,1961,,270,,,,,http://www.redfin.com/CA/Palo-Alto/15-Newell-Rd-94303/home/869060,,,N,Y,37.4552696,-122.1369232
PAST SALE,,Single Family Residential,1932 Louis Rd,Palo Alto,CA,94303,3944000,3,1.0,,1370,7320,1951,,2879,,,,,http://www.redfin.com/CA/Palo-Alto/1932-Louis-Rd-94303/home/547168,,,N,Y,37.4441328,-122.134264
PAST SALE,May-26-2016,Condo/Co-op,183 Del Medio Ave #211,MOUNTAIN VIEW,CA,94040,497000,0,1.0,MOUNTAIN VIEW,576,576,1962,614,863,265,Sold,,,http://www.redfin.com/CA/Mountain-View/183-Del-Medio-Ave-94040/unit-211/home/12171993,MLSListings,ML81585186,N,Y,37.4078715,-122.1118772
PAST SALE,,Multi-Family (2-4 Unit),45 Newell Rd,East Palo Alto,CA,94303,18427500,109,1.0,,66743,67799,1963,,276,,,,,http://www.redfin.com/CA/East-Palo-Alto/45-Newell-Rd-94303/home/1575386,,,N,Y,37.456249,-122.1370774
PAST SALE,February-26-2016,Townhouse,278 Monroe Dr #9,MOUNTAIN VIEW,CA,94040,780000,2,1.0,MOUNTAIN VIEW,939,601,1962,704,831,402,Sold,,,http://www.redfin.com/CA/Mountain-View/278-Monroe-Dr-94040/unit-9/home/12171704,MLSListings,ML81547640,N,Y,37.4113237,-122.1154008
PAST SALE,,Condo/Co-op,765 San Antonio Rd Apt 85,Palo Alto,CA,94303,448636,2,1.0,,946,,1976,,474,,,,,http://www.redfin.com/CA/Palo-Alto/765-San-Antonio-Rd-94303/unit-85/home/599348,,,N,Y,37.4181534,-122.1027537
PAST SALE,June-14-2017,Single Family Residential,228 Colorado Ave,PALO ALTO,CA,94301,2078000,2,1.0,PALO ALTO,851,5500,1949,230,2442,,Sold,,,http://www.redfin.com/CA/Palo-Alto/228-Colorado-Ave-94301/home/1131820,MLSListings,ML81652114,Y,Y,37.4285664,-122.1371539
PAST SALE,May-27-2016,Condo/Co-op,1982 W Bayshore Rd #234,EAST PALO ALTO,CA,94303,580000,1,1.0,EAST PALO ALTO,776,,2002,613,747,360,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1982-W-Bayshore-Rd-94303/unit-000234/home/22838124,MLSListings,ML81582715,N,Y,37.4525501,-122.1289157
PAST SALE,February-23-2017,Condo/Co-op,566 Vista Ave,PALO ALTO,CA,94306,735000,1,1.0,PALO ALTO,529,936,1979,341,1389,453,Sold,,,http://www.redfin.com/CA/Palo-Alto/566-Vista-Ave-94306/home/906957,MLSListings,ML81634425,N,Y,37.413759,-122.12781
PAST SALE,May-26-2017,Other,937 Stanford Ave,PALO ALTO,CA,94306,2781000,2,1.0,PALO ALTO,1792,6250,1939,249,1552,,Sold,,,http://www.redfin.com/CA/Palo-Alto/937-Stanford-Ave-94306/home/688492,MLSListings,ML81648293,N,Y,37.4236622,-122.1524209
PAST SALE,,Multi-Family (2-4 Unit),1842 W Bayshore Rd,East Palo Alto,CA,94303,2196500,12,1.0,,7296,9815,1958,,301,,,,,http://www.redfin.com/CA/East-Palo-Alto/1842-W-Bayshore-Rd-94303/home/1882433,,,N,Y,37.4549534,-122.132579
PAST SALE,October-15-2015,Single Family Residential,4099 Middlefield Rd,PALO ALTO,CA,94303,1560000,3,1.0,PALO ALTO,1097,7630,1951,838,1422,,Sold,,,http://www.redfin.com/CA/Palo-Alto/4099-Middlefield-Rd-94303/home/1322922,MLSListings,ML81513508,N,Y,37.4178662,-122.1060291
PAST SALE,,Single Family Residential,1130 Parkinson Ave,Palo Alto,CA,94301,3000000,2,1.0,,1267,5000,1920,,2368,,,,,http://www.redfin.com/CA/Palo-Alto/1130-Parkinson-Ave-94301/home/1708999,,,N,Y,37.4451592,-122.1443099
PAST SALE,,Single Family Residential,689 Arastradero Rd,Palo Alto,CA,94306,5775000,3,1.0,,1629,26062,1933,,3545,,,,,http://www.redfin.com/CA/Palo-Alto/689-Arastradero-Rd-94306/home/1627826,,,N,Y,37.4012287,-122.1290686
PAST SALE,May-18-2016,Condo/Co-op,1982 W Bayshore Rd #235,EAST PALO ALTO,CA,94303,605000,1,1.0,EAST PALO ALTO,823,,2002,622,735,360,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1982-W-Bayshore-Rd-94303/unit-235/home/17307790,MLSListings,ML81582546,N,Y,37.4525501,-122.1289157
PAST SALE,,Single Family Residential,1875 Woodland Ave,East Palo Alto,CA,94303,622500,2,1.0,,1250,8800,1941,,498,,,,,http://www.redfin.com/CA/East-Palo-Alto/1875-Woodland-Ave-94303/home/1221692,,,N,Y,37.4542076,-122.1316339
PAST SALE,August-25-2017,Single Family Residential,4388 Silva Ct,PALO ALTO,CA,94306,2400000,3,1.0,PALO ALTO,972,9288,1951,158,2469,,Sold,,,http://www.redfin.com/CA/Palo-Alto/4388-Silva-Ct-94306/home/2120564,MLSListings,ML81671064,N,Y,37.4077209,-122.1138095
PAST SALE,March-9-2016,Single Family Residential,2456 Chabot Ter,PALO ALTO,CA,94303,1850000,2,1.0,PALO ALTO,920,6298,1950,692,2011,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2456-Chabot-Ter-94303/home/620464,MLSListings,ML81550067,Y,Y,37.444769,-122.1226766
PAST SALE,December-13-2017,Condo/Co-op,2255 Showers Dr #197,MOUNTAIN VIEW,CA,94040,878888,2,1.0,MOUNTAIN VIEW,814,567,1999,48,1080,316,Sold,,,http://www.redfin.com/CA/Mountain-View/2255-Showers-Dr-94040/unit-197/home/12172184,MLSListings,ML81686070,N,Y,37.4072721,-122.1080943
PAST SALE,March-17-2015,Condo/Co-op,2460 W Bayshore Rd #4,PALO ALTO,CA,94303,750000,2,1.0,PALO ALTO,906,1950,1972,1050,828,477,Sold,,,http://www.redfin.com/CA/Palo-Alto/2460-W-Bayshore-Rd-94303/unit-4/home/1560494,MLSListings,ML81450810,N,Y,37.445404,-122.121169
PAST SALE,July-14-2017,Condo/Co-op,410 Sheridan Ave #108,PALO ALTO,CA,94306,935000,1,1.0,PALO ALTO,812,980,1977,200,1151,450,Sold,,,http://www.redfin.com/CA/Palo-Alto/410-Sheridan-Ave-94306/unit-108/home/1069681,MLSListings,ML81655129,N,Y,37.4246407,-122.1424776
PAST SALE,,Single Family Residential,3012 Waverley St,Palo Alto,CA,94306,3650000,4,3.0,,2687,6432,2008,,1358,,,,,http://www.redfin.com/CA/Palo-Alto/3012-Waverley-St-94306/home/1680095,,,N,Y,37.4270977,-122.129183
PAST SALE,June-30-2017,Single Family Residential,192 Jasmine Way,EAST PALO ALTO,CA,94303,842500,3,1.0,EAST PALO ALTO,1560,7800,1951,214,540,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/192-Jasmine-Way-94303/home/1016031,MLSListings,ML81654567,N,Y,37.4571908,-122.1239114
PAST SALE,,Single Family Residential,2793 Kipling St,Palo Alto,CA,94306,3050000,4,2.0,,1620,5700,1949,,1883,,,,,http://www.redfin.com/CA/Palo-Alto/2793-Kipling-St-94306/home/1651677,,,N,Y,37.4299291,-122.1311659
PAST SALE,August-10-2017,Single Family Residential,2692 Ross Rd,PALO ALTO,CA,94303,2438000,2,1.0,PALO ALTO,1377,7329,1946,173,1771,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2692-Ross-Rd-94303/home/596961,MLSListings,ML81671632,Y,Y,37.4358428,-122.1272064
PAST SALE,September-8-2017,Single Family Residential,191 Jasmine Way,EAST PALO ALTO,CA,94303,780000,2,1.0,EAST PALO ALTO,920,6840,1951,144,848,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/191-Jasmine-Way-94303/home/1920523,MLSListings,ML81670785,N,Y,37.4570446,-122.1243938
PAST SALE,,Single Family Residential,3173 Bryant St,Palo Alto,CA,94306,2600000,3,1.0,,1005,7850,1949,,2587,,,,,http://www.redfin.com/CA/Palo-Alto/3173-Bryant-St-94306/home/813040,,,N,Y,37.4246645,-122.1281492
PAST SALE,June-5-2015,Condo/Co-op,1982 W Bayshore Rd #334,EAST PALO ALTO,CA,94303,490000,1,1.0,EAST PALO ALTO,776,,2002,970,631,346,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1982-W-Bayshore-Rd-94303/unit-334/home/17307388,MLSListings,ML81462616,N,Y,37.4525501,-122.1289157
PAST SALE,October-27-2017,Single Family Residential,3217 Waverley St,PALO ALTO,CA,94306,3110000,2,1.0,PALO ALTO,925,7000,1950,95,3362,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3217-Waverley-St-94306/home/1112001,MLSListings,ML81681244,N,Y,37.425117,-122.125544
PAST SALE,,Single Family Residential,640 Circle Dr,East Palo Alto,CA,94303,501000,3,1.0,,1430,7700,1950,,350,,,,,http://www.redfin.com/CA/East-Palo-Alto/640-Circle-Dr-94303/home/1882424,,,N,Y,37.4568615,-122.1394957
PAST SALE,March-23-2016,Single Family Residential,2848 Cowper St,PALO ALTO,CA,94306,2180000,3,1.0,PALO ALTO,936,5519,1951,678,2329,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2848-Cowper-St-94306/home/1211597,MLSListings,ML81551084,N,Y,37.4297304,-122.130059
PAST SALE,November-13-2015,Single Family Residential,1363 Camellia Dr,EAST PALO ALTO,CA,94303,700000,3,1.0,EAST PALO ALTO,1030,6750,1954,809,680,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1363-Camellia-Dr-94303/home/1947746,MLSListings,ML81517509,N,Y,37.4588379,-122.1249549
PAST SALE,August-31-2017,Single Family Residential,421 Monroe Dr,PALO ALTO,CA,94306,1880000,2,1.0,PALO ALTO,1183,5750,1926,152,1589,,Sold,,,http://www.redfin.com/CA/Palo-Alto/421-Monroe-Dr-94306/home/2120753,MLSListings,ML81668730,N,Y,37.407799,-122.1171855
PAST SALE,,Multi-Family (2-4 Unit),1846 W Bayshore Rd,East Palo Alto,CA,94303,2077500,12,1.0,,8945,9906,1959,,232,,,,,http://www.redfin.com/CA/East-Palo-Alto/1846-W-Bayshore-Rd-94303/home/1154666,,,N,Y,37.4548681,-122.1324039
PAST SALE,September-10-2015,Condo/Co-op,1982 W Bayshore Rd #214,EAST PALO ALTO,CA,94303,531000,1,1.0,EAST PALO ALTO,776,,2002,873,684,360,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1982-W-Bayshore-Rd-94303/unit-214/home/17307781,MLSListings,ML81499188,N,Y,37.4525501,-122.1289157
PAST SALE,,Condo/Co-op,765 San Antonio Rd Apt 56,Palo Alto,CA,94303,847000,2,1.0,,946,,1976,,895,,,,,http://www.redfin.com/CA/Palo-Alto/765-San-Antonio-Rd-94303/unit-56/home/1784555,,,N,Y,37.4181534,-122.1027537
PAST SALE,October-13-2017,Condo/Co-op,4250 El Camino Real #307,PALO ALTO,CA,94306,850000,1,1.0,PALO ALTO,943,943,1983,109,901,638,Sold,,,http://www.redfin.com/CA/Palo-Alto/4250-El-Camino-Real-94306/unit-307/home/635131,MLSListings,ML81675317,N,Y,37.4067161,-122.1218394
PAST SALE,June-12-2015,Condo/Co-op,3901 Middlefield Rd Unit D,PALO ALTO,CA,94303,650000,1,1.0,PALO ALTO,693,750,1961,963,938,373,Sold,,,http://www.redfin.com/CA/Palo-Alto/3901-Middlefield-Rd-94303/unit-D/home/1103374,MLSListings,ML81463101,N,Y,37.4202173,-122.1091269
PAST SALE,,Single Family Residential,2724 Cowper St,Palo Alto,CA,94306,1250000,3,1.0,,1147,6785,1938,,1090,,,,,http://www.redfin.com/CA/Palo-Alto/2724-Cowper-St-94306/home/1072394,,,N,Y,37.4305758,-122.1314577
PAST SALE,May-20-2015,Condo/Co-op,4388 El Camino Real #208,LOS ALTOS,CA,94022,814000,1,1.0,LOS ALTOS,787,1227,2009,986,1034,366,Sold,,,http://www.redfin.com/CA/Los-Altos/4388-El-Camino-Real-94022/unit-208/home/23047554,MLSListings,ML81459507,N,Y,37.403772,-122.1176126
PAST SALE,July-19-2016,Single Family Residential,3294 Bryant St,PALO ALTO,CA,94306,2000000,3,1.0,PALO ALTO,1117,6250,1949,560,1791,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3294-Bryant-St-94306/home/602497,MLSListings,ML81594078,N,Y,37.4226986,-122.1260801
PAST SALE,July-16-2015,Single Family Residential,4161 Wilkie Way,PALO ALTO,CA,94306,1900000,3,1.0,PALO ALTO,1137,6449,1950,929,1671,,Sold,,,http://www.redfin.com/CA/Palo-Alto/4161-Wilkie-Way-94306/home/1172956,MLSListings,ML81473001,N,Y,37.4134958,-122.1217952
PAST SALE,October-11-2017,Condo/Co-op,4250 El Camino Real Unit A104,PALO ALTO,CA,94306,831000,1,1.0,PALO ALTO,885,885,1983,111,939,626,Sold,,,http://www.redfin.com/CA/Palo-Alto/4250-El-Camino-Real-94306/unit-A104/home/143409679,MLSListings,ML81675213,N,Y,37.4067161,-122.1218394
PAST SALE,October-7-2016,Single Family Residential,4102 Verdosa Dr,PALO ALTO,CA,94306,1698000,3,1.0,PALO ALTO,1191,6930,1948,480,1426,,Sold,,,http://www.redfin.com/CA/Palo-Alto/4102-Verdosa-Dr-94306/home/1722035,MLSListings,ML81599028,N,Y,37.4127627,-122.1281598
PAST SALE,May-20-2016,Condo/Co-op,2255 Showers Dr #224,MOUNTAIN VIEW,CA,94040,802000,2,1.0,MOUNTAIN VIEW,814,814,1999,620,985,317,Sold,,,http://www.redfin.com/CA/Mountain-View/2255-Showers-Dr-94040/unit-224/home/2121479,MLSListings,ML81581383,N,Y,37.4072721,-122.1080943
PAST SALE,,Condo/Co-op,2255 Showers Dr Apt 184,Mountain View,CA,94040,177500,1,1.0,,789,,1999,,225,,,,,http://www.redfin.com/CA/Mountain-View/2255-Showers-Dr-94040/unit-184/home/12172179,,,N,Y,37.4072721,-122.1080943
PAST SALE,May-6-2015,Single Family Residential,426 Matadero Ave,PALO ALTO,CA,94306,1992500,3,1.0,PALO ALTO,1268,6000,1948,1000,1571,,Sold,,,http://www.redfin.com/CA/Palo-Alto/426-Matadero-Ave-94306/home/602396,MLSListings,ML81455530,N,Y,37.4200457,-122.13306
PAST SALE,November-17-2016,Single Family Residential,254 Whitclem Dr,PALO ALTO,CA,94306,1802000,3,1.0,PALO ALTO,1100,5889,1951,439,1638,,Sold,,,http://www.redfin.com/CA/Palo-Alto/254-Whitclem-Dr-94306/home/2120540,MLSListings,ML81628327,N,Y,37.4120623,-122.1172111
PAST SALE,February-22-2016,Single Family Residential,1120 S California Ave,PALO ALTO,CA,94306,1325000,1,1.0,PALO ALTO,670,2874,1969,708,1978,,Sold,,,http://www.redfin.com/CA/Palo-Alto/1120-California-Ave-94306/home/605058,MLSListings,ML81546898,N,Y,37.4205468,-122.1499886
PAST SALE,July-12-2016,Single Family Residential,1230 S California Ave,PALO ALTO,CA,94306,1525000,2,1.0,PALO ALTO,882,3449,1949,567,1729,,Sold,,,http://www.redfin.com/CA/Palo-Alto/1230-California-Ave-94306/home/1072410,MLSListings,ML81586221,N,Y,37.4198003,-122.1506204
PAST SALE,February-22-2016,Single Family Residential,3168 Ramona St,PALO ALTO,CA,94306,2050000,2,1.0,PALO ALTO,925,6250,1950,708,2216,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3168-Ramona-St-94306/home/1208860,MLSListings,ML81549837,N,Y,37.4234537,-122.1291012
PAST SALE,,Single Family Residential,1871 Woodland Ave,East Palo Alto,CA,94303,310000,2,1.0,,950,8428,1938,,326,,,,,http://www.redfin.com/CA/East-Palo-Alto/1871-Woodland-Ave-94303/home/869017,,,N,Y,37.454356,-122.131713
PAST SALE,,Single Family Residential,2975 Greer Rd,Palo Alto,CA,94303,1750000,2,1.0,,830,5932,1950,,2108,,,,,http://www.redfin.com/CA/Palo-Alto/2975-Greer-Rd-94303/home/592897,,,N,Y,37.4388387,-122.1189327
PAST SALE,,Single Family Residential,712 Harvard Ave,Menlo Park,CA,94025,3412000,4,1.0,,2642,7700,2015,,1291,,,,,http://www.redfin.com/CA/Menlo-Park/712-Harvard-Ave-94025/home/2015082,,,N,Y,37.446702,-122.1744782
PAST SALE,January-19-2016,Single Family Residential,3650 Ross Rd,PALO ALTO,CA,94303,2037000,3,1.0,PALO ALTO,1056,7180,1951,742,1929,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3650-Ross-Rd-94303/home/1470714,MLSListings,ML81534741,N,Y,37.426162,-122.112101
PAST SALE,March-11-2016,Single Family Residential,1519 Mariposa Ave,PALO ALTO,CA,94306,1885000,2,1.0,PALO ALTO,991,6960,1946,690,1902,,Sold,,,http://www.redfin.com/CA/Palo-Alto/1519-Mariposa-Ave-94306/home/1574594,MLSListings,ML81549351,Y,Y,37.4348263,-122.1513002
PAST SALE,,Single Family Residential,1908 Cooley Ave,East Palo Alto,CA,94303,507500,3,1.0,,1210,5940,1947,,419,,,,,http://www.redfin.com/CA/East-Palo-Alto/1908-Cooley-Ave-94303/home/1145105,,,N,Y,37.4554008,-122.138764
PAST SALE,March-26-2015,Single Family Residential,3434 Ashton Ct,PALO ALTO,CA,94306,2450000,3,1.0,PALO ALTO,1120,6092,1952,1041,2188,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3434-Ashton-Ct-94306/home/601177,MLSListings,ML81453554,N,Y,37.4244996,-122.1191013
PAST SALE,October-12-2016,Single Family Residential,38 Morton Way,PALO ALTO,CA,94303,2435000,3,1.0,PALO ALTO,1096,6230,1952,475,2222,,Sold,,,http://www.redfin.com/CA/Palo-Alto/38-Morton-Way-94303/home/619530,MLSListings,ML81615384,Y,Y,37.444296,-122.1318433
PAST SALE,April-12-2016,Condo/Co-op,2460 W Bayshore Rd #1,PALO ALTO,CA,94303,737000,2,1.0,PALO ALTO,906,1950,1972,658,813,477,Sold,,,http://www.redfin.com/CA/Palo-Alto/2460-W-Bayshore-Rd-94303/unit-1/home/1826656,MLSListings,ML81549856,N,Y,37.445404,-122.121169
PAST SALE,November-29-2017,Single Family Residential,275 Wilton Ave,PALO ALTO,CA,94306,2050000,2,1.0,PALO ALTO,744,6664,1942,62,2755,,Sold,,,http://www.redfin.com/CA/Palo-Alto/275-Wilton-Ave-94306/home/1007455,MLSListings,ML81679683,N,Y,37.4202045,-122.1308868
PAST SALE,,Condo/Co-op,4250 El Camino Real Apt A206,Palo Alto,CA,94306,850000,1,1.0,,885,,1983,,960,,,,,http://www.redfin.com/CA/Palo-Alto/4250-El-Camino-Real-94306/unit-A206/home/1463549,,,N,Y,37.4067161,-122.1218394
PAST SALE,August-5-2016,Single Family Residential,120 Wisteria Dr,EAST PALO ALTO,CA,94303,625000,2,1.0,EAST PALO ALTO,810,5000,1952,543,772,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/120-Wisteria-Dr-94303/home/869490,MLSListings,ML81584773,N,Y,37.4544624,-122.1238375
PAST SALE,March-29-2017,Single Family Residential,156 Monroe Dr,PALO ALTO,CA,94306,2100000,2,1.0,PALO ALTO,888,9000,1949,307,2365,,Sold,,,http://www.redfin.com/CA/Palo-Alto/156-Monroe-Dr-94306/home/2121082,MLSListings,ML81642577,Y,Y,37.4080476,-122.1158147
