SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,33229 4th St,Union City,CA,94587,296000,4,2.0,,2038,5000,2006,,145,,,,,http://www.redfin.com/CA/Union-City/33229-4th-St-94587/home/22669988,,,N,Y,37.6055203,-122.02339
PAST SALE,,Multi-Family (2-4 Unit),33345 5th St,Union City,CA,94587,165000,35,3.0,,2483,4956,1980,,66,,,,,http://www.redfin.com/CA/Union-City/33345-5th-St-94587/home/1977155,,,N,Y,37.6040226,-122.0228506
PAST SALE,November-16-2017,Single Family Residential,32263 Ithaca St,Hayward,CA,94544,536500,2,1.0,Hillcrest Crest,820,5000,1951,83,654,,Sold,,,http://www.redfin.com/CA/Hayward/32263-Ithaca-St-94544/home/1894649,EBRD/CCAR/Bay East,40800158,N,Y,37.6098168,-122.0328755
PAST SALE,December-19-2017,Multi-Family (2-4 Unit),33316 3rd St,Union City,CA,94587,700000,4,2.0,Union City,1620,5082,1962,50,432,,Sold,,,http://www.redfin.com/CA/Union-City/33316-3rd-St-94587/home/144169663,EBRD/CCAR/Bay East,40801859,N,Y,37.6055428,-122.021453
PAST SALE,,Single Family Residential,33339 8th St,Union City,CA,94587,200000,7,2.0,,1648,5000,1940,,121,,,,,http://www.redfin.com/CA/Union-City/33339-8th-St-94587/home/938420,,,N,Y,37.6025445,-122.0247977
PAST SALE,December-1-2017,Single Family Residential,155 Lafayette Ave,Hayward,CA,94544,545000,3,1.0,Hayward Area,1221,5050,1951,68,446,,Sold,,,http://www.redfin.com/CA/Hayward/155-Lafayette-Ave-94544/home/788750,EBRD/CCAR/Bay East,40798125,N,Y,37.6107329,-122.0327101
PAST SALE,December-15-2017,Single Family Residential,2506 Balmoral St,Union City,CA,94587,1000000,4,2.5,Westview Estates,2008,8064,1967,54,498,,Sold,,,http://www.redfin.com/CA/Union-City/2506-Balmoral-St-94587/home/1916696,EBRD/CCAR/Bay East,40801172,N,Y,37.6031212,-122.0576933
PAST SALE,,Multi-Family (2-4 Unit),33314 3rd St,Union City,CA,94587,700000,,,,1620,5082,1962,,432,,,,,http://www.redfin.com/CA/Union-City/33314-3rd-St-94587/home/1051985,,,N,Y,37.6056065,-122.0214587
PAST SALE,December-14-2017,Single Family Residential,33511 8th St,Union City,CA,94587-2308,675000,3,2.0,Decoto District,1114,5000,1953,55,606,,Sold,,,http://www.redfin.com/CA/Union-City/33511-8th-St-94587/home/562590,EBRD/CCAR/Bay East,40804397,N,Y,37.6010213,-122.0229629
PAST SALE,January-25-2018,Single Family Residential,911 Vasquez Ct,Union City,CA,94587,600000,3,1.5,Union City,1288,2975,1978,13,466,,Sold,,,http://www.redfin.com/CA/Union-City/911-Vasquez-Ct-94587/home/1558219,EBRD/CCAR/Bay East,40805549,N,Y,37.603192,-122.026782
PAST SALE,January-26-2018,Single Family Residential,2459 Shield Dr,Union City,CA,94587,920000,4,2.0,Union City,1463,8600,1969,12,629,,Sold,,,http://www.redfin.com/CA/Union-City/2459-Shield-Dr-94587/home/1552361,EBRD/CCAR/Bay East,40806011,N,Y,37.6010965,-122.0532044
PAST SALE,December-29-2017,Single Family Residential,224 Tamarack Dr,Union City,CA,94587,757000,3,2.0,Union City,1393,5936,1957,40,543,,Sold,,,http://www.redfin.com/CA/Union-City/224-Tamarack-Dr-94587/home/1748916,EBRD/CCAR/Bay East,40804380,N,Y,37.607752,-122.0277052
PAST SALE,,Single Family Residential,1067 La Sierra Ter #124,Union City,CA,94587,424100,4,2.0,,1612,,1997,,263,,,,,http://www.redfin.com/CA/Union-City/1067-La-Sierra-Ter-94587/unit-124/home/1232836,,,N,Y,37.6043101,-122.0302162
PAST SALE,January-31-2018,Single Family Residential,116 Fay Ct,UNION CITY,CA,94587,710000,3,2.0,UNION CITY,1248,7520,1960,7,569,,Sold,,,http://www.redfin.com/CA/Union-City/116-Fay-Ct-94587/home/1418547,MLSListings,ML81669302,N,Y,37.608251,-122.032804
PAST SALE,January-31-2018,Single Family Residential,32099 Chicoine Ave,Hayward,CA,94544,850000,4,3.0,El Rancho Verde,2438,13440,1957,7,349,,Sold,,,http://www.redfin.com/CA/Hayward/32099-Chicoine-Ave-94544/home/1845788,EBRD/CCAR/Bay East,40806683,N,Y,37.616124,-122.0258726
PAST SALE,September-15-2017,Single Family Residential,2853 Welk Cmn,Fremont,CA,94555,1000000,3,2.5,Old Bailey Place,1510,2950,1987,145,662,155,Sold,,,http://www.redfin.com/CA/Fremont/2853-Welk-Cmn-94555/home/1944056,EBRD/CCAR/Bay East,40793128,N,Y,37.5861603,-122.0370305
PAST SALE,August-16-2017,Single Family Residential,33790 Whitehead Ln,Fremont,CA,94555,1010000,3,2.0,Northgate,1305,6785,1971,175,774,,Sold,,,http://www.redfin.com/CA/Fremont/33790-Whitehead-Ln-94555/home/1993367,EBRD/CCAR/Bay East,40789231,N,Y,37.5857294,-122.0383235
PAST SALE,,Single Family Residential,33774 Rye Ter,Fremont,CA,94555,347100,3,2.0,,1510,352,1986,,230,,,,,http://www.redfin.com/CA/Fremont/33774-Rye-Ter-94555/home/1513540,,,N,Y,37.586834,-122.03758
PAST SALE,September-29-2017,Single Family Residential,2737 Condor Ct,Union City,CA,94587,881760,4,2.0,Central,1951,7520,1975,131,452,,Sold,,,http://www.redfin.com/CA/Union-City/2737-Condor-Ct-94587/home/1504866,EBRD/CCAR/Bay East,40791822,N,Y,37.5911507,-122.0436379
PAST SALE,August-30-2017,Single Family Residential,33167 LAKE SUPERIOR Pl,Fremont,CA,94555,700000,3,2.0,Gentry Tract,1629,3596,1969,161,430,,Sold,,,http://www.redfin.com/CA/Fremont/33167-Lake-Superior-Pl-94555/home/1599299,EBRD/CCAR/Bay East,40794402,N,Y,37.5855579,-122.0534811
PAST SALE,September-28-2017,Single Family Residential,2745 Meadowlark Ave,Union City,CA,94587,745000,4,2.0,Alameda,1544,7433,1975,132,483,,Sold,,,http://www.redfin.com/CA/Union-City/2745-Meadowlark-Dr-94587/home/1392151,EBRD/CCAR/Bay East,40793595,N,Y,37.5886676,-122.041933
PAST SALE,,Single Family Residential,3079 Turnstone Ln,Fremont,CA,94555,1400000,3,2.0,,2421,7499,1988,,578,,,,,http://www.redfin.com/CA/Fremont/3079-Turnstone-Ln-94555/home/57180341,,,N,Y,37.5864452,-122.0442655
PAST SALE,September-8-2017,Single Family Residential,33168 Lake Superior Pl,Fremont,CA,94555,682000,2,1.0,Lake Arrowhead,880,3786,1969,152,775,,Sold,,,http://www.redfin.com/CA/Fremont/33168-Lake-Superior-Pl-94555/home/1131273,EBRD/CCAR/Bay East,40787051,N,Y,37.585831,-122.0531606
PAST SALE,,Condo/Co-op,32673 Brenda Way Apt 2,Union City,CA,94587,50000,2,1.0,,903,,1973,,55,,,,,http://www.redfin.com/CA/Union-City/32673-Brenda-Way-94587/unit-2/home/1635375,,,N,Y,37.592896,-122.0501992
PAST SALE,October-25-2017,Single Family Residential,32206 Sloccum Ct,Union City,CA,94584,832000,4,2.0,Creekside Park,1785,6528,1973,105,466,,Sold,,,http://www.redfin.com/CA/Union-City/32206-Sloccum-Ct-94587/home/1863568,EBRD/CCAR/Bay East,40797507,N,Y,37.5956139,-122.0548307
PAST SALE,November-10-2017,Single Family Residential,2417 Diablo Pl,Union City,CA,94587,777000,3,2.0,West View Estate,1591,8446,1968,89,488,,Sold,,,http://www.redfin.com/CA/Union-City/2417-Diablo-Pl-94587/home/739427,EBRD/CCAR/Bay East,40797197,N,Y,37.5975133,-122.054345
PAST SALE,November-14-2017,Single Family Residential,32649 Almaden Blvd,Union City,CA,94587,880000,5,3.0,Alvarado Niles,2391,6901,1977,85,368,,Sold,,,http://www.redfin.com/CA/Union-City/32649-Almaden-Blvd-94587/home/1320075,EBRD/CCAR/Bay East,40792617,N,Y,37.5912987,-122.0522642
PAST SALE,,Condo/Co-op,2123 Medallion Dr Apt 4,Union City,CA,94587,425000,3,1.0,,987,,1976,,431,,,,,http://www.redfin.com/CA/Union-City/2123-Medallion-Dr-94587/unit-4/home/1824048,,,N,Y,37.5940221,-122.0525064
PAST SALE,August-11-2017,Single Family Residential,2610 Quail Ct,Union City,CA,94587,932800,4,2.0,Creekside Park,1550,9800,1975,180,602,,Sold,,,http://www.redfin.com/CA/Union-City/2610-Quail-Ct-94587/home/1991402,EBRD/CCAR/Bay East,40789333,N,Y,37.590866,-122.0415394
PAST SALE,August-18-2017,Single Family Residential,32901 Antioch Ct,Union City,CA,94587,845000,4,2.0,Crestwood,1419,7410,1984,173,595,,Sold,,,http://www.redfin.com/CA/Union-City/32901-Antioch-Ct-94587/home/1826399,EBRD/CCAR/Bay East,40788935,N,Y,37.5711733,-122.0699554
PAST SALE,August-21-2017,Single Family Residential,4315 Chippendale Dr,UNION CITY,CA,94587,780000,3,2.0,UNION CITY,1274,6174,1974,170,612,,Sold,,,http://www.redfin.com/CA/Union-City/4315-Chippendale-Dr-94587/home/2020583,MLSListings,ML81668663,N,Y,37.583081,-122.0674738
PAST SALE,August-24-2017,Single Family Residential,32460 Woodland Dr,UNION CITY,CA,94587,830000,4,2.0,UNION CITY,1389,6000,1974,167,598,,Sold,,,http://www.redfin.com/CA/Union-City/32460-Woodland-Dr-94587/home/1996648,MLSListings,ML81667209,N,Y,37.5820141,-122.0706612
PAST SALE,August-18-2017,Single Family Residential,32924 Regents Blvd,Union City,CA,94587,1085000,5,4.0,Ponderosa,2762,6904,1980,173,393,,Sold,,,http://www.redfin.com/CA/Union-City/32924-Regents-Blvd-94587/home/1629404,EBRD/CCAR/Bay East,40788377,N,Y,37.5723376,-122.0682904
PAST SALE,August-28-2017,Single Family Residential,4573 Janae Ct,Union City,CA,94587,905000,4,2.0,Union City,1632,9175,1976,163,555,,Sold,,,http://www.redfin.com/CA/Union-City/4573-Janae-Ct-94587/home/1042203,EBRD/CCAR/Bay East,40789584,N,Y,37.5832039,-122.078406
PAST SALE,September-1-2017,Single Family Residential,5148 Rose Way,Union City,CA,94587,1160000,4,2.5,Bay Colony,2436,4827,1994,159,476,,Sold,,,http://www.redfin.com/CA/Union-City/5148-Rose-Way-94587/home/1951329,EBRD/CCAR/Bay East,40792181,N,Y,37.5748527,-122.081287
PAST SALE,August-31-2017,Single Family Residential,4507 Arce St,UNION CITY,CA,94587,1370000,5,4.0,UNION CITY,3000,5000,2007,160,457,,Sold,,,http://www.redfin.com/CA/Union-City/4507-Arce-St-94587/home/17186620,MLSListings,ML81667467,N,Y,37.5767812,-122.0631161
PAST SALE,September-1-2017,Single Family Residential,4610 Carmen Way,Union City,CA,94587,888888,5,3.0,Pioneer District,1905,6240,1975,159,467,,Sold,,,http://www.redfin.com/CA/Union-City/4610-Carmen-Way-94587/home/1990230,EBRD/CCAR/Bay East,40783347,N,Y,37.5773705,-122.070941
PAST SALE,September-12-2017,Single Family Residential,4741 Michelle Way,Union City,CA,94587,920000,4,2.0,Union City,1566,7200,1974,148,587,,Sold,,,http://www.redfin.com/CA/Union-City/4741-Michelle-Way-94587/home/1023917,EBRD/CCAR/Bay East,40786332,N,Y,37.5753149,-122.0752133
PAST SALE,September-7-2017,Single Family Residential,4824 Delores Dr,Union City,CA,94587,840000,3,2.0,Union City,1320,8448,1975,153,636,,Sold,,,http://www.redfin.com/CA/Union-City/4824-Delores-Dr-94587/home/798930,EBRD/CCAR/Bay East,40792668,N,Y,37.5719744,-122.0747309
PAST SALE,September-12-2017,Single Family Residential,32630 Meteor Dr,Union City,CA,94587,873000,4,2.5,Town & Country,1880,6000,1974,148,464,,Sold,,,http://www.redfin.com/CA/Union-City/32630-Meteor-Dr-94587/home/1129274,EBRD/CCAR/Bay East,40782680,N,Y,37.582752,-122.0658414
PAST SALE,August-30-2017,Single Family Residential,4844 Scotia St,Union City,CA,94587,960000,4,2.5,Crestwood,1871,7127,1981,161,513,,Sold,,,http://www.redfin.com/CA/Union-City/4844-Scotia-St-94587/home/1143938,EBRD/CCAR/Bay East,40792281,N,Y,37.5728889,-122.0723088
PAST SALE,,Single Family Residential,4626 Jean Ct,Union City,CA,94587,100000,3,2.0,,1374,6540,1972,,73,,,,,http://www.redfin.com/CA/Union-City/4626-Jean-Ct-94587/home/1041724,,,N,Y,37.58038,-122.0767355
PAST SALE,October-6-2017,Single Family Residential,32808 Bluebird Loop,Fremont,CA,94555,1092000,3,2.5,Ardenwood-Windover,2008,4078,1978,124,544,,Sold,,,http://www.redfin.com/CA/Fremont/32808-Bluebird-Loop-94555/home/743013,EBRD/CCAR/Bay East,40793413,N,Y,37.5839445,-122.0617576
PAST SALE,September-14-2017,Single Family Residential,4534 Ojai Loop,UNION CITY,CA,94587,950000,3,2.5,UNION CITY,1555,5300,1984,146,611,,Sold,,,http://www.redfin.com/CA/Union-City/4534-Ojai-Loop-94587/home/1933643,MLSListings,ML81673715,N,Y,37.5772731,-122.0654961
PAST SALE,October-18-2017,Single Family Residential,4528 Delores Dr,Union City,CA,94587,780000,3,2.0,Union City,1476,6600,1972,112,528,,Sold,,,http://www.redfin.com/CA/Union-City/4528-Delores-Dr-94587/home/739675,EBRD/CCAR/Bay East,40794160,N,Y,37.5794644,-122.06795
PAST SALE,November-2-2017,Single Family Residential,4836 Rose Way,Union City,CA,94587,870000,4,2.5,Union City,1880,6103,1977,97,463,,Sold,,,http://www.redfin.com/CA/Union-City/4836-Rose-Way-94587/home/1876358,EBRD/CCAR/Bay East,40790487,N,Y,37.5753188,-122.0786171
PAST SALE,October-20-2017,Single Family Residential,4841 Cheryl Ct,UNION CITY,CA,94587,980000,4,2.5,UNION CITY,1880,7323,1977,110,521,,Sold,,,http://www.redfin.com/CA/Union-City/4841-Cheryl-Ct-94587/home/1899788,MLSListings,ML81678120,N,Y,37.5738669,-122.0772178
PAST SALE,December-5-2017,Single Family Residential,5709 Del Monte Ct,UNION CITY,CA,94587,1300000,5,3.5,UNION CITY,3723,9797,1999,64,349,,Sold,,,http://www.redfin.com/CA/Union-City/5709-Del-Monte-Ct-94587/home/902328,MLSListings,ML81679731,N,Y,37.5798027,-122.084459
PAST SALE,December-4-2017,Single Family Residential,32431 Lois Way,Union City,CA,94587,881000,3,2.0,Pioneer,1320,6000,1972,65,667,,Sold,,,http://www.redfin.com/CA/Union-City/32431-Lois-Way-94587/home/1278983,EBRD/CCAR/Bay East,40802415,N,Y,37.5814565,-122.0726625
PAST SALE,December-13-2017,Single Family Residential,32432 Pacific Grove Way,UNION CITY,CA,94587,1325000,5,3.0,UNION CITY,2509,5160,1999,56,528,,Sold,,,http://www.redfin.com/CA/Union-City/32432-Pacific-Grove-Way-94587/home/991791,MLSListings,ML81684105,N,Y,37.5818475,-122.0817865
PAST SALE,November-14-2017,Single Family Residential,4578 Carmen Way,Union City,CA,94587,885000,4,2.0,Town & Country,1659,6240,1972,85,533,,Sold,,,http://www.redfin.com/CA/Union-City/4578-Carmen-Way-94587/home/1986141,EBRD/CCAR/Bay East,40796788,N,Y,37.5782818,-122.0701558
PAST SALE,December-14-2017,Single Family Residential,4510 Arce,Union City,CA,94587,1520000,4,4.0,Lowry,3854,6000,2007,55,394,,Sold,,,http://www.redfin.com/CA/Union-City/4510-Arce-St-94587/home/17186626,EBRD/CCAR/Bay East,40804325,N,Y,37.5764673,-122.0627065
PAST SALE,December-26-2017,Single Family Residential,4822 Jennifer Ct,Union City,CA,94587,929000,4,2.0,Union City,1463,6014,1975,43,635,,Sold,,,http://www.redfin.com/CA/Union-City/4822-Jennifer-Ct-94587/home/1897764,EBRD/CCAR/Bay East,40799050,N,Y,37.5746154,-122.0764428
PAST SALE,,Single Family Residential,4633 Ruth Way,Union City,CA,94587,740000,3,2.0,,1374,6615,1972,,539,,,,,http://www.redfin.com/CA/Union-City/4633-Ruth-Way-94587/home/1041751,,,N,Y,37.5801026,-122.0765094
PAST SALE,October-13-2017,Single Family Residential,32927 Oakdale St,UNION CITY,CA,94587,910000,3,2.0,UNION CITY,1552,4532,1983,117,586,,Sold,,,http://www.redfin.com/CA/Union-City/32927-Oakdale-St-94587/home/1115462,MLSListings,ML81677007,N,Y,37.5754403,-122.0665593
PAST SALE,,Single Family Residential,4973 Antioch Loop,Union City,CA,94587,880000,4,2.0,,1871,6559,1982,,470,,,,,http://www.redfin.com/CA/Union-City/4973-Antioch-Loop-94587/home/1953889,,,N,Y,37.5704811,-122.0721406
PAST SALE,January-26-2018,Single Family Residential,32203 Ashley Way,Union City,CA,94587,980000,4,2.5,Calif Gallery,1683,4738,1990,12,582,67,Sold,,,http://www.redfin.com/CA/Union-City/32203-Ashley-Way-94587/home/1942771,EBRD/CCAR/Bay East,40800932,N,Y,37.5803259,-122.0800917
PAST SALE,August-11-2017,Single Family Residential,4558 Cabello St,Union City,CA,94587,915000,4,2.0,New Haven,1632,6051,1976,180,561,,Sold,,,http://www.redfin.com/CA/Union-City/4558-Cabello-St-94587/home/702816,EBRD/CCAR/Bay East,40789991,N,Y,37.5838534,-122.0782743
PAST SALE,January-18-2018,Single Family Residential,4590 Carmen Way,Union City,CA,94587,935000,4,3.0,Town & Country,2054,7384,1972,20,455,,Sold,,,http://www.redfin.com/CA/Union-City/4590-Carmen-Way-94587/home/1039649,EBRD/CCAR/Bay East,40803109,N,Y,37.5778808,-122.0704779
PAST SALE,August-11-2017,Single Family Residential,103 Windflower Ln,Union City,CA,94587,1050000,4,3.0,Foothill Glen,2244,4240,2001,180,468,,Sold,,,http://www.redfin.com/CA/Union-City/103-Windflower-Ln-94587/home/1763157,EBRD/CCAR/Bay East,40787996,N,Y,37.5936648,-122.0068869
PAST SALE,August-15-2017,Single Family Residential,34765 Klondike Dr,Union City,CA,94587,965000,5,3.5,Park Ridge,2320,3553,2000,176,416,,Sold,,,http://www.redfin.com/CA/Union-City/34765-Klondike-Dr-94587/home/628007,EBRD/CCAR/Bay East,40791626,N,Y,37.5875867,-122.0065971
PAST SALE,September-29-2017,Condo/Co-op,243 Galano Plz,Union City,CA,94587,400000,2,1.0,Mission Village,710,,1985,131,563,297,Sold,,,http://www.redfin.com/CA/Union-City/243-Galano-Plz-94587/home/28484578,EBRD/CCAR/Bay East,40795237,N,Y,37.5932559,-122.003673
PAST SALE,,Condo/Co-op,1028 Amber Ter,Union City,CA,94587,665000,2,2.5,,1203,,2007,,553,,,,,http://www.redfin.com/CA/Union-City/1028-Amber-Ter-94587/home/22677836,,,N,Y,37.590025,-122.01274
PAST SALE,,Condo/Co-op,112 Bolero Plz,Union City,CA,94587,350000,2,2.0,,880,,1985,,398,,,,,http://www.redfin.com/CA/Union-City/112-Bolero-Plz-94587/home/845613,,,N,Y,37.5927999,-122.004418
PAST SALE,September-14-2017,Single Family Residential,153 Black Mountain Cir,Fremont,CA,94536,1275000,4,3.0,Niles Court,2380,4025,2000,146,536,94,Sold,,,http://www.redfin.com/CA/Fremont/153-Black-Mountain-Cir-94536/home/1584502,EBRD/CCAR/Bay East,40792498,N,Y,37.5887039,-122.0013315
PAST SALE,September-13-2017,Single Family Residential,34316 Marjoram Loop,UNION CITY,CA,94587,1000000,4,3.0,UNION CITY,2114,5040,1999,147,473,,Sold,,,http://www.redfin.com/CA/Union-City/34316-Marjoram-Loop-94587/home/925685,MLSListings,ML81675475,N,Y,37.5974819,-122.0114963
PAST SALE,October-3-2017,Single Family Residential,34283 Pinnacles Dr,Union City,CA,94587,965000,4,2.5,Park Ridge,1881,3615,2000,127,513,,Sold,,,http://www.redfin.com/CA/Union-City/34283-Pinnacles-Dr-94587/home/1879610,EBRD/CCAR/Bay East,40793703,N,Y,37.5883484,-122.0044349
PAST SALE,,Single Family Residential,104 Windflower Ln,Union City,CA,94587,216618,5,3.0,,2458,4864,2001,,88,,,,,http://www.redfin.com/CA/Union-City/104-Windflower-Ln-94587/home/2015622,,,N,Y,37.5933025,-122.0066999
PAST SALE,,Condo/Co-op,35436 Monterra Cir,Union City,CA,94587,184500,2,2.0,,1294,,2001,,143,,,,,http://www.redfin.com/CA/Union-City/35436-Monterra-Cir-94587/home/1781251,,,N,Y,37.585658,-122.012364
PAST SALE,October-16-2017,Single Family Residential,34538 Mahogany Ln,UNION CITY,CA,94587,1003000,4,3.0,UNION CITY,1914,4417,1999,114,524,,Sold,,,http://www.redfin.com/CA/Union-City/34538-Mahogany-Ln-94587/home/599059,MLSListings,ML81676829,N,Y,37.5906947,-122.0066424
PAST SALE,November-3-2017,Single Family Residential,34230 Red Cedar Ln,Union City,CA,94587,954500,4,2.5,Foothill Glen,2205,4200,2000,96,433,,Sold,,,http://www.redfin.com/CA/Union-City/34230-Red-Cedar-Ln-94587/home/1749424,EBRD/CCAR/Bay East,40798179,N,Y,37.5972276,-122.0130304
PAST SALE,November-3-2017,Single Family Residential,106 Arroyo Dr,Union City,CA,94587,930000,4,2.5,Parkridge,1884,3600,2000,96,494,,Sold,,,http://www.redfin.com/CA/Union-City/106-Arroyo-Dr-94587/home/1199828,EBRD/CCAR/Bay East,40798666,N,Y,37.589169,-122.002198
PAST SALE,November-22-2017,Single Family Residential,34218 Red Cedar Ct,Union City,CA,94587,1130000,5,3.0,Union City,2615,5313,2000,77,432,,Sold,,,http://www.redfin.com/CA/Union-City/34218-Red-Cedar-Ct-94587/home/1725799,EBRD/CCAR/Bay East,40791991,N,Y,37.597695,-122.0135314
PAST SALE,November-22-2017,Condo/Co-op,35509 Monterra Ter #201,Union City,CA,94587,615000,2,2.0,Monte Vista,1018,,2001,77,604,395,Sold,,,http://www.redfin.com/CA/Union-City/35509-Monterra-Ter-94587/unit-201/home/1415581,EBRD/CCAR/Bay East,40803520,N,Y,37.584742,-122.011581
PAST SALE,November-14-2017,Townhouse,1024 Amber Ter,Union City,CA,94587,745000,3,3.0,Union City,1431,447095,2007,85,521,206,Sold,,,http://www.redfin.com/CA/Union-City/1024-Amber-Ter-94587/home/22677833,San Francisco MLS,463661,N,Y,37.5910614,-122.0142309
PAST SALE,November-9-2017,Townhouse,1072 Sapphire Ter,Union City,CA,94587,750000,3,2.5,Alameda,1431,,2007,90,524,211,Sold,,,http://www.redfin.com/CA/Union-City/1072-Sapphire-Ter-94587/home/12117279,EBRD/CCAR/Bay East,40799526,N,Y,37.588069,-122.009879
PAST SALE,,Single Family Residential,108 S Cascades Cir,Union City,CA,94587,308000,4,2.0,,1881,3510,1999,,164,,,,,http://www.redfin.com/CA/Union-City/108-S-Cascades-Cir-94587/home/1522037,,,N,Y,37.5903248,-122.0037581
PAST SALE,November-23-2017,Single Family Residential,34521 Windflower Ln,UNION CITY,CA,94587,965000,4,2.5,UNION CITY,1867,3922,1999,76,517,,Sold,,,http://www.redfin.com/CA/Union-City/34521-Windflower-Ln-94587/home/844687,MLSListings,ML81678452,N,Y,37.5930987,-122.005941
PAST SALE,December-20-2017,Condo/Co-op,234 Famoso Plz,Union City,CA,94587,380000,2,1.0,Mission Village,710,,1986,49,535,297,Sold,,,http://www.redfin.com/CA/Union-City/234-Famoso-Plz-94587/unit-195/home/1660327,EBRD/CCAR/Bay East,40802370,N,Y,37.594414,-122.004595
PAST SALE,,Single Family Residential,129 Black Mountain Cir,Fremont,CA,94536,1275000,4,3.0,,2283,4172,1999,,558,,,,,http://www.redfin.com/CA/Fremont/129-Black-Mountain-Cir-94536/home/743873,,,N,Y,37.5880146,-122.0026198
PAST SALE,,Townhouse,1050 Moonstone Ter,Union City,CA,94587,678000,2,2.0,,1203,,2007,,564,,,,,http://www.redfin.com/CA/Union-City/1050-Moonstone-Ter-94587/home/12117229,,,N,Y,37.589406,-122.0115589
PAST SALE,,Single Family Residential,320 Monte Carlo Ave,Union City,CA,94587,841000,5,2.0,,1584,7280,1963,,531,,,,,http://www.redfin.com/CA/Union-City/320-Monte-Carlo-Ave-94587/home/1780069,,,N,Y,37.5945454,-122.0016197
PAST SALE,January-8-2018,Single Family Residential,315 Riviera Dr,Union City,CA,94587,823000,4,2.0,7 Hills,1980,4864,1963,30,416,,Sold,,,http://www.redfin.com/CA/Union-City/315-Riviera-Dr-94587/home/1835505,EBRD/CCAR/Bay East,40795693,N,Y,37.5936751,-122.0008795
PAST SALE,January-12-2018,Single Family Residential,34226 Red Cedar Ln,Union City,CA,94587,1150000,5,4.0,Foothill Glen,2604,4200,2000,26,442,,Sold,,,http://www.redfin.com/CA/Union-City/34226-Red-Cedar-Ln-94587/home/744556,EBRD/CCAR/Bay East,40805303,N,Y,37.5973307,-122.0131499
PAST SALE,,Single Family Residential,35979 Bronze St,Union City,CA,94587,1150000,5,3.0,,3569,7141,2006,,322,,,,,http://www.redfin.com/CA/Union-City/35979-Bronze-St-94587/home/744764,,,N,Y,37.5859958,-122.0069374
PAST SALE,November-30-2017,Single Family Residential,35691 Palomares Rd,Castro Valley,CA,94552,1350000,3,4.0,Alameda,2939,107157,1961,69,459,,Sold,,,http://www.redfin.com/CA/Castro-Valley/35691-Palomares-Rd-94552/home/1274285,San Francisco MLS,458833,N,Y,37.624139,-121.944032
PAST SALE,September-1-2017,Single Family Residential,2463 Shield Dr,Union City,CA,94587,750000,3,2.0,Union City,1320,6000,1969,159,568,,Sold,,,http://www.redfin.com/CA/Union-City/2463-Shield-Dr-94587/home/1526856,EBRD/CCAR/Bay East,40795481,N,Y,37.6014247,-122.053217
PAST SALE,October-20-2017,Single Family Residential,,Union City,CA,94587,785000,3,2.0,Westview,1492,6700,1967,110,526,,Sold,,,http://www.redfin.com/CA/Union-City/Undisclosed-address-94587/home/1828439,EBRD/CCAR/Bay East,40790539,N,Y,37.5995787,-122.0571656
PAST SALE,November-21-2017,Single Family Residential,32240 downing Pl,Union City,CA,94587,867000,3,2.0,New Haven,1994,6868,1973,78,435,,Sold,,,http://www.redfin.com/CA/Union-City/32240-Downing-Pl-94587/home/1028677,EBRD/CCAR/Bay East,40800993,N,Y,37.604124,-122.0566028
PAST SALE,January-10-2018,Single Family Residential,2651 Ascot Way,UNION CITY,CA,94587,875000,4,2.0,UNION CITY,1463,6322,1971,28,598,,Sold,,,http://www.redfin.com/CA/Union-City/2651-Ascot-Way-94587/home/1028236,MLSListings,ML81685710,N,Y,37.6044579,-122.0578581
PAST SALE,November-9-2017,Single Family Residential,34829 Begonia St,Union City,CA,94587,880000,4,2.0,Union City,1544,6100,1972,90,570,,Sold,,,http://www.redfin.com/CA/Union-City/34829-Begonia-St-94587/home/986905,EBRD/CCAR/Bay East,40799929,N,Y,37.5775958,-122.0207026
PAST SALE,November-7-2017,Single Family Residential,35016 Daisy St,Union City,CA,94587,725000,3,2.0,Alvarado Dist,1392,6100,1972,92,521,,Sold,,,http://www.redfin.com/CA/Union-City/35016-Daisy-St-94587/home/1501555,EBRD/CCAR/Bay East,40794083,N,Y,37.5769512,-122.019174
PAST SALE,November-22-2017,Single Family Residential,35032 Hollyhock St,Union City,CA,94587,820000,4,2.0,Creekside,1550,6200,1970,77,529,,Sold,,,http://www.redfin.com/CA/Union-City/35032-Hollyhock-St-94587/home/846752,EBRD/CCAR/Bay East,40803555,N,Y,37.5781348,-122.0177215
PAST SALE,August-11-2017,Single Family Residential,30916 Tidewater Dr,UNION CITY,CA,94587,750000,3,2.5,UNION CITY,1335,9705,1978,180,562,,Sold,,,http://www.redfin.com/CA/Union-City/30916-Tidewater-Dr-94587/home/1600996,MLSListings,ML81656865,N,Y,37.598445,-122.07238
