SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,5984 Bridgeport Lake Way,San Jose,CA,95123,504000,2,1.0,,852,,1988,,592,,,,,http://www.redfin.com/CA/San-Jose/5984-Bridgeport-Lake-Way-95123/home/923128,,,N,Y,37.243169,-121.868423
PAST SALE,,Single Family Residential,7341 Maple St,Gilroy,CA,95020,475000,2,1.0,,855,7500,1920,,556,,,,,http://www.redfin.com/CA/Gilroy/7341-Maple-St-95020/home/1238466,,,N,Y,37.0076167,-121.5625249
PAST SALE,,Single Family Residential,21750 McKean Rd,San Jose,CA,95120,750000,3,1.0,,1458,130244,1951,,514,,,,,http://www.redfin.com/CA/San-Jose/21750-McKean-Rd-95120/home/1009742,,,N,Y,37.1898761,-121.7956137
PAST SALE,,Condo/Co-op,1306 Shawn Dr Unit 1,San Jose,CA,95118,230000,2,1.0,,810,,1970,,284,,,,,http://www.redfin.com/CA/San-Jose/1306-Shawn-Dr-95118/unit-1/home/602041,,,N,Y,37.2595814,-121.8851645
PAST SALE,July-7-2015,Condo/Co-op,4970 Cherry Ave #106,SAN JOSE,CA,95118,330000,1,1.0,SAN JOSE,675,1879,1979,938,489,231,Sold,,,http://www.redfin.com/CA/San-Jose/4970-Cherry-Ave-95118/unit-106/home/17288830,MLSListings,ML81467374,N,Y,37.2585424,-121.8796741
PAST SALE,,Single Family Residential,911 Curtner Ave,San Jose,CA,95125,310000,1,1.0,,860,5840,1941,,360,,,,,http://www.redfin.com/CA/San-Jose/911-Curtner-Ave-95125/home/757161,,,N,Y,37.291931,-121.8830194
PAST SALE,November-17-2016,Condo/Co-op,1615 La Terrace Cir,SAN JOSE,CA,95123,490000,2,1.0,SAN JOSE,904,435,1985,439,542,419,Sold,,,http://www.redfin.com/CA/San-Jose/1615-La-Terrace-Cir-95123/home/1001796,MLSListings,ML81626017,N,Y,37.240675,-121.866542
PAST SALE,November-13-2015,Condo/Co-op,247 N Capitol Ave #282,SAN JOSE,CA,95127,268888,1,1.0,SAN JOSE,777,1742,1977,809,346,260,Sold,,,http://www.redfin.com/CA/San-Jose/247-N-Capitol-Ave-95127/unit-282/home/1261135,MLSListings,ML81517897,N,Y,37.3682271,-121.8417657
PAST SALE,,Single Family Residential,12530 Mabury Rd,San Jose,CA,95133,175000,7,5.0,,3595,10650,1946,,49,,,,,http://www.redfin.com/CA/San-Jose/12530-Mabury-Rd-95133/home/1790405,,,N,Y,37.36898,-121.8651285
PAST SALE,,Single Family Residential,1040 Empey Way,San Jose,CA,95128,760000,2,1.0,,952,7550,1941,,798,,,,,http://www.redfin.com/CA/San-Jose/1040-Empey-Way-95128/home/1189858,,,N,Y,37.307489,-121.9375218
PAST SALE,,Condo/Co-op,3088 Shadow Springs Pl,San Jose,CA,95121,325000,2,1.0,,866,,1985,,375,,,,,http://www.redfin.com/CA/San-Jose/3088-Shadow-Springs-Pl-95121/home/968368,,,N,Y,37.305687,-121.818314
PAST SALE,June-24-2016,Condo/Co-op,1454 Four Oaks Cir,SAN JOSE,CA,95131,345000,1,1.0,SAN JOSE,676,1306,1986,585,510,416,Sold,,,http://www.redfin.com/CA/San-Jose/1454-4-Oaks-Cir-95131/home/1764481,MLSListings,ML81565662,N,Y,37.391272,-121.87135
PAST SALE,November-4-2016,Townhouse,559 Groth Pl,SAN JOSE,CA,95111,410000,3,1.0,SAN JOSE,941,884,1982,452,436,250,Sold,,,http://www.redfin.com/CA/San-Jose/559-Groth-Pl-95111/home/1677854,MLSListings,ML81577076,N,Y,37.291659,-121.8320094
PAST SALE,December-1-2015,Townhouse,478 TANFIELD Ln,SAN JOSE,CA,95111,385000,3,1.0,SAN JOSE,921,1307,1971,791,418,319,Sold,,,http://www.redfin.com/CA/San-Jose/478-Tanfield-Ln-95111/home/1359234,MLSListings,ML81522486,N,Y,37.288693,-121.832674
PAST SALE,November-10-2016,Condo/Co-op,2726 Somerset Park Cir,SAN JOSE,CA,95132,376000,1,1.0,SAN JOSE,677,1711,1988,446,555,325,Sold,,,http://www.redfin.com/CA/San-Jose/2726-Somerset-Park-Cir-95132/home/2124833,MLSListings,ML81612794,N,Y,37.395066,-121.861278
PAST SALE,July-2-2015,Condo/Co-op,440 Dempsey Rd #243,MILPITAS,CA,95035,290000,1,1.0,MILPITAS,676,676,2007,943,429,307,Sold,,,http://www.redfin.com/CA/Milpitas/440-Dempsey-Rd-95035/unit-243/home/12179158,MLSListings,ML81467293,N,Y,37.428495,-121.882805
PAST SALE,December-11-2015,Condo/Co-op,20488 Stevens Creek Blvd #1308,CUPERTINO,CA,95014,745000,1,1.0,CUPERTINO,850,,2003,781,876,335,Sold,,,http://www.redfin.com/CA/Cupertino/20488-Stevens-Creek-Blvd-95014/unit-1308/home/1148472,MLSListings,ML81516819,N,Y,37.3225939,-122.030892
PAST SALE,,Single Family Residential,13594 Highwood Dr,San Jose,CA,95127,478000,3,1.0,,1060,6375,1952,,451,,,,,http://www.redfin.com/CA/San-Jose/13594-Highwood-Dr-95127/home/887965,,,N,Y,37.3554481,-121.8275606
PAST SALE,July-8-2015,Condo/Co-op,15 Monte Verano Ct #15,SAN JOSE,CA,95116,270000,1,1.0,SAN JOSE,597,1810,1988,937,452,320,Sold,,,http://www.redfin.com/CA/San-Jose/15-Monte-Verano-Ct-95116/unit-15/home/79658577,MLSListings,ML81465129,N,Y,37.360731,-121.839581
PAST SALE,October-23-2015,Single Family Residential,3407 Holly Dr,SAN JOSE,CA,95127,598000,3,1.0,SAN JOSE,1006,4964,1954,830,594,,Sold,,,http://www.redfin.com/CA/San-Jose/3407-Holly-Dr-95127/home/942910,MLSListings,ML81515104,N,Y,37.386803,-121.8340803
PAST SALE,October-21-2016,Condo/Co-op,281 Tradewinds Dr #4,SAN JOSE,CA,95123,320000,1,1.0,SAN JOSE,722,2809,1970,466,443,342,Sold,,,http://www.redfin.com/CA/San-Jose/281-Tradewinds-Dr-95123/unit-4/home/1269867,MLSListings,ML81611608,N,Y,37.255273,-121.827467
PAST SALE,September-11-2015,Single Family Residential,227 Vista Ave,SAN JOSE,CA,95127,515000,2,1.0,SAN JOSE,1032,10086,1946,872,499,,Sold,,,http://www.redfin.com/CA/San-Jose/227-Vista-Ave-95127/home/775907,MLSListings,ML81512024,N,Y,37.3797561,-121.8258226
PAST SALE,September-4-2015,Condo/Co-op,5585 Eagles Ln #1,SAN JOSE,CA,95123,300000,2,1.0,SAN JOSE,810,1742,1970,879,370,285,Sold,,,http://www.redfin.com/CA/San-Jose/5585-Eagles-Ln-95123/unit-1/home/991398,MLSListings,ML81485509,N,Y,37.2520993,-121.8221426
PAST SALE,October-2-2015,Single Family Residential,7707 Eigleberry St,GILROY,CA,95020,420000,3,1.0,GILROY,1146,4442,1920,851,366,,Sold,,,http://www.redfin.com/CA/Gilroy/7707-Eigleberry-St-95020/home/1021328,MLSListings,ML81470478,N,Y,37.0114657,-121.5724763
PAST SALE,May-2-2016,Condo/Co-op,5011 Cribari Vale,SAN JOSE,CA,95135,370000,1,1.0,SAN JOSE,947,1324,1967,638,391,560,Sold,,,http://www.redfin.com/CA/San-Jose/5011-Cribari-Vale-95135/home/654992,MLSListings,ML81578407,N,Y,37.292994,-121.753436
PAST SALE,March-2-2016,Condo/Co-op,288 Tradewinds Dr #12,SAN JOSE,CA,95123,288000,1,1.0,SAN JOSE,722,2809,1970,699,399,300,Sold,,,http://www.redfin.com/CA/San-Jose/288-Tradewinds-Dr-95123/unit-12/home/908739,MLSListings,ML81533498,N,Y,37.253177,-121.827572
PAST SALE,September-11-2015,Condo/Co-op,2486 Golzio Ct #4,SAN JOSE,CA,95133,300000,2,1.0,SAN JOSE,798,1307,1971,872,376,295,Sold,,,http://www.redfin.com/CA/San-Jose/2486-Golzio-Ct-95133/unit-4/home/1672368,MLSListings,ML81463207,N,Y,37.3796051,-121.8569186
PAST SALE,December-16-2015,Single Family Residential,445 Wilson Ave,SUNNYVALE,CA,94086,927500,2,1.0,SUNNYVALE,841,5784,1950,776,1103,,Sold,,,http://www.redfin.com/CA/Sunnyvale/445-Wilson-Ave-94086/home/1462761,MLSListings,ML81521417,N,Y,37.3706692,-122.0232794
PAST SALE,,Single Family Residential,1236 E Campbell Ave,Campbell,CA,95008,522000,2,1.0,,1254,10650,1950,,416,,,,,http://www.redfin.com/CA/Campbell/1236-E-Campbell-Ave-95008/home/1492418,,,N,Y,37.2866682,-121.9275557
PAST SALE,December-22-2015,Single Family Residential,2041 Bikini Ave,SAN JOSE,CA,95122,480000,2,1.0,SAN JOSE,853,2601,1974,770,563,,Sold,,,http://www.redfin.com/CA/San-Jose/2041-Bikini-Ave-95122/home/1518589,MLSListings,ML81497239,N,Y,37.322527,-121.83892
PAST SALE,February-14-2017,Condo/Co-op,107 Kenbrook Cir,SAN JOSE,CA,95111,340000,1,1.0,SAN JOSE,724,1008,1987,350,470,300,Sold,,,http://www.redfin.com/CA/San-Jose/107-Kenbrook-Cir-95111/home/902282,MLSListings,ML81636010,N,Y,37.288601,-121.84139
PAST SALE,June-2-2016,Condo/Co-op,5414 Colony Green Dr,SAN JOSE,CA,95123,450000,2,1.0,SAN JOSE,919,435,1984,607,490,344,Sold,,,http://www.redfin.com/CA/San-Jose/5414-Colony-Green-Dr-95123/home/1089680,MLSListings,ML81581522,N,Y,37.2569159,-121.8407313
PAST SALE,,Single Family Residential,1431 Bali Ct,San Jose,CA,95122,465000,3,1.0,,1061,2600,1972,,438,,,,,http://www.redfin.com/CA/San-Jose/1431-Bali-Ct-95122/home/1368163,,,N,Y,37.3243795,-121.8383882
PAST SALE,July-25-2016,Condo/Co-op,4970 CHERRY Ave #216,SAN JOSE,CA,95118,360000,1,1.0,SAN JOSE,675,1879,1979,554,533,243,Sold,,,http://www.redfin.com/CA/San-Jose/4970-Cherry-Ave-95118/unit-216/home/17288821,MLSListings,ML81589742,N,Y,37.2585424,-121.8796741
PAST SALE,March-15-2017,Single Family Residential,441 N White Rd,SAN JOSE,CA,95127,525000,2,1.0,SAN JOSE,938,5488,1951,321,560,,Sold,,,http://www.redfin.com/CA/San-Jose/441-N-White-Rd-95127/home/1112184,MLSListings,ML81639604,N,Y,37.377501,-121.837761
PAST SALE,March-2-2017,Condo/Co-op,425 Navaro Way #121,SAN JOSE,CA,95134,603000,1,1.0,SAN JOSE,948,2500,1991,334,636,255,Sold,,,http://www.redfin.com/CA/San-Jose/425-Navaro-Way-95134/unit-121/home/1641122,MLSListings,ML81637197,N,Y,37.4005368,-121.9225863
PAST SALE,August-12-2015,Condo/Co-op,1980 Prince George Dr,SAN JOSE,CA,95116,295000,1,1.0,SAN JOSE,560,1875,1983,902,527,293,Sold,,,http://www.redfin.com/CA/San-Jose/1980-Prince-George-Dr-95116/home/929287,MLSListings,ML81471815,N,Y,37.356642,-121.851352
PAST SALE,,Single Family Residential,381 Rutland Ave,San Jose,CA,95128,50000,2,1.0,,576,4000,1910,,87,,,,,http://www.redfin.com/CA/San-Jose/381-Rutland-Ave-95128/home/719457,,,N,Y,37.3220099,-121.9261106
PAST SALE,,Condo/Co-op,929 E El Camino Real Apt A201,Sunnyvale,CA,94087,445000,1,1.0,,851,,1988,,523,,,,,http://www.redfin.com/CA/Sunnyvale/929-E-El-Camino-Real-94087/unit-A201/home/1612651,,,N,Y,37.3534488,-122.0120835
PAST SALE,February-22-2016,Condo/Co-op,3118 Shadow Springs Pl,SAN JOSE,CA,95121,345000,2,1.0,SAN JOSE,866,436,1985,708,398,340,Sold,,,http://www.redfin.com/CA/San-Jose/3118-Shadow-Springs-Pl-95121/home/704832,MLSListings,ML81551165,N,Y,37.306401,-121.818652
PAST SALE,April-30-2015,Single Family Residential,1128 Woodminster Dr,SAN JOSE,CA,95121,500000,2,1.0,SAN JOSE,957,5227,1977,1006,522,,Sold,,,http://www.redfin.com/CA/San-Jose/1128-Woodminster-Dr-95121/home/905908,MLSListings,ML81454579,N,Y,37.3134712,-121.8362717
PAST SALE,,Single Family Residential,2975 Greer Rd,Palo Alto,CA,94303,1750000,2,1.0,,830,5932,1950,,2108,,,,,http://www.redfin.com/CA/Palo-Alto/2975-Greer-Rd-94303/home/592897,,,N,Y,37.4388387,-122.1189327
PAST SALE,,Condo/Co-op,1997 Uphall Ct,San Jose,CA,95121,173500,3,1.0,,991,,1972,,175,,,,,http://www.redfin.com/CA/San-Jose/1997-Uphall-Ct-95121/home/834891,,,N,Y,37.3081419,-121.801758
PAST SALE,April-15-2016,Condo/Co-op,1539 Four Oaks Cir,SAN JOSE,CA,95131,350000,1,1.0,SAN JOSE,676,,1986,655,518,416,Sold,,,http://www.redfin.com/CA/San-Jose/1539-4-Oaks-Cir-95131/home/691263,MLSListings,ML81562185,N,Y,37.391309,-121.872579
PAST SALE,April-22-2016,Condo/Co-op,3300 La Terrace Cir,SAN JOSE,CA,95123,390000,1,1.0,SAN JOSE,650,,1985,648,600,419,Sold,,,http://www.redfin.com/CA/San-Jose/3300-La-Terrace-Cir-95123/home/1530802,MLSListings,ML81565411,N,Y,37.242537,-121.868551
PAST SALE,May-6-2016,Condo/Co-op,1201 La Terrace Cir,SAN JOSE,CA,95123,510000,2,1.0,SAN JOSE,904,,1985,634,564,419,Sold,,,http://www.redfin.com/CA/San-Jose/1201-La-Terrace-Cir-95123/home/1852678,MLSListings,ML81578129,N,Y,37.240528,-121.867977
PAST SALE,August-4-2015,Condo/Co-op,3427 Youngs Cir,SAN JOSE,CA,95127,445000,2,1.0,SAN JOSE,814,3710,1974,910,547,140,Sold,,,http://www.redfin.com/CA/San-Jose/3427-Youngs-Cir-95127/home/945648,MLSListings,ML81470312,N,Y,37.38408,-121.830686
PAST SALE,August-4-2016,Condo/Co-op,2398 Balme Dr,SAN JOSE,CA,95122,315000,1,1.0,SAN JOSE,648,648,1984,544,486,285,Sold,,,http://www.redfin.com/CA/San-Jose/2398-Balme-Dr-95122/home/1167580,MLSListings,ML81587843,N,Y,37.315155,-121.838405
PAST SALE,February-1-2016,Mobile/Manufactured Home,510 Saddlebrook Dr #135,SAN JOSE,CA,95136,89900,2,1.0,SAN JOSE,720,1000,1973,729,125,,Sold,,,http://www.redfin.com/CA/San-Jose/510-Saddlebrook-Dr-95136/unit-135/home/101785027,MLSListings,ML81521456,N,Y,37.2623669,-121.8184019
PAST SALE,,Single Family Residential,385 Lyndale Ave,San Jose,CA,95127,610000,4,3.0,,1877,6900,1948,,325,,,,,http://www.redfin.com/CA/San-Jose/385-Lyndale-Ave-95127/home/1597569,,,N,Y,37.3584919,-121.8259538
PAST SALE,,Single Family Residential,14150 Woodhaven Dr,San Jose,CA,95127,200000,3,1.0,,992,5300,1951,,202,,,,,http://www.redfin.com/CA/San-Jose/14150-Woodhaven-Dr-95127/home/947644,,,N,Y,37.3605646,-121.819646
PAST SALE,November-15-2016,Condo/Co-op,5546 Spinnaker Dr #4,SAN JOSE,CA,95123,345000,2,1.0,SAN JOSE,798,1750,1970,441,432,295,Sold,,,http://www.redfin.com/CA/San-Jose/5546-Spinnaker-Dr-95123/unit-4/home/1631462,MLSListings,ML81615257,N,Y,37.2521203,-121.8230884
PAST SALE,December-20-2016,Single Family Residential,2725 Coventry Dr,SAN JOSE,CA,95127,570000,3,1.0,SAN JOSE,960,5414,1955,406,594,,Sold,,,http://www.redfin.com/CA/San-Jose/2725-Coventry-Dr-95127/home/702806,MLSListings,ML81628741,N,Y,37.3459833,-121.8223557
PAST SALE,September-16-2016,Condo/Co-op,5481 Sean Cir #38,SAN JOSE,CA,95123,456000,2,1.0,SAN JOSE,997,3600,1979,501,457,386,Sold,,,http://www.redfin.com/CA/San-Jose/5481-Sean-Cir-95123/unit-38/home/1733094,MLSListings,ML81599254,N,Y,37.254317,-121.829049
PAST SALE,,Condo/Co-op,20 S 2nd St Unit 336,San Jose,CA,95113,485000,1,1.0,,887,,2007,,547,,,,,http://www.redfin.com/CA/San-Jose/20-S-2nd-St-95113/unit-336/home/17288879,,,N,Y,37.3361399,-121.8888388
PAST SALE,February-19-2016,Single Family Residential,10272 Sylvandale Ave,SAN JOSE,CA,95111,595000,2,1.0,SAN JOSE,1118,9491,1951,711,532,,Sold,,,http://www.redfin.com/CA/San-Jose/10272-Sylvandale-Ave-95111/home/1758157,MLSListings,ML81545762,N,Y,37.2845888,-121.8357587
PAST SALE,December-31-2015,Townhouse,422 Gremlin Ct,SAN JOSE,CA,95111,355000,3,1.0,SAN JOSE,921,1460,1971,761,385,320,Sold,,,http://www.redfin.com/CA/San-Jose/422-Gremlin-Ct-95111/home/898438,MLSListings,ML81497996,N,Y,37.288566,-121.83371
PAST SALE,September-7-2016,Single Family Residential,0 Magic Spring Dr,GILROY,CA,95020,125000,1,1.0,GILROY,749,91619,1930,510,167,,Sold,,,http://www.redfin.com/CA/Gilroy/301-1st-St-95020/home/56480941,MLSListings,ML81587308,N,Y,37.0138731,-121.5763627
PAST SALE,,Condo/Co-op,1286 Bouret Dr Unit 4,San Jose,CA,95118,306000,2,1.0,,798,,1970,,383,,,,,http://www.redfin.com/CA/San-Jose/1286-Bouret-Dr-95118/unit-4/home/1419583,,,N,Y,37.2573815,-121.885705
PAST SALE,March-15-2017,Condo/Co-op,255 S Rengstorff Ave #27,MOUNTAIN VIEW,CA,94040,735000,2,1.0,MOUNTAIN VIEW,935,1395,1965,321,786,495,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-27/home/879495,MLSListings,ML81637497,N,Y,37.399553,-122.098889
PAST SALE,August-31-2015,Single Family Residential,136 S Cragmont Ave,SAN JOSE,CA,95127,523000,2,1.0,SAN JOSE,940,6902,1940,883,556,,Sold,,,http://www.redfin.com/CA/San-Jose/136-S-Cragmont-Ave-95127/home/1169676,MLSListings,ML81485020,N,Y,37.3711823,-121.8202566
PAST SALE,,Single Family Residential,1057 S 10th St,San Jose,CA,95112,130000,3,1.0,,1400,6348,1910,,93,,,,,http://www.redfin.com/CA/San-Jose/1057-S-10th-St-95112/home/875155,,,N,Y,37.3248257,-121.869573
PAST SALE,,Condo/Co-op,1375 Lick Ave Apt 1024,San Jose,CA,95110,500000,1,1.0,,874,,2009,,572,,,,,http://www.redfin.com/CA/San-Jose/1375-Lick-Ave-95110/unit-1024/home/17290532,,,N,Y,37.311469,-121.8823991
PAST SALE,June-2-2016,Single Family Residential,2624 Sibelius Ave,SAN JOSE,CA,95122,582888,4,1.0,SAN JOSE,1120,8610,1961,607,520,,Sold,,,http://www.redfin.com/CA/San-Jose/2624-Sibelius-Ave-95122/home/922245,MLSListings,ML81580379,N,Y,37.3216353,-121.8158148
PAST SALE,,Condo/Co-op,214 Stonegate Cir,San Jose,CA,95110,332500,1,1.0,,560,,1984,,594,,,,,http://www.redfin.com/CA/San-Jose/214-Stonegate-Cir-95110/home/773647,,,N,Y,37.311804,-121.878789
PAST SALE,October-21-2016,Condo/Co-op,293 Stonegate Cir,SAN JOSE,CA,95110,336250,1,1.0,SAN JOSE,560,679,1984,466,600,250,Sold,,,http://www.redfin.com/CA/San-Jose/293-Stonegate-Cir-95110/home/1067197,MLSListings,ML81613335,N,Y,37.311824,-121.879117
PAST SALE,June-29-2015,Condo/Co-op,1375 Lick Ave #920,SAN JOSE,CA,95110,410000,1,1.0,SAN JOSE,687,1498,2009,946,597,380,Sold,,,http://www.redfin.com/CA/San-Jose/1375-Lick-Ave-95110/unit-920/home/17288364,MLSListings,ML81448962,N,Y,37.311469,-121.8823991
PAST SALE,April-7-2015,Condo/Co-op,1605 La Terrace Cir,SAN JOSE,CA,95123,437000,2,1.0,SAN JOSE,904,435,1985,1029,483,388,Sold,,,http://www.redfin.com/CA/San-Jose/1605-La-Terrace-Cir-95123/home/1000031,MLSListings,ML81448435,N,Y,37.240675,-121.866542
PAST SALE,June-7-2016,Condo/Co-op,4831 CAPAY Dr #2,SAN JOSE,CA,95118,380000,2,1.0,SAN JOSE,900,,1973,602,422,305,Sold,,,http://www.redfin.com/CA/San-Jose/4831-Capay-Dr-95118/unit-2/home/1851156,MLSListings,ML81581192,N,Y,37.2577879,-121.886249
PAST SALE,,Single Family Residential,241 N Cragmont Ave,San Jose,CA,95127,110000,3,1.0,,1277,5700,1950,,86,,,,,http://www.redfin.com/CA/San-Jose/241-N-Cragmont-Ave-95127/home/944542,,,N,Y,37.3752787,-121.8295981
PAST SALE,July-3-2015,Condo/Co-op,281 Tradewinds Dr #11,SAN JOSE,CA,95123,305000,1,1.0,SAN JOSE,722,2809,1970,942,422,335,Sold,,,http://www.redfin.com/CA/San-Jose/281-Tradewinds-Dr-95123/unit-11/home/807014,MLSListings,ML81465953,N,Y,37.255273,-121.827467
PAST SALE,October-30-2015,Condo/Co-op,2207 La Terrace Cir,SAN JOSE,CA,95123,480000,2,1.0,SAN JOSE,904,,1985,823,531,388,Sold,,,http://www.redfin.com/CA/San-Jose/2207-La-Terrace-Cir-95123/home/705684,MLSListings,ML81516264,N,Y,37.241129,-121.865634
PAST SALE,April-6-2015,Condo/Co-op,3007 La Terrace Cir,SAN JOSE,CA,95123,435000,2,1.0,SAN JOSE,904,904,1985,1030,481,388,Sold,,,http://www.redfin.com/CA/San-Jose/3007-La-Terrace-Cir-95123/home/1031781,MLSListings,ML81451929,N,Y,37.241807,-121.86745
PAST SALE,July-30-2015,Single Family Residential,11954 Flagler St,SAN JOSE,CA,95127,580000,2,1.0,SAN JOSE,1195,5580,1952,915,485,,Sold,,,http://www.redfin.com/CA/San-Jose/11954-Flagler-St-95127/home/943302,MLSListings,ML81469421,N,Y,37.3803481,-121.8340928
PAST SALE,February-12-2015,Townhouse,3444 Youngs Cir,SAN JOSE,CA,95127,435000,3,1.0,SAN JOSE,936,3710,1974,1083,465,180,Sold,,,http://www.redfin.com/CA/San-Jose/3444-Youngs-Cir-95127/home/1583637,MLSListings,ML81445247,N,Y,37.384022,-121.829709
PAST SALE,,Single Family Residential,548 Mayellen Ave,San Jose,CA,95126,495000,3,1.0,,1000,5600,1954,,495,,,,,http://www.redfin.com/CA/San-Jose/548-Mayellen-Ave-95126/home/1305715,,,N,Y,37.3181478,-121.9201568
PAST SALE,December-2-2016,Condo/Co-op,167 Kenbrook Cir,SAN JOSE,CA,95111,319888,1,1.0,SAN JOSE,724,1006,1987,424,442,290,Sold,,,http://www.redfin.com/CA/San-Jose/167-Kenbrook-Cir-95111/home/637606,MLSListings,ML81627964,N,Y,37.287869,-121.84011
PAST SALE,April-13-2016,Condo/Co-op,408 Kenbrook Cir,San Jose,CA,95111,366000,2,1.0,SJOS - San Jose,880,902,1987,657,416,290,Sold,,,http://www.redfin.com/CA/San-Jose/408-Kenbrook-Cir-95111/home/1186803,i-Tech MLS,316002171,N,Y,37.28752,-121.843865
PAST SALE,November-9-2015,Condo/Co-op,5540 Makati Cir,SAN JOSE,CA,95123,355000,1,1.0,SAN JOSE,552,871,1985,813,643,364,Sold,,,http://www.redfin.com/CA/San-Jose/5540-Makati-Cir-95123/home/1300030,MLSListings,ML81517280,N,Y,37.2491569,-121.807004
PAST SALE,,Condo/Co-op,5432 Makati Cir,San Jose,CA,95123,385000,1,1.0,,690,,1984,,558,,,,,http://www.redfin.com/CA/San-Jose/5432-Makati-Cir-95123/home/1161630,,,N,Y,37.250084,-121.808066
PAST SALE,May-16-2016,Condo/Co-op,1060 S 3rd St #218,SAN JOSE,CA,95112,330000,1,1.0,SAN JOSE,550,749,2005,624,600,380,Sold,,,http://www.redfin.com/CA/San-Jose/1060-S-3rd-St-95112/unit-218/home/2124542,MLSListings,ML81566137,N,Y,37.321645,-121.8766544
PAST SALE,December-21-2016,Condo/Co-op,2729 Lone Bluff Way,SAN JOSE,CA,95111,307000,1,1.0,SAN JOSE,672,1742,1983,405,457,266,Sold,,,http://www.redfin.com/CA/San-Jose/2729-Lone-Bluff-Way-95111/home/1519221,MLSListings,ML81625685,N,Y,37.30134,-121.83943
PAST SALE,,Single Family Residential,10301 Serrano Ave,San Jose,CA,95127,117000,3,2.0,,1246,5400,1951,,94,,,,,http://www.redfin.com/CA/San-Jose/10301-Serrano-Ave-95127/home/946741,,,N,Y,37.3616017,-121.8198489
PAST SALE,,Multi-Family (2-4 Unit),15 Newell Rd,Palo Alto,CA,94303,3487000,20,1.0,,12899,12240,1961,,270,,,,,http://www.redfin.com/CA/Palo-Alto/15-Newell-Rd-94303/home/869060,,,N,Y,37.4552696,-122.1369232
PAST SALE,February-28-2017,Single Family Residential,253 Fernando Ave,PALO ALTO,CA,94306,2085000,3,1.0,PALO ALTO,1207,9016,1950,336,1727,,Sold,,,http://www.redfin.com/CA/Palo-Alto/253-Fernando-Ave-94306/home/1163623,MLSListings,ML81636068,N,Y,37.4223467,-122.1329656
PAST SALE,April-18-2016,Single Family Residential,2929 Ramona St,PALO ALTO,CA,94306,2320000,3,1.0,PALO ALTO,1062,8041,1950,652,2185,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2929-Ramona-St-94306/home/602065,MLSListings,ML81566509,Y,Y,37.4260561,-122.132024
PAST SALE,January-13-2017,Condo/Co-op,5464 Colony Field Dr,SAN JOSE,CA,95123,480000,2,1.0,SAN JOSE,942,435,1984,382,510,344,Sold,,,http://www.redfin.com/CA/San-Jose/5464-Colony-Field-Dr-95123/home/1347061,MLSListings,ML81629971,N,Y,37.2561546,-121.8425744
PAST SALE,January-31-2017,Mobile/Manufactured Home,4320 Monterey Hwy #19,SAN JOSE,CA,95111,105000,1,1.0,SAN JOSE,500,,2001,364,210,,Sold,,,http://www.redfin.com/CA/San-Jose/4320-Monterey-Hwy-95111/unit-19/home/1858318,MLSListings,ML81627633,N,Y,37.274306,-121.8296968
PAST SALE,February-27-2015,Condo/Co-op,5646 ALLEN Ave #3,San Jose,CA,95123,300000,2,1.0,San Jose,903,8052,1970,1068,332,315,Sold,,,http://www.redfin.com/CA/San-Jose/5646-Allen-Ave-95123/unit-3/home/1300093,MLSListings,ML81425124,N,Y,37.2489661,-121.854585
PAST SALE,August-24-2016,Single Family Residential,360 N 20th St,SAN JOSE,CA,95112,650000,2,1.0,SAN JOSE,972,5623,1915,524,669,,Sold,,,http://www.redfin.com/CA/San-Jose/360-N-20th-St-95112/home/857676,MLSListings,ML81595582,N,Y,37.3509153,-121.8755927
PAST SALE,July-29-2016,Condo/Co-op,259 N Capitol Ave #291,SAN JOSE,CA,95127,298000,1,1.0,SAN JOSE,777,,1977,550,384,260,Sold,,,http://www.redfin.com/CA/San-Jose/259-N-Capitol-Ave-95127/unit-291/home/887163,MLSListings,ML81595189,N,Y,37.3686787,-121.8422041
PAST SALE,February-19-2016,Townhouse,1940 Messina Dr,SAN JOSE,CA,95132,509888,2,1.0,SAN JOSE,968,704,1972,711,527,320,Sold,,,http://www.redfin.com/CA/San-Jose/1940-Messina-Dr-95132/home/703804,MLSListings,ML81549589,N,Y,37.411776,-121.862175
PAST SALE,January-4-2016,Condo/Co-op,5676 Calmor Ct #2,SAN JOSE,CA,95123,360000,2,1.0,SAN JOSE,903,10500,1970,757,399,318,Sold,,,http://www.redfin.com/CA/San-Jose/5676-Calmor-Ct-95123/unit-2/home/1852642,MLSListings,ML81514718,N,Y,37.2464141,-121.8522641
