SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,15650 Linda Ave,Los Gatos,CA,95032,1400000,4,4.0,,2246,8062,2017,,623,,,,,http://www.redfin.com/CA/Los-Gatos/15650-Linda-Ave-95032/home/1060149,,,N,Y,37.2410665,-121.9489511
PAST SALE,January-5-2018,Mobile/Manufactured Home,14685 Oka Rd #44,LOS GATOS,CA,95032,248000,2,2.0,LOS GATOS,875,,2014,25,283,,Sold,,,http://www.redfin.com/CA/Los-Gatos/14685-Oka-Rd-95032/unit-44/home/69369969,MLSListings,ML81686334,N,Y,37.255659,-121.960259
PAST SALE,August-31-2017,Single Family Residential,18293 Bayview Dr,LOS GATOS,CA,95033,1110000,3,2.0,LOS GATOS,1779,19950,1959,152,624,89,Sold,,,http://www.redfin.com/CA/Los-Gatos/18293-Bayview-Dr-95033/home/1478358,MLSListings,ML81670314,N,Y,37.152516,-121.995836
PAST SALE,June-1-2017,Single Family Residential,416 Hershner Way,LOS GATOS,CA,95032,1670000,4,2.0,LOS GATOS,1642,7777,1965,243,1017,,Sold,,,http://www.redfin.com/CA/Los-Gatos/416-Hershner-Way-95032/home/912647,MLSListings,ML81648380,N,Y,37.2420338,-121.9247402
PAST SALE,,Single Family Residential,115 Meadowbrook Dr,Los Gatos,CA,95032,341364,3,2.0,,2386,8927,1962,,143,,,,,http://www.redfin.com/CA/Los-Gatos/115-Meadowbrook-Dr-95032/home/1220003,,,N,Y,37.2373659,-121.9258548
PAST SALE,,Single Family Residential,123 Green Hill Way,Los Gatos,CA,95032,1500000,4,2.0,,1314,10350,1957,,1142,,,,,http://www.redfin.com/CA/Los-Gatos/123-Green-Hill-Way-95032/home/1427922,,,N,Y,37.24887,-121.9605457
PAST SALE,September-5-2017,Single Family Residential,21440 Shady Ln,LOS GATOS,CA,95033,650000,3,2.0,LOS GATOS,2000,13300,1941,147,325,,Sold,,,http://www.redfin.com/CA/Los-Gatos/21440-Shady-Ln-95033/home/917239,MLSListings,ML81653560,N,Y,37.159192,-121.9683747
PAST SALE,April-12-2017,Condo/Co-op,14225 Lora Dr #24,LOS GATOS,CA,95032,535000,2,2.0,LOS GATOS,1050,2242,1963,293,510,390,Sold,,,http://www.redfin.com/CA/Los-Gatos/14225-Lora-Dr-95032/unit-24/home/823839,MLSListings,ML81640882,N,Y,37.262377,-121.976824
PAST SALE,November-6-2017,Single Family Residential,1641 Elwood Dr,Los Gatos,CA,95032,1605000,4,2.0,Los Gatos,1854,6000,1967,85,866,,Sold,,,http://www.redfin.com/CA/Los-Gatos/1641-Elwood-Dr-95032/home/1456849,CRMLS,PW17229795,N,Y,37.264845,-121.9890789
PAST SALE,,Single Family Residential,26176 Mount Bache Rd,Los Gatos,CA,95033,1160000,3,2.0,,1795,157295,1976,,646,,,,,http://www.redfin.com/CA/Los-Gatos/26176-Mount-Bache-Rd-95033/home/2407779,,,N,Y,37.1044455,-121.8899192
PAST SALE,November-10-2017,Single Family Residential,20741 Bear Creek Rd,LOS GATOS,CA,95033,875000,2,2.0,LOS GATOS,1144,1742400,1972,81,765,,Sold,,,http://www.redfin.com/CA/Los-Gatos/20741-Bear-Creek-Rd-95033/home/2398549,MLSListings,ML81656761,N,Y,37.17257,-122.037181
PAST SALE,July-28-2017,Single Family Residential,23342 Deerfield Rd,LOS GATOS,CA,95033,1460000,3,2.0,LOS GATOS,3112,56715,1964,186,469,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23342-Deerfield-Rd-95033/home/2404694,MLSListings,ML81655739,N,Y,37.124799,-121.96238
PAST SALE,November-8-2017,Single Family Residential,18086 Reed Knoll Rd,LOS GATOS,CA,95033,1238000,3,2.0,LOS GATOS,2489,38071,1993,83,497,220,Sold,,,http://www.redfin.com/CA/Los-Gatos/18086-Reed-Knoll-Rd-95033/home/2394857,MLSListings,ML81678025,N,Y,37.2118759,-122.067607
PAST SALE,September-25-2017,Single Family Residential,17645 Via Sereno,MONTE SERENO,CA,95030,2140000,4,2.0,MONTE SERENO,1932,8000,1971,127,1108,,Sold,,,http://www.redfin.com/CA/Monte-Sereno/17645-Via-Sereno-95030/home/824026,MLSListings,ML81679285,N,Y,37.2392476,-121.9788428
PAST SALE,March-28-2017,Single Family Residential,2259 Blossom Valley Dr,SAN JOSE,CA,95124,1225000,3,2.0,SAN JOSE,1725,6600,1960,308,710,,Sold,,,http://www.redfin.com/CA/San-Jose/2259-Blossom-Valley-Dr-95124/home/1237965,MLSListings,ML81638039,N,Y,37.2397418,-121.9399387
PAST SALE,December-13-2017,Single Family Residential,17785 Comanche Trl,LOS GATOS,CA,95033,925000,2,2.0,LOS GATOS,1310,20440,1938,48,706,159,Sold,,,http://www.redfin.com/CA/Los-Gatos/17785-Comanche-Trl-95033/home/1770571,MLSListings,ML81682472,N,Y,37.163202,-121.981636
PAST SALE,January-3-2018,Single Family Residential,33 Ashler Ave,LOS GATOS,CA,95030,1825000,3,2.0,LOS GATOS,1264,5652,1956,27,1444,,Sold,,,http://www.redfin.com/CA/Los-Gatos/33-Ashler-Ave-95030/home/887716,MLSListings,ML81686172,N,Y,37.234332,-121.980022
PAST SALE,,Single Family Residential,16675 Shannon Rd,Los Gatos,CA,95032,1550000,3,2.0,,1253,10000,1955,,1237,,,,,http://www.redfin.com/CA/Los-Gatos/16675-Shannon-Rd-95032/home/1109885,,,N,Y,37.2326576,-121.9614282
PAST SALE,,Single Family Residential,17395 Zena Ave,Monte Sereno,CA,95030,1900000,3,2.0,,1939,16000,1949,,980,,,,,http://www.redfin.com/CA/Monte-Sereno/17395-Zena-Ave-95030/home/1235113,,,N,Y,37.2501093,-121.9733969
PAST SALE,January-18-2018,Condo/Co-op,600 Pennsylvania Ave #24,LOS GATOS,CA,95030,926000,2,2.0,LOS GATOS,1440,1383,1962,12,643,430,Sold,,,http://www.redfin.com/CA/Los-Gatos/600-Pennsylvania-Ave-95030/unit-24/home/999294,MLSListings,ML81689442,N,Y,37.226425,-121.992789
PAST SALE,January-22-2018,Single Family Residential,17959 Mountain Charlie Rd,LOS GATOS,CA,95033,976250,3,2.0,LOS GATOS,1584,50529,1992,8,616,,Sold,,,http://www.redfin.com/CA/Los-Gatos/17959-Mountain-Charlie-Rd-95033/home/601878,MLSListings,ML81652589,N,Y,37.1493316,-121.9793521
PAST SALE,,Single Family Residential,496 Bird Ave,Los Gatos,CA,95032,1650000,2,2.0,,1102,3800,1951,,1497,,,,,http://www.redfin.com/CA/Los-Gatos/496-Bird-Ave-95032/home/1086714,,,N,Y,37.2292651,-121.9768154
PAST SALE,,Condo/Co-op,15400 Winchester Blvd Apt 41,Los Gatos,CA,95030,828000,3,2.0,,1800,,1972,,460,,,,,http://www.redfin.com/CA/Los-Gatos/15400-Winchester-Blvd-95030/unit-41/home/1473236,,,N,Y,37.243912,-121.973144
PAST SALE,February-17-2017,Single Family Residential,23100 Santa Cruz Hwy,LOS GATOS,CA,95033,832000,3,2.0,LOS GATOS,1504,83200,1962,347,553,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23100-Santa-Cruz-Hwy-95033/home/2403020,MLSListings,ML81631588,N,Y,37.132584,-121.979071
PAST SALE,November-17-2017,Single Family Residential,58 Euclid Ave,LOS GATOS,CA,95030,1699950,3,2.0,LOS GATOS,1510,8379,1962,74,1126,,Sold,,,http://www.redfin.com/CA/Los-Gatos/58-Euclid-Ave-95030/home/1538512,MLSListings,ML81683614,N,Y,37.217797,-121.986217
PAST SALE,May-22-2017,Single Family Residential,16535 Shady View Ln,LOS GATOS,CA,95032,1900000,4,2.0,LOS GATOS,1712,11726,1953,253,1110,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16535-Shady-View-Ln-95032/home/1556480,MLSListings,ML81647232,N,Y,37.2290606,-121.9560597
PAST SALE,,Townhouse,191 Escobar Ave,Los Gatos,CA,95032,1050000,3,2.0,,1218,2666,1972,,862,,,,,http://www.redfin.com/CA/Los-Gatos/191-Escobar-Ave-95032/home/1363031,,,N,Y,37.240584,-121.943889
PAST SALE,September-15-2017,Townhouse,137 Escobar Ave,LOS GATOS,CA,95032,1040000,3,2.0,LOS GATOS,1494,1400,1972,137,696,365,Sold,,,http://www.redfin.com/CA/Los-Gatos/137-Escobar-Ave-95032/home/910393,MLSListings,ML81674098,N,Y,37.242183,-121.942751
PAST SALE,November-22-2017,Single Family Residential,15760 El Gato Ln,LOS GATOS,CA,95032,1535000,2,2.0,LOS GATOS,1100,8478,1954,69,1395,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15760-El-Gato-Ln-95032/home/1359720,MLSListings,ML81682548,N,Y,37.239628,-121.9474108
PAST SALE,July-6-2017,Single Family Residential,16751 Loma St,LOS GATOS,CA,95032,1625000,2,2.0,LOS GATOS,1325,5390,1952,208,1226,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16751-Loma-St-95032/home/914856,MLSListings,ML81650657,N,Y,37.2292648,-121.9627872
PAST SALE,,Condo/Co-op,449 Alberto Way Unit D133,Los Gatos,CA,95032,129000,2,2.0,,1076,,1980,,120,,,,,http://www.redfin.com/CA/Los-Gatos/449-Alberto-Way-95032/unit-D133/home/1247369,,,N,Y,37.229163,-121.972229
PAST SALE,February-24-2017,Single Family Residential,195 Kimble Ave,LOS GATOS,CA,95030,1900000,4,2.0,LOS GATOS,2776,42250,1962,340,684,,Sold,,,http://www.redfin.com/CA/Los-Gatos/195-Kimble-Ave-95030/home/913998,MLSListings,ML81635463,N,Y,37.2155836,-121.9790081
PAST SALE,April-21-2017,Single Family Residential,100 Calle Marguerita,LOS GATOS,CA,95032,1270000,4,2.0,LOS GATOS,1189,8216,1962,284,1068,,Sold,,,http://www.redfin.com/CA/Los-Gatos/100-Calle-Marguerita-95032/home/1314626,MLSListings,ML81639567,N,Y,37.2621021,-121.9817231
PAST SALE,September-15-2017,Single Family Residential,26751 Adams Rd,LOS GATOS,CA,95033,995000,3,2.0,LOS GATOS,1428,106591,1976,137,697,,Sold,,,http://www.redfin.com/CA/Los-Gatos/26751-Adams-Rd-95033/home/2406994,MLSListings,ML81654715,N,Y,37.103966,-121.906948
PAST SALE,May-25-2017,Single Family Residential,249 Belblossom,LOS GATOS,CA,95032,1750000,3,2.0,LOS GATOS,1878,10022,1972,250,932,,Sold,,,http://www.redfin.com/CA/Los-Gatos/249-Belblossom-Way-95032/home/850851,MLSListings,ML81648019,N,Y,37.2337771,-121.9218415
PAST SALE,August-11-2017,Single Family Residential,26000 Pierce Rd,LOS GATOS,CA,95033,810000,3,2.0,LOS GATOS,1747,179075,1978,172,464,,Sold,,,http://www.redfin.com/CA/Los-Gatos/26000-Pierce-Rd-95033/home/2401418,MLSListings,ML81651927,N,Y,37.124906,-121.991813
PAST SALE,,Single Family Residential,231 Nob Hill Way,Los Gatos,CA,95032,1075000,3,2.0,,1184,6200,1957,,908,,,,,http://www.redfin.com/CA/Los-Gatos/231-Nob-Hill-Way-95032/home/1728011,,,N,Y,37.2467075,-121.9621032
PAST SALE,,Single Family Residential,17650 Kilkenny Rd,Los Gatos,CA,95030,1180000,3,2.0,,1842,47659,1939,,641,,,,,http://www.redfin.com/CA/Los-Gatos/17650-Kilkenny-Rd-95030/home/1700208,,,N,Y,37.2138171,-121.9697778
PAST SALE,August-8-2017,Single Family Residential,20073 Beatty Ridge Rd,LOS GATOS,CA,95033,965000,3,2.0,LOS GATOS,2128,59982,1979,175,453,232,Sold,,,http://www.redfin.com/CA/Los-Gatos/20073-Beatty-Ridge-Rd-95033/home/2395075,MLSListings,ML81668550,N,Y,37.202717,-122.070063
PAST SALE,July-7-2017,Single Family Residential,1938 Los Gatos Almaden Rd,SAN JOSE,CA,95124,1180000,3,2.0,SAN JOSE,1248,5974,1960,207,946,,Sold,,,http://www.redfin.com/CA/San-Jose/1938-Los-Gatos-Almaden-Rd-95124/home/795559,MLSListings,ML81653619,N,Y,37.2431986,-121.9262861
PAST SALE,November-1-2017,Single Family Residential,23640 Old Santa Cruz Hwy,LOS GATOS,CA,95033,875000,4,2.0,LOS GATOS,2127,33323,1960,90,411,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23640-Old-Santa-Cruz-Hwy-95033/home/2402992,MLSListings,ML81655430,N,Y,37.129589,-121.975063
PAST SALE,June-20-2017,Single Family Residential,222 Blossom Villa Way,LOS GATOS,CA,95032,1465000,3,2.0,LOS GATOS,1332,8364,1962,224,1100,,Sold,,,http://www.redfin.com/CA/Los-Gatos/222-Blossom-Villa-Way-95032/home/958733,MLSListings,ML81651283,N,Y,37.2367363,-121.9329998
PAST SALE,July-18-2017,Single Family Residential,16306 Redwood Lodge Rd,LOS GATOS,CA,95033,970000,3,2.0,LOS GATOS,1710,70349,1978,196,567,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16306-Redwood-Lodge-Rd-95033/home/2403285,MLSListings,ML81655453,N,Y,37.111573,-121.959193
PAST SALE,,Single Family Residential,496 Wraight Ave,Los Gatos,CA,95032,1725000,2,2.0,,1637,5500,1938,,1054,,,,,http://www.redfin.com/CA/Los-Gatos/496-Wraight-Ave-95032/home/913328,,,N,Y,37.2296215,-121.9775471
PAST SALE,July-7-2017,Single Family Residential,24250 Glenwood Dr,LOS GATOS,CA,95033,675000,3,2.0,LOS GATOS,1538,32931,1940,207,439,,Sold,,,http://www.redfin.com/CA/Los-Gatos/24250-Glenwood-Dr-95033/home/2401895,MLSListings,ML81645407,N,Y,37.122517,-121.980584
PAST SALE,February-24-2017,Single Family Residential,5123 Kozo Ct,SAN JOSE,CA,95124,1120000,3,2.0,SAN JOSE,1422,4005,1978,340,788,215,Sold,,,http://www.redfin.com/CA/San-Jose/5123-Kozo-Ct-95124/home/626490,MLSListings,ML81636847,N,Y,37.2444217,-121.9277038
PAST SALE,June-6-2017,Single Family Residential,231 Tait,LOS GATOS,CA,95030,2366325,3,2.0,LOS GATOS,1918,8113,1899,238,1234,,Sold,,,http://www.redfin.com/CA/Los-Gatos/231-Tait-Ave-95030/home/1447103,MLSListings,ML81647182,N,Y,37.2281497,-121.9840225
PAST SALE,September-29-2017,Single Family Residential,23343 Deerfield Rd,LOS GATOS,CA,95033,1110000,3,2.0,LOS GATOS,2011,46261,1974,123,552,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23343-Deerfield-Rd-95033/home/2404698,MLSListings,ML81675479,N,Y,37.125504,-121.961106
PAST SALE,July-19-2017,Townhouse,114 Escobar Ct,LOS GATOS,CA,95032,900000,3,2.0,LOS GATOS,1494,1400,1972,195,602,365,Sold,,,http://www.redfin.com/CA/Los-Gatos/114-Escobar-Ct-95032/home/911407,MLSListings,ML81650668,N,Y,37.242771,-121.942766
PAST SALE,July-6-2017,Single Family Residential,194 Villa Ave,LOS GATOS,CA,95030,2025000,3,2.0,LOS GATOS,2080,6534,1915,208,974,,Sold,,,http://www.redfin.com/CA/Los-Gatos/194-Villa-Ave-95030/home/1122667,MLSListings,ML81655815,N,Y,37.2200072,-121.9743428
PAST SALE,,Single Family Residential,357 Market St,Los Gatos,CA,95032,1686500,3,2.0,,2026,3387,2017,,832,,,,,http://www.redfin.com/CA/Los-Gatos/357-Market-St-95032/home/143042118,,,N,Y,37.2626233,-121.9644593
PAST SALE,April-18-2017,Single Family Residential,1571 Hyde Dr,LOS GATOS,CA,95032,1702000,4,2.0,LOS GATOS,1854,7200,1967,287,918,,Sold,,,http://www.redfin.com/CA/Los-Gatos/1571-Hyde-Dr-95032/home/816889,MLSListings,ML81640396,N,Y,37.2660165,-121.9896351
PAST SALE,June-29-2017,Condo/Co-op,449 Alberto Way Unit C136,LOS GATOS,CA,95032,705000,3,2.0,LOS GATOS,1413,,1980,215,499,594,Sold,,,http://www.redfin.com/CA/Los-Gatos/449-Alberto-Way-95032/unit-C136/home/1241463,MLSListings,ML81654882,N,Y,37.229163,-121.972229
PAST SALE,,Single Family Residential,110 Atwood Ct,Los Gatos,CA,95032,1755000,6,2.0,,2350,11000,1970,,747,,,,,http://www.redfin.com/CA/Los-Gatos/110-Atwood-Ct-95032/home/911838,,,N,Y,37.2341659,-121.9511947
PAST SALE,,Other,620 Maymens Flat Rd,Los Gatos,CA,95033,900000,3,2.0,,1056,835742,2009,,852,,,,,http://www.redfin.com/CA/Los-Gatos/620-Maymens-Flat-Rd-95033/home/40241547,,,N,Y,37.082229,-121.831296
PAST SALE,June-30-2017,Single Family Residential,23500 Santa Cruz Hwy,LOS GATOS,CA,95033,1100000,3,2.0,LOS GATOS,1848,70785,1991,214,595,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23500-Santa-Cruz-Hwy-95033/home/113854073,MLSListings,ML81649316,N,Y,37.1243781,-121.9728695
PAST SALE,March-9-2017,Single Family Residential,231 El Cajon Way,LOS GATOS,CA,95032,1325000,4,2.0,LOS GATOS,1292,9398,1959,327,1026,,Sold,,,http://www.redfin.com/CA/Los-Gatos/231-El-Cajon-Way-95032/home/1066991,MLSListings,ML81641753,N,Y,37.2488397,-121.9640193
PAST SALE,May-25-2017,Single Family Residential,14566 Old Japanese Rd,LOS GATOS,CA,95033,874000,3,2.0,LOS GATOS,1564,229910,1976,250,559,,Sold,,,http://www.redfin.com/CA/Los-Gatos/14566-Old-Japanese-Rd-95033/home/2401323,MLSListings,ML81645397,N,Y,37.1238398,-121.9942957
PAST SALE,May-15-2017,Single Family Residential,242 Mattson Ave,LOS GATOS,CA,95032,1510000,3,2.0,LOS GATOS,1456,7848,1961,260,1037,,Sold,,,http://www.redfin.com/CA/Los-Gatos/242-Mattson-Ave-95032/home/822669,MLSListings,ML81646626,N,Y,37.2607185,-121.9825364
PAST SALE,May-1-2017,Single Family Residential,19032 Oak Ct,LOS GATOS,CA,95033,920000,3,2.0,LOS GATOS,1606,6121,1992,274,573,,Sold,,,http://www.redfin.com/CA/Los-Gatos/19032-Oak-Ct-95033/home/1447350,MLSListings,ML81643196,N,Y,37.196126,-122.004271
PAST SALE,June-22-2017,Single Family Residential,17921 Saratoga Los Gatos Rd,MONTE SERENO,CA,95030,1675000,2,2.0,MONTE SERENO,1181,10272,1929,222,1418,,Sold,,,http://www.redfin.com/CA/Monte-Sereno/17921-Saratoga-Los-Gatos-Rd-95030/home/626245,MLSListings,ML81649302,N,Y,37.231508,-121.984158
PAST SALE,July-10-2017,Single Family Residential,120 Calle Marguerita,LOS GATOS,CA,95032,1300000,3,2.0,LOS GATOS,1189,8925,1962,204,1093,,Sold,,,http://www.redfin.com/CA/Los-Gatos/120-Calle-Marguerita-95032/home/1552897,MLSListings,ML81655734,N,Y,37.2618178,-121.9806679
PAST SALE,June-21-2017,Single Family Residential,17800 Navajo Trl,LOS GATOS,CA,95033,648888,4,2.0,LOS GATOS,1418,5000,1949,223,458,260,Sold,,,http://www.redfin.com/CA/Los-Gatos/17800-Navajo-Trl-95033/home/1217622,MLSListings,ML81647789,N,Y,37.1616774,-121.9818544
PAST SALE,May-26-2017,Mobile/Manufactured Home,16460 Soda Springs Rd,LOS GATOS,CA,95033,530000,2,2.0,LOS GATOS,1440,115391,1976,249,368,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16460-Soda-Springs-Rd-95033/home/95456149,MLSListings,ML81645515,N,Y,37.172478,-121.93862
PAST SALE,April-17-2017,Single Family Residential,19 Alpine Ave,LOS GATOS,CA,95030,2685000,4,2.0,LOS GATOS,2715,43847,1950,288,989,,Sold,,,http://www.redfin.com/CA/Los-Gatos/19-Alpine-Ave-95030/home/1490265,MLSListings,ML81643188,N,Y,37.2202756,-121.9733475
PAST SALE,September-29-2017,Condo/Co-op,102 Cherry Wood Ct,LOS GATOS,CA,95032,865000,2,2.0,LOS GATOS,1461,2040,1972,123,592,358,Sold,,,http://www.redfin.com/CA/Los-Gatos/102-Cherry-Wood-Ct-95032/home/1494567,MLSListings,ML81674934,N,Y,37.2630865,-121.9737474
PAST SALE,May-23-2017,Single Family Residential,21570 Madrone Dr,LOS GATOS,CA,95033,860000,3,2.0,LOS GATOS,1848,18600,1925,252,465,,Sold,,,http://www.redfin.com/CA/Los-Gatos/21570-Madrone-Dr-95033/home/916921,MLSListings,ML81644677,N,Y,37.154343,-121.981979
PAST SALE,July-18-2017,Single Family Residential,1360 Juanita Way,CAMPBELL,CA,95008,1370000,3,2.0,CAMPBELL,1206,10500,1948,196,1136,,Sold,,,http://www.redfin.com/CA/Campbell/1360-Juanita-Way-95008/home/1535958,MLSListings,ML81655648,N,Y,37.267076,-121.974565
PAST SALE,June-8-2017,Single Family Residential,17863 Ogallala Warpath Rd,LOS GATOS,CA,95033,881801,2,2.0,LOS GATOS,1260,17168,2007,236,700,,Sold,,,http://www.redfin.com/CA/Los-Gatos/17863-Ogallala-Warpath-Rd-95033/home/1297717,MLSListings,ML81649348,N,Y,37.162494,-121.98285
PAST SALE,October-20-2017,Single Family Residential,223 Westchester Dr,LOS GATOS,CA,95032,1780000,4,2.0,LOS GATOS,2088,8667,1968,102,852,,Sold,,,http://www.redfin.com/CA/Los-Gatos/223-Westchester-Dr-95032/home/1454633,MLSListings,ML81677525,N,Y,37.2422579,-121.9409572
PAST SALE,October-12-2017,Single Family Residential,260 Garden Hill Dr,LOS GATOS,CA,95032,1575000,2,2.0,LOS GATOS,1272,7000,1959,110,1238,,Sold,,,http://www.redfin.com/CA/Los-Gatos/260-Garden-Hill-Dr-95032/home/1295320,MLSListings,ML81673890,N,Y,37.246776,-121.9631743
PAST SALE,November-1-2017,Condo/Co-op,71 Roberts Rd #5,LOS GATOS,CA,95032,811000,2,2.0,LOS GATOS,1154,,1985,90,703,460,Sold,,,http://www.redfin.com/CA/Los-Gatos/71-Roberts-Rd-95032/unit-5/home/1712478,MLSListings,ML81674976,N,Y,37.2329719,-121.976665
PAST SALE,,Single Family Residential,391 School Ct,Los Gatos,CA,95032,447000,3,2.0,,2026,2772,2017,,221,,,,,http://www.redfin.com/CA/Los-Gatos/391-School-Ct-95032/home/143042126,,,N,Y,37.2621148,-121.9650649
PAST SALE,October-27-2017,Townhouse,424 Clearview Dr,LOS GATOS,CA,95032,1121000,3,2.0,LOS GATOS,1409,3404,1977,95,796,523,Sold,,,http://www.redfin.com/CA/Los-Gatos/424-Clearview-Dr-95032/home/1127599,MLSListings,ML81675525,N,Y,37.257208,-121.969085
PAST SALE,,Single Family Residential,17800 Tourney Rd,Los Gatos,CA,95030,1310000,4,2.0,,2302,26000,1940,,569,,,,,http://www.redfin.com/CA/Los-Gatos/17800-Tourney-Rd-95030/home/1704058,,,N,Y,37.2110266,-121.9675722
PAST SALE,,Single Family Residential,30 Oak Grove Ave,Los Gatos,CA,95030,1800000,3,2.0,,1854,11440,1946,,971,,,,,http://www.redfin.com/CA/Los-Gatos/30-Oak-Grove-Ave-95030/home/1130131,,,N,Y,37.2167165,-121.98708
PAST SALE,June-7-2017,Townhouse,15580 Camino Del Cerro,LOS GATOS,CA,95032,1020000,3,2.0,LOS GATOS,1218,2666,1972,237,837,365,Sold,,,http://www.redfin.com/CA/Los-Gatos/15580-Camino-Del-Cerro-95032/home/749386,MLSListings,ML81649629,N,Y,37.2425999,-121.945567
PAST SALE,November-30-2017,Townhouse,100 Walnut Hill Ct,LOS GATOS,CA,95032,950000,2,2.0,LOS GATOS,1004,3024,1973,61,946,453,Sold,,,http://www.redfin.com/CA/Los-Gatos/100-Walnut-Hill-Ct-95032/home/1444986,MLSListings,ML81683116,N,Y,37.2539981,-121.9637136
PAST SALE,June-7-2017,Single Family Residential,16450 Los Gatos Almaden Rd,LOS GATOS,CA,95032,1825000,3,2.0,LOS GATOS,2028,10875,1950,237,900,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16450-Los-Gatos-Almaden-Rd-95032/home/1598168,MLSListings,ML81649481,N,Y,37.2413133,-121.9574477
PAST SALE,September-5-2017,Single Family Residential,15330 Francis Oaks Way,LOS GATOS,CA,95032,1790000,3,2.0,LOS GATOS,2182,41382,1949,147,820,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15330-Francis-Oaks-Way-95032/home/1039166,MLSListings,ML81669449,N,Y,37.2349288,-121.9369634
PAST SALE,July-11-2017,Condo/Co-op,55 Church St #1304,LOS GATOS,CA,95030,1300000,3,2.0,LOS GATOS,1696,2100,1981,203,767,787,Sold,,,http://www.redfin.com/CA/Los-Gatos/55-Church-St-95030/unit-1304/home/1069089,MLSListings,ML81669470,N,Y,37.2216476,-121.9792981
PAST SALE,June-21-2017,Single Family Residential,20470 Santa Cruz Hwy,LOS GATOS,CA,95033,973000,2,2.0,LOS GATOS,1486,56628,1957,223,655,,Sold,,,http://www.redfin.com/CA/Los-Gatos/20470-Santa-Cruz-Hwy-95033/home/864185,MLSListings,ML81651640,N,Y,37.1726061,-121.9903069
PAST SALE,,Single Family Residential,18201 Overlook Rd,Los Gatos,CA,95030,1655000,3,2.0,,1876,7000,1971,,882,,,,,http://www.redfin.com/CA/Los-Gatos/18201-Overlook-Rd-95030/home/1373611,,,N,Y,37.2276264,-121.993217
PAST SALE,,Single Family Residential,1550 Elwood Dr,Los Gatos,CA,95032,1630000,4,2.0,,1854,6000,1967,,879,,,,,http://www.redfin.com/CA/Los-Gatos/1550-Elwood-Dr-95032/home/1234891,,,N,Y,37.2664124,-121.9890277
PAST SALE,February-10-2017,Single Family Residential,16666 Topping Way,LOS GATOS,CA,95032,1975000,5,2.0,LOS GATOS,2100,14526,1948,354,940,,Sold,,,http://www.redfin.com/CA/Los-Gatos/Topping-Way-95032/home/915977,MLSListings,ML81633275,N,Y,37.2285076,-121.9614801
PAST SALE,May-18-2017,Single Family Residential,17790 Kiowa Trl,LOS GATOS,CA,95033,868000,4,2.0,LOS GATOS,1636,6688,1935,257,531,,Sold,,,http://www.redfin.com/CA/Los-Gatos/17790-Kiowa-Trl-95033/home/1231286,MLSListings,ML81640934,N,Y,37.163494,-121.981699
PAST SALE,May-8-2017,Single Family Residential,108 Las Astas Dr,LOS GATOS,CA,95032,1300000,4,2.0,LOS GATOS,1292,8320,1958,267,1006,,Sold,,,http://www.redfin.com/CA/Los-Gatos/108-Las-Astas-Dr-95032/home/839149,MLSListings,ML81646102,N,Y,37.2514103,-121.9641134
PAST SALE,,Single Family Residential,259 More Ave,Los Gatos,CA,95032,1335000,4,2.0,,1788,8892,1964,,747,,,,,http://www.redfin.com/CA/Los-Gatos/259-More-Ave-95032/home/1616450,,,N,Y,37.2597215,-121.9848289
PAST SALE,February-17-2017,Single Family Residential,16050 Overlook Dr,LOS GATOS,CA,95030,1698880,2,2.0,LOS GATOS,1466,63061,1962,347,1159,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16050-Overlook-Dr-95030/home/703109,MLSListings,ML81614739,N,Y,37.2344562,-122.0190787
PAST SALE,June-13-2017,Single Family Residential,17265 Clara St,Monte Sereno,CA,95030,1800000,3,2.0,699 - Not Defined,1672,10080,1950,231,1077,,Sold,,,http://www.redfin.com/CA/Monte-Sereno/17265-Clara-St-95030/home/1251557,CRMLS,SB17080228,N,Y,37.2508566,-121.9722559
PAST SALE,September-15-2017,Single Family Residential,16152 Azalea Way,LOS GATOS,CA,95032,2400000,4,2.0,LOS GATOS,1950,8000,1955,137,1231,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16152-Azalea-Way-95032/home/999368,MLSListings,ML81674956,N,Y,37.2402544,-121.9523719
