SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-24-2017,Single Family Residential,190 Encinal Ave,ATHERTON,CA,94027,6800000,5,4.0,ATHERTON,3765,40734,1952,98,1806,,Sold,,,http://www.redfin.com/CA/Atherton/190-Encinal-Ave-94027/home/1258907,MLSListings,ML81681325,N,Y,37.464042,-122.1850985
PAST SALE,October-30-2017,Single Family Residential,197 Greenoaks Dr,ATHERTON,CA,94027,6550000,5,5.5,ATHERTON,5720,40890,1949,92,1145,,Sold,,,http://www.redfin.com/CA/Atherton/197-Greenoaks-Dr-94027/home/1050062,MLSListings,ML81679231,N,Y,37.4725442,-122.172792
PAST SALE,November-15-2017,Single Family Residential,42 Watkins Ave,ATHERTON,CA,94027,2650000,4,2.5,ATHERTON,2890,6550,1984,76,917,,Sold,,,http://www.redfin.com/CA/Atherton/42-Watkins-Ave-94027/home/1988413,MLSListings,ML81680821,N,Y,37.4605869,-122.194674
PAST SALE,November-17-2017,Condo/Co-op,1312 University Dr,MENLO PARK,CA,94025,2915000,4,3.0,MENLO PARK,2350,2181,1975,74,1240,700,Sold,,,http://www.redfin.com/CA/Menlo-Park/1312-University-Dr-94025/home/1454903,MLSListings,ML81681963,N,Y,37.4518162,-122.1892789
PAST SALE,November-17-2017,Single Family Residential,1751 Stone Pine Ln,MENLO PARK,CA,94025,2100000,2,2.5,MENLO PARK,3035,1898,1965,74,692,185,Sold,,,http://www.redfin.com/CA/Menlo-Park/1751-Stone-Pine-Ln-94025/home/2009401,MLSListings,ML81680032,N,Y,37.460459,-122.192044
PAST SALE,November-29-2017,Multi-Family (5+ Unit),1002 Roble Ave,MENLO PARK,CA,94025,8000000,,,MENLO PARK,16238,22078,1986,62,493,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1002-Roble-Ave-94025/home/2051562,MLSListings,ML81652185,N,Y,37.4465488,-122.184669
PAST SALE,December-29-2017,Single Family Residential,732 San Benito Ave,MENLO PARK,CA,94025,1575000,3,2.0,MENLO PARK,1140,5350,1930,32,1382,,Sold,,,http://www.redfin.com/CA/Menlo-Park/732-San-Benito-Ave-94025/home/847363,MLSListings,ML81684647,N,Y,37.4758469,-122.1931938
PAST SALE,December-29-2017,Single Family Residential,1898 Camino A Los Cerros,MENLO PARK,CA,94025,3400000,4,3.5,MENLO PARK,2465,5627,2017,32,1379,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1898-Camino-A-Los-Cerros-94025/home/2009565,MLSListings,ML81683137,N,Y,37.4392931,-122.2065745
PAST SALE,December-22-2017,Single Family Residential,53 Politzer Dr,MENLO PARK,CA,94025,6595000,6,6.0,MENLO PARK,4872,10000,2017,39,1354,,Sold,,,http://www.redfin.com/CA/Menlo-Park/53-Politzer-Dr-94025/home/2041339,MLSListings,ML81654525,N,Y,37.4415117,-122.1972119
PAST SALE,December-29-2017,Single Family Residential,352 Hedge Rd,MENLO PARK,CA,94025,1835000,3,1.0,MENLO PARK,1205,5550,1949,32,1523,,Sold,,,http://www.redfin.com/CA/Menlo-Park/352-Hedge-Rd-94025/home/1567211,MLSListings,ML81685554,N,Y,37.4762727,-122.173607
PAST SALE,,Single Family Residential,1120 Rosefield Way,Menlo Park,CA,94025,3700000,6,4.0,,3050,10080,1948,,1213,,,,,http://www.redfin.com/CA/Menlo-Park/1120-Rosefield-Way-94025/home/1308135,,,N,Y,37.4430142,-122.1923757
PAST SALE,January-19-2018,Single Family Residential,455 San Mateo Dr,MENLO PARK,CA,94025,6350000,5,6.0,MENLO PARK,5456,10240,2017,11,1164,,Sold,,,http://www.redfin.com/CA/Menlo-Park/455-San-Mateo-Dr-94025/home/892983,MLSListings,ML81680030,N,Y,37.4414637,-122.1839133
PAST SALE,,Single Family Residential,1301 Hobart St,Menlo Park,CA,94025,3200000,3,2.0,,2260,10010,1952,,1416,,,,,http://www.redfin.com/CA/Menlo-Park/1301-Hobart-St-94025/home/1259538,,,N,Y,37.4425874,-122.1958362
PAST SALE,December-28-2017,Single Family Residential,523 Palmer Ln,MENLO PARK,CA,94025,3400000,4,3.5,MENLO PARK,3152,10000,2008,33,1079,,Sold,,,http://www.redfin.com/CA/Menlo-Park/523-Palmer-Ln-94025/home/17307977,MLSListings,ML81685460,Y,Y,37.4720859,-122.194056
PAST SALE,January-26-2018,Mobile/Manufactured Home,3499 E Bayshore Rd #13,REDWOOD CITY,CA,94063,125000,2,1.0,REDWOOD CITY,784,,1980,4,159,,Sold,,,http://www.redfin.com/CA/Redwood-City/3499-E-Bayshore-Rd-94063/unit-13/home/1746575,MLSListings,ML81672784,N,Y,37.4870017,-122.1903556
PAST SALE,,Single Family Residential,1372 Madera Ave,Menlo Park,CA,94025,165500,4,2.0,,1310,6000,1949,,126,,,,,http://www.redfin.com/CA/Menlo-Park/1372-Madera-Ave-94025/home/1836435,,,N,Y,37.4783641,-122.153895
PAST SALE,August-3-2017,Single Family Residential,248 Hedge Rd,MENLO PARK,CA,94025,2475000,4,4.0,MENLO PARK,2385,5500,1947,180,1038,,Sold,,,http://www.redfin.com/CA/Menlo-Park/248-Hedge-Rd-94025/home/1124089,MLSListings,ML81656581,N,Y,37.4780125,-122.1727305
PAST SALE,August-11-2017,Single Family Residential,147 Dunsmuir Way,MENLO PARK,CA,94025,1990000,3,2.0,MENLO PARK,1330,6480,1949,172,1496,,Sold,,,http://www.redfin.com/CA/Menlo-Park/147-Dunsmuir-Way-94025/home/1541481,MLSListings,ML81669158,N,Y,37.4766898,-122.1751619
PAST SALE,October-12-2017,Single Family Residential,247 Hedge Rd,MENLO PARK,CA,94025,1580000,3,3.0,MENLO PARK,1210,6270,1947,110,1306,,Sold,,,http://www.redfin.com/CA/Menlo-Park/247-Hedge-Rd-94025/home/1974017,MLSListings,ML81674822,N,Y,37.4785581,-122.1727804
PAST SALE,January-12-2018,Single Family Residential,117 Hedge Rd,MENLO PARK,CA,94025,2030000,3,2.0,MENLO PARK,1220,5500,1951,18,1664,,Sold,,,http://www.redfin.com/CA/Menlo-Park/117-Hedge-Rd-94025/home/1830509,MLSListings,ML81686038,N,Y,37.4772164,-122.1777795
PAST SALE,,Single Family Residential,226 Sand Hill Cir,Menlo Park,CA,94025,1550000,3,2.0,,2210,1820,1972,,701,,,,,http://www.redfin.com/CA/Menlo-Park/226-Sand-Hill-Cir-94025/home/1857731,,,N,Y,37.425152,-122.221552
PAST SALE,August-31-2017,Townhouse,532 Sand Hill Cir,MENLO PARK,CA,94025,1630000,3,2.5,MENLO PARK,2280,1950,1974,152,715,500,Sold,,,http://www.redfin.com/CA/Menlo-Park/532-Sand-Hill-Cir-94025/home/1241044,MLSListings,ML81667993,N,Y,37.422686,-122.222662
PAST SALE,,Multi-Family (2-4 Unit),3786 Rolison Rd,Redwood City,CA,94063,4500000,12,1.0,,11064,9408,1960,,407,,,,,http://www.redfin.com/CA/Redwood-City/3786-Rolison-Rd-94063/home/1462295,,,N,Y,37.4836566,-122.1833232
PAST SALE,August-15-2017,Single Family Residential,321 Camino Al Lago,MENLO PARK,CA,94027,3000000,4,4.0,MENLO PARK,2490,5880,1996,168,1205,,Sold,,,http://www.redfin.com/CA/Menlo-Park/321-Camino-Al-Lago-94027/home/2044737,MLSListings,ML81654333,N,Y,37.4362629,-122.2123
PAST SALE,August-25-2017,Single Family Residential,1318 Bellair Way,MENLO PARK,CA,94025,4666600,4,3.0,MENLO PARK,3100,14000,2004,158,1505,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1318-Bellair-Way-94025/home/1222216,MLSListings,ML81673911,N,Y,37.430628,-122.206918
PAST SALE,September-1-2017,Condo/Co-op,2325 Eastridge Ave #621,MENLO PARK,CA,94025,1300000,3,2.0,MENLO PARK,1270,93680,1965,151,1024,558,Sold,,,http://www.redfin.com/CA/Menlo-Park/2325-Eastridge-Ave-94025/unit-621/home/1954547,MLSListings,ML81671146,N,Y,37.424549,-122.2010086
PAST SALE,October-17-2017,Single Family Residential,1252 Bellair Way,MENLO PARK,CA,94025,3625000,4,4.0,MENLO PARK,2592,10000,1956,105,1399,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1252-Bellair-Way-94025/home/1601339,MLSListings,ML81679929,Y,Y,37.4309113,-122.2060093
PAST SALE,October-19-2017,Single Family Residential,2026 Sand Hill Rd,MENLO PARK,CA,94025,2600000,3,2.0,MENLO PARK,1660,5650,1929,103,1566,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2026-Sand-Hill-Rd-94025/home/1145648,MLSListings,ML81678174,N,Y,37.4278181,-122.1913149
PAST SALE,,Single Family Residential,2108 Camino De Los Robles,Menlo Park,CA,94025,1960000,3,2.0,,2070,6000,1952,,947,,,,,http://www.redfin.com/CA/Menlo-Park/2108-Camino-De-Los-Robles-94025/home/1959493,,,N,Y,37.434589,-122.208236
PAST SALE,September-20-2017,Condo/Co-op,2140 Santa Cruz Ave Unit D104,MENLO PARK,CA,94025,775000,2,2.0,MENLO PARK,1203,92599,1978,132,644,696,Sold,,,http://www.redfin.com/CA/Menlo-Park/2140-Santa-Cruz-Ave-94025/unit-D104/home/1262033,MLSListings,ML81673019,N,Y,37.426409,-122.19473
PAST SALE,September-11-2017,Condo/Co-op,1280 Sharon Park Dr #25,MENLO PARK,CA,94025,1350000,2,2.0,MENLO PARK,1860,,1978,141,726,897,Sold,,,http://www.redfin.com/CA/Menlo-Park/1280-Sharon-Park-Dr-94025/unit-25/home/1280269,MLSListings,ML81637135,N,Y,37.426035,-122.2192007
PAST SALE,September-26-2017,Townhouse,562 Sand Hill Cir,MENLO PARK,CA,94025,1650000,3,2.5,MENLO PARK,2190,1950,1975,126,753,500,Sold,,,http://www.redfin.com/CA/Menlo-Park/562-Sand-Hill-Cir-94025/home/1920867,MLSListings,ML81668448,N,Y,37.4220339,-122.22272
PAST SALE,,Condo/Co-op,675 Sharon Park Dr Apt 108,Menlo Park,CA,94025,610000,1,1.0,,739,,1968,,825,,,,,http://www.redfin.com/CA/Menlo-Park/675-Sharon-Park-Dr-94025/unit-108/home/983091,,,N,Y,37.4224917,-122.2010545
PAST SALE,October-4-2017,Single Family Residential,2055 Sterling Ave,MENLO PARK,CA,94025,2100000,2,1.0,MENLO PARK,1100,6000,1948,118,1909,,Sold,,,http://www.redfin.com/CA/Menlo-Park/Sterling-Ave-94025/home/1557070,MLSListings,ML81678026,N,Y,37.434181,-122.204101
PAST SALE,,Single Family Residential,576 Sand Hill Cir,Menlo Park,CA,94025,1900000,3,2.0,,2202,1950,1975,,863,,,,,http://www.redfin.com/CA/Menlo-Park/576-Sand-Hill-Cir-94025/home/1145729,,,N,Y,37.42228,-122.222429
PAST SALE,,Townhouse,16 Biltmore Ln,Menlo Park,CA,94025,2164545,3,2.0,,2530,2482,1987,,856,,,,,http://www.redfin.com/CA/Menlo-Park/16-Biltmore-Ln-94025/home/1361757,,,N,Y,37.43115,-122.213833
PAST SALE,October-6-2017,Single Family Residential,2328 Eastridge Ave,MENLO PARK,CA,94025,1900000,4,3.0,MENLO PARK,1950,5200,1960,116,974,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2328-Eastridge-Ave-94025/home/1343186,MLSListings,ML81671793,N,Y,37.424321,-122.202061
PAST SALE,,Condo/Co-op,2140 Santa Cruz Ave Apt E203,Menlo Park,CA,94025,909500,2,2.0,,1203,,1978,,756,,,,,http://www.redfin.com/CA/Menlo-Park/2140-Santa-Cruz-Ave-94025/unit-E203/home/1364599,,,N,Y,37.426409,-122.19473
PAST SALE,October-26-2017,Single Family Residential,2021 Ashton Ave,MENLO PARK,CA,94025,3075000,4,3.5,MENLO PARK,2850,6000,2011,96,1079,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2021-Ashton-Ave-94025/home/1984556,MLSListings,ML81677107,N,Y,37.4339659,-122.2018525
PAST SALE,October-30-2017,Single Family Residential,151 Leland Ave,MENLO PARK,CA,94025,3550000,4,3.0,MENLO PARK,2478,5650,2017,92,1433,,Sold,,,http://www.redfin.com/CA/Menlo-Park/151-Leland-Ave-94025/home/1536042,MLSListings,ML81681421,N,Y,37.4277379,-122.1923379
PAST SALE,October-30-2017,Single Family Residential,2315 Tioga Dr,MENLO PARK,CA,94025,3911000,4,4.5,MENLO PARK,4500,19000,1966,92,869,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2315-Tioga-Dr-94025/home/896950,MLSListings,ML81677343,N,Y,37.4295648,-122.2129119
PAST SALE,October-18-2017,Single Family Residential,125 Garland Dr,MENLO PARK,CA,94025,4015000,4,2.0,MENLO PARK,2610,12640,1949,104,1538,,Sold,,,http://www.redfin.com/CA/Menlo-Park/125-Garland-Dr-94025/home/1308278,MLSListings,ML81678059,N,Y,37.4371547,-122.1860213
PAST SALE,August-24-2017,Single Family Residential,2415 Sharon Oaks Dr,MENLO PARK,CA,94025,1760000,3,2.5,MENLO PARK,1960,3618,1967,159,898,750,Sold,,,http://www.redfin.com/CA/Menlo-Park/2415-Sharon-Oaks-Dr-94025/home/901330,MLSListings,ML81669521,N,Y,37.4257898,-122.1958141
PAST SALE,November-16-2017,Townhouse,21 Hallmark Cir,MENLO PARK,CA,94025,3750000,4,3.5,MENLO PARK,3004,4559,1985,75,1248,575,Sold,,,http://www.redfin.com/CA/Menlo-Park/21-Hallmark-Cir-94025/home/900895,MLSListings,ML81673028,N,Y,37.4323229,-122.212473
PAST SALE,October-31-2017,Condo/Co-op,675 Sharon Park Dr #103,MENLO PARK,CA,94025,760000,1,1.0,MENLO PARK,739,232738,1968,91,1028,357,Sold,,,http://www.redfin.com/CA/Menlo-Park/675-Sharon-Park-Dr-94025/unit-103/home/2052711,MLSListings,ML81678065,N,Y,37.4224917,-122.2010545
PAST SALE,November-21-2017,Single Family Residential,510 Olive St,MENLO PARK,CA,94025,2940000,2,2.0,MENLO PARK,1663,11475,1949,70,1768,,Sold,,,http://www.redfin.com/CA/Menlo-Park/510-Olive-St-94025/home/889290,MLSListings,ML81681656,Y,Y,37.437717,-122.1881
PAST SALE,November-27-2017,Townhouse,542 Sand Hill Cir,MENLO PARK,CA,94025,1660000,3,2.5,MENLO PARK,2330,1950,1974,64,712,500,Sold,,,http://www.redfin.com/CA/Menlo-Park/542-Sand-Hill-Cir-94025/home/1592953,MLSListings,ML81680485,N,Y,37.42251,-122.22312
PAST SALE,December-1-2017,Single Family Residential,1855 Oakdell Dr,MENLO PARK,CA,94025,5980000,5,4.5,MENLO PARK,3897,13173,2017,60,1535,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1855-Oakdell-Dr-94025/home/1678612,MLSListings,ML81685685,N,Y,37.4327463,-122.1931377
PAST SALE,January-16-2018,Single Family Residential,1715 Bay Laurel Dr,MENLO PARK,CA,94025,5700000,4,4.5,MENLO PARK,5315,11934,2007,14,1072,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1715-Bay-Laurel-Dr-94025/home/888933,MLSListings,ML81656546,N,Y,37.433824,-122.18683
PAST SALE,December-12-2017,Single Family Residential,2191 Monterey Ave,MENLO PARK,CA,94025,2200000,2,2.0,MENLO PARK,1330,6000,1947,49,1654,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2191-Monterey-Ave-94025/home/1610013,MLSListings,ML81683930,Y,Y,37.433741,-122.209441
PAST SALE,December-31-2017,Single Family Residential,2010 Avy Ave,MENLO PARK,CA,94025,1850000,2,1.0,MENLO PARK,850,6000,1950,30,2176,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2010-Avy-Ave-94025/home/1678869,MLSListings,ML81687849,N,Y,37.4333981,-122.2004709
PAST SALE,December-18-2017,Single Family Residential,2001 Mills Ave,MENLO PARK,CA,94025,2795000,3,4.0,MENLO PARK,1940,6720,1949,43,1441,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2001-Mills-Ave-94025/home/1417901,MLSListings,ML81687318,N,Y,37.437662,-122.2099019
PAST SALE,,Townhouse,2469 Sharon Oaks Dr,Menlo Park,CA,94025,1725000,2,2.0,,1700,2537,1974,,1015,,,,,http://www.redfin.com/CA/Menlo-Park/2469-Sharon-Oaks-Dr-94025/home/902479,,,N,Y,37.4245588,-122.1958446
PAST SALE,August-28-2017,Single Family Residential,1036 Oakland Ave,MENLO PARK,CA,94025,1851000,3,2.0,MENLO PARK,1620,6000,1950,155,1143,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1036-Oakland-Ave-94025/home/1037714,MLSListings,ML81671107,N,Y,37.4723893,-122.1655146
PAST SALE,November-15-2017,Single Family Residential,15 Iris Ln,MENLO PARK,CA,94025,1507500,3,2.5,MENLO PARK,1328,3609,2014,76,1135,,Sold,,,http://www.redfin.com/CA/Menlo-Park/15-Iris-Ln-94025/home/52783569,MLSListings,ML81681395,N,Y,37.4758988,-122.1679544
PAST SALE,November-21-2017,Single Family Residential,1025 Oakland Ave,MENLO PARK,CA,94025,1903000,3,1.0,MENLO PARK,1200,6500,1946,70,1586,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1025-Oakland-Ave-94025/home/1259062,MLSListings,ML81682505,Y,Y,37.4721716,-122.1662483
PAST SALE,,Single Family Residential,1057 Sonoma Ave,Menlo Park,CA,94025,1550000,3,1.0,,1090,5200,1950,,1422,,,,,http://www.redfin.com/CA/Menlo-Park/1057-Sonoma-Ave-94025/home/1836915,,,N,Y,37.474583,-122.1671646
PAST SALE,August-4-2017,Single Family Residential,608 San Benito Ave,MENLO PARK,CA,94025,2030000,4,3.0,MENLO PARK,2200,5350,1947,179,923,,Sold,,,http://www.redfin.com/CA/Menlo-Park/608-San-Benito-Ave-94025/home/127270281,MLSListings,ML81656490,N,Y,37.4743553,-122.1944528
PAST SALE,September-15-2017,Single Family Residential,550 Encina Ave,MENLO PARK,CA,94025,1995000,4,2.5,MENLO PARK,2090,10625,1974,137,955,,Sold,,,http://www.redfin.com/CA/Menlo-Park/550-Encina-Ave-94025/home/847605,MLSListings,ML81672104,N,Y,37.4740309,-122.1968232
PAST SALE,October-11-2017,Single Family Residential,545 6th Ave,MENLO PARK,CA,94025,2250000,4,3.0,MENLO PARK,2768,6000,2017,111,813,,Sold,,,http://www.redfin.com/CA/Menlo-Park/545-Sixth-Ave-94025/home/1726499,MLSListings,ML81674744,N,Y,37.4749768,-122.2019175
PAST SALE,October-25-2017,Single Family Residential,540 San Benito Ave,MENLO PARK,CA,94025,1710000,3,2.0,MENLO PARK,1640,12350,1949,97,1043,,Sold,,,http://www.redfin.com/CA/Menlo-Park/540-San-Benito-Ave-94025/home/1497759,MLSListings,ML81652558,N,Y,37.4731864,-122.1947874
PAST SALE,,Single Family Residential,528 Eighth Ave,Menlo Park,CA,94025,400000,2,1.0,,990,5350,1928,,404,,,,,http://www.redfin.com/CA/Menlo-Park/528-Eighth-Ave-94025/home/1444814,,,N,Y,37.475172,-122.1989687
PAST SALE,December-13-2017,Single Family Residential,411 7th Ave,Menlo Park,CA,94025,1165000,3,2.0,Menlo Park,1370,6000,1968,48,850,,Sold,,,http://www.redfin.com/CA/Menlo-Park/411-Seventh-Ave-94025/home/846065,San Francisco MLS,464544,N,Y,37.4718222,-122.2026999
PAST SALE,October-6-2017,Single Family Residential,546 Hamilton Ave,MENLO PARK,CA,94025,1375000,5,3.0,MENLO PARK,1840,6650,1950,116,747,,Sold,,,http://www.redfin.com/CA/Menlo-Park/546-Hamilton-Ave-94025/home/1920146,MLSListings,ML81673749,N,Y,37.4785065,-122.1593952
PAST SALE,September-22-2017,Single Family Residential,1211 Hollyburne Ave,MENLO PARK,CA,94025,860000,2,1.0,MENLO PARK,1070,5750,1949,130,804,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1211-Hollyburne-Ave-94025/home/855736,MLSListings,ML81671295,N,Y,37.4745805,-122.1584673
PAST SALE,September-25-2017,Single Family Residential,727 Bay Rd,MENLO PARK,CA,94025,1708000,3,2.0,MENLO PARK,1100,5400,1987,127,1553,,Sold,,,http://www.redfin.com/CA/Menlo-Park/727-Bay-Rd-94025/home/1974430,MLSListings,ML81674803,N,Y,37.4697364,-122.1592937
PAST SALE,October-18-2017,Single Family Residential,1420 Modoc Ave,MENLO PARK,CA,94025,865000,3,1.0,MENLO PARK,1000,4400,1951,104,865,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1420-Modoc-Ave-94025/home/1767064,MLSListings,ML81668498,N,Y,37.4779258,-122.1634145
PAST SALE,November-21-2017,Single Family Residential,527 Bay Rd,MENLO PARK,CA,94025,1700000,3,2.0,MENLO PARK,1433,6000,1946,70,1186,,Sold,,,http://www.redfin.com/CA/Menlo-Park/527-Bay-Rd-94025/home/857890,MLSListings,ML81683569,N,Y,37.4710081,-122.1641194
PAST SALE,December-19-2017,Single Family Residential,1130 Windermere Ave,MENLO PARK,CA,94025,1325000,3,2.0,MENLO PARK,1350,5750,1950,42,981,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1130-Windermere-Ave-94025/home/1516922,MLSListings,ML81684633,N,Y,37.473421,-122.159556
PAST SALE,December-15-2017,Single Family Residential,1126 Windermere Ave,MENLO PARK,CA,94025,970000,2,1.0,MENLO PARK,880,5750,1952,46,1102,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1126-Windermere-Ave-94025/home/861029,MLSListings,ML81673842,N,Y,37.4732989,-122.1596441
PAST SALE,December-26-2017,Single Family Residential,1370 Henderson Ave,MENLO PARK,CA,94025,1034750,3,2.0,MENLO PARK,1134,5900,1952,35,912,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1370-Henderson-Ave-94025/home/1600267,MLSListings,ML81674862,N,Y,37.4786044,-122.1580093
PAST SALE,October-26-2017,Single Family Residential,1012 Laurel Ave,EAST PALO ALTO,CA,94303,1340000,4,4.0,EAST PALO ALTO,3450,6450,2004,96,388,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1012-Laurel-Ave-94303/home/1516867,MLSListings,ML81670525,N,Y,37.4687785,-122.152209
PAST SALE,October-31-2017,Single Family Residential,1125 Westminster Ave,EAST PALO ALTO,CA,94303,796000,2,1.0,EAST PALO ALTO,1140,5800,1951,91,698,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1125-Westminster-Ave-94303/home/1425056,MLSListings,ML81678170,N,Y,37.4706446,-122.1539371
PAST SALE,November-10-2017,Single Family Residential,2163 Ralmar Ave,EAST PALO ALTO,CA,94303,775000,3,1.0,EAST PALO ALTO,920,5000,1950,81,842,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2163-Ralmar-Ave-94303/home/1850949,MLSListings,ML81681458,N,Y,37.4665195,-122.1493821
PAST SALE,November-14-2017,Single Family Residential,2182 Ralmar Ave,EAST PALO ALTO,CA,94303,875000,3,2.0,EAST PALO ALTO,1030,5000,1955,77,850,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2182-Ralmar-Ave-94303/home/1617394,MLSListings,ML81675091,N,Y,37.4669759,-122.1487923
PAST SALE,November-29-2017,Single Family Residential,203 Haight St,MENLO PARK,CA,94025,1805000,2,1.0,MENLO PARK,890,7550,1949,62,2028,,Sold,,,http://www.redfin.com/CA/Menlo-Park/203-Haight-St-94025/home/2050625,MLSListings,ML81682273,N,Y,37.4660319,-122.152603
PAST SALE,January-26-2018,Single Family Residential,1224 Carlton Ave,MENLO PARK,CA,94025,1005000,2,1.0,MENLO PARK,800,6000,1950,4,1256,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1224-Carlton-Ave-94025/home/1947657,MLSListings,ML81687322,N,Y,37.4739154,-122.1550771
PAST SALE,August-30-2017,Condo/Co-op,2140 Santa Cruz Ave Unit E206,MENLO PARK,CA,94025,800000,2,2.0,MENLO PARK,945,92599,1978,153,847,750,Sold,,,http://www.redfin.com/CA/Menlo-Park/2140-Santa-Cruz-Ave-94025/unit-E206/home/988406,MLSListings,ML81676017,N,Y,37.426409,-122.19473
PAST SALE,October-5-2017,Condo/Co-op,2140 Santa Cruz Ave Unit E203,MENLO PARK,CA,94025,909018,2,2.0,MENLO PARK,1203,92599,1978,117,756,750,Sold,,,http://www.redfin.com/CA/Menlo-Park/2140-Santa-Cruz-Ave-94025/unit-E203/home/105497189,MLSListings,ML81677997,N,Y,37.426409,-122.19473
PAST SALE,September-27-2017,Townhouse,2426 Sharon Oaks Dr,MENLO PARK,CA,94025,1998000,3,2.5,MENLO PARK,2380,2183,1968,125,839,750,Sold,,,http://www.redfin.com/CA/Menlo-Park/2426-Sharon-Oaks-Dr-94025/home/2041402,MLSListings,ML81671984,N,Y,37.425257,-122.195837
PAST SALE,September-15-2017,Single Family Residential,750 Sharon Park Dr,MENLO PARK,CA,94025,5940000,5,5.5,MENLO PARK,4130,14400,2017,137,1438,,Sold,,,http://www.redfin.com/CA/Menlo-Park/750-Sharon-Park-Dr-94025/home/1575761,MLSListings,ML81677743,N,Y,37.4247243,-122.2045565
PAST SALE,November-14-2017,Condo/Co-op,2140 Santa Cruz Ave Unit A207,MENLO PARK,CA,94025,690000,1,1.0,MENLO PARK,760,84294,1978,77,908,600,Sold,,,http://www.redfin.com/CA/Menlo-Park/2140-Santa-Cruz-Ave-94025/unit-A207/home/1961008,MLSListings,ML81676232,N,Y,37.426409,-122.19473
PAST SALE,December-21-2017,Condo/Co-op,2140 Santa Cruz Ave Unit A103,MENLO PARK,CA,94025,910000,2,2.0,MENLO PARK,1140,,1978,40,798,750,Sold,,,http://www.redfin.com/CA/Menlo-Park/2140-Santa-Cruz-Ave-94025/unit-A103/home/105497047,MLSListings,ML81686910,N,Y,37.426409,-122.19473
PAST SALE,August-23-2017,Single Family Residential,115 Walnut St,MENLO PARK,CA,94025,2275000,3,2.0,MENLO PARK,1500,7000,1953,160,1517,,Sold,,,http://www.redfin.com/CA/Menlo-Park/115-Walnut-St-94025/home/1678149,MLSListings,ML81671134,Y,Y,37.4615046,-122.152972
PAST SALE,November-6-2017,Single Family Residential,1901 Menalto Ave,MENLO PARK,CA,94025,1980000,2,1.0,MENLO PARK,1010,6930,1940,85,1960,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1901-Menalto-Ave-94025/home/1816571,MLSListings,ML81679741,Y,Y,37.4580949,-122.1531063
PAST SALE,October-18-2017,Single Family Residential,101 Elm St,MENLO PARK,CA,94025,3000000,5,3.0,MENLO PARK,2349,6882,2009,104,1277,,Sold,,,http://www.redfin.com/CA/Menlo-Park/101-Elm-St-94025/home/1963977,MLSListings,ML81676090,Y,Y,37.4599724,-122.1526079
PAST SALE,,Single Family Residential,117 Okeefe St,Menlo Park,CA,94025,2570000,2,1.0,,1020,7000,1949,,2520,,,,,http://www.redfin.com/CA/Menlo-Park/117-Okeefe-St-94025/home/1836887,,,N,Y,37.4628073,-122.1525989
PAST SALE,,Condo/Co-op,165 Okeefe St Apt 9,Menlo Park,CA,94025,725000,2,1.5,,1182,,1983,,613,,,,,http://www.redfin.com/CA/Menlo-Park/165-Okeefe-St-94025/unit-9/home/1364699,,,N,Y,37.4627839,-122.1505527
PAST SALE,November-14-2017,Single Family Residential,60 Michaels Way,ATHERTON,CA,94027,10000000,6,4.5,ATHERTON,6295,29328,2009,77,1589,,Sold,,,http://www.redfin.com/CA/Atherton/60-Michaels-Way-94027/home/2049687,MLSListings,ML81677303,N,Y,37.4518195,-122.1921186
