SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-5-2017,Single Family Residential,3073 Muller Ct,REDWOOD CITY,CA,94061,2180000,3,2.0,REDWOOD CITY,1915,10000,1954,56,1138,,Sold,,,http://www.redfin.com/CA/Redwood-City/3073-Muller-Ct-94061/home/2056515,MLSListings,ML81683739,N,Y,37.4551287,-122.2413592
PAST SALE,April-14-2017,Single Family Residential,2025 Nassau Dr,REDWOOD CITY,CA,94061,1850000,3,2.0,REDWOOD CITY,1510,6596,1955,291,1225,,Sold,,,http://www.redfin.com/CA/Redwood-City/2025-Nassau-Dr-94061/home/1016299,MLSListings,ML81643728,N,Y,37.4464779,-122.2266168
PAST SALE,September-29-2015,Single Family Residential,27 Sargent Ln,ATHERTON,CA,94027,4618000,3,2.0,ATHERTON,2750,49005,1974,854,1679,,Sold,,,http://www.redfin.com/CA/Atherton/27-Sargent-Ln-94027/home/898732,MLSListings,ML81501162,N,Y,37.4275677,-122.2253919
PAST SALE,September-2-2017,Single Family Residential,2932 Carolina Ave,REDWOOD CITY,CA,94061,1925000,3,2.0,REDWOOD CITY,1620,7425,1948,150,1188,,Sold,,,http://www.redfin.com/CA/Redwood-City/2932-Carolina-Ave-94061/home/2006171,MLSListings,ML81676366,N,Y,37.4499478,-122.2318416
PAST SALE,November-20-2017,Single Family Residential,1569 Mitchell Way,REDWOOD CITY,CA,94061,1650000,3,2.0,REDWOOD CITY,1650,6000,1954,71,1000,,Sold,,,http://www.redfin.com/CA/Redwood-City/1569-Mitchell-Way-94061/home/878987,MLSListings,ML81681473,N,Y,37.4552922,-122.2435327
PAST SALE,August-21-2015,Single Family Residential,568 Mountain Home Rd,WOODSIDE,CA,94062,7400000,5,2.5,WOODSIDE,3460,135472,1969,893,2139,,Sold,,,http://www.redfin.com/CA/Woodside/568-Mountain-Home-Rd-94062/home/1214101,MLSListings,ML81497036,N,Y,37.4160578,-122.2545209
PAST SALE,,Single Family Residential,25 Martin Ln,Woodside,CA,94062,345000,2,2.0,,1330,13659,1955,,259,,,,,http://www.redfin.com/CA/Woodside/25-Martin-Ln-94062/home/1700941,,,N,Y,37.4268895,-122.2660811
PAST SALE,July-21-2016,Single Family Residential,1185 Canada Rd,WOODSIDE,CA,94062,1643000,2,2.5,WOODSIDE,1320,10781,1929,558,1245,,Sold,,,http://www.redfin.com/CA/Woodside/1185-Canada-Rd-94062/home/1920754,MLSListings,ML81590296,N,Y,37.4373366,-122.261002
PAST SALE,October-3-2017,Single Family Residential,235 Harcross Rd,WOODSIDE,CA,94062,2300000,3,2.5,WOODSIDE,2200,52600,1956,119,1045,,Sold,,,http://www.redfin.com/CA/Woodside/235-Harcross-Rd-94062/home/879502,MLSListings,ML81672767,N,Y,37.4516669,-122.2435035
PAST SALE,June-24-2016,Single Family Residential,1600 La Honda Rd,WOODSIDE,CA,94062,1572000,3,2.5,WOODSIDE,2310,58806,1953,585,681,,Sold,,,http://www.redfin.com/CA/Woodside/1600-La-Honda-Rd-94062/home/1948053,MLSListings,ML81582202,N,Y,37.3857717,-122.2618395
PAST SALE,January-27-2016,Single Family Residential,3665 Woodside Rd,WOODSIDE,CA,94062,4000000,3,2.5,WOODSIDE,2120,143922,1956,734,1887,,Sold,,,http://www.redfin.com/CA/Woodside/3665-Woodside-Rd-94062/home/891944,MLSListings,ML81461964,N,Y,37.4204009,-122.2686928
PAST SALE,February-6-2015,Single Family Residential,35 SKYWOOD Way,Woodside,CA,94062,1610000,3,2.5,Woodside,2000,44867,1964,1089,805,,Sold,,,http://www.redfin.com/CA/Woodside/35-Skywood-Way-94062/home/897053,MLSListings,ML81440212,N,Y,37.3904992,-122.2654295
PAST SALE,October-6-2017,Single Family Residential,15 Woodhill Dr,REDWOOD CITY,CA,94061,2600000,3,2.5,REDWOOD CITY,2420,12100,1985,116,1074,130,Sold,,,http://www.redfin.com/CA/Redwood-City/15-Woodhill-Dr-94061/home/1871298,MLSListings,ML81674256,N,Y,37.4491028,-122.2553939
PAST SALE,May-15-2015,Single Family Residential,95 Roan Pl,WOODSIDE,CA,94062,2125000,4,2.5,WOODSIDE,1960,107593,1960,991,1084,,Sold,,,http://www.redfin.com/CA/Woodside/95-Roan-Pl-94062/home/891641,MLSListings,ML81451815,N,Y,37.4281615,-122.2837851
PAST SALE,November-4-2015,Single Family Residential,349 Manuella Ave,WOODSIDE,CA,94062,11000000,2,2.5,WOODSIDE,2190,184694,1906,818,5023,,Sold,,,http://www.redfin.com/CA/Woodside/349-Manuella-Ave-94062/home/1999870,MLSListings,ML81518218,N,Y,37.430928,-122.265893
PAST SALE,September-4-2015,Single Family Residential,320 Hillside Dr,WOODSIDE,CA,94062,2650000,4,2.5,WOODSIDE,2840,16814,1964,879,933,,Sold,,,http://www.redfin.com/CA/Woodside/320-Hillside-Dr-94062/home/1308322,MLSListings,ML81469284,N,Y,37.4389534,-122.2577331
PAST SALE,,Single Family Residential,2150 Stockbridge Ave,Woodside,CA,94062,2750000,4,2.0,,2230,37244,1963,,1233,,,,,http://www.redfin.com/CA/Woodside/2150-Stockbridge-Ave-94062/home/1916511,,,N,Y,37.4426474,-122.2264237
PAST SALE,,Single Family Residential,1035 Silver Hill Rd,Redwood City,CA,94061,2090000,3,2.0,,2140,27500,1965,,977,,,,,http://www.redfin.com/CA/Redwood-City/1035-Silver-Hill-Rd-94061/home/878746,,,N,Y,37.4527083,-122.2524961
PAST SALE,April-23-2015,Single Family Residential,27 Woodhill Dr,REDWOOD CITY,CA,94061,2318000,3,2.5,REDWOOD CITY,2870,14900,1985,1013,808,125,Sold,,,http://www.redfin.com/CA/Redwood-City/27-Woodhill-Dr-94061/home/1324514,MLSListings,ML81456261,N,Y,37.4500792,-122.2556203
PAST SALE,July-10-2017,Single Family Residential,2808 Carolina Ave,REDWOOD CITY,CA,94061,1950000,3,2.5,REDWOOD CITY,2108,9450,1951,204,925,,Sold,,,http://www.redfin.com/CA/Redwood-City/2808-Carolina-Ave-94061/home/1947818,MLSListings,ML81651454,N,Y,37.4511599,-122.2333837
PAST SALE,March-8-2016,Townhouse,4050 Farm Hill Blvd #1,REDWOOD CITY,CA,94061,850000,3,2.5,REDWOOD CITY,1386,,1970,693,613,567,Sold,,,http://www.redfin.com/CA/Redwood-City/4050-Farm-Hill-Blvd-94061/unit-1/home/1041630,MLSListings,ML81549515,N,Y,37.4500408,-122.2608384
PAST SALE,October-12-2016,Single Family Residential,5 Woodridge Ct,REDWOOD CITY,CA,94061,2795000,4,2.5,REDWOOD CITY,3565,13800,1984,475,784,130,Sold,,,http://www.redfin.com/CA/Redwood-City/5-Woodridge-Ct-94061/home/877006,MLSListings,ML81595694,N,Y,37.447574,-122.257908
PAST SALE,August-29-2016,Single Family Residential,3098 Muller Ct,REDWOOD CITY,CA,94061,1549000,3,2.5,REDWOOD CITY,2290,10301,1954,519,676,,Sold,,,http://www.redfin.com/CA/Redwood-City/3098-Muller-Ct-94061/home/1232678,MLSListings,ML81597695,N,Y,37.4548237,-122.2417146
PAST SALE,September-30-2016,Single Family Residential,1693 Alameda De Las Pulgas,REDWOOD CITY,CA,94061,1545000,4,2.5,REDWOOD CITY,2000,6303,1952,487,773,,Sold,,,http://www.redfin.com/CA/Redwood-City/1693-Alameda-de-las-Pulgas-94061/home/879750,MLSListings,ML81600960,N,Y,37.4543675,-122.2375933
PAST SALE,July-2-2015,Single Family Residential,3470 Tripp Rd,WOODSIDE,CA,94062,3650000,4,2.5,WOODSIDE,3270,51836,1956,943,1116,,Sold,,,http://www.redfin.com/CA/Woodside/3470-Tripp-Rd-94062/home/1831340,MLSListings,ML81460544,N,Y,37.4251867,-122.2747729
PAST SALE,July-17-2017,Single Family Residential,311 Ridgeway Rd,WOODSIDE,CA,94062,3300000,4,2.5,WOODSIDE,3290,43575,1978,197,1003,,Sold,,,http://www.redfin.com/CA/Woodside/311-Ridgeway-Rd-94062/home/885289,MLSListings,ML81654548,N,Y,37.4454195,-122.2537837
PAST SALE,February-22-2017,Single Family Residential,1736 Alameda De Las Pulgas,REDWOOD CITY,CA,94061,1415000,4,2.5,REDWOOD CITY,2094,7860,1952,342,676,,Sold,,,http://www.redfin.com/CA/Redwood-City/1736-Alameda-de-las-Pulgas-94061/home/2058187,MLSListings,ML81636250,Y,Y,37.4529507,-122.2366942
PAST SALE,November-3-2015,Single Family Residential,5 Stadler Dr,WOODSIDE,CA,94062,1700000,3,2.5,WOODSIDE,2460,98010,1974,819,691,,Sold,,,http://www.redfin.com/CA/Woodside/5-Stadler-Dr-94062/home/1609910,MLSListings,ML81499184,N,Y,37.393356,-122.267912
PAST SALE,October-24-2016,Single Family Residential,35 Martin Ln,WOODSIDE,CA,94062,3800000,4,2.5,WOODSIDE,2300,13921,2005,463,1652,,Sold,,,http://www.redfin.com/CA/Woodside/35-Martin-Ln-94062/home/1932272,MLSListings,ML81612028,N,Y,37.4272606,-122.2662489
PAST SALE,October-27-2017,Single Family Residential,2 Wyndham Dr,PORTOLA VALLEY,CA,94028,2000000,3,2.5,PORTOLA VALLEY,2425,11800,1947,95,825,,Sold,,,http://www.redfin.com/CA/Portola-Valley/2-Wyndham-Dr-94028/home/1194948,MLSListings,ML81679004,N,Y,37.3840489,-122.2341117
PAST SALE,April-15-2015,Single Family Residential,593 Patrol Rd,WOODSIDE,CA,94062,1960000,3,2.5,WOODSIDE,2300,74052,1963,1021,852,,Sold,,,http://www.redfin.com/CA/Woodside/593-Patrol-Rd-94062/home/1718800,MLSListings,ML81454106,N,Y,37.428829,-122.282371
PAST SALE,August-28-2017,Condo/Co-op,4074 Farm Hill Blvd #3,REDWOOD CITY,CA,94061,725000,2,2.5,REDWOOD CITY,1102,73971,1970,155,658,457,Sold,,,http://www.redfin.com/CA/Redwood-City/4074-Farm-Hill-Blvd-94061/unit-3/home/1796714,MLSListings,ML81668905,N,Y,37.4495953,-122.2607684
PAST SALE,December-3-2015,Single Family Residential,15 Woodleaf Ave,REDWOOD CITY,CA,94061,2375000,3,2.5,REDWOOD CITY,3184,14100,1982,789,746,130,Sold,,,http://www.redfin.com/CA/Redwood-City/15-Woodleaf-Ave-94061/home/877002,MLSListings,ML81521091,N,Y,37.4491807,-122.2590596
PAST SALE,December-4-2015,Single Family Residential,17 Upper Lake Rd,WOODSIDE,CA,94062,1350000,3,2.5,WOODSIDE,2030,33977,1987,788,665,,Sold,,,http://www.redfin.com/CA/Woodside/17-Upper-Lake-Rd-94062/home/898281,MLSListings,ML81519375,N,Y,37.3862999,-122.2465899
PAST SALE,July-14-2016,Single Family Residential,3490 Tripp Rd,WOODSIDE,CA,94062,3215000,3,2.5,WOODSIDE,2280,39204,1958,565,1410,,Sold,,,http://www.redfin.com/CA/Woodside/3490-Tripp-Rd-94062/home/1425816,MLSListings,ML81590998,N,Y,37.424681,-122.2741554
PAST SALE,May-13-2015,Single Family Residential,199 Mapache Dr,PORTOLA VALLEY,CA,94028,3900000,3,2.5,PORTOLA VALLEY,3140,100188,1962,993,1242,,Sold,,,http://www.redfin.com/CA/Portola-Valley/199-Mapache-Dr-94028/home/1937341,MLSListings,ML81465032,N,Y,37.3900693,-122.2286843
PAST SALE,May-20-2015,Single Family Residential,112 Ravine Dr,WOODSIDE,CA,94062,3505000,3,2.5,WOODSIDE,2000,50965,1957,986,1753,,Sold,,,http://www.redfin.com/CA/Woodside/112-Ravine-Dr-94062/home/893442,MLSListings,ML81459466,N,Y,37.4419582,-122.2581508
PAST SALE,August-20-2015,Townhouse,4050 Farm Hill Blvd #9,REDWOOD CITY,CA,94061,880000,3,2.5,REDWOOD CITY,1374,,1970,894,640,535,Sold,,,http://www.redfin.com/CA/Redwood-City/4050-Farm-Hill-Blvd-94061/unit-9/home/986359,MLSListings,ML81485252,N,Y,37.4500408,-122.2608384
PAST SALE,March-18-2016,Single Family Residential,381 Family Farm Rd,WOODSIDE,CA,94062,5995000,3,2.5,WOODSIDE,2930,132858,1965,683,2046,,Sold,,,http://www.redfin.com/CA/Woodside/381-Family-Farm-Rd-94062/home/898331,MLSListings,ML81550150,N,Y,37.3959118,-122.2407625
PAST SALE,March-29-2016,Single Family Residential,785 W CALIFORNIA Way,WOODSIDE,CA,94062,3200000,4,2.5,WOODSIDE,3820,40075,1985,672,838,,Sold,,,http://www.redfin.com/CA/Woodside/785-W-California-Way-94062/home/1742692,MLSListings,ML81548917,N,Y,37.4557873,-122.2712787
PAST SALE,June-16-2015,Single Family Residential,120 Toyon Ct,WOODSIDE,CA,94062,2760000,4,3.0,WOODSIDE,2360,22425,1948,959,1169,,Sold,,,http://www.redfin.com/CA/Woodside/120-Toyon-Ct-94062/home/1398838,MLSListings,ML81463323,N,Y,37.4364454,-122.2579163
PAST SALE,November-20-2015,Single Family Residential,1 Goodwin Ct,REDWOOD CITY,CA,94061,2150000,4,3.0,REDWOOD CITY,2880,13320,1979,802,747,,Sold,,,http://www.redfin.com/CA/Redwood-City/1-Goodwin-Ct-94061/home/888137,MLSListings,ML81519997,N,Y,37.4555253,-122.246683
PAST SALE,December-7-2016,Single Family Residential,1730 Alameda De Las Pulgas,REDWOOD CITY,CA,94061,1495000,4,3.0,REDWOOD CITY,1560,7440,1952,419,958,,Sold,,,http://www.redfin.com/CA/Redwood-City/1730-Alameda-de-las-Pulgas-94061/home/1100538,MLSListings,ML81628180,Y,Y,37.4530763,-122.2368603
PAST SALE,May-10-2017,Single Family Residential,210 HARDWICK Rd,WOODSIDE,CA,94062,2850000,4,3.0,WOODSIDE,2530,51863,1961,265,1126,105,Sold,,,http://www.redfin.com/CA/Woodside/210-Hardwick-Rd-94062/home/1542299,MLSListings,ML81647551,N,Y,37.4482395,-122.2483049
PAST SALE,April-8-2015,Single Family Residential,815 Patrol Rd,WOODSIDE,CA,94062,2500000,4,3.0,WOODSIDE,3730,42000,1957,1028,670,,Sold,,,http://www.redfin.com/CA/Woodside/815-Patrol-Rd-94062/home/891650,MLSListings,ML81455184,N,Y,37.4308199,-122.2880555
PAST SALE,December-2-2015,Single Family Residential,100 Todo El Mundo,WOODSIDE,CA,94062,3050000,4,3.0,WOODSIDE,3970,57107,1981,790,768,,Sold,,,http://www.redfin.com/CA/Woodside/100-Todo-El-Mundo-94062/home/1286215,MLSListings,ML81496666,N,Y,37.4410563,-122.238571
PAST SALE,June-24-2015,Single Family Residential,136 Grandview Dr,WOODSIDE,CA,94062,1700000,4,3.0,WOODSIDE,2510,130700,1965,951,677,500,Sold,,,http://www.redfin.com/CA/Woodside/136-Grandview-Dr-94062/home/897151,MLSListings,ML81464203,N,Y,37.3866467,-122.2611149
PAST SALE,March-2-2017,Single Family Residential,83 Tum Suden Way,WOODSIDE,CA,94062,3015000,5,3.0,WOODSIDE,4700,22564,1981,334,641,,Sold,,,http://www.redfin.com/CA/Woodside/83-Tum-Suden-Way-94062/home/1124941,MLSListings,ML81615110,N,Y,37.4535779,-122.2685707
PAST SALE,April-30-2015,Single Family Residential,17513 SKYLINE Blvd,Woodside,CA,94062,1050000,3,3.0,Woodside,1880,27704,1935,1006,559,,Sold,,,http://www.redfin.com/CA/Woodside/17513-Skyline-Blvd-94062/home/51671638,MLSListings,ML81436593,N,Y,37.3818569,-122.262273
PAST SALE,March-31-2015,Single Family Residential,185 Jane Dr,WOODSIDE,CA,94062,,4,3.0,WOODSIDE,3650,48412,1959,1036,,,Sold,,,http://www.redfin.com/CA/Woodside/185-Jane-Dr-94062/home/1625865,MLSListings,ML81451645,N,Y,37.4413838,-122.2577007
PAST SALE,July-21-2017,Single Family Residential,10 Hacienda Dr,WOODSIDE,CA,94062,3350000,3,3.0,WOODSIDE,2140,131246,1965,193,1565,,Sold,,,http://www.redfin.com/CA/Woodside/10-Haciendas-Dr-94062/home/2049710,MLSListings,ML81656316,N,Y,37.4306488,-122.2490346
PAST SALE,January-12-2018,Single Family Residential,155 Bardet Rd,WOODSIDE,CA,94062,3400000,3,3.0,WOODSIDE,2260,68825,1948,18,1504,,Sold,,,http://www.redfin.com/CA/Woodside/155-Bardet-Rd-94062/home/1953307,MLSListings,ML81674758,N,Y,37.4354661,-122.2562805
PAST SALE,December-21-2017,Single Family Residential,279 Albion Ave,WOODSIDE,CA,94062,9000000,3,3.0,WOODSIDE,3620,130680,1955,40,2486,,Sold,,,http://www.redfin.com/CA/Woodside/279-Albion-Ave-94062/home/1417763,MLSListings,ML81676451,N,Y,37.4311588,-122.2632528
PAST SALE,February-17-2017,Single Family Residential,757 Woodside Dr,WOODSIDE,CA,94062,2750000,4,3.0,WOODSIDE,3240,56283,1955,347,849,10,Sold,,,http://www.redfin.com/CA/Woodside/757-Woodside-Dr-94062/home/2041337,MLSListings,ML81626426,N,Y,37.4405822,-122.243056
PAST SALE,July-5-2016,Single Family Residential,10 Tripp Ct,WOODSIDE,CA,94062,4500000,3,3.0,WOODSIDE,3435,43560,1955,574,1310,,Sold,,,http://www.redfin.com/CA/Woodside/10-Tripp-Ct-94062/home/1668480,MLSListings,ML81587687,N,Y,37.4271036,-122.2759084
PAST SALE,October-6-2017,Single Family Residential,485 Summit Springs Rd,WOODSIDE,CA,94062,1825000,4,3.0,WOODSIDE,2960,55757,1961,116,617,,Sold,,,http://www.redfin.com/CA/Woodside/485-Summit-Spring-Rd-94062/home/2044704,MLSListings,ML81642591,N,Y,37.423949,-122.2785703
PAST SALE,June-24-2016,Single Family Residential,70 Tripp Ct,WOODSIDE,CA,94062,2200000,4,3.0,WOODSIDE,2240,53143,1961,585,982,,Sold,,,http://www.redfin.com/CA/Woodside/70-Tripp-Ct-94062/home/1214085,MLSListings,ML81585661,N,Y,37.42484,-122.276654
PAST SALE,October-6-2017,Single Family Residential,885 Espinosa Rd,WOODSIDE,CA,94062,1800000,3,3.0,WOODSIDE,2505,161956,1955,116,719,,Sold,,,http://www.redfin.com/CA/Woodside/885-Espinosa-Rd-94062/home/1163334,MLSListings,ML81654380,N,Y,37.387679,-122.254964
PAST SALE,October-13-2017,Single Family Residential,164 Bardet Rd,WOODSIDE,CA,94062,1800000,4,3.0,WOODSIDE,2520,23087,1959,109,714,,Sold,,,http://www.redfin.com/CA/Woodside/164-Bardet-Rd-94062/home/1028391,MLSListings,ML81667621,N,Y,37.4352896,-122.2554598
PAST SALE,October-18-2017,Single Family Residential,204 Josselyn Ln,WOODSIDE,CA,94062,3300000,3,3.0,WOODSIDE,2360,205168,1949,104,1398,21,Sold,,,http://www.redfin.com/CA/Woodside/204-Josselyn-Ln-94062/home/891569,MLSListings,ML81676225,N,Y,37.4340325,-122.2767171
PAST SALE,,Single Family Residential,620 Woodside Way,Woodside,CA,94062,2450000,3,3.0,,3260,23522,2000,,752,,,,,http://www.redfin.com/CA/Woodside/620-Woodside-Way-94062/home/1710341,,,N,Y,37.4513539,-122.2754953
PAST SALE,March-15-2016,Single Family Residential,245 Mountain Wood Ln,WOODSIDE,CA,94062,6800000,5,3.0,WOODSIDE,3550,131376,1957,686,1915,167,Sold,,,http://www.redfin.com/CA/Woodside/245-Mountain-Wood-Ln-94062/home/892642,MLSListings,ML81547840,N,Y,37.4201032,-122.2623541
PAST SALE,July-25-2017,Single Family Residential,1115 Eden Bower Ln,REDWOOD CITY,CA,94061,2315000,4,3.0,REDWOOD CITY,2110,16400,1964,189,1097,,Sold,,,http://www.redfin.com/CA/Redwood-City/1115-Eden-Bower-Ln-94061/home/1920613,MLSListings,ML81667435,N,Y,37.4503665,-122.2543756
PAST SALE,,Single Family Residential,250 Ridgeway Rd,Woodside,CA,94062,2550000,4,3.0,,2450,48000,1957,,1041,,,,,http://www.redfin.com/CA/Woodside/250-Ridgeway-Rd-94062/home/1163046,,,N,Y,37.4437883,-122.2507476
PAST SALE,November-1-2017,Single Family Residential,65 Roan Pl,WOODSIDE,CA,94062,3250000,4,3.0,WOODSIDE,3650,61420,1957,90,890,,Sold,,,http://www.redfin.com/CA/Woodside/65-Roan-Pl-94062/home/1710550,MLSListings,ML81676113,N,Y,37.4295691,-122.2846851
PAST SALE,May-28-2015,Single Family Residential,4 Monticello Ct,WOODSIDE,CA,94062,2975000,4,3.0,WOODSIDE,3008,27878,1948,978,989,,Sold,,,http://www.redfin.com/CA/Woodside/4-Monticello-Ct-94062/home/876293,MLSListings,ML81459249,N,Y,37.4498417,-122.2765639
PAST SALE,July-31-2017,Single Family Residential,730 Patrol Rd,WOODSIDE,CA,94062,1995000,4,3.0,WOODSIDE,2390,52272,1965,183,835,,Sold,,,http://www.redfin.com/CA/Woodside/730-Patrol-Rd-94062/home/1203509,MLSListings,ML81651485,N,Y,37.4326423,-122.2858486
PAST SALE,,Single Family Residential,7 Vineyard Hill Rd,Woodside,CA,94062,13334000,3,3.0,,5150,151284,1981,,2589,,,,,http://www.redfin.com/CA/Woodside/7-Vineyard-Hill-Rd-94062/home/2006231,,,N,Y,37.4091309,-122.2507002
PAST SALE,August-4-2017,Single Family Residential,157 Otis Ave,WOODSIDE,CA,94062,2598000,3,3.0,WOODSIDE,2435,31843,1987,179,1067,,Sold,,,http://www.redfin.com/CA/Woodside/157-Otis-Ave-94062/home/1754144,MLSListings,ML81641925,N,Y,37.4368136,-122.2547783
PAST SALE,April-10-2015,Single Family Residential,1935 Alameda De Las Pulgas,REDWOOD CITY,CA,94061,1525000,4,3.0,REDWOOD CITY,2070,6844,1952,1026,737,,Sold,,,http://www.redfin.com/CA/Redwood-City/1935-Alameda-de-las-Pulgas-94061/home/880593,MLSListings,ML81455091,N,Y,37.4515526,-122.2340861
PAST SALE,December-6-2017,Single Family Residential,6 Friars Ln,WOODSIDE,CA,94062,3388000,4,3.0,WOODSIDE,3440,134818,1979,55,985,,Sold,,,http://www.redfin.com/CA/Woodside/6-Friars-Ln-94062/home/2027638,MLSListings,ML81683842,N,Y,37.3934887,-122.258277
PAST SALE,January-5-2018,Single Family Residential,1231 Portola Rd,WOODSIDE,CA,94062,2325000,2,3.0,WOODSIDE,2150,26136,1981,25,1081,,Sold,,,http://www.redfin.com/CA/Woodside/1231-Portola-Rd-94062/home/1463466,MLSListings,ML81681470,N,Y,37.3895081,-122.2401853
PAST SALE,,Single Family Residential,2150 Greenways Dr,Woodside,CA,94062,2500000,5,3.0,,2960,45738,1956,,845,,,,,http://www.redfin.com/CA/Woodside/2150-Greenways-Dr-94062/home/1784982,,,N,Y,37.4437799,-122.228207
PAST SALE,March-10-2015,Single Family Residential,575 Summit Springs Rd,WOODSIDE,CA,94062,2300000,4,3.0,WOODSIDE,3580,55757,1962,1057,642,,Sold,,,http://www.redfin.com/CA/Woodside/575-Summit-Spring-Rd-94062/home/2017545,MLSListings,ML81448028,N,Y,37.4250745,-122.2804541
PAST SALE,,Single Family Residential,275 Josselyn Ln,Woodside,CA,94062,14500000,4,4.0,,3021,389760,1965,,4800,,,,,http://www.redfin.com/CA/Woodside/275-Josselyn-Ln-94062/home/1542490,,,N,Y,37.4351879,-122.27934
PAST SALE,January-10-2017,Single Family Residential,401 Stockbridge Ave,ATHERTON,CA,94027,4095000,4,3.0,ATHERTON,2920,47045,1954,385,1402,,Sold,,,http://www.redfin.com/CA/Atherton/401-Stockbridge-Ave-94027/home/1695637,MLSListings,ML81592536,N,Y,37.4393636,-122.2281591
PAST SALE,April-17-2017,Single Family Residential,150 Brookwood Rd,WOODSIDE,CA,94062,1905500,4,3.0,WOODSIDE,3260,43497,1948,288,585,95,Sold,,,http://www.redfin.com/CA/Woodside/150-Brookwood-Rd-94062/home/2059225,MLSListings,ML81627170,N,Y,37.446705,-122.2465017
PAST SALE,May-5-2015,Single Family Residential,195 Mountain Home Rd,WOODSIDE,CA,94062,6502000,4,3.0,WOODSIDE,2840,87120,1941,1001,2289,,Sold,,,http://www.redfin.com/CA/Woodside/195-Mountain-Home-Rd-94062/home/895839,MLSListings,ML81459582,N,Y,37.4271714,-122.2530938
PAST SALE,October-9-2015,Single Family Residential,125 Summerhill Ln,WOODSIDE,CA,94062,3200000,4,3.0,WOODSIDE,3220,48716,1955,844,994,85,Sold,,,http://www.redfin.com/CA/Woodside/125-Summerhill-Ln-94062/home/2020325,MLSListings,ML81512406,N,Y,37.4516362,-122.2420864
PAST SALE,May-3-2016,Single Family Residential,103 Reservoir Rd,ATHERTON,CA,94027,5925000,4,3.0,ATHERTON,3070,52346,1976,637,1930,,Sold,,,http://www.redfin.com/CA/Atherton/103-Reservoir-Rd-94027/home/1155213,MLSListings,ML81566209,N,Y,37.4290984,-122.2262228
PAST SALE,October-21-2016,Single Family Residential,151 Eleanor Dr,WOODSIDE,CA,94062,3625000,4,3.0,WOODSIDE,2530,51226,1958,466,1433,,Sold,,,http://www.redfin.com/CA/Woodside/151-Eleanor-Dr-94062/home/879972,MLSListings,ML81599646,N,Y,37.4395742,-122.2331842
PAST SALE,September-2-2015,Single Family Residential,4 Linwood Way,WOODSIDE,CA,94062,1571000,4,3.0,WOODSIDE,2800,11600,1965,881,561,,Sold,,,http://www.redfin.com/CA/Woodside/4-Linwood-Way-94062/home/12228240,MLSListings,ML81498483,N,Y,37.388083,-122.267313
PAST SALE,January-5-2016,Single Family Residential,1675 Alameda de las Pulgas,REDWOOD CITY,CA,94061,1635000,4,3.0,REDWOOD CITY,2270,6270,1952,756,720,,Sold,,,http://www.redfin.com/CA/Redwood-City/1675-Alameda-de-las-Pulgas-94061/home/2043192,MLSListings,ML81517441,N,Y,37.4547166,-122.23803
PAST SALE,February-27-2015,Single Family Residential,47 Woodhill Dr,REDWOOD CITY,CA,94061,2450000,4,3.0,REDWOOD CITY,2420,13900,1985,1068,1012,175,Sold,,,http://www.redfin.com/CA/Redwood-City/47-Woodhill-Dr-94061/home/1174289,MLSListings,ML81449535,N,Y,37.4494751,-122.2579135
PAST SALE,August-3-2016,Single Family Residential,323 Wyndham Dr,PORTOLA VALLEY,CA,94028,1900000,4,3.0,PORTOLA VALLEY,1940,8300,1955,545,979,,Sold,,,http://www.redfin.com/CA/Portola-Valley/323-Wyndham-Dr-94028/home/1601367,MLSListings,ML81588757,N,Y,37.3842851,-122.2335867
PAST SALE,December-1-2015,Single Family Residential,155 Sunrise Dr,WOODSIDE,CA,94062,3400000,4,3.0,WOODSIDE,4742,210830,1962,791,717,,Sold,,,http://www.redfin.com/CA/Woodside/155-Sunrise-Dr-94062/home/1542594,MLSListings,ML81517525,N,Y,37.3956591,-122.2587556
PAST SALE,October-28-2016,Single Family Residential,45 Mission Trail Rd,WOODSIDE,CA,94062,3350000,3,3.0,WOODSIDE,2000,43560,1981,459,1675,,Sold,,,http://www.redfin.com/CA/Woodside/45-Mission-Trail-Rd-94062/home/1038578,MLSListings,ML81596370,N,Y,37.4409664,-122.2629333
PAST SALE,,Single Family Residential,155 Mapache Dr,Portola Valley,CA,94028,3100000,4,3.0,,3880,108900,1962,,799,,,,,http://www.redfin.com/CA/Portola-Valley/155-Mapache-Dr-94028/home/1489503,,,N,Y,37.3871151,-122.2264493
PAST SALE,April-10-2015,Single Family Residential,45 STILL CREEK Rd,Woodside,CA,94062,2500000,3,3.0,Skywood,3870,334367,1997,1026,646,,Sold,,,http://www.redfin.com/CA/Woodside/45-Still-Creek-Rd-94062/home/1794148,MLSListings,ML81421496,N,Y,37.3963109,-122.2681801
