SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,1056 Pine St #4,Menlo Park,CA,94025,1250000,2,1.0,,1355,,1962,,923,,,,,http://www.redfin.com/CA/Menlo-Park/1056-Pine-St-94025/unit-4/home/21967772,,,N,Y,37.457181,-122.179389
PAST SALE,December-29-2016,Single Family Residential,234 McKendry Dr,MENLO PARK,CA,94025,1825000,3,2.0,MENLO PARK,1950,5005,1947,397,936,,Sold,,,http://www.redfin.com/CA/Menlo-Park/234-McKendry-Dr-94025/home/1617259,MLSListings,ML81630131,N,Y,37.4575988,-122.1612198
PAST SALE,October-6-2016,Single Family Residential,1180 Cloud Ave,MENLO PARK,CA,94025,1868000,2,1.0,MENLO PARK,980,7000,1946,481,1906,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1180-Cloud-Ave-94025/home/1542549,MLSListings,ML81614768,N,Y,37.4342553,-122.2009005
PAST SALE,November-18-2016,Single Family Residential,2160 Manzanita Ave,MENLO PARK,CA,94025,2200000,3,2.0,MENLO PARK,1310,6000,1951,438,1679,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2160-Manzanita-Ave-94025/home/1100897,MLSListings,ML81634608,N,Y,37.4347266,-122.2105446
PAST SALE,August-26-2016,Single Family Residential,2170 Camino A Los Cerros,MENLO PARK,CA,94025,2800000,3,2.0,MENLO PARK,1803,7000,1955,522,1553,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2170-Camino-A-Los-Cerros-94025/home/1845797,MLSListings,ML81599936,N,Y,37.4351279,-122.2115161
PAST SALE,October-11-2016,Single Family Residential,2088 Camino De Los Robles,MENLO PARK,CA,94025,1850000,3,2.5,MENLO PARK,2020,8852,1959,476,916,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2088-Camino-De-Los-Robles-94025/home/1091856,MLSListings,ML81612510,N,Y,37.4351596,-122.2077207
PAST SALE,July-29-2016,Single Family Residential,2110 Oakley Ave,MENLO PARK,CA,94025,2850000,4,3.5,MENLO PARK,2752,6600,2007,550,1036,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2110-Oakley-Ave-94025/home/894468,MLSListings,ML81586908,N,Y,37.4328964,-122.2045931
PAST SALE,June-17-2016,Single Family Residential,1190 Trinity Dr,MENLO PARK,CA,94025,3295000,4,3.0,MENLO PARK,2935,14758,1977,592,1123,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1190-Trinity-Dr-94025/home/1308379,MLSListings,ML81584434,N,Y,37.4294852,-122.2149204
PAST SALE,,Multi-Family (2-4 Unit),320 E Okeefe St,East Palo Alto,CA,94303,2948500,20,2.0,,18018,19950,1963,,164,,,,,http://www.redfin.com/CA/East-Palo-Alto/320-E-Okeefe-St-94303/home/1700634,,,N,Y,37.4618457,-122.1479098
PAST SALE,July-13-2016,Single Family Residential,244 Terminal Ave,MENLO PARK,CA,94025,825000,3,1.0,MENLO PARK,980,5000,1949,566,842,,Sold,,,http://www.redfin.com/CA/Menlo-Park/244-Terminal-Ave-94025/home/2011689,MLSListings,ML81583932,N,Y,37.47836,-122.1634533
PAST SALE,August-23-2016,Single Family Residential,1053 Menlo Oaks Dr,MENLO PARK,CA,94025,1610000,3,2.0,MENLO PARK,1680,7050,1945,525,958,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1053-Menlo-Oaks-Dr-94025/home/1584030,MLSListings,ML81596568,N,Y,37.4732706,-122.1645678
PAST SALE,,Single Family Residential,327 Lexington Dr,Menlo Park,CA,94025,972000,3,3.0,,1864,5980,1949,,521,,,,,http://www.redfin.com/CA/Menlo-Park/327-Lexington-Dr-94025/home/1316072,,,N,Y,37.4574603,-122.1587362
PAST SALE,September-27-2016,Single Family Residential,3 Heritage Pl,MENLO PARK,CA,94025,1550000,3,3.0,MENLO PARK,1870,1764,2008,490,829,134,Sold,,,http://www.redfin.com/CA/Menlo-Park/3-Heritage-Pl-94025/home/17307952,MLSListings,ML81600188,N,Y,37.4677037,-122.156366
PAST SALE,June-24-2016,Single Family Residential,900 Menlo Oaks Dr,MENLO PARK,CA,94025,3300000,3,2.5,MENLO PARK,2220,31297,1948,585,1486,,Sold,,,http://www.redfin.com/CA/Menlo-Park/900-Menlo-Oaks-Dr-94025/home/1845292,MLSListings,ML81585642,N,Y,37.4695402,-122.1659552
PAST SALE,April-8-2016,Single Family Residential,255 Robin Way,MENLO PARK,CA,94025,2365000,4,2.0,MENLO PARK,1870,5061,1951,662,1265,,Sold,,,http://www.redfin.com/CA/Menlo-Park/255-Robin-Way-94025/home/859301,MLSListings,ML81562761,Y,Y,37.4570564,-122.1599236
PAST SALE,February-10-2017,Condo/Co-op,461 Burgess Dr #10,MENLO PARK,CA,94025,1058000,2,2.0,MENLO PARK,1159,22544,1968,354,913,545,Sold,,,http://www.redfin.com/CA/Menlo-Park/461-Burgess-Dr-94025/unit-10/home/112970589,MLSListings,ML81636353,N,Y,37.4512183,-122.1752102
PAST SALE,June-6-2016,Condo/Co-op,445 Oak Grove Ave #3,MENLO PARK,CA,94025,1240000,3,2.0,MENLO PARK,1286,,1975,603,964,450,Sold,,,http://www.redfin.com/CA/Menlo-Park/445-Oak-Grove-Ave-94025/unit-3/home/1779031,MLSListings,ML81582929,N,Y,37.456481,-122.1822998
PAST SALE,June-15-2016,Single Family Residential,950 Cloud Ave,MENLO PARK,CA,94025,2275000,4,2.0,MENLO PARK,1730,5500,1946,594,1315,,Sold,,,http://www.redfin.com/CA/Menlo-Park/950-Cloud-Ave-94025/home/1016437,MLSListings,ML81581985,Y,Y,37.4329441,-122.1984632
PAST SALE,March-23-2016,Single Family Residential,50 Cornell Rd,MENLO PARK,CA,94025,3600000,4,3.5,MENLO PARK,2350,5692,2016,678,1532,,Sold,,,http://www.redfin.com/CA/Menlo-Park/50-Cornell-Rd-94025/home/888756,MLSListings,ML81561670,N,Y,37.4455898,-122.1741657
PAST SALE,,Condo/Co-op,21 Willow Rd,Menlo Park,CA,94025,730000,1,1.0,,819,,1976,,891,,,,,http://www.redfin.com/CA/Menlo-Park/21-Willow-Rd-94025/home/1261953,,,N,Y,37.449976,-122.172932
PAST SALE,November-14-2016,Single Family Residential,127 Hawthorne Ave,PALO ALTO,CA,94301,2300000,3,2.5,PALO ALTO,1616,2694,2016,442,1423,,Sold,,,http://www.redfin.com/CA/Palo-Alto/127-Hawthorne-Ave-94301/home/108305609,MLSListings,ML81614533,N,Y,37.4462565,-122.1673635
PAST SALE,December-20-2016,Single Family Residential,85 Leon Way,ATHERTON,CA,94027,3698000,3,3.0,ATHERTON,2130,31020,1950,406,1736,,Sold,,,http://www.redfin.com/CA/Atherton/85-Leon-Way-94027/home/884043,MLSListings,ML81612870,N,Y,37.4551332,-122.190485
PAST SALE,September-14-2016,Single Family Residential,19 Perry Ave,MENLO PARK,CA,94025,3690000,4,3.5,MENLO PARK,3127,7779,2007,503,1180,,Sold,,,http://www.redfin.com/CA/Menlo-Park/19-Perry-Ave-94025/home/1898774,MLSListings,ML81612017,N,Y,37.4278538,-122.1917927
PAST SALE,May-11-2016,Townhouse,2359 Sharon Oaks Dr,MENLO PARK,CA,94025,1726000,2,2.0,MENLO PARK,1700,2500,1975,629,1015,785,Sold,,,http://www.redfin.com/CA/Menlo-Park/2359-Sharon-Oaks-Dr-94025/home/2034671,MLSListings,ML81579537,N,Y,37.4265803,-122.1973454
PAST SALE,,Condo/Co-op,1202 Sharon Park Dr Apt 74,Menlo Park,CA,94025,1728000,2,2.0,,1997,,1978,,865,,,,,http://www.redfin.com/CA/Menlo-Park/1202-Sharon-Park-Dr-94025/unit-74/home/989428,,,N,Y,37.4262612,-122.2168689
PAST SALE,,Single Family Residential,1765 Poppy Ave,Menlo Park,CA,94025,7000000,5,6.0,,5450,10324,2016,,1284,,,,,http://www.redfin.com/CA/Menlo-Park/1765-Poppy-Ave-94025/home/886965,,,N,Y,37.436324,-122.1914889
PAST SALE,February-17-2017,Single Family Residential,1394 Carlton Ave,MENLO PARK,CA,94025,920000,3,1.0,MENLO PARK,980,5928,1951,347,939,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1394-Carlton-Ave-94025/home/1378876,MLSListings,ML81635017,N,Y,37.4789418,-122.1524672
PAST SALE,,Single Family Residential,116 Durham St,Menlo Park,CA,94025,1665000,3,1.0,,1200,8700,1947,,1388,,,,,http://www.redfin.com/CA/Menlo-Park/116-Durham-St-94025/home/857174,,,N,Y,37.4644865,-122.1522152
PAST SALE,April-29-2016,Single Family Residential,1359 Madera Ave,MENLO PARK,CA,94025,836000,2,1.0,MENLO PARK,920,5749,1949,641,909,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1359-Madera-Ave-94025/home/821215,MLSListings,ML81565606,N,Y,37.4783348,-122.1544712
PAST SALE,April-12-2016,Single Family Residential,1352 Madera Ave,MENLO PARK,CA,94025,870000,3,1.0,MENLO PARK,980,5998,1952,658,888,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1352-Madera-Ave-94025/home/1488198,MLSListings,ML81562928,N,Y,37.4779916,-122.1541023
PAST SALE,June-3-2016,Single Family Residential,1220 Madera Ave,MENLO PARK,CA,94025,936000,3,2.0,MENLO PARK,1030,5998,1951,606,909,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1220-Madera-Ave-94025/home/1735846,MLSListings,ML81562909,N,Y,37.474097,-122.1560843
PAST SALE,,Single Family Residential,112 Durham St,Menlo Park,CA,94025,1550000,3,1.0,,1200,9900,1947,,1292,,,,,http://www.redfin.com/CA/Menlo-Park/112-Durham-St-94025/home/857149,,,N,Y,37.464409382,-122.1523179
PAST SALE,,Single Family Residential,12 Gertrude Ct,East Palo Alto,CA,94303,740000,3,2.0,,1100,9700,1956,,673,,,,,http://www.redfin.com/CA/East-Palo-Alto/12-Gertrude-Ct-94303/home/1316088,,,N,Y,37.4748445,-122.1440653
PAST SALE,February-26-2016,Single Family Residential,1403 Kavanaugh Dr,EAST PALO ALTO,CA,94303,675000,3,2.0,EAST PALO ALTO,1150,5194,1956,704,587,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1403-Kavanaugh-Dr-94303/home/1389268,MLSListings,ML81522175,N,Y,37.4754009,-122.1459616
PAST SALE,,Single Family Residential,1523 Woodland Ave,East Palo Alto,CA,94303,818000,4,2.0,,1900,9680,1939,,431,,,,,http://www.redfin.com/CA/East-Palo-Alto/1523-Woodland-Ave-94303/home/868950,,,N,Y,37.4587603,-122.1443871
PAST SALE,April-25-2016,Single Family Residential,112 Felton Dr,MENLO PARK,CA,94025,2300000,3,3.0,MENLO PARK,1780,9600,1947,645,1292,,Sold,,,http://www.redfin.com/CA/Menlo-Park/112-Felton-Dr-94025/home/1617177,MLSListings,ML81561573,N,Y,37.4632426,-122.1869656
PAST SALE,October-21-2016,Single Family Residential,980 Berkeley Ave,MENLO PARK,CA,94025,5100000,5,5.5,MENLO PARK,5860,25138,2009,466,870,,Sold,,,http://www.redfin.com/CA/Menlo-Park/980-Berkeley-Ave-94025/home/856873,MLSListings,ML81612016,N,Y,37.4698025,-122.1631011
PAST SALE,September-6-2016,Single Family Residential,1035 Alberni St,EAST PALO ALTO,CA,94303,690000,3,1.0,EAST PALO ALTO,960,5998,1944,511,719,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1035-Alberni-St-94303/home/1081992,MLSListings,ML81595146,N,Y,37.4737915,-122.150471
PAST SALE,,Single Family Residential,1106 Carlton Ave,Menlo Park,CA,94025,700000,3,2.0,,1280,6000,1949,,547,,,,,http://www.redfin.com/CA/Menlo-Park/1106-Carlton-Ave-94025/home/1882302,,,N,Y,37.4707175,-122.1566467
PAST SALE,February-22-2017,Single Family Residential,1059 Ringwood Ave,MENLO PARK,CA,94025,1420000,3,1.0,MENLO PARK,1200,6000,1946,342,1183,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1059-Ringwood-Ave-94025/home/1407615,MLSListings,ML81631051,N,Y,37.4743798,-122.1662092
PAST SALE,June-2-2016,Single Family Residential,1056 Greenwood Dr,MENLO PARK,CA,94025,1525000,3,2.0,MENLO PARK,1390,6599,1947,607,1097,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1056-Greenwood-Dr-94025/home/1952567,MLSListings,ML81581433,N,Y,37.4781689,-122.1744831
PAST SALE,September-27-2016,Single Family Residential,2367 Poplar Ave,EAST PALO ALTO,CA,94303,630000,2,1.0,EAST PALO ALTO,770,6499,1940,490,818,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2367-Poplar-Ave-94303/home/1836852,MLSListings,ML81612018,N,Y,37.4726262,-122.1486528
PAST SALE,June-1-2016,Single Family Residential,1865 White Oak Dr,MENLO PARK,CA,94025,5100000,6,4.5,MENLO PARK,3800,11760,1948,608,1342,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1865-White-Oak-Dr-94025/home/887948,MLSListings,ML81634606,N,Y,37.4321777,-122.1922036
PAST SALE,,Single Family Residential,1070 Cloud Ave,Menlo Park,CA,94025,1950000,3,2.0,,1500,5500,1947,,1300,,,,,http://www.redfin.com/CA/Menlo-Park/1070-Cloud-Ave-94025/home/1185161,,,N,Y,37.4334346,-122.199314
PAST SALE,May-16-2016,Condo/Co-op,2140 Santa Cruz Ave Unit B205,MENLO PARK,CA,94025,705000,2,2.0,MENLO PARK,960,,1978,624,734,696,Sold,,,http://www.redfin.com/CA/Menlo-Park/2140-Santa-Cruz-Ave-94025/unit-B205/home/1053815,MLSListings,ML81580743,N,Y,37.426409,-122.19473
PAST SALE,June-16-2016,Condo/Co-op,2140 Santa Cruz Ave Unit E101,MENLO PARK,CA,94025,750000,2,2.0,MENLO PARK,945,,1978,593,794,696,Sold,,,http://www.redfin.com/CA/Menlo-Park/2140-Santa-Cruz-Ave-94025/unit-E101/home/2058421,MLSListings,ML81586940,N,Y,37.426409,-122.19473
PAST SALE,April-4-2016,Single Family Residential,535 Saint Francis Pl,MENLO PARK,CA,94025,3752000,6,3.0,MENLO PARK,2661,11000,1957,666,1410,,Sold,,,http://www.redfin.com/CA/Menlo-Park/535-Saint-Francis-Pl-94025/home/1351769,MLSListings,ML81561655,N,Y,37.4359796,-122.1892343
PAST SALE,March-9-2017,Single Family Residential,1060 Cambridge Ave,MENLO PARK,CA,94025,2330000,3,2.0,MENLO PARK,1880,4752,1940,327,1239,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1060-Cambridge-Ave-94025/home/893800,MLSListings,ML81637878,Y,Y,37.4426483,-122.179114
PAST SALE,May-11-2016,Single Family Residential,850 Cambridge Ave,MENLO PARK,CA,94025,5000000,5,6.0,MENLO PARK,4098,7501,2014,629,1220,,Sold,,,http://www.redfin.com/CA/Menlo-Park/850-Cambridge-Ave-94025/home/1678710,MLSListings,ML81578263,N,Y,37.4455854,-122.1767516
PAST SALE,June-10-2016,Single Family Residential,262 Yale Rd,MENLO PARK,CA,94025,2221000,3,2.0,MENLO PARK,1630,7501,1937,599,1363,,Sold,,,http://www.redfin.com/CA/Menlo-Park/262-Yale-Rd-94025/home/1904962,MLSListings,ML81586639,N,Y,37.4444239,-122.1787044
PAST SALE,April-25-2016,Single Family Residential,1020 San Mateo Dr,MENLO PARK,CA,94025,3450000,4,4.25,MENLO PARK,3000,9996,1949,645,1150,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1020-San-Mateo-Dr-94025/home/1916613,MLSListings,ML81580409,N,Y,37.4438434,-122.1894697
PAST SALE,,Single Family Residential,1055 Valparaiso Ave,Menlo Park,CA,94025,4850000,4,3.0,,3693,19000,1958,,1313,,,,,http://www.redfin.com/CA/Menlo-Park/1055-Valparaiso-Ave-94025/home/1926936,,,N,Y,37.4498784,-122.191468
PAST SALE,December-21-2016,Townhouse,2429 Sharon Oaks Dr,MENLO PARK,CA,94025,1600000,3,3.0,MENLO PARK,1900,2346,1972,405,842,750,Sold,,,http://www.redfin.com/CA/Menlo-Park/2429-Sharon-Oaks-Dr-94025/home/1953363,MLSListings,ML81627788,N,Y,37.425464,-122.194836
PAST SALE,December-21-2016,Condo/Co-op,675 Sharon Park Dr #219,MENLO PARK,CA,94025,1100000,3,2.0,MENLO PARK,1266,,1968,405,869,600,Sold,,,http://www.redfin.com/CA/Menlo-Park/675-Sharon-Park-Dr-94025/unit-219/home/1327141,MLSListings,ML81629993,N,Y,37.4224917,-122.2010545
PAST SALE,December-19-2016,Single Family Residential,110 Royal Oaks Ct,MENLO PARK,CA,94025,4250000,6,4.5,MENLO PARK,5288,11861,2009,407,804,,Sold,,,http://www.redfin.com/CA/Menlo-Park/110-Royal-Oaks-Ct-94025/home/22006450,MLSListings,ML81614909,N,Y,37.4264064,-122.1952359
PAST SALE,February-13-2017,Single Family Residential,1701 Stone Pine Ln,MENLO PARK,CA,94025,1830000,2,2.5,MENLO PARK,2220,1917,1965,351,824,185,Sold,,,http://www.redfin.com/CA/Menlo-Park/1701-Stone-Pine-Ln-94025/home/851508,MLSListings,ML81634884,N,Y,37.460245,-122.191723
PAST SALE,,Condo/Co-op,1155 Merrill St Apt 107,Menlo Park,CA,94025,203000,1,1.0,,760,,2002,,267,,,,,http://www.redfin.com/CA/Menlo-Park/1155-Merrill-St-94025/unit-107/home/1007281,,,N,Y,37.4546387,-122.1832819
PAST SALE,December-30-2016,Single Family Residential,1445 Mills Ct,MENLO PARK,CA,94025,1380000,2,1.0,MENLO PARK,820,8400,1947,396,1683,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1445-Mills-Ct-94025/home/1735832,MLSListings,ML81632700,N,Y,37.4581912,-122.1870137
PAST SALE,July-27-2016,Mobile/Manufactured Home,3499 E Bayshore Rd #129,REDWOOD CITY,CA,94063,157500,3,2.0,REDWOOD CITY,1080,,2011,552,146,,Sold,,,http://www.redfin.com/CA/Redwood-City/3499-E-Bayshore-Rd-94063/unit-129/home/2045531,MLSListings,ML81586442,N,Y,37.4870017,-122.1903556
PAST SALE,,Single Family Residential,642 San Benito Ave,Menlo Park,CA,94025,218500,2,1.0,,1030,6741,1935,,212,,,,,http://www.redfin.com/CA/Menlo-Park/642-San-Benito-Ave-94025/home/1173559,,,N,Y,37.4742507,-122.1942199
PAST SALE,June-17-2016,Single Family Residential,662 San Benito Ave,MENLO PARK,CA,94025,1250000,3,2.0,MENLO PARK,1700,5349,1952,592,735,,Sold,,,http://www.redfin.com/CA/Menlo-Park/662-San-Benito-Ave-94025/home/1775794,MLSListings,ML81584136,N,Y,37.4745647,-122.1939968
PAST SALE,May-6-2016,Single Family Residential,53 Lorelei Ln,MENLO PARK,CA,94025,1420000,3,2.0,MENLO PARK,1100,5000,1956,634,1291,,Sold,,,http://www.redfin.com/CA/Menlo-Park/53-Lorelei-Ln-94025/home/850445,MLSListings,ML81580651,N,Y,37.4779868,-122.1829917
PAST SALE,,Single Family Residential,1535 Altschul Ave,Menlo Park,CA,94025,2125000,2,2.0,,1520,10050,1959,,1398,,,,,http://www.redfin.com/CA/Menlo-Park/1535-Altschul-Ave-94025/home/1296679,,,N,Y,37.4327321,-122.2086283
PAST SALE,August-19-2016,Single Family Residential,2035 Avy Ave,MENLO PARK,CA,94025,1550000,3,2.0,MENLO PARK,1130,4948,1953,529,1372,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2035-Avy-Ave-94025/home/1754160,MLSListings,ML81594509,N,Y,37.4327016,-122.2004266
PAST SALE,March-11-2016,Townhouse,25 Hallmark Cir,MENLO PARK,CA,94025,3300000,2,2.5,MENLO PARK,2680,3249,1986,690,1231,575,Sold,,,http://www.redfin.com/CA/Menlo-Park/25-Hallmark-Cir-94025/home/904572,MLSListings,ML81562787,N,Y,37.432409,-122.212269
PAST SALE,April-14-2016,Townhouse,42 Biltmore Ln,MENLO PARK,CA,94025,1970000,3,2.5,MENLO PARK,2530,2482,1987,656,779,575,Sold,,,http://www.redfin.com/CA/Menlo-Park/42-Biltmore-Ln-94025/home/901718,MLSListings,ML81562624,N,Y,37.431098,-122.213343
PAST SALE,,Single Family Residential,2100 Oakley Ave,Menlo Park,CA,94025,2447500,3,3.0,,2430,6120,1963,,1007,,,,,http://www.redfin.com/CA/Menlo-Park/2100-Oakley-Ave-94025/home/1916660,,,N,Y,37.4330523,-122.204412
PAST SALE,March-28-2017,Townhouse,690 Sand Hill Cir,MENLO PARK,CA,94025,1800000,3,2.5,MENLO PARK,2180,1950,1976,308,826,500,Sold,,,http://www.redfin.com/CA/Menlo-Park/690-Sand-Hill-Cir-94025/home/1953359,MLSListings,ML81637447,N,Y,37.4219269,-122.219695
PAST SALE,,Single Family Residential,6 Hermosa Pl,Menlo Park,CA,94025,3260000,4,3.0,,2430,11340,1946,,1342,,,,,http://www.redfin.com/CA/Menlo-Park/6-Hermosa-Pl-94025/home/1932319,,,N,Y,37.4395813,-122.1843381
PAST SALE,,Single Family Residential,1790 Bay Laurel Dr,Menlo Park,CA,94025,4100100,4,3.0,,3050,13632,1951,,1344,,,,,http://www.redfin.com/CA/Menlo-Park/1790-Bay-Laurel-Dr-94025/home/2037756,,,N,Y,37.4328766,-122.1890667
PAST SALE,June-3-2016,Single Family Residential,1 Garland Pl,MENLO PARK,CA,94025,6450000,6,7.0,MENLO PARK,5752,10890,2016,606,1121,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1-Garland-Pl-94025/home/892608,MLSListings,ML81578144,N,Y,37.437536,-122.186065
PAST SALE,,Single Family Residential,1760 Croner Ave,Menlo Park,CA,94025,1700000,2,1.0,,1030,5650,1940,,1650,,,,,http://www.redfin.com/CA/Menlo-Park/1760-Croner-Ave-94025/home/1324669,,,N,Y,37.436215,-122.199882
PAST SALE,November-18-2016,Single Family Residential,1730 Holly Ave,MENLO PARK,CA,94025,5500000,6,5.0,MENLO PARK,4622,10049,2016,438,1190,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1730-Holly-Ave-94025/home/1736329,MLSListings,ML81612636,N,Y,37.4375589,-122.1921711
PAST SALE,April-7-2016,Single Family Residential,946 Evelyn St,MENLO PARK,CA,94025,1988888,3,2.0,MENLO PARK,1296,5000,1927,663,1535,,Sold,,,http://www.redfin.com/CA/Menlo-Park/946-Evelyn-St-94025/home/2022189,MLSListings,ML81562760,N,Y,37.4494406,-122.183985
PAST SALE,,Single Family Residential,1115 Hermosa Way,Menlo Park,CA,94025,3150000,5,3.0,,2800,10080,1948,,1125,,,,,http://www.redfin.com/CA/Menlo-Park/1115-Hermosa-Way-94025/home/1762078,,,N,Y,37.4433038,-122.1921347
PAST SALE,,Single Family Residential,2545 Annapolis St,East Palo Alto,CA,94303,343000,3,1.0,,1030,5500,1951,,333,,,,,http://www.redfin.com/CA/East-Palo-Alto/2545-Annapolis-St-94303/home/1668031,,,N,Y,37.4744749,-122.1391954
PAST SALE,August-10-2016,Townhouse,422 Sand Hill Cir,MENLO PARK,CA,94025,1840000,3,2.5,MENLO PARK,2280,1951,1974,538,807,500,Sold,,,http://www.redfin.com/CA/Menlo-Park/422-Sand-Hill-Cir-94025/home/1974926,MLSListings,ML81584398,N,Y,37.424536,-122.222841
PAST SALE,March-18-2016,Single Family Residential,2980 Sand Hill Rd,MENLO PARK,CA,94025,3250000,3,2.5,MENLO PARK,2380,17575,1969,683,1366,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2980-Sand-Hill-Rd-94025/home/1408288,MLSListings,ML81548176,N,Y,37.4222097,-122.2186817
PAST SALE,May-24-2016,Single Family Residential,402 Oak Ct,MENLO PARK,CA,94025,2150000,2,2.0,MENLO PARK,1610,10780,1941,616,1335,,Sold,,,http://www.redfin.com/CA/Menlo-Park/402-Oak-Ct-94025/home/1232458,MLSListings,ML81579536,N,Y,37.45863,-122.1478
PAST SALE,April-6-2016,Townhouse,466 Sand Hill Cir,MENLO PARK,CA,94025,1800000,4,2.5,MENLO PARK,2180,1950,1974,664,826,530,Sold,,,http://www.redfin.com/CA/Menlo-Park/466-Sand-Hill-Cir-94025/home/1776706,MLSListings,ML81563968,N,Y,37.423834,-122.223671
PAST SALE,November-22-2016,Condo/Co-op,1100 Sharon Park Dr #24,MENLO PARK,CA,94025,1050000,2,2.0,MENLO PARK,1251,,1965,434,839,733,Sold,,,http://www.redfin.com/CA/Menlo-Park/1100-Sharon-Park-Dr-94025/unit-24/home/988309,MLSListings,ML81627826,N,Y,37.4245263,-122.217699
PAST SALE,September-22-2016,Condo/Co-op,1280 Sharon Park Dr #27,MENLO PARK,CA,94025,1350000,2,2.0,MENLO PARK,1844,,1978,495,732,897,Sold,,,http://www.redfin.com/CA/Menlo-Park/1280-Sharon-Park-Dr-94025/unit-27/home/105499389,MLSListings,ML81611621,N,Y,37.426035,-122.2192007
PAST SALE,August-11-2016,Single Family Residential,1801 Doris Dr,MENLO PARK,CA,94025,6700000,4,5.0,MENLO PARK,5601,12493,2004,537,1196,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1801-Doris-Dr-94025/home/2041350,MLSListings,ML81590293,N,Y,37.4345689,-122.19279
PAST SALE,November-14-2016,Single Family Residential,1225 Whitaker Way,MENLO PARK,CA,94025,3560000,4,3.0,MENLO PARK,3040,18099,1973,442,1171,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1225-Whitaker-Way-94025/home/1174422,MLSListings,ML81599966,N,Y,37.438435,-122.198214
PAST SALE,December-9-2016,Single Family Residential,851 Stanford Ave,MENLO PARK,CA,94025,2650000,3,2.0,MENLO PARK,1720,10028,1950,417,1541,,Sold,,,http://www.redfin.com/CA/Menlo-Park/851-Stanford-Ave-94025/home/2055400,MLSListings,ML81629369,N,Y,37.4337156,-122.1958468
PAST SALE,October-21-2016,Single Family Residential,1008 Henderson Ave,MENLO PARK,CA,94025,1400000,2,1.5,MENLO PARK,1100,5192,1947,466,1273,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1008-Henderson-Ave-94025/home/1037724,MLSListings,ML81612656,N,Y,37.4708351,-122.1619748
PAST SALE,December-27-2016,Single Family Residential,1392 Carlton Ave,MENLO PARK,CA,94025,893690,4,2.0,MENLO PARK,1140,6072,1948,399,784,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1392-Carlton-Ave-94025/home/1898130,MLSListings,ML81629017,N,Y,37.4788162,-122.1525396
PAST SALE,August-22-2016,Single Family Residential,1134 Windermere Ave,MENLO PARK,CA,94025,1020000,5,3.0,MENLO PARK,1700,5750,1952,526,600,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1134-Windermere-Ave-94025/home/859734,MLSListings,ML81585348,N,Y,37.4735376,-122.1595173
PAST SALE,March-16-2016,Single Family Residential,1335 Windermere Ave,MENLO PARK,CA,94025,845000,3,1.0,MENLO PARK,1050,5900,1952,685,805,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1335-Windermere-Ave-94025/home/1903954,MLSListings,ML81516912,N,Y,37.4775549,-122.1580052
PAST SALE,December-15-2016,Single Family Residential,1239 Madera Ave,MENLO PARK,CA,94025,815000,3,1.0,MENLO PARK,1140,5749,1948,411,715,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1239-Madera-Ave-94025/home/1060515,MLSListings,ML81628274,N,Y,37.4748869,-122.1562387
