SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-30-2016,Single Family Residential,633 Larch,MILPITAS,CA,95035,618000,3,1.0,MILPITAS,980,6592,1960,671,631,,Sold,,,http://www.redfin.com/CA/Milpitas/633-Larch-St-95035/home/1525921,MLSListings,ML81561862,N,Y,37.4391962,-121.9184124
PAST SALE,October-19-2017,Condo/Co-op,464 Dempsey Rd #264,MILPITAS,CA,95035,450000,2,1.0,MILPITAS,842,842,2007,103,534,359,Sold,,,http://www.redfin.com/CA/Milpitas/464-Dempsey-Rd-95035/unit-264/home/12179191,MLSListings,ML81678069,N,Y,37.429385,-121.883904
PAST SALE,,Single Family Residential,243 Washington Dr,Milpitas,CA,95035,795500,3,1.0,,900,6195,1968,,884,,,,,http://www.redfin.com/CA/Milpitas/243-Washington-Dr-95035/home/1652176,,,N,Y,37.4538869,-121.9062116
PAST SALE,May-26-2017,Condo/Co-op,1101 S Main St #313,MILPITAS,CA,95035,296000,1,1.0,MILPITAS,635,,2007,249,466,418,Sold,,,http://www.redfin.com/CA/Milpitas/1101-S-Main-St-95035/unit-313/home/17291466,MLSListings,ML81645349,N,Y,37.413869,-121.9029015
PAST SALE,June-20-2016,Single Family Residential,456 Gosser St,MILPITAS,CA,95035,740000,3,1.0,MILPITAS,1420,5924,1960,589,521,,Sold,,,http://www.redfin.com/CA/Milpitas/456-Gosser-St-95035/home/1797902,MLSListings,ML81582640,N,Y,37.4613728,-121.9037024
PAST SALE,May-9-2017,Mobile/Manufactured Home,60 Wilson Way #137,MILPITAS,CA,95035,170000,2,1.0,MILPITAS,728,,1992,266,234,,Sold,,,http://www.redfin.com/CA/Milpitas/60-Wilson-Way-95035/unit-137/home/39910088,MLSListings,ML81597885,N,Y,37.4583281,-121.9140794
PAST SALE,January-12-2018,Single Family Residential,792 Penitencia St,MILPITAS,CA,95035,940000,3,1.0,MILPITAS,1068,6000,1962,18,880,,Sold,,,http://www.redfin.com/CA/Milpitas/792-Penitencia-St-95035/home/1373562,MLSListings,ML81686433,N,Y,37.4384533,-121.9138095
PAST SALE,June-5-2017,Single Family Residential,360 Corning Ave,MILPITAS,CA,95035,750000,3,1.0,MILPITAS,1040,4920,1955,239,721,,Sold,,,http://www.redfin.com/CA/Milpitas/360-Corning-Ave-95035/home/1820801,MLSListings,ML81650716,N,Y,37.4232972,-121.9111457
PAST SALE,,Single Family Residential,247 Heath St,Milpitas,CA,95035,135000,3,1.0,,980,6000,1962,,138,,,,,http://www.redfin.com/CA/Milpitas/247-Heath-St-95035/home/1464831,,,N,Y,37.4324311,-121.9179074
PAST SALE,December-6-2016,Condo/Co-op,416 Dempsey Rd #218,MILPITAS,CA,95035,398500,2,1.0,MILPITAS,842,842,2007,420,473,345,Sold,,,http://www.redfin.com/CA/Milpitas/416-Dempsey-Rd-95035/unit-218/home/12179124,MLSListings,ML81631390,N,Y,37.428435,-121.883878
PAST SALE,March-4-2016,Condo/Co-op,452 Dempsey Rd #253,MILPITAS,CA,95035,305000,1,1.0,MILPITAS,676,676,2007,697,451,306,Sold,,,http://www.redfin.com/CA/Milpitas/452-Dempsey-Rd-95035/unit-253/home/12179175,MLSListings,ML81549855,N,Y,37.4289739,-121.883251
PAST SALE,September-9-2016,Single Family Residential,201 Carnegie Dr,MILPITAS,CA,95035,660000,3,1.0,MILPITAS,1189,5998,1955,508,555,,Sold,,,http://www.redfin.com/CA/Milpitas/201-Carnegie-Dr-95035/home/657497,MLSListings,ML81591095,N,Y,37.4333339,-121.8809182
PAST SALE,July-2-2015,Condo/Co-op,440 Dempsey Rd #243,MILPITAS,CA,95035,290000,1,1.0,MILPITAS,676,676,2007,943,429,307,Sold,,,http://www.redfin.com/CA/Milpitas/440-Dempsey-Rd-95035/unit-243/home/12179158,MLSListings,ML81467293,N,Y,37.428495,-121.882805
PAST SALE,March-18-2015,Single Family Residential,480 Curtner Dr,MILPITAS,CA,95035,578000,3,1.0,MILPITAS,900,5500,1965,1049,642,,Sold,,,http://www.redfin.com/CA/Milpitas/480-Curtner-Dr-95035/home/727732,MLSListings,ML81449566,N,Y,37.4560533,-121.8997189
PAST SALE,October-31-2016,Condo/Co-op,1101 S Main St #413,MILPITAS,CA,95035,302046,1,1.0,MILPITAS,635,435,2007,456,476,376,Sold,,,http://www.redfin.com/CA/Milpitas/1101-S-Main-St-95035/unit-413/home/17289648,MLSListings,ML81594449,N,Y,37.413869,-121.9029015
PAST SALE,December-5-2015,Single Family Residential,99 Carnegie Dr,MILPITAS,CA,95035,635000,3,1.0,MILPITAS,908,6193,1955,787,699,,Sold,,,http://www.redfin.com/CA/Milpitas/99-Carnegie-Dr-95035/home/1069053,MLSListings,ML81517434,N,Y,37.4347342,-121.8814096
PAST SALE,February-28-2017,Condo/Co-op,456 Dempsey Rd #156,MILPITAS,CA,95035,295000,1,1.0,MILPITAS,676,675,2007,336,436,310,Sold,,,http://www.redfin.com/CA/Milpitas/456-Dempsey-Rd-95035/unit-156/home/12179178,MLSListings,ML81615007,N,Y,37.429038,-121.883367
PAST SALE,February-7-2017,Condo/Co-op,460 Dempsey Rd #163,MILPITAS,CA,95035,402800,2,1.0,MILPITAS,842,842,2007,357,478,345,Sold,,,http://www.redfin.com/CA/Milpitas/460-Dempsey-Rd-95035/unit-163/home/12179186,MLSListings,ML81635457,N,Y,37.429257,-121.883667
PAST SALE,October-7-2015,Condo/Co-op,460 Dempsey Rd #263,MILPITAS,CA,95035,354000,2,1.0,MILPITAS,842,842,2007,846,420,336,Sold,,,http://www.redfin.com/CA/Milpitas/460-Dempsey-Rd-95035/unit-263/home/12181152,MLSListings,ML81500706,N,Y,37.429257,-121.883667
PAST SALE,September-1-2016,Condo/Co-op,1199 N Abbott Ave,MILPITAS,CA,95035,410984,2,1.0,MILPITAS,863,1215,1979,516,476,,Sold,,,http://www.redfin.com/CA/Milpitas/1199-N-Abbott-Ave-95035/home/550469,MLSListings,ML81587140,N,Y,37.444571,-121.915624
PAST SALE,January-22-2016,Single Family Residential,210 Sylvia Ave,MILPITAS,CA,95035,619500,3,1.0,MILPITAS,1300,5100,1955,739,477,,Sold,,,http://www.redfin.com/CA/Milpitas/210-Sylvia-Ave-95035/home/563087,MLSListings,ML81534791,N,Y,37.4233284,-121.9087373
PAST SALE,April-2-2015,Condo/Co-op,404 DEMPSEY Rd #106,Milpitas,CA,95035,320900,2,1.0,Milpitas,842,842,2007,1034,381,336,Sold,,,http://www.redfin.com/CA/Milpitas/404-Dempsey-Rd-95035/unit-106/home/12181796,MLSListings,ML81440012,N,Y,37.4288317,-121.8845435
PAST SALE,March-16-2015,Condo/Co-op,448 DEMPSEY Rd #151,Milpitas,CA,95035,283000,1,1.0,Milpitas,676,676,2007,1051,419,293,Sold,,,http://www.redfin.com/CA/Milpitas/448-Dempsey-Rd-95035/unit-151/home/12179168,MLSListings,ML81440659,N,Y,37.4288049,-121.88312
PAST SALE,May-1-2015,Condo/Co-op,600 S Abel St #510,MILPITAS,CA,95035,430000,1,1.0,MILPITAS,932,436,2007,1005,461,345,Sold,,,http://www.redfin.com/CA/Milpitas/600-S-Abel-St-95035/unit-510/home/17291384,MLSListings,ML81460014,N,Y,37.4216722,-121.9059373
PAST SALE,June-24-2015,Condo/Co-op,404 Dempsey Rd #205,MILPITAS,CA,95035,360000,2,1.0,MILPITAS,842,842,2007,951,428,336,Sold,,,http://www.redfin.com/CA/Milpitas/404-Dempsey-Rd-95035/unit-205/home/12179105,MLSListings,ML81448948,N,Y,37.4288317,-121.8845435
PAST SALE,,Condo/Co-op,1089 N Abbott Ave,Milpitas,CA,95035,390000,2,1.0,,863,,1979,,452,,,,,http://www.redfin.com/CA/Milpitas/1089-N-Abbott-Ave-95035/home/1068743,,,N,Y,37.442556,-121.917885
PAST SALE,August-4-2015,Condo/Co-op,700 S Abel St,MILPITAS,CA,95035,385000,1,1.0,MILPITAS,932,,2007,910,413,345,Sold,,,http://www.redfin.com/CA/Milpitas/700-S-Abel-St-95035/unit-210/home/17288775,MLSListings,ML81471528,N,Y,37.420656,-121.905644
PAST SALE,March-14-2016,Condo/Co-op,404 Dempsey Rd #107,MILPITAS,CA,95035,368000,2,1.0,MILPITAS,842,842,2007,687,437,336,Sold,,,http://www.redfin.com/CA/Milpitas/404-Dempsey-Rd-95035/unit-107/home/12181797,MLSListings,ML81517132,N,Y,37.4288317,-121.8845435
PAST SALE,,Single Family Residential,1440 Saturn Ct,Milpitas,CA,95035,460000,3,1.0,,1120,6600,1955,,411,,,,,http://www.redfin.com/CA/Milpitas/1440-Saturn-Ct-95035/home/1770574,,,N,Y,37.4321508,-121.8796501
PAST SALE,December-23-2015,Single Family Residential,529 Redwood Ave,MILPITAS,CA,95035,680000,3,1.0,MILPITAS,980,6263,1960,769,694,,Sold,,,http://www.redfin.com/CA/Milpitas/529-Redwood-Ave-95035/home/549057,MLSListings,ML81522542,N,Y,37.4402544,-121.917528
PAST SALE,July-27-2017,Single Family Residential,1401 Fontainbleu Ave,MILPITAS,CA,95035,856000,3,1.0,MILPITAS,900,6018,1964,187,951,,Sold,,,http://www.redfin.com/CA/Milpitas/1401-Fontainbleu-Ave-95035/home/1319526,MLSListings,ML81667470,N,Y,37.4513146,-121.908386
PAST SALE,September-20-2016,Single Family Residential,764 Lexington St,MILPITAS,CA,95035,765000,3,1.0,MILPITAS,1145,5998,1964,497,668,,Sold,,,http://www.redfin.com/CA/Milpitas/764-Lexington-St-95035/home/548071,MLSListings,ML81600426,N,Y,37.438375,-121.9129404
PAST SALE,November-25-2015,Condo/Co-op,496 Dempsey Rd #298,MILPITAS,CA,95035,355050,2,1.0,MILPITAS,842,842,2007,797,422,336,Sold,,,http://www.redfin.com/CA/Milpitas/496-Dempsey-Rd-95035/unit-298/home/12181177,MLSListings,ML81516401,N,Y,37.429667,-121.883091
PAST SALE,December-20-2016,Condo/Co-op,322 San Miguel Ct #1,MILPITAS,CA,95035,490000,3,1.0,MILPITAS,1050,1799,1971,406,467,387,Sold,,,http://www.redfin.com/CA/Milpitas/322-San-Miguel-Ct-95035/unit-1/home/564129,MLSListings,ML81612134,N,Y,37.424788,-121.911015
PAST SALE,,Condo/Co-op,150 Junipero Dr Apt 3,Milpitas,CA,95035,390000,2,1.0,,882,,1971,,442,,,,,http://www.redfin.com/CA/Milpitas/150-Junipero-Dr-95035/unit-3/home/1523408,,,N,Y,37.4256359,-121.9086051
PAST SALE,June-23-2017,Single Family Residential,474 Oliver St,MILPITAS,CA,95035,735000,3,1.0,MILPITAS,900,6205,1960,221,817,,Sold,,,http://www.redfin.com/CA/Milpitas/474-Oliver-St-95035/home/1445316,MLSListings,ML81652222,N,Y,37.4621005,-121.9035715
PAST SALE,November-8-2016,Condo/Co-op,303 Junipero Dr #2,MILPITAS,CA,95035,448000,2,1.0,MILPITAS,882,7562,1971,448,508,331,Sold,,,http://www.redfin.com/CA/Milpitas/303-Junipero-Dr-95035/unit-2/home/1527041,MLSListings,ML81615420,N,Y,37.4254465,-121.9108327
PAST SALE,July-1-2016,Condo/Co-op,327 San Petra Ct #4,MILPITAS,CA,95035,435000,2,1.0,MILPITAS,924,1799,1971,578,471,339,Sold,,,http://www.redfin.com/CA/Milpitas/327-San-Petra-Ct-95035/unit-4/home/1290510,MLSListings,ML81582047,N,Y,37.4249025,-121.9105841
PAST SALE,September-25-2015,Condo/Co-op,1101 S Main St #319,MILPITAS,CA,95035,387000,1,1.0,MILPITAS,635,,2007,858,609,373,Sold,,,http://www.redfin.com/CA/Milpitas/1101-S-Main-St-95035/unit-319/home/17291464,MLSListings,ML81483264,N,Y,37.413869,-121.9029015
PAST SALE,,Single Family Residential,476 Palmer St,Milpitas,CA,95035,725000,3,1.0,,1040,6084,1955,,697,,,,,http://www.redfin.com/CA/Milpitas/476-Palmer-St-95035/home/563073,,,N,Y,37.4222697,-121.9112103
PAST SALE,July-6-2015,Condo/Co-op,1101 Main St #418,MILPITAS,CA,95035,475000,1,1.0,MILPITAS,926,,2007,939,513,420,Sold,,,http://www.redfin.com/CA/Milpitas/1101-S-Main-St-95035/unit-418/home/17291445,MLSListings,ML81465395,N,Y,37.413869,-121.9029015
PAST SALE,August-3-2016,Condo/Co-op,1030 N Abbott Ave,MILPITAS,CA,95035,425000,2,1.0,MILPITAS,863,1215,1979,545,492,417,Sold,,,http://www.redfin.com/CA/Milpitas/1030-N-Abbott-Ave-95035/home/551618,MLSListings,ML81592339,N,Y,37.442076,-121.916288
PAST SALE,June-2-2016,Condo/Co-op,1169 N Abbott Ave,MILPITAS,CA,95035,440000,2,1.0,MILPITAS,863,1215,1979,607,510,417,Sold,,,http://www.redfin.com/CA/Milpitas/1169-N-Abbott-Ave-95035/home/1709091,MLSListings,ML81565012,N,Y,37.444166,-121.915597
PAST SALE,April-27-2015,Condo/Co-op,338 SAN PETRA Ct #2,MILPITAS,CA,95035,408000,2,1.0,MILPITAS,882,1800,1971,1009,463,331,Sold,,,http://www.redfin.com/CA/Milpitas/338-San-Petra-Ct-95035/unit-2/home/1322323,MLSListings,ML81455563,N,Y,37.4249041,-121.9099797
PAST SALE,July-29-2016,Condo/Co-op,1163 N Abbott Ave,MILPITAS,CA,95035,435000,2,1.0,MILPITAS,863,1215,1979,550,504,417,Sold,,,http://www.redfin.com/CA/Milpitas/1163-N-Abbott-Ave-95035/home/1244928,MLSListings,ML81586584,N,Y,37.444108,-121.915952
PAST SALE,July-20-2015,Condo/Co-op,1164 N Abbott Ave,MILPITAS,CA,95035,407000,2,1.0,MILPITAS,863,1307,1979,925,472,420,Sold,,,http://www.redfin.com/CA/Milpitas/1164-N-Abbott-Ave-95035/home/1247844,MLSListings,ML81472343,N,Y,37.444108,-121.915952
PAST SALE,January-22-2016,Condo/Co-op,600 S Abel St #408,MILPITAS,CA,95035,430000,1,1.0,MILPITAS,932,436,2007,739,461,373,Sold,,,http://www.redfin.com/CA/Milpitas/600-S-Abel-St-95035/unit-408/home/17288756,MLSListings,ML81520616,N,Y,37.4216722,-121.9059373
PAST SALE,April-28-2016,Condo/Co-op,1154 N Abbott Ave,MILPITAS,CA,95035,425000,2,1.0,MILPITAS,863,1215,1979,642,492,417,Sold,,,http://www.redfin.com/CA/Milpitas/1154-N-Abbott-Ave-95035/home/706900,MLSListings,ML81565014,N,Y,37.443828,-121.915844
PAST SALE,October-21-2016,Condo/Co-op,700 S Abel St #410,MILPITAS,CA,95035,434250,1,1.0,MILPITAS,932,435,2007,466,466,415,Sold,,,http://www.redfin.com/CA/Milpitas/700-S-Abel-St-95035/unit-410/home/21496287,MLSListings,ML81597876,N,Y,37.420656,-121.905644
PAST SALE,June-30-2016,Condo/Co-op,1101 S Main St #328,MILPITAS,CA,95035,488000,1,1.0,MILPITAS,768,435,2007,579,635,389,Sold,,,http://www.redfin.com/CA/Milpitas/1101-S-Main-St-95035/unit-328/home/17291458,MLSListings,ML81588463,N,Y,37.413869,-121.9029015
PAST SALE,October-27-2015,Condo/Co-op,480 Dempsey Rd #280,MILPITAS,CA,95035,290000,1,1.0,MILPITAS,676,676,2007,826,429,306,Sold,,,http://www.redfin.com/CA/Milpitas/480-Dempsey-Rd-95035/unit-280/home/12181165,MLSListings,ML81514913,N,Y,37.429326,-121.8833446
PAST SALE,June-22-2016,Townhouse,373 Junipero Dr #3,MILPITAS,CA,95035,456000,2,1.0,MILPITAS,882,1807,1971,587,517,339,Sold,,,http://www.redfin.com/CA/Milpitas/373-Junipero-Dr-95035/unit-3/home/562992,MLSListings,ML81588711,N,Y,37.4251514,-121.9118384
PAST SALE,December-11-2015,Condo/Co-op,432 Dempsey Rd #232,MILPITAS,CA,95035,365000,2,1.0,MILPITAS,842,842,2007,781,433,336,Sold,,,http://www.redfin.com/CA/Milpitas/432-Dempsey-Rd-95035/unit-232/home/12181139,MLSListings,ML81522233,N,Y,37.428121,-121.883208
PAST SALE,December-29-2015,Townhouse,3344 Landess Ave Unit B,SAN JOSE,CA,95132,470000,2,1.5,SAN JOSE,976,901,1970,763,482,200,Sold,,,http://www.redfin.com/CA/San-Jose/3344-Landess-Ave-95132/unit-B/home/1430331,MLSListings,ML81521224,N,Y,37.4203692,-121.8642397
PAST SALE,,Townhouse,2221 Amberwood Ln,San Jose,CA,95132,656000,3,1.0,,1159,1380,1972,,566,,,,,http://www.redfin.com/CA/San-Jose/2221-Amberwood-Ln-95132/home/620066,,,N,Y,37.4135129,-121.8776008
PAST SALE,July-18-2017,Condo/Co-op,3384 Landess Ave Unit B,SAN JOSE,CA,95132,525000,2,1.5,SAN JOSE,976,816,1970,196,538,200,Sold,,,http://www.redfin.com/CA/San-Jose/3384-Landess-Ave-95132/unit-B/home/1461829,MLSListings,ML81653964,N,Y,37.4212725,-121.8621586
PAST SALE,May-1-2015,Townhouse,325 N Temple Dr,MILPITAS,CA,95035,455000,2,1.5,MILPITAS,976,976,1970,1005,466,286,Sold,,,http://www.redfin.com/CA/Milpitas/325-N-Temple-Dr-95035/home/560368,MLSListings,ML81456173,N,Y,37.4423151,-121.8782564
PAST SALE,,Townhouse,1320 Highland Ct,Milpitas,CA,95035,156000,3,1.0,,1224,882,1971,,127,,,,,http://www.redfin.com/CA/Milpitas/1320-Highland-Ct-95035/home/1759887,,,N,Y,37.419016,-121.871475
PAST SALE,June-15-2015,Single Family Residential,1660 Edsel Dr,MILPITAS,CA,95035,660000,3,1.5,MILPITAS,1047,6536,1963,960,630,,Sold,,,http://www.redfin.com/CA/Milpitas/1660-Edsel-Dr-95035/home/567515,MLSListings,ML81467395,N,Y,37.4299888,-121.8742901
PAST SALE,November-10-2015,Single Family Residential,325 Boyd St,MILPITAS,CA,95035,696188,3,1.5,MILPITAS,1067,6187,1954,812,652,,Sold,,,http://www.redfin.com/CA/Milpitas/325-Boyd-St-95035/home/619638,MLSListings,ML81500012,N,Y,37.4569629,-121.9053188
PAST SALE,April-20-2016,Townhouse,263 N Temple Dr,MILPITAS,CA,95035,546000,3,1.5,MILPITAS,1146,816,1970,650,476,290,Sold,,,http://www.redfin.com/CA/Milpitas/263-N-Temple-Dr-95035/home/853983,MLSListings,ML81564589,N,Y,37.4415492,-121.8779261
PAST SALE,May-11-2016,Townhouse,3352 Landess Ave Unit D,SAN JOSE,CA,95132,545000,3,1.5,SAN JOSE,1130,,1970,629,482,200,Sold,,,http://www.redfin.com/CA/San-Jose/3352-Landess-Ave-95132/unit-D/home/573486,MLSListings,ML81566670,N,Y,37.4205395,-121.8638205
PAST SALE,,Single Family Residential,1555 Arizona Ave,Milpitas,CA,95035,635000,3,1.0,,1067,4050,1954,,595,,,,,http://www.redfin.com/CA/Milpitas/1555-Arizona-Ave-95035/home/1706023,,,N,Y,37.4541447,-121.9063769
PAST SALE,,Townhouse,3188 Landess Ave Apt D,San Jose,CA,95132,258500,3,1.0,,1130,816,1970,,229,,,,,http://www.redfin.com/CA/San-Jose/3188-Landess-Ave-95132/unit-D/home/762609,,,N,Y,37.4170267,-121.8718088
PAST SALE,March-3-2016,Townhouse,3332 Landess Ave Unit D,SAN JOSE,CA,95132,540000,3,1.5,SAN JOSE,1130,816,1970,698,478,200,Sold,,,http://www.redfin.com/CA/San-Jose/3332-Landess-Ave-95132/unit-D/home/1322520,MLSListings,ML81548110,N,Y,37.4201033,-121.8648215
PAST SALE,November-23-2016,Townhouse,58 Hemlock Ct,MILPITAS,CA,95035,542500,3,1.5,MILPITAS,1150,940,1971,433,472,280,Sold,,,http://www.redfin.com/CA/Milpitas/58-Hemlock-Ct-95035/home/560424,MLSListings,ML81587373,N,Y,37.438424,-121.875209
PAST SALE,September-1-2015,Townhouse,112 Jasmine Ct,MILPITAS,CA,95035,442000,2,1.5,MILPITAS,980,846,1971,882,451,280,Sold,,,http://www.redfin.com/CA/Milpitas/112-Jasmine-Ct-95035/home/1093880,MLSListings,ML81497472,N,Y,37.4390666,-121.8764558
PAST SALE,October-21-2016,Townhouse,1380 Highland Ct,MILPITAS,CA,95035,560000,3,1.5,MILPITAS,1216,879,1971,466,461,332,Sold,,,http://www.redfin.com/CA/Milpitas/1380-Highland-Ct-95035/home/1196334,MLSListings,ML81594186,N,Y,37.418519,-121.87012
PAST SALE,August-14-2015,Townhouse,243 N Temple Dr,MILPITAS,CA,95035,465000,3,1.5,MILPITAS,1146,816,1970,900,406,284,Sold,,,http://www.redfin.com/CA/Milpitas/243-N-Temple-Dr-95035/home/1425799,MLSListings,ML81466414,N,Y,37.4412567,-121.8778161
PAST SALE,December-25-2015,Condo/Co-op,412 Dempsey Rd #214,MILPITAS,CA,95035,358500,2,1.5,MILPITAS,842,842,2007,767,426,378,Sold,,,http://www.redfin.com/CA/Milpitas/412-Dempsey-Rd-95035/unit-214/home/12179120,MLSListings,ML81521222,N,Y,37.428512,-121.88402
PAST SALE,June-20-2016,Condo/Co-op,1917 Landess Ave,MILPITAS,CA,95035,467500,2,1.5,MILPITAS,1005,882,1971,589,465,333,Sold,,,http://www.redfin.com/CA/Milpitas/1917-Landess-Ave-95035/home/990459,MLSListings,ML81584767,N,Y,37.419001,-121.86998
PAST SALE,December-31-2015,Townhouse,3312 Landess Ave Unit A,SAN JOSE,CA,95132,502500,3,1.5,SAN JOSE,1130,816,1970,761,445,200,Sold,,,http://www.redfin.com/CA/San-Jose/3312-Landess-Ave-95132/unit-A/home/573426,MLSListings,ML81521528,N,Y,37.4193678,-121.8664881
PAST SALE,June-29-2016,Townhouse,3136 Landess Ave Unit B,SAN JOSE,CA,95132,501000,2,1.5,SAN JOSE,976,814,1970,580,513,266,Sold,,,http://www.redfin.com/CA/San-Jose/3136-Landess-Ave-95132/unit-B/home/1800769,MLSListings,ML81585896,N,Y,37.4162393,-121.8734115
PAST SALE,February-7-2017,Single Family Residential,1432 Canton Dr,MILPITAS,CA,95035,650000,3,1.5,MILPITAS,1480,6000,1958,357,439,,Sold,,,http://www.redfin.com/CA/Milpitas/1432-Canton-Dr-95035/home/906104,MLSListings,ML81629020,N,Y,37.433878,-121.8799238
PAST SALE,March-24-2017,Townhouse,3398 Landess Ave Unit A,SAN JOSE,CA,95132,540000,3,1.5,SAN JOSE,1130,816,1970,312,478,200,Sold,,,http://www.redfin.com/CA/San-Jose/3398-Landess-Ave-95132/unit-A/home/571879,MLSListings,ML81637721,N,Y,37.4216454,-121.8612364
PAST SALE,March-13-2015,Townhouse,1841 Landess Ave,MILPITAS,CA,95035,425000,2,1.5,MILPITAS,1005,882,1971,1054,423,333,Sold,,,http://www.redfin.com/CA/Milpitas/1841-Landess-Ave-95035/home/1556755,MLSListings,ML81449533,N,Y,37.4181498,-121.870575
PAST SALE,November-4-2016,Single Family Residential,235 Boyd St,MILPITAS,CA,95035,775000,3,1.5,MILPITAS,1064,5976,1954,452,728,,Sold,,,http://www.redfin.com/CA/Milpitas/235-Boyd-St-95035/home/1560381,MLSListings,ML81614921,N,Y,37.456578,-121.9067042
PAST SALE,July-2-2016,Single Family Residential,1605 Rand,MILPITAS,CA,95035,672000,3,1.5,MILPITAS,1057,5980,1954,577,636,,Sold,,,http://www.redfin.com/CA/Milpitas/1605-Rand-St-95035/home/1540206,MLSListings,ML81584214,N,Y,37.4536765,-121.9087944
PAST SALE,,Single Family Residential,1855 Vegas Ave,Milpitas,CA,95035,361500,3,1.0,,1235,6030,1954,,293,,,,,http://www.redfin.com/CA/Milpitas/1855-Vegas-Ave-95035/home/550976,,,N,Y,37.4584615,-121.9079252
PAST SALE,,Single Family Residential,240 Boulder St,Milpitas,CA,95035,450000,3,1.0,,1064,5978,1954,,423,,,,,http://www.redfin.com/CA/Milpitas/240-Boulder-St-95035/home/550726,,,N,Y,37.4568515,-121.9068892
PAST SALE,August-31-2017,Townhouse,1393 Highland Ct,MILPITAS,CA,95035,562250,3,1.5,MILPITAS,1155,882,1971,152,487,340,Sold,,,http://www.redfin.com/CA/Milpitas/1393-Highland-Ct-95035/home/1682709,MLSListings,ML81646150,N,Y,37.4184714,-121.8707774
PAST SALE,,Townhouse,3308 Landess Ave Apt C,San Jose,CA,95132,195000,2,1.0,,976,816,1970,,200,,,,,http://www.redfin.com/CA/San-Jose/3308-Landess-Ave-95132/unit-C/home/1055808,,,N,Y,37.4191921,-121.8668822
PAST SALE,May-11-2017,Condo/Co-op,221 N Temple Dr,MILPITAS,CA,95035,514000,2,1.5,MILPITAS,976,816,1970,264,527,317,Sold,,,http://www.redfin.com/CA/Milpitas/221-N-Temple-Dr-95035/home/558443,MLSListings,ML81644035,N,Y,37.4410013,-121.8779103
PAST SALE,May-24-2016,Townhouse,3322 Landess Ave Unit D,SAN JOSE,CA,95132,548000,3,1.5,SAN JOSE,1130,816,1970,616,485,200,Sold,,,http://www.redfin.com/CA/San-Jose/3322-Landess-Ave-95132/unit-D/home/683520,MLSListings,ML81581056,N,Y,37.419672,-121.865914
PAST SALE,May-12-2015,Single Family Residential,360 Boulder St,MILPITAS,CA,95035,663000,3,1.5,MILPITAS,1067,6300,1954,994,621,,Sold,,,http://www.redfin.com/CA/Milpitas/360-Boulder-St-95035/home/1390891,MLSListings,ML81458531,N,Y,37.4574517,-121.9048399
PAST SALE,December-19-2017,Townhouse,337 N Temple Dr,MILPITAS,CA,95035,552000,2,1.5,MILPITAS,976,816,1970,42,566,317,Sold,,,http://www.redfin.com/CA/Milpitas/337-N-Temple-Dr-95035/home/1343931,MLSListings,ML81686392,N,Y,37.4424628,-121.8784237
PAST SALE,September-22-2017,Townhouse,3398 Landess Ave Unit D,SAN JOSE,CA,95132,610000,3,1.5,SAN JOSE,1130,816,1970,130,540,200,Sold,,,http://www.redfin.com/CA/San-Jose/3398-Landess-Ave-95132/unit-D/home/1100949,MLSListings,ML81676467,N,Y,37.4216454,-121.8612364
PAST SALE,March-3-2017,Condo/Co-op,3308 Landess Ave Unit B,SAN JOSE,CA,95132,475000,2,1.5,SAN JOSE,976,816,1970,333,487,200,Sold,,,http://www.redfin.com/CA/San-Jose/3308-Landess-Ave-95132/unit-B/home/1588154,MLSListings,ML81636854,N,Y,37.4191921,-121.8668822
PAST SALE,September-11-2017,Townhouse,210 Lynn Ave,MILPITAS,CA,95035,650000,3,1.5,MILPITAS,1146,816,1970,141,567,317,Sold,,,http://www.redfin.com/CA/Milpitas/210-Lynn-Ave-95035/home/1556469,MLSListings,ML81672728,N,Y,37.4406474,-121.8785232
PAST SALE,December-31-2017,Condo/Co-op,3352 Landess Ave Unit C,SAN JOSE,CA,95132,605000,2,1.5,SAN JOSE,976,816,1970,30,620,200,Sold,,,http://www.redfin.com/CA/San-Jose/3352-Landess-Ave-95132/unit-C/home/1721452,MLSListings,ML81687007,N,Y,37.4205395,-121.8638205
PAST SALE,October-25-2017,Townhouse,269 N Temple Dr,MILPITAS,CA,95035,590000,2,1.5,MILPITAS,976,816,1970,97,605,317,Sold,,,http://www.redfin.com/CA/Milpitas/269-N-Temple-Dr-95035/home/911181,MLSListings,ML81678659,N,Y,37.441488,-121.878079
PAST SALE,November-15-2017,Townhouse,1909 Landess Ave,MILPITAS,CA,95035,740000,3,1.5,MILPITAS,1155,882,1971,76,641,340,Sold,,,http://www.redfin.com/CA/Milpitas/1909-Landess-Ave-95035/home/1319818,MLSListings,ML81681155,N,Y,37.418685,-121.869713
