SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-19-2017,Condo/Co-op,1290 Nestwood Way,MILPITAS,CA,95035,875000,2,2.5,MILPITAS,1258,593,2013,103,696,222,Sold,,,http://www.redfin.com/CA/Milpitas/1290-Nestwood-Way-95035/home/52356095,MLSListings,ML81678877,N,Y,37.4158521,-121.9257543
PAST SALE,November-30-2017,Condo/Co-op,1226 Creekside Way,MILPITAS,CA,95035,1015000,3,2.5,MILPITAS,1522,1524,2014,61,667,220,Sold,,,http://www.redfin.com/CA/Milpitas/1226-Creekside-Way-95035/home/95955470,MLSListings,ML81683677,N,Y,37.4171505,-121.9281575
PAST SALE,December-15-2017,Townhouse,2089 Ornellas Dr,MILPITAS,CA,95035,1190000,3,2.5,MILPITAS,1528,2352,1991,46,779,260,Sold,,,http://www.redfin.com/CA/Milpitas/2089-Ornellas-Dr-95035/home/1770659,MLSListings,ML81684882,N,Y,37.4218392,-121.8670576
PAST SALE,December-12-2017,Single Family Residential,1370 Cuciz Ln,MILPITAS,CA,95035,1285000,4,2.5,MILPITAS,1868,3900,1992,49,688,142,Sold,,,http://www.redfin.com/CA/Milpitas/1370-Cuciz-Ln-95035/home/568848,MLSListings,ML81681784,N,Y,37.4168846,-121.8794839
PAST SALE,December-12-2017,Condo/Co-op,721 Fernleaf Dr,MILPITAS,CA,95035,1055000,3,2.5,MILPITAS,1454,960,2013,49,726,221,Sold,,,http://www.redfin.com/CA/Milpitas/721-Fernleaf-Dr-95035/home/95955568,MLSListings,ML81684186,N,Y,37.4159466,-121.9261948
PAST SALE,September-14-2017,Townhouse,1425 Coyote Creek Way,MILPITAS,CA,95035,935000,3,2.5,MILPITAS,1464,1524,2014,138,639,220,Sold,,,http://www.redfin.com/CA/Milpitas/1425-Coyote-Creek-Way-95035/home/95955474,MLSListings,ML81677834,N,Y,37.417695,-121.9294716
PAST SALE,September-25-2017,Single Family Residential,1067 Sandalwood Ln,MILPITAS,CA,95035,1300000,3,2.5,MILPITAS,1834,4128,1989,127,709,65,Sold,,,http://www.redfin.com/CA/Milpitas/1067-Sandalwood-Ln-95035/home/1783527,MLSListings,ML81674218,N,Y,37.4487556,-121.9007909
PAST SALE,October-2-2017,Single Family Residential,992 Idaho Ct,MILPITAS,CA,95035,1280007,4,2.5,MILPITAS,1834,4000,1989,120,698,65,Sold,,,http://www.redfin.com/CA/Milpitas/992-Idaho-Ct-95035/home/1148881,MLSListings,ML81675600,N,Y,37.4482139,-121.8999247
PAST SALE,October-2-2017,Condo/Co-op,1258 Nestwood Way,MILPITAS,CA,95035,918888,3,2.5,MILPITAS,1462,690,2013,120,629,221,Sold,,,http://www.redfin.com/CA/Milpitas/1258-Nestwood-Way-95035/home/95954121,MLSListings,ML81673017,N,Y,37.415732,-121.92524
PAST SALE,October-6-2017,Single Family Residential,197 Meadowland Dr,MILPITAS,CA,95035,1410000,3,2.5,MILPITAS,2301,3960,1993,116,613,90,Sold,,,http://www.redfin.com/CA/Milpitas/197-Meadowland-Dr-95035/home/1682571,MLSListings,ML81676638,N,Y,37.4363103,-121.9030823
PAST SALE,November-8-2017,Single Family Residential,1635 Starlite Dr,MILPITAS,CA,95035,1100000,5,2.5,MILPITAS,1692,5000,1965,83,650,22,Sold,,,http://www.redfin.com/CA/Milpitas/1635-Starlite-Dr-95035/home/892436,MLSListings,ML81682403,N,Y,37.4068957,-121.9082612
PAST SALE,December-15-2017,Townhouse,417 Camille Cir #11,SAN JOSE,CA,95134,1225000,3,2.5,SAN JOSE,1961,1500,1991,46,625,299,Sold,,,http://www.redfin.com/CA/San-Jose/417-Camille-Cir-95134/unit-11/home/1149231,MLSListings,ML81684320,N,Y,37.404201,-121.923194
PAST SALE,August-10-2017,Single Family Residential,3561 Vista Norte Ct,MILPITAS,CA,95035,1950000,4,2.5,MILPITAS,3596,53143,1989,173,542,445,Sold,,,http://www.redfin.com/CA/Milpitas/3561-Vista-Norte-Ct-95035/home/657465,MLSListings,ML81668701,N,Y,37.439067,-121.846021
PAST SALE,August-22-2017,Single Family Residential,1612 Stemel Way,MILPITAS,CA,95035,1131000,4,2.5,MILPITAS,1976,6281,1978,161,572,,Sold,,,http://www.redfin.com/CA/Milpitas/1612-Stemel-Way-95035/home/1004606,MLSListings,ML81669876,N,Y,37.4451267,-121.8806183
PAST SALE,,Single Family Residential,2260 Petersburg Dr,Milpitas,CA,95035,1130500,4,2.5,,2074,6420,1970,,545,,,,,http://www.redfin.com/CA/Milpitas/2260-Petersburg-Dr-95035/home/1429942,,,N,Y,37.4307019,-121.8642836
PAST SALE,November-6-2017,Single Family Residential,1386 Lassen Ave,MILPITAS,CA,95035,1090000,5,2.5,MILPITAS,1769,5500,1963,85,616,,Sold,,,http://www.redfin.com/CA/Milpitas/1386-Lassen-Ave-95035/home/1425989,MLSListings,ML81680905,N,Y,37.4257802,-121.8782916
PAST SALE,September-26-2017,Single Family Residential,190 Cobblestone Loop,MILPITAS,CA,95035,1030000,3,2.5,MILPITAS,1672,1845,2015,126,616,159,Sold,,,http://www.redfin.com/CA/Milpitas/190-Cobblestone-Loop-95035/home/95957279,MLSListings,ML81670742,N,Y,37.4301054,-121.8988247
PAST SALE,January-16-2018,Single Family Residential,1009 Matterhorn Ct,MILPITAS,CA,95035,1095000,3,2.5,MILPITAS,1742,3360,1977,14,629,,Sold,,,http://www.redfin.com/CA/Milpitas/1009-Matterhorn-Ct-95035/home/567162,MLSListings,ML81686027,N,Y,37.4207037,-121.8800632
PAST SALE,September-13-2017,Condo/Co-op,639 Murphy Ranch Rd,MILPITAS,CA,95035,927000,3,2.5,MILPITAS,1454,960,2013,139,638,221,Sold,,,http://www.redfin.com/CA/Milpitas/639-Murphy-Ranch-Rd-95035/home/95954128,MLSListings,ML81673252,N,Y,37.4173708,-121.9263891
PAST SALE,August-28-2017,Townhouse,48996 Woodgrove Cmn,FREMONT,CA,94539,903000,3,2.5,FREMONT,1670,1,2004,155,541,262,Sold,,,http://www.redfin.com/CA/Fremont/48996-Woodgrove-Cmn-94539/home/2112664,MLSListings,ML81669783,N,Y,37.4598722,-121.9171769
PAST SALE,September-15-2017,Single Family Residential,823 CLARIDAD Loop,MILPITAS,CA,95035,978000,3,2.5,MILPITAS,1770,1568,2006,137,553,125,Sold,,,http://www.redfin.com/CA/Milpitas/823-Claridad-Loop-95035/home/12178961,MLSListings,ML81668832,N,Y,37.4221197,-121.9085567
PAST SALE,September-11-2017,Single Family Residential,1174 Seaside Way,MILPITAS,CA,95035,1215000,4,2.5,MILPITAS,1767,3800,1991,141,688,,Sold,,,http://www.redfin.com/CA/Milpitas/1174-Seaside-Way-95035/home/1221508,MLSListings,ML81672670,N,Y,37.4472768,-121.9123119
PAST SALE,October-2-2017,Townhouse,349 Sandhurst Dr,MILPITAS,CA,95035,888000,2,2.5,MILPITAS,1412,2100,1997,120,629,240,Sold,,,http://www.redfin.com/CA/Milpitas/349-Sandhurst-Dr-95035/home/556928,MLSListings,ML81674412,N,Y,37.435662,-121.899713
PAST SALE,October-16-2017,Single Family Residential,22 Images Cir,MILPITAS,CA,95035,1150008,3,2.5,MILPITAS,1683,3285,1996,106,683,110,Sold,,,http://www.redfin.com/CA/Milpitas/22-Images-Cir-95035/home/961905,MLSListings,ML81676724,N,Y,37.4348335,-121.9076096
PAST SALE,October-31-2017,Single Family Residential,421 Moretti Ln,Milpitas,CA,95035,860000,3,2.5,Milpitas,1522,3420,1986,91,565,95,Sold,,,http://www.redfin.com/CA/Milpitas/421-Moretti-Ln-95035/home/1130689,EBRD/CCAR/Bay East,40795714,N,Y,37.4408522,-121.8893666
PAST SALE,October-30-2017,Single Family Residential,701 Vida Larga Loop,MILPITAS,CA,95035,1000000,3,2.5,MILPITAS,1772,1592,2006,92,564,125,Sold,,,http://www.redfin.com/CA/Milpitas/701-Vida-Larga-Loop-95035/home/12179029,MLSListings,ML81677978,N,Y,37.42156,-121.910904
PAST SALE,October-31-2017,Single Family Residential,1392 Traughber St,MILPITAS,CA,95035,1295000,4,2.5,MILPITAS,1976,6510,1978,91,655,,Sold,,,http://www.redfin.com/CA/Milpitas/1392-Traughber-St-95035/home/1527029,MLSListings,ML81679030,N,Y,37.4458768,-121.884917
PAST SALE,December-5-2017,Single Family Residential,48971 Tonalea St,FREMONT,CA,94539,1323890,4,2.5,FREMONT,1655,6079,1978,56,800,,Sold,,,http://www.redfin.com/CA/Fremont/48971-Tonalea-St-94539/home/2023872,MLSListings,ML81682977,N,Y,37.4622535,-121.9130719
PAST SALE,September-1-2017,Single Family Residential,1313 Elkwood Dr,MILPITAS,CA,95035,995000,3,2.5,MILPITAS,1422,3220,1990,151,700,,Sold,,,http://www.redfin.com/CA/Milpitas/1313-Elkwood-Dr-95035/home/550702,MLSListings,ML81671518,N,Y,37.4488396,-121.9135721
PAST SALE,November-21-2017,Single Family Residential,1970 Badgerwood Ln,MILPITAS,CA,95035,965000,2,2.5,MILPITAS,1498,3636,1987,70,644,60,Sold,,,http://www.redfin.com/CA/Milpitas/1970-Badgerwood-Ln-95035/home/554031,MLSListings,ML81681178,N,Y,37.4592585,-121.9110414
PAST SALE,,Condo/Co-op,1561 Canal St,Milpitas,CA,95035,970000,3,2.5,,1530,,2014,,634,,,,,http://www.redfin.com/CA/Milpitas/1561-Canal-St-95035/home/95956830,,,N,Y,37.4093019,-121.9005616
PAST SALE,January-19-2018,Townhouse,159 Newbury St,MILPITAS,CA,95035,930000,2,2.5,MILPITAS,1255,570,2014,11,741,222,Sold,,,http://www.redfin.com/CA/Milpitas/159-Newbury-St-95035/home/95956708,MLSListings,ML81686885,N,Y,37.4091379,-121.8986593
PAST SALE,August-22-2017,Townhouse,1768 Snell Pl,MILPITAS,CA,95035,825000,3,3.0,MILPITAS,1450,1211,2010,161,569,285,Sold,,,http://www.redfin.com/CA/Milpitas/1768-Snell-Pl-95035/home/28889818,MLSListings,ML81668908,N,Y,37.4053337,-121.9014212
PAST SALE,,Single Family Residential,1335 S Milpitas Blvd,Milpitas,CA,95035,976000,3,3.0,,1753,1497,2017,,557,,,,,http://www.redfin.com/CA/Milpitas/1335-S-Milpitas-Blvd-95035/home/143042701,,,N,Y,37.4150827,-121.8876347
PAST SALE,,Single Family Residential,849 Garden St,Milpitas,CA,95035,906000,3,3.0,,1657,1497,2017,,547,,,,,http://www.redfin.com/CA/Milpitas/849-Garden-St-95035/home/143042712,,,N,Y,37.4141713,-121.8882201
PAST SALE,,Single Family Residential,809 Garden St,Milpitas,CA,95035,932000,3,3.0,,1753,1497,2017,,532,,,,,http://www.redfin.com/CA/Milpitas/809-Garden-St-95035/home/143042723,,,N,Y,37.4139932,-121.8893573
PAST SALE,,Single Family Residential,1572 Hidden Creek Ln,Milpitas,CA,95035,1102000,3,3.0,,2413,2096,2017,,457,,,,,http://www.redfin.com/CA/Milpitas/1572-Hidden-Creek-Ln-95035/home/143041814,,,N,Y,37.4517105,-121.9195441
PAST SALE,,Single Family Residential,869 Garden St,Milpitas,CA,95035,981500,3,3.0,,1753,1497,2017,,560,,,,,http://www.redfin.com/CA/Milpitas/869-Garden-St-95035/home/143042707,,,N,Y,37.4141713,-121.8882201
PAST SALE,,Single Family Residential,1600 Hidden Creek Ln,Milpitas,CA,95035,1182000,4,3.0,,2405,2532,2017,,491,,,,,http://www.redfin.com/CA/Milpitas/1600-Hidden-Creek-Ln-95035/home/143041804,,,N,Y,37.4517105,-121.9195441
PAST SALE,,Single Family Residential,1563 HIDDEN CREEK LN,MILPITAS,CA,95035,1050000,3,3.0,,2318,1969,2017,,453,,,,,http://www.redfin.com/CA/MILPITAS/1563-HIDDEN-CREEK-LN-95035/home/143041863,,,N,Y,37.4323341,-121.8995741
PAST SALE,,Single Family Residential,1532 Hidden Creek Ln,Milpitas,CA,95035,1153000,3,3.0,,2318,2096,2016,,497,,,,,http://www.redfin.com/CA/Milpitas/1532-Hidden-Creek-Ln-95035/home/143041825,,,N,Y,37.4517105,-121.9195441
PAST SALE,,Single Family Residential,1536 Hidden Creek Ln,Milpitas,CA,95035,1186000,3,3.0,,2413,2032,2016,,492,,,,,http://www.redfin.com/CA/Milpitas/1536-Hidden-Creek-Ln-95035/home/143041824,,,N,Y,37.4517105,-121.9195441
PAST SALE,,Single Family Residential,1592 Hidden Creek Ln,Milpitas,CA,95035,1067000,3,3.0,,2318,2096,2017,,460,,,,,http://www.redfin.com/CA/Milpitas/1592-Hidden-Creek-Ln-95035/home/143041807,,,N,Y,37.4517105,-121.9195441
PAST SALE,September-18-2017,Townhouse,368 Belshaw Dr,MILPITAS,CA,95035,1061000,4,3.0,MILPITAS,1707,1958,2009,134,622,209,Sold,,,http://www.redfin.com/CA/Milpitas/368-Belshaw-Dr-95035/home/17291582,MLSListings,ML81674035,N,Y,37.435978,-121.896733
PAST SALE,,Single Family Residential,1550 Hidden Creek Ln,Milpitas,CA,95035,1060500,3,3.0,,2318,1842,2017,,458,,,,,http://www.redfin.com/CA/Milpitas/1550-Hidden-Creek-Ln-95035/home/143041803,,,N,Y,37.4510671,-121.9190275
PAST SALE,,Single Family Residential,1579 Hidden Creek Ln,Milpitas,CA,95035,1100500,3,3.0,,2413,1841,2017,,456,,,,,http://www.redfin.com/CA/Milpitas/1579-Hidden-Creek-Ln-95035/home/143041869,,,N,Y,37.4517105,-121.9195441
PAST SALE,,Single Family Residential,1571 Hidden Creek Ln,Milpitas,CA,95035,1095500,3,3.0,,2413,1969,2017,,454,,,,,http://www.redfin.com/CA/Milpitas/1571-Hidden-Creek-Ln-95035/home/143041866,,,N,Y,37.4517105,-121.9195441
PAST SALE,August-31-2017,Single Family Residential,103 S Milpitas Blvd,MILPITAS,CA,95035,1240100,3,3.0,MILPITAS,2559,2499,2015,152,485,222,Sold,,,http://www.redfin.com/CA/Milpitas/103-S-Milpitas-Blvd-95035/home/95957305,MLSListings,ML81643835,N,Y,37.4304127,-121.8989334
PAST SALE,September-8-2017,Single Family Residential,1343 Olympic Dr,MILPITAS,CA,95035,1178000,4,3.0,MILPITAS,1639,6300,1963,144,719,,Sold,,,http://www.redfin.com/CA/Milpitas/1343-Olympic-Dr-95035/home/566782,MLSListings,ML81673355,N,Y,37.4250935,-121.8788624
PAST SALE,,Single Family Residential,1606 Hidden Creek Ln,Milpitas,CA,95035,1105500,3,3.0,,2413,2251,2017,,458,,,,,http://www.redfin.com/CA/Milpitas/1606-Hidden-Creek-Ln-95035/home/143041802,,,N,Y,37.4517105,-121.9195441
PAST SALE,,Single Family Residential,825 Garden St,Milpitas,CA,95035,905000,3,3.0,,1657,1497,2017,,546,,,,,http://www.redfin.com/CA/Milpitas/825-Garden-St-95035/home/143042719,,,N,Y,37.4142153,-121.8879393
PAST SALE,November-14-2017,Condo/Co-op,2045 Lee Way,MILPITAS,CA,95035,940000,3,3.0,MILPITAS,1622,,2014,77,580,277,Sold,,,http://www.redfin.com/CA/Milpitas/2045-Lee-Way-95035/home/95956627,MLSListings,ML81681269,N,Y,37.4046943,-121.9000059
PAST SALE,November-27-2017,Single Family Residential,564 Redwood Ave,MILPITAS,CA,95035,1020000,4,3.0,MILPITAS,1745,6200,1960,64,585,,Sold,,,http://www.redfin.com/CA/Milpitas/564-Redwood-Ave-95035/home/1112490,MLSListings,ML81681228,N,Y,37.43985,-121.918349
PAST SALE,,Single Family Residential,1582 Hidden Creek Ln,Milpitas,CA,95035,1182000,4,3.0,,2405,2413,2017,,491,,,,,http://www.redfin.com/CA/Milpitas/1582-Hidden-Creek-Ln-95035/home/143041811,,,N,Y,37.4517105,-121.9195441
PAST SALE,,Single Family Residential,1586 Hidden Creek Ln,Milpitas,CA,95035,1042000,3,3.0,,2318,2032,2017,,450,,,,,http://www.redfin.com/CA/Milpitas/1586-Hidden-Creek-Ln-95035/home/143041810,,,N,Y,37.4517105,-121.9195441
PAST SALE,,Single Family Residential,1550 Hidden Creek Ln,Milpitas,CA,95035,1040500,3,3.0,,2318,2226,2017,,449,,,,,http://www.redfin.com/CA/Milpitas/1550-Hidden-Creek-Ln-95035/home/143041868,,,N,Y,37.4510671,-121.9190275
PAST SALE,October-13-2017,Single Family Residential,48961 Ventura Dr,Fremont,CA,94539,1820888,4,3.0,Vineyards,3472,16288,1992,109,524,,Sold,,,http://www.redfin.com/CA/Fremont/48961-Ventura-Dr-94539/home/993260,EBRD/CCAR/Bay East,40793731,N,Y,37.4671643,-121.9012928
PAST SALE,November-6-2017,Single Family Residential,1726 Butano Dr,MILPITAS,CA,95035,1370007,4,3.0,MILPITAS,2450,5700,1968,85,559,,Sold,,,http://www.redfin.com/CA/Milpitas/1726-Butano-Dr-95035/home/619929,MLSListings,ML81679257,N,Y,37.4197762,-121.869508
PAST SALE,August-14-2017,Single Family Residential,13 Chysis Rd,MILPITAS,CA,95035,1340000,5,3.0,MILPITAS,2636,3128,2014,169,508,134,Sold,,,http://www.redfin.com/CA/Milpitas/13-Chysis-Rd-95035/home/95955240,MLSListings,ML81653235,N,Y,37.4312559,-121.9014292
PAST SALE,October-12-2017,Single Family Residential,3127 Terrywood Ct,SAN JOSE,CA,95132,1290000,5,3.0,SAN JOSE,2379,6099,1964,110,542,,Sold,,,http://www.redfin.com/CA/San-Jose/3127-Terrywood-Ct-95132/home/1301535,MLSListings,ML81678815,N,Y,37.4153666,-121.8727453
PAST SALE,,Single Family Residential,839 Pepper Pl,Milpitas,CA,95035,900000,3,3.0,,1726,1497,2017,,521,,,,,http://www.redfin.com/CA/Milpitas/839-Pepper-Pl-95035/home/109058245,,,N,Y,37.414124,-121.890725
PAST SALE,September-8-2017,Single Family Residential,1625 Roger St,MILPITAS,CA,95035,1220000,5,3.0,MILPITAS,2085,6552,1964,144,585,,Sold,,,http://www.redfin.com/CA/Milpitas/1625-Roger-St-95035/home/576763,MLSListings,ML81673117,N,Y,37.4555666,-121.9025576
PAST SALE,,Single Family Residential,2058 Calaveras Rd,Milpitas,CA,95035,380000,4,3.0,,3005,6770,2008,,126,,,,,http://www.redfin.com/CA/Milpitas/2058-Calaveras-Rd-95035/home/566899,,,N,Y,37.4383179,-121.8712989
PAST SALE,,Single Family Residential,1311 S Milpitas Blvd,Milpitas,CA,95035,948500,3,3.0,,1657,1497,2017,,572,,,,,http://www.redfin.com/CA/Milpitas/1311-S-Milpitas-Blvd-95035/home/143042706,,,N,Y,37.4153026,-121.8876961
PAST SALE,December-8-2017,Single Family Residential,567 Greathouse Dr,MILPITAS,CA,95035,1060000,6,3.0,MILPITAS,1962,5940,1965,53,540,,Sold,,,http://www.redfin.com/CA/Milpitas/567-Greathouse-Dr-95035/home/1627955,MLSListings,ML81679723,N,Y,37.4590257,-121.9004685
PAST SALE,,Single Family Residential,829 Garden St,Milpitas,CA,95035,973000,3,3.0,,1726,1497,2017,,564,,,,,http://www.redfin.com/CA/Milpitas/829-Garden-St-95035/home/143042718,,,N,Y,37.4142153,-121.8879393
PAST SALE,December-18-2017,Single Family Residential,290 Calypso Ct,MILPITAS,CA,95035,1400175,4,3.0,MILPITAS,2468,3312,2014,43,567,134,Sold,,,http://www.redfin.com/CA/Milpitas/290-Calypso-Ct-95035/home/95955242,MLSListings,ML81682162,N,Y,37.4308719,-121.9011183
PAST SALE,,Single Family Residential,859 Pepper Pl,Milpitas,CA,95035,953000,3,3.0,,1753,1497,2017,,544,,,,,http://www.redfin.com/CA/Milpitas/859-Pepper-Pl-95035/home/143042693,,,N,Y,37.4143342,-121.8888383
PAST SALE,,Single Family Residential,887 Pepper Pl,Milpitas,CA,95035,940000,3,3.0,,1726,1497,2017,,545,,,,,http://www.redfin.com/CA/Milpitas/887-Pepper-Pl-95035/home/143042697,,,N,Y,37.4143342,-121.8888383
PAST SALE,December-26-2017,Townhouse,123 Parc Place Dr,MILPITAS,CA,95035,925200,3,3.0,MILPITAS,1280,1267,2005,35,723,265,Sold,,,http://www.redfin.com/CA/Milpitas/123-Parc-Place-Dr-95035/home/1797498,MLSListings,ML81685076,N,Y,37.420287,-121.9013037
PAST SALE,,Single Family Residential,1568 HIDDEN CREEK LN,MILPITAS,CA,95035,1182000,4,3.0,,2405,2413,2017,,491,,,,,http://www.redfin.com/CA/MILPITAS/1568-HIDDEN-CREEK-LN-95035/home/143041816,,,N,Y,37.4323341,-121.8995741
PAST SALE,,Single Family Residential,895 Pepper Pl,Milpitas,CA,95035,968000,3,3.0,,1753,1497,2017,,552,,,,,http://www.redfin.com/CA/Milpitas/895-Pepper-Pl-95035/home/143042699,,,N,Y,37.4143342,-121.8888383
PAST SALE,,Single Family Residential,1573 HIDDEN CREEK LN,MILPITAS,CA,95035,1137000,4,3.0,,2405,2349,2017,,473,,,,,http://www.redfin.com/CA/MILPITAS/1573-HIDDEN-CREEK-LN-95035/home/143041865,,,N,Y,37.4323341,-121.8995741
PAST SALE,August-15-2017,Single Family Residential,465 Gosser St,MILPITAS,CA,95035,970000,5,3.0,MILPITAS,2399,6298,1960,168,404,,Sold,,,http://www.redfin.com/CA/Milpitas/465-Gosser-St-95035/home/1102645,MLSListings,ML81671814,N,Y,37.4618147,-121.9037033
PAST SALE,,Single Family Residential,1589 Hidden Creek Ln,Milpitas,CA,95035,1152000,4,3.0,,2405,2402,2017,,479,,,,,http://www.redfin.com/CA/Milpitas/1589-Hidden-Creek-Ln-95035/home/143041871,,,N,Y,37.4517105,-121.9195441
PAST SALE,,Single Family Residential,867 Pepper Pl,Milpitas,CA,95035,930000,3,3.0,,1657,1497,2017,,561,,,,,http://www.redfin.com/CA/Milpitas/867-Pepper-Pl-95035/home/109311098,,,N,Y,37.414124,-121.890725
PAST SALE,,Single Family Residential,1550 Hidden Creek Ln,Milpitas,CA,95035,1050000,3,3.0,,2318,2032,2017,,453,,,,,http://www.redfin.com/CA/Milpitas/1550-Hidden-Creek-Ln-95035/home/143041815,,,N,Y,37.4510671,-121.9190275
PAST SALE,December-1-2017,Single Family Residential,340 Yampa Way,Fremont,CA,94539,1600000,4,3.0,Warm Springs,3066,6500,1986,60,522,,Sold,,,http://www.redfin.com/CA/Fremont/340-Yampa-Way-94539/home/1756241,EBRD/CCAR/Bay East,40801596,N,Y,37.4644046,-121.910445
PAST SALE,November-14-2017,Condo/Co-op,2045 Lee Way,Milpitas,CA,95035,940000,3,3.0,Milpitas,1622,1254,2014,77,580,222,Sold,,,http://www.redfin.com/CA/Milpitas/2045-Lee-Way-95035/home/95956835,EBRD/CCAR/Bay East,40800354,N,Y,37.4046943,-121.9000059
PAST SALE,,Single Family Residential,1603 Hidden Creek Ln,Milpitas,CA,95035,1047000,3,3.0,,2318,2750,2017,,452,,,,,http://www.redfin.com/CA/Milpitas/1603-Hidden-Creek-Ln-95035/home/143041876,,,N,Y,37.451039,-121.9190667
PAST SALE,August-4-2017,Single Family Residential,2077 Mesa Verde Dr,MILPITAS,CA,95035,1250288,4,3.0,MILPITAS,2069,6000,1977,179,604,,Sold,,,http://www.redfin.com/CA/Milpitas/2077-Mesa-Verde-Dr-95035/home/1020923,MLSListings,ML81668588,N,Y,37.4293419,-121.8670493
PAST SALE,,Single Family Residential,859 Alisal Ct,Milpitas,CA,95035,745000,4,3.0,,2496,7350,1988,,298,,,,,http://www.redfin.com/CA/Milpitas/859-Alisal-Ct-95035/home/1221693,,,N,Y,37.4458841,-121.8939738
PAST SALE,November-6-2017,Single Family Residential,1245 Fontainbleu Ave,MILPITAS,CA,95035,1400004,4,3.0,MILPITAS,2097,6592,1977,85,668,,Sold,,,http://www.redfin.com/CA/Milpitas/1245-Fontainbleu-Ave-95035/home/720887,MLSListings,ML81679898,N,Y,37.4494695,-121.9079719
PAST SALE,September-8-2017,Townhouse,359 Imagination Pl,MILPITAS,CA,95035,765000,3,3.0,MILPITAS,1243,1213,2000,144,615,240,Sold,,,http://www.redfin.com/CA/Milpitas/359-Imagination-Pl-95035/home/1599275,MLSListings,ML81671437,N,Y,37.4201653,-121.8972001
PAST SALE,January-19-2018,Single Family Residential,2170 Glenview Dr,MILPITAS,CA,95035,1700000,4,3.0,MILPITAS,2549,6500,1992,11,667,,Sold,,,http://www.redfin.com/CA/Milpitas/2170-Glenview-Dr-95035/home/1226345,MLSListings,ML81686134,N,Y,37.4266287,-121.8661773
PAST SALE,October-7-2017,Single Family Residential,1746 Rocky Mountain Ave,MILPITAS,CA,95035,1145000,4,3.0,MILPITAS,2029,5700,1968,115,564,,Sold,,,http://www.redfin.com/CA/Milpitas/1746-Rocky-Mountain-Ave-95035/home/567355,MLSListings,ML81680779,N,Y,37.4205342,-121.8693713
PAST SALE,October-10-2017,Single Family Residential,533 Santa Rita Dr,MILPITAS,CA,95035,1730000,4,3.0,MILPITAS,2514,8025,1982,112,688,,Sold,,,http://www.redfin.com/CA/Milpitas/533-Santa-Rita-Dr-95035/home/1721110,MLSListings,ML81676335,N,Y,37.4412499,-121.8946632
PAST SALE,November-2-2017,Single Family Residential,1070 Westridge Dr,MILPITAS,CA,95035,1675888,4,3.0,MILPITAS,2705,8000,1988,89,620,,Sold,,,http://www.redfin.com/CA/Milpitas/1070-Westridge-Dr-95035/home/574021,MLSListings,ML81676940,N,Y,37.4236686,-121.8690607
PAST SALE,,Single Family Residential,817 Garden St,Milpitas,CA,95035,900000,3,3.0,,1657,1497,2017,,543,,,,,http://www.redfin.com/CA/Milpitas/817-Garden-St-95035/home/143042720,,,N,Y,37.4142153,-121.8879393
PAST SALE,,Single Family Residential,805 Anacapa Ct,Milpitas,CA,95035,275000,4,3.0,,2390,5000,1986,,115,,,,,http://www.redfin.com/CA/Milpitas/805-Anacapa-Ct-95035/home/556133,,,N,Y,37.4366591,-121.8933174
PAST SALE,October-18-2017,Single Family Residential,289 S Park Victoria Dr,MILPITAS,CA,95035,980000,6,3.0,MILPITAS,2269,6120,1967,104,432,,Sold,,,http://www.redfin.com/CA/Milpitas/289-S-Park-Victoria-Dr-95035/home/565254,MLSListings,ML81670284,N,Y,37.4312842,-121.8831686
PAST SALE,,Single Family Residential,1550 Hidden Creek Ln,Milpitas,CA,95035,1092000,3,3.0,,2413,3349,2017,,453,,,,,http://www.redfin.com/CA/Milpitas/1550-Hidden-Creek-Ln-95035/home/143041872,,,N,Y,37.4510671,-121.9190275
PAST SALE,October-20-2017,Townhouse,380 Sutterwind Dr,MILPITAS,CA,95035,1175004,4,3.0,MILPITAS,1768,2100,1997,102,665,240,Sold,,,http://www.redfin.com/CA/Milpitas/380-Sutterwind-Dr-95035/home/556907,MLSListings,ML81679625,N,Y,37.4367189,-121.899169
PAST SALE,October-6-2017,Single Family Residential,1233 Platt Ave,MILPITAS,CA,95035,1200006,6,3.0,MILPITAS,2394,5700,1969,116,501,,Sold,,,http://www.redfin.com/CA/Milpitas/1233-Platt-Ave-95035/home/568301,MLSListings,ML81677300,N,Y,37.4233629,-121.8804147
PAST SALE,,Single Family Residential,158 S Temple Dr,Milpitas,CA,95035,870000,4,3.0,,1606,6000,1960,,542,,,,,http://www.redfin.com/CA/Milpitas/158-S-Temple-Dr-95035/home/1412144,,,N,Y,37.435242,-121.8749374
PAST SALE,November-24-2017,Single Family Residential,657 Wool Dr,MILPITAS,CA,95035,960000,3,3.0,MILPITAS,1694,4400,1987,67,567,,Sold,,,http://www.redfin.com/CA/Milpitas/657-Wool-Dr-95035/home/1210863,MLSListings,ML81679452,N,Y,37.4428303,-121.8898145
