SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,429 Thrasher Ave,Livermore,CA,94551,585000,3,2.0,,1130,7657,1971,,518,,,,,http://www.redfin.com/CA/Livermore/429-Thrasher-Ave-94551/home/559016,,,N,Y,37.6836593,-121.7923405
PAST SALE,April-24-2015,Single Family Residential,5293 PEONY Dr,Livermore,CA,94551,516000,2,2.0,Springtown,1280,7606,1963,1020,403,24,Sold,,,http://www.redfin.com/CA/Livermore/5293-Peony-Dr-94551/home/2042158,EBRD/CCAR/Bay East,40691983,N,Y,37.7151375,-121.7410854
PAST SALE,,Single Family Residential,3240 Caldeira Dr,Livermore,CA,94550,1136000,4,3.0,,2592,8888,2012,,438,,,,,http://www.redfin.com/CA/Livermore/3240-Caldeira-Dr-94550/home/40627193,,,N,Y,37.6652115,-121.7541862
PAST SALE,,Condo/Co-op,2871 First St Unit 903,Livermore,CA,94550,510000,2,2.0,,1420,,2004,,359,,,,,http://www.redfin.com/CA/Livermore/2871-First-St-94550/unit-903/home/2112216,,,N,Y,37.68461,-121.7627269
PAST SALE,,Single Family Residential,4190 Wexler Way,Livermore,CA,94550,1150500,5,3.0,,2913,6000,2014,,395,,,,,http://www.redfin.com/CA/Livermore/4190-Wexler-Way-94550/home/57180068,,,N,Y,37.689419,-121.7445166
PAST SALE,March-25-2015,Single Family Residential,874 COMANCHE Ct,Livermore,CA,94551-2661,691000,4,2.0,Livermore,2093,6160,1964,1050,330,,Sold,,,http://www.redfin.com/CA/Livermore/874-Comanche-Ct-94551/home/699167,EBRD/CCAR/Bay East,40658140,N,Y,37.6878563,-121.7888426
PAST SALE,April-26-2016,Single Family Residential,2868 Chateau Way,Livermore,CA,94550,1160000,4,2.5,Arroyo,3245,12011,1986,652,357,55,Sold,,,http://www.redfin.com/CA/Livermore/2868-Chateau-Way-94550/home/1750387,EBRD/CCAR/Bay East,40732571,N,Y,37.6716524,-121.7582498
PAST SALE,August-4-2015,Single Family Residential,482 YOSEMITE Dr,Livermore,CA,94551,613000,4,2.0,Summerset,1562,7959,1972,918,392,,Sold,,,http://www.redfin.com/CA/Livermore/482-Yosemite-Dr-94551/home/897170,EBRD/CCAR/Bay East,40707459,N,Y,37.6836576,-121.8043607
PAST SALE,March-31-2015,Single Family Residential,2810 LEMON Cmn,Livermore,CA,94551-9528,731850,4,2.5,Montage,2031,2672,2007,1044,360,127,Sold,,,http://www.redfin.com/CA/Livermore/2810-Lemon-Cmn-94551/home/17186387,EBRD/CCAR/Bay East,40686119,N,Y,37.7077568,-121.7992838
PAST SALE,,Single Family Residential,1533 Morning Glory Cir,Livermore,CA,94551,881000,4,3.0,,2337,6266,2016,,377,,,,,http://www.redfin.com/CA/Livermore/1533-Morning-Glory-Cir-94551/home/95473810,,,N,Y,37.710823,-121.744795
PAST SALE,,Single Family Residential,1147 Aster Ln,Livermore,CA,94551,120000,4,2.0,,2314,6640,1966,,52,,,,,http://www.redfin.com/CA/Livermore/1147-Aster-Ln-94551/home/892215,,,N,Y,37.7078583,-121.7402221
PAST SALE,June-15-2016,Single Family Residential,5567 SHOREHAVEN Cir,Livermore,CA,94551,708000,3,2.0,Springtown,1524,8575,1976,602,465,,Sold,,,http://www.redfin.com/CA/Livermore/5567-Shorehaven-Cir-94551/home/1020678,EBRD/CCAR/Bay East,40742011,N,Y,37.724889,-121.7299961
PAST SALE,,Single Family Residential,1682 Whippoorwill St,Livermore,CA,94551,198000,5,3.0,,2505,7616,1998,,79,,,,,http://www.redfin.com/CA/Livermore/1682-Whippoorwill-St-94551/home/931239,,,N,Y,37.7208577,-121.721321
PAST SALE,,Single Family Residential,1132 Mount Whitney St,Livermore,CA,94551,192500,4,2.0,,1986,6019,1997,,97,,,,,http://www.redfin.com/CA/Livermore/1132-Mount-Whitney-St-94551/home/1707013,,,N,Y,37.7159897,-121.7201172
PAST SALE,April-20-2016,Single Family Residential,1423 Columbine Way,Livermore,CA,94551-6958,875000,4,2.5,Regency,2295,6906,1997,658,381,,Sold,,,http://www.redfin.com/CA/Livermore/1423-Columbine-Way-94551/home/1765422,EBRD/CCAR/Bay East,40732546,N,Y,37.7144251,-121.7323639
PAST SALE,November-29-2016,Single Family Residential,1176 Flurry Dr,Livermore,CA,94550,669000,3,2.5,Livermore,1695,1890,2016,435,395,99,Sold,,,http://www.redfin.com/CA/Livermore/1176-Flurry-Dr-94550/home/105840649,EBRD/CCAR/Bay East,40759383,N,Y,37.6992616,-121.7173152
PAST SALE,July-31-2015,Single Family Residential,735 DONATA Ct,Pleasanton,CA,94566,3085000,5,5.5,Ruby Hill,6807,29397,2003,922,453,215,Sold,,,http://www.redfin.com/CA/Pleasanton/735-Donata-Ct-94566/home/647683,EBRD/CCAR/Bay East,40702716,N,Y,37.6371572,-121.799917
PAST SALE,October-30-2015,Single Family Residential,503 LORREN Way,Livermore,CA,94550,670000,4,3.0,Livermore,1936,8340,1965,831,346,,Sold,,,http://www.redfin.com/CA/Livermore/503-Lorren-Way-94550/home/1985021,EBRD/CCAR/Bay East,40707430,N,Y,37.6735108,-121.7939651
PAST SALE,June-19-2015,Condo/Co-op,395 Northwood Cmn,Livermore,CA,94550,440000,2,1.5,Northwood,990,2462,1983,964,444,325,Sold,,,http://www.redfin.com/CA/Livermore/395-Northwood-Commons-94551/home/28679449,EBRD/CCAR/Bay East,40697659,N,Y,37.6821188,-121.7895005
PAST SALE,April-12-2016,Condo/Co-op,118 SELBY Ln #12,Livermore,CA,94551,551000,2,2.5,Montage,1167,,2013,666,472,262,Sold,,,http://www.redfin.com/CA/Livermore/118-Selby-Ln-94551/unit-12/home/50264220,EBRD/CCAR/Bay East,40730957,N,Y,37.70865,-121.803702
PAST SALE,June-22-2016,Single Family Residential,1649 cairo St,Livermore,CA,94550,735000,3,2.0,Sunset East,2011,7514,1971,595,365,,Sold,,,http://www.redfin.com/CA/Livermore/1649-Cairo-St-94550/home/873907,EBRD/CCAR/Bay East,40743520,N,Y,37.6632903,-121.7775232
PAST SALE,March-4-2016,Single Family Residential,837 HANOVER St,Livermore,CA,94551,730000,4,2.0,Livermore,1663,6350,1968,705,439,,Sold,,,http://www.redfin.com/CA/Livermore/837-Hanover-St-94551/home/1427771,EBRD/CCAR/Bay East,40726560,N,Y,37.6942989,-121.791317
PAST SALE,February-13-2015,Single Family Residential,1064 AUBURN St,Livermore,CA,94551,587500,4,3.0,Livermore,2187,6239,1971,1090,269,,Sold,,,http://www.redfin.com/CA/Livermore/1064-Auburn-St-94550/home/600146,EBRD/CCAR/Bay East,40681767,N,Y,37.6790268,-121.7414089
PAST SALE,December-21-2016,Single Family Residential,961 Dolores,Livermore,CA,94550,600000,3,1.0,Jensen Tract,1129,6480,1962,413,531,,Sold,,,http://www.redfin.com/CA/Livermore/961-Dolores-St-94550/home/1392985,EBRD/CCAR/Bay East,40764081,N,Y,37.6781943,-121.7573202
PAST SALE,,Single Family Residential,3832 Princeton Way,Livermore,CA,94550,526000,3,1.0,,1112,6100,1952,,473,,,,,http://www.redfin.com/CA/Livermore/3832-Princeton-Way-94550/home/1314133,,,N,Y,37.6816263,-121.7540481
PAST SALE,,Condo/Co-op,817 Camden Cmn,Livermore,CA,94551,615000,3,2.0,,1843,,2016,,334,,,,,http://www.redfin.com/CA/Livermore/817-Camden-Cmn-94551/home/112885643,,,N,Y,37.7050753,-121.7385023
PAST SALE,January-26-2017,Single Family Residential,535 Humboldt Way,Livermore,CA,94551,670000,4,2.0,Livermore,1563,6000,1969,377,429,,Sold,,,http://www.redfin.com/CA/Livermore/535-Humboldt-Way-94551/home/2003126,EBRD/CCAR/Bay East,40765624,N,Y,37.6958393,-121.7934949
PAST SALE,October-13-2016,Single Family Residential,465 CEDAR Dr,Livermore,CA,94551,695000,3,2.0,Summerset,1395,7400,1970,482,498,,Sold,,,http://www.redfin.com/CA/Livermore/465-Cedar-Dr-94551/home/1930159,EBRD/CCAR/Bay East,40757207,N,Y,37.6856643,-121.7960771
PAST SALE,November-24-2015,Single Family Residential,472 N M St,Livermore,CA,94551,550000,3,1.0,Old North Side,997,5000,1943,806,552,,Sold,,,http://www.redfin.com/CA/Livermore/472-N-M-St-94551/home/880072,EBRD/CCAR/Bay East,40719197,N,Y,37.6860359,-121.7747086
PAST SALE,December-29-2015,Single Family Residential,1849 El Padro Dr,Livermore,CA,94550,635000,3,2.0,Sunset West,1519,6100,1966,771,418,,Sold,,,http://www.redfin.com/CA/Livermore/1849-El-Padro-Dr-94550/home/1783992,EBRD/CCAR/Bay East,40722138,N,Y,37.6613551,-121.7924958
PAST SALE,May-17-2016,Single Family Residential,4030 COMPTON Ct,Livermore,CA,94550,645000,3,2.0,Jensen Tract,1346,7467,1960,631,479,,Sold,,,http://www.redfin.com/CA/Livermore/4030-Compton-Ct-94550/home/1178717,EBRD/CCAR/Bay East,40734824,N,Y,37.6841801,-121.7473497
PAST SALE,October-1-2015,Single Family Residential,1848 ALMOND Ave,Livermore,CA,94550,1100000,3,2.0,Country Living,1337,155509,1918,860,823,,Sold,,,http://www.redfin.com/CA/Livermore/1848-Almond-Ave-94550/home/908680,EBRD/CCAR/Bay East,40707412,N,Y,37.6735017,-121.7391563
PAST SALE,October-24-2016,Single Family Residential,4131 GILBERT Ln,Livermore,CA,94550,990000,4,3.5,CopperWood at the Grove,3260,6009,2015,471,304,86,Sold,,,http://www.redfin.com/CA/Livermore/4131-Gilbert-Ln-94550/home/57180076,EBRD/CCAR/Bay East,40739941,N,Y,37.6899576,-121.7458923
PAST SALE,,Condo/Co-op,3949 Portola Cmn Unit 1,Livermore,CA,94551,585000,3,2.0,,1747,,2015,,335,,,,,http://www.redfin.com/CA/Livermore/3949-Portola-Cmn-94551/unit-1/home/112777150,,,N,Y,37.6903213,-121.7544147
PAST SALE,,Condo/Co-op,3949 Portola Cmn Unit 2,Livermore,CA,94551,552500,2,3.0,,1594,,2016,,347,,,,,http://www.redfin.com/CA/Livermore/3949-Portola-Cmn-94551/unit-2/home/112777138,,,N,Y,37.6903213,-121.7544147
PAST SALE,June-5-2015,Single Family Residential,2755 Vernazza,Livermore,CA,94550,1138500,4,3.0,Vinsanto,3243,9692,2002,978,351,,Sold,,,http://www.redfin.com/CA/Livermore/2755-Vernazza-Dr-94550/home/2043164,EBRD/CCAR/Bay East,40694709,N,Y,37.664626,-121.7580663
PAST SALE,March-9-2016,Single Family Residential,1125 DUBLIN Ave,Livermore,CA,94550,658000,4,2.0,Sunset East,1623,6500,1960,700,405,,Sold,,,http://www.redfin.com/CA/Livermore/1125-Dublin-Ave-94550/home/877247,EBRD/CCAR/Bay East,40727178,N,Y,37.6688862,-121.7773618
PAST SALE,,Single Family Residential,843 Caliente Ave,Livermore,CA,94550,202727,3,1.0,,1120,6000,1963,,181,,,,,http://www.redfin.com/CA/Livermore/843-Caliente-Ave-94550/home/1451497,,,N,Y,37.6675654,-121.7871965
PAST SALE,January-6-2017,Single Family Residential,961 Old Oak Rd,Livermore,CA,94550-8679,1440000,5,4.0,The Oaks,3548,13520,2000,397,406,78,Sold,,,http://www.redfin.com/CA/Livermore/961-Old-Oak-Rd-94550/home/1223008,EBRD/CCAR/Bay East,40764775,N,Y,37.6540575,-121.7961243
PAST SALE,September-25-2015,Single Family Residential,3971 FORDHAM Way,Livermore,CA,94550,530000,3,2.0,Jensen Tract,1196,6000,1962,866,443,,Sold,,,http://www.redfin.com/CA/Livermore/3971-Fordham-Way-94550/home/1813867,EBRD/CCAR/Bay East,40709338,N,Y,37.6868213,-121.749227
PAST SALE,,Single Family Residential,181 Sonia Way,Livermore,CA,94550,1058500,3,2.0,,2913,6000,2015,,363,,,,,http://www.redfin.com/CA/Livermore/181-Sonia-Way-94550/home/57180049,,,N,Y,37.6890969,-121.7471363
PAST SALE,February-28-2017,Townhouse,1863 MONTEREY Dr,Livermore,CA,94551,470000,3,2.5,Spring Valley,1274,1140,1986,344,369,320,Sold,,,http://www.redfin.com/CA/Livermore/1863-Monterey-Dr-94551/home/1876370,EBRD/CCAR/Bay East,40768257,N,Y,37.712605,-121.7485
PAST SALE,September-16-2016,Single Family Residential,1148 MADRONE Way,Livermore,CA,94550,659000,3,2.0,Sunset West,1183,6180,1960,509,557,,Sold,,,http://www.redfin.com/CA/Livermore/1148-Madrone-Way-94550/home/1503065,EBRD/CCAR/Bay East,40748847,N,Y,37.6654484,-121.781578
PAST SALE,,Single Family Residential,1094 Flurry Dr,Livermore,CA,94550,735000,3,2.0,,1640,2000,2016,,448,,,,,http://www.redfin.com/CA/Livermore/1094-Flurry-Dr-94550/home/111158701,,,N,Y,37.6992616,-121.7173152
PAST SALE,,Single Family Residential,1927 Neptune Rd,Livermore,CA,94550,775000,4,2.0,,1691,10023,1971,,458,,,,,http://www.redfin.com/CA/Livermore/1927-Neptune-Rd-94550/home/1423945,,,N,Y,37.6602656,-121.789657
PAST SALE,November-16-2015,Single Family Residential,,Livermore,CA,94551,750000,5,3.0,Mill Creek,2140,7059,1999,814,350,,Sold,,,http://www.redfin.com/CA/Livermore/Undisclosed-address-94551/home/1489759,EBRD/CCAR/Bay East,40718853,N,Y,37.7226783,-121.7111473
PAST SALE,,Single Family Residential,748 Falcon Way,Livermore,CA,94551,179500,3,2.0,,1269,5510,1959,,141,,,,,http://www.redfin.com/CA/Livermore/748-Falcon-Way-94551/home/1763776,,,N,Y,37.6865891,-121.7878946
PAST SALE,May-27-2016,Single Family Residential,2976 KENNEDY St,Livermore,CA,94551,660000,4,2.0,Leland Heights,1480,7620,1958,621,446,,Sold,,,http://www.redfin.com/CA/Livermore/2976-Kennedy-St-94551/home/1613355,EBRD/CCAR/Bay East,40733411,N,Y,37.6907175,-121.7630149
PAST SALE,September-26-2016,Single Family Residential,1637 HOLLYHOCK St,Livermore,CA,94551,578000,2,2.0,Springtown,1280,6493,1963,499,452,30,Sold,,,http://www.redfin.com/CA/Livermore/1637-Hollyhock-St-94551/home/1935196,EBRD/CCAR/Bay East,40753756,N,Y,37.713967,-121.7418906
PAST SALE,April-8-2016,Single Family Residential,271 Covellite Ln,Livermore,CA,94550,708000,3,2.0,Tempo,1271,7200,1971,670,557,,Sold,,,http://www.redfin.com/CA/Livermore/271-Covellite-Ln-94550/home/1151993,EBRD/CCAR/Bay East,40732591,N,Y,37.6747346,-121.801952
PAST SALE,May-1-2015,Single Family Residential,340 CHURCH St,Livermore,CA,94550-3204,600000,2,2.0,Livermore,1478,5000,1949,1013,406,,Sold,,,http://www.redfin.com/CA/Livermore/340-Church-St-94550/home/1847001,EBRD/CCAR/Bay East,40687595,N,Y,37.6831585,-121.7634257
PAST SALE,September-16-2016,Townhouse,266 Wood St #403,Livermore,CA,94550,547500,2,2.5,Livermore,1420,,2004,509,386,324,Sold,,,http://www.redfin.com/CA/Livermore/266-Wood-St-94550/unit-403/home/1708953,EBRD/CCAR/Bay East,40742658,N,Y,37.683938,-121.7627082
PAST SALE,March-24-2016,Condo/Co-op,132 SELBY Ln #12,Livermore,CA,94551,545000,2,2.5,Montage,1167,,2013,685,467,261,Sold,,,http://www.redfin.com/CA/Livermore/132-Selby-Ln-94551/unit-12/home/50264232,EBRD/CCAR/Bay East,40728535,N,Y,37.7087042,-121.8032504
PAST SALE,May-29-2015,Single Family Residential,2713 Hollingbury Cmn,Livermore,CA,94550,681330,4,3.5,Livermore,1830,1396,2015,985,372,96,Sold,,,http://www.redfin.com/CA/Livermore/2713-Hollingbury-Cmn-94550/home/95473898,EBRD/CCAR/Bay East,40688584,N,Y,37.685349,-121.76356
PAST SALE,,Multi-Family (2-4 Unit),630 N L St,Livermore,CA,94551,1059000,9,7.0,,3726,7500,1985,,284,,,,,http://www.redfin.com/CA/Livermore/630-N-L-St-94551/home/2042104,,,N,Y,37.6880433,-121.7739717
PAST SALE,October-6-2016,Single Family Residential,2952 KENNEDY St,Livermore,CA,94551,590000,3,2.0,Leland Heights,1000,6350,1957,489,590,,Sold,,,http://www.redfin.com/CA/Livermore/2952-Kennedy-St-94551/home/1634195,EBRD/CCAR/Bay East,40748848,N,Y,37.6907284,-121.7634007
PAST SALE,November-16-2016,Single Family Residential,472 Andrews,Livermore,CA,94551,550000,3,1.0,Livermore,1060,4999,1951,448,519,,Sold,,,http://www.redfin.com/CA/Livermore/472-Andrews-St-94551/home/1749690,EBRD/CCAR/Bay East,40760508,N,Y,37.684511,-121.7821666
PAST SALE,June-23-2015,Single Family Residential,574 BERNAL Ave,Livermore,CA,94551,599000,3,2.0,Livermore,1536,5703,1955,960,390,,Sold,,,http://www.redfin.com/CA/Livermore/574-Bernal-Ave-94551/home/1392864,EBRD/CCAR/Bay East,40700349,N,Y,37.6854073,-121.7840781
PAST SALE,April-27-2015,Single Family Residential,526 Falcon Way,Livermore,CA,94551-2637,649000,4,2.0,Livermore,1836,5510,1959,1017,353,,Sold,,,http://www.redfin.com/CA/Livermore/526-Falcon-Way-94551/home/1978875,EBRD/CCAR/Bay East,40691093,N,Y,37.6841838,-121.7878738
PAST SALE,July-22-2016,Single Family Residential,512 Swallow Dr,Livermore,CA,94551-2515,665000,3,2.0,Livermore,1265,7714,1970,565,526,,Sold,,,http://www.redfin.com/CA/Livermore/512-Swallow-Dr-94551/home/1582780,EBRD/CCAR/Bay East,40742863,N,Y,37.6830142,-121.7976163
PAST SALE,December-20-2016,Single Family Residential,930 VERONA Ave,Livermore,CA,94550,678000,4,2.0,Sunset West,1756,6274,1963,414,386,,Sold,,,http://www.redfin.com/CA/Livermore/930-Verona-Ave-94550/home/780916,EBRD/CCAR/Bay East,40763464,N,Y,37.6724193,-121.7847526
PAST SALE,June-12-2015,Single Family Residential,636 ZIRCON Way,Livermore,CA,94550,720000,3,2.0,Tempo,1640,9220,1967,971,439,,Sold,,,http://www.redfin.com/CA/Livermore/636-Zircon-Way-94550/home/2046641,EBRD/CCAR/Bay East,40697672,N,Y,37.6692529,-121.8008936
PAST SALE,August-5-2015,Single Family Residential,3311 HAMPSTEAD Ct,Livermore,CA,94551,1011146,6,3.0,Portola Glen,3412,19587,1993,917,296,,Sold,,,http://www.redfin.com/CA/Livermore/3311-Hampstead-Ct-94551/home/1792672,EBRD/CCAR/Bay East,40705124,N,Y,37.6915429,-121.7606993
PAST SALE,May-26-2016,Single Family Residential,670 STETSON Ct,Livermore,CA,94551,810000,3,2.5,Ca Ranch,1683,6537,1998,622,481,112,Sold,,,http://www.redfin.com/CA/Livermore/670-Stetson-Ct-94551/home/1449995,EBRD/CCAR/Bay East,40735448,N,Y,37.6975506,-121.7910292
PAST SALE,November-12-2015,Condo/Co-op,3136 FOUR HILL Cmn #4,Livermore,CA,94551,538000,3,2.5,Copperhill,1322,,2000,818,407,240,Sold,,,http://www.redfin.com/CA/Livermore/3136-4-Hill-Cmn-94551/unit-4/home/2016566,EBRD/CCAR/Bay East,40719225,N,Y,37.7091116,-121.8071101
PAST SALE,February-3-2017,Single Family Residential,3384 Madeira Way,Livermore,CA,94550,645000,3,2.0,Jensen Tract,1356,5000,1953,369,476,,Sold,,,http://www.redfin.com/CA/Livermore/3384-Madeira-Way-94550/home/1750312,EBRD/CCAR/Bay East,40764855,N,Y,37.6850654,-121.759578
PAST SALE,February-10-2016,Single Family Residential,661 NIGHTINGALE St,Livermore,CA,94551,585000,4,2.0,Livermore,1125,6032,1965,728,520,,Sold,,,http://www.redfin.com/CA/Livermore/661-Nightingale-St-94551/home/1763777,EBRD/CCAR/Bay East,40719296,N,Y,37.6856419,-121.7891778
PAST SALE,December-22-2016,Single Family Residential,1883 ELM St,Livermore,CA,94551,650000,4,2.0,North Livermore,1485,5000,1952,412,438,,Sold,,,http://www.redfin.com/CA/Livermore/1883-Elm-St-94551/home/1892792,EBRD/CCAR/Bay East,40755398,N,Y,37.6879077,-121.7762838
PAST SALE,June-17-2016,Single Family Residential,1248 DEEP CREEK Rd,Livermore,CA,94550,920000,3,3.0,Arroyo,1858,5075,2008,600,495,27,Sold,,,http://www.redfin.com/CA/Livermore/1248-Deep-Creek-Rd-94550/home/12436426,EBRD/CCAR/Bay East,40737742,N,Y,37.6699132,-121.765114
PAST SALE,April-27-2015,Single Family Residential,687 Emerald St,Livermore,CA,94550,735000,4,2.0,Tempo,1960,8672,1969,1017,375,,Sold,,,http://www.redfin.com/CA/Livermore/687-Emerald-St-94550/home/1314401,EBRD/CCAR/Bay East,40693692,N,Y,37.6680739,-121.8014763
PAST SALE,September-30-2015,Single Family Residential,1190 CANTON Ave,Livermore,CA,94550,625000,3,2.0,Sunset East,1480,6714,1958,861,422,,Sold,,,http://www.redfin.com/CA/Livermore/1190-Canton-Ave-94550/home/875472,EBRD/CCAR/Bay East,40711580,N,Y,37.6681988,-121.7777221
PAST SALE,March-18-2016,Single Family Residential,956 IROQUOIS Ave,Livermore,CA,94551,632500,3,2.0,South Livermore,1144,6200,1965,691,553,,Sold,,,http://www.redfin.com/CA/Livermore/956-Iroquois-Ave-94551/home/820427,EBRD/CCAR/Bay East,40728350,N,Y,37.6893387,-121.7896652
PAST SALE,May-24-2016,Condo/Co-op,1009 MURRIETA Blvd #119,Livermore,CA,94550,260000,1,1.0,Castellana,669,,1969,624,389,335,Sold,,,http://www.redfin.com/CA/Livermore/1009-Murrieta-Blvd-94550/unit-119/home/876209,EBRD/CCAR/Bay East,40734757,N,Y,37.6750187,-121.7828078
PAST SALE,September-30-2016,Condo/Co-op,1085 MURRIETA Blvd #323,Livermore,CA,94550,312500,2,2.0,Murrieta,955,,1974,495,327,367,Sold,,,http://www.redfin.com/CA/Livermore/1085-Murrieta-Blvd-94550/home/1940947,EBRD/CCAR/Bay East,40753241,N,Y,37.67582,-121.781189
PAST SALE,April-17-2015,Single Family Residential,424 ANDREWS St,Livermore,CA,94551,450000,3,1.0,Old North Side,1360,4999,1951,1027,331,,Sold,,,http://www.redfin.com/CA/Livermore/424-Andrews-St-94551/home/1661125,EBRD/CCAR/Bay East,40688362,N,Y,37.6841008,-121.782187
PAST SALE,April-7-2015,Single Family Residential,573 BERNAL Ave,Livermore,CA,94551-6512,575000,3,2.0,Old Town,1366,5049,1954,1037,421,,Sold,,,http://www.redfin.com/CA/Livermore/573-Bernal-Ave-94551/home/1347921,EBRD/CCAR/Bay East,40680853,N,Y,37.6853814,-121.784594
PAST SALE,June-12-2015,Single Family Residential,883 MOHAWK Dr,Livermore,CA,94551,635000,3,2.0,Livermore,1282,6200,1964,971,495,,Sold,,,http://www.redfin.com/CA/Livermore/883-Mohawk-Dr-94551/home/890331,EBRD/CCAR/Bay East,40697613,N,Y,37.6903893,-121.7865724
PAST SALE,February-23-2015,Single Family Residential,1140 NAPA Ct,Livermore,CA,94551-1652,590000,3,2.0,Livermore,1372,8222,1970,1080,430,,Sold,,,http://www.redfin.com/CA/Livermore/1140-Napa-Ct-94551/home/1722755,EBRD/CCAR/Bay East,40684114,N,Y,37.6948075,-121.784081
PAST SALE,August-30-2016,Single Family Residential,271 Swan Dr,Livermore,CA,94551-6117,655000,3,2.0,Livermore,1208,6700,1972,526,542,,Sold,,,http://www.redfin.com/CA/Livermore/271-Swan-Dr-94551/home/952725,EBRD/CCAR/Bay East,40745674,N,Y,37.6863504,-121.8003987
PAST SALE,July-28-2015,Single Family Residential,750 MORAGA Dr,Livermore,CA,94550,680000,4,2.0,Granada,1941,7114,1962,925,350,,Sold,,,http://www.redfin.com/CA/Livermore/750-Moraga-Dr-94550/home/854993,EBRD/CCAR/Bay East,40702695,N,Y,37.6717284,-121.7895123
PAST SALE,July-7-2015,Single Family Residential,879 MAYVIEW Way,Livermore,CA,94550,668000,3,2.0,Sunset West,1519,6000,1965,946,440,,Sold,,,http://www.redfin.com/CA/Livermore/879-Mayview-Way-94550/home/638313,EBRD/CCAR/Bay East,40704357,N,Y,37.6634086,-121.7861424
PAST SALE,August-25-2016,Single Family Residential,642 CANTERBURY Ave,Livermore,CA,94550,750000,4,3.0,Sunset West,1999,6481,1966,531,375,,Sold,,,http://www.redfin.com/CA/Livermore/642-Canterbury-Ave-94550/home/901707,EBRD/CCAR/Bay East,40750625,N,Y,37.6633692,-121.7912048
PAST SALE,February-17-2017,Single Family Residential,1164 Farmington Way,Livermore,CA,94550,875000,4,2.5,Shadowbrook,2241,12922,1969,355,390,,Sold,,,http://www.redfin.com/CA/Livermore/1164-Farmington-Way-94550/home/1811838,EBRD/CCAR/Bay East,40769070,N,Y,37.658357,-121.7804138
PAST SALE,,Single Family Residential,1815 Valley of the Moon Rd,Livermore,CA,94550,1285000,4,3.0,,2770,15102,1998,,464,,,,,http://www.redfin.com/CA/Livermore/1815-Valley-of-the-Moon-Rd-94550/home/1550232,,,N,Y,37.658064,-121.796818
PAST SALE,November-8-2016,Single Family Residential,38 RACCOLIO Way,Livermore,CA,94550,995000,4,3.0,Prima,2424,8030,2000,456,410,,Sold,,,http://www.redfin.com/CA/Livermore/38-Raccolio-Way-94550/home/1538266,EBRD/CCAR/Bay East,40756161,N,Y,37.6569804,-121.803826
PAST SALE,August-21-2015,Single Family Residential,966 KERN Ct,Livermore,CA,94551,760000,3,2.0,Livermore,1970,8536,1970,901,386,,Sold,,,http://www.redfin.com/CA/Livermore/966-Kern-Ct-94551/home/885974,EBRD/CCAR/Bay East,40707429,N,Y,37.6953248,-121.7863387
PAST SALE,June-26-2015,Single Family Residential,522 ANDREWS St,Livermore,CA,94551,565000,3,2.0,Old North Side,1200,6000,1952,957,471,,Sold,,,http://www.redfin.com/CA/Livermore/522-Andrews-St-94551/home/884053,EBRD/CCAR/Bay East,40696470,N,Y,37.685241,-121.7822129
PAST SALE,February-11-2016,Single Family Residential,634 PLACER Ct,Livermore,CA,94551,750000,4,3.0,Park Place,1981,10631,1992,727,379,,Sold,,,http://www.redfin.com/CA/Livermore/634-Placer-Ct-94551/home/1733707,EBRD/CCAR/Bay East,40724522,N,Y,37.6950413,-121.7896555
PAST SALE,,Single Family Residential,1706 Sardonyx Ct,Livermore,CA,94550,394000,3,2.0,,1448,4257,2015,,272,,,,,http://www.redfin.com/CA/Livermore/1706-Sardonyx-Ct-94550/home/108460645,,,N,Y,37.6629344,-121.8044007
PAST SALE,June-19-2015,Single Family Residential,1699 LODESTONE Rd,Livermore,CA,94550,995000,5,3.0,Sandhurst,2837,8664,1996,964,351,,Sold,,,http://www.redfin.com/CA/Livermore/1699-Lodestone-Rd-94550/home/1687267,EBRD/CCAR/Bay East,40697569,N,Y,37.6619732,-121.8028901
PAST SALE,March-3-2016,Single Family Residential,2556 SUPERIOR Dr,Livermore,CA,94550,845000,3,2.0,Shadowbrook,1760,12749,1973,706,480,,Sold,,,http://www.redfin.com/CA/Livermore/2556-Superior-Dr-94550/home/755896,EBRD/CCAR/Bay East,40726902,N,Y,37.6536117,-121.7698395
PAST SALE,February-1-2016,Single Family Residential,2232 NORMANDY Cir,Livermore,CA,94550,1220000,5,2.0,Tapestry,2500,13200,1996,737,488,,Sold,,,http://www.redfin.com/CA/Livermore/2232-Normandy-Cir-94550/home/1661434,EBRD/CCAR/Bay East,40723469,N,Y,37.6594951,-121.759949
