SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-30-2017,Single Family Residential,1192 Arch St,Berkeley,CA,94708,950000,4,2.0,N Berkeley,1712,4528,1905,69,555,,Sold,,,http://www.redfin.com/CA/Berkeley/1192-Arch-St-94708/home/2001481,EBRD/CCAR/Bay East,40802433,N,Y,37.8865266,-122.2656939
PAST SALE,December-1-2017,Condo/Co-op,1849 Shattuck Ave #301,Berkeley,CA,94709,610000,1,1.0,North Campus,662,,1996,68,921,367,Sold,,,http://www.redfin.com/CA/Berkeley/1849-Shattuck-Ave-94709/unit-301/home/838147,EBRD/CCAR/Bay East,40801056,N,Y,37.8741942,-122.2683765
PAST SALE,November-21-2017,Single Family Residential,211 Stanford Ave,Kensington,CA,94708,1100000,3,2.0,Upper Kensington,1940,4200,1946,78,567,,Sold,,,http://www.redfin.com/CA/Kensington/211-Stanford-Ave-94708/home/1934318,EBRD/CCAR/Bay East,40800147,N,Y,37.9081222,-122.2770436
PAST SALE,November-22-2017,Multi-Family (5+ Unit),1325 Sacramento St,Berkeley,CA,94702,1800000,,,Berkeley,4860,5660,1945,77,370,,Sold,,,http://www.redfin.com/CA/Berkeley/1325-Sacramento-St-94702/home/965885,EBRD/CCAR/Bay East,40789323,N,Y,37.880849,-122.283023
PAST SALE,November-8-2017,Single Family Residential,1659 Short St,Berkeley,CA,94702,1225000,2,1.0,N. Berkeley,1360,3600,1930,91,901,,Sold,,,http://www.redfin.com/CA/Berkeley/1659-Short-St-94702/home/1447548,EBRD/CCAR/Bay East,40799509,N,Y,37.8756028,-122.2831785
PAST SALE,December-15-2017,Single Family Residential,240 Trinity Ave,Kensington,CA,94708,900000,3,2.0,Upper Kensington,1813,4000,1941,54,496,,Sold,,,http://www.redfin.com/CA/Kensington/240-Trinity-Ave-94708/home/1435631,EBRD/CCAR/Bay East,40801714,N,Y,37.9077135,-122.2753978
PAST SALE,December-1-2017,Condo/Co-op,1401 Acton Cres #2,Berkeley,CA,94702,735000,2,2.0,Central Berkeley,1014,,1943,68,725,350,Sold,,,http://www.redfin.com/CA/Berkeley/1401-Acton-Cres-94702/unit-2/home/1810656,EBRD/CCAR/Bay East,40798417,N,Y,37.8678271,-122.2837395
PAST SALE,January-9-2018,Single Family Residential,671 Woodmont,Berkeley,CA,94708,1106000,3,2.0,Berkeley Hills,1506,5047,1941,29,734,,Sold,,,http://www.redfin.com/CA/Berkeley/671-Woodmont-Ave-94708/home/1519127,EBRD/CCAR/Bay East,40805117,N,Y,37.899685,-122.261799
PAST SALE,December-15-2017,Single Family Residential,1100 Keith Ave,Berkeley,CA,94708,775000,4,2.0,Cragmont,1834,4523,1913,54,423,,Sold,,,http://www.redfin.com/CA/Berkeley/1100-Keith-Ave-94708/home/1609569,EBRD/CCAR/Bay East,40803824,N,Y,37.8899005,-122.2618477
PAST SALE,January-12-2018,Single Family Residential,671 Oberlin,Kensington,CA,94708,680500,3,1.0,Baja Kensington,1785,7104,1926,26,381,,Sold,,,http://www.redfin.com/CA/Kensington/671-Oberlin-Ave-94708/home/1548034,EBRD/CCAR/Bay East,40800893,N,Y,37.9077127,-122.2789039
PAST SALE,December-29-2017,Single Family Residential,2019 Del Norte St,Berkeley,CA,94707,1499000,4,3.0,North Berkeley,2088,4350,1920,40,718,,Sold,,,http://www.redfin.com/CA/Berkeley/2019-Del-Norte-St-94707/home/1004284,EBRD/CCAR/Bay East,40796471,N,Y,37.8894351,-122.2719667
PAST SALE,September-8-2017,Single Family Residential,1701 Hopkins St,Berkeley,CA,94707,980500,2,1.0,Northbrae,1084,,1920,152,905,,Sold,,,http://www.redfin.com/CA/Berkeley/1701-Hopkins-St-94707/home/1144537,EBRD/CCAR/Bay East,40791823,N,Y,37.8832691,-122.2793066
PAST SALE,September-22-2017,Single Family Residential,1253 Cedar St,Berkeley,CA,94702,1250000,3,1.0,North Berkeley,1364,5000,1929,138,916,,Sold,,,http://www.redfin.com/CA/Berkeley/1253-Cedar-St-94702/home/965761,EBRD/CCAR/Bay East,40795168,N,Y,37.876081,-122.289049
PAST SALE,September-20-2017,Multi-Family (5+ Unit),1804 62nd St,Berkeley,CA,94703,1894000,6,,Berkeley/Albany,4422,2835,1915,140,428,,Sold,,,http://www.redfin.com/CA/Berkeley/1804-62nd-St-94703/home/1672538,San Francisco MLS,456721,N,Y,37.8468536,-122.2708083
PAST SALE,,Single Family Residential,1274 Delaware St Unit A,Berkeley,CA,94702,650000,1,1.0,,600,2030,1926,,1083,,,,,http://www.redfin.com/CA/Berkeley/1274-Delaware-St-94702/unit-A/home/1498267,,,N,Y,37.8719568,-122.2875921
PAST SALE,October-3-2017,Multi-Family (2-4 Unit),1645 Mcgee Ave,Berkeley,CA,94703,1100000,4,2.0,Berkeley,1849,3500,1947,127,595,,Sold,,,http://www.redfin.com/CA/Berkeley/1645-McGee-Ave-94703/home/789261,EBRD/CCAR/Bay East,40795089,N,Y,37.8759892,-122.2778013
PAST SALE,,Single Family Residential,1490 Posen Ave,Albany,CA,94706,34000,3,1.0,,984,2940,1921,,35,,,,,http://www.redfin.com/CA/Albany/1490-Posen-Ave-94706/home/707461,,,N,Y,37.8829197,-122.286582
PAST SALE,,Multi-Family (2-4 Unit),1802 Bonita Ave,Berkeley,CA,94709,1900000,4,5.0,,3075,6500,1914,,618,,,,,http://www.redfin.com/CA/Berkeley/1802-Bonita-Ave-94709/home/672330,,,N,Y,37.874141,-122.272436
PAST SALE,October-5-2017,Single Family Residential,1421 Hearst Ave,Berkeley,CA,94702,1200000,2,2.0,Northbrae,1290,3500,1922,125,930,,Sold,,,http://www.redfin.com/CA/Berkeley/1421-Hearst-Ave-94702/home/1479218,EBRD/CCAR/Bay East,40795701,N,Y,37.8719067,-122.2835485
PAST SALE,October-16-2017,Single Family Residential,1517 TYLER St,Berkeley,CA,94703,908000,2,1.0,Berkeley,836,4860,1922,114,1086,,Sold,,,http://www.redfin.com/CA/Berkeley/1517-Tyler-St-94703/home/2026366,EBRD/CCAR/Bay East,40797453,N,Y,37.8526757,-122.2781277
PAST SALE,October-16-2017,Single Family Residential,3246 Idaho St,Berkeley,CA,94702,965000,2,1.0,Berkeley,1012,4120,1924,114,954,,Sold,,,http://www.redfin.com/CA/Berkeley/3246-Idaho-St-94702/home/1578178,EBRD/CCAR/Bay East,40795958,N,Y,37.8478684,-122.2816954
PAST SALE,October-25-2017,Single Family Residential,971 TULARE Ave,Berkeley,CA,94707,1425000,3,1.5,North Berkeley,1591,6100,1920,105,896,,Sold,,,http://www.redfin.com/CA/Berkeley/971-Tulare-Ave-94707/home/2026595,EBRD/CCAR/Bay East,40798532,N,Y,37.887747,-122.2815492
PAST SALE,October-20-2017,Single Family Residential,2004 CEDAR St,Berkeley,CA,94709,1425000,3,2.0,Gourmet Ghetto,2029,2000,1901,110,702,,Sold,,,http://www.redfin.com/CA/Berkeley/2004-Cedar-St-94709/home/1947449,EBRD/CCAR/Bay East,40798086,N,Y,37.8780463,-122.2709459
PAST SALE,October-26-2017,Condo/Co-op,1733 Francisco Unit A,Berkeley,CA,94703,900000,3,1.5,North Berkeley,1160,,1969,104,776,225,Sold,,,http://www.redfin.com/CA/Berkeley/1733-Francisco-St-94703/unit-A/home/676673,EBRD/CCAR/Bay East,40796267,N,Y,37.8750116,-122.2764489
PAST SALE,October-27-2017,Single Family Residential,1607 BUENA Ave,Berkeley,CA,94703,1400000,3,1.5,Northbrae,1198,4312,1916,103,1169,,Sold,,,http://www.redfin.com/CA/Berkeley/1607-Buena-Ave-94703/home/1270447,EBRD/CCAR/Bay East,40799401,N,Y,37.8789252,-122.2802196
PAST SALE,October-31-2017,Single Family Residential,673 Peralta Ave,Berkeley,CA,94707,780000,2,1.0,Thousand Oaks,1019,3237,1926,99,765,,Sold,,,http://www.redfin.com/CA/Berkeley/673-Peralta-Ave-94707/home/697924,EBRD/CCAR/Bay East,40797447,N,Y,37.8951824,-122.285344
PAST SALE,November-6-2017,Single Family Residential,1517 Prince St,Berkeley,CA,94703,950000,2,2.5,Lorin,1284,6750,1898,93,740,,Sold,,,http://www.redfin.com/CA/Berkeley/1517-Prince-St-94703/home/1120211,EBRD/CCAR/Bay East,40797656,N,Y,37.8518279,-122.2778166
PAST SALE,November-2-2017,Single Family Residential,760 Spruce St,Berkeley,CA,94707,1475000,4,3.0,North Berkeley,2635,4500,1955,97,560,,Sold,,,http://www.redfin.com/CA/Berkeley/760-Spruce-St-94707/home/693945,EBRD/CCAR/Bay East,40798609,N,Y,37.8959047,-122.2696029
PAST SALE,November-8-2017,Single Family Residential,1327 Kains Ave,Berkeley,CA,94702,950000,3,2.0,Westbrae,1295,2500,1954,91,734,,Sold,,,http://www.redfin.com/CA/Berkeley/1327-Kains-Ave-94702/home/529269,EBRD/CCAR/Bay East,40795738,N,Y,37.8797565,-122.2943011
PAST SALE,November-3-2017,Single Family Residential,467 Vermont Ave,Berkeley,CA,94707,1060000,2,1.0,Berkeley Hills,1141,4935,1938,96,929,,Sold,,,http://www.redfin.com/CA/Berkeley/467-Vermont-Ave-94707/home/1657453,EBRD/CCAR/Bay East,40799298,N,Y,37.90192,-122.2737879
PAST SALE,November-3-2017,Single Family Residential,1608 Acton St,Berkeley,CA,94702,1330000,3,2.0,Westbrae,1632,4464,1943,96,815,,Sold,,,http://www.redfin.com/CA/Berkeley/1608-Acton-St-94702/home/677666,EBRD/CCAR/Bay East,40795373,N,Y,37.8760814,-122.2851531
PAST SALE,November-2-2017,Condo/Co-op,1514 Hearst Ave,Berkeley,CA,94703,625000,2,1.0,North Berkeley,675,,1947,97,926,,Sold,,,http://www.redfin.com/CA/Berkeley/1514-Hearst-Ave-94703/home/1677792,EBRD/CCAR/Bay East,40797872,N,Y,37.871998,-122.28136
PAST SALE,November-13-2017,Single Family Residential,1128 Francisco St,Berkeley,CA,94702,875000,2,1.0,Berkeley,990,4050,1910,86,884,,Sold,,,http://www.redfin.com/CA/Berkeley/1128-Francisco-St-94702/home/676980,EBRD/CCAR/Bay East,40796911,N,Y,37.8725961,-122.2917951
PAST SALE,November-15-2017,Townhouse,1380 Henry St,Berkeley,CA,94709,850000,2,1.5,Gourmet Ghetto,1174,,1974,84,724,575,Sold,,,http://www.redfin.com/CA/Berkeley/1380-Henry-St-94709/unit-21/home/691493,EBRD/CCAR/Bay East,40803764,N,Y,37.882884,-122.271248
PAST SALE,November-30-2017,Multi-Family (2-4 Unit),845 San Carlos Ave,Albany,CA,94706,1130000,3,3.0,Albany,1652,3765,1950,69,684,,Sold,,,http://www.redfin.com/CA/Albany/845-San-Carlos-Ave-94706/home/720187,EBRD/CCAR/Bay East,40798349,N,Y,37.8913282,-122.2889724
PAST SALE,November-29-2017,Single Family Residential,2355 West St,Berkeley,CA,94702-2137,740000,2,1.0,Berkeley,1174,2800,1928,70,630,,Sold,,,http://www.redfin.com/CA/Berkeley/2355-West-St-94702/home/1890000,EBRD/CCAR/Bay East,40802155,N,Y,37.8643575,-122.2849142
PAST SALE,November-29-2017,Single Family Residential,1365 Ada St,Berkeley,CA,94702,1050000,2,1.0,North Berkeley,1374,4142,1930,70,764,,Sold,,,http://www.redfin.com/CA/Berkeley/1365-Ada-St-94702/home/1704727,EBRD/CCAR/Bay East,40802905,N,Y,37.8787292,-122.28632
PAST SALE,,Single Family Residential,2749 Acton St,Berkeley,CA,94702,456000,4,1.0,,1288,3500,1912,,354,,,,,http://www.redfin.com/CA/Berkeley/2749-Acton-St-94702/home/553570,,,N,Y,37.8567372,-122.2820954
PAST SALE,November-29-2017,Single Family Residential,2214 Byron St,Berkeley,CA,94702,1520000,2,1.5,Poets Corner,2524,6400,1912,70,602,,Sold,,,http://www.redfin.com/CA/Berkeley/2214-Byron-St-94702/home/1800488,EBRD/CCAR/Bay East,40801290,N,Y,37.86587,-122.290128
PAST SALE,December-8-2017,Single Family Residential,7 Virginia Gdns,Berkeley,CA,94702,1250000,2,1.0,Central,1000,4000,1939,61,1250,,Sold,,,http://www.redfin.com/CA/Berkeley/7-Virginia-Gdns-94702/home/1245435,EBRD/CCAR/Bay East,40802423,N,Y,37.8748899,-122.2868576
PAST SALE,December-6-2017,Multi-Family (2-4 Unit),1235 STANNAGE Ave,Berkeley,CA,94706,1300000,4,2.0,Westbrae,2484,5000,1910,63,523,,Sold,,,http://www.redfin.com/CA/Berkeley/1235-Stannage-Ave-94706/home/775890,EBRD/CCAR/Bay East,40799440,N,Y,37.8813991,-122.2939775
PAST SALE,December-7-2017,Single Family Residential,934 Arlington Ave,Berkeley,CA,94707,1720000,5,3.5,1000 Oaks Heights,3063,7425,1919,62,562,,Sold,,,http://www.redfin.com/CA/Berkeley/934-Arlington-Ave-94707/home/1976378,EBRD/CCAR/Bay East,40800978,N,Y,37.8912088,-122.2735648
PAST SALE,December-1-2017,Single Family Residential,752 San Diego Rd,Berkeley,CA,94707,2350000,4,3.0,Arlington Height,3133,12789,1925,68,750,,Sold,,,http://www.redfin.com/CA/Berkeley/752-San-Diego-Rd-94707/home/1460978,EBRD/CCAR/Bay East,40800862,N,Y,37.8957262,-122.2742113
PAST SALE,December-4-2017,Single Family Residential,1350 Parker St,Berkeley,CA,94702,935000,2,1.5,Berkeley,1358,3640,1925,65,689,,Sold,,,http://www.redfin.com/CA/Berkeley/1350-Parker-St-94702/home/1690837,EBRD/CCAR/Bay East,40802120,N,Y,37.8599337,-122.2830004
PAST SALE,November-7-2017,Single Family Residential,1640 63Rd St,Berkeley,CA,94703,850000,2,2.0,Berkeley,1134,2700,1914,92,750,,Sold,,,http://www.redfin.com/CA/Berkeley/1640-63rd-St-94703/home/1802275,EBRD/CCAR/Bay East,40797110,N,Y,37.8473441,-122.2737609
PAST SALE,December-19-2017,Single Family Residential,555 Vistamont Ave,Berkeley,CA,94708,1435000,5,3.0,Berkeley Hills,2481,7200,1942,50,578,,Sold,,,http://www.redfin.com/CA/Berkeley/555-Vistamont-Ave-94708/home/1811038,EBRD/CCAR/Bay East,40800245,N,Y,37.9038093,-122.2663269
PAST SALE,December-20-2017,Single Family Residential,1220 Spruce St,Berkeley,CA,94709,1775000,5,4.0,Gourmet Ghetto,2968,5400,1911,49,598,,Sold,,,http://www.redfin.com/CA/Berkeley/1220-Spruce-St-94709/home/1620960,EBRD/CCAR/Bay East,40797739,N,Y,37.8852792,-122.2666778
PAST SALE,,Single Family Residential,2064 Emerson St,Berkeley,CA,94703,75000,2,1.0,,1028,4000,1906,,73,,,,,http://www.redfin.com/CA/Berkeley/2064-Emerson-St-94703/home/654916,,,N,Y,37.8542525,-122.2670752
PAST SALE,December-28-2017,Single Family Residential,621 San Luis Rd,Berkeley,CA,94707,1700000,3,2.5,Berkeley Hills,2222,6850,1935,41,765,,Sold,,,http://www.redfin.com/CA/Berkeley/621-San-Luis-Rd-94707/home/1823037,EBRD/CCAR/Bay East,40803172,N,Y,37.8994462,-122.2746286
PAST SALE,,Condo/Co-op,2413 Fifth St Apt C,Berkeley,CA,94710,1610000,1,2.0,,1603,,2000,,1004,,,,,http://www.redfin.com/CA/Berkeley/2413-Fifth-St-94710/unit-C/home/28701371,,,N,Y,37.861012,-122.296233
PAST SALE,,Single Family Residential,1617 63rd St,Berkeley,CA,94703,665000,2,1.0,,1047,4585,1910,,635,,,,,http://www.redfin.com/CA/Berkeley/1617-63rd-St-94703/home/1704120,,,N,Y,37.8475756,-122.2748105
PAST SALE,August-15-2017,Single Family Residential,1022 Shattuck Ave,Berkeley,CA,94707,1850000,5,3.0,North Berkeley,4040,8950,1927,176,458,,Sold,,,http://www.redfin.com/CA/Berkeley/1022-Shattuck-Ave-94707/home/1893205,EBRD/CCAR/Bay East,40789069,N,Y,37.8886814,-122.2694033
PAST SALE,September-19-2017,Single Family Residential,734 KEELER Ave,Berkeley,CA,94708,917000,1,2.0,Berkeley Hills,896,5160,1938,141,1023,,Sold,,,http://www.redfin.com/CA/Berkeley/734-Keeler-Ave-94708/home/703227,EBRD/CCAR/Bay East,40792873,N,Y,37.8983719,-122.2646698
PAST SALE,,Single Family Residential,905 Creston Rd,Berkeley,CA,94708,1050000,5,3.0,,1844,4360,1951,,569,,,,,http://www.redfin.com/CA/Berkeley/905-Creston-Rd-94708/home/681614,,,N,Y,37.8975257,-122.2604211
PAST SALE,October-20-2017,Single Family Residential,856 Jones St,Berkeley,CA,94710,800000,2,1.0,Ocean View,779,4000,1949,110,1027,,Sold,,,http://www.redfin.com/CA/Berkeley/856-Jones-St-94710/home/1170426,EBRD/CCAR/Bay East,40796826,N,Y,37.8751729,-122.2996111
PAST SALE,February-2-2018,Single Family Residential,802 Page,Berkeley,CA,94710,1200000,3,2.0,Oceanview,1500,,2017,5,800,,Sold,,,http://www.redfin.com/CA/Berkeley/802-Page-St-94710/home/144671972,EBRD/CCAR/Bay East,40807227,N,Y,37.8759642,-122.3013107
PAST SALE,August-18-2017,Single Family Residential,291 Lexington Rd,Kensington,CA,94707,805000,2,1.0,Contra Costa,1044,7600,1938,173,771,,Sold,,,http://www.redfin.com/CA/Kensington/291-Lexington-Rd-94707/home/1779013,San Francisco MLS,450931,N,Y,37.9028107,-122.2844171
PAST SALE,August-18-2017,Single Family Residential,45 Kensington Ct,Kensington,CA,94707,1355000,3,2.0,Upper Kensington,1730,7600,1955,173,783,,Sold,,,http://www.redfin.com/CA/Kensington/45-Kensington-Ct-94707/home/1192344,EBRD/CCAR/Bay East,40788525,N,Y,37.9166366,-122.279338
PAST SALE,August-28-2017,Multi-Family (2-4 Unit),1733 Martin Luther King Jr Way,Berkeley,CA,94709,1095000,5,2.0,Berkeley,2526,5614,1914,163,433,,Sold,,,http://www.redfin.com/CA/Berkeley/1733-Martin-Luther-King-Junior-Way-94709/home/142995652,EBRD/CCAR/Bay East,40790779,N,Y,37.874879,-122.273053
PAST SALE,September-6-2017,Single Family Residential,1400 Hopkins St,Berkeley,CA,94702,967000,2,1.0,Berkeley,1383,2900,1937,154,699,,Sold,,,http://www.redfin.com/CA/Berkeley/1400-Hopkins-St-94702/home/1545582,EBRD/CCAR/Bay East,40788934,N,Y,37.8797699,-122.285161
PAST SALE,September-15-2017,Single Family Residential,121 LAWSON Rd,Kensington,CA,94707,966000,3,2.0,Upper Kensington,2662,5900,1960,145,363,,Sold,,,http://www.redfin.com/CA/Kensington/121-Lawson-Rd-94707/home/23426555,EBRD/CCAR/Bay East,40789262,N,Y,37.9169721,-122.2807293
PAST SALE,September-25-2017,Single Family Residential,1600 WALNUT St,Berkeley,CA,94709,1456000,4,2.0,Gourmet Ghetto,1833,2615,1905,135,794,,Sold,,,http://www.redfin.com/CA/Berkeley/1600-Walnut-St-94709/home/1033561,EBRD/CCAR/Bay East,40794352,N,Y,37.878391,-122.268227
PAST SALE,October-3-2017,Condo/Co-op,2201 Virginia St #14,Berkeley,CA,94709,560000,1,1.0,Gourmet Ghetto,844,,1970,127,664,527,Sold,,,http://www.redfin.com/CA/Berkeley/2201-Virginia-St-94709/unit-14/home/682596,EBRD/CCAR/Bay East,40785269,N,Y,37.8770982,-122.2663274
PAST SALE,August-31-2017,Single Family Residential,2008 VIRGINIA St,Berkeley,CA,94709,965000,3,2.0,Gourmet Ghetto,1704,3330,1934,160,566,,Sold,,,http://www.redfin.com/CA/Berkeley/2008-Virginia-St-94709/home/679021,EBRD/CCAR/Bay East,40789745,N,Y,37.876143,-122.270755
PAST SALE,September-14-2017,Multi-Family (2-4 Unit),1936 Berryman St,Berkeley,CA,94709,1775000,4,4.0,North Berkeley,2725,4500,1912,146,651,,Sold,,,http://www.redfin.com/CA/Berkeley/1936-Berryman-St-94709/home/1325567,EBRD/CCAR/Bay East,40789917,N,Y,37.8832991,-122.2725048
PAST SALE,October-12-2017,Single Family Residential,255 Columbia Ave,Kensington,CA,94708,1230000,3,2.0,Upper Kensington,1450,4000,1936,118,848,,Sold,,,http://www.redfin.com/CA/Kensington/255-Columbia-Ave-94708/home/1190616,EBRD/CCAR/Bay East,40796730,N,Y,37.9076791,-122.273879
PAST SALE,October-16-2017,Single Family Residential,176 ARLINGTON Ave,Kensington,CA,94707,1205000,5,3.0,Kensington,3743,6400,1959,114,322,,Sold,,,http://www.redfin.com/CA/Kensington/176-Arlington-Ave-94707/home/1851758,EBRD/CCAR/Bay East,40797449,N,Y,37.907656,-122.2802721
PAST SALE,,Single Family Residential,6 Sunset Ter,Kensington,CA,94707,1000000,3,2.0,,2032,12000,1956,,492,,,,,http://www.redfin.com/CA/Kensington/6-Sunset-Ter-94707/home/799762,,,N,Y,37.9074544,-122.2841601
PAST SALE,November-9-2017,Single Family Residential,1606 Milvia St,Berkeley,CA,94709,1120000,2,2.0,Gourmet Ghetto,1645,4500,1905,90,681,,Sold,,,http://www.redfin.com/CA/Berkeley/1606-Milvia-St-94709/home/144113659,EBRD/CCAR/Bay East,40801275,N,Y,37.8777497,-122.2716481
PAST SALE,October-12-2017,Multi-Family (2-4 Unit),1312 Albina Avenue 1314,Berkeley,CA,94706,935000,4,2.0,Peralta Park,1759,6694,1954,118,532,,Sold,,,http://www.redfin.com/CA/Berkeley/1312-Albina-Ave-94706/home/1297723,EBRD/CCAR/Bay East,40788601,N,Y,37.8817275,-122.2841479
PAST SALE,October-23-2017,Single Family Residential,841 San Luis Rd,Berkeley,CA,94707,1437000,2,2.0,Berkeley Hills,1184,6970,1950,107,1214,,Sold,,,http://www.redfin.com/CA/Berkeley/841-San-Luis-Rd-94707/home/2000927,EBRD/CCAR/Bay East,40798491,N,Y,37.8935947,-122.2702383
PAST SALE,October-27-2017,Single Family Residential,1605 Sonoma Ave,Albany,CA,94706,2000000,5,5.0,Albany,2723,5640,1925,103,734,,Sold,,,http://www.redfin.com/CA/Albany/1605-Sonoma-Ave-94707/home/983528,EBRD/CCAR/Bay East,40795220,N,Y,37.8873222,-122.283821
PAST SALE,December-19-2017,Single Family Residential,15 Sunset Dr,Kensington,CA,94707,1085000,4,2.0,Arlington Acres,2137,13000,1928,50,508,,Sold,,,http://www.redfin.com/CA/Kensington/15-Sunset-Dr-94707/home/1575472,EBRD/CCAR/Bay East,40801790,N,Y,37.9084091,-122.283078
PAST SALE,January-19-2018,Single Family Residential,1350 Carlotta Ave,Berkeley,CA,94703,1600000,3,3.0,Northbrae,1900,5560,1924,19,842,,Sold,,,http://www.redfin.com/CA/Berkeley/1350-Carlotta-Ave-94703/home/664087,EBRD/CCAR/Bay East,40805167,N,Y,37.880846,-122.279199
PAST SALE,January-10-2018,Single Family Residential,1198 Cornell Ave,Berkeley,CA,94706,840000,2,1.0,Westbrae,786,2772,1938,28,1069,,Sold,,,http://www.redfin.com/CA/Berkeley/1198-Cornell-Ave-94706/home/1729743,EBRD/CCAR/Bay East,40804606,N,Y,37.882776,-122.294027
PAST SALE,August-15-2017,Single Family Residential,684 Colusa Ave,Berkeley,CA,94707,1270000,4,1.5,Berkeley/Albany,2080,4200,1925,176,611,,Sold,,,http://www.redfin.com/CA/Berkeley/684-Colusa-Ave-94707/home/1325778,San Francisco MLS,459193,N,Y,37.8948179,-122.2832411
PAST SALE,August-23-2017,Single Family Residential,1454 ORDWAY St,Berkeley,CA,94702,1600000,3,2.0,Berkeley,2055,3920,1931,168,779,,Sold,,,http://www.redfin.com/CA/Berkeley/1454-Ordway-St-94702/home/2000893,EBRD/CCAR/Bay East,40790220,N,Y,37.8779419,-122.287361
PAST SALE,September-5-2017,Single Family Residential,1075 Stannage Ave,Albany,CA,94706,750000,1,1.0,Albany,893,2475,1926,155,840,,Sold,,,http://www.redfin.com/CA/Albany/1075-Stannage-Ave-94706/home/709797,EBRD/CCAR/Bay East,40788993,N,Y,37.8844413,-122.2949722
PAST SALE,December-14-2017,Single Family Residential,916 BATAAN Ave,Berkeley,CA,94710,1200000,3,2.0,Ocean View,1388,3870,1943,55,865,,Sold,,,http://www.redfin.com/CA/Berkeley/916-Bataan-Ave-94710/home/686873,EBRD/CCAR/Bay East,40802419,N,Y,37.8748954,-122.2979352
PAST SALE,August-21-2017,Townhouse,1340 Henry St,Berkeley,CA,94709,850000,2,1.5,Gourmet Ghetto,1174,,1974,170,724,575,Sold,,,http://www.redfin.com/CA/Berkeley/1340-Henry-St-94709/unit-11/home/529282,EBRD/CCAR/Bay East,40787178,N,Y,37.8827998,-122.2711982
PAST SALE,August-22-2017,Single Family Residential,7215 Buckingham Blvd,Berkeley,CA,94705,1200000,4,3.5,Oakland,3444,7500,2007,169,348,,Sold,,,http://www.redfin.com/CA/Berkeley/7215-Buckingham-Blvd-94705/home/17188085,EBRD/CCAR/Bay East,40783550,N,Y,37.861279,-122.2212502
PAST SALE,October-13-2017,Vacant Land,Besito Ave,Oakland,CA,94603,500000,,,Claremont Hills,,8388,,117,,,Sold,,,http://www.redfin.com/CA/OAKLAND/BESITO-AVE-94603/home/22729158,EBRD/CCAR/Bay East,40788029,N,Y,37.86096,-122.230855
PAST SALE,,Single Family Residential,5915 Chabot Crst,Oakland,CA,94618,1000000,2,1.0,,1399,3635,1925,,715,,,,,http://www.redfin.com/CA/Oakland/5915-Chabot-Crst-94618/home/1843850,,,N,Y,37.8507405,-122.2439144
PAST SALE,October-31-2017,Single Family Residential,511 Dwight Pl,Berkeley,CA,94704,2720000,5,3.0,South Campus,3022,25236,1958,99,900,,Sold,,,http://www.redfin.com/CA/Berkeley/511-Dwight-Pl-94704/home/1650335,EBRD/CCAR/Bay East,40797557,N,Y,37.8664333,-122.2446734
PAST SALE,October-31-2017,Vacant Land,88 Vicente Rd,Oakland,CA,94705,350000,,,Oakland,,10191,,99,,,Sold,,,http://www.redfin.com/CA/Berkeley/88-Vicente-Rd-94705/home/107585578,EBRD/CCAR/Bay East,40745558,N,Y,37.8559002,-122.2345182
PAST SALE,January-23-2018,Single Family Residential,358 Panoramic Way,Berkeley,CA,94704,1100000,3,2.0,Berkeley,1636,2135,1937,15,672,,Sold,,,http://www.redfin.com/CA/Berkeley/358-Panoramic-Way-94704/home/1458692,EBRD/CCAR/Bay East,40802696,N,Y,37.8692865,-122.2453978
PAST SALE,February-1-2018,Single Family Residential,170 Hillcrest Rd,BERKELEY,CA,94705,1210000,2,2.5,BERKELEY,1706,6000,1919,6,709,,Sold,,,http://www.redfin.com/CA/Berkeley/170-Hillcrest-Rd-94705/home/1226480,MLSListings,ML81684665,N,Y,37.8525802,-122.2446954
PAST SALE,August-21-2017,Condo/Co-op,1901 Parker St #1,Berkeley,CA,94704,550000,1,1.0,Berkeley,665,,1930,170,827,322,Sold,,,http://www.redfin.com/CA/Berkeley/1901-Parker-St-94704/unit-1/home/58166433,EBRD/CCAR/Bay East,40782696,N,Y,37.8617213,-122.2716933
PAST SALE,August-25-2017,Single Family Residential,1403 Alcatraz Ave,Berkeley,CA,94702,1200000,3,2.5,Nobe,1728,3500,1912,166,694,,Sold,,,http://www.redfin.com/CA/Berkeley/1403-Alcatraz-Ave-94702/home/2014260,EBRD/CCAR/Bay East,40790089,N,Y,37.8478895,-122.2793195
PAST SALE,September-1-2017,Single Family Residential,2415 9th,Berkeley,CA,94710,920000,5,2.0,West Berkeley,1740,4523,1922,159,529,,Sold,,,http://www.redfin.com/CA/Berkeley/2415-9th-94710/unit-2/home/142947341,EBRD/CCAR/Bay East,40790109,N,Y,37.8645848,-122.2965778
